# time of execution: 2021-08-11 11:27:03
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.01
# gep=4e+18[W/m^3/K]
# factor cv_el=1000[J/m^3/K^2]
# cv_ph=2300000.0[J/m^3/K]
# R = 12000000000000.0[1/s]
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:2.8e+22[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
14.770000000000001	5.668829529353576e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48994157	1031587264.3980755	0.0
14.78	5.531019206068295e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.4899386	1031587264.3980755	0.0
14.789999999999997	5.396537402158437e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.4899356	1031587264.3980755	0.0
14.8	5.265336460489717e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48993263	1031587264.3980755	0.0
14.809999999999999	5.137344159436172e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48992965	1031587264.3980755	0.0
14.82	5.0124254277102e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48992667	1031587264.3980755	0.0
14.829999999999998	4.890527622104735e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.4899237	1031587264.3980755	0.0
14.84	4.771670580380199e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.4899207	1031587264.3980755	0.0
14.85	4.655718342061454e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48991773	1031587264.3980755	0.0
14.860000000000001	4.542549890563855e-07	743.5162019122548	743.5162019121492	1265625220.8880663	234037956.48991475	1031587264.3980755	0.0
