# time of execution: 2021-03-10 11:43:53
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.065
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:1.5e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.66	1.0000009082543706	295.0	295.0	0.0	0.0	0.0	0.0	1.650239130961651e-08
0.6699999999999999	1.0000009167389234	295.0	295.0	0.0	0.0	0.0	0.0	1.628173555562987e-08
0.68	1.0000009251100288	295.0	295.0	0.0	0.0	0.0	0.0	1.6064030210986888e-08
0.69	1.0000009333692037	295.0	295.0	0.0	0.0	0.0	0.0	1.584923580340492e-08
0.7	1.0000009415179432	295.0	295.0	0.0	0.0	0.0	0.0	1.5637313460349698e-08
0.71	1.000000949557724	295.0	295.0	0.0	0.0	0.0	0.0	1.5428224757149288e-08
0.72	1.000000957490005	295.0	295.0	0.0	0.0	0.0	0.0	1.5221931805249047e-08
0.73	1.0000009653162225	295.0	295.0	0.0	0.0	0.0	0.0	1.501839720189929e-08
0.74	1.000000973037794	295.0	295.0	0.0	0.0	0.0	0.0	1.48175840914227e-08
0.7499999999999999	1.000000980656121	295.0	295.0	0.0	0.0	0.0	0.0	1.4619456051037636e-08
0.76	1.0000009881725802	295.0	295.0	0.0	0.0	0.0	0.0	1.4423977228309891e-08
0.7699999999999999	1.0000009955885358	295.0	295.0	0.0	0.0	0.0	0.0	1.4231112200571203e-08
0.78	1.0000010029053308	295.0	295.0	0.0	0.0	0.0	0.0	1.4040826004504077e-08
0.7899999999999999	1.0000010101242933	295.0	295.0	0.0	0.0	0.0	0.0	1.3853084133761127e-08
0.8	1.0000010172467286	295.0	295.0	0.0	0.0	0.0	0.0	1.366785259393922e-08
0.8099999999999999	1.00000102427393	295.0	295.0	0.0	0.0	0.0	0.0	1.3485097798292047e-08
0.82	1.0000010312071688	295.0	295.0	0.0	0.0	0.0	0.0	1.3304786649392179e-08
0.83	1.0000010380477025	295.0	295.0	0.0	0.0	0.0	0.0	1.312688645785214e-08
