# time of execution: 2021-09-20 11:09:08
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.01
# gep=4e+18[W/m^3/K]
# factor cv_el=1000[J/m^3/K^2]
# cv_ph=2300000.0[J/m^3/K]
# R = 17000000000000.0[1/s]
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:1.85e+22[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.5099999999999999	0.9692511963874981	295.0004636483195	295.00034326703314	1.207541290459968e-06	136.77636201560975	789.5141799051999	926.2905407132679
0.52	0.9692512012035769	295.0004603284252	295.00034531406396	1.2076515264539123e-06	135.7969917195433	794.2223506819801	930.0193411938718
0.5299999999999999	0.9692512058049176	295.00045715648207	295.00034726983216	1.2077521561459914e-06	134.86126710211087	798.7206171844036	933.5818830787625
0.54	0.9692512102010972	295.0004541259096	295.0003491384057	1.207844015728432e-06	133.9672468073444	803.0183355224835	936.9855811219837
0.5499999999999999	0.9692512144012643	295.0004512304165	295.00035092367096	1.2079278690624307e-06	133.11307501913117	807.1244452562951	940.2375190674975
0.56	0.9692512184141613	295.00044846398936	295.0003526293418	1.2080044135345802e-06	132.29697776091155	811.0474878272498	943.3444643801563
0.57	0.9692512222481374	295.000445820881	295.00035425896647	1.2080742858439075e-06	131.5172595787238	814.7956241795555	946.3128825502046
0.58	0.969251225911172	295.0004432955985	295.0003558159352	1.2081380674107411e-06	130.7723000901526	818.376651689141	949.148950571155
0.59	0.9692512294108868	295.00044088289263	295.000357303487	1.2081962890118925e-06	130.06055077941303	821.7980202730814	951.8585698442973
0.6	0.9692512327545634	295.0004385777473	295.00035872471625	1.2082494351625672e-06	129.38053191257933	825.0668478614216	954.4473785657506
0.61	0.9692512359491604	295.0004363753695	295.0003600825803	1.2082979482692935e-06	128.730829503804	828.1899351449738	956.9207634404789
0.62	0.9692512390013243	295.0004342711791	295.00036137990423	1.2083422321305937e-06	128.1100924227531	831.1737796748048	959.2838708892145
0.6299999999999999	0.9692512419174063	295.00043226079964	295.00036261938686	1.2083826553752064e-06	127.51702965999421	834.0245893959491	961.5416178475596
0.64	0.9692512447034725	295.00043034004995	295.00036380360683	1.2084195545568333e-06	126.9504076805158	836.7482955285368	963.698702000632
0.6499999999999999	0.9692512473653208	295.00042850493475	295.00036493502824	1.208453236849899e-06	126.40904787539525	839.3505648882638	965.7596115552046
0.66	0.9692512499084899	295.00042675163655	295.00036601600544	1.2084839827349037e-06	125.89182410049752	841.8368116611191	967.7286345531304
0.6699999999999999	0.9692512523382704	295.000425076508	295.0003670487866	1.2085120481217237e-06	125.39766040420206	844.2122086610652	969.6098678567528
0.68	0.9692512546597183	295.0004234760641	295.0003680355211	1.2085376667851644e-06	124.92552871882901	846.4816981030935	971.4072256133815
0.69	0.9692512568776632	295.0004219469753	295.00036897826163	1.2085610519331491e-06	124.4744468751409	848.6500018538663	973.1244475204428
0.7	0.9692512589967209	295.00042048606053	295.0003698789702	1.2085823983473687e-06	124.04347641420662	850.7216312681294	974.7651064737499
0.71	0.9692512610212994	295.00041909028056	295.0003707395202	1.2086018837589169e-06	123.63172072541914	852.700896560259	976.3326160770725
0.72	0.9692512629556106	295.00041775673105	295.0003715617022	1.208619670355765e-06	123.23832316536758	854.5919157931394	977.8302377498841
0.73	0.9692512648036805	295.00041648263823	295.0003723472277	1.2086359062798285e-06	122.86246528764387	856.398623416203	979.2610874952082
0.74	0.9692512665693535	295.0004152653511	295.00037309773023	1.2086507267337204e-06	122.50336509746414	858.1247784742345	980.6281423630455
0.7499999999999999	0.9692512682563029	295.00041410233695	295.0003738147709	1.2086642550961785e-06	122.16027542418631	859.7739724341181	981.9342466496375
0.76	0.9692512698680397	295.00041299117595	295.0003744998422	1.20867660402188e-06	121.83248245659148	861.349636628097	983.1821178760091
0.7699999999999999	0.9692512714079159	295.00041192955644	295.0003751543693	1.2086878763521713e-06	121.51930419797574	862.8550493969215	984.374352386207
0.78	0.969251272879137	295.0004109152692	295.00037577971443	1.2086981659182455e-06	121.22008906296563	864.2933429187678	985.5134307730328
0.7899999999999999	0.9692512742847623	295.00040994620434	295.00037637717827	1.2087075584119727e-06	120.93421452918179	865.6675097098741	986.6017230303457
0.8	0.9692512756277177	295.0004090203453	295.00037694800386	1.2087161320450956e-06	120.66108581908445	866.9804088793171	987.6414934896833
0.8099999999999999	0.9692512769107977	295.0004081357661	295.00037749337923	1.2087239582049547e-06	120.40013459927276	868.234772064784	988.6349054553307
0.82	0.9692512781366714	295.00040729062624	295.0003780144388	1.2087311020477637e-06	120.15081794638708	869.4332091110482	989.584025848702
0.83	0.9692512793078882	295.00040648316684	295.0003785122667	1.2087376230693336e-06	119.91261714187377	870.5782134940364	990.490829427171
0.84	0.9692512804268867	295.00040571170837	295.0003789878988	1.208743575599469e-06	119.6850365819999	871.6721675335066	991.3572029067611
0.85	0.9692512814959946	295.00040497464545	295.0003794423246	1.20874900916626e-06	119.46760273739841	872.7173473184394	992.1849488470865
0.86	0.9692512825174353	295.0004042704448	295.0003798764896	1.2087539690156315e-06	119.25986321066246	873.7159274705846	992.9757894724908
0.87	0.9692512834933356	295.00040359764074	295.00038029129763	1.2087584964513495e-06	119.06138581360601	874.6699856294299	993.7313702342755
0.88	0.969251284425724	295.00040295483404	295.00038068761114	1.2087626291706899e-06	118.87175759676117	875.581506811136	994.4532631991325
0.8899999999999999	0.9692512853165428	295.00040234068723	295.0003810662551	1.2087664015879643e-06	118.69058402275051	876.4523875493069	995.1429703632886
0.9	0.9692512861676434	295.0004017539223	295.0003814280171	1.2087698451155454e-06	118.51748807675219	877.284439814639	995.801926682619
0.9099999999999999	0.9692512869807984	295.0004011933179	295.0003817736494	1.2087729884101978e-06	118.35210964506109	878.0793947794791	996.4315032157649
0.9199999999999999	0.9692512877576972	295.0004006577085	295.00038210387163	1.2087758576757868e-06	118.19410468363708	878.8389064319972	997.0330099068566
0.93	0.9692512884999578	295.0004001459797	295.00038241937114	1.2087784767933832e-06	118.04314443369442	879.564555036518	997.6076982614321
0.9400000000000001	0.9692512892091251	295.0003996570664	295.00038272080417	1.2087808675615222e-06	117.89891481284995	880.2578503787572	998.1567639828246
0.95	0.9692512898866738	295.00039918995134	295.00038300879737	1.2087830499078397e-06	117.76111571143373	880.9202349363886	998.6813494390381
0.96	0.9692512905340138	295.00039874366274	295.0003832839503	1.2087850419792781e-06	117.6294604144296	881.5530868870837	999.182546092727
0.9699999999999999	0.9692512911524921	295.0003983172718	295.0003835468354	1.2087868603762736e-06	117.50367501892556	882.1577229382683	999.6613967484052
0.9800000000000001	0.969251291743395	295.000397909892	295.0003837979998	1.2087885202533705e-06	117.3834978022234	882.7354011099487	1000.1188977033815
0.99	0.969251292307952	295.0003975206754	295.0003840379661	1.2087900354120287e-06	117.26867873642722	883.2873233362079	1000.5560008638432
1.0	0.9692512928473379	295.00039714881234	295.00038426723324	1.2087914184662901e-06	117.1589789288566	883.81463794708	1000.9736156671429
1.01	0.9692512933626753	295.0003967935288	295.00038448627845	1.2087926809412237e-06	117.05417013183853	884.3184420995613	1001.3726110226046
1.0199999999999998	0.9692512938550357	295.00039645408543	295.00038469555733	1.2087938333592285e-06	116.95403428307166	884.7997840017115	1001.7538170759872
1.03	0.969251294325445	295.00039612977673	295.0003848955054	1.2087948853063864e-06	116.85836303931937	885.2596651488057	1002.1180269793279
1.04	0.9692512947748808	295.0003958199273	295.000385086539	1.2087958455447856e-06	116.7669573027659	885.6990423787693	1002.4659984727366
1.05	0.9692512952042784	295.0003955238925	295.0003852690553	1.2087967220702003e-06	116.67962692938289	886.1188298511479	1002.7984555717311
1.0599999999999998	0.9692512956145317	295.0003952410564	295.000385443434	1.2087975221749744e-06	116.59619018283331	886.5199009806702	1003.116089954702
1.0699999999999998	0.9692512960064946	295.0003949708307	295.0003856100383	1.2087982525187113e-06	116.51647344352484	886.9030902404802	1003.419562475203
1.08	0.9692512963809806	295.0003947126528	295.0003857692141	1.2087989191924588e-06	116.44031085575841	887.2691948977035	1003.7095045446588
1.09	0.9692512967387704	295.0003944659859	295.00038592129295	1.208799527748633e-06	116.36754398127799	887.6189766626112	1003.9865194350848
1.0999999999999999	0.9692512970806078	295.0003942303166	295.0003860665913	1.2088000832422181e-06	116.29802143458582	887.953163305292	1004.2511835310727
1.1099999999999999	0.9692512974072043	295.00039400515476	295.0003862054114	1.2088005903096964e-06	116.23159856448292	888.2724501426992	1004.5040474983772
1.12	0.9692512977192393	295.0003937900316	295.0003863380423	1.2088010531668796e-06	116.16813716790496	888.5775014823139	1004.7456374414132
1.1300000000000001	0.9692512980173623	295.0003935844998	295.00038646475997	1.2088014756696241e-06	116.10750522468979	888.8689520090338	1004.9764560249178
1.14	0.9692512983021928	295.00039338813195	295.0003865858278	1.20880186134072e-06	116.04957657783672	889.1474081236993	1005.1969834927298
1.15	0.9692512985743242	295.0003932005189	295.0003867014978	1.2088022133894052e-06	115.99423072270275	889.4134491831437	1005.4076786970395
1.16	0.9692512988343229	295.0003930212709	295.00038681201045	1.2088025347490976e-06	115.94135248408553	889.667628720872	1005.6089799961501
1.1700000000000002	0.9692512990827293	295.00039285001446	295.000386917596	1.2088028280893195e-06	115.89083183872485	889.9104755821554	1005.8013062120729
1.18	0.9692512993200604	295.000392686394	295.00038701847393	1.2088030958482248e-06	115.84256368140453	890.1424950447336	1005.9850575173308
1.19	0.96925129954681	295.00039253006844	295.0003871148543	1.2088033402718468e-06	115.79644756567117	890.364169854206	1006.1606162110696
1.2	0.9692512997634498	295.0003923807124	295.0003872069375	1.2088035633826561e-06	115.75238756197487	890.5759612221345	1006.3283475753016
1.21	0.969251299970431	295.00039223801576	295.00038729491513	1.2088037670391922e-06	115.7102919885268	890.7783098026812	1006.4886005823995
1.22	0.9692513001681822	295.0003921016815	295.0003873789704	1.2088039529432187e-06	115.67007326044511	890.9716366123121	1006.6417086639486
1.23	0.9692513003571183	295.00039197142576	295.0003874592778	1.2088041226399407e-06	115.63164774303873	891.1563438980693	1006.787990432299
1.24	0.9692513005376304	295.00039184697755	295.000387536005	1.2088042775429408e-06	115.59493541778403	891.3328159640059	1006.9277501729812
1.25	0.9692513007100944	295.0003917280778	295.0003876093109	1.2088044189396008e-06	115.55985990751405	891.5014199781808	1007.0612786768856
1.2599999999999998	0.9692513008748691	295.00039161447893	295.00038767934876	1.2088045480110506e-06	115.52634824125408	891.6625067353834	1007.1888537678283
1.27	0.9692513010322973	295.000391505945	295.000387746264	1.2088046658250123e-06	115.49433071014438	891.8164113777493	1007.3107408790846
1.28	0.9692513011827063	295.00039140225016	295.0003878101956	1.208804773370712e-06	115.46374069458027	891.963454130132	1007.4271936159032
1.29	0.9692513013264097	295.00039130317873	295.00038787127687	1.2088048715406651e-06	115.43451451522385	892.1039409452987	1007.5384542517137
1.2999999999999998	0.9692513014637055	295.0003912085242	295.0003879296347	1.2088049611519262e-06	115.40659139446636	892.2381641127686	1007.6447542984257
1.31	0.9692513015948799	295.00039111808996	295.00038798539066	1.2088050429512939e-06	115.37991322360064	892.3664029050087	1007.7463149198003
1.32	0.9692513017202062	295.0003910316873	295.00038803866084	1.2088051176169365e-06	115.35442453653673	892.488924116924	1007.8433474446521
1.33	0.9692513018399448	295.00039094913745	295.0003880895559	1.2088051857725955e-06	115.3300722727043	892.6059826784012	1007.9360537422966
1.3399999999999999	0.9692513019543448	295.00039087026784	295.0003881381817	1.2088052479859593e-06	115.30680574943187	892.717822152099	1008.0246266927223
1.3499999999999999	0.9692513020636441	295.00039079491455	295.0003881846394	1.2088053047769028e-06	115.28457657960618	892.8246752230507	1008.1092505938485
1.36	0.9692513021680703	295.00039072292117	295.0003882290259	1.2088053566173792e-06	115.26333850721035	892.9267642160994	1008.1901015145008
1.37	0.9692513022678397	295.0003906541377	295.0003882714335	1.2088054039378167e-06	115.24304733967584	893.0243015420956	1008.267347672963
1.38	0.969251302363161	295.00039058842106	295.0003883119505	1.2088054471325396e-06	115.22366094016935	893.1174901332042	1008.3411498645644
1.39	0.9692513024542332	295.0003905256343	295.00038835066096	1.208805486560961e-06	115.20513888307474	893.2065238837595	1008.4116615580253
1.4	0.9692513025412451	295.0003904656471	295.0003883876452	1.2088055225519196e-06	115.18744262151093	893.2915880435758	1008.4790294562782
1.4100000000000001	0.9692513026243771	295.00039040833434	295.00038842298073	1.2088055554047633e-06	115.17053532990485	893.3728596004585	1008.5433937215549
1.42	0.9692513027038024	295.0003903535769	295.0003884567409	1.208805585394229e-06	115.15438187109308	893.4505076400683	1008.6048883023531
1.43	0.9692513027796871	295.00039030126095	295.0003884889956	1.2088056127694665e-06	115.13894860991434	893.5246937261581	1008.6636411272638
1.44	0.9692513028521877	295.00039025127745	295.0003885198123	1.2088056377580498e-06	115.1242034366471	893.5955722162134	1008.7197744440518
1.45	0.9692513029214564	295.00039020352244	295.0003885492551	1.2088056605671698e-06	115.11011568531391	893.6632905708393	1008.7734050473448
1.46	0.9692513029876366	295.00039015789673	295.0003885773851	1.2088056813888389e-06	115.09665602718404	893.72798969016	1008.8246445085357
1.47	0.9692513030508662	295.0003901143052	295.00038860426093	1.2088057003947945e-06	115.0837964695747	893.7898041898052	1008.8735994505712
1.48	0.9692513031112767	295.00039007265684	295.00038862993836	1.2088057177409993e-06	115.0715102503164	893.8488626745311	1008.9203717160387
1.49	0.9692513031689938	295.0003900328655	295.00038865447107	1.2088057335769647e-06	115.05977182734992	893.9052880181634	1008.9650586367046
1.4999999999999998	0.9692513032241377	295.0003899948486	295.00038867791	1.2088057480323612e-06	115.04855675727784	893.9591976255088	1009.0077531739777
1.51	0.9692513032768226	295.0003899585264	295.00038870030403	1.2088057612276437e-06	115.03784169997625	894.0107036636846	1009.0485441548512
1.52	0.9692513033271586	295.0003899238237	295.0003887216996	1.2088057732722083e-06	115.02760439328249	894.059913283968	1009.0875164684417
1.53	0.96925130337525	295.0003898906683	295.0003887421414	1.2088057842669399e-06	115.01782356252318	894.1069288732251	1009.1247512269395
1.5399999999999998	0.9692513034211977	295.00038985899124	295.0003887616717	1.2088057943034536e-06	115.00847880992909	894.1518482588208	1009.1603258599408
1.55	0.9692513034650968	295.0003898287265	295.0003887803314	1.208805803464474e-06	114.99955069424774	894.1947648986115	1009.19431438405
1.56	0.9692513035070389	295.0003897998111	295.0003887981589	1.2088058118271423e-06	114.99102064162595	894.2357680860368	1009.2267875188538
1.57	0.969251303547111	295.0003897721849	295.00038881519157	1.2088058194601424e-06	114.98287087992442	894.2749431402945	1009.2578128114101
1.5799999999999998	0.9692513035853961	295.0003897457904	295.0003888314648	1.208805826427876e-06	114.97508448055301	894.3123715646379	1009.2874548363819
1.5899999999999999	0.9692513036219746	295.0003897205721	295.0003888470125	1.2088058327881313e-06	114.96764523510818	894.34813123205	1009.3157752583485
1.6	0.969251303656922	295.00038969647886	295.0003888618672	1.2088058385938713e-06	114.96053768868744	894.3822965287609	1009.3428330086382
1.61	0.9692513036903116	295.00038967345967	295.00038887605945	1.2088058438929636e-06	114.95374704243133	894.4149385522678	1009.3686843858891
1.6199999999999999	0.969251303722213	295.0003896514667	295.0003888896189	1.208805848730728e-06	114.9472591134958	894.4461252183601	1009.3933831230463
1.63	0.9692513037526913	295.0003896304543	295.00038890257366	1.2088058531467105e-06	114.94106044737204	894.4759214150054	1009.4169806535675
1.64	0.9692513037818108	295.00038961037876	295.0003889149516	1.2088058571773676e-06	114.93513816803163	894.5043891220394	1009.4395260812611
1.6500000000000001	0.9692513038096318	295.0003895911983	295.0003889267771	1.2088058608562824e-06	114.92947994605159	894.531587578058	1009.4610663152991
1.66	0.9692513038362126	295.00038957287296	295.00038893807533	1.2088058642151136e-06	114.9240740088088	894.5575733761643	1009.4816461761626
1.67	0.9692513038616083	295.0003895553648	295.0003889488698	1.2088058672808037e-06	114.91890909766046	894.5824005852046	1009.5013084740552
1.68	0.969251303885872	295.0003895386373	295.00038895918306	1.2088058700793463e-06	114.91397445104039	894.6061208663423	1009.5200941085731
1.69	0.9692513039090533	295.0003895226553	295.00038896903646	1.2088058726339164e-06	114.90925981576498	894.6287835677595	1009.5380421747151
1.7	0.9692513039312012	295.0003895073861	295.0003889784504	1.208805874965466e-06	114.90475539790393	894.6504358420043	1009.5551900310985
1.71	0.9692513039523616	295.0003894927977	295.0003889874447	1.2088058770939175e-06	114.90045181177392	894.6711227475589	1009.5715733505228
1.72	0.9692513039725785	295.0003894788597	295.00038899603805	1.2088058790372686e-06	114.89634010468573	894.6908873235316	1009.5872262194074
1.73	0.9692513039918947	295.0003894655431	295.00038900424806	1.2088058808108065e-06	114.89241170182888	894.7097706914064	1009.6021811844253
1.74	0.9692513040103493	295.0003894528205	295.0003890120921	1.208805882429683e-06	114.88865843166428	894.7278121424233	1009.616469365278
1.75	0.969251304027981	295.00038944066506	295.00038901958646	1.208805883907288e-06	114.88507247057132	894.7450492286407	1009.6301204904026
1.76	0.9692513040448264	295.00038942905127	295.0003890267468	1.208805885256171e-06	114.88164640166923	894.7615177881744	1009.6431629810342
1.77	0.9692513040609211	295.00038941795515	295.00038903358785	1.208805886487933e-06	114.87837308883414	894.7772520856688	1009.6556239656934
1.7799999999999998	0.9692513040762981	295.00038940735385	295.0003890401239	1.2088058876118306e-06	114.87524572719524	894.7922848554981	1009.667529373884
1.79	0.9692513040909895	295.0003893972254	295.00038904636824	1.208805888637811e-06	114.8722578032706	894.806647381597	1009.6789039760585
1.8	0.9692513041050257	295.00038938754835	295.0003890523344	1.2088058895743178e-06	114.86940309182333	894.8203695532129	1009.6897714362282
1.81	0.9692513041184361	295.000389378303	295.0003890580346	1.208805890429252e-06	114.86667566677139	894.833479916042	1009.7001543740048
1.8199999999999998	0.9692513041312486	295.00038936946976	295.00038906348067	1.2088058912098232e-06	114.86406984720996	894.8460057496732	1009.7100743880743
1.83	0.9692513041434897	295.0003893610305	295.00038906868383	1.2088058919221305e-06	114.86158020850476	894.8579731188374	1009.7195521185332
1.8399999999999999	0.9692513041551855	295.0003893529673	295.00038907365496	1.2088058925723672e-06	114.85920156495438	894.8694069261592	1009.7286072823041
1.85	0.9692513041663596	295.00038934526356	295.0003890784045	1.208805893166144e-06	114.85692896965293	894.8803309521281	1009.7372587129712
1.86	0.9692513041770354	295.00038933790347	295.0003890829423	1.2088058937079606e-06	114.85475769770018	894.8907679279955	1009.7455244168849
1.8699999999999999	0.9692513041872353	295.0003893308715	295.0003890872779	1.208805894202533e-06	114.85268323877813	894.9007395673561	1009.7534215973235
1.8800000000000001	0.9692513041969804	295.00038932415293	295.00038909142	1.208805894654049e-06	114.85070126858157	894.910266620559	1009.7609666803295
1.89	0.969251304206291	295.000389317734	295.0003890953775	1.208805895066127e-06	114.84880766909536	894.9193689073354	1009.7681753676197
1.9	0.9692513042151866	295.0003893116014	295.0003890991586	1.2088058954421826e-06	114.84699848574402	894.9280653736423	1009.7750626505755
1.9100000000000001	0.9692513042236856	295.000389305742	295.0003891027711	1.20880589578559e-06	114.84526996564587	894.9363741031448	1009.7816428599795
1.92	0.9692513042318057	295.0003893001439	295.00038910622254	1.2088058960989516e-06	114.8436185110028	894.944312382836	1009.787929685027
1.9300000000000002	0.9692513042395636	295.00038929479535	295.00038910952003	1.208805896385181e-06	114.84204068514167	894.9518967319136	1009.7939362082433
1.9399999999999997	0.9692513042469757	295.00038928968536	295.0003891126708	1.2088058966463585e-06	114.84053321133324	894.9591429270868	1009.7996749296077
1.95	0.9692513042540573	295.00038928480325	295.0003891156809	1.2088058968846865e-06	114.83909295172242	894.9660660455265	1009.8051577884371
1.9600000000000002	0.9692513042608232	295.0003892801387	295.00038911855665	1.2088058971024688e-06	114.83771690570613	894.9726804959937	1009.8103961928879
1.97	0.9692513042672875	295.00038927568215	295.0003891213043	1.2088058973011082e-06	114.83640220545647	894.9790000399162	1009.8154010365607
1.98	0.9692513042734633	295.00038927142424	295.0003891239294	1.20880589748238e-06	114.83514612601368	894.9850378249266	1009.8201827421279
