# time of execution: 2020-11-19 11:56:32
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.1
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:1.17e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
25.87	0.831483979740209	457.41984919451863	457.4197818085216	704678297.459104	31977371.569303412	584241997.5323578	-88458928.35764459
25.88	0.8314839814863966	457.4198488922323	457.4197821259017	704678297.459104	31977371.496585697	584241998.6946464	-88458927.26807281
25.89	0.8314839832165263	457.4198485927258	457.4197824403631	704678297.459104	31977371.42453667	584241999.8462477	-88458926.18852052
25.9	0.8314839849307472	457.4198482959734	457.4197827519329	704678297.459104	31977371.3531502	584242000.9872595	-88458925.11889552
25.91	0.8314839866292043	457.41984800194996	457.4197830606376	704678297.459104	31977371.282420155	584242002.1177788	-88458924.05910647
25.919999999999998	0.8314839883120427	457.4198477106303	457.4197833665033	704678297.459104	31977371.212340537	584242003.2379018	-88458923.00906317
25.93	0.8314839899794062	457.41984742198946	457.4197836695564	704678297.459104	31977371.14290535	584242004.3477244	-88458921.96867579
25.94	0.831483991631437	457.419847136003	457.4197839698228	704678297.459104	31977371.0741087	584242005.4473413	-88458920.93785544
25.95	0.8314839932682758	457.4198468526462	457.41978426732805	704678297.459104	31977371.00594465	584242006.5368463	-88458919.91651441
25.96	0.8314839948900629	457.4198465718951	457.4197845620976	704678297.459104	31977370.938407432	584242007.6163324	-88458918.90456535
25.97	0.831483996496936	457.41984629372575	457.4197848541563	704678297.459104	31977370.871491276	584242008.685892	-88458917.901922
25.98	0.8314839980890331	457.41984601811436	457.4197851435295	704678297.459104	31977370.805190478	584242009.7456161	-88458916.90849873
25.99	0.83148399966649	457.4198457450375	457.41978543024146	704678297.459104	31977370.739499353	584242010.7955953	-88458915.92421067
26.0	0.8314840012294409	457.4198454744719	457.419785714317	704678297.459104	31977370.674412314	584242011.8359187	-88458914.94897394
26.009999999999998	0.831484002778019	457.4198452063943	457.4197859957802	704678297.459104	31977370.60992378	584242012.8666763	-88458913.98270528
26.02	0.831484004312357	457.4198449407819	457.4197862746551	704678297.459104	31977370.546028264	584242013.8879551	-88458913.02532224
26.03	0.8314840058325852	457.4198446776119	457.41978655096614	704678297.459104	31977370.482720323	584242014.899842	-88458912.07674296
26.04	0.831484007338834	457.419844416862	457.41978682473575	704678297.459104	31977370.419994555	584242015.9024239	-88458911.13688678
26.05	0.8314840088312324	457.41984415850976	457.4197870959879	704678297.459104	31977370.35784559	584242016.8957863	-88458910.20567328
26.06	0.831484010309906	457.41984390253333	457.4197873647457	704678297.459104	31977370.29626813	584242017.8800142	-88458909.28302288
26.07	0.831484011774982	457.4198436489108	457.4197876310322	704678297.459104	31977370.23525693	584242018.8551911	-88458908.36885712
26.08	0.8314840132265856	457.4198433976204	457.41978789486967	704678297.459104	31977370.17480672	584242019.8214002	-88458907.46309783
26.09	0.8314840146648402	457.4198431486411	457.41978815628096	704678297.459104	31977370.11491245	584242020.7787248	-88458906.56566764
26.099999999999998	0.831484016089869	457.4198429019511	457.41978841528856	704678297.459104	31977370.05556895	584242021.7272462	-88458905.67649001
26.11	0.8314840175017933	457.41984265752984	457.4197886719142	704678297.459104	31977369.996771153	584242022.667045	-88458904.79548907
26.12	0.8314840189007341	457.41984241535613	457.4197889261801	704678297.459104	31977369.93851406	584242023.5982014	-88458903.9225896
26.13	0.8314840202868109	457.41984217540937	457.4197891781077	704678297.459104	31977369.880792685	584242024.5207952	-88458903.05771716
26.14	0.8314840216601413	457.4198419376692	457.41978942771885	704678297.459104	31977369.82360211	584242025.434905	-88458902.2007978
26.15	0.8314840230208433	457.41984170211504	457.41978967503496	704678297.459104	31977369.76693744	584242026.340609	-88458901.35175855
26.16	0.8314840243690322	457.4198414687271	457.41978992007705	704678297.459104	31977369.71079384	584242027.2379838	-88458900.51052673
26.169999999999998	0.8314840257048237	457.41984123748546	457.41979016286507	704678297.459104	31977369.655166544	584242028.1271069	-88458899.67703086
26.18	0.831484027028332	457.4198410083702	457.4197904034205	704678297.459104	31977369.600050777	584242029.008054	-88458898.8511997
26.189999999999998	0.831484028339669	457.4198407813618	457.41979064176377	704678297.459104	31977369.54544185	584242029.8809001	-88458898.03296259
26.2	0.8314840296389475	457.419840556441	457.4197908779153	704678297.459104	31977369.491335087	584242030.7457196	-88458897.22224984
26.21	0.8314840309262781	457.41984033358847	457.4197911118954	704678297.459104	31977369.43772588	584242031.6025863	-88458896.41899219
26.220000000000002	0.8314840322017704	457.4198401127853	457.4197913437237	704678297.459104	31977369.384609643	584242032.4515737	-88458895.62312113
26.23	0.8314840334655339	457.41983989401257	457.4197915734202	704678297.459104	31977369.33198181	584242033.2927547	-88458894.83456872
26.24	0.8314840347176761	457.4198396772515	457.41979180100446	704678297.459104	31977369.279837955	584242034.1261994	-88458894.05326767
26.25	0.831484035958308	457.4198394624839	457.4197920264961	704678297.459104	31977369.22817358	584242034.9519799	-88458893.2791513
26.259999999999998	0.8314840371875264	457.41983924969094	457.41979224991394	704678297.459104	31977369.176984295	584242035.7701665	-88458892.5121535
26.27	0.8314840384054419	457.4198390388548	457.41979247127745	704678297.459104	31977369.126265742	584242036.5808299	-88458891.75220892
26.279999999999998	0.8314840396121578	457.41983882995737	457.4197926906053	704678297.459104	31977369.076013595	584242037.3840384	-88458890.99925257
26.29	0.8314840408077766	457.41983862298105	457.41979290791613	704678297.459104	31977369.026223563	584242038.1798606	-88458890.2532203
26.3	0.8314840419924008	457.4198384179082	457.41979312322843	704678297.459104	31977368.97689138	584242038.9683647	-88458889.51404823
26.310000000000002	0.8314840431661314	457.419838214721	457.41979333656093	704678297.459104	31977368.92801284	584242039.7496176	-88458888.78167357
26.32	0.8314840443290687	457.41983801340217	457.41979354793176	704678297.459104	31977368.8795838	584242040.5236863	-88458888.05603354
26.33	0.8314840454813118	457.4198378139347	457.41979375735895	704678297.459104	31977368.83160009	584242041.290637	-88458887.33706634
26.34	0.8314840466229593	457.41983761630155	457.4197939648601	704678297.459104	31977368.784057625	584242042.0505352	-88458886.62471065
26.349999999999998	0.8314840477541086	457.41983742048575	457.41979417045303	704678297.459104	31977368.736952342	584242042.8034456	-88458885.91890562
26.36	0.8314840488748557	457.41983722647063	457.4197943741555	704678297.459104	31977368.69028023	584242043.549432	-88458885.21959104
26.369999999999997	0.8314840499852968	457.4198370342397	457.41979457598495	704678297.459104	31977368.644037306	584242044.2885587	-88458884.52670723
26.38	0.8314840510855268	457.41983684377647	457.4197947759582	704678297.459104	31977368.598219637	584242045.020889	-88458883.84019497
26.39	0.8314840521756393	457.4198366550648	457.4197949740926	704678297.459104	31977368.552823287	584242045.7464844	-88458883.15999568
26.400000000000002	0.8314840532557273	457.4198364680884	457.41979517040505	704678297.459104	31977368.50784439	584242046.4654077	-88458882.48605138
26.41	0.8314840543258831	457.4198362828314	457.4197953649122	704678297.459104	31977368.4632791	584242047.1777198	-88458881.81830454
26.42	0.8314840553861981	457.41983609927814	457.41979555763095	704678297.459104	31977368.419123616	584242047.8834816	-88458881.15669818
26.43	0.8314840564367624	457.41983591741246	457.41979574857726	704678297.459104	31977368.37537418	584242048.5827535	-88458880.50117579
26.439999999999998	0.8314840574776661	457.4198357372192	457.41979593776773	704678297.459104	31977368.332027048	584242049.275595	-88458879.85168146
26.45	0.8314840585089978	457.419835558683	457.41979612521834	704678297.459104	31977368.28907853	584242049.9620655	-88458879.20815979
26.459999999999997	0.8314840595308456	457.41983538178863	457.4197963109451	704678297.459104	31977368.246524967	584242050.642223	-88458878.5705557
26.47	0.8314840605432967	457.4198352065208	457.4197964949636	704678297.459104	31977368.204362717	584242051.3161262	-88458877.93881495
26.479999999999997	0.8314840615464378	457.41983503286485	457.41979667729044	704678297.459104	31977368.16258818	584242051.9838322	-88458877.31288351
26.490000000000002	0.8314840625403542	457.41983486080574	457.4197968579406	704678297.459104	31977368.12119779	584242052.6453981	-88458876.69270794
26.5	0.8314840635251308	457.41983469032886	457.41979703692954	704678297.459104	31977368.080188006	584242053.3008804	-88458876.07823537
26.51	0.8314840645008517	457.4198345214195	457.41979721427265	704678297.459104	31977368.039555334	584242053.9503355	-88458875.4694134
26.52	0.8314840654675997	457.41983435406354	457.4197973899849	704678297.459104	31977367.999296337	584242054.5938165	-88458874.86619003
26.53	0.8314840664254577	457.41983418824657	457.41979756408136	704678297.459104	31977367.959407542	584242055.2313815	-88458874.26851375
26.54	0.8314840673745078	457.41983402395437	457.41979773657675	704678297.459104	31977367.919885553	584242055.8630836	-88458873.67633356
26.549999999999997	0.8314840683148309	457.4198338611729	457.41979790748604	704678297.459104	31977367.880726993	584242056.4889766	-88458873.0895989
26.56	0.8314840692465068	457.41983369988833	457.4197980768236	704678297.459104	31977367.841928527	584242057.1091143	-88458872.50825976
26.569999999999997	0.8314840701696149	457.4198335400869	457.41979824460395	704678297.459104	31977367.803486854	584242057.7235494	-88458871.93226649
26.580000000000002	0.8314840710842344	457.4198333817549	457.41979841084145	704678297.459104	31977367.765398677	584242058.3323339	-88458871.36156996
26.59	0.831484071990443	457.41983322487914	457.41979857555043	704678297.459104	31977367.72766074	584242058.9355202	-88458870.79612137
26.6	0.8314840728883184	457.4198330694459	457.41979873874465	704678297.459104	31977367.690269854	584242059.5331599	-88458870.23587252
26.61	0.8314840737779372	457.41983291544227	457.41979890043825	704678297.459104	31977367.6532228	584242060.1253037	-88458869.68077554
26.62	0.8314840746593752	457.4198327628544	457.4197990606447	704678297.459104	31977367.616516415	584242060.7120025	-88458869.13078314
26.63	0.8314840755327076	457.4198326116698	457.41979921937815	704678297.459104	31977367.580147557	584242061.2933056	-88458868.58584836
