# time of execution: 2021-08-09 12:45:04
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.01
# gep=4e+18[W/m^3/K]
# factor cv_el=1000[J/m^3/K^2]
# cv_ph=4600000.0[J/m^3/K]
# R = 12000000000000.0[1/ps]
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:1.4e+22[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
10.47	0.5699557723717117	448.46079131715135	420.02688427085343	632669091.4336525	57545423.78772723	575123667.645928	0.0
10.48	0.5765680576611304	446.0374159168889	420.2625107622196	632669150.2032307	56461600.697021335	576207549.5062116	0.0
10.489999999999998	0.5832425552882954	443.82973322690265	420.4760534878515	632669198.977493	55479352.93337608	577189846.0441189	0.0
10.5	0.5899625741276868	441.82033061519957	420.6694956572414	632669239.3845423	54589559.36123075	578079680.023312	0.0
10.51	0.5967122489592911	439.9928987547413	420.84465728883634	632669272.8048923	53783849.27624359	578885423.5286489	0.0
10.52	0.6034765346334334	438.332213550102	421.00320610609873	632669300.4048384	53054552.31678334	579614748.088056	0.0
10.53	0.6102411996110098	436.82410819015166	421.1466681388323	632669323.1663772	52394649.727747194	580274673.438631	0.0
10.54	0.6169928186989175	435.45543736230593	421.27643795569134	632669341.9137564	51797727.31757461	580871614.5961837	0.0
10.55	0.6237187648279927	434.21403548018674	421.39378847128836	632669357.3368427	51257930.368913576	581411426.9679303	0.0
10.56	0.6304071997450494	433.08867057258954	421.49988028697646	632669370.0115186	50769920.69142336	581899449.3200959	0.0
10.57	0.6370470635132668	432.06899527031726	421.5957705380932	632669380.4173609	50328835.94212884	582340544.4752327	0.0
10.58	0.6436280627371498	431.1454961185823	421.6824212322317	632669388.9528706	49930251.28460235	582739137.6682695	0.0
10.59	0.6501406574502846	430.3094422434964	421.7607070730008	632669395.9485157	49570143.41271055	583099252.5358067	0.0
10.6	0.6565760466262907	429.5528342165802	421.83142277188585	632669401.6778445	49244856.92716877	583424544.750677	0.0
10.61	0.662926152295784	428.86835379410115	421.8952898573755	632669406.366909	48951073.022983916	583718333.3439268	0.0
10.62	0.6691836022745414	428.24931505988724	421.9529629956494	632669410.2022319	48685780.422245525	583983629.779988	0.0
10.629999999999999	0.6753417115300803	427.6896173712385	422.00503584101625	632669413.3375041	48446248.468828514	584223164.8686776	0.0
10.64	0.6813944622351034	427.1837003971411	422.05204643708845	632669415.8992054	48230002.28859831	584439413.6106095	0.0
10.65	0.6873364825762937	426.72650144500454	422.09448219161027	632669417.9913032	48034799.90989691	584634618.0814087	0.0
10.66	0.6931630244053136	426.31341519509556	422.13278444900754	632669419.6991719	47858611.23373774	584810808.4654368	0.0
10.67	0.6988699398352781	425.9402558990844	422.16735268526935	632669421.0928519	47699598.74061326	584969822.3522408	0.0
10.68	0.7044536569000368	425.60322204887683	422.19854834982283	632669422.2297533	47556099.820567735	585113322.409187	0.0
10.69	0.7099111544051927	425.29886348254337	422.22669837873445	632669423.1568981	47426610.61471908	585242812.542181	0.0
10.7	0.7152399361086764	425.0240508640133	422.2520984029265	632669423.912775	47309771.25931351	585359652.6534635	0.0
10.709999999999999	0.7204380043749162	424.7759474508567	422.27501567424974	632669424.528865	47204352.42731719	585465072.1015501	0.0
10.719999999999999	0.7255038334501513	424.55198304858567	422.29569173124173	632669425.0309042	47109243.067193545	585560181.9637126	0.0
10.73	0.7304363425073852	424.3498300392902	422.3143448252773	632669425.4399205	47023439.24364554	585645986.1962768	0.0
10.74	0.7352348686079836	424.1673813660944	422.3311721266439	632669425.7730879	46946033.990526974	585723391.7825626	0.0
10.75	0.7398991397232173	424.0027303519953	422.34635172885703	632669426.044426	46876208.091684364	585793217.9527427	0.0
10.76	0.7444292479533619	423.854152231358	422.36004446832806	632669426.2653747	46813221.711066894	585856204.5543085	0.0
10.77	0.7488256230746032	423.7200872741453	422.3723955752896	632669426.4452671	46756406.79893637	585913019.6463321	0.0
10.780000000000001	0.7530890065351784	423.5991253862531	422.38353617073045	632669426.5917133	46705160.20635439	585964266.3853616	0.0
10.79	0.7572204260122479	423.48999207374925	422.39358462296724	632669426.7109194	46658937.44527018	586010489.265651	0.0
10.799999999999999	0.761221170630233	423.3915356640229	422.40264777641346	632669426.8079419	46617247.03643898	586052179.7715045	0.0
10.809999999999999	0.7650927669299818	423.30271568252834	422.41082206409817	632669426.8869019	46579645.392050795	586089781.494852	0.0
10.82	0.7688369556664789	423.2225922897992	422.4181945145286	632669426.9511566	46545732.184325054	586123694.7668315	0.0
10.83	0.7724556695010307	423.1503166894839	422.4248436626126	632669427.003441	46515146.15542345	586154280.8480161	0.0
10.84	0.7759510116422539	423.0851224242337	422.4308403735064	632669427.0459821	46487561.32785292	586181865.7181273	0.0
