# time of execution: 2021-03-12 14:58:07
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.18
# gep=4.05e+18[W/m^3/K]
# factor cv_el=445[J/m^3/K^2]
# cv_ph=2330000.0[J/m^3/K]
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:5.5e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.8	1.000001541963407	295.0	295.0	0.0	0.0	0.0	0.0	1.5754277854978592e-10
0.8099999999999999	1.0000015420381643	295.0	295.0	0.0	0.0	0.0	0.0	1.4340076565999465e-10
0.82	1.0000015421062116	295.0	295.0	0.0	0.0	0.0	0.0	1.3052837004952893e-10
0.83	1.0000015421681505	295.0	295.0	0.0	0.0	0.0	0.0	1.1881128378913788e-10
0.84	1.000001542224529	295.0	295.0	0.0	0.0	0.0	0.0	1.0814611361364808e-10
0.85	1.000001542275847	295.0	295.0	0.0	0.0	0.0	0.0	9.843829581747976e-11
0.86	1.0000015423225577	295.0	295.0	0.0	0.0	0.0	0.0	8.960201785240754e-11
0.87	1.0000015423650763	295.0	295.0	0.0	0.0	0.0	0.0	8.155874043341919e-11
0.88	1.0000015424037783	295.0	295.0	0.0	0.0	0.0	0.0	7.423753639001897e-11
0.8899999999999999	1.0000015424390063	295.0	295.0	0.0	0.0	0.0	0.0	6.757336488601853e-11
0.9	1.0000015424710715	295.0	295.0	0.0	0.0	0.0	0.0	6.150756614475804e-11
0.9099999999999999	1.0000015425002582	295.0	295.0	0.0	0.0	0.0	0.0	5.598628747148109e-11
0.9199999999999999	1.000001542526825	295.0	295.0	0.0	0.0	0.0	0.0	5.096059457523707e-11
0.93	1.0000015425510056	295.0	295.0	0.0	0.0	0.0	0.0	4.638627149191223e-11
0.9400000000000001	1.0000015425730167	295.0	295.0	0.0	0.0	0.0	0.0	4.222250158841889e-11
0.95	1.0000015425930529	295.0	295.0	0.0	0.0	0.0	0.0	3.8432330298860786e-11
0.96	1.0000015426112905	295.0	295.0	0.0	0.0	0.0	0.0	3.498230405539333e-11
0.9699999999999999	1.0000015426278914	295.0	295.0	0.0	0.0	0.0	0.0	3.184198312405993e-11
0.9800000000000001	1.0000015426430013	295.0	295.0	0.0	0.0	0.0	0.0	2.8983516906520695e-11
0.99	1.000001542656755	295.0	295.0	0.0	0.0	0.0	0.0	2.6381771314638514e-11
1.0	1.000001542669275	295.0	295.0	0.0	0.0	0.0	0.0	2.4013488679839548e-11
1.01	1.0000015426806699	295.0	295.0	0.0	0.0	0.0	0.0	2.1857720826702646e-11
1.0199999999999998	1.0000015426910416	295.0	295.0	0.0	0.0	0.0	0.0	1.9895684017154324e-11
1.03	1.0000015427004827	295.0	295.0	0.0	0.0	0.0	0.0	1.8109693656909926e-11
1.04	1.0000015427090763	295.0	295.0	0.0	0.0	0.0	0.0	1.6484059523606227e-11
1.05	1.0000015427168978	295.0	295.0	0.0	0.0	0.0	0.0	1.5004460526260076e-11
1.0599999999999998	1.0000015427240176	295.0	295.0	0.0	0.0	0.0	0.0	1.3657568979324469e-11
1.0699999999999998	1.0000015427304985	295.0	295.0	0.0	0.0	0.0	0.0	1.2431609306004659e-11
1.08	1.0000015427363984	295.0	295.0	0.0	0.0	0.0	0.0	1.131555982419365e-11
1.09	1.0000015427417681	295.0	295.0	0.0	0.0	0.0	0.0	1.029974378781067e-11
1.0999999999999999	1.000001542746655	295.0	295.0	0.0	0.0	0.0	0.0	9.375198446392134e-12
1.1099999999999999	1.0000015427511038	295.0	295.0	0.0	0.0	0.0	0.0	8.533660388290276e-12
1.12	1.0000015427551536	295.0	295.0	0.0	0.0	0.0	0.0	7.767608231515793e-12
1.1300000000000001	1.0000015427588398	295.0	295.0	0.0	0.0	0.0	0.0	7.070302755456528e-12
1.14	1.0000015427621947	295.0	295.0	0.0	0.0	0.0	0.0	6.435643240957592e-12
1.15	1.0000015427652487	295.0	295.0	0.0	0.0	0.0	0.0	5.8579192352858484e-12
1.16	1.0000015427680282	295.0	295.0	0.0	0.0	0.0	0.0	5.332070535871589e-12
1.1700000000000002	1.0000015427705589	295.0	295.0	0.0	0.0	0.0	0.0	4.853433488053295e-12
1.18	1.0000015427728617	295.0	295.0	0.0	0.0	0.0	0.0	4.4177221406185726e-12
1.19	1.0000015427749585	295.0	295.0	0.0	0.0	0.0	0.0	4.021121304861581e-12
1.2	1.0000015427768665	295.0	295.0	0.0	0.0	0.0	0.0	3.6601391723008835e-12
1.21	1.0000015427786035	295.0	295.0	0.0	0.0	0.0	0.0	3.3315750929808452e-12
1.22	1.0000015427801843	295.0	295.0	0.0	0.0	0.0	0.0	3.0324886333350472e-12
1.23	1.0000015427816233	295.0	295.0	0.0	0.0	0.0	0.0	2.7602521545537497e-12
1.24	1.0000015427829338	295.0	295.0	0.0	0.0	0.0	0.0	2.512443910991696e-12
1.25	1.000001542784126	295.0	295.0	0.0	0.0	0.0	0.0	2.2868859717340186e-12
1.2599999999999998	1.000001542785211	295.0	295.0	0.0	0.0	0.0	0.0	2.0816164192028446e-12
1.27	1.0000015427861986	295.0	295.0	0.0	0.0	0.0	0.0	1.894758601181626e-12
1.28	1.0000015427870983	295.0	295.0	0.0	0.0	0.0	0.0	1.7246631622015421e-12
1.29	1.0000015427879159	295.0	295.0	0.0	0.0	0.0	0.0	1.56986744652769e-12
1.2999999999999998	1.0000015427886608	295.0	295.0	0.0	0.0	0.0	0.0	1.4289597482590906e-12
1.31	1.000001542789339	295.0	295.0	0.0	0.0	0.0	0.0	1.300682141587136e-12
1.32	1.0000015427899565	295.0	295.0	0.0	0.0	0.0	0.0	1.1839489762832504e-12
1.33	1.0000015427905182	295.0	295.0	0.0	0.0	0.0	0.0	1.077672740937702e-12
1.3399999999999999	1.0000015427910294	295.0	295.0	0.0	0.0	0.0	0.0	9.809604175707584e-13
1.3499999999999999	1.0000015427914952	295.0	295.0	0.0	0.0	0.0	0.0	8.929065415537501e-13
1.36	1.0000015427919189	295.0	295.0	0.0	0.0	0.0	0.0	8.127685016084867e-13
1.37	1.0000015427923035	295.0	295.0	0.0	0.0	0.0	0.0	7.397755360919033e-13
1.38	1.0000015427926559	295.0	295.0	0.0	0.0	0.0	0.0	6.734138426832335e-13
1.39	1.0000015427929747	295.0	295.0	0.0	0.0	0.0	0.0	6.129309225794245e-13
1.4	1.0000015427932647	295.0	295.0	0.0	0.0	0.0	0.0	5.579758268101892e-13
1.4100000000000001	1.0000015427935292	295.0	295.0	0.0	0.0	0.0	0.0	5.079205230617696e-13
1.42	1.0000015427937696	295.0	295.0	0.0	0.0	0.0	0.0	4.623475251378195e-13
1.43	1.000001542793989	295.0	295.0	0.0	0.0	0.0	0.0	4.2086249528252476e-13
1.44	1.0000015427941897	295.0	295.0	0.0	0.0	0.0	0.0	3.8310692347717646e-13
1.45	1.000001542794373	295.0	295.0	0.0	0.0	0.0	0.0	3.4886595962295915e-13
1.46	1.0000015427945352	295.0	295.0	0.0	0.0	0.0	0.0	3.1753134645580843e-13
1.47	1.0000015427946864	295.0	295.0	0.0	0.0	0.0	0.0	2.8890731098367796e-13
1.48	1.000001542794824	295.0	295.0	0.0	0.0	0.0	0.0	2.633522469014632e-13
1.49	1.0000015427949471	295.0	295.0	0.0	0.0	0.0	0.0	2.393619708697766e-13
1.4999999999999998	1.0000015427950617	295.0	295.0	0.0	0.0	0.0	0.0	2.1840995673906102e-13
1.51	1.0000015427951647	295.0	295.0	0.0	0.0	0.0	0.0	1.9825929741655822e-13
1.52	1.0000015427952562	295.0	295.0	0.0	0.0	0.0	0.0	1.812276287273423e-13
1.53	1.000001542795348	295.0	295.0	0.0	0.0	0.0	0.0	1.6470161969138543e-13
1.5399999999999998	1.0000015427954203	295.0	295.0	0.0	0.0	0.0	0.0	1.496348929996114e-13
1.55	1.000001542795489	295.0	295.0	0.0	0.0	0.0	0.0	1.3719673570851803e-13
1.56	1.0000015427955578	295.0	295.0	0.0	0.0	0.0	0.0	1.2479975705033185e-13
1.57	1.0000015427956197	295.0	295.0	0.0	0.0	0.0	0.0	1.125666786570271e-13
1.5799999999999998	1.0000015427956654	295.0	295.0	0.0	0.0	0.0	0.0	1.0328345606015175e-13
1.5899999999999999	1.0000015427957112	295.0	295.0	0.0	0.0	0.0	0.0	9.500922629336511e-14
1.6	1.0000015427957571	295.0	295.0	0.0	0.0	0.0	0.0	8.674279022263675e-14
1.61	1.000001542795803	295.0	295.0	0.0	0.0	0.0	0.0	7.847879695216491e-14
1.6199999999999999	1.0000015427958486	295.0	295.0	0.0	0.0	0.0	0.0	7.021980560602877e-14
1.63	1.000001542795872	295.0	295.0	0.0	0.0	0.0	0.0	6.395786163215216e-14
1.64	1.0000015427958948	295.0	295.0	0.0	0.0	0.0	0.0	5.982336403474716e-14
1.6500000000000001	1.0000015427959177	295.0	295.0	0.0	0.0	0.0	0.0	5.567397698815446e-14
1.66	1.0000015427959408	295.0	295.0	0.0	0.0	0.0	0.0	5.158472935742015e-14
1.67	1.0000015427959636	295.0	295.0	0.0	0.0	0.0	0.0	4.7399747221363464e-14
1.68	1.0000015427959865	295.0	295.0	0.0	0.0	0.0	0.0	4.330119368488663e-14
1.69	1.0000015427960094	295.0	295.0	0.0	0.0	0.0	0.0	3.9146106771026126e-14
