# time of execution: 2021-01-30 17:36:36
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.095
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:7.5e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
1.04	1.0083392126276016	295.0	295.0	0.0	0.0	0.0	0.0
1.05	1.0082338807329265	295.0	295.0	0.0	0.0	0.0	0.0
1.0599999999999998	1.0081298920703927	295.0	295.0	0.0	0.0	0.0	0.0
1.0699999999999998	1.008027229195621	295.0	295.0	0.0	0.0	0.0	0.0
1.08	1.0079258748986857	295.0	295.0	0.0	0.0	0.0	0.0
1.09	1.0078258122007657	295.0	295.0	0.0	0.0	0.0	0.0
1.0999999999999999	1.007727024350847	295.0	295.0	0.0	0.0	0.0	0.0
1.1099999999999999	1.007629494822483	295.0	295.0	0.0	0.0	0.0	0.0
1.12	1.0075332073106	295.0	295.0	0.0	0.0	0.0	0.0
1.1300000000000001	1.0074381457283492	295.0	295.0	0.0	0.0	0.0	0.0
1.14	1.007344294204018	295.0	295.0	0.0	0.0	0.0	0.0
1.15	1.007251637077979	295.0	295.0	0.0	0.0	0.0	0.0
1.16	1.0071601588996955	295.0	295.0	0.0	0.0	0.0	0.0
1.1700000000000002	1.0070698444247637	295.0	295.0	0.0	0.0	0.0	0.0
1.18	1.0069806786120132	295.0	295.0	0.0	0.0	0.0	0.0
1.19	1.006892646620638	295.0	295.0	0.0	0.0	0.0	0.0
1.2	1.0068057338073833	295.0	295.0	0.0	0.0	0.0	0.0
1.21	1.0067199257237651	295.0	295.0	0.0	0.0	0.0	0.0
1.22	1.0066352081133472	295.0	295.0	0.0	0.0	0.0	0.0
1.23	1.0065515669090421	295.0	295.0	0.0	0.0	0.0	0.0
1.24	1.0064689882304683	295.0	295.0	0.0	0.0	0.0	0.0
1.25	1.0063874583813384	295.0	295.0	0.0	0.0	0.0	0.0
1.2599999999999998	1.0063069638468867	295.0	295.0	0.0	0.0	0.0	0.0
1.27	1.0062274912913467	295.0	295.0	0.0	0.0	0.0	0.0
1.28	1.0061490275554554	295.0	295.0	0.0	0.0	0.0	0.0
1.29	1.0060715596539984	295.0	295.0	0.0	0.0	0.0	0.0
1.2999999999999998	1.0059950747733934	295.0	295.0	0.0	0.0	0.0	0.0
1.31	1.0059195602693112	295.0	295.0	0.0	0.0	0.0	0.0
1.32	1.0058450036643276	295.0	295.0	0.0	0.0	0.0	0.0
1.33	1.0057713926456162	295.0	295.0	0.0	0.0	0.0	0.0
1.3399999999999999	1.0056987150626755	295.0	295.0	0.0	0.0	0.0	0.0
1.3499999999999999	1.005626958925083	295.0	295.0	0.0	0.0	0.0	0.0
1.36	1.0055561124002874	295.0	295.0	0.0	0.0	0.0	0.0
1.37	1.0054861638114405	295.0	295.0	0.0	0.0	0.0	0.0
