# time of execution: 2021-10-18 12:44:39
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=42
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.09
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=477[K]
### pulse paramters ###
# peak power:6.42e+22[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
49.27	0.6936015678932433	522.2231662022062	522.2232731180464	1067717819.249387	50557749.52342869	822540328.1717441	-194619741.55424297
49.279999999999994	0.6936015681571231	522.2231660435842	522.2232726030057	1067717816.9338692	50557749.47950404	822540326.2710705	-194619741.18332362
49.29	0.6936015684201235	522.2231658854905	522.223272089682	1067717814.6260701	50557749.43572589	822540324.3767328	-194619740.81364033
49.3	0.6936015686822478	522.2231657279237	522.2232715780685	1067717812.3259639	50557749.392093465	822540322.48871	-194619740.44518888
49.31	0.6936015689434986	522.2231655708816	522.2232710681603	1067717810.0335245	50557749.348606504	822540320.6069815	-194619740.07796535
49.32	0.6936015692038787	522.2231654143632	522.2232705599536	1067717807.7487272	50557749.30526452	822540318.7315261	-194619739.7119655
49.33	0.6936015694633919	522.2231652583661	522.2232700534404	1067717805.4715458	50557749.26206687	822540316.8623227	-194619739.34718528
49.34	0.6936015697220405	522.2231651028889	522.2232695486161	1067717803.2019552	50557749.21901325	822540314.9993502	-194619738.98362058
49.349999999999994	0.6936015699798267	522.2231649479293	522.2232690454745	1067717800.9399295	50557749.1761029	822540313.1425885	-194619738.62126744
49.36	0.693601570236754	522.2231647934866	522.2232685440101	1067717798.6854444	50557749.13333566	822540311.2920164	-194619738.26012173
49.37	0.6936015704928254	522.2231646395581	522.2232680442174	1067717796.4384745	50557749.090710804	822540309.4476136	-194619737.90017956
