# time of execution: 2022-05-10 12:43:12
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.19
# gep=4.05e+18[W/m^3/K]
# factor cv_el=5500[J/m^3/K^2]
# cv_ph=2300000.0[J/m^3/K]
# R = 12000000000000.0[1/s]
# Tc=633[K]
# T_Deb=477[K]
### pulse paramters ###
# peak power:1.39e+22[W/m^3]
# sigma=3.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
13.07	0.6078911981058255	551.129950710774	551.0948607424965	1185359560.9625077	596341381.2547039	589018179.7077409	0.0
13.08	0.6079110809612778	551.1294889893002	551.0954692539547	1185359560.9625132	596339981.6783614	589019579.2840949	0.0
13.09	0.6079304894043152	551.1290413498174	551.0960592060026	1185359560.9625132	596338624.788662	589020936.1738054	0.0
13.1	0.6079494344523189	551.1286073628576	551.0966311646906	1185359560.9625132	596337309.2836897	589022251.6787878	0.0
13.110000000000001	0.6079679268775527	551.128186612047	551.097185678805	1185359560.9625132	596336033.9012371	589023527.0612495	0.0
13.12	0.6079859772122171	551.1277786937126	551.0977232803938	1185359560.9625132	596334797.4175916	589024763.5449036	0.0
13.129999999999999	0.6080035957534182	551.1273832164882	551.0982444852798	1185359560.9625132	596333598.6463625	589025962.3161417	0.0
13.139999999999999	0.6080207925680413	551.1269998009449	551.0987497935529	1185359560.9625132	596332436.4373422	589027124.52517	0.0
13.15	0.6080375774975452	551.1266280792242	551.0992396900517	1185359560.9625132	596331309.675403	589028251.2871164	0.0
13.16	0.6080539601626674	551.1262676946859	551.0997146448266	1185359560.9625132	596330217.2794279	589029343.6830981	0.0
13.17	0.6080699499680434	551.1259183015658	551.1001751135923	1185359560.9625132	596329158.2012734	589030402.7612596	0.0
13.18	0.6080855561067455	551.1255795646449	551.1006215381649	1185359560.9625132	596328131.4247615	589031429.5377775	0.0
13.19	0.6081007875647355	551.1252511589267	551.1010543468859	1185359560.9625132	596327135.9647084	589032424.997837	0.0
13.200000000000001	0.6081156531252376	551.1249327693276	551.1014739550333	1185359560.9625132	596326170.8659766	589033390.0965749	0.0
13.21	0.6081301613730293	551.1246240903705	551.1018807652173	1185359560.9625132	596325235.2025594	589034325.7599978	0.0
13.219999999999999	0.6081443206986504	551.1243248258959	551.1022751677706	1185359560.9625132	596324328.0766919	589035232.8858703	0.0
13.229999999999999	0.6081581393025386	551.1240346887761	551.1026575411206	1185359560.9625132	596323448.6179914	589036112.3445761	0.0
13.239999999999998	0.6081716251990833	551.1237534006392	551.1030282521534	1185359560.9625132	596322595.9826201	589036964.979952	0.0
13.25	0.6081847862206022	551.1234806916038	551.1033876565649	1185359560.9625132	596321769.3524776	589037791.6100985	0.0
13.26	0.6081976300212437	551.1232163000186	551.1037360992032	1185359560.9625132	596320967.9344138	589038593.0281656	0.0
13.27	0.6082101640808151	551.1229599722127	551.1040739143972	1185359560.9625132	596320190.9594702	589039370.0031135	0.0
13.28	0.608222395708538	551.1227114622508	551.1044014262815	1185359560.9625132	596319437.6821404	589040123.2804475	0.0
13.290000000000001	0.6082343320467228	551.1224705316978	551.1047189491031	1185359560.9625132	596318707.3796539	589040853.582937	0.0
13.3	0.608245980074388	551.1222369493913	551.105026787525	1185359560.9625132	596317999.3512866	589041561.6113071	0.0
13.31	0.6082573466107929	551.1220104912175	551.1053252369178	1185359560.9625132	596317312.9176848	589042248.0449115	0.0
13.319999999999999	0.6082684383189102	551.1217909398982	551.1056145836443	1185359560.9625132	596316647.4202155	589042913.5423833	0.0
13.329999999999998	0.6082792617088263	551.1215780847824	551.1058951053338	1185359560.9625132	596316002.2203324	589043558.7422692	0.0
13.34	0.6082898231410783	551.1213717216426	551.1061670711465	1185359560.9625132	596315376.6989652	589044184.2636386	0.0
13.35	0.6083001288299194	551.1211716524806	551.106430742035	1185359560.9625132	596314770.2559243	589044790.7066817	0.0
13.36	0.6083101848465253	551.120977685335	551.1066863709917	1185359560.9625132	596314182.3093263	589045378.6532823	0.0
13.37	0.6083199971221281	551.1207896341008	551.1069342032941	1185359560.9625132	596313612.2950339	589045948.6675766	0.0
13.38	0.6083295714511006	551.1206073183477	551.1071744767372	1185359560.9625132	596313059.6661168	589046501.2964956	0.0
13.39	0.6083389134939636	551.1204305631492	551.1074074218647	1185359560.9625132	596312523.8923256	589047037.070289	0.0
13.4	0.6083480287803404	551.1202591989129	551.1076332621886	1185359560.9625132	596312004.4595824	589047556.5030338	0.0
13.41	0.6083569227118504	551.1200930612187	551.1078522144035	1185359560.9625132	596311500.8694888	589048060.0931288	0.0
13.419999999999998	0.6083656005649435	551.1199319906609	551.1080644885958	1185359560.9625132	596311012.6388478	589048548.3237711	0.0
13.43	0.6083740674936778	551.119775832697	551.1082702884431	1185359560.9625132	596310539.2991986	589049021.6634215	0.0
13.44	0.6083823285324359	551.1196244374959	551.1084698114137	1185359560.9625132	596310080.3963699	589049480.5662514	0.0
13.45	0.6083903885985898	551.1194776597962	551.1086632489489	1185359560.9625132	596309635.4900421	589049925.4725813	0.0
13.459999999999999	0.6083982524951094	551.1193353587677	551.108850786653	1185359560.9625132	596309204.1533235	589050356.8093013	0.0
13.47	0.6084059249131152	551.1191973978755	551.1090326044714	1185359560.9625132	596308785.9723432	589050774.9902825	0.0
13.48	0.6084134104343814	551.1190636447484	551.1092088768585	1185359560.9625132	596308380.5458543	589051180.4167726	0.0
13.49	0.6084207135337825	551.118933971051	551.1093797729493	1185359560.9625132	596307987.4848462	589051573.4777813	0.0
