# time of execution: 2022-05-29 16:07:41
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.612]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.3
# lambda=1e+16[W/m^3/K]
# gep=2.5e+17[W/m^3/K]
# factor cv_el=280[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 9.73741580952146e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:5.3e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=4e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.88	0.9925820577077719	100.0	100.0	0.0	0.0	0.0	0.0
0.8899999999999999	0.9925046075786609	100.0	100.0	0.0	0.0	0.0	0.0
0.9	0.9924273013720022	100.0	100.0	0.0	0.0	0.0	0.0
0.9099999999999999	0.9923501387776862	100.0	100.0	0.0	0.0	0.0	0.0
0.9199999999999999	0.9922731194864146	100.0	100.0	0.0	0.0	0.0	0.0
0.93	0.9921962431896945	100.0	100.0	0.0	0.0	0.0	0.0
0.9400000000000001	0.9921195095798381	100.0	100.0	0.0	0.0	0.0	0.0
0.95	0.9920429183499585	100.0	100.0	0.0	0.0	0.0	0.0
0.96	0.9919664691939688	100.0	100.0	0.0	0.0	0.0	0.0
0.9699999999999999	0.991890161806578	100.0	100.0	0.0	0.0	0.0	0.0
0.9800000000000001	0.9918139958832888	100.0	100.0	0.0	0.0	0.0	0.0
0.99	0.9917379711203952	100.0	100.0	0.0	0.0	0.0	0.0
1.0	0.9916620872149816	100.0	100.0	0.0	0.0	0.0	0.0
1.01	0.991586343864919	100.0	100.0	0.0	0.0	0.0	0.0
1.0199999999999998	0.9915107407688588	100.0	100.0	0.0	0.0	0.0	0.0
1.03	0.9914352776262376	100.0	100.0	0.0	0.0	0.0	0.0
1.04	0.9913599541372687	100.0	100.0	0.0	0.0	0.0	0.0
1.05	0.9912847700029433	100.0	100.0	0.0	0.0	0.0	0.0
1.0599999999999998	0.9912097249250259	100.0	100.0	0.0	0.0	0.0	0.0
1.0699999999999998	0.991134818606052	100.0	100.0	0.0	0.0	0.0	0.0
1.08	0.9910600507493265	100.0	100.0	0.0	0.0	0.0	0.0
1.09	0.9909854210589214	100.0	100.0	0.0	0.0	0.0	0.0
1.0999999999999999	0.9909109292396721	100.0	100.0	0.0	0.0	0.0	0.0
1.1099999999999999	0.9908365749971768	100.0	100.0	0.0	0.0	0.0	0.0
1.12	0.9907623580377923	100.0	100.0	0.0	0.0	0.0	0.0
1.1300000000000001	0.9906882780686326	100.0	100.0	0.0	0.0	0.0	0.0
1.14	0.990614334797566	100.0	100.0	0.0	0.0	0.0	0.0
1.15	0.9905405279332133	100.0	100.0	0.0	0.0	0.0	0.0
1.16	0.9904668571849452	100.0	100.0	0.0	0.0	0.0	0.0
1.1700000000000002	0.9903933222628792	100.0	100.0	0.0	0.0	0.0	0.0
1.18	0.990319922877879	100.0	100.0	0.0	0.0	0.0	0.0
1.19	0.9902466587415496	100.0	100.0	0.0	0.0	0.0	0.0
1.2	0.9901735295662374	100.0	100.0	0.0	0.0	0.0	0.0
1.21	0.9901005350650268	100.0	100.0	0.0	0.0	0.0	0.0
1.22	0.990027674951738	100.0	100.0	0.0	0.0	0.0	0.0
1.23	0.989954948940924	100.0	100.0	0.0	0.0	0.0	0.0
1.24	0.9898823567478693	100.0	100.0	0.0	0.0	0.0	0.0
1.25	0.9898098980885874	100.0	100.0	0.0	0.0	0.0	0.0
1.2599999999999998	0.9897375726798178	100.0	100.0	0.0	0.0	0.0	0.0
1.27	0.9896653802390248	100.0	100.0	0.0	0.0	0.0	0.0
1.28	0.9895933204843953	100.0	100.0	0.0	0.0	0.0	0.0
1.29	0.989521393134834	100.0	100.0	0.0	0.0	0.0	0.0
1.2999999999999998	0.9894495979099649	100.0	100.0	0.0	0.0	0.0	0.0
1.31	0.9893779345301263	100.0	100.0	0.0	0.0	0.0	0.0
1.32	0.989306402716371	100.0	100.0	0.0	0.0	0.0	0.0
1.33	0.9892350021904597	100.0	100.0	0.0	0.0	0.0	0.0
1.3399999999999999	0.9891637326748643	100.0	100.0	0.0	0.0	0.0	0.0
1.3499999999999999	0.9890925938927629	100.0	100.0	0.0	0.0	0.0	0.0
1.36	0.9890215855680355	100.0	100.0	0.0	0.0	0.0	0.0
1.37	0.9889507074252656	100.0	100.0	0.0	0.0	0.0	0.0
1.38	0.9888799591897377	100.0	100.0	0.0	0.0	0.0	0.0
1.39	0.9888093405874313	100.0	100.0	0.0	0.0	0.0	0.0
1.4	0.9887388513450236	100.0	100.0	0.0	0.0	0.0	0.0
1.4100000000000001	0.9886684911898834	100.0	100.0	0.0	0.0	0.0	0.0
1.42	0.9885982598500719	100.0	100.0	0.0	0.0	0.0	0.0
1.43	0.9885281570543383	100.0	100.0	0.0	0.0	0.0	0.0
1.44	0.9884581825321193	100.0	100.0	0.0	0.0	0.0	0.0
1.45	0.9883883360135359	100.0	100.0	0.0	0.0	0.0	0.0
1.46	0.9883186172293926	100.0	100.0	0.0	0.0	0.0	0.0
1.47	0.988249025911172	100.0	100.0	0.0	0.0	0.0	0.0
1.48	0.9881795617910374	100.0	100.0	0.0	0.0	0.0	0.0
1.49	0.988110224601827	100.0	100.0	0.0	0.0	0.0	0.0
1.4999999999999998	0.9880410140770554	100.0	100.0	0.0	0.0	0.0	0.0
1.51	0.9879719299509067	100.0	100.0	0.0	0.0	0.0	0.0
1.52	0.9879029719582353	100.0	100.0	0.0	0.0	0.0	0.0
1.53	0.987834139834566	100.0	100.0	0.0	0.0	0.0	0.0
1.5399999999999998	0.9877654333160876	100.0	100.0	0.0	0.0	0.0	0.0
1.55	0.9876968521396517	100.0	100.0	0.0	0.0	0.0	0.0
1.56	0.987628396042774	100.0	100.0	0.0	0.0	0.0	0.0
1.57	0.9875600647636287	100.0	100.0	0.0	0.0	0.0	0.0
1.5799999999999998	0.9874918580410482	100.0	100.0	0.0	0.0	0.0	0.0
1.5899999999999999	0.987423775614521	100.0	100.0	0.0	0.0	0.0	0.0
1.6	0.9873558172241865	100.0	100.0	0.0	0.0	0.0	0.0
1.61	0.9872879826108415	100.0	100.0	0.0	0.0	0.0	0.0
1.6199999999999999	0.9872202715159272	100.0	100.0	0.0	0.0	0.0	0.0
1.63	0.9871526836815349	100.0	100.0	0.0	0.0	0.0	0.0
1.64	0.9870852188504008	100.0	100.0	0.0	0.0	0.0	0.0
1.6500000000000001	0.9870178767659059	100.0	100.0	0.0	0.0	0.0	0.0
1.66	0.9869506571720725	100.0	100.0	0.0	0.0	0.0	0.0
1.67	0.9868835598135618	100.0	100.0	0.0	0.0	0.0	0.0
1.68	0.9868165844356743	100.0	100.0	0.0	0.0	0.0	0.0
1.69	0.9867497307843457	100.0	100.0	0.0	0.0	0.0	0.0
1.7	0.9866829986061464	100.0	100.0	0.0	0.0	0.0	0.0
1.71	0.9866163876482775	100.0	100.0	0.0	0.0	0.0	0.0
1.72	0.9865498976585718	100.0	100.0	0.0	0.0	0.0	0.0
1.73	0.9864835283854889	100.0	100.0	0.0	0.0	0.0	0.0
1.74	0.9864172795781155	100.0	100.0	0.0	0.0	0.0	0.0
1.75	0.9863511509861631	100.0	100.0	0.0	0.0	0.0	0.0
1.76	0.9862851423599642	100.0	100.0	0.0	0.0	0.0	0.0
1.77	0.9862192534504753	100.0	100.0	0.0	0.0	0.0	0.0
1.7799999999999998	0.9861534840092674	100.0	100.0	0.0	0.0	0.0	0.0
1.79	0.9860878337885312	100.0	100.0	0.0	0.0	0.0	0.0
1.8	0.986022302541071	100.0	100.0	0.0	0.0	0.0	0.0
1.81	0.9859568900203046	100.0	100.0	0.0	0.0	0.0	0.0
1.8199999999999998	0.9858915959802619	100.0	100.0	0.0	0.0	0.0	0.0
1.83	0.9858264201755811	100.0	100.0	0.0	0.0	0.0	0.0
1.8399999999999999	0.9857613623615084	100.0	100.0	0.0	0.0	0.0	0.0
1.85	0.9856964222938953	100.0	100.0	0.0	0.0	0.0	0.0
1.86	0.9856315997291989	100.0	100.0	0.0	0.0	0.0	0.0
1.8699999999999999	0.9855668944244759	100.0	100.0	0.0	0.0	0.0	0.0
1.8800000000000001	0.9855023061373864	100.0	100.0	0.0	0.0	0.0	0.0
1.89	0.9854378346261857	100.0	100.0	0.0	0.0	0.0	0.0
1.9	0.9853734796497279	100.0	100.0	0.0	0.0	0.0	0.0
1.9100000000000001	0.9853092409674612	100.0	100.0	0.0	0.0	0.0	0.0
1.92	0.985245118339427	100.0	100.0	0.0	0.0	0.0	0.0
1.9300000000000002	0.9851811115262573	100.0	100.0	0.0	0.0	0.0	0.0
1.9399999999999997	0.9851172202891749	100.0	100.0	0.0	0.0	0.0	0.0
1.95	0.9850534443899899	100.0	100.0	0.0	0.0	0.0	0.0
1.9600000000000002	0.9849897835910989	100.0	100.0	0.0	0.0	0.0	0.0
1.97	0.9849262376554819	100.0	100.0	0.0	0.0	0.0	0.0
1.98	0.9848628063467013	100.0	100.0	0.0	0.0	0.0	0.0
1.9899999999999998	0.9847994894289007	100.0	100.0	0.0	0.0	0.0	0.0
2.0	0.9847362866668022	100.0	100.0	0.0	0.0	0.0	0.0
2.0100000000000002	0.9846731978257071	100.0	100.0	0.0	0.0	0.0	0.0
2.02	0.9846102226714896	100.0	100.0	0.0	0.0	0.0	0.0
2.0300000000000002	0.9845473609705993	100.0	100.0	0.0	0.0	0.0	0.0
2.0399999999999996	0.9844846124900571	100.0	100.0	0.0	0.0	0.0	0.0
2.05	0.9844219769974557	100.0	100.0	0.0	0.0	0.0	0.0
2.06	0.9843594542609546	100.0	100.0	0.0	0.0	0.0	0.0
2.07	0.9842970440492814	100.0	100.0	0.0	0.0	0.0	0.0
2.08	0.9842347461317296	100.0	100.0	0.0	0.0	0.0	0.0
2.09	0.9841725602781548	100.0	100.0	0.0	0.0	0.0	0.0
2.1	0.9841104862589759	100.0	100.0	0.0	0.0	0.0	0.0
2.11	0.9840485238451715	100.0	100.0	0.0	0.0	0.0	0.0
2.1199999999999997	0.9839866728082786	100.0	100.0	0.0	0.0	0.0	0.0
2.13	0.9839249329203918	100.0	100.0	0.0	0.0	0.0	0.0
2.1399999999999997	0.9838633039541611	100.0	100.0	0.0	0.0	0.0	0.0
2.15	0.9838017856827898	100.0	100.0	0.0	0.0	0.0	0.0
2.16	0.9837403778800329	100.0	100.0	0.0	0.0	0.0	0.0
2.17	0.9836790803201965	100.0	100.0	0.0	0.0	0.0	0.0
2.18	0.9836178927781352	100.0	100.0	0.0	0.0	0.0	0.0
2.19	0.9835568150292496	100.0	100.0	0.0	0.0	0.0	0.0
