# time of execution: 2022-05-12 14:38:42
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.045
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:1.39e+22[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
8.25	1.0000015420895183	295.0	295.0	0.0	0.0	0.0	0.0
8.26	1.0000015420960728	295.0	295.0	0.0	0.0	0.0	0.0
8.27	1.0000015421025674	295.0	295.0	0.0	0.0	0.0	0.0
8.28	1.0000015421090023	295.0	295.0	0.0	0.0	0.0	0.0
8.29	1.000001542115376	295.0	295.0	0.0	0.0	0.0	0.0
8.299999999999999	1.0000015421216921	295.0	295.0	0.0	0.0	0.0	0.0
8.31	1.0000015421279487	295.0	295.0	0.0	0.0	0.0	0.0
8.32	1.000001542134148	295.0	295.0	0.0	0.0	0.0	0.0
8.33	1.000001542140289	295.0	295.0	0.0	0.0	0.0	0.0
8.34	1.000001542146374	295.0	295.0	0.0	0.0	0.0	0.0
8.350000000000001	1.0000015421524013	295.0	295.0	0.0	0.0	0.0	0.0
8.36	1.0000015421583743	295.0	295.0	0.0	0.0	0.0	0.0
8.37	1.0000015421642898	295.0	295.0	0.0	0.0	0.0	0.0
8.379999999999999	1.000001542170152	295.0	295.0	0.0	0.0	0.0	0.0
8.389999999999999	1.0000015421759594	295.0	295.0	0.0	0.0	0.0	0.0
8.4	1.000001542181712	295.0	295.0	0.0	0.0	0.0	0.0
8.41	1.0000015421874129	295.0	295.0	0.0	0.0	0.0	0.0
8.42	1.0000015421930604	295.0	295.0	0.0	0.0	0.0	0.0
8.43	1.0000015421986546	295.0	295.0	0.0	0.0	0.0	0.0
8.44	1.000001542204198	295.0	295.0	0.0	0.0	0.0	0.0
8.450000000000001	1.00000154220969	295.0	295.0	0.0	0.0	0.0	0.0
8.459999999999999	1.0000015422151305	295.0	295.0	0.0	0.0	0.0	0.0
8.469999999999999	1.0000015422205202	295.0	295.0	0.0	0.0	0.0	0.0
8.479999999999999	1.00000154222586	295.0	295.0	0.0	0.0	0.0	0.0
8.49	1.0000015422311508	295.0	295.0	0.0	0.0	0.0	0.0
8.5	1.0000015422363928	295.0	295.0	0.0	0.0	0.0	0.0
8.51	1.0000015422415862	295.0	295.0	0.0	0.0	0.0	0.0
8.52	1.0000015422467312	295.0	295.0	0.0	0.0	0.0	0.0
8.53	1.0000015422518282	295.0	295.0	0.0	0.0	0.0	0.0
8.540000000000001	1.0000015422568778	295.0	295.0	0.0	0.0	0.0	0.0
8.55	1.0000015422618806	295.0	295.0	0.0	0.0	0.0	0.0
8.559999999999999	1.000001542266837	295.0	295.0	0.0	0.0	0.0	0.0
8.569999999999999	1.0000015422717474	295.0	295.0	0.0	0.0	0.0	0.0
8.58	1.0000015422766126	295.0	295.0	0.0	0.0	0.0	0.0
8.59	1.0000015422814328	295.0	295.0	0.0	0.0	0.0	0.0
8.6	1.000001542286208	295.0	295.0	0.0	0.0	0.0	0.0
8.61	1.000001542290939	295.0	295.0	0.0	0.0	0.0	0.0
8.62	1.0000015422956254	295.0	295.0	0.0	0.0	0.0	0.0
8.63	1.0000015423002686	295.0	295.0	0.0	0.0	0.0	0.0
8.64	1.0000015423048687	295.0	295.0	0.0	0.0	0.0	0.0
8.65	1.0000015423094264	295.0	295.0	0.0	0.0	0.0	0.0
8.659999999999998	1.0000015423139421	295.0	295.0	0.0	0.0	0.0	0.0
8.67	1.0000015423184163	295.0	295.0	0.0	0.0	0.0	0.0
8.68	1.0000015423228488	295.0	295.0	0.0	0.0	0.0	0.0
8.69	1.0000015423272388	295.0	295.0	0.0	0.0	0.0	0.0
8.7	1.0000015423315889	295.0	295.0	0.0	0.0	0.0	0.0
8.709999999999999	1.0000015423358992	295.0	295.0	0.0	0.0	0.0	0.0
8.72	1.0000015423401702	295.0	295.0	0.0	0.0	0.0	0.0
8.73	1.0000015423443995	295.0	295.0	0.0	0.0	0.0	0.0
8.74	1.0000015423485906	295.0	295.0	0.0	0.0	0.0	0.0
8.75	1.000001542352744	295.0	295.0	0.0	0.0	0.0	0.0
8.76	1.000001542356857	295.0	295.0	0.0	0.0	0.0	0.0
8.77	1.0000015423609319	295.0	295.0	0.0	0.0	0.0	0.0
8.78	1.0000015423649706	295.0	295.0	0.0	0.0	0.0	0.0
8.79	1.00000154236897	295.0	295.0	0.0	0.0	0.0	0.0
8.799999999999999	1.0000015423729331	295.0	295.0	0.0	0.0	0.0	0.0
8.81	1.0000015423768605	295.0	295.0	0.0	0.0	0.0	0.0
8.82	1.0000015423807493	295.0	295.0	0.0	0.0	0.0	0.0
8.83	1.0000015423846045	295.0	295.0	0.0	0.0	0.0	0.0
8.84	1.0000015423884214	295.0	295.0	0.0	0.0	0.0	0.0
8.85	1.000001542392205	295.0	295.0	0.0	0.0	0.0	0.0
8.860000000000001	1.0000015423959518	295.0	295.0	0.0	0.0	0.0	0.0
8.87	1.000001542399665	295.0	295.0	0.0	0.0	0.0	0.0
8.879999999999999	1.000001542403343	295.0	295.0	0.0	0.0	0.0	0.0
8.889999999999999	1.0000015424069881	295.0	295.0	0.0	0.0	0.0	0.0
8.9	1.0000015424105977	295.0	295.0	0.0	0.0	0.0	0.0
8.91	1.0000015424141762	295.0	295.0	0.0	0.0	0.0	0.0
8.92	1.0000015424177187	295.0	295.0	0.0	0.0	0.0	0.0
8.93	1.0000015424212312	295.0	295.0	0.0	0.0	0.0	0.0
8.94	1.000001542424708	295.0	295.0	0.0	0.0	0.0	0.0
8.950000000000001	1.0000015424281545	295.0	295.0	0.0	0.0	0.0	0.0
8.96	1.0000015424315691	295.0	295.0	0.0	0.0	0.0	0.0
8.969999999999999	1.0000015424349507	295.0	295.0	0.0	0.0	0.0	0.0
8.979999999999999	1.0000015424383029	295.0	295.0	0.0	0.0	0.0	0.0
8.99	1.0000015424416222	295.0	295.0	0.0	0.0	0.0	0.0
9.0	1.000001542444911	295.0	295.0	0.0	0.0	0.0	0.0
9.01	1.000001542448171	295.0	295.0	0.0	0.0	0.0	0.0
9.02	1.0000015424513986	295.0	295.0	0.0	0.0	0.0	0.0
9.03	1.0000015424545965	295.0	295.0	0.0	0.0	0.0	0.0
9.040000000000001	1.0000015424577664	295.0	295.0	0.0	0.0	0.0	0.0
9.05	1.0000015424609066	295.0	295.0	0.0	0.0	0.0	0.0
9.06	1.0000015424640156	295.0	295.0	0.0	0.0	0.0	0.0
9.069999999999999	1.000001542467097	295.0	295.0	0.0	0.0	0.0	0.0
9.08	1.0000015424701507	295.0	295.0	0.0	0.0	0.0	0.0
9.09	1.0000015424731756	295.0	295.0	0.0	0.0	0.0	0.0
9.1	1.000001542476171	295.0	295.0	0.0	0.0	0.0	0.0
9.11	1.0000015424791393	295.0	295.0	0.0	0.0	0.0	0.0
9.12	1.000001542482081	295.0	295.0	0.0	0.0	0.0	0.0
9.13	1.000001542484996	295.0	295.0	0.0	0.0	0.0	0.0
9.14	1.0000015424878832	295.0	295.0	0.0	0.0	0.0	0.0
9.15	1.000001542490742	295.0	295.0	0.0	0.0	0.0	0.0
9.16	1.000001542493575	295.0	295.0	0.0	0.0	0.0	0.0
9.17	1.0000015424963822	295.0	295.0	0.0	0.0	0.0	0.0
9.18	1.0000015424991637	295.0	295.0	0.0	0.0	0.0	0.0
9.19	1.0000015425019197	295.0	295.0	0.0	0.0	0.0	0.0
9.2	1.0000015425046505	295.0	295.0	0.0	0.0	0.0	0.0
9.209999999999999	1.0000015425073558	295.0	295.0	0.0	0.0	0.0	0.0
9.22	1.0000015425100346	295.0	295.0	0.0	0.0	0.0	0.0
9.23	1.0000015425126887	295.0	295.0	0.0	0.0	0.0	0.0
9.24	1.0000015425153181	295.0	295.0	0.0	0.0	0.0	0.0
9.25	1.0000015425179236	295.0	295.0	0.0	0.0	0.0	0.0
9.26	1.0000015425205049	295.0	295.0	0.0	0.0	0.0	0.0
9.27	1.0000015425230622	295.0	295.0	0.0	0.0	0.0	0.0
9.28	1.000001542525596	295.0	295.0	0.0	0.0	0.0	0.0
9.29	1.0000015425281061	295.0	295.0	0.0	0.0	0.0	0.0
9.299999999999999	1.000001542530593	295.0	295.0	0.0	0.0	0.0	0.0
9.31	1.0000015425330568	295.0	295.0	4.8023542219e-313	4.8023542219e-313	0.0	0.0
9.32	1.000001542535498	295.0	295.0	7.41956346563638e-304	7.41956346563638e-304	0.0	0.0
9.33	1.0000015425379163	295.0	295.0	8.419727582093297e-295	8.419727582093297e-295	0.0	0.0
9.34	1.0000015425403124	295.0	295.0	7.018950859510737e-286	7.018950859510737e-286	0.0	0.0
9.35	1.0000015425426863	295.0	295.0	4.29836970931211e-277	4.29836970931211e-277	0.0	0.0
9.360000000000001	1.0000015425450381	295.0	295.0	1.9337298417940417e-268	1.9337298417940417e-268	0.0	0.0
9.37	1.0000015425473683	295.0	295.0	6.39074525474949e-260	6.39074525474949e-260	0.0	0.0
9.379999999999999	1.000001542549677	295.0	295.0	1.5515802678388606e-251	1.5515802678388606e-251	0.0	0.0
9.389999999999999	1.0000015425519646	295.0	295.0	2.767372031543262e-243	2.767372031543262e-243	0.0	0.0
9.4	1.000001542554231	295.0	295.0	3.626060965346477e-235	3.626060965346477e-235	0.0	0.0
9.41	1.000001542556476	295.0	295.0	3.4904449453704554e-227	3.4904449453704554e-227	0.0	0.0
9.42	1.000001542558699	295.0	295.0	2.4683611290997743e-219	2.4683611290997743e-219	0.0	0.0
9.43	1.0000015425609012	295.0	295.0	1.2823988249793212e-211	1.2823988249793212e-211	0.0	0.0
9.44	1.0000015425630835	295.0	295.0	4.8947278205529436e-204	4.8947278205529436e-204	0.0	0.0
9.450000000000001	1.0000015425652458	295.0	295.0	1.3725550268076362e-196	1.3725550268076362e-196	0.0	0.0
9.46	1.0000015425673883	295.0	295.0	2.8276899127831465e-189	2.8276899127831465e-189	0.0	0.0
9.469999999999999	1.0000015425695112	295.0	295.0	4.2799618551171506e-182	4.2799618551171506e-182	0.0	0.0
9.479999999999999	1.0000015425716153	295.0	295.0	4.7594822302790773e-175	4.7594822302790773e-175	0.0	0.0
9.49	1.0000015425737	295.0	295.0	3.888634608506071e-168	3.888634608506071e-168	0.0	0.0
9.5	1.0000015425757625	295.0	295.0	2.3343095633872926e-161	2.3343095633872926e-161	0.0	0.0
9.51	1.0000015425778064	295.0	295.0	1.0295567527864954e-154	1.0295567527864954e-154	0.0	0.0
9.52	1.000001542579832	295.0	295.0	3.3364123125511714e-148	3.3364123125511714e-148	0.0	0.0
9.53	1.0000015425818398	295.0	295.0	7.944273966468983e-142	7.944273966468983e-142	0.0	0.0
9.540000000000001	1.00000154258383	295.0	295.0	1.3898942376192435e-135	1.3898942376192435e-135	0.0	0.0
9.55	1.0000015425858002	295.0	295.0	1.7867789574143797e-129	1.7867789574143797e-129	0.0	0.0
9.56	1.0000015425877504	295.0	295.0	1.687836956869762e-123	1.687836956869762e-123	0.0	0.0
9.569999999999999	1.0000015425896835	295.0	295.0	1.1715758573518125e-117	1.1715758573518125e-117	0.0	0.0
9.579999999999998	1.0000015425916002	295.0	295.0	5.975867211661275e-112	5.975867211661275e-112	0.0	0.0
9.59	1.0000015425935007	295.0	295.0	2.2399233056912367e-106	2.2399233056912367e-106	0.0	0.0
9.6	1.0000015425953792	295.0	295.0	6.169911486363344e-101	6.169911486363344e-101	0.0	0.0
9.61	1.0000015425972408	295.0	295.0	1.248967315987961e-95	1.248967315987961e-95	0.0	0.0
9.62	1.000001542599087	295.0	295.0	1.8580753719165765e-90	1.8580753719165765e-90	0.0	0.0
9.63	1.000001542600918	295.0	295.0	2.0315641228333055e-85	2.0315641228333055e-85	0.0	0.0
9.64	1.0000015426027278	295.0	295.0	1.6325584346104015e-80	1.6325584346104015e-80	0.0	0.0
9.65	1.0000015426045212	295.0	295.0	9.64262541591596e-76	9.64262541591596e-76	0.0	0.0
9.66	1.0000015426063005	295.0	295.0	4.186287645130715e-71	4.186287645130715e-71	0.0	0.0
9.67	1.0000015426080644	295.0	295.0	1.3359510456756946e-66	1.3359510456756946e-66	0.0	0.0
9.68	1.0000015426098068	295.0	295.0	3.134022287448947e-62	3.134022287448947e-62	0.0	0.0
9.69	1.0000015426115356	295.0	295.0	5.404905466273136e-58	5.404905466273136e-58	0.0	0.0
9.7	1.0000015426132514	295.0	295.0	6.852915529308126e-54	6.852915529308126e-54	0.0	0.0
9.709999999999999	1.0000015426149467	295.0	295.0	6.38841803676121e-50	6.38841803676121e-50	0.0	0.0
9.72	1.0000015426166269	295.0	295.0	4.378994234103762e-46	4.378994234103762e-46	0.0	0.0
9.73	1.0000015426182949	295.0	295.0	2.2072644618080732e-42	2.2072644618080732e-42	0.0	0.0
9.74	1.0000015426199445	295.0	295.0	8.182256674378826e-39	8.182256674378826e-39	0.0	0.0
9.75	1.0000015426215778	295.0	295.0	2.2308730188906542e-35	2.2308730188906542e-35	0.0	0.0
9.76	1.0000015426232005	295.0	295.0	4.474135550045118e-32	4.474135550045118e-32	0.0	0.0
9.770000000000001	1.0000015426248041	295.0	295.0	6.60133131731532e-29	6.60133131731532e-29	0.0	0.0
9.78	1.0000015426263928	295.0	295.0	7.166460004998316e-26	7.166460004998316e-26	0.0	0.0
9.79	1.0000015426279714	295.0	295.0	5.725317342567524e-23	5.725317342567524e-23	0.0	0.0
9.799999999999999	1.0000015426295292	295.0	295.0	3.366642415861125e-20	3.366642415861125e-20	0.0	0.0
9.809999999999999	1.0000015426310753	295.0	295.0	1.457436010086218e-17	1.457436010086218e-17	0.0	0.0
9.82	1.00000154263261	295.0	295.0	4.646047797415923e-15	4.646047797415923e-15	0.0	0.0
9.83	1.000001542634124	295.0	295.0	1.0909456753959273e-12	1.0909456753959273e-12	0.0	0.0
9.84	1.0000015426356295	295.0	295.0	1.8875227830591125e-10	1.8875227830591125e-10	0.0	0.0
9.85	1.0000015426371187	295.0	295.0	2.4072478944617385e-08	2.4072478944617385e-08	0.0	0.0
9.860000000000001	1.000001542638593	295.0000000000145	295.0	2.2640743324024056e-06	2.2181783488317745e-06	4.589598357063114e-08	0.0
9.870000000000001	1.000001542640056	295.00000000103205	295.0000000000007	0.00015712436902083496	0.00015323515432239866	3.88921469843628e-06	0.0
9.879999999999999	1.0000015426414424	295.00000005280486	295.000000000061	0.008051414047657409	0.007836294937438336	0.00021511911021907066	0.0
9.889999999999999	1.0000015426403528	295.00000199507406	295.00000000251987	0.30488434825826666	0.2960679710694017	0.008816377188865068	0.0
9.899999999999999	1.0000015425654556	295.0000557381843	295.000000076854	8.540383027589954	8.271515285678534	0.2688677419114203	0.0
9.91	1.0000015408514424	295.0011528530897	295.00000174789557	177.19791585195236	171.08306371295998	6.114852138992429	0.0
9.92	1.0000015121353871	295.01767942340354	295.0000297258583	2727.6870053917287	2623.6938296822527	103.99317570947504	0.0
9.93	1.000001153259668	295.2013614660564	295.00037929191654	31218.895390264053	29891.977468251396	1326.9179220126632	0.0
9.94	0.9999977906535705	296.7045566896291	295.00364462675265	266424.92992470926	253674.5271739198	12750.402750789404	0.0
9.950000000000001	0.9999738733586829	305.63519942596037	295.0264111146313	1702222.2744399107	1609824.786455713	92397.48798419714	0.0
9.96	0.9998404035440515	342.4964155164799	295.1432895319149	8187671.657270279	7686367.654320097	501304.00295017933	0.0
9.97	0.9992366841784183	441.5314191277725	295.5755642338554	29867197.046210825	27853335.89887263	2013861.1473381934	0.0
9.979999999999999	0.997137792363083	617.7454029168754	296.733293810922	83439536.35754009	77373025.63585031	6066510.721689711	0.0
9.989999999999998	0.9918579901066877	851.2033355835238	299.08967356724696	181305046.33812422	166982455.93587673	14322590.4022476	0.0
10.0	0.9820408128076686	1096.8946875961324	302.910886403264	313605195.5993854	285873373.68372685	27731821.91565865	0.0
10.01	0.9676634124764673	1299.5128595534795	308.07458623307764	446013402.0593592	400121788.9273494	45891613.13201016	0.0
10.02	0.9499876909933275	1423.7766652893697	314.14889769820417	544120440.5315737	476811056.6791542	67309383.85241967	0.0
10.03	0.9306692711389288	1471.6575863725195	320.64628943320616	597934202.324969	507652296.39434916	90281905.93061933	0.0
10.04	0.9110185381741812	1469.5190830322035	327.2024451982995	619784700.6815659	506260210.2264757	113524490.45509017	0.0
10.05	0.89176768859759	1444.4081551812685	333.62078543919176	626352389.1960652	490016541.3531421	136335847.84292364	0.0
10.06	0.8732122350423668	1412.052714823365	339.825646143511	627815396.9462192	469375875.33582217	158439521.61039764	0.0
10.07	0.8554354220239077	1378.4644610545122	345.798706094715	628059216.6270193	448296759.7492668	179762456.87775382	0.0
10.079999999999998	0.8384483240780173	1345.232528717492	351.5403954193172	628092269.4650456	427793253.80078447	200299015.6642622	0.0
10.09	0.8222430373576323	1312.6618149051358	357.05539637732153	628098570.6928582	408038911.8512105	220059658.84164882	0.0
10.1	0.8068063793389723	1280.7982753510742	362.34907007652413	628102348.1691571	389044335.05359405	239058013.115564	0.0
10.11	0.7921227084841606	1249.6543475649062	367.42678879545394	628105766.2315476	370797271.90688574	257308494.3246631	0.0
10.12	0.7781745041440353	1219.2361426865361	372.29393232857285	628109048.3049835	353282943.197953	274826105.1070321	0.0
10.129999999999999	0.7649427754750576	1189.5489261127334	376.9558726007886	628112200.915306	336485865.16080046	291626335.754507	0.0
10.14	0.7524073549304878	1160.5939317797079	381.417972317622	628115269.9282657	320390117.3993981	307725152.52886885	0.0
10.15	0.7405471968502401	1132.3762516934478	385.685605967586	628118118.189779	304979193.50488126	323138924.6848983	0.0
10.16	0.7293405246157982	1104.8978237167184	389.7641656479752	628120917.8534485	290236433.88947153	337884483.96397716	0.0
10.17	0.7187651296156318	1078.160508813141	393.6590531787719	628123562.3159488	276144575.2010027	351978987.11494607	0.0
10.18	0.7087984772627879	1052.159846230445	397.37569211462414	628126085.917181	262686125.74781224	365439960.1693694	0.0
10.19	0.699417892422752	1026.8977179174951	400.9195165695152	628128510.2477431	249843295.4005645	378285214.8471788	0.0
10.2	0.690600718516519	1002.3695764214606	404.29596071037395	628130819.9197208	237598040.10613474	390532779.81358665	0.0
10.209999999999999	0.6823243997530978	978.5734979242251	407.51046354342986	628133062.2640793	225932174.56844768	402200887.695632	0.0
10.219999999999999	0.6745666188121332	955.503433636425	410.5684367751498	628135156.8590958	214827269.01432556	413307887.84477067	0.0
10.23	0.6673052893523465	933.1562911478252	413.475308191032	628137122.5612199	204264825.78113854	423872296.7800822	0.0
10.24	0.6605187521671859	911.5233734895556	416.23644935109513	628139063.4714657	194226447.40516254	433912616.0663041	0.0
10.25	0.6541850933304632	890.5980785031207	418.85748933095243	628140825.1601852	184692454.93407372	443448370.22611207	0.0
10.26	0.6482818211923829	870.364404414437	421.3444758369829	628142538.7852385	175641804.68428862	452500734.100951	0.0
10.270000000000001	0.6427892167354907	850.812725519654	423.7024959782585	628144156.4685194	167056670.46091393	461087486.0076065	0.0
10.28	0.6376881190749408	831.9411952501525	425.93654568549243	628145674.0548058	158919499.58973473	469226174.46507186	0.0
10.29	0.6329599078776503	813.7343101171106	428.0515630511758	628147122.1488534	151212924.21332428	476934197.9355292	0.0
10.299999999999999	0.6285865410825945	796.1878624366806	430.05239802936296	628148469.0674933	143919732.93795732	484228736.12953603	0.0
10.309999999999999	0.6245504775173836	779.2898203258051	431.94385684313363	628149762.8654975	137022944.46286243	491126818.4026355	0.0
10.32	0.6208348060841157	763.0278968380759	433.7306291631434	628150958.8857962	130505796.97043404	497645161.9153624	0.0
10.33	0.6174231766339718	747.3934056034202	435.41732221615973	628152079.8589374	124351872.06393754	503800207.79500055	0.0
10.34	0.6142997856882256	732.3779409157153	437.00845854870124	628153136.5337029	118545010.72604273	509608125.8076611	0.0
10.35	0.6114494795208195	717.9629243580763	438.50842772484765	628154066.053984	113069397.09150903	515084668.96247596	0.0
10.36	0.6088576257615393	704.1418157253955	439.9215308243709	628155007.8161199	107909720.5343701	520245287.2817514	0.0
10.370000000000001	0.6065102573900535	690.9003332279765	441.2519289603212	628155839.1474838	103050902.11716281	525104937.0303224	0.0
10.379999999999999	0.6043939283219784	678.2233240669624	442.50367281461905	628156647.4369404	98478422.52783418	529678224.9091079	0.0
10.389999999999999	0.6024958452632055	666.0965655455848	443.6806585688681	628157358.8052287	94178141.63524546	533979217.1699848	0.0
10.399999999999999	0.6008036747623736	654.5135200829324	444.7866944633391	628158015.8954111	90136345.33526899	538021670.5601438	0.0
10.41	0.59930564492495	643.4545890066071	445.82545140378636	628158634.7282846	86339779.72162186	541818855.0066644	0.0
10.42	0.5979905697442819	632.9079306654448	446.8004512856158	628159190.0873795	82775660.91545333	545383529.1719272	0.0
10.43	0.5968477540233029	622.8578731208902	447.715091864055	628159724.8667505	79431711.94479175	548728012.9219594	0.0
10.44	0.5958670625656203	613.2891158646833	448.5726226155875	628160194.0232816	76296096.78272505	551864097.2405577	0.0
10.45	0.5950387993776249	604.1904413045015	449.3761815056922	628160615.6052501	73357440.60331693	554803175.001934	0.0
10.46	0.5943537298937265	595.5465543104425	450.1287815396966	628161006.4739338	70604818.18238498	557556188.291549	0.0
10.47	0.593803125708663	587.3371493283241	450.83329424413097	628161372.4823579	68027793.32082364	560133579.1615348	0.0
10.48	0.5933787021200856	579.5566638413914	451.49246098690656	628161681.8762748	65616359.398838446	562545322.4774374	0.0
10.489999999999998	0.5930725730053521	572.1799121852198	452.10890929170466	628161965.0803387	63360981.08546424	564800983.9948745	0.0
10.5	0.5928772917802413	565.1996502829282	452.6851357772451	628162237.1013682	61252580.017700724	566909657.0836675	0.0
10.51	0.592785801517888	558.5981356411964	453.22352308303425	628162462.7876835	59282438.90234363	568880023.88534	0.0
10.52	0.5927914017472465	552.3610608731966	453.7263463397864	628162683.5564674	57442305.250565	570720378.3059027	0.0
10.53	0.5928878078196108	546.4713756944009	454.1957468578729	628162866.2606642	55724338.216751926	572438528.0439128	0.0
10.54	0.5930690600015691	540.9151486686629	454.6337691827782	628163042.5245826	54121113.15646006	574041929.3681229	0.0
10.55	0.5933295472331593	535.6794229955551	455.0423445281334	628163185.7725619	52625555.54755055	575537630.2250122	0.0
10.56	0.5936639360367344	530.7509858047305	455.42331922151845	628163318.1176353	51230947.06280269	576932371.0548335	0.0
10.57	0.5940672188894794	526.1124209885677	455.7784284345419	628163442.4176586	49930954.335725695	578232488.0819339	0.0
10.58	0.5945347042838258	521.7518449161001	456.1093094635159	628163543.128319	48719581.54539915	579443961.582922	0.0
10.59	0.5950619340406225	517.6569971204761	456.41751631231404	628163632.3896669	47591163.41591505	580572468.9737543	0.0
10.6	0.5956447204606666	513.8141593060585	456.7045201138638	628163712.5844451	46540326.497621514	581623386.0868267	0.0
10.61	0.5962791292980361	510.20968568957704	456.97170095104156	628163786.7668494	45562029.785835735	582601756.981016	0.0
10.62	0.5969614851084738	506.82947985975653	457.22035366855147	628163854.8344178	44651539.82888721	583512315.0055335	0.0
10.629999999999999	0.59768834871537	503.66244257492593	457.4516950679352	628163910.6474288	43804401.69034417	584359508.9570874	0.0
10.64	0.5984564694473054	500.69778055943624	457.6668730428887	628163959.4858421	43016423.117073715	585147536.3687716	0.0
10.65	0.5992627961202303	497.9243129569673	457.866968223336	628164002.1497921	42283652.76268208	585880349.3871132	0.0
10.66	0.6001044677308814	495.33119107776014	458.0529951273385	628164039.8207837	41602380.95779712	586561658.8629907	0.0
10.67	0.6009788061701955	492.9078941491673	458.2259050812342	628164072.9030677	40969127.969748154	587194944.9333242	0.0
10.68	0.601883301416819	490.6447043049194	458.3865893393217	628164100.0510815	40380631.70346812	587783468.347618	0.0
10.69	0.6028155980860285	488.53280600593973	458.5358858925872	628164122.6973767	39833827.37834055	588330295.3190408	0.0
10.7	0.6037734864129978	486.5629435056329	458.6745802840952	628164143.6643173	39325843.22845126	588838300.4358711	0.0
10.709999999999999	0.6047549110527474	484.7250296026952	458.80340410611575	628164165.6911639	38854004.60109076	589310161.0900775	0.0
10.719999999999999	0.6057579651694697	483.01052579683704	458.92303571833526	628164184.8576999	38415824.8318201	589748360.0258838	0.0
10.73	0.6067808644187873	481.4120119282798	459.0341093726495	628164200.2458763	38008981.63483586	590155218.611044	0.0
10.74	0.6078219337904063	479.9231515623101	459.1372208296465	628164211.7821931	37631294.13921545	590532917.6429808	0.0
10.75	0.6088795991739985	478.53709661594536	459.23292942096964	628164221.7801127	37280717.04030052	590883504.7398158	0.0
10.76	0.6099523907371839	477.24714359325475	459.32175688407244	628164230.4394926	36955340.43363366	591208890.0058631	0.0
10.77	0.6110389371718135	476.0469362824954	459.40418943469547	628164238.174657	36653384.579617545	591510853.5950434	0.0
10.780000000000001	0.6121379600543246	474.9304697034783	459.4806797407201	628164244.9152844	36373191.99847351	591791052.9168146	0.0
10.79	0.6132482661595493	473.8921752205029	459.55164927409265	628164250.7449319	36113219.5145546	592051031.2303814	0.0
10.799999999999999	0.6143687398462445	472.9268216377278	459.6174903995326	628164255.7841942	35872030.506535254	592292225.2776629	0.0
10.809999999999999	0.6154983435307108	472.0294929296736	459.6785685937364	628164260.1450224	35648286.7481454	592515973.3968803	0.0
10.82	0.6166361103959542	471.1954724834936	459.7352238281438	628164264.4271191	35440743.85286617	592723520.574256	0.0
10.83	0.6177811406088133	470.4203723019118	459.78777180705293	628164268.1255138	35248245.15787304	592916022.967644	0.0
10.84	0.6189325951416469	469.700189601445	459.8365061790331	628164271.3183593	35069715.320999585	593094555.9973634	0.0
10.85	0.620089691620055	469.03117180017165	459.8817001697348	628164274.0736235	34904153.75472623	593260120.3189011	0.0
10.86	0.6212517007110646	468.40980378590166	459.92360792675584	628164276.4503615	34750629.708336264	593413646.7420293	0.0
10.870000000000001	0.6224179414940689	467.8327960260972	459.9624657459503	628164278.4998376	34608277.78317753	593556000.7166637	0.0
10.88	0.623587778936202	467.2970718888712	459.99849329632286	628164280.2665193	34476293.45205722	593687986.8144655	0.0
10.889999999999999	0.6247606208467383	466.79976748842165	460.0318947503427	628164281.6681656	34353928.80340839	593810352.8647602	0.0
10.899999999999999	0.6259359144490598	466.33826066319307	460.06286003039173	628164282.7598013	34240488.24317564	593923794.5166284	0.0
10.91	0.6271131438836272	465.9100334485564	460.0915657310729	628164283.6996702	34135325.08556554	594028958.6141065	0.0
10.92	0.6282918283877299	465.512726230381	460.11817580588666	628164284.5087079	34037838.80004496	594126445.7086647	0.0
10.93	0.6294715199223972	465.1441411358814	460.1428424412734	628164285.2049948	33947471.946456656	594216813.25854	0.0
10.94	0.6306518009271088	464.8022317153926	460.16570688328807	628164285.804141	33863707.149205424	594300578.6549369	0.0
10.95	0.6318322822108895	464.48509317939767	460.1869002083856	628164286.3196143	33786064.27581756	594378222.0437984	0.0
10.96	0.6330126003882681	464.1909533144464	460.2065440325291	628164286.7630332	33714097.84111124	594450188.9219235	0.0
10.97	0.6341924170483627	463.9181635003564	460.22475119936803	628164287.1444154	33647394.48776199	594516892.6566548	0.0
10.98	0.6353714170580134	463.6651905423351	460.2416264016719	628164287.4723976	33585570.71114169	594578716.7612567	0.0
10.989999999999998	0.6365493066244367	463.43060904766065	460.25726675577755	628164287.7544234	33528270.75607579	594636016.9983479	0.0
11.0	0.6377258118263635	463.21309416643135	460.27176234252846	628164287.9969041	33475164.636179075	594689123.360725	0.0
11.01	0.6389006772466053	463.01141477626896	460.2851967106137	628164288.2053639	33425946.290784765	594738341.9145784	0.0
