# time of execution: 2020-10-20 16:40:35
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 1.0]
### sample paramters ###
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=2.5071e-10	dy=2.5071e-10	dz=4.0695e-10	[m]
# asf=0.09
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
62.3	0.9917552256267376	384.45476295658335	384.45476295596706
62.31	0.9917552256267376	384.45476295658335	384.45476295596706
62.32	0.9917552256267376	384.45476295658335	384.45476295596706
62.32999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
62.34	0.9917552256267376	384.45476295658335	384.45476295596706
62.349999999999994	0.9917552256267376	384.45476295658335	384.45476295596706
62.36000000000001	0.9917552256267376	384.45476295658335	384.45476295596706
62.37	0.9917552256267376	384.45476295658335	384.45476295596706
62.379999999999995	0.9917552256267376	384.45476295658335	384.45476295596706
62.39	0.9917552256267376	384.45476295658335	384.45476295596706
62.4	0.9917552256267376	384.45476295658335	384.45476295596706
62.41	0.9917552256267376	384.45476295658335	384.45476295596706
62.42	0.9917552256267376	384.45476295658335	384.45476295596706
62.43	0.9917552256267376	384.45476295658335	384.45476295596706
62.43999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
62.45	0.9917552256267376	384.45476295658335	384.45476295596706
62.459999999999994	0.9917552256267376	384.45476295658335	384.45476295596706
62.470000000000006	0.9917552256267376	384.45476295658335	384.45476295596706
62.48	0.9917552256267376	384.45476295658335	384.45476295596706
62.489999999999995	0.9917552256267376	384.45476295658335	384.45476295596706
62.50000000000001	0.9917552256267376	384.45476295658335	384.45476295596706
62.51	0.9917552256267376	384.45476295658335	384.45476295596706
62.519999999999996	0.9917552256267376	384.45476295658335	384.45476295596706
62.53	0.9917552256267376	384.45476295658335	384.45476295596706
62.54	0.9917552256267376	384.45476295658335	384.45476295596706
62.54999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
62.56	0.9917552256267376	384.45476295658335	384.45476295596706
62.57	0.9917552256267376	384.45476295658335	384.45476295596706
62.57999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
62.59	0.9917552256267376	384.45476295658335	384.45476295596706
62.599999999999994	0.9917552256267376	384.45476295658335	384.45476295596706
62.61000000000001	0.9917552256267376	384.45476295658335	384.45476295596706
62.62	0.9917552256267376	384.45476295658335	384.45476295596706
62.629999999999995	0.9917552256267376	384.45476295658335	384.45476295596706
62.64	0.9917552256267376	384.45476295658335	384.45476295596706
62.65	0.9917552256267376	384.45476295658335	384.45476295596706
62.66	0.9917552256267376	384.45476295658335	384.45476295596706
62.67	0.9917552256267376	384.45476295658335	384.45476295596706
62.68	0.9917552256267376	384.45476295658335	384.45476295596706
62.68999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
62.7	0.9917552256267376	384.45476295658335	384.45476295596706
62.709999999999994	0.9917552256267376	384.45476295658335	384.45476295596706
62.720000000000006	0.9917552256267376	384.45476295658335	384.45476295596706
62.73	0.9917552256267376	384.45476295658335	384.45476295596706
62.739999999999995	0.9917552256267376	384.45476295658335	384.45476295596706
62.75	0.9917552256267376	384.45476295658335	384.45476295596706
62.76	0.9917552256267376	384.45476295658335	384.45476295596706
62.769999999999996	0.9917552256267376	384.45476295658335	384.45476295596706
62.78	0.9917552256267376	384.45476295658335	384.45476295596706
62.79	0.9917552256267376	384.45476295658335	384.45476295596706
62.79999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
62.81	0.9917552256267376	384.45476295658335	384.45476295596706
62.81999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
62.830000000000005	0.9917552256267376	384.45476295658335	384.45476295596706
62.839999999999996	0.9917552256267376	384.45476295658335	384.45476295596706
62.849999999999994	0.9917552256267376	384.45476295658335	384.45476295596706
62.86000000000001	0.9917552256267376	384.45476295658335	384.45476295596706
62.87	0.9917552256267376	384.45476295658335	384.45476295596706
62.879999999999995	0.9917552256267376	384.45476295658335	384.45476295596706
62.89	0.9917552256267376	384.45476295658335	384.45476295596706
62.9	0.9917552256267376	384.45476295658335	384.45476295596706
62.90999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
62.92	0.9917552256267376	384.45476295658335	384.45476295596706
62.93	0.9917552256267376	384.45476295658335	384.45476295596706
62.940000000000005	0.9917552256267376	384.45476295658335	384.45476295596706
62.95	0.9917552256267376	384.45476295658335	384.45476295596706
62.959999999999994	0.9917552256267376	384.45476295658335	384.45476295596706
62.970000000000006	0.9917552256267376	384.45476295658335	384.45476295596706
62.98	0.9917552256267376	384.45476295658335	384.45476295596706
62.989999999999995	0.9917552256267376	384.45476295658335	384.45476295596706
63.0	0.9917552256267376	384.45476295658335	384.45476295596706
63.01	0.9917552256267376	384.45476295658335	384.45476295596706
63.019999999999996	0.9917552256267376	384.45476295658335	384.45476295596706
63.03	0.9917552256267376	384.45476295658335	384.45476295596706
63.04	0.9917552256267376	384.45476295658335	384.45476295596706
63.050000000000004	0.9917552256267376	384.45476295658335	384.45476295596706
63.06	0.9917552256267376	384.45476295658335	384.45476295596706
63.06999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
63.080000000000005	0.9917552256267376	384.45476295658335	384.45476295596706
63.089999999999996	0.9917552256267376	384.45476295658335	384.45476295596706
63.099999999999994	0.9917552256267376	384.45476295658335	384.45476295596706
63.11	0.9917552256267376	384.45476295658335	384.45476295596706
63.12	0.9917552256267376	384.45476295658335	384.45476295596706
63.129999999999995	0.9917552256267376	384.45476295658335	384.45476295596706
63.14	0.9917552256267376	384.45476295658335	384.45476295596706
63.15	0.9917552256267376	384.45476295658335	384.45476295596706
63.160000000000004	0.9917552256267376	384.45476295658335	384.45476295596706
63.17	0.9917552256267376	384.45476295658335	384.45476295596706
63.17999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
63.190000000000005	0.9917552256267376	384.45476295658335	384.45476295596706
63.199999999999996	0.9917552256267376	384.45476295658335	384.45476295596706
63.209999999999994	0.9917552256267376	384.45476295658335	384.45476295596706
63.220000000000006	0.9917552256267376	384.45476295658335	384.45476295596706
63.23	0.9917552256267376	384.45476295658335	384.45476295596706
63.239999999999995	0.9917552256267376	384.45476295658335	384.45476295596706
63.25	0.9917552256267376	384.45476295658335	384.45476295596706
63.26	0.9917552256267376	384.45476295658335	384.45476295596706
63.27	0.9917552256267376	384.45476295658335	384.45476295596706
63.28	0.9917552256267376	384.45476295658335	384.45476295596706
63.28999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
63.300000000000004	0.9917552256267376	384.45476295658335	384.45476295596706
63.31	0.9917552256267376	384.45476295658335	384.45476295596706
63.31999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
63.330000000000005	0.9917552256267376	384.45476295658335	384.45476295596706
63.339999999999996	0.9917552256267376	384.45476295658335	384.45476295596706
63.349999999999994	0.9917552256267376	384.45476295658335	384.45476295596706
63.36	0.9917552256267376	384.45476295658335	384.45476295596706
63.37	0.9917552256267376	384.45476295658335	384.45476295596706
63.38	0.9917552256267376	384.45476295658335	384.45476295596706
63.39	0.9917552256267376	384.45476295658335	384.45476295596706
63.4	0.9917552256267376	384.45476295658335	384.45476295596706
63.410000000000004	0.9917552256267376	384.45476295658335	384.45476295596706
63.42	0.9917552256267376	384.45476295658335	384.45476295596706
63.42999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
63.440000000000005	0.9917552256267376	384.45476295658335	384.45476295596706
63.449999999999996	0.9917552256267376	384.45476295658335	384.45476295596706
63.459999999999994	0.9917552256267376	384.45476295658335	384.45476295596706
63.47	0.9917552256267376	384.45476295658335	384.45476295596706
63.48	0.9917552256267376	384.45476295658335	384.45476295596706
63.49	0.9917552256267376	384.45476295658335	384.45476295596706
63.5	0.9917552256267376	384.45476295658335	384.45476295596706
63.51	0.9917552256267376	384.45476295658335	384.45476295596706
63.52	0.9917552256267376	384.45476295658335	384.45476295596706
63.53	0.9917552256267376	384.45476295658335	384.45476295596706
63.53999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
63.550000000000004	0.9917552256267376	384.45476295658335	384.45476295596706
63.559999999999995	0.9917552256267376	384.45476295658335	384.45476295596706
63.56999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
63.58	0.9917552256267376	384.45476295658335	384.45476295596706
63.589999999999996	0.9917552256267376	384.45476295658335	384.45476295596706
63.599999999999994	0.9917552256267376	384.45476295658335	384.45476295596706
63.61	0.9917552256267376	384.45476295658335	384.45476295596706
63.62	0.9917552256267376	384.45476295658335	384.45476295596706
63.63	0.9917552256267376	384.45476295658335	384.45476295596706
63.64	0.9917552256267376	384.45476295658335	384.45476295596706
63.64999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
63.660000000000004	0.9917552256267376	384.45476295658335	384.45476295596706
63.67	0.9917552256267376	384.45476295658335	384.45476295596706
63.67999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
63.690000000000005	0.9917552256267376	384.45476295658335	384.45476295596706
63.699999999999996	0.9917552256267376	384.45476295658335	384.45476295596706
63.709999999999994	0.9917552256267376	384.45476295658335	384.45476295596706
63.72	0.9917552256267376	384.45476295658335	384.45476295596706
63.73	0.9917552256267376	384.45476295658335	384.45476295596706
63.74	0.9917552256267376	384.45476295658335	384.45476295596706
63.75	0.9917552256267376	384.45476295658335	384.45476295596706
63.76	0.9917552256267376	384.45476295658335	384.45476295596706
63.77	0.9917552256267376	384.45476295658335	384.45476295596706
63.78	0.9917552256267376	384.45476295658335	384.45476295596706
63.78999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
63.800000000000004	0.9917552256267376	384.45476295658335	384.45476295596706
63.809999999999995	0.9917552256267376	384.45476295658335	384.45476295596706
63.81999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
63.83	0.9917552256267376	384.45476295658335	384.45476295596706
63.839999999999996	0.9917552256267376	384.45476295658335	384.45476295596706
63.85	0.9917552256267376	384.45476295658335	384.45476295596706
63.86	0.9917552256267376	384.45476295658335	384.45476295596706
63.87	0.9917552256267376	384.45476295658335	384.45476295596706
63.88	0.9917552256267376	384.45476295658335	384.45476295596706
63.89	0.9917552256267376	384.45476295658335	384.45476295596706
63.89999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
63.910000000000004	0.9917552256267376	384.45476295658335	384.45476295596706
63.919999999999995	0.9917552256267376	384.45476295658335	384.45476295596706
63.92999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
63.94	0.9917552256267376	384.45476295658335	384.45476295596706
63.949999999999996	0.9917552256267376	384.45476295658335	384.45476295596706
63.96000000000001	0.9917552256267376	384.45476295658335	384.45476295596706
63.97	0.9917552256267376	384.45476295658335	384.45476295596706
63.98	0.9917552256267376	384.45476295658335	384.45476295596706
63.99	0.9917552256267376	384.45476295658335	384.45476295596706
64.0	0.9917552256267376	384.45476295658335	384.45476295596706
64.00999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
64.02	0.9917552256267376	384.45476295658335	384.45476295596706
64.03	0.9917552256267376	384.45476295658335	384.45476295596706
64.03999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
64.05	0.9917552256267376	384.45476295658335	384.45476295596706
64.06	0.9917552256267376	384.45476295658335	384.45476295596706
64.07000000000001	0.9917552256267376	384.45476295658335	384.45476295596706
64.08	0.9917552256267376	384.45476295658335	384.45476295596706
64.08999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
64.10000000000001	0.9917552256267376	384.45476295658335	384.45476295596706
64.11	0.9917552256267376	384.45476295658335	384.45476295596706
64.11999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
64.13	0.9917552256267376	384.45476295658335	384.45476295596706
64.14	0.9917552256267376	384.45476295658335	384.45476295596706
64.14999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
64.16	0.9917552256267376	384.45476295658335	384.45476295596706
64.17	0.9917552256267376	384.45476295658335	384.45476295596706
64.18	0.9917552256267376	384.45476295658335	384.45476295596706
64.19	0.9917552256267376	384.45476295658335	384.45476295596706
64.19999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
64.21000000000001	0.9917552256267376	384.45476295658335	384.45476295596706
64.22	0.9917552256267376	384.45476295658335	384.45476295596706
64.22999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
64.24000000000001	0.9917552256267376	384.45476295658335	384.45476295596706
64.25	0.9917552256267376	384.45476295658335	384.45476295596706
64.25999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
64.27	0.9917552256267376	384.45476295658335	384.45476295596706
64.28	0.9917552256267376	384.45476295658335	384.45476295596706
64.29	0.9917552256267376	384.45476295658335	384.45476295596706
64.3	0.9917552256267376	384.45476295658335	384.45476295596706
64.31	0.9917552256267376	384.45476295658335	384.45476295596706
64.32000000000001	0.9917552256267376	384.45476295658335	384.45476295596706
64.33	0.9917552256267376	384.45476295658335	384.45476295596706
64.33999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
64.35000000000001	0.9917552256267376	384.45476295658335	384.45476295596706
64.36	0.9917552256267376	384.45476295658335	384.45476295596706
64.36999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
64.38	0.9917552256267376	384.45476295658335	384.45476295596706
64.39	0.9917552256267376	384.45476295658335	384.45476295596706
64.4	0.9917552256267376	384.45476295658335	384.45476295596706
64.41	0.9917552256267376	384.45476295658335	384.45476295596706
64.42	0.9917552256267376	384.45476295658335	384.45476295596706
64.43	0.9917552256267376	384.45476295658335	384.45476295596706
64.44	0.9917552256267376	384.45476295658335	384.45476295596706
64.44999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
64.46000000000001	0.9917552256267376	384.45476295658335	384.45476295596706
64.47	0.9917552256267376	384.45476295658335	384.45476295596706
64.47999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
64.49	0.9917552256267376	384.45476295658335	384.45476295596706
64.5	0.9917552256267376	384.45476295658335	384.45476295596706
64.50999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
64.52	0.9917552256267376	384.45476295658335	384.45476295596706
64.53	0.9917552256267376	384.45476295658335	384.45476295596706
64.54	0.9917552256267376	384.45476295658335	384.45476295596706
64.55	0.9917552256267376	384.45476295658335	384.45476295596706
64.55999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
64.57000000000001	0.9917552256267376	384.45476295658335	384.45476295596706
64.58	0.9917552256267376	384.45476295658335	384.45476295596706
64.58999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
64.60000000000001	0.9917552256267376	384.45476295658335	384.45476295596706
64.61	0.9917552256267376	384.45476295658335	384.45476295596706
64.61999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
64.63	0.9917552256267376	384.45476295658335	384.45476295596706
64.64	0.9917552256267376	384.45476295658335	384.45476295596706
64.65	0.9917552256267376	384.45476295658335	384.45476295596706
64.66	0.9917552256267376	384.45476295658335	384.45476295596706
64.67	0.9917552256267376	384.45476295658335	384.45476295596706
64.68	0.9917552256267376	384.45476295658335	384.45476295596706
64.69	0.9917552256267376	384.45476295658335	384.45476295596706
64.69999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
64.71000000000001	0.9917552256267376	384.45476295658335	384.45476295596706
64.72	0.9917552256267376	384.45476295658335	384.45476295596706
64.72999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
64.74	0.9917552256267376	384.45476295658335	384.45476295596706
64.75	0.9917552256267376	384.45476295658335	384.45476295596706
64.76	0.9917552256267376	384.45476295658335	384.45476295596706
64.77	0.9917552256267376	384.45476295658335	384.45476295596706
64.78	0.9917552256267376	384.45476295658335	384.45476295596706
64.79	0.9917552256267376	384.45476295658335	384.45476295596706
64.8	0.9917552256267376	384.45476295658335	384.45476295596706
64.80999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
64.82000000000001	0.9917552256267376	384.45476295658335	384.45476295596706
64.83	0.9917552256267376	384.45476295658335	384.45476295596706
64.83999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
64.85	0.9917552256267376	384.45476295658335	384.45476295596706
64.86	0.9917552256267376	384.45476295658335	384.45476295596706
64.87	0.9917552256267376	384.45476295658335	384.45476295596706
64.88	0.9917552256267376	384.45476295658335	384.45476295596706
64.89	0.9917552256267376	384.45476295658335	384.45476295596706
64.9	0.9917552256267376	384.45476295658335	384.45476295596706
64.91	0.9917552256267376	384.45476295658335	384.45476295596706
64.91999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
64.93	0.9917552256267376	384.45476295658335	384.45476295596706
64.94	0.9917552256267376	384.45476295658335	384.45476295596706
64.94999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
64.96000000000001	0.9917552256267376	384.45476295658335	384.45476295596706
64.97	0.9917552256267376	384.45476295658335	384.45476295596706
64.98	0.9917552256267376	384.45476295658335	384.45476295596706
64.99	0.9917552256267376	384.45476295658335	384.45476295596706
65.0	0.9917552256267376	384.45476295658335	384.45476295596706
65.01	0.9917552256267376	384.45476295658335	384.45476295596706
65.02	0.9917552256267376	384.45476295658335	384.45476295596706
65.03	0.9917552256267376	384.45476295658335	384.45476295596706
65.04	0.9917552256267376	384.45476295658335	384.45476295596706
65.05	0.9917552256267376	384.45476295658335	384.45476295596706
65.05999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
65.07000000000001	0.9917552256267376	384.45476295658335	384.45476295596706
65.08	0.9917552256267376	384.45476295658335	384.45476295596706
65.09	0.9917552256267376	384.45476295658335	384.45476295596706
65.1	0.9917552256267376	384.45476295658335	384.45476295596706
65.11	0.9917552256267376	384.45476295658335	384.45476295596706
65.12	0.9917552256267376	384.45476295658335	384.45476295596706
65.13	0.9917552256267376	384.45476295658335	384.45476295596706
65.14	0.9917552256267376	384.45476295658335	384.45476295596706
65.15	0.9917552256267376	384.45476295658335	384.45476295596706
65.16	0.9917552256267376	384.45476295658335	384.45476295596706
65.16999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
65.18	0.9917552256267376	384.45476295658335	384.45476295596706
65.19	0.9917552256267376	384.45476295658335	384.45476295596706
65.2	0.9917552256267376	384.45476295658335	384.45476295596706
65.21	0.9917552256267376	384.45476295658335	384.45476295596706
65.22	0.9917552256267376	384.45476295658335	384.45476295596706
65.23	0.9917552256267376	384.45476295658335	384.45476295596706
65.24	0.9917552256267376	384.45476295658335	384.45476295596706
65.25	0.9917552256267376	384.45476295658335	384.45476295596706
65.26	0.9917552256267376	384.45476295658335	384.45476295596706
65.27	0.9917552256267376	384.45476295658335	384.45476295596706
65.27999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
65.29	0.9917552256267376	384.45476295658335	384.45476295596706
65.3	0.9917552256267376	384.45476295658335	384.45476295596706
65.31	0.9917552256267376	384.45476295658335	384.45476295596706
65.32000000000001	0.9917552256267376	384.45476295658335	384.45476295596706
65.33	0.9917552256267376	384.45476295658335	384.45476295596706
65.34	0.9917552256267376	384.45476295658335	384.45476295596706
65.35	0.9917552256267376	384.45476295658335	384.45476295596706
65.36	0.9917552256267376	384.45476295658335	384.45476295596706
65.37	0.9917552256267376	384.45476295658335	384.45476295596706
65.38	0.9917552256267376	384.45476295658335	384.45476295596706
65.38999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
65.4	0.9917552256267376	384.45476295658335	384.45476295596706
65.41	0.9917552256267376	384.45476295658335	384.45476295596706
65.41999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
65.43	0.9917552256267376	384.45476295658335	384.45476295596706
65.44	0.9917552256267376	384.45476295658335	384.45476295596706
65.45	0.9917552256267376	384.45476295658335	384.45476295596706
65.46	0.9917552256267376	384.45476295658335	384.45476295596706
65.47	0.9917552256267376	384.45476295658335	384.45476295596706
65.48	0.9917552256267376	384.45476295658335	384.45476295596706
65.49	0.9917552256267376	384.45476295658335	384.45476295596706
65.5	0.9917552256267376	384.45476295658335	384.45476295596706
65.51	0.9917552256267376	384.45476295658335	384.45476295596706
65.52	0.9917552256267376	384.45476295658335	384.45476295596706
65.52999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
65.54	0.9917552256267376	384.45476295658335	384.45476295596706
65.55	0.9917552256267376	384.45476295658335	384.45476295596706
65.56	0.9917552256267376	384.45476295658335	384.45476295596706
65.57	0.9917552256267376	384.45476295658335	384.45476295596706
65.58	0.9917552256267376	384.45476295658335	384.45476295596706
65.59	0.9917552256267376	384.45476295658335	384.45476295596706
65.6	0.9917552256267376	384.45476295658335	384.45476295596706
65.61	0.9917552256267376	384.45476295658335	384.45476295596706
65.62	0.9917552256267376	384.45476295658335	384.45476295596706
65.63	0.9917552256267376	384.45476295658335	384.45476295596706
65.63999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
65.65	0.9917552256267376	384.45476295658335	384.45476295596706
65.66	0.9917552256267376	384.45476295658335	384.45476295596706
65.67	0.9917552256267376	384.45476295658335	384.45476295596706
65.67999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
65.69	0.9917552256267376	384.45476295658335	384.45476295596706
65.7	0.9917552256267376	384.45476295658335	384.45476295596706
65.71	0.9917552256267376	384.45476295658335	384.45476295596706
65.72	0.9917552256267376	384.45476295658335	384.45476295596706
65.73	0.9917552256267376	384.45476295658335	384.45476295596706
65.74	0.9917552256267376	384.45476295658335	384.45476295596706
65.74999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
65.76	0.9917552256267376	384.45476295658335	384.45476295596706
65.77	0.9917552256267376	384.45476295658335	384.45476295596706
65.78	0.9917552256267376	384.45476295658335	384.45476295596706
65.79	0.9917552256267376	384.45476295658335	384.45476295596706
65.8	0.9917552256267376	384.45476295658335	384.45476295596706
65.81	0.9917552256267376	384.45476295658335	384.45476295596706
65.82	0.9917552256267376	384.45476295658335	384.45476295596706
65.83	0.9917552256267376	384.45476295658335	384.45476295596706
65.84	0.9917552256267376	384.45476295658335	384.45476295596706
65.85	0.9917552256267376	384.45476295658335	384.45476295596706
65.86	0.9917552256267376	384.45476295658335	384.45476295596706
65.87	0.9917552256267376	384.45476295658335	384.45476295596706
65.88	0.9917552256267376	384.45476295658335	384.45476295596706
65.89	0.9917552256267376	384.45476295658335	384.45476295596706
65.9	0.9917552256267376	384.45476295658335	384.45476295596706
65.91	0.9917552256267376	384.45476295658335	384.45476295596706
65.92	0.9917552256267376	384.45476295658335	384.45476295596706
65.92999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
65.94	0.9917552256267376	384.45476295658335	384.45476295596706
65.95	0.9917552256267376	384.45476295658335	384.45476295596706
65.96	0.9917552256267376	384.45476295658335	384.45476295596706
65.97	0.9917552256267376	384.45476295658335	384.45476295596706
65.98	0.9917552256267376	384.45476295658335	384.45476295596706
65.99	0.9917552256267376	384.45476295658335	384.45476295596706
66.0	0.9917552256267376	384.45476295658335	384.45476295596706
66.01	0.9917552256267376	384.45476295658335	384.45476295596706
66.02	0.9917552256267376	384.45476295658335	384.45476295596706
66.03	0.9917552256267376	384.45476295658335	384.45476295596706
66.03999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
66.05	0.9917552256267376	384.45476295658335	384.45476295596706
66.06	0.9917552256267376	384.45476295658335	384.45476295596706
66.07	0.9917552256267376	384.45476295658335	384.45476295596706
66.08	0.9917552256267376	384.45476295658335	384.45476295596706
66.09	0.9917552256267376	384.45476295658335	384.45476295596706
66.1	0.9917552256267376	384.45476295658335	384.45476295596706
66.11	0.9917552256267376	384.45476295658335	384.45476295596706
66.12	0.9917552256267376	384.45476295658335	384.45476295596706
66.13	0.9917552256267376	384.45476295658335	384.45476295596706
66.14	0.9917552256267376	384.45476295658335	384.45476295596706
66.15	0.9917552256267376	384.45476295658335	384.45476295596706
66.16	0.9917552256267376	384.45476295658335	384.45476295596706
66.17	0.9917552256267376	384.45476295658335	384.45476295596706
66.17999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
66.19	0.9917552256267376	384.45476295658335	384.45476295596706
66.2	0.9917552256267376	384.45476295658335	384.45476295596706
66.21	0.9917552256267376	384.45476295658335	384.45476295596706
66.22	0.9917552256267376	384.45476295658335	384.45476295596706
66.23	0.9917552256267376	384.45476295658335	384.45476295596706
66.24	0.9917552256267376	384.45476295658335	384.45476295596706
66.25	0.9917552256267376	384.45476295658335	384.45476295596706
66.26	0.9917552256267376	384.45476295658335	384.45476295596706
66.27	0.9917552256267376	384.45476295658335	384.45476295596706
66.28	0.9917552256267376	384.45476295658335	384.45476295596706
66.28999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
66.3	0.9917552256267376	384.45476295658335	384.45476295596706
66.31	0.9917552256267376	384.45476295658335	384.45476295596706
66.32	0.9917552256267376	384.45476295658335	384.45476295596706
66.33	0.9917552256267376	384.45476295658335	384.45476295596706
66.34	0.9917552256267376	384.45476295658335	384.45476295596706
66.35	0.9917552256267376	384.45476295658335	384.45476295596706
66.36	0.9917552256267376	384.45476295658335	384.45476295596706
66.37	0.9917552256267376	384.45476295658335	384.45476295596706
66.38	0.9917552256267376	384.45476295658335	384.45476295596706
66.39	0.9917552256267376	384.45476295658335	384.45476295596706
66.39999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
66.41	0.9917552256267376	384.45476295658335	384.45476295596706
66.42	0.9917552256267376	384.45476295658335	384.45476295596706
66.42999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
66.44	0.9917552256267376	384.45476295658335	384.45476295596706
66.45	0.9917552256267376	384.45476295658335	384.45476295596706
66.46	0.9917552256267376	384.45476295658335	384.45476295596706
66.47	0.9917552256267376	384.45476295658335	384.45476295596706
66.48	0.9917552256267376	384.45476295658335	384.45476295596706
66.49	0.9917552256267376	384.45476295658335	384.45476295596706
66.5	0.9917552256267376	384.45476295658335	384.45476295596706
66.51	0.9917552256267376	384.45476295658335	384.45476295596706
66.52	0.9917552256267376	384.45476295658335	384.45476295596706
66.53	0.9917552256267376	384.45476295658335	384.45476295596706
66.53999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
66.55	0.9917552256267376	384.45476295658335	384.45476295596706
66.56	0.9917552256267376	384.45476295658335	384.45476295596706
66.57	0.9917552256267376	384.45476295658335	384.45476295596706
66.58	0.9917552256267376	384.45476295658335	384.45476295596706
66.59	0.9917552256267376	384.45476295658335	384.45476295596706
66.6	0.9917552256267376	384.45476295658335	384.45476295596706
66.61	0.9917552256267376	384.45476295658335	384.45476295596706
66.62	0.9917552256267376	384.45476295658335	384.45476295596706
66.63	0.9917552256267376	384.45476295658335	384.45476295596706
66.64	0.9917552256267376	384.45476295658335	384.45476295596706
66.64999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
66.66	0.9917552256267376	384.45476295658335	384.45476295596706
66.67	0.9917552256267376	384.45476295658335	384.45476295596706
66.67999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
66.69	0.9917552256267376	384.45476295658335	384.45476295596706
66.7	0.9917552256267376	384.45476295658335	384.45476295596706
66.71	0.9917552256267376	384.45476295658335	384.45476295596706
66.72	0.9917552256267376	384.45476295658335	384.45476295596706
66.73	0.9917552256267376	384.45476295658335	384.45476295596706
66.74	0.9917552256267376	384.45476295658335	384.45476295596706
66.75	0.9917552256267376	384.45476295658335	384.45476295596706
66.75999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
66.77	0.9917552256267376	384.45476295658335	384.45476295596706
66.78	0.9917552256267376	384.45476295658335	384.45476295596706
66.78999999999999	0.9917552256267376	384.45476295658335	384.45476295596706
66.80000000000001	0.9917552256267376	384.45476295658335	384.45476295596706
66.81	0.9917552256267376	384.45476295658335	384.45476295596706
66.82	0.9917552256267376	384.45476295658335	384.45476295596706
