# time of execution: 2021-05-30 17:49:24
#model:['m3tm', 'm3tm']
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:300.0[K]
# initial magnetization [x,y,z]:['[0.0, 0.0, 0.9863]', '[0.0, 0.0, -0.1]']
### sample paramters ###
# Sample: ['Iron', 'Gadolinium']
# S=[2, 3.5]
# mu_at=[2.2, 7.5][mu_B]
# nz=[ 7 15]
# dx=[2.856e-10, 3e-10]	dy=[2.856e-10, 3e-10]	dz=[2.856e-10, 3e-10]	[m]
# atoms per unit cell:[2, 2]
# asf=[0.035, 0.01]
# Jint=-0.0[J]
# Hex=0.0[J]
# Tc=[1041, 293][K]
# T_Deb=[396, 1][K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
27.7	[0.89191, 0.98191, 0.98306, 0.98307, 0.98306, 0.98191, 0.89191]	[-0.04016, -0.0849, -0.09382, -0.09505, -0.09517, -0.09519, -0.09519, -0.09519, -0.09519, -0.09519, -0.09517, -0.09505, -0.09382, -0.0849, -0.04016]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
27.71	[0.89189, 0.98191, 0.98306, 0.98307, 0.98306, 0.98191, 0.89189]	[-0.04015, -0.08489, -0.09382, -0.09504, -0.09517, -0.09518, -0.09518, -0.09518, -0.09518, -0.09518, -0.09517, -0.09504, -0.09382, -0.08489, -0.04015]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
27.72	[0.89187, 0.98191, 0.98306, 0.98307, 0.98306, 0.98191, 0.89187]	[-0.04014, -0.08489, -0.09381, -0.09504, -0.09517, -0.09518, -0.09518, -0.09518, -0.09518, -0.09518, -0.09517, -0.09504, -0.09381, -0.08489, -0.04014]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
27.73	[0.89186, 0.98191, 0.98306, 0.98307, 0.98306, 0.98191, 0.89186]	[-0.04012, -0.08488, -0.09381, -0.09504, -0.09517, -0.09518, -0.09518, -0.09518, -0.09518, -0.09518, -0.09517, -0.09504, -0.09381, -0.08488, -0.04012]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
27.74	[0.89184, 0.98191, 0.98306, 0.98307, 0.98306, 0.98191, 0.89184]	[-0.04011, -0.08487, -0.09381, -0.09504, -0.09517, -0.09518, -0.09518, -0.09518, -0.09518, -0.09518, -0.09517, -0.09504, -0.09381, -0.08487, -0.04011]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
27.75	[0.89182, 0.98191, 0.98306, 0.98307, 0.98306, 0.98191, 0.89182]	[-0.0401, -0.08487, -0.0938, -0.09504, -0.09517, -0.09518, -0.09518, -0.09518, -0.09518, -0.09518, -0.09517, -0.09504, -0.0938, -0.08487, -0.0401]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
27.76	[0.89181, 0.98191, 0.98306, 0.98307, 0.98306, 0.98191, 0.89181]	[-0.04008, -0.08486, -0.0938, -0.09503, -0.09516, -0.09518, -0.09518, -0.09518, -0.09518, -0.09518, -0.09516, -0.09503, -0.0938, -0.08486, -0.04008]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
27.77	[0.89179, 0.9819, 0.98306, 0.98307, 0.98306, 0.9819, 0.89179]	[-0.04007, -0.08485, -0.0938, -0.09503, -0.09516, -0.09517, -0.09517, -0.09517, -0.09517, -0.09517, -0.09516, -0.09503, -0.0938, -0.08485, -0.04007]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
27.78	[0.89178, 0.9819, 0.98306, 0.98307, 0.98306, 0.9819, 0.89178]	[-0.04006, -0.08484, -0.0938, -0.09503, -0.09516, -0.09517, -0.09517, -0.09517, -0.09517, -0.09517, -0.09516, -0.09503, -0.0938, -0.08484, -0.04006]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
27.79	[0.89176, 0.9819, 0.98306, 0.98307, 0.98306, 0.9819, 0.89176]	[-0.04004, -0.08484, -0.09379, -0.09503, -0.09516, -0.09517, -0.09517, -0.09517, -0.09517, -0.09517, -0.09516, -0.09503, -0.09379, -0.08484, -0.04004]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
27.8	[0.89174, 0.9819, 0.98306, 0.98307, 0.98306, 0.9819, 0.89174]	[-0.04003, -0.08483, -0.09379, -0.09503, -0.09516, -0.09517, -0.09517, -0.09517, -0.09517, -0.09517, -0.09516, -0.09503, -0.09379, -0.08483, -0.04003]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
27.81	[0.89173, 0.9819, 0.98306, 0.98307, 0.98306, 0.9819, 0.89173]	[-0.04002, -0.08482, -0.09379, -0.09503, -0.09516, -0.09517, -0.09517, -0.09517, -0.09517, -0.09517, -0.09516, -0.09503, -0.09379, -0.08482, -0.04002]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
27.82	[0.89171, 0.9819, 0.98306, 0.98307, 0.98306, 0.9819, 0.89171]	[-0.04, -0.08482, -0.09378, -0.09502, -0.09515, -0.09517, -0.09517, -0.09517, -0.09517, -0.09517, -0.09515, -0.09502, -0.09378, -0.08482, -0.04]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
27.83	[0.8917, 0.9819, 0.98306, 0.98307, 0.98306, 0.9819, 0.8917]	[-0.03999, -0.08481, -0.09378, -0.09502, -0.09515, -0.09516, -0.09516, -0.09516, -0.09516, -0.09516, -0.09515, -0.09502, -0.09378, -0.08481, -0.03999]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
27.84	[0.89168, 0.9819, 0.98306, 0.98307, 0.98306, 0.9819, 0.89168]	[-0.03998, -0.0848, -0.09378, -0.09502, -0.09515, -0.09516, -0.09516, -0.09516, -0.09516, -0.09516, -0.09515, -0.09502, -0.09378, -0.0848, -0.03998]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
27.85	[0.89166, 0.9819, 0.98306, 0.98307, 0.98306, 0.9819, 0.89166]	[-0.03996, -0.08479, -0.09378, -0.09502, -0.09515, -0.09516, -0.09516, -0.09516, -0.09516, -0.09516, -0.09515, -0.09502, -0.09378, -0.08479, -0.03996]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
27.86	[0.89165, 0.9819, 0.98306, 0.98307, 0.98306, 0.9819, 0.89165]	[-0.03995, -0.08479, -0.09377, -0.09502, -0.09515, -0.09516, -0.09516, -0.09516, -0.09516, -0.09516, -0.09515, -0.09502, -0.09377, -0.08479, -0.03995]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
27.87	[0.89163, 0.9819, 0.98306, 0.98307, 0.98306, 0.9819, 0.89163]	[-0.03994, -0.08478, -0.09377, -0.09501, -0.09515, -0.09516, -0.09516, -0.09516, -0.09516, -0.09516, -0.09515, -0.09501, -0.09377, -0.08478, -0.03994]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
27.88	[0.89162, 0.9819, 0.98306, 0.98307, 0.98306, 0.9819, 0.89162]	[-0.03992, -0.08477, -0.09377, -0.09501, -0.09514, -0.09516, -0.09516, -0.09516, -0.09516, -0.09516, -0.09514, -0.09501, -0.09377, -0.08477, -0.03992]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
27.89	[0.8916, 0.9819, 0.98306, 0.98307, 0.98306, 0.9819, 0.8916]	[-0.03991, -0.08477, -0.09376, -0.09501, -0.09514, -0.09515, -0.09515, -0.09515, -0.09515, -0.09515, -0.09514, -0.09501, -0.09376, -0.08477, -0.03991]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
27.9	[0.89158, 0.9819, 0.98306, 0.98307, 0.98306, 0.9819, 0.89158]	[-0.0399, -0.08476, -0.09376, -0.09501, -0.09514, -0.09515, -0.09515, -0.09515, -0.09515, -0.09515, -0.09514, -0.09501, -0.09376, -0.08476, -0.0399]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
27.91	[0.89157, 0.9819, 0.98306, 0.98307, 0.98306, 0.9819, 0.89157]	[-0.03988, -0.08475, -0.09376, -0.09501, -0.09514, -0.09515, -0.09515, -0.09515, -0.09515, -0.09515, -0.09514, -0.09501, -0.09376, -0.08475, -0.03988]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
27.92	[0.89155, 0.9819, 0.98306, 0.98307, 0.98306, 0.9819, 0.89155]	[-0.03987, -0.08475, -0.09376, -0.09501, -0.09514, -0.09515, -0.09515, -0.09515, -0.09515, -0.09515, -0.09514, -0.09501, -0.09376, -0.08475, -0.03987]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
27.93	[0.89154, 0.9819, 0.98306, 0.98307, 0.98306, 0.9819, 0.89154]	[-0.03986, -0.08474, -0.09375, -0.095, -0.09514, -0.09515, -0.09515, -0.09515, -0.09515, -0.09515, -0.09514, -0.095, -0.09375, -0.08474, -0.03986]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
27.94	[0.89152, 0.9819, 0.98306, 0.98307, 0.98306, 0.9819, 0.89152]	[-0.03985, -0.08473, -0.09375, -0.095, -0.09513, -0.09515, -0.09515, -0.09515, -0.09515, -0.09515, -0.09513, -0.095, -0.09375, -0.08473, -0.03985]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
27.95	[0.8915, 0.98189, 0.98306, 0.98307, 0.98306, 0.98189, 0.8915]	[-0.03983, -0.08472, -0.09375, -0.095, -0.09513, -0.09514, -0.09514, -0.09514, -0.09514, -0.09514, -0.09513, -0.095, -0.09375, -0.08472, -0.03983]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
27.96	[0.89149, 0.98189, 0.98306, 0.98307, 0.98306, 0.98189, 0.89149]	[-0.03982, -0.08472, -0.09374, -0.095, -0.09513, -0.09514, -0.09514, -0.09514, -0.09514, -0.09514, -0.09513, -0.095, -0.09374, -0.08472, -0.03982]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
27.97	[0.89147, 0.98189, 0.98306, 0.98307, 0.98306, 0.98189, 0.89147]	[-0.03981, -0.08471, -0.09374, -0.095, -0.09513, -0.09514, -0.09514, -0.09514, -0.09514, -0.09514, -0.09513, -0.095, -0.09374, -0.08471, -0.03981]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
27.98	[0.89146, 0.98189, 0.98306, 0.98307, 0.98306, 0.98189, 0.89146]	[-0.03979, -0.0847, -0.09374, -0.09499, -0.09513, -0.09514, -0.09514, -0.09514, -0.09514, -0.09514, -0.09513, -0.09499, -0.09374, -0.0847, -0.03979]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
27.99	[0.89144, 0.98189, 0.98306, 0.98307, 0.98306, 0.98189, 0.89144]	[-0.03978, -0.0847, -0.09374, -0.09499, -0.09513, -0.09514, -0.09514, -0.09514, -0.09514, -0.09514, -0.09513, -0.09499, -0.09374, -0.0847, -0.03978]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.0	[0.89142, 0.98189, 0.98306, 0.98307, 0.98306, 0.98189, 0.89142]	[-0.03977, -0.08469, -0.09373, -0.09499, -0.09512, -0.09514, -0.09514, -0.09514, -0.09514, -0.09514, -0.09512, -0.09499, -0.09373, -0.08469, -0.03977]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.01	[0.89141, 0.98189, 0.98306, 0.98307, 0.98306, 0.98189, 0.89141]	[-0.03975, -0.08468, -0.09373, -0.09499, -0.09512, -0.09513, -0.09513, -0.09513, -0.09513, -0.09513, -0.09512, -0.09499, -0.09373, -0.08468, -0.03975]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.02	[0.89139, 0.98189, 0.98305, 0.98307, 0.98305, 0.98189, 0.89139]	[-0.03974, -0.08468, -0.09373, -0.09499, -0.09512, -0.09513, -0.09513, -0.09513, -0.09513, -0.09513, -0.09512, -0.09499, -0.09373, -0.08468, -0.03974]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.03	[0.89138, 0.98189, 0.98305, 0.98307, 0.98305, 0.98189, 0.89138]	[-0.03973, -0.08467, -0.09372, -0.09498, -0.09512, -0.09513, -0.09513, -0.09513, -0.09513, -0.09513, -0.09512, -0.09498, -0.09372, -0.08467, -0.03973]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.04	[0.89136, 0.98189, 0.98305, 0.98307, 0.98305, 0.98189, 0.89136]	[-0.03971, -0.08466, -0.09372, -0.09498, -0.09512, -0.09513, -0.09513, -0.09513, -0.09513, -0.09513, -0.09512, -0.09498, -0.09372, -0.08466, -0.03971]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.05	[0.89134, 0.98189, 0.98305, 0.98307, 0.98305, 0.98189, 0.89134]	[-0.0397, -0.08465, -0.09372, -0.09498, -0.09512, -0.09513, -0.09513, -0.09513, -0.09513, -0.09513, -0.09512, -0.09498, -0.09372, -0.08465, -0.0397]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.06	[0.89133, 0.98189, 0.98305, 0.98307, 0.98305, 0.98189, 0.89133]	[-0.03969, -0.08465, -0.09372, -0.09498, -0.09511, -0.09512, -0.09513, -0.09513, -0.09513, -0.09512, -0.09511, -0.09498, -0.09372, -0.08465, -0.03969]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.07	[0.89131, 0.98189, 0.98305, 0.98307, 0.98305, 0.98189, 0.89131]	[-0.03968, -0.08464, -0.09371, -0.09498, -0.09511, -0.09512, -0.09512, -0.09512, -0.09512, -0.09512, -0.09511, -0.09498, -0.09371, -0.08464, -0.03968]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.08	[0.8913, 0.98189, 0.98305, 0.98307, 0.98305, 0.98189, 0.8913]	[-0.03966, -0.08463, -0.09371, -0.09498, -0.09511, -0.09512, -0.09512, -0.09512, -0.09512, -0.09512, -0.09511, -0.09498, -0.09371, -0.08463, -0.03966]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.09	[0.89128, 0.98189, 0.98305, 0.98307, 0.98305, 0.98189, 0.89128]	[-0.03965, -0.08463, -0.09371, -0.09497, -0.09511, -0.09512, -0.09512, -0.09512, -0.09512, -0.09512, -0.09511, -0.09497, -0.09371, -0.08463, -0.03965]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.1	[0.89126, 0.98189, 0.98305, 0.98307, 0.98305, 0.98189, 0.89126]	[-0.03964, -0.08462, -0.0937, -0.09497, -0.09511, -0.09512, -0.09512, -0.09512, -0.09512, -0.09512, -0.09511, -0.09497, -0.0937, -0.08462, -0.03964]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.11	[0.89125, 0.98189, 0.98305, 0.98307, 0.98305, 0.98189, 0.89125]	[-0.03962, -0.08461, -0.0937, -0.09497, -0.0951, -0.09512, -0.09512, -0.09512, -0.09512, -0.09512, -0.0951, -0.09497, -0.0937, -0.08461, -0.03962]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.12	[0.89123, 0.98189, 0.98305, 0.98307, 0.98305, 0.98189, 0.89123]	[-0.03961, -0.0846, -0.0937, -0.09497, -0.0951, -0.09511, -0.09512, -0.09512, -0.09512, -0.09511, -0.0951, -0.09497, -0.0937, -0.0846, -0.03961]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.13	[0.89122, 0.98189, 0.98305, 0.98307, 0.98305, 0.98189, 0.89122]	[-0.0396, -0.0846, -0.0937, -0.09497, -0.0951, -0.09511, -0.09511, -0.09511, -0.09511, -0.09511, -0.0951, -0.09497, -0.0937, -0.0846, -0.0396]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.14	[0.8912, 0.98188, 0.98305, 0.98307, 0.98305, 0.98188, 0.8912]	[-0.03958, -0.08459, -0.09369, -0.09496, -0.0951, -0.09511, -0.09511, -0.09511, -0.09511, -0.09511, -0.0951, -0.09496, -0.09369, -0.08459, -0.03958]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.15	[0.89118, 0.98188, 0.98305, 0.98307, 0.98305, 0.98188, 0.89118]	[-0.03957, -0.08458, -0.09369, -0.09496, -0.0951, -0.09511, -0.09511, -0.09511, -0.09511, -0.09511, -0.0951, -0.09496, -0.09369, -0.08458, -0.03957]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.16	[0.89117, 0.98188, 0.98305, 0.98307, 0.98305, 0.98188, 0.89117]	[-0.03956, -0.08458, -0.09369, -0.09496, -0.0951, -0.09511, -0.09511, -0.09511, -0.09511, -0.09511, -0.0951, -0.09496, -0.09369, -0.08458, -0.03956]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.17	[0.89115, 0.98188, 0.98305, 0.98307, 0.98305, 0.98188, 0.89115]	[-0.03955, -0.08457, -0.09368, -0.09496, -0.09509, -0.09511, -0.09511, -0.09511, -0.09511, -0.09511, -0.09509, -0.09496, -0.09368, -0.08457, -0.03955]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.18	[0.89114, 0.98188, 0.98305, 0.98306, 0.98305, 0.98188, 0.89114]	[-0.03953, -0.08456, -0.09368, -0.09496, -0.09509, -0.0951, -0.09511, -0.09511, -0.09511, -0.0951, -0.09509, -0.09496, -0.09368, -0.08456, -0.03953]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.19	[0.89112, 0.98188, 0.98305, 0.98306, 0.98305, 0.98188, 0.89112]	[-0.03952, -0.08456, -0.09368, -0.09496, -0.09509, -0.0951, -0.0951, -0.0951, -0.0951, -0.0951, -0.09509, -0.09496, -0.09368, -0.08456, -0.03952]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.2	[0.89111, 0.98188, 0.98305, 0.98306, 0.98305, 0.98188, 0.89111]	[-0.03951, -0.08455, -0.09368, -0.09495, -0.09509, -0.0951, -0.0951, -0.0951, -0.0951, -0.0951, -0.09509, -0.09495, -0.09368, -0.08455, -0.03951]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.21	[0.89109, 0.98188, 0.98305, 0.98306, 0.98305, 0.98188, 0.89109]	[-0.03949, -0.08454, -0.09367, -0.09495, -0.09509, -0.0951, -0.0951, -0.0951, -0.0951, -0.0951, -0.09509, -0.09495, -0.09367, -0.08454, -0.03949]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.22	[0.89107, 0.98188, 0.98305, 0.98306, 0.98305, 0.98188, 0.89107]	[-0.03948, -0.08453, -0.09367, -0.09495, -0.09509, -0.0951, -0.0951, -0.0951, -0.0951, -0.0951, -0.09509, -0.09495, -0.09367, -0.08453, -0.03948]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.23	[0.89106, 0.98188, 0.98305, 0.98306, 0.98305, 0.98188, 0.89106]	[-0.03947, -0.08453, -0.09367, -0.09495, -0.09508, -0.0951, -0.0951, -0.0951, -0.0951, -0.0951, -0.09508, -0.09495, -0.09367, -0.08453, -0.03947]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.24	[0.89104, 0.98188, 0.98305, 0.98306, 0.98305, 0.98188, 0.89104]	[-0.03945, -0.08452, -0.09366, -0.09495, -0.09508, -0.09509, -0.0951, -0.0951, -0.0951, -0.09509, -0.09508, -0.09495, -0.09366, -0.08452, -0.03945]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.25	[0.89103, 0.98188, 0.98305, 0.98306, 0.98305, 0.98188, 0.89103]	[-0.03944, -0.08451, -0.09366, -0.09494, -0.09508, -0.09509, -0.09509, -0.09509, -0.09509, -0.09509, -0.09508, -0.09494, -0.09366, -0.08451, -0.03944]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.26	[0.89101, 0.98188, 0.98305, 0.98306, 0.98305, 0.98188, 0.89101]	[-0.03943, -0.08451, -0.09366, -0.09494, -0.09508, -0.09509, -0.09509, -0.09509, -0.09509, -0.09509, -0.09508, -0.09494, -0.09366, -0.08451, -0.03943]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.27	[0.891, 0.98188, 0.98305, 0.98306, 0.98305, 0.98188, 0.891]	[-0.03942, -0.0845, -0.09366, -0.09494, -0.09508, -0.09509, -0.09509, -0.09509, -0.09509, -0.09509, -0.09508, -0.09494, -0.09366, -0.0845, -0.03942]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.28	[0.89098, 0.98188, 0.98305, 0.98306, 0.98305, 0.98188, 0.89098]	[-0.0394, -0.08449, -0.09365, -0.09494, -0.09508, -0.09509, -0.09509, -0.09509, -0.09509, -0.09509, -0.09508, -0.09494, -0.09365, -0.08449, -0.0394]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.29	[0.89096, 0.98188, 0.98305, 0.98306, 0.98305, 0.98188, 0.89096]	[-0.03939, -0.08448, -0.09365, -0.09494, -0.09507, -0.09509, -0.09509, -0.09509, -0.09509, -0.09509, -0.09507, -0.09494, -0.09365, -0.08448, -0.03939]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.3	[0.89095, 0.98188, 0.98305, 0.98306, 0.98305, 0.98188, 0.89095]	[-0.03938, -0.08448, -0.09365, -0.09493, -0.09507, -0.09508, -0.09509, -0.09509, -0.09509, -0.09508, -0.09507, -0.09493, -0.09365, -0.08448, -0.03938]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.31	[0.89093, 0.98188, 0.98305, 0.98306, 0.98305, 0.98188, 0.89093]	[-0.03936, -0.08447, -0.09364, -0.09493, -0.09507, -0.09508, -0.09508, -0.09508, -0.09508, -0.09508, -0.09507, -0.09493, -0.09364, -0.08447, -0.03936]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.32	[0.89092, 0.98188, 0.98305, 0.98306, 0.98305, 0.98188, 0.89092]	[-0.03935, -0.08446, -0.09364, -0.09493, -0.09507, -0.09508, -0.09508, -0.09508, -0.09508, -0.09508, -0.09507, -0.09493, -0.09364, -0.08446, -0.03935]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.33	[0.8909, 0.98187, 0.98305, 0.98306, 0.98305, 0.98187, 0.8909]	[-0.03934, -0.08446, -0.09364, -0.09493, -0.09507, -0.09508, -0.09508, -0.09508, -0.09508, -0.09508, -0.09507, -0.09493, -0.09364, -0.08446, -0.03934]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.34	[0.89088, 0.98187, 0.98305, 0.98306, 0.98305, 0.98187, 0.89088]	[-0.03932, -0.08445, -0.09364, -0.09493, -0.09507, -0.09508, -0.09508, -0.09508, -0.09508, -0.09508, -0.09507, -0.09493, -0.09364, -0.08445, -0.03932]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
28.35	[0.89087, 0.98187, 0.98305, 0.98306, 0.98305, 0.98187, 0.89087]	[-0.03931, -0.08444, -0.09363, -0.09493, -0.09506, -0.09508, -0.09508, -0.09508, -0.09508, -0.09508, -0.09506, -0.09493, -0.09363, -0.08444, -0.03931]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
