# +--------------------------------------------------------------+
# program 'Thermostat.exe' version 1.10
# running on 'DESKTOP-LEGGHEN'
# pid 15772
# executed 2020-06-19 15:55:52
# compiled 2020-05-12 09:22:46
# cuda runtime version 10020
# +--------------------------------------------------------------+
# 'GeForce RTX 2080 Ti' with CC7.5
# SMX number    68
# global memory 11264 MiB
# shared memory 48 KiB/block
# const. memory 64 KiB
# registers     64 KiB/block
#               64 KiB/SMX
# thread limit  1024/block
#               1024/SMX
# block limit   [1024, 1024, 64] threads
# warp size     32 threads
# memory bus    352 bit
# memory clock  7000 MHz
# ECC mode      off
# +--------------------------------------------------------------+
# grid structure 'sc'
# grid dimension(halo)
#   d.x = 160(1)
#   d.y = 160(1)
#   d.z = 160(1)
# grid length
#   l.x = 160
#   l.y = 160
#   l.z = 160
# there are 4096000 spins on the grid
# sublattice occupation by index
#   sublattice 0 'empty' with 0 sites
#   sublattice 1 'Ni' with 4096000 sites
# sublattice occupation by name
#   sublattice 'empty' with 0 sites
#   sublattice 'Ni' with 4096000 sites
# time[0] = -6.5 ps
# number of loops (eq)  = 1300
# number of loops (sim) = 4000
# steps per loop = 100
# +--------------------------------------------------------------+
# grid geometry 'cube'
# grid boundary type 'cube'
# there are 153600 occupied periodic boundary sites
#   x-boundary 'periodic'
#   y-boundary 'periodic'
#   z-boundary 'periodic'
# +--------------------------------------------------------------+
# exchange mode 'isotropic'
# total number of exchange shells 1
# total number of neighbors 6
# llg parameters sublattice[1] 'Ni'
#   mu[1] = 0.616 muBohr
#   gamma[1] = 1 gamma0
#   alpha[1].e = 0.01
#   alpha[1].p = 0
#   d2[1].x = 0 meV
#   d2[1].y = 0 meV
#   d2[1].z = 0.0312075 meV
#  Spin Current:
#  Static Current Read: 0.000000e+00 0.000000e+00 0.000000e+00
#  Dynamic Current Read: 0.000000e+00 0.000000e+00 0.000000e+00
#  Spin Current Delay 0.000000e+00 
#  Spin Current Tau 0.000000e+00 
# +--------------------------------------------------------------+
# temperature model 'simple pulse'
# laser parameters
#   delay = 1.5 ps
#   width = 0.033973 ps
#   power = 3.6e+21 W/m^3
# sample parameters
#   el. spec. heat 1000 J/m^3/K^2
#   ph. spec. heat 3.786e+06 J/m^3
#   el.-ph. coupling 6.5e+17 W/m^3/K
#   Debye temperature 38.8 meV
# +--------------------------------------------------------------+
#       t[ps] |   kT.e [meV] |   kT.p [meV] |                                     s.[Ni] |                            m.[Ni] [muBohr] |                                      B [T] |     U[J/m^3] |    dU[J/m^3] |   T.[Ni] [K] | |
 1.755000e+00   4.257357e+01   2.858537e+01   8.664969e-05   1.782587e-03   7.514065e-01   5.337621e-05   1.098073e-03   4.628664e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.087356e+09  -3.248435e+06   5.158303e+02  
 1.760000e+00   4.247293e+01   2.861993e+01   1.508822e-04   1.836168e-03   7.524449e-01   9.294347e-05   1.131080e-03   4.635061e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.090725e+09  -3.368390e+06   5.144031e+02  
 1.765000e+00   4.236235e+01   2.865413e+01   4.979638e-05   1.836454e-03   7.535024e-01   3.067457e-05   1.131256e-03   4.641574e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.093956e+09  -3.231605e+06   5.130052e+02  
 1.770000e+00   4.225384e+01   2.868793e+01  -5.272466e-05   1.878009e-03   7.545417e-01  -3.247839e-05   1.156854e-03   4.647977e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.097130e+09  -3.173797e+06   5.117581e+02  
 1.775000e+00   4.214249e+01   2.872137e+01  -5.608753e-05   1.889709e-03   7.555531e-01  -3.454992e-05   1.164061e-03   4.654207e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.100283e+09  -3.153130e+06   5.104560e+02  
 1.780000e+00   4.205488e+01   2.875446e+01  -1.028599e-04   1.952376e-03   7.566425e-01  -6.336167e-05   1.202664e-03   4.660918e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.103542e+09  -3.258743e+06   5.090844e+02  
 1.785000e+00   4.195510e+01   2.878720e+01  -2.127652e-04   1.883342e-03   7.577015e-01  -1.310634e-04   1.160139e-03   4.667441e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.106692e+09  -3.150390e+06   5.078462e+02  
 1.790000e+00   4.185394e+01   2.881960e+01  -2.844520e-04   1.806679e-03   7.587994e-01  -1.752224e-04   1.112914e-03   4.674204e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.109833e+09  -3.140430e+06   5.065010e+02  
 1.795000e+00   4.175881e+01   2.885166e+01  -3.230994e-04   1.825932e-03   7.598278e-01  -1.990292e-04   1.124774e-03   4.680539e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.112931e+09  -3.097684e+06   5.053804e+02  
 1.800000e+00   4.166347e+01   2.888338e+01  -2.956852e-04   1.841327e-03   7.608807e-01  -1.821421e-04   1.134257e-03   4.687025e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.115993e+09  -3.062148e+06   5.040988e+02  
 1.805000e+00   4.158515e+01   2.891479e+01  -3.206438e-04   1.845679e-03   7.619932e-01  -1.975166e-04   1.136938e-03   4.693878e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.119165e+09  -3.172373e+06   5.027482e+02  
 1.810000e+00   4.149940e+01   2.894591e+01  -3.168483e-04   1.722163e-03   7.630923e-01  -1.951786e-04   1.060852e-03   4.700649e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.122253e+09  -3.087571e+06   5.015551e+02  
 1.815000e+00   4.139509e+01   2.897671e+01  -3.968457e-04   1.726668e-03   7.641473e-01  -2.444569e-04   1.063628e-03   4.707147e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.125142e+09  -2.889792e+06   5.003715e+02  
 1.820000e+00   4.131288e+01   2.900717e+01  -4.895825e-04   1.756977e-03   7.651906e-01  -3.015828e-04   1.082298e-03   4.713574e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.128173e+09  -3.030735e+06   4.991006e+02  
 1.825000e+00   4.123184e+01   2.903734e+01  -5.232725e-04   1.796073e-03   7.663196e-01  -3.223359e-04   1.106381e-03   4.720529e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.131214e+09  -3.040629e+06   4.978823e+02  
 1.830000e+00   4.115545e+01   2.906724e+01  -5.131228e-04   1.862241e-03   7.674270e-01  -3.160836e-04   1.147140e-03   4.727351e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.134228e+09  -3.014474e+06   4.966243e+02  
 1.835000e+00   4.107509e+01   2.909685e+01  -4.901059e-04   2.021545e-03   7.684747e-01  -3.019052e-04   1.245272e-03   4.733804e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.137180e+09  -2.951220e+06   4.953739e+02  
 1.840000e+00   4.097479e+01   2.912617e+01  -5.464599e-04   2.093038e-03   7.695150e-01  -3.366193e-04   1.289311e-03   4.740213e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.139940e+09  -2.760294e+06   4.942822e+02  
 1.845000e+00   4.088071e+01   2.915515e+01  -5.857141e-04   2.122783e-03   7.705302e-01  -3.607999e-04   1.307634e-03   4.746466e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.142703e+09  -2.763480e+06   4.931594e+02  
 1.850000e+00   4.079771e+01   2.918381e+01  -5.404091e-04   2.114196e-03   7.715433e-01  -3.328920e-04   1.302345e-03   4.752707e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.145513e+09  -2.809424e+06   4.919979e+02  
 1.855000e+00   4.072366e+01   2.921219e+01  -5.902071e-04   2.096218e-03   7.725987e-01  -3.635675e-04   1.291270e-03   4.759208e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.148386e+09  -2.873801e+06   4.907520e+02  
 1.860000e+00   4.064225e+01   2.924030e+01  -5.882509e-04   2.191049e-03   7.736390e-01  -3.623626e-04   1.349686e-03   4.765616e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.151149e+09  -2.762303e+06   4.896247e+02  
 1.865000e+00   4.055912e+01   2.926813e+01  -6.033702e-04   2.191606e-03   7.746761e-01  -3.716760e-04   1.350029e-03   4.772005e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.153897e+09  -2.748442e+06   4.885331e+02  
 1.870000e+00   4.048562e+01   2.929569e+01  -6.648985e-04   2.124442e-03   7.757108e-01  -4.095775e-04   1.308656e-03   4.778379e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.156662e+09  -2.764681e+06   4.873579e+02  
 1.875000e+00   4.039728e+01   2.932299e+01  -6.192853e-04   2.102089e-03   7.766856e-01  -3.814797e-04   1.294887e-03   4.784383e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.159275e+09  -2.613327e+06   4.863186e+02  
 1.880000e+00   4.032444e+01   2.934998e+01  -6.263320e-04   2.104911e-03   7.777203e-01  -3.858205e-04   1.296625e-03   4.790757e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.161994e+09  -2.719032e+06   4.851841e+02  
 1.885000e+00   4.023089e+01   2.937670e+01  -6.601963e-04   2.169497e-03   7.786630e-01  -4.066809e-04   1.336410e-03   4.796564e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.164518e+09  -2.523954e+06   4.840747e+02  
 1.890000e+00   4.015586e+01   2.940312e+01  -5.581503e-04   2.224388e-03   7.796506e-01  -3.438206e-04   1.370223e-03   4.802648e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.167132e+09  -2.613439e+06   4.829938e+02  
 1.895000e+00   4.007619e+01   2.942928e+01  -5.203098e-04   2.208270e-03   7.806519e-01  -3.205108e-04   1.360294e-03   4.808816e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.169686e+09  -2.554610e+06   4.819311e+02  
 1.900000e+00   3.999205e+01   2.945516e+01  -5.949645e-04   2.283533e-03   7.816058e-01  -3.664981e-04   1.406656e-03   4.814691e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.172161e+09  -2.474664e+06   4.809078e+02  
 1.905000e+00   3.991524e+01   2.948077e+01  -5.650557e-04   2.226467e-03   7.826111e-01  -3.480743e-04   1.371504e-03   4.820884e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.174690e+09  -2.528797e+06   4.798744e+02  
 1.910000e+00   3.983344e+01   2.950612e+01  -5.709077e-04   2.250675e-03   7.835720e-01  -3.516792e-04   1.386416e-03   4.826804e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.177138e+09  -2.448478e+06   4.788821e+02  
 1.915000e+00   3.976136e+01   2.953119e+01  -5.721290e-04   2.293173e-03   7.845526e-01  -3.524315e-04   1.412595e-03   4.832844e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.179652e+09  -2.513314e+06   4.777680e+02  
 1.920000e+00   3.967937e+01   2.955602e+01  -6.248829e-04   2.303095e-03   7.854717e-01  -3.849278e-04   1.418707e-03   4.838506e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.182008e+09  -2.356520e+06   4.768016e+02  
 1.925000e+00   3.959894e+01   2.958056e+01  -6.600494e-04   2.358326e-03   7.864301e-01  -4.065904e-04   1.452729e-03   4.844409e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.184375e+09  -2.367234e+06   4.758978e+02  
 1.930000e+00   3.951325e+01   2.960484e+01  -6.246590e-04   2.363514e-03   7.873331e-01  -3.847900e-04   1.455925e-03   4.849972e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.186658e+09  -2.282755e+06   4.749151e+02  
 1.935000e+00   3.943088e+01   2.962883e+01  -6.444220e-04   2.424093e-03   7.882526e-01  -3.969639e-04   1.493242e-03   4.855636e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.188938e+09  -2.280315e+06   4.739550e+02  
 1.940000e+00   3.936785e+01   2.965258e+01  -6.888190e-04   2.321388e-03   7.892154e-01  -4.243125e-04   1.429975e-03   4.861567e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.191380e+09  -2.441233e+06   4.729118e+02  
 1.945000e+00   3.930429e+01   2.967612e+01  -8.089975e-04   2.281796e-03   7.901514e-01  -4.983424e-04   1.405586e-03   4.867333e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.193761e+09  -2.381020e+06   4.718625e+02  
 1.950000e+00   3.922728e+01   2.969941e+01  -8.409175e-04   2.158163e-03   7.910690e-01  -5.180051e-04   1.329429e-03   4.872985e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.196013e+09  -2.252742e+06   4.709010e+02  
 1.955000e+00   3.917055e+01   2.972248e+01  -8.709278e-04   2.091530e-03   7.920144e-01  -5.364915e-04   1.288382e-03   4.878809e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.198374e+09  -2.360829e+06   4.698781e+02  
 1.960000e+00   3.910939e+01   2.974533e+01  -8.747976e-04   2.160019e-03   7.929602e-01  -5.388753e-04   1.330572e-03   4.884635e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.200706e+09  -2.331549e+06   4.688978e+02  
 1.965000e+00   3.903070e+01   2.976795e+01  -9.258469e-04   2.175358e-03   7.938062e-01  -5.703217e-04   1.340020e-03   4.889846e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.202851e+09  -2.145682e+06   4.679380e+02  
 1.970000e+00   3.896046e+01   2.979031e+01  -9.068402e-04   2.198479e-03   7.947012e-01  -5.586135e-04   1.354263e-03   4.895359e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.205057e+09  -2.205238e+06   4.670463e+02  
 1.975000e+00   3.889283e+01   2.981245e+01  -9.762442e-04   2.249158e-03   7.955931e-01  -6.013664e-04   1.385481e-03   4.900853e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.207235e+09  -2.178247e+06   4.660440e+02  
 1.980000e+00   3.882535e+01   2.983437e+01  -9.838275e-04   2.278184e-03   7.964862e-01  -6.060377e-04   1.403361e-03   4.906355e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.209409e+09  -2.173744e+06   4.651109e+02  
 1.985000e+00   3.875886e+01   2.985606e+01  -9.794887e-04   2.304407e-03   7.973896e-01  -6.033651e-04   1.419515e-03   4.911920e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.211531e+09  -2.122051e+06   4.641861e+02  
 1.990000e+00   3.870277e+01   2.987754e+01  -9.350808e-04   2.352365e-03   7.983058e-01  -5.760098e-04   1.449057e-03   4.917564e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.213764e+09  -2.233557e+06   4.632311e+02  
 1.995000e+00   3.863411e+01   2.989881e+01  -9.920662e-04   2.318108e-03   7.991793e-01  -6.111128e-04   1.427954e-03   4.922944e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.215834e+09  -2.069430e+06   4.623270e+02  
 2.000000e+00   3.856617e+01   2.991985e+01  -8.864034e-04   2.354298e-03   8.000196e-01  -5.460245e-04   1.450247e-03   4.928121e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.217892e+09  -2.057881e+06   4.614337e+02  
 2.005000e+00   3.849850e+01   2.994068e+01  -8.834544e-04   2.342271e-03   8.008370e-01  -5.442079e-04   1.442839e-03   4.933156e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.219923e+09  -2.031872e+06   4.604690e+02  
 2.010000e+00   3.842622e+01   2.996128e+01  -9.076004e-04   2.371135e-03   8.016698e-01  -5.590818e-04   1.460619e-03   4.938286e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.221864e+09  -1.940200e+06   4.596289e+02  
 2.015000e+00   3.836518e+01   2.998166e+01  -9.321763e-04   2.335670e-03   8.025526e-01  -5.742206e-04   1.438773e-03   4.943724e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.223917e+09  -2.053565e+06   4.587378e+02  
 2.020000e+00   3.830900e+01   3.000184e+01  -9.344764e-04   2.424888e-03   8.033973e-01  -5.756375e-04   1.493731e-03   4.948928e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.225968e+09  -2.050483e+06   4.577994e+02  
 2.025000e+00   3.824748e+01   3.002181e+01  -9.402202e-04   2.428688e-03   8.042141e-01  -5.791756e-04   1.496072e-03   4.953959e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.227949e+09  -1.980835e+06   4.569102e+02  
 2.030000e+00   3.817239e+01   3.004157e+01  -8.389564e-04   2.430192e-03   8.050399e-01  -5.167971e-04   1.496998e-03   4.959046e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.229796e+09  -1.847960e+06   4.561612e+02  
 2.035000e+00   3.810620e+01   3.006110e+01  -8.550738e-04   2.477645e-03   8.058476e-01  -5.267254e-04   1.526230e-03   4.964021e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.231690e+09  -1.893586e+06   4.553733e+02  
 2.040000e+00   3.803801e+01   3.008043e+01  -8.230198e-04   2.448681e-03   8.066425e-01  -5.069802e-04   1.508388e-03   4.968918e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.233544e+09  -1.853718e+06   4.545602e+02  
 2.045000e+00   3.798192e+01   3.009955e+01  -8.194797e-04   2.492993e-03   8.074447e-01  -5.047995e-04   1.535684e-03   4.973859e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.235456e+09  -1.912426e+06   4.536824e+02  
 2.050000e+00   3.791281e+01   3.011847e+01  -9.123538e-04   2.538468e-03   8.081950e-01  -5.620099e-04   1.563696e-03   4.978481e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.237242e+09  -1.786156e+06   4.528535e+02  
 2.055000e+00   3.785859e+01   3.013717e+01  -8.508976e-04   2.547700e-03   8.089986e-01  -5.241529e-04   1.569383e-03   4.983431e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.239129e+09  -1.886664e+06   4.520242e+02  
 2.060000e+00   3.779934e+01   3.015567e+01  -8.823323e-04   2.470137e-03   8.097791e-01  -5.435167e-04   1.521604e-03   4.988239e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.240963e+09  -1.833799e+06   4.511823e+02  
 2.065000e+00   3.775016e+01   3.017400e+01  -9.592231e-04   2.403297e-03   8.105621e-01  -5.908815e-04   1.480431e-03   4.993062e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.242826e+09  -1.863151e+06   4.503627e+02  
 2.070000e+00   3.769716e+01   3.019216e+01  -8.686992e-04   2.426784e-03   8.113261e-01  -5.351187e-04   1.494899e-03   4.997769e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.244668e+09  -1.841532e+06   4.495123e+02  
 2.075000e+00   3.761629e+01   3.021011e+01  -9.423605e-04   2.306555e-03   8.120044e-01  -5.804941e-04   1.420838e-03   5.001947e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.246261e+09  -1.593874e+06   4.487667e+02  
 2.080000e+00   3.755338e+01   3.022784e+01  -9.353694e-04   2.291927e-03   8.127013e-01  -5.761875e-04   1.411827e-03   5.006240e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.247958e+09  -1.696105e+06   4.480171e+02  
 2.085000e+00   3.750536e+01   3.024537e+01  -9.533496e-04   2.346189e-03   8.134592e-01  -5.872634e-04   1.445253e-03   5.010909e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.249743e+09  -1.785609e+06   4.472053e+02  
 2.090000e+00   3.744623e+01   3.026273e+01  -1.007784e-03   2.352487e-03   8.141836e-01  -6.207949e-04   1.449132e-03   5.015371e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.251431e+09  -1.687487e+06   4.463878e+02  
 2.095000e+00   3.739685e+01   3.027992e+01  -9.903509e-04   2.452302e-03   8.149435e-01  -6.100562e-04   1.510618e-03   5.020052e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.253191e+09  -1.760036e+06   4.455956e+02  
 2.100000e+00   3.734119e+01   3.029695e+01  -1.015291e-03   2.468166e-03   8.156663e-01  -6.254194e-04   1.520390e-03   5.024505e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.254861e+09  -1.670614e+06   4.448607e+02  
 2.105000e+00   3.728649e+01   3.031378e+01  -1.068755e-03   2.367361e-03   8.163852e-01  -6.583528e-04   1.458294e-03   5.028933e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.256536e+09  -1.674289e+06   4.440905e+02  
 2.110000e+00   3.723452e+01   3.033044e+01  -1.052845e-03   2.370136e-03   8.170770e-01  -6.485525e-04   1.460004e-03   5.033194e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.258185e+09  -1.649659e+06   4.432871e+02  
 2.115000e+00   3.718141e+01   3.034694e+01  -1.079723e-03   2.384386e-03   8.177988e-01  -6.651097e-04   1.468782e-03   5.037641e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.259818e+09  -1.632504e+06   4.425688e+02  
 2.120000e+00   3.713213e+01   3.036325e+01  -1.122602e-03   2.417642e-03   8.184415e-01  -6.915231e-04   1.489267e-03   5.041600e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.261447e+09  -1.629137e+06   4.417428e+02  
 2.125000e+00   3.706319e+01   3.037940e+01  -1.223704e-03   2.409190e-03   8.190664e-01  -7.538017e-04   1.484061e-03   5.045449e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.262918e+09  -1.471013e+06   4.410424e+02  
 2.130000e+00   3.701210e+01   3.039534e+01  -1.310213e-03   2.438144e-03   8.197727e-01  -8.070913e-04   1.501896e-03   5.049800e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.264510e+09  -1.592189e+06   4.403189e+02  
 2.135000e+00   3.694791e+01   3.041111e+01  -1.321349e-03   2.363705e-03   8.204326e-01  -8.139507e-04   1.456043e-03   5.053865e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.265959e+09  -1.449372e+06   4.396743e+02  
 2.140000e+00   3.689942e+01   3.042671e+01  -1.224539e-03   2.469672e-03   8.211293e-01  -7.543160e-04   1.521318e-03   5.058157e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.267518e+09  -1.558388e+06   4.389458e+02  
 2.145000e+00   3.684793e+01   3.044213e+01  -1.212541e-03   2.488083e-03   8.217904e-01  -7.469254e-04   1.532659e-03   5.062229e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.269049e+09  -1.530784e+06   4.382461e+02  
 2.150000e+00   3.679569e+01   3.045738e+01  -1.258026e-03   2.488896e-03   8.224418e-01  -7.749442e-04   1.533160e-03   5.066242e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.270529e+09  -1.480338e+06   4.375735e+02  
 2.155000e+00   3.674539e+01   3.047247e+01  -1.331066e-03   2.421647e-03   8.231008e-01  -8.199368e-04   1.491735e-03   5.070301e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.272021e+09  -1.491655e+06   4.368385e+02  
 2.160000e+00   3.668683e+01   3.048739e+01  -1.360611e-03   2.451493e-03   8.237373e-01  -8.381363e-04   1.510120e-03   5.074222e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.273407e+09  -1.386486e+06   4.361964e+02  
 2.165000e+00   3.664408e+01   3.050214e+01  -1.362845e-03   2.434236e-03   8.244263e-01  -8.395123e-04   1.499489e-03   5.078466e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.274924e+09  -1.517187e+06   4.354784e+02  
 2.170000e+00   3.659848e+01   3.051676e+01  -1.402891e-03   2.452071e-03   8.250892e-01  -8.641807e-04   1.510476e-03   5.082549e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.276387e+09  -1.462941e+06   4.348465e+02  
 2.175000e+00   3.653156e+01   3.053121e+01  -1.318997e-03   2.447364e-03   8.256477e-01  -8.125024e-04   1.507576e-03   5.085990e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.277660e+09  -1.272601e+06   4.342279e+02  
 2.180000e+00   3.648369e+01   3.054548e+01  -1.393991e-03   2.470737e-03   8.262764e-01  -8.586985e-04   1.521974e-03   5.089862e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.279063e+09  -1.403042e+06   4.335785e+02  
 2.185000e+00   3.644145e+01   3.055959e+01  -1.366589e-03   2.376531e-03   8.269348e-01  -8.418189e-04   1.463943e-03   5.093918e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.280500e+09  -1.437406e+06   4.328616e+02  
 2.190000e+00   3.639475e+01   3.057357e+01  -1.458532e-03   2.429639e-03   8.275433e-01  -8.984556e-04   1.496657e-03   5.097667e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.281883e+09  -1.383149e+06   4.322206e+02  
 2.195000e+00   3.635065e+01   3.058741e+01  -1.467371e-03   2.472791e-03   8.281457e-01  -9.039006e-04   1.523239e-03   5.101378e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.283254e+09  -1.370493e+06   4.315509e+02  
 2.200000e+00   3.630442e+01   3.060108e+01  -1.441543e-03   2.486565e-03   8.287613e-01  -8.879907e-04   1.531724e-03   5.105170e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.284621e+09  -1.367091e+06   4.309112e+02  
 2.205000e+00   3.626188e+01   3.061463e+01  -1.491397e-03   2.392563e-03   8.293708e-01  -9.187007e-04   1.473819e-03   5.108924e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.285965e+09  -1.343665e+06   4.302851e+02  
 2.210000e+00   3.620995e+01   3.062803e+01  -1.464636e-03   2.542395e-03   8.299458e-01  -9.022160e-04   1.566115e-03   5.112466e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.287229e+09  -1.264797e+06   4.296705e+02  
 2.215000e+00   3.616177e+01   3.064126e+01  -1.368125e-03   2.533243e-03   8.305480e-01  -8.427651e-04   1.560478e-03   5.116176e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.288516e+09  -1.286489e+06   4.290628e+02  
 2.220000e+00   3.612927e+01   3.065436e+01  -1.386214e-03   2.610883e-03   8.311193e-01  -8.539078e-04   1.608304e-03   5.119695e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.289896e+09  -1.380501e+06   4.283978e+02  
 2.225000e+00   3.607264e+01   3.066733e+01  -1.418477e-03   2.571658e-03   8.316726e-01  -8.737820e-04   1.584141e-03   5.123103e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.291078e+09  -1.181513e+06   4.278205e+02  
 2.230000e+00   3.603392e+01   3.068014e+01  -1.407927e-03   2.570538e-03   8.322593e-01  -8.672830e-04   1.583451e-03   5.126717e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.292379e+09  -1.301039e+06   4.271818e+02  
 2.235000e+00   3.598978e+01   3.069282e+01  -1.394962e-03   2.521967e-03   8.328196e-01  -8.592964e-04   1.553531e-03   5.130169e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.293638e+09  -1.258907e+06   4.265807e+02  
 2.240000e+00   3.594887e+01   3.070538e+01  -1.419828e-03   2.452741e-03   8.333982e-01  -8.746139e-04   1.510889e-03   5.133733e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.294875e+09  -1.237137e+06   4.259916e+02  
 2.245000e+00   3.589755e+01   3.071778e+01  -1.517021e-03   2.473393e-03   8.339258e-01  -9.344848e-04   1.523610e-03   5.136983e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.296007e+09  -1.131915e+06   4.254281e+02  
 2.250000e+00   3.586173e+01   3.073005e+01  -1.463465e-03   2.451061e-03   8.344894e-01  -9.014945e-04   1.509854e-03   5.140455e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.297288e+09  -1.281184e+06   4.247730e+02  
 2.255000e+00   3.582243e+01   3.074220e+01  -1.534057e-03   2.422887e-03   8.350206e-01  -9.449793e-04   1.492499e-03   5.143727e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.298522e+09  -1.233572e+06   4.241487e+02  
