# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
14.5	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590365364	20988796.656702653	0.0	[1.64825754e-38]
14.51	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590363618	20988796.656702653	0.0	[1.64496432e-38]
14.52	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590361872	20988796.656702653	0.0	[1.64167768e-38]
14.530000000000001	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590360126	20988796.656702653	0.0	[1.6383976e-38]
14.54	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259035838	20988796.656702653	0.0	[1.63512408e-38]
14.549999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590356633	20988796.656702653	0.0	[1.6318571e-38]
14.559999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590354887	20988796.656702653	0.0	[1.62859665e-38]
14.57	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259035314	20988796.656702653	0.0	[1.62534271e-38]
14.58	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590351395	20988796.656702653	0.0	[1.62209527e-38]
14.589999999999998	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590349648	20988796.656702653	0.0	[1.61885432e-38]
14.6	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590347902	20988796.656702653	0.0	[1.61561985e-38]
14.609999999999998	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590346156	20988796.656702653	0.0	[1.61239184e-38]
14.620000000000001	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259034441	20988796.656702653	0.0	[1.60917028e-38]
14.629999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590342663	20988796.656702653	0.0	[1.60595515e-38]
14.64	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590340917	20988796.656702653	0.0	[1.60274645e-38]
14.649999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259033917	20988796.656702653	0.0	[1.59954416e-38]
14.66	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590337425	20988796.656702653	0.0	[1.59634827e-38]
14.67	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590335679	20988796.656702653	0.0	[1.59315877e-38]
14.680000000000001	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590333932	20988796.656702653	0.0	[1.58997563e-38]
14.69	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590332186	20988796.656702653	0.0	[1.58679886e-38]
14.699999999999998	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259033044	20988796.656702653	0.0	[1.58362843e-38]
14.71	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590328694	20988796.656702653	0.0	[1.58046434e-38]
14.719999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590326947	20988796.656702653	0.0	[1.57730657e-38]
14.73	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.025903252	20988796.656702653	0.0	[1.57415511e-38]
14.739999999999998	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590323455	20988796.656702653	0.0	[1.57100995e-38]
14.75	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259032171	20988796.656702653	0.0	[1.56787107e-38]
14.76	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590319962	20988796.656702653	0.0	[1.56473846e-38]
14.770000000000001	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590318216	20988796.656702653	0.0	[1.56161211e-38]
14.78	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259031647	20988796.656702653	0.0	[1.55849201e-38]
14.789999999999997	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590314724	20988796.656702653	0.0	[1.55537814e-38]
14.8	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590312978	20988796.656702653	0.0	[1.55227049e-38]
14.809999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259031123	20988796.656702653	0.0	[1.54916905e-38]
14.82	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590309485	20988796.656702653	0.0	[1.54607381e-38]
14.829999999999998	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259030774	20988796.656702653	0.0	[1.54298475e-38]
14.84	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590305993	20988796.656702653	0.0	[1.53990187e-38]
14.85	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590304246	20988796.656702653	0.0	[1.53682514e-38]
14.860000000000001	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.025903025	20988796.656702653	0.0	[1.53375456e-38]
14.87	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590300754	20988796.656702653	0.0	[1.53069012e-38]
14.88	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590299008	20988796.656702653	0.0	[1.5276318e-38]
14.89	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590297261	20988796.656702653	0.0	[1.52457959e-38]
14.899999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590295515	20988796.656702653	0.0	[1.52153348e-38]
14.91	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259029377	20988796.656702653	0.0	[1.51849345e-38]
14.919999999999998	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590292023	20988796.656702653	0.0	[1.5154595e-38]
14.93	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590290277	20988796.656702653	0.0	[1.51243161e-38]
14.94	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259028853	20988796.656702653	0.0	[1.50940977e-38]
14.950000000000001	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590286784	20988796.656702653	0.0	[1.50639396e-38]
14.959999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590285038	20988796.656702653	0.0	[1.50338419e-38]
14.97	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590283292	20988796.656702653	0.0	[1.50038042e-38]
14.98	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590281545	20988796.656702653	0.0	[1.49738266e-38]
14.989999999999998	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.025902798	20988796.656702653	0.0	[1.49439089e-38]
15.0	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590278053	20988796.656702653	0.0	[1.49140509e-38]
15.009999999999998	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590276307	20988796.656702653	0.0	[1.48842526e-38]
15.02	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259027456	20988796.656702653	0.0	[1.48545139e-38]
15.03	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590272814	20988796.656702653	0.0	[1.48248345e-38]
15.040000000000001	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590271068	20988796.656702653	0.0	[1.47952145e-38]
15.049999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590269322	20988796.656702653	0.0	[1.47656537e-38]
15.06	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590267576	20988796.656702653	0.0	[1.47361519e-38]
15.07	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259026583	20988796.656702653	0.0	[1.4706709e-38]
15.080000000000002	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590264083	20988796.656702653	0.0	[1.4677325e-38]
15.09	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590262337	20988796.656702653	0.0	[1.46479997e-38]
15.099999999999998	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259026059	20988796.656702653	0.0	[1.46187329e-38]
15.11	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590258844	20988796.656702653	0.0	[1.45895247e-38]
15.12	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590257098	20988796.656702653	0.0	[1.45603748e-38]
15.13	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590255352	20988796.656702653	0.0	[1.45312832e-38]
15.139999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590253606	20988796.656702653	0.0	[1.45022496e-38]
15.15	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259025186	20988796.656702653	0.0	[1.44732741e-38]
15.159999999999998	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590250113	20988796.656702653	0.0	[1.44443565e-38]
15.170000000000002	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590248367	20988796.656702653	0.0	[1.44154967e-38]
15.18	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259024662	20988796.656702653	0.0	[1.43866945e-38]
15.189999999999998	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590244875	20988796.656702653	0.0	[1.43579498e-38]
15.2	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590243128	20988796.656702653	0.0	[1.43292626e-38]
15.209999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590241382	20988796.656702653	0.0	[1.43006328e-38]
15.22	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590239636	20988796.656702653	0.0	[1.42720601e-38]
15.229999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259023789	20988796.656702653	0.0	[1.42435445e-38]
15.24	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590236143	20988796.656702653	0.0	[1.42150859e-38]
15.249999999999998	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590234397	20988796.656702653	0.0	[1.41866841e-38]
15.260000000000002	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259023265	20988796.656702653	0.0	[1.41583391e-38]
15.27	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590230905	20988796.656702653	0.0	[1.41300507e-38]
15.280000000000001	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590229159	20988796.656702653	0.0	[1.41018188e-38]
15.29	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590227412	20988796.656702653	0.0	[1.40736434e-38]
15.299999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590225666	20988796.656702653	0.0	[1.40455242e-38]
15.31	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259022392	20988796.656702653	0.0	[1.40174612e-38]
15.319999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590222174	20988796.656702653	0.0	[1.39894543e-38]
15.33	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590220427	20988796.656702653	0.0	[1.39615034e-38]
15.339999999999998	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259021868	20988796.656702653	0.0	[1.39336083e-38]
15.350000000000001	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590216935	20988796.656702653	0.0	[1.39057689e-38]
15.36	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259021519	20988796.656702653	0.0	[1.38779852e-38]
15.370000000000001	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590213442	20988796.656702653	0.0	[1.38502569e-38]
15.379999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590211696	20988796.656702653	0.0	[1.38225841e-38]
15.39	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259020995	20988796.656702653	0.0	[1.37949666e-38]
15.4	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590208204	20988796.656702653	0.0	[1.37674042e-38]
15.409999999999998	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590206458	20988796.656702653	0.0	[1.37398969e-38]
15.42	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259020471	20988796.656702653	0.0	[1.37124446e-38]
15.429999999999998	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590202965	20988796.656702653	0.0	[1.36850471e-38]
15.440000000000001	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259020122	20988796.656702653	0.0	[1.36577044e-38]
15.45	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590199473	20988796.656702653	0.0	[1.36304163e-38]
15.46	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590197726	20988796.656702653	0.0	[1.36031827e-38]
15.469999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259019598	20988796.656702653	0.0	[1.35760035e-38]
15.48	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590194234	20988796.656702653	0.0	[1.35488786e-38]
15.49	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590192488	20988796.656702653	0.0	[1.35218079e-38]
15.499999999999998	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590190741	20988796.656702653	0.0	[1.34947913e-38]
15.51	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590188995	20988796.656702653	0.0	[1.34678287e-38]
15.519999999999998	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259018725	20988796.656702653	0.0	[1.344092e-38]
15.530000000000001	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590185503	20988796.656702653	0.0	[1.3414065e-38]
15.54	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590183757	20988796.656702653	0.0	[1.33872637e-38]
15.55	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259018201	20988796.656702653	0.0	[1.33605159e-38]
15.559999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590180264	20988796.656702653	0.0	[1.33338216e-38]
15.57	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590178518	20988796.656702653	0.0	[1.33071806e-38]
15.58	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590176772	20988796.656702653	0.0	[1.32805928e-38]
15.590000000000002	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590175025	20988796.656702653	0.0	[1.32540582e-38]
15.6	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259017328	20988796.656702653	0.0	[1.32275766e-38]
15.609999999999998	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590171533	20988796.656702653	0.0	[1.32011479e-38]
15.62	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590169787	20988796.656702653	0.0	[1.31747719e-38]
15.629999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259016804	20988796.656702653	0.0	[1.31484487e-38]
15.64	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590166294	20988796.656702653	0.0	[1.31221781e-38]
15.649999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590164548	20988796.656702653	0.0	[1.309596e-38]
15.66	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590162802	20988796.656702653	0.0	[1.30697942e-38]
15.67	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590161056	20988796.656702653	0.0	[1.30436808e-38]
15.680000000000001	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259015931	20988796.656702653	0.0	[1.30176195e-38]
15.69	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590157563	20988796.656702653	0.0	[1.29916103e-38]
15.699999999999998	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590155817	20988796.656702653	0.0	[1.2965653e-38]
15.709999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259015407	20988796.656702653	0.0	[1.29397476e-38]
15.719999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590152324	20988796.656702653	0.0	[1.2913894e-38]
15.73	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590150578	20988796.656702653	0.0	[1.2888092e-38]
15.739999999999998	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590148832	20988796.656702653	0.0	[1.28623416e-38]
15.75	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590147086	20988796.656702653	0.0	[1.28366426e-38]
15.76	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259014534	20988796.656702653	0.0	[1.2810995e-38]
15.770000000000001	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590143593	20988796.656702653	0.0	[1.27853986e-38]
15.78	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590141847	20988796.656702653	0.0	[1.27598533e-38]
15.790000000000001	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.025901401	20988796.656702653	0.0	[1.27343591e-38]
15.799999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590138355	20988796.656702653	0.0	[1.27089159e-38]
15.809999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590136608	20988796.656702653	0.0	[1.26835234e-38]
15.82	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590134862	20988796.656702653	0.0	[1.26581817e-38]
15.829999999999998	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590133116	20988796.656702653	0.0	[1.26328907e-38]
15.84	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259013137	20988796.656702653	0.0	[1.26076502e-38]
15.85	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590129623	20988796.656702653	0.0	[1.258246e-38]
15.860000000000001	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590127877	20988796.656702653	0.0	[1.25573203e-38]
15.87	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259012613	20988796.656702653	0.0	[1.25322307e-38]
15.88	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590124385	20988796.656702653	0.0	[1.25071913e-38]
15.889999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590122639	20988796.656702653	0.0	[1.24822019e-38]
15.899999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590120892	20988796.656702653	0.0	[1.24572625e-38]
15.91	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590119146	20988796.656702653	0.0	[1.24323729e-38]
15.919999999999998	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.025901174	20988796.656702653	0.0	[1.2407533e-38]
15.93	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590115654	20988796.656702653	0.0	[1.23827427e-38]
15.94	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590113907	20988796.656702653	0.0	[1.2358002e-38]
15.950000000000001	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259011216	20988796.656702653	0.0	[1.23333106e-38]
15.959999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590110415	20988796.656702653	0.0	[1.23086687e-38]
15.97	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259010867	20988796.656702653	0.0	[1.22840759e-38]
15.979999999999999	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590106922	20988796.656702653	0.0	[1.22595323e-38]
15.990000000000002	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590105176	20988796.656702653	0.0	[1.22350378e-38]
16.0	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259010343	20988796.656702653	0.0	[1.22105922e-38]
16.009999999999998	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590101684	20988796.656702653	0.0	[1.21861954e-38]
16.02	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590099938	20988796.656702653	0.0	[1.21618473e-38]
16.029999999999998	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259009819	20988796.656702653	0.0	[1.2137548e-38]
16.04	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590096445	20988796.656702653	0.0	[1.21132971e-38]
16.049999999999997	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.025900947	20988796.656702653	0.0	[1.20890947e-38]
16.060000000000002	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590092953	20988796.656702653	0.0	[1.20649407e-38]
16.07	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590091206	20988796.656702653	0.0	[1.20408349e-38]
16.080000000000002	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259008946	20988796.656702653	0.0	[1.20167773e-38]
16.09	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590087714	20988796.656702653	0.0	[1.19927678e-38]
16.1	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590085968	20988796.656702653	0.0	[1.19688062e-38]
16.11	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259008422	20988796.656702653	0.0	[1.19448925e-38]
16.119999999999997	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590082475	20988796.656702653	0.0	[1.19210266e-38]
16.13	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259008073	20988796.656702653	0.0	[1.18972084e-38]
16.139999999999997	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590078983	20988796.656702653	0.0	[1.18734378e-38]
16.150000000000002	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590077237	20988796.656702653	0.0	[1.18497146e-38]
16.16	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259007549	20988796.656702653	0.0	[1.18260389e-38]
16.17	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590073744	20988796.656702653	0.0	[1.18024104e-38]
16.18	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590071998	20988796.656702653	0.0	[1.17788292e-38]
16.19	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590070252	20988796.656702653	0.0	[1.17552951e-38]
16.2	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590068505	20988796.656702653	0.0	[1.1731808e-38]
16.209999999999997	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259006676	20988796.656702653	0.0	[1.17083678e-38]
16.22	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590065013	20988796.656702653	0.0	[1.16849745e-38]
16.229999999999997	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590063267	20988796.656702653	0.0	[1.16616279e-38]
16.240000000000002	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259006152	20988796.656702653	0.0	[1.16383279e-38]
16.25	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590059774	20988796.656702653	0.0	[1.16150745e-38]
16.26	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590058028	20988796.656702653	0.0	[1.15918676e-38]
16.27	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590056282	20988796.656702653	0.0	[1.1568707e-38]
16.28	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590054536	20988796.656702653	0.0	[1.15455928e-38]
16.29	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259005279	20988796.656702653	0.0	[1.15225246e-38]
16.3	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590051043	20988796.656702653	0.0	[1.14995026e-38]
16.31	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590049297	20988796.656702653	0.0	[1.14765266e-38]
16.319999999999997	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259004755	20988796.656702653	0.0	[1.14535965e-38]
16.330000000000002	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590045804	20988796.656702653	0.0	[1.14307122e-38]
16.34	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590044058	20988796.656702653	0.0	[1.14078736e-38]
16.35	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590042312	20988796.656702653	0.0	[1.13850807e-38]
16.36	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590040566	20988796.656702653	0.0	[1.13623333e-38]
16.37	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259003882	20988796.656702653	0.0	[1.13396313e-38]
16.38	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590037073	20988796.656702653	0.0	[1.13169747e-38]
16.39	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590035327	20988796.656702653	0.0	[1.12943634e-38]
16.4	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259003358	20988796.656702653	0.0	[1.12717972e-38]
16.409999999999997	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590031835	20988796.656702653	0.0	[1.12492762e-38]
16.419999999999998	0.9340502293984411	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590030088	20988796.656702653	0.0	[1.12268001e-38]
