# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
28.42	0.9370752107197473	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587934613	20988796.656702653	0.0	[-3.44582778e-39]
28.43	0.9370721246029963	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587932866	20988796.656702653	0.0	[-3.44224857e-39]
28.44	0.9370690416822902	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258793112	20988796.656702653	0.0	[-3.43867317e-39]
28.45	0.9370659619542421	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587929374	20988796.656702653	0.0	[-3.43510158e-39]
28.459999999999997	0.9370628854154683	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587927628	20988796.656702653	0.0	[-3.4315338e-39]
28.47	0.9370598120625867	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258792588	20988796.656702653	0.0	[-3.42796981e-39]
28.479999999999997	0.9370567418922222	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587924135	20988796.656702653	0.0	[-3.42440962e-39]
28.49	0.9370536749010012	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258792239	20988796.656702653	0.0	[-3.42085322e-39]
28.5	0.9370506110855544	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587920643	20988796.656702653	0.0	[-3.41730061e-39]
28.51	0.9370475504425169	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587918896	20988796.656702653	0.0	[-3.41375178e-39]
28.52	0.9370444929685259	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258791715	20988796.656702653	0.0	[-3.41020673e-39]
28.53	0.9370414386602228	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587915404	20988796.656702653	0.0	[-3.40666546e-39]
28.54	0.9370383875142537	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587913658	20988796.656702653	0.0	[-3.40312795e-39]
28.55	0.9370353395272689	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587911912	20988796.656702653	0.0	[-3.39959422e-39]
28.56	0.9370322946959196	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587910165	20988796.656702653	0.0	[-3.39606424e-39]
28.569999999999997	0.9370292530168631	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258790842	20988796.656702653	0.0	[-3.39253802e-39]
28.58	0.9370262144867599	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587906673	20988796.656702653	0.0	[-3.38901556e-39]
28.59	0.9370231791022728	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587904927	20988796.656702653	0.0	[-3.38549685e-39]
28.6	0.9370201468600701	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258790318	20988796.656702653	0.0	[-3.38198188e-39]
28.61	0.9370171177568235	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587901434	20988796.656702653	0.0	[-3.37847065e-39]
28.62	0.9370140917892071	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587899688	20988796.656702653	0.0	[-3.37496316e-39]
28.63	0.9370110689538993	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587897942	20988796.656702653	0.0	[-3.3714594e-39]
28.64	0.9370080492475829	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587896195	20988796.656702653	0.0	[-3.36795938e-39]
28.65	0.9370050326669438	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258789445	20988796.656702653	0.0	[-3.36446307e-39]
28.659999999999997	0.9370020192086711	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587892703	20988796.656702653	0.0	[-3.36097049e-39]
28.669999999999998	0.9369990088694579	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587890957	20988796.656702653	0.0	[-3.35748163e-39]
28.68	0.9369960016460008	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258788921	20988796.656702653	0.0	[-3.35399647e-39]
28.69	0.9369929975350005	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587887464	20988796.656702653	0.0	[-3.35051503e-39]
28.7	0.9369899965331603	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587885718	20988796.656702653	0.0	[-3.34703729e-39]
28.71	0.9369869986371886	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587883972	20988796.656702653	0.0	[-3.34356325e-39]
28.72	0.9369840038437967	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587882226	20988796.656702653	0.0	[-3.3400929e-39]
28.73	0.9369810121496976	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258788048	20988796.656702653	0.0	[-3.33662625e-39]
28.74	0.9369780235516126	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587878733	20988796.656702653	0.0	[-3.33316329e-39]
28.75	0.9369750380462617	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587876987	20988796.656702653	0.0	[-3.32970401e-39]
28.759999999999998	0.9369720556303709	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258787524	20988796.656702653	0.0	[-3.32624841e-39]
28.77	0.9369690763006697	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587873494	20988796.656702653	0.0	[-3.32279648e-39]
28.78	0.9369661000538905	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587871748	20988796.656702653	0.0	[-3.31934823e-39]
28.79	0.9369631268867702	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587870002	20988796.656702653	0.0	[-3.31590365e-39]
28.8	0.9369601567960483	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587868256	20988796.656702653	0.0	[-3.31246273e-39]
28.81	0.9369571897784683	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258786651	20988796.656702653	0.0	[-3.30902546e-39]
28.82	0.9369542258307785	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587864763	20988796.656702653	0.0	[-3.30559186e-39]
28.83	0.9369512649497279	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587863017	20988796.656702653	0.0	[-3.3021619e-39]
28.84	0.9369483071320717	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258786127	20988796.656702653	0.0	[-3.29873559e-39]
28.849999999999998	0.9369453523745679	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587859525	20988796.656702653	0.0	[-3.29531293e-39]
28.86	0.9369424006739768	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587857778	20988796.656702653	0.0	[-3.2918939e-39]
28.87	0.9369394520270644	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587856032	20988796.656702653	0.0	[-3.28847851e-39]
28.88	0.9369365064305986	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587854286	20988796.656702653	0.0	[-3.28506676e-39]
28.89	0.9369335638813515	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258785254	20988796.656702653	0.0	[-3.28165862e-39]
28.9	0.9369306243760991	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587850793	20988796.656702653	0.0	[-3.27825412e-39]
28.91	0.9369276879116202	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587849047	20988796.656702653	0.0	[-3.27485323e-39]
28.919999999999998	0.9369247544846967	109.00806723463846	109.0080672346315	21203542.682608366	214746.025878473	20988796.656702653	0.0	[-3.27145595e-39]
28.93	0.9369218240921151	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587845555	20988796.656702653	0.0	[-3.26806229e-39]
28.939999999999998	0.9369188967306656	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258784381	20988796.656702653	0.0	[-3.26467224e-39]
28.95	0.9369159723971413	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587842062	20988796.656702653	0.0	[-3.26128578e-39]
28.96	0.9369130510883388	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587840316	20988796.656702653	0.0	[-3.25790293e-39]
28.97	0.9369101328010576	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258783857	20988796.656702653	0.0	[-3.25452367e-39]
28.98	0.9369072175321023	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587836824	20988796.656702653	0.0	[-3.25114801e-39]
28.99	0.9369043052782794	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587835077	20988796.656702653	0.0	[-3.24777593e-39]
29.0	0.9369013960364004	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258783333	20988796.656702653	0.0	[-3.24440743e-39]
29.009999999999998	0.9368984898032787	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587831585	20988796.656702653	0.0	[-3.24104252e-39]
29.02	0.9368955865757328	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258782984	20988796.656702653	0.0	[-3.23768118e-39]
29.029999999999998	0.9368926863505836	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587828093	20988796.656702653	0.0	[-3.23432341e-39]
29.04	0.9368897891246559	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587826346	20988796.656702653	0.0	[-3.23096921e-39]
29.05	0.9368868948947778	109.00806723463846	109.0080672346315	21203542.682608366	214746.025878246	20988796.656702653	0.0	[-3.22761857e-39]
29.060000000000002	0.9368840036577805	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587822854	20988796.656702653	0.0	[-3.2242715e-39]
29.07	0.9368811154104992	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587821108	20988796.656702653	0.0	[-3.22092797e-39]
29.08	0.9368782301497727	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258781936	20988796.656702653	0.0	[-3.217588e-39]
29.09	0.9368753478724424	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587817615	20988796.656702653	0.0	[-3.21425158e-39]
29.099999999999998	0.9368724685753551	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258781587	20988796.656702653	0.0	[-3.2109187e-39]
29.109999999999996	0.9368695922553587	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587814123	20988796.656702653	0.0	[-3.20758937e-39]
29.119999999999997	0.9368667189093057	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587812376	20988796.656702653	0.0	[-3.20426357e-39]
29.13	0.9368638485340521	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258781063	20988796.656702653	0.0	[-3.2009413e-39]
29.14	0.9368609811264571	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587808884	20988796.656702653	0.0	[-3.19762256e-39]
29.15	0.9368581166833833	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587807138	20988796.656702653	0.0	[-3.19430734e-39]
29.16	0.9368552552016973	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587805392	20988796.656702653	0.0	[-3.19099565e-39]
29.17	0.9368523966782679	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587803645	20988796.656702653	0.0	[-3.18768747e-39]
29.179999999999996	0.936849541109968	109.00806723463846	109.0080672346315	21203542.682608366	214746.025878019	20988796.656702653	0.0	[-3.1843828e-39]
29.189999999999998	0.9368466884936753	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587800153	20988796.656702653	0.0	[-3.18108165e-39]
29.2	0.9368438388262684	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587798407	20988796.656702653	0.0	[-3.17778399e-39]
29.21	0.936840992104632	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258779666	20988796.656702653	0.0	[-3.17448984e-39]
29.219999999999995	0.9368381483256513	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587794914	20988796.656702653	0.0	[-3.17119919e-39]
29.23	0.9368353074862166	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587793168	20988796.656702653	0.0	[-3.16791203e-39]
29.240000000000002	0.9368324695832222	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587791422	20988796.656702653	0.0	[-3.16462836e-39]
29.250000000000004	0.9368296346135648	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587789675	20988796.656702653	0.0	[-3.16134818e-39]
29.259999999999998	0.9368268025741444	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258778793	20988796.656702653	0.0	[-3.15807148e-39]
29.27	0.9368239734618643	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587786183	20988796.656702653	0.0	[-3.15479826e-39]
29.28	0.9368211472736319	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587784437	20988796.656702653	0.0	[-3.15152851e-39]
29.289999999999996	0.936818324006358	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258778269	20988796.656702653	0.0	[-3.14826223e-39]
29.299999999999997	0.9368155036569554	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587780944	20988796.656702653	0.0	[-3.14499942e-39]
29.31	0.9368126862223424	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587779198	20988796.656702653	0.0	[-3.14174007e-39]
29.32	0.9368098716994392	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587777452	20988796.656702653	0.0	[-3.13848418e-39]
29.33	0.9368070600851695	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587775706	20988796.656702653	0.0	[-3.13523175e-39]
29.34	0.9368042513764607	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258777396	20988796.656702653	0.0	[-3.13198276e-39]
29.35	0.9368014455702436	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587772213	20988796.656702653	0.0	[-3.12873723e-39]
29.360000000000003	0.9367986426634518	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587770467	20988796.656702653	0.0	[-3.12549514e-39]
29.369999999999997	0.9367958426530233	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258776872	20988796.656702653	0.0	[-3.12225649e-39]
29.38	0.9367930455358984	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587766974	20988796.656702653	0.0	[-3.11902127e-39]
29.39	0.936790251309021	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587765228	20988796.656702653	0.0	[-3.11578949e-39]
29.399999999999995	0.9367874599693385	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587763482	20988796.656702653	0.0	[-3.11256114e-39]
29.41	0.9367846715138018	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587761736	20988796.656702653	0.0	[-3.10933621e-39]
29.42	0.9367818859393651	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258775999	20988796.656702653	0.0	[-3.1061147e-39]
29.430000000000003	0.9367791032429852	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587758243	20988796.656702653	0.0	[-3.10289661e-39]
29.439999999999998	0.9367763234216239	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587756497	20988796.656702653	0.0	[-3.09968194e-39]
29.45	0.9367735464722441	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258775475	20988796.656702653	0.0	[-3.09647067e-39]
29.46	0.9367707723918144	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587753005	20988796.656702653	0.0	[-3.09326281e-39]
29.469999999999995	0.9367680011773046	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587751258	20988796.656702653	0.0	[-3.09005835e-39]
29.479999999999997	0.9367652328256882	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587749512	20988796.656702653	0.0	[-3.08685729e-39]
29.49	0.936762467333944	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587747766	20988796.656702653	0.0	[-3.08365963e-39]
29.5	0.9367597046990516	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258774602	20988796.656702653	0.0	[-3.08046535e-39]
29.509999999999998	0.936756944917995	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587744273	20988796.656702653	0.0	[-3.07727447e-39]
29.52	0.9367541879877611	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587742527	20988796.656702653	0.0	[-3.07408697e-39]
29.53	0.9367514339053403	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258774078	20988796.656702653	0.0	[-3.07090284e-39]
29.540000000000003	0.9367486826677274	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587739035	20988796.656702653	0.0	[-3.0677221e-39]
29.549999999999997	0.9367459342719187	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258773729	20988796.656702653	0.0	[-3.06454473e-39]
29.56	0.936743188714915	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587735542	20988796.656702653	0.0	[-3.06137072e-39]
29.57	0.9367404459937198	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587733796	20988796.656702653	0.0	[-3.05820008e-39]
29.579999999999995	0.9367377061053386	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258773205	20988796.656702653	0.0	[-3.0550328e-39]
29.59	0.9367349690467822	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587730304	20988796.656702653	0.0	[-3.05186888e-39]
29.6	0.9367322348150652	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587728557	20988796.656702653	0.0	[-3.04870832e-39]
29.610000000000003	0.9367295034072034	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258772681	20988796.656702653	0.0	[-3.0455511e-39]
29.619999999999997	0.9367267748202164	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587725065	20988796.656702653	0.0	[-3.04239723e-39]
29.63	0.9367240490511278	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258772332	20988796.656702653	0.0	[-3.03924671e-39]
29.64	0.9367213260969641	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587721572	20988796.656702653	0.0	[-3.03609952e-39]
29.650000000000002	0.9367186059547552	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587719826	20988796.656702653	0.0	[-3.03295567e-39]
29.659999999999997	0.9367158886215333	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258771808	20988796.656702653	0.0	[-3.02981515e-39]
29.669999999999998	0.9367131740943355	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587716334	20988796.656702653	0.0	[-3.02667796e-39]
29.68	0.9367104623702005	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587714588	20988796.656702653	0.0	[-3.02354409e-39]
29.689999999999998	0.9367077534461701	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258771284	20988796.656702653	0.0	[-3.02041355e-39]
29.7	0.9367050473192913	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587711095	20988796.656702653	0.0	[-3.01728632e-39]
29.71	0.936702343986613	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258770935	20988796.656702653	0.0	[-3.01416241e-39]
29.720000000000002	0.9366996434451874	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587707603	20988796.656702653	0.0	[-3.0110418e-39]
29.729999999999997	0.9366969456920703	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587705856	20988796.656702653	0.0	[-3.0079245e-39]
29.74	0.9366942507243193	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258770411	20988796.656702653	0.0	[-3.00481051e-39]
29.75	0.9366915585389982	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587702364	20988796.656702653	0.0	[-3.00169981e-39]
29.76	0.9366888691331701	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587700618	20988796.656702653	0.0	[-2.99859241e-39]
29.769999999999996	0.936686182503905	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587698872	20988796.656702653	0.0	[-2.99548831e-39]
29.78	0.9366834986482734	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587697125	20988796.656702653	0.0	[-2.99238749e-39]
29.790000000000003	0.9366808175633508	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258769538	20988796.656702653	0.0	[-2.98928995e-39]
29.799999999999997	0.9366781392462146	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587693633	20988796.656702653	0.0	[-2.9861957e-39]
29.81	0.9366754636939453	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587691887	20988796.656702653	0.0	[-2.98310472e-39]
29.82	0.9366727909036285	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258769014	20988796.656702653	0.0	[-2.98001702e-39]
29.830000000000002	0.9366701208723508	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587688394	20988796.656702653	0.0	[-2.97693258e-39]
29.839999999999996	0.9366674535972035	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587686648	20988796.656702653	0.0	[-2.97385142e-39]
29.849999999999998	0.9366647890752791	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587684902	20988796.656702653	0.0	[-2.97077352e-39]
29.86	0.9366621273036763	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587683155	20988796.656702653	0.0	[-2.96769887e-39]
29.87	0.9366594682794933	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258768141	20988796.656702653	0.0	[-2.96462749e-39]
29.88	0.9366568119998352	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587679663	20988796.656702653	0.0	[-2.96155935e-39]
29.89	0.9366541584618076	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587677917	20988796.656702653	0.0	[-2.95849446e-39]
29.900000000000002	0.9366515076625198	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258767617	20988796.656702653	0.0	[-2.95543282e-39]
29.909999999999997	0.9366488595990852	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587674424	20988796.656702653	0.0	[-2.95237442e-39]
29.919999999999998	0.9366462142686196	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587672678	20988796.656702653	0.0	[-2.94931926e-39]
29.93	0.9366435716682413	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587670932	20988796.656702653	0.0	[-2.94626734e-39]
29.94	0.9366409317950728	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587669186	20988796.656702653	0.0	[-2.94321864e-39]
29.949999999999996	0.9366382946462412	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258766744	20988796.656702653	0.0	[-2.94017317e-39]
29.96	0.9366356602188727	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587665693	20988796.656702653	0.0	[-2.93713093e-39]
29.970000000000002	0.9366330285100998	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587663947	20988796.656702653	0.0	[-2.93409191e-39]
29.979999999999997	0.9366303995170574	109.00806723463846	109.0080672346315	21203542.682608366	214746.025876622	20988796.656702653	0.0	[-2.9310561e-39]
29.99	0.9366277732368828	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587660454	20988796.656702653	0.0	[-2.92802351e-39]
30.0	0.936625149666717	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587658708	20988796.656702653	0.0	[-2.92499412e-39]
30.01	0.9366225288037046	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587656962	20988796.656702653	0.0	[-2.92196794e-39]
30.019999999999996	0.936619910644992	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587655216	20988796.656702653	0.0	[-2.91894497e-39]
30.029999999999998	0.93661729518773	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258765347	20988796.656702653	0.0	[-2.91592519e-39]
30.04	0.9366146824290719	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587651723	20988796.656702653	0.0	[-2.91290861e-39]
30.05	0.9366120723661743	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587649977	20988796.656702653	0.0	[-2.90989523e-39]
30.06	0.9366094649961964	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258764823	20988796.656702653	0.0	[-2.90688503e-39]
30.07	0.9366068603163012	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587646485	20988796.656702653	0.0	[-2.90387801e-39]
30.080000000000002	0.9366042583236541	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587644738	20988796.656702653	0.0	[-2.90087418e-39]
30.089999999999996	0.9366016590154246	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587642992	20988796.656702653	0.0	[-2.89787353e-39]
30.099999999999998	0.9365990623887844	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587641246	20988796.656702653	0.0	[-2.89487605e-39]
30.11	0.9365964684409085	109.00806723463846	109.0080672346315	21203542.682608366	214746.025876395	20988796.656702653	0.0	[-2.89188174e-39]
30.12	0.9365938771689748	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587637753	20988796.656702653	0.0	[-2.8888906e-39]
30.129999999999995	0.9365912885701645	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587636007	20988796.656702653	0.0	[-2.88590263e-39]
30.14	0.9365887026416616	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258763426	20988796.656702653	0.0	[-2.88291781e-39]
30.150000000000002	0.9365861193806537	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587632515	20988796.656702653	0.0	[-2.87993616e-39]
30.160000000000004	0.9365835387843315	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587630769	20988796.656702653	0.0	[-2.87695765e-39]
30.169999999999998	0.9365809608498877	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587629022	20988796.656702653	0.0	[-2.8739823e-39]
30.18	0.9365783855745188	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587627276	20988796.656702653	0.0	[-2.87101009e-39]
30.19	0.9365758129554247	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258762553	20988796.656702653	0.0	[-2.86804103e-39]
30.199999999999996	0.9365732429898082	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587623784	20988796.656702653	0.0	[-2.86507511e-39]
30.209999999999997	0.9365706756748738	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587622037	20988796.656702653	0.0	[-2.86211232e-39]
30.22	0.9365681110078313	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258762029	20988796.656702653	0.0	[-2.85915267e-39]
30.23	0.9365655489858924	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587618545	20988796.656702653	0.0	[-2.85619615e-39]
30.24	0.9365629896062713	109.00806723463846	109.0080672346315	21203542.682608366	214746.025876168	20988796.656702653	0.0	[-2.85324275e-39]
30.25	0.9365604328661857	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587615052	20988796.656702653	0.0	[-2.85029248e-39]
30.26	0.9365578787628563	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587613306	20988796.656702653	0.0	[-2.84734533e-39]
30.270000000000003	0.9365553272935071	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258761156	20988796.656702653	0.0	[-2.84440129e-39]
30.279999999999998	0.936552778455365	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587609814	20988796.656702653	0.0	[-2.84146037e-39]
30.29	0.9365502322456596	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587608068	20988796.656702653	0.0	[-2.83852255e-39]
30.3	0.936547688661624	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258760632	20988796.656702653	0.0	[-2.83558784e-39]
30.309999999999995	0.9365451477004934	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587604575	20988796.656702653	0.0	[-2.83265624e-39]
30.319999999999997	0.9365426093595078	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258760283	20988796.656702653	0.0	[-2.82972773e-39]
30.330000000000002	0.9365400736359089	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587601083	20988796.656702653	0.0	[-2.82680232e-39]
