# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
14.22	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259041426	20988796.656702653	0.0	[-1.47161298e-37]
14.229999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590412513	20988796.656702653	0.0	[-1.4701421e-37]
14.239999999999998	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590410766	20988796.656702653	0.0	[-1.46867269e-37]
14.25	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259040902	20988796.656702653	0.0	[-1.46720476e-37]
14.26	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590407274	20988796.656702653	0.0	[-1.46573828e-37]
14.27	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590405528	20988796.656702653	0.0	[-1.46427328e-37]
14.28	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590403782	20988796.656702653	0.0	[-1.46280974e-37]
14.29	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590402035	20988796.656702653	0.0	[-1.46134766e-37]
14.3	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259040029	20988796.656702653	0.0	[-1.45988704e-37]
14.31	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590398543	20988796.656702653	0.0	[-1.45842788e-37]
14.32	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590396797	20988796.656702653	0.0	[-1.45697019e-37]
14.329999999999998	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259039505	20988796.656702653	0.0	[-1.45551394e-37]
14.34	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590393304	20988796.656702653	0.0	[-1.45405916e-37]
14.35	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590391558	20988796.656702653	0.0	[-1.45260583e-37]
14.36	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590389812	20988796.656702653	0.0	[-1.45115395e-37]
14.37	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590388065	20988796.656702653	0.0	[-1.44970352e-37]
14.379999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259038632	20988796.656702653	0.0	[-1.44825454e-37]
14.39	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590384573	20988796.656702653	0.0	[-1.44680701e-37]
14.4	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590382827	20988796.656702653	0.0	[-1.44536092e-37]
14.41	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259038108	20988796.656702653	0.0	[-1.44391628e-37]
14.42	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590379334	20988796.656702653	0.0	[-1.44247309e-37]
14.43	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590377588	20988796.656702653	0.0	[-1.44103134e-37]
14.44	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590375842	20988796.656702653	0.0	[-1.43959103e-37]
14.45	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590374096	20988796.656702653	0.0	[-1.43815216e-37]
14.459999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259037235	20988796.656702653	0.0	[-1.43671472e-37]
14.469999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590370603	20988796.656702653	0.0	[-1.43527873e-37]
14.48	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590368857	20988796.656702653	0.0	[-1.43384416e-37]
14.49	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259036711	20988796.656702653	0.0	[-1.43241104e-37]
14.5	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590365364	20988796.656702653	0.0	[-1.43097934e-37]
14.51	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590363618	20988796.656702653	0.0	[-1.42954908e-37]
14.52	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590361872	20988796.656702653	0.0	[-1.42812024e-37]
14.530000000000001	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590360126	20988796.656702653	0.0	[-1.42669284e-37]
14.54	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259035838	20988796.656702653	0.0	[-1.42526686e-37]
14.549999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590356633	20988796.656702653	0.0	[-1.4238423e-37]
14.559999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590354887	20988796.656702653	0.0	[-1.42241917e-37]
14.57	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259035314	20988796.656702653	0.0	[-1.42099746e-37]
14.58	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590351395	20988796.656702653	0.0	[-1.41957718e-37]
14.589999999999998	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590349648	20988796.656702653	0.0	[-1.41815831e-37]
14.6	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590347902	20988796.656702653	0.0	[-1.41674086e-37]
14.609999999999998	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590346156	20988796.656702653	0.0	[-1.41532483e-37]
14.620000000000001	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259034441	20988796.656702653	0.0	[-1.41391021e-37]
14.629999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590342663	20988796.656702653	0.0	[-1.41249701e-37]
14.64	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590340917	20988796.656702653	0.0	[-1.41108521e-37]
14.649999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259033917	20988796.656702653	0.0	[-1.40967483e-37]
14.66	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590337425	20988796.656702653	0.0	[-1.40826586e-37]
14.67	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590335679	20988796.656702653	0.0	[-1.4068583e-37]
14.680000000000001	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590333932	20988796.656702653	0.0	[-1.40545215e-37]
14.69	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590332186	20988796.656702653	0.0	[-1.4040474e-37]
14.699999999999998	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259033044	20988796.656702653	0.0	[-1.40264405e-37]
14.71	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590328694	20988796.656702653	0.0	[-1.40124211e-37]
14.719999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590326947	20988796.656702653	0.0	[-1.39984157e-37]
14.73	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.025903252	20988796.656702653	0.0	[-1.39844243e-37]
14.739999999999998	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590323455	20988796.656702653	0.0	[-1.39704468e-37]
14.75	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259032171	20988796.656702653	0.0	[-1.39564834e-37]
14.76	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590319962	20988796.656702653	0.0	[-1.39425339e-37]
14.770000000000001	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590318216	20988796.656702653	0.0	[-1.39285983e-37]
14.78	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259031647	20988796.656702653	0.0	[-1.39146767e-37]
14.789999999999997	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590314724	20988796.656702653	0.0	[-1.39007689e-37]
14.8	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590312978	20988796.656702653	0.0	[-1.38868751e-37]
14.809999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259031123	20988796.656702653	0.0	[-1.38729952e-37]
14.82	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590309485	20988796.656702653	0.0	[-1.38591291e-37]
14.829999999999998	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259030774	20988796.656702653	0.0	[-1.38452769e-37]
14.84	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590305993	20988796.656702653	0.0	[-1.38314386e-37]
14.85	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590304246	20988796.656702653	0.0	[-1.3817614e-37]
14.860000000000001	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.025903025	20988796.656702653	0.0	[-1.38038033e-37]
14.87	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590300754	20988796.656702653	0.0	[-1.37900064e-37]
14.88	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590299008	20988796.656702653	0.0	[-1.37762233e-37]
14.89	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590297261	20988796.656702653	0.0	[-1.3762454e-37]
14.899999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590295515	20988796.656702653	0.0	[-1.37486984e-37]
14.91	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259029377	20988796.656702653	0.0	[-1.37349566e-37]
14.919999999999998	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590292023	20988796.656702653	0.0	[-1.37212285e-37]
14.93	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590290277	20988796.656702653	0.0	[-1.37075141e-37]
14.94	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259028853	20988796.656702653	0.0	[-1.36938134e-37]
14.950000000000001	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590286784	20988796.656702653	0.0	[-1.36801265e-37]
14.959999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590285038	20988796.656702653	0.0	[-1.36664532e-37]
14.97	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590283292	20988796.656702653	0.0	[-1.36527936e-37]
14.98	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590281545	20988796.656702653	0.0	[-1.36391476e-37]
14.989999999999998	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.025902798	20988796.656702653	0.0	[-1.36255153e-37]
15.0	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590278053	20988796.656702653	0.0	[-1.36118966e-37]
15.009999999999998	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590276307	20988796.656702653	0.0	[-1.35982915e-37]
15.02	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259027456	20988796.656702653	0.0	[-1.35847e-37]
15.03	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590272814	20988796.656702653	0.0	[-1.35711221e-37]
15.040000000000001	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590271068	20988796.656702653	0.0	[-1.35575577e-37]
15.049999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590269322	20988796.656702653	0.0	[-1.35440069e-37]
15.06	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590267576	20988796.656702653	0.0	[-1.35304697e-37]
15.07	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259026583	20988796.656702653	0.0	[-1.3516946e-37]
15.080000000000002	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590264083	20988796.656702653	0.0	[-1.35034358e-37]
15.09	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590262337	20988796.656702653	0.0	[-1.34899391e-37]
15.099999999999998	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259026059	20988796.656702653	0.0	[-1.34764559e-37]
15.11	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590258844	20988796.656702653	0.0	[-1.34629862e-37]
15.12	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590257098	20988796.656702653	0.0	[-1.34495299e-37]
15.13	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590255352	20988796.656702653	0.0	[-1.34360871e-37]
15.139999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590253606	20988796.656702653	0.0	[-1.34226578e-37]
15.15	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259025186	20988796.656702653	0.0	[-1.34092418e-37]
15.159999999999998	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590250113	20988796.656702653	0.0	[-1.33958393e-37]
15.170000000000002	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590248367	20988796.656702653	0.0	[-1.33824501e-37]
15.18	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259024662	20988796.656702653	0.0	[-1.33690744e-37]
15.189999999999998	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590244875	20988796.656702653	0.0	[-1.3355712e-37]
15.2	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590243128	20988796.656702653	0.0	[-1.33423629e-37]
15.209999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590241382	20988796.656702653	0.0	[-1.33290273e-37]
15.22	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590239636	20988796.656702653	0.0	[-1.33157049e-37]
15.229999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259023789	20988796.656702653	0.0	[-1.33023958e-37]
15.24	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590236143	20988796.656702653	0.0	[-1.32891001e-37]
15.249999999999998	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590234397	20988796.656702653	0.0	[-1.32758176e-37]
15.260000000000002	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259023265	20988796.656702653	0.0	[-1.32625485e-37]
15.27	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590230905	20988796.656702653	0.0	[-1.32492925e-37]
15.280000000000001	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590229159	20988796.656702653	0.0	[-1.32360499e-37]
15.29	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590227412	20988796.656702653	0.0	[-1.32228204e-37]
15.299999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590225666	20988796.656702653	0.0	[-1.32096042e-37]
15.31	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259022392	20988796.656702653	0.0	[-1.31964012e-37]
15.319999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590222174	20988796.656702653	0.0	[-1.31832114e-37]
15.33	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590220427	20988796.656702653	0.0	[-1.31700348e-37]
15.339999999999998	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259021868	20988796.656702653	0.0	[-1.31568713e-37]
15.350000000000001	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590216935	20988796.656702653	0.0	[-1.3143721e-37]
15.36	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259021519	20988796.656702653	0.0	[-1.31305839e-37]
15.370000000000001	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590213442	20988796.656702653	0.0	[-1.31174599e-37]
15.379999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590211696	20988796.656702653	0.0	[-1.3104349e-37]
15.39	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259020995	20988796.656702653	0.0	[-1.30912512e-37]
15.4	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590208204	20988796.656702653	0.0	[-1.30781665e-37]
15.409999999999998	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590206458	20988796.656702653	0.0	[-1.30650948e-37]
15.42	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259020471	20988796.656702653	0.0	[-1.30520363e-37]
15.429999999999998	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590202965	20988796.656702653	0.0	[-1.30389908e-37]
15.440000000000001	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259020122	20988796.656702653	0.0	[-1.30259583e-37]
15.45	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590199473	20988796.656702653	0.0	[-1.30129388e-37]
15.46	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590197726	20988796.656702653	0.0	[-1.29999324e-37]
15.469999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259019598	20988796.656702653	0.0	[-1.2986939e-37]
15.48	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590194234	20988796.656702653	0.0	[-1.29739585e-37]
15.49	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590192488	20988796.656702653	0.0	[-1.2960991e-37]
15.499999999999998	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590190741	20988796.656702653	0.0	[-1.29480365e-37]
15.51	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590188995	20988796.656702653	0.0	[-1.2935095e-37]
15.519999999999998	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259018725	20988796.656702653	0.0	[-1.29221663e-37]
15.530000000000001	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590185503	20988796.656702653	0.0	[-1.29092506e-37]
15.54	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590183757	20988796.656702653	0.0	[-1.28963478e-37]
15.55	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259018201	20988796.656702653	0.0	[-1.28834579e-37]
15.559999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590180264	20988796.656702653	0.0	[-1.28705809e-37]
15.57	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590178518	20988796.656702653	0.0	[-1.28577168e-37]
15.58	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590176772	20988796.656702653	0.0	[-1.28448655e-37]
15.590000000000002	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590175025	20988796.656702653	0.0	[-1.2832027e-37]
15.6	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259017328	20988796.656702653	0.0	[-1.28192014e-37]
15.609999999999998	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590171533	20988796.656702653	0.0	[-1.28063886e-37]
15.62	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590169787	20988796.656702653	0.0	[-1.27935886e-37]
15.629999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259016804	20988796.656702653	0.0	[-1.27808014e-37]
15.64	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590166294	20988796.656702653	0.0	[-1.2768027e-37]
15.649999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590164548	20988796.656702653	0.0	[-1.27552654e-37]
15.66	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590162802	20988796.656702653	0.0	[-1.27425165e-37]
15.67	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590161056	20988796.656702653	0.0	[-1.27297803e-37]
15.680000000000001	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259015931	20988796.656702653	0.0	[-1.27170569e-37]
15.69	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590157563	20988796.656702653	0.0	[-1.27043462e-37]
15.699999999999998	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590155817	20988796.656702653	0.0	[-1.26916482e-37]
15.709999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259015407	20988796.656702653	0.0	[-1.26789629e-37]
15.719999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590152324	20988796.656702653	0.0	[-1.26662903e-37]
15.73	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590150578	20988796.656702653	0.0	[-1.26536303e-37]
15.739999999999998	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590148832	20988796.656702653	0.0	[-1.2640983e-37]
15.75	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590147086	20988796.656702653	0.0	[-1.26283484e-37]
15.76	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259014534	20988796.656702653	0.0	[-1.26157263e-37]
15.770000000000001	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590143593	20988796.656702653	0.0	[-1.26031169e-37]
15.78	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590141847	20988796.656702653	0.0	[-1.25905201e-37]
15.790000000000001	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.025901401	20988796.656702653	0.0	[-1.25779359e-37]
15.799999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590138355	20988796.656702653	0.0	[-1.25653642e-37]
15.809999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590136608	20988796.656702653	0.0	[-1.25528051e-37]
15.82	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590134862	20988796.656702653	0.0	[-1.25402586e-37]
15.829999999999998	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590133116	20988796.656702653	0.0	[-1.25277246e-37]
15.84	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259013137	20988796.656702653	0.0	[-1.25152031e-37]
15.85	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590129623	20988796.656702653	0.0	[-1.25026942e-37]
15.860000000000001	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590127877	20988796.656702653	0.0	[-1.24901978e-37]
15.87	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259012613	20988796.656702653	0.0	[-1.24777138e-37]
15.88	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590124385	20988796.656702653	0.0	[-1.24652423e-37]
15.889999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590122639	20988796.656702653	0.0	[-1.24527833e-37]
15.899999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590120892	20988796.656702653	0.0	[-1.24403368e-37]
15.91	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590119146	20988796.656702653	0.0	[-1.24279026e-37]
15.919999999999998	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.025901174	20988796.656702653	0.0	[-1.24154809e-37]
15.93	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590115654	20988796.656702653	0.0	[-1.24030717e-37]
15.94	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590113907	20988796.656702653	0.0	[-1.23906748e-37]
15.950000000000001	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259011216	20988796.656702653	0.0	[-1.23782903e-37]
15.959999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590110415	20988796.656702653	0.0	[-1.23659182e-37]
15.97	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259010867	20988796.656702653	0.0	[-1.23535585e-37]
15.979999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590106922	20988796.656702653	0.0	[-1.23412111e-37]
15.990000000000002	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590105176	20988796.656702653	0.0	[-1.2328876e-37]
16.0	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259010343	20988796.656702653	0.0	[-1.23165533e-37]
16.009999999999998	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590101684	20988796.656702653	0.0	[-1.23042429e-37]
16.02	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590099938	20988796.656702653	0.0	[-1.22919448e-37]
16.029999999999998	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259009819	20988796.656702653	0.0	[-1.2279659e-37]
16.04	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590096445	20988796.656702653	0.0	[-1.22673855e-37]
16.049999999999997	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.025900947	20988796.656702653	0.0	[-1.22551243e-37]
16.060000000000002	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590092953	20988796.656702653	0.0	[-1.22428753e-37]
16.07	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590091206	20988796.656702653	0.0	[-1.22306385e-37]
16.080000000000002	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259008946	20988796.656702653	0.0	[-1.2218414e-37]
16.09	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590087714	20988796.656702653	0.0	[-1.22062017e-37]
16.1	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590085968	20988796.656702653	0.0	[-1.21940016e-37]
16.11	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259008422	20988796.656702653	0.0	[-1.21818137e-37]
16.119999999999997	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590082475	20988796.656702653	0.0	[-1.2169638e-37]
