# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
33.37	0.5458584490106093	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44958884	1115335026.8170283	0.0	[-6.84712434e-22]
33.379999999999995	0.545774736522883	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4495881	1115335026.8170283	0.0	[-6.84563056e-22]
33.39	0.5456910419446427	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44958735	1115335026.8170283	0.0	[-6.84413738e-22]
33.400000000000006	0.5456073652688438	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44958661	1115335026.8170283	0.0	[-6.84264481e-22]
33.41	0.545523706488448	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44958586	1115335026.8170283	0.0	[-6.84115285e-22]
33.42	0.5454400655964218	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44958512	1115335026.8170283	0.0	[-6.83966149e-22]
33.43	0.5453564425857366	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44958437	1115335026.8170283	0.0	[-6.83817074e-22]
33.44	0.5452728374493682	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44958363	1115335026.8170283	0.0	[-6.83668059e-22]
33.449999999999996	0.5451892501802972	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44958288	1115335026.8170283	0.0	[-6.83519105e-22]
33.46	0.5451056807715092	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44958214	1115335026.8170283	0.0	[-6.83370211e-22]
33.47	0.545022129215995	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44958139	1115335026.8170283	0.0	[-6.83221378e-22]
33.48	0.5449385955067501	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44958065	1115335026.8170283	0.0	[-6.83072604e-22]
33.49	0.5448550796367744	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4495799	1115335026.8170283	0.0	[-6.82923892e-22]
33.5	0.5447715815990736	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44957916	1115335026.8170283	0.0	[-6.82775239e-22]
33.510000000000005	0.5446881013866574	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44957841	1115335026.8170283	0.0	[-6.82626647e-22]
33.519999999999996	0.5446046389925391	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44957767	1115335026.8170283	0.0	[-6.82478114e-22]
33.53	0.5445211944097407	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44957692	1115335026.8170283	0.0	[-6.82329642e-22]
33.54	0.5444377676312857	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44957618	1115335026.8170283	0.0	[-6.8218123e-22]
33.55	0.5443543586502032	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44957543	1115335026.8170283	0.0	[-6.82032878e-22]
33.559999999999995	0.544270967459528	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44957469	1115335026.8170283	0.0	[-6.81884586e-22]
33.57	0.5441875940522981	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44957394	1115335026.8170283	0.0	[-6.81736354e-22]
33.580000000000005	0.5441042384215572	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4495732	1115335026.8170283	0.0	[-6.81588182e-22]
33.589999999999996	0.5440209005603546	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44957245	1115335026.8170283	0.0	[-6.8144007e-22]
33.6	0.5439375804617432	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44957171	1115335026.8170283	0.0	[-6.81292017e-22]
33.61	0.5438542781187812	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44957096	1115335026.8170283	0.0	[-6.81144024e-22]
33.62	0.5437709935245316	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449570216	1115335026.8170283	0.0	[-6.80996091e-22]
33.629999999999995	0.5436877266720619	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44956947	1115335026.8170283	0.0	[-6.80848218e-22]
33.64	0.5436044775544444	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449568726	1115335026.8170283	0.0	[-6.80700404e-22]
33.65	0.5435212461647563	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44956798	1115335026.8170283	0.0	[-6.8055265e-22]
33.66	0.5434380324960808	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449567236	1115335026.8170283	0.0	[-6.80404956e-22]
33.67	0.5433548365415037	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44956649	1115335026.8170283	0.0	[-6.80257321e-22]
33.68	0.5432716582941169	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449565746	1115335026.8170283	0.0	[-6.80109745e-22]
33.690000000000005	0.5431884977470166	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449565	1115335026.8170283	0.0	[-6.79962229e-22]
33.699999999999996	0.5431053548933032	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449564256	1115335026.8170283	0.0	[-6.79814773e-22]
33.71	0.5430222297260837	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44956351	1115335026.8170283	0.0	[-6.79667375e-22]
33.72	0.5429391222384684	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449562766	1115335026.8170283	0.0	[-6.79520037e-22]
33.73	0.5428560324235717	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44956202	1115335026.8170283	0.0	[-6.79372759e-22]
33.739999999999995	0.5427729602745139	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449561276	1115335026.8170283	0.0	[-6.79225539e-22]
33.75	0.5426899057844199	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44956053	1115335026.8170283	0.0	[-6.79078379e-22]
33.76	0.5426068689464193	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449559785	1115335026.8170283	0.0	[-6.78931278e-22]
33.769999999999996	0.5425238497536463	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44955904	1115335026.8170283	0.0	[-6.78784236e-22]
33.78	0.5424408481992403	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449558295	1115335026.8170283	0.0	[-6.78637253e-22]
33.79	0.5423578642763445	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44955755	1115335026.8170283	0.0	[-6.78490329e-22]
33.800000000000004	0.5422748979781064	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449556805	1115335026.8170283	0.0	[-6.78343463e-22]
33.809999999999995	0.5421919492976806	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44955606	1115335026.8170283	0.0	[-6.78196657e-22]
33.82	0.542109018228224	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449555315	1115335026.8170283	0.0	[-6.7804991e-22]
33.83	0.5420261047628988	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44955457	1115335026.8170283	0.0	[-6.77903222e-22]
33.839999999999996	0.5419432088948725	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449553825	1115335026.8170283	0.0	[-6.77756592e-22]
33.85	0.5418603306173176	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44955308	1115335026.8170283	0.0	[-6.77610021e-22]
33.86	0.5417774699234094	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449552335	1115335026.8170283	0.0	[-6.77463509e-22]
33.870000000000005	0.5416946268063295	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44955159	1115335026.8170283	0.0	[-6.77317056e-22]
33.879999999999995	0.5416118012592637	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449550845	1115335026.8170283	0.0	[-6.77170661e-22]
33.89	0.5415289932754028	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4495501	1115335026.8170283	0.0	[-6.77024325e-22]
33.9	0.5414462028479422	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449549355	1115335026.8170283	0.0	[-6.76878047e-22]
33.910000000000004	0.5413634299700817	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44954861	1115335026.8170283	0.0	[-6.76731828e-22]
33.919999999999995	0.541280674635025	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449547864	1115335026.8170283	0.0	[-6.76585668e-22]
33.93	0.5411979368359822	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44954712	1115335026.8170283	0.0	[-6.76439565e-22]
33.94	0.5411152165661665	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449546374	1115335026.8170283	0.0	[-6.76293522e-22]
33.949999999999996	0.5410325138187958	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44954563	1115335026.8170283	0.0	[-6.76147536e-22]
33.96	0.5409498285870937	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449544884	1115335026.8170283	0.0	[-6.76001609e-22]
33.97	0.5408671608642874	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44954414	1115335026.8170283	0.0	[-6.7585574e-22]
33.980000000000004	0.5407845106436107	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449543394	1115335026.8170283	0.0	[-6.75709929e-22]
33.989999999999995	0.5407018779182986	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44954265	1115335026.8170283	0.0	[-6.75564177e-22]
34.0	0.5406192626815938	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449541904	1115335026.8170283	0.0	[-6.75418483e-22]
34.01	0.5405366649267428	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44954116	1115335026.8170283	0.0	[-6.75272846e-22]
34.02	0.5404540846469947	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449540414	1115335026.8170283	0.0	[-6.75127268e-22]
34.03	0.5403715218356058	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44953967	1115335026.8170283	0.0	[-6.74981748e-22]
34.04	0.540288976485836	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449538924	1115335026.8170283	0.0	[-6.74836286e-22]
34.050000000000004	0.5402064485909506	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44953818	1115335026.8170283	0.0	[-6.74690882e-22]
34.059999999999995	0.5401239381442179	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44953743	1115335026.8170283	0.0	[-6.74545536e-22]
34.07	0.5400414451389123	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44953669	1115335026.8170283	0.0	[-6.74400247e-22]
34.08	0.5399589695683114	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44953594	1115335026.8170283	0.0	[-6.74255017e-22]
34.09	0.5398765114256983	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4495352	1115335026.8170283	0.0	[-6.74109844e-22]
34.099999999999994	0.5397940707043616	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44953445	1115335026.8170283	0.0	[-6.73964729e-22]
34.11	0.5397116473975917	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44953371	1115335026.8170283	0.0	[-6.73819671e-22]
34.12	0.5396292414986861	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44953296	1115335026.8170283	0.0	[-6.73674671e-22]
34.129999999999995	0.5395468530009456	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44953222	1115335026.8170283	0.0	[-6.73529729e-22]
34.14	0.539464481897676	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44953147	1115335026.8170283	0.0	[-6.73384845e-22]
34.15	0.5393821281821883	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44953073	1115335026.8170283	0.0	[-6.73240018e-22]
34.160000000000004	0.5392997918477962	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44952998	1115335026.8170283	0.0	[-6.73095248e-22]
34.169999999999995	0.5392174728878191	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44952924	1115335026.8170283	0.0	[-6.72950536e-22]
34.18	0.539135171295582	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44952849	1115335026.8170283	0.0	[-6.72805881e-22]
34.19	0.5390528870644123	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44952775	1115335026.8170283	0.0	[-6.72661284e-22]
34.2	0.5389706201876437	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449527	1115335026.8170283	0.0	[-6.72516744e-22]
34.21	0.5388883706586132	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44952626	1115335026.8170283	0.0	[-6.72372262e-22]
34.22	0.5388061384706632	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44952551	1115335026.8170283	0.0	[-6.72227836e-22]
34.230000000000004	0.5387239236171404	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44952477	1115335026.8170283	0.0	[-6.72083468e-22]
34.239999999999995	0.5386417260913946	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44952402	1115335026.8170283	0.0	[-6.71939157e-22]
34.25	0.5385595458867825	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44952328	1115335026.8170283	0.0	[-6.71794903e-22]
34.26	0.5384773829966637	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44952253	1115335026.8170283	0.0	[-6.71650706e-22]
34.27	0.5383952374144028	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44952179	1115335026.8170283	0.0	[-6.71506567e-22]
34.279999999999994	0.5383131091333684	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44952104	1115335026.8170283	0.0	[-6.71362484e-22]
34.29	0.5382309981469355	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4495203	1115335026.8170283	0.0	[-6.71218458e-22]
34.3	0.5381489044484812	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44951955	1115335026.8170283	0.0	[-6.71074489e-22]
34.31	0.538066828031387	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44951881	1115335026.8170283	0.0	[-6.70930577e-22]
34.32	0.5379847688890415	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44951806	1115335026.8170283	0.0	[-6.70786722e-22]
34.33	0.5379027270148359	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44951732	1115335026.8170283	0.0	[-6.70642924e-22]
34.34	0.5378207024021645	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44951657	1115335026.8170283	0.0	[-6.70499183e-22]
34.349999999999994	0.53773869504443	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44951583	1115335026.8170283	0.0	[-6.70355498e-22]
34.36	0.537656704935036	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44951508	1115335026.8170283	0.0	[-6.7021187e-22]
34.37	0.5375747320673923	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44951434	1115335026.8170283	0.0	[-6.70068298e-22]
34.38	0.5374927764349122	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44951359	1115335026.8170283	0.0	[-6.69924784e-22]
34.39	0.5374108380310133	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44951285	1115335026.8170283	0.0	[-6.69781325e-22]
34.4	0.5373289168491195	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4495121	1115335026.8170283	0.0	[-6.69637924e-22]
34.410000000000004	0.5372470128826574	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44951136	1115335026.8170283	0.0	[-6.69494579e-22]
34.42	0.5371651261250583	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44951061	1115335026.8170283	0.0	[-6.6935129e-22]
34.43	0.5370832565697586	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44950987	1115335026.8170283	0.0	[-6.69208058e-22]
34.44	0.5370014042101993	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44950912	1115335026.8170283	0.0	[-6.69064882e-22]
34.45	0.5369195690398234	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44950838	1115335026.8170283	0.0	[-6.68921762e-22]
34.459999999999994	0.5368377510520819	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44950763	1115335026.8170283	0.0	[-6.68778699e-22]
34.47	0.5367559502404273	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44950689	1115335026.8170283	0.0	[-6.68635692e-22]
34.48	0.5366741665983182	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44950614	1115335026.8170283	0.0	[-6.68492741e-22]
34.49	0.5365924001192159	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449505396	1115335026.8170283	0.0	[-6.68349847e-22]
34.5	0.5365106507965884	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44950465	1115335026.8170283	0.0	[-6.68207008e-22]
34.51	0.536428918623908	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449503906	1115335026.8170283	0.0	[-6.68064226e-22]
34.52	0.5363472035946483	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44950316	1115335026.8170283	0.0	[-6.679215e-22]
34.529999999999994	0.5362655057022905	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449502416	1115335026.8170283	0.0	[-6.6777883e-22]
34.54	0.5361838249403187	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44950167	1115335026.8170283	0.0	[-6.67636215e-22]
34.55	0.5361021613022217	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449500926	1115335026.8170283	0.0	[-6.67493657e-22]
34.56	0.5360205147814924	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44950018	1115335026.8170283	0.0	[-6.67351155e-22]
34.56999999999999	0.5359388853716288	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449499436	1115335026.8170283	0.0	[-6.67208708e-22]
34.58	0.5358572730661323	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44949869	1115335026.8170283	0.0	[-6.67066318e-22]
34.59	0.5357756778585101	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449497946	1115335026.8170283	0.0	[-6.66923983e-22]
34.6	0.5356940997422722	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4494972	1115335026.8170283	0.0	[-6.66781704e-22]
34.61	0.5356125387109335	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449496455	1115335026.8170283	0.0	[-6.6663948e-22]
34.62	0.5355309947580128	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44949571	1115335026.8170283	0.0	[-6.66497313e-22]
34.63	0.5354494678770355	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449494965	1115335026.8170283	0.0	[-6.66355201e-22]
34.63999999999999	0.5353679580615288	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44949422	1115335026.8170283	0.0	[-6.66213144e-22]
34.65	0.5352864653050248	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449493475	1115335026.8170283	0.0	[-6.66071143e-22]
34.66	0.5352049896010599	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44949273	1115335026.8170283	0.0	[-6.65929198e-22]
34.67	0.5351235309431759	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449491985	1115335026.8170283	0.0	[-6.65787308e-22]
34.68	0.5350420893249176	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44949124	1115335026.8170283	0.0	[-6.65645474e-22]
34.69	0.534960664739835	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449490495	1115335026.8170283	0.0	[-6.65503695e-22]
34.7	0.5348792571814829	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44948975	1115335026.8170283	0.0	[-6.65361971e-22]
34.71	0.5347978666434179	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449489005	1115335026.8170283	0.0	[-6.65220303e-22]
34.72	0.5347164931192044	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44948826	1115335026.8170283	0.0	[-6.6507869e-22]
34.73	0.5346351366024081	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449487515	1115335026.8170283	0.0	[-6.64937132e-22]
34.74	0.534553797086601	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44948677	1115335026.8170283	0.0	[-6.6479563e-22]
34.74999999999999	0.5344724745653577	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449486025	1115335026.8170283	0.0	[-6.64654182e-22]
34.76	0.5343911690322587	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44948528	1115335026.8170283	0.0	[-6.6451279e-22]
34.77	0.5343098804808881	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449484535	1115335026.8170283	0.0	[-6.64371453e-22]
34.78	0.5342286089048348	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44948379	1115335026.8170283	0.0	[-6.64230171e-22]
34.79	0.5341473542976912	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449483044	1115335026.8170283	0.0	[-6.64088944e-22]
34.8	0.5340661166530539	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4494823	1115335026.8170283	0.0	[-6.63947772e-22]
34.81	0.5339848959645244	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449481554	1115335026.8170283	0.0	[-6.63806655e-22]
34.82	0.5339036922257085	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44948081	1115335026.8170283	0.0	[-6.63665593e-22]
34.83	0.5338225054302159	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449480064	1115335026.8170283	0.0	[-6.63524586e-22]
34.839999999999996	0.53374133557166	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44947932	1115335026.8170283	0.0	[-6.63383633e-22]
34.85	0.5336601826436603	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449478574	1115335026.8170283	0.0	[-6.63242736e-22]
34.86	0.5335790466398382	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44947783	1115335026.8170283	0.0	[-6.63101893e-22]
34.87	0.5334979275538206	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449477084	1115335026.8170283	0.0	[-6.62961105e-22]
34.88	0.53341682537924	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44947634	1115335026.8170283	0.0	[-6.62820372e-22]
34.89	0.5333357401097295	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449475594	1115335026.8170283	0.0	[-6.62679693e-22]
34.9	0.5332546717389296	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44947485	1115335026.8170283	0.0	[-6.62539069e-22]
34.91	0.5331736202604846	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449474104	1115335026.8170283	0.0	[-6.62398499e-22]
34.92	0.5330925856680427	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44947336	1115335026.8170283	0.0	[-6.62257984e-22]
34.93	0.5330115679552548	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44947261	1115335026.8170283	0.0	[-6.62117524e-22]
34.94	0.5329305671157787	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44947187	1115335026.8170283	0.0	[-6.61977118e-22]
34.95	0.532849583143274	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44947112	1115335026.8170283	0.0	[-6.61836766e-22]
34.96	0.5327686160314061	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44947038	1115335026.8170283	0.0	[-6.61696469e-22]
34.97	0.5326876657738446	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44946963	1115335026.8170283	0.0	[-6.61556226e-22]
34.98	0.5326067323642628	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44946889	1115335026.8170283	0.0	[-6.61416038e-22]
34.99	0.532525815796337	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44946814	1115335026.8170283	0.0	[-6.61275904e-22]
35.0	0.5324449160637498	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4494674	1115335026.8170283	0.0	[-6.61135824e-22]
35.01	0.5323640331601871	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44946665	1115335026.8170283	0.0	[-6.60995798e-22]
35.019999999999996	0.5322831670793384	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44946591	1115335026.8170283	0.0	[-6.60855826e-22]
35.03	0.5322023178148984	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44946516	1115335026.8170283	0.0	[-6.60715909e-22]
35.04	0.5321214853605651	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44946442	1115335026.8170283	0.0	[-6.60576045e-22]
35.05	0.5320406697100423	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44946367	1115335026.8170283	0.0	[-6.60436236e-22]
35.06	0.5319598708570357	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44946293	1115335026.8170283	0.0	[-6.60296481e-22]
35.07	0.5318790887952565	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44946218	1115335026.8170283	0.0	[-6.60156779e-22]
35.08	0.5317983235184202	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44946144	1115335026.8170283	0.0	[-6.60017132e-22]
35.089999999999996	0.531717575020246	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44946069	1115335026.8170283	0.0	[-6.59877539e-22]
35.1	0.531636843294457	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44945995	1115335026.8170283	0.0	[-6.59737999e-22]
35.11	0.5315561283347817	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4494592	1115335026.8170283	0.0	[-6.59598513e-22]
35.12	0.5314754301349509	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44945846	1115335026.8170283	0.0	[-6.59459081e-22]
35.13	0.531394748688701	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44945771	1115335026.8170283	0.0	[-6.59319703e-22]
35.14	0.5313140839897716	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44945697	1115335026.8170283	0.0	[-6.59180379e-22]
35.15	0.5312334360319081	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44945622	1115335026.8170283	0.0	[-6.59041108e-22]
35.16	0.5311528048088582	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44945548	1115335026.8170283	0.0	[-6.58901891e-22]
35.17	0.5310721903143737	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44945473	1115335026.8170283	0.0	[-6.58762727e-22]
35.18	0.5309915925422113	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44945399	1115335026.8170283	0.0	[-6.58623617e-22]
35.19	0.5309110114861326	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44945324	1115335026.8170283	0.0	[-6.58484561e-22]
35.199999999999996	0.5308304471399021	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4494525	1115335026.8170283	0.0	[-6.58345558e-22]
35.21	0.5307498994972882	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44945175	1115335026.8170283	0.0	[-6.58206609e-22]
35.22	0.5306693685520648	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44945101	1115335026.8170283	0.0	[-6.58067713e-22]
35.23	0.5305888542980085	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44945026	1115335026.8170283	0.0	[-6.5792887e-22]
35.24	0.5305083567289005	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44944952	1115335026.8170283	0.0	[-6.57790081e-22]
35.25	0.5304278758385266	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44944877	1115335026.8170283	0.0	[-6.57651345e-22]
35.26	0.5303474116206764	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44944803	1115335026.8170283	0.0	[-6.57512663e-22]
35.269999999999996	0.5302669640691433	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44944728	1115335026.8170283	0.0	[-6.57374033e-22]
