# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
19.47	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589497488	20988796.656702653	0.0	[1.83761417e-44]
19.48	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589495742	20988796.656702653	0.0	[1.8012275e-44]
19.49	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589493996	20988796.656702653	0.0	[1.76556134e-44]
19.5	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258949225	20988796.656702653	0.0	[1.73060141e-44]
19.509999999999998	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589490503	20988796.656702653	0.0	[1.69633373e-44]
19.52	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589488757	20988796.656702653	0.0	[1.6627446e-44]
19.53	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258948701	20988796.656702653	0.0	[1.62982058e-44]
19.540000000000003	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589485265	20988796.656702653	0.0	[1.5975485e-44]
19.55	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589483518	20988796.656702653	0.0	[1.56591545e-44]
19.56	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589481772	20988796.656702653	0.0	[1.53490877e-44]
19.57	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589480026	20988796.656702653	0.0	[1.50451607e-44]
19.58	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258947828	20988796.656702653	0.0	[1.47472519e-44]
19.59	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589476533	20988796.656702653	0.0	[1.4455242e-44]
19.599999999999998	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589474787	20988796.656702653	0.0	[1.41690143e-44]
19.61	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258947304	20988796.656702653	0.0	[1.38884543e-44]
19.619999999999997	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589471295	20988796.656702653	0.0	[1.36134498e-44]
19.630000000000003	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258946955	20988796.656702653	0.0	[1.33438907e-44]
19.64	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589467802	20988796.656702653	0.0	[1.30796692e-44]
19.65	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589466056	20988796.656702653	0.0	[1.28206797e-44]
19.66	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258946431	20988796.656702653	0.0	[1.25668185e-44]
19.669999999999998	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589462564	20988796.656702653	0.0	[1.23179841e-44]
19.68	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589460817	20988796.656702653	0.0	[1.2074077e-44]
19.689999999999998	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258945907	20988796.656702653	0.0	[1.18349995e-44]
19.7	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589457325	20988796.656702653	0.0	[1.16006561e-44]
19.709999999999997	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258945558	20988796.656702653	0.0	[1.1370953e-44]
19.720000000000002	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589453832	20988796.656702653	0.0	[1.11457983e-44]
19.73	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589452086	20988796.656702653	0.0	[1.0925102e-44]
19.740000000000002	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258945034	20988796.656702653	0.0	[1.07087758e-44]
19.75	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589448594	20988796.656702653	0.0	[1.04967331e-44]
19.759999999999998	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589446848	20988796.656702653	0.0	[1.02888891e-44]
19.77	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.025894451	20988796.656702653	0.0	[1.00851608e-44]
19.779999999999998	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589443355	20988796.656702653	0.0	[9.88546648e-45]
19.79	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258944161	20988796.656702653	0.0	[9.68972641e-45]
19.799999999999997	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589439863	20988796.656702653	0.0	[9.49786226e-45]
19.810000000000002	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589438116	20988796.656702653	0.0	[9.30979726e-45]
19.82	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258943637	20988796.656702653	0.0	[9.12545621e-45]
19.830000000000002	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589434624	20988796.656702653	0.0	[8.94476535e-45]
19.84	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589432878	20988796.656702653	0.0	[8.76765241e-45]
19.849999999999998	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589431131	20988796.656702653	0.0	[8.59404654e-45]
19.86	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589429385	20988796.656702653	0.0	[8.4238783e-45]
19.869999999999997	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258942764	20988796.656702653	0.0	[8.25707962e-45]
19.88	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589425893	20988796.656702653	0.0	[8.09358377e-45]
19.889999999999997	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589424147	20988796.656702653	0.0	[7.93332535e-45]
19.900000000000002	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.025894224	20988796.656702653	0.0	[7.77624026e-45]
19.91	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589420654	20988796.656702653	0.0	[7.62226567e-45]
19.92	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589418908	20988796.656702653	0.0	[7.47133998e-45]
19.93	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589417162	20988796.656702653	0.0	[7.32340282e-45]
19.94	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589415415	20988796.656702653	0.0	[7.17839501e-45]
19.95	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258941367	20988796.656702653	0.0	[7.03625854e-45]
19.959999999999997	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589411923	20988796.656702653	0.0	[6.89693657e-45]
19.97	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589410177	20988796.656702653	0.0	[6.76037336e-45]
19.979999999999997	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258940843	20988796.656702653	0.0	[6.62651428e-45]
19.990000000000002	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589406684	20988796.656702653	0.0	[6.49530578e-45]
20.0	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589404938	20988796.656702653	0.0	[6.36669539e-45]
20.01	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589403192	20988796.656702653	0.0	[6.24063166e-45]
20.02	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589401446	20988796.656702653	0.0	[6.11706415e-45]
20.03	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.025893997	20988796.656702653	0.0	[5.99594345e-45]
20.04	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589397953	20988796.656702653	0.0	[5.87722109e-45]
20.049999999999997	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589396207	20988796.656702653	0.0	[5.7608496e-45]
20.06	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258939446	20988796.656702653	0.0	[5.64678242e-45]
20.069999999999997	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589392714	20988796.656702653	0.0	[5.53497391e-45]
20.08	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589390968	20988796.656702653	0.0	[5.42537937e-45]
20.09	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589389222	20988796.656702653	0.0	[5.31795494e-45]
20.1	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589387476	20988796.656702653	0.0	[5.21265766e-45]
20.11	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258938573	20988796.656702653	0.0	[5.1094454e-45]
20.12	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589383983	20988796.656702653	0.0	[5.00827688e-45]
20.13	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589382237	20988796.656702653	0.0	[4.90911164e-45]
20.14	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258938049	20988796.656702653	0.0	[4.81191e-45]
20.15	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589378745	20988796.656702653	0.0	[4.71663307e-45]
20.159999999999997	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589376998	20988796.656702653	0.0	[4.62324276e-45]
20.169999999999998	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589375252	20988796.656702653	0.0	[4.5317017e-45]
20.18	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589373506	20988796.656702653	0.0	[4.44197328e-45]
20.19	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258937176	20988796.656702653	0.0	[4.3540216e-45]
20.2	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589370013	20988796.656702653	0.0	[4.26781147e-45]
20.21	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589368267	20988796.656702653	0.0	[4.18330842e-45]
20.22	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258936652	20988796.656702653	0.0	[4.10047865e-45]
20.23	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589364775	20988796.656702653	0.0	[4.01928901e-45]
20.24	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589363029	20988796.656702653	0.0	[3.93970704e-45]
20.25	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589361282	20988796.656702653	0.0	[3.86170089e-45]
20.259999999999998	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589359536	20988796.656702653	0.0	[3.78523937e-45]
20.27	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258935779	20988796.656702653	0.0	[3.71029189e-45]
20.28	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589356044	20988796.656702653	0.0	[3.63682847e-45]
20.29	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589354297	20988796.656702653	0.0	[3.56481972e-45]
20.3	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258935255	20988796.656702653	0.0	[3.49423684e-45]
20.31	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589350805	20988796.656702653	0.0	[3.4250516e-45]
20.32	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258934906	20988796.656702653	0.0	[3.35723631e-45]
20.33	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589347312	20988796.656702653	0.0	[3.29076386e-45]
20.34	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589345566	20988796.656702653	0.0	[3.22560765e-45]
20.349999999999998	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258934382	20988796.656702653	0.0	[3.16174162e-45]
20.36	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589342074	20988796.656702653	0.0	[3.09914022e-45]
20.37	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589340328	20988796.656702653	0.0	[3.03777841e-45]
20.38	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258933858	20988796.656702653	0.0	[2.97763165e-45]
20.39	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589336835	20988796.656702653	0.0	[2.91867588e-45]
20.4	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258933509	20988796.656702653	0.0	[2.8608875e-45]
20.41	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589333343	20988796.656702653	0.0	[2.80424341e-45]
20.419999999999998	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589331596	20988796.656702653	0.0	[2.74872095e-45]
20.43	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258932985	20988796.656702653	0.0	[2.69429791e-45]
20.439999999999998	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589328104	20988796.656702653	0.0	[2.64095252e-45]
20.450000000000003	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589326358	20988796.656702653	0.0	[2.58866344e-45]
20.46	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589324611	20988796.656702653	0.0	[2.53740975e-45]
20.47	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589322865	20988796.656702653	0.0	[2.48717095e-45]
20.48	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258932112	20988796.656702653	0.0	[2.43792694e-45]
20.49	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589319373	20988796.656702653	0.0	[2.38965804e-45]
20.5	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589317627	20988796.656702653	0.0	[2.34234492e-45]
20.509999999999998	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258931588	20988796.656702653	0.0	[2.29596866e-45]
20.52	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589314134	20988796.656702653	0.0	[2.25051072e-45]
20.529999999999998	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589312388	20988796.656702653	0.0	[2.2059529e-45]
20.540000000000003	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589310642	20988796.656702653	0.0	[2.16227739e-45]
20.55	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589308895	20988796.656702653	0.0	[2.11946671e-45]
20.56	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258930715	20988796.656702653	0.0	[2.07750373e-45]
20.57	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589305403	20988796.656702653	0.0	[2.03637168e-45]
20.58	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589303657	20988796.656702653	0.0	[1.9960541e-45]
20.59	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258930191	20988796.656702653	0.0	[1.95653486e-45]
20.599999999999998	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589300164	20988796.656702653	0.0	[1.91779816e-45]
20.61	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589298418	20988796.656702653	0.0	[1.87982849e-45]
20.619999999999997	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589296672	20988796.656702653	0.0	[1.84261067e-45]
20.63	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589294926	20988796.656702653	0.0	[1.80612982e-45]
20.64	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258929318	20988796.656702653	0.0	[1.77037133e-45]
20.650000000000002	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589291433	20988796.656702653	0.0	[1.73532091e-45]
20.66	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589289687	20988796.656702653	0.0	[1.70096453e-45]
20.669999999999998	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258928794	20988796.656702653	0.0	[1.66728846e-45]
20.68	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589286194	20988796.656702653	0.0	[1.63427922e-45]
20.689999999999998	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589284448	20988796.656702653	0.0	[1.6019236e-45]
20.7	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589282702	20988796.656702653	0.0	[1.57020867e-45]
20.709999999999997	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589280956	20988796.656702653	0.0	[1.53912173e-45]
20.72	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258927921	20988796.656702653	0.0	[1.50865036e-45]
20.73	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589277463	20988796.656702653	0.0	[1.47878236e-45]
20.740000000000002	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589275717	20988796.656702653	0.0	[1.44950579e-45]
20.75	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258927397	20988796.656702653	0.0	[1.42080893e-45]
20.759999999999998	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589272225	20988796.656702653	0.0	[1.39268031e-45]
20.77	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589270478	20988796.656702653	0.0	[1.36510868e-45]
20.779999999999998	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589268732	20988796.656702653	0.0	[1.33808299e-45]
20.79	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589266986	20988796.656702653	0.0	[1.31159245e-45]
20.799999999999997	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258926524	20988796.656702653	0.0	[1.28562646e-45]
20.81	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589263493	20988796.656702653	0.0	[1.26017464e-45]
20.82	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589261747	20988796.656702653	0.0	[1.23522679e-45]
20.830000000000002	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258926	20988796.656702653	0.0	[1.21077294e-45]
20.84	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589258255	20988796.656702653	0.0	[1.18680331e-45]
20.85	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589256509	20988796.656702653	0.0	[1.16330831e-45]
20.86	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589254762	20988796.656702653	0.0	[1.14027854e-45]
20.869999999999997	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589253016	20988796.656702653	0.0	[1.11770479e-45]
20.88	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258925127	20988796.656702653	0.0	[1.09557803e-45]
20.889999999999997	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589249524	20988796.656702653	0.0	[1.07388942e-45]
20.9	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589247777	20988796.656702653	0.0	[1.05263026e-45]
20.91	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258924603	20988796.656702653	0.0	[1.03179207e-45]
20.92	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589244285	20988796.656702653	0.0	[1.01136649e-45]
20.93	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258924254	20988796.656702653	0.0	[9.91345377e-46]
20.94	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589240792	20988796.656702653	0.0	[9.71720703e-46]
20.95	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589239046	20988796.656702653	0.0	[9.52484624e-46]
20.96	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.025892373	20988796.656702653	0.0	[9.33629445e-46]
20.97	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589235554	20988796.656702653	0.0	[9.15147624e-46]
20.979999999999997	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589233808	20988796.656702653	0.0	[8.97031767e-46]
20.99	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258923206	20988796.656702653	0.0	[8.79274628e-46]
21.0	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589230315	20988796.656702653	0.0	[8.61869105e-46]
21.01	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258922857	20988796.656702653	0.0	[8.44808233e-46]
21.02	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589226823	20988796.656702653	0.0	[8.2808519e-46]
21.03	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589225076	20988796.656702653	0.0	[8.11693284e-46]
21.04	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258922333	20988796.656702653	0.0	[7.95625961e-46]
21.05	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589221584	20988796.656702653	0.0	[7.79876792e-46]
21.06	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589219838	20988796.656702653	0.0	[7.64439477e-46]
21.069999999999997	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258921809	20988796.656702653	0.0	[7.49307841e-46]
21.08	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589216345	20988796.656702653	0.0	[7.34475832e-46]
21.09	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.025892146	20988796.656702653	0.0	[7.19937516e-46]
21.1	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589212853	20988796.656702653	0.0	[7.05687079e-46]
21.11	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589211107	20988796.656702653	0.0	[6.91718819e-46]
21.12	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258920936	20988796.656702653	0.0	[6.78027148e-46]
21.13	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589207614	20988796.656702653	0.0	[6.64606592e-46]
21.14	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589205868	20988796.656702653	0.0	[6.5145178e-46]
21.15	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589204122	20988796.656702653	0.0	[6.3855745e-46]
21.16	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589202375	20988796.656702653	0.0	[6.25918446e-46]
21.169999999999998	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258920063	20988796.656702653	0.0	[6.13529711e-46]
21.18	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589198883	20988796.656702653	0.0	[6.01386289e-46]
21.19	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589197137	20988796.656702653	0.0	[5.89483322e-46]
21.2	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258919539	20988796.656702653	0.0	[5.77816051e-46]
21.21	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589193644	20988796.656702653	0.0	[5.66379807e-46]
21.22	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589191898	20988796.656702653	0.0	[5.55170015e-46]
21.23	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589190152	20988796.656702653	0.0	[5.44182193e-46]
21.24	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589188406	20988796.656702653	0.0	[5.33411944e-46]
21.25	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258918666	20988796.656702653	0.0	[5.2285496e-46]
21.259999999999998	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589184913	20988796.656702653	0.0	[5.12507018e-46]
21.27	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589183167	20988796.656702653	0.0	[5.02363979e-46]
21.28	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258918142	20988796.656702653	0.0	[4.92421786e-46]
21.29	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589179674	20988796.656702653	0.0	[4.82676462e-46]
21.3	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589177928	20988796.656702653	0.0	[4.73124108e-46]
21.31	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589176182	20988796.656702653	0.0	[4.63760903e-46]
21.32	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589174436	20988796.656702653	0.0	[4.54583102e-46]
21.33	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258917269	20988796.656702653	0.0	[4.45587034e-46]
21.34	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589170943	20988796.656702653	0.0	[4.36769099e-46]
21.349999999999998	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589169197	20988796.656702653	0.0	[4.28125772e-46]
21.36	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258916745	20988796.656702653	0.0	[4.19653594e-46]
21.37	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589165705	20988796.656702653	0.0	[4.11349176e-46]
21.38	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589163958	20988796.656702653	0.0	[4.03209197e-46]
21.39	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589162212	20988796.656702653	0.0	[3.952304e-46]
21.4	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589160466	20988796.656702653	0.0	[3.87409594e-46]
21.41	0.9340502293984418	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258915872	20988796.656702653	0.0	[3.7974365e-46]
