# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
12.729999999999999	0.9329505022652701	109.0080672355648	109.00806723461938	21203542.682593547	214746.02592864606	20988796.656664845	0.0	[-5.3272204e-37]
12.74	0.9329718923094092	109.0080672354732	109.0080672346208	21203542.682595037	214746.0259263996	20988796.656668678	0.0	[-5.32401627e-37]
12.75	0.9329928670539153	109.00806723539061	109.00806723462222	21203542.682596527	214746.0259243744	20988796.656672128	0.0	[-5.32085431e-37]
12.76	0.9330134345323259	109.00806723531618	109.00806723462364	21203542.682597782	214746.02592254893	20988796.65667523	0.0	[-5.31773371e-37]
12.77	0.9330336026239243	109.00806723524911	109.00806723462506	21203542.6825989	214746.0259209038	20988796.65667804	0.0	[-5.31465366e-37]
12.78	0.9330533790566632	109.00806723518868	109.00806723462648	21203542.682600018	214746.02591942158	20988796.656680614	0.0	[-5.31161339e-37]
12.790000000000001	0.9330727714100246	109.00806723513423	109.0080672346279	21203542.682600986	214746.02591808647	20988796.65668285	0.0	[-5.30861213e-37]
12.8	0.9330917871178332	109.00806723508524	109.00806723462932	21203542.68260173	214746.0259168841	20988796.656684898	0.0	[-5.30564914e-37]
12.809999999999999	0.9331104334710186	109.00806723504108	109.00806723463074	21203542.682602476	214746.02591580164	20988796.65668676	0.0	[-5.30272366e-37]
12.819999999999999	0.9331287176203231	109.00806723500135	109.0080672346315	21203542.68260322	214746.0259148271	20988796.656688403	0.0	[-5.29983499e-37]
12.83	0.9331466465789631	109.00806723496555	109.0080672346315	21203542.682603966	214746.02591394752	20988796.656689893	0.0	[-5.29698242e-37]
12.84	0.9331642272252344	109.00806723493314	109.0080672346315	21203542.682604533	214746.0259131532	20988796.656691335	0.0	[-5.29416524e-37]
12.85	0.9331814663050811	109.00806723490386	109.0080672346315	21203542.682604905	214746.0259124359	20988796.656692453	0.0	[-5.29138278e-37]
12.86	0.9331983704346066	109.00806723487749	109.0080672346315	21203542.682605278	214746.02591178808	20988796.65669357	0.0	[-5.28863436e-37]
12.87	0.9332149461025423	109.0080672348537	109.0080672346315	21203542.68260565	214746.02591120306	20988796.656694688	0.0	[-5.28591934e-37]
12.88	0.9332311996726689	109.0080672348321	109.0080672346315	21203542.682606023	214746.02591067474	20988796.656695496	0.0	[-5.28323707e-37]
12.89	0.9332471373861972	109.00806723481273	109.0080672346315	21203542.682606395	214746.02591019764	20988796.65669624	0.0	[-5.28058691e-37]
12.9	0.9332627653640977	109.00806723479513	109.0080672346315	21203542.682606768	214746.02590976676	20988796.656696986	0.0	[-5.27796826e-37]
12.91	0.9332780896093932	109.00806723477922	109.0080672346315	21203542.68260714	214746.02590937764	20988796.65669773	0.0	[-5.2753805e-37]
12.92	0.9332931160094036	109.00806723476488	109.0080672346315	21203542.682607513	214746.0259090262	20988796.656698477	0.0	[-5.27282304e-37]
12.93	0.9333078503379533	109.00806723475199	109.0080672346315	21203542.682607885	214746.0259087088	20988796.656698916	0.0	[-5.2702953e-37]
12.94	0.9333222982575348	109.0080672347404	109.0080672346315	21203542.682608258	214746.02590842216	20988796.65669929	0.0	[-5.2677967e-37]
12.95	0.9333364653214337	109.0080672347299	109.0080672346315	21203542.682608366	214746.02590816334	20988796.65669966	0.0	[-5.26532668e-37]
12.959999999999999	0.9333503569758109	109.00806723472024	109.0080672346315	21203542.682608366	214746.0259079296	20988796.656700034	0.0	[-5.26288469e-37]
12.97	0.9333639785617504	109.00806723471172	109.0080672346315	21203542.682608366	214746.02590771831	20988796.656700406	0.0	[-5.2604702e-37]
12.98	0.9333773353172633	109.00806723470401	109.0080672346315	21203542.682608366	214746.0259075277	20988796.65670078	0.0	[-5.25808267e-37]
12.99	0.9333904323792596	109.00806723469691	109.0080672346315	21203542.682608366	214746.02590735524	20988796.65670115	0.0	[-5.25572158e-37]
13.0	0.9334032747854806	109.00806723469069	109.0080672346315	21203542.682608366	214746.02590719983	20988796.656701524	0.0	[-5.25338643e-37]
13.01	0.9334158674763955	109.008067234685	109.0080672346315	21203542.682608366	214746.0259070589	20988796.656701896	0.0	[-5.25107672e-37]
13.02	0.9334282152970603	109.00806723467956	109.0080672346315	21203542.682608366	214746.0259069321	20988796.65670227	0.0	[-5.24879195e-37]
13.03	0.933440322998946	109.0080672346753	109.0080672346315	21203542.682608366	214746.0259068172	20988796.65670264	0.0	[-5.24653165e-37]
13.04	0.9334521952417276	109.00806723467103	109.0080672346315	21203542.682608366	214746.02590671304	20988796.656702653	0.0	[-5.24429534e-37]
13.049999999999999	0.933463836595046	109.00806723466677	109.0080672346315	21203542.682608366	214746.02590661944	20988796.656702653	0.0	[-5.24208257e-37]
13.06	0.9334752515402275	109.00806723466378	109.0080672346315	21203542.682608366	214746.02590653513	20988796.656702653	0.0	[-5.23989288e-37]
13.07	0.9334864444719798	109.00806723466094	109.0080672346315	21203542.682608366	214746.02590645791	20988796.656702653	0.0	[-5.23772582e-37]
13.08	0.9334974197000525	109.0080672346581	109.0080672346315	21203542.682608366	214746.02590638786	20988796.656702653	0.0	[-5.23558097e-37]
13.09	0.9335081814508632	109.00806723465526	109.0080672346315	21203542.682608366	214746.02590632476	20988796.656702653	0.0	[-5.23345789e-37]
13.1	0.9335187338690996	109.00806723465242	109.0080672346315	21203542.682608366	214746.02590626897	20988796.656702653	0.0	[-5.23135617e-37]
13.110000000000001	0.9335290810192851	109.00806723465098	109.0080672346315	21203542.682608366	214746.0259062184	20988796.656702653	0.0	[-5.22927539e-37]
13.12	0.933539226887319	109.00806723464956	109.0080672346315	21203542.682608366	214746.02590617124	20988796.656702653	0.0	[-5.22721515e-37]
13.129999999999999	0.9335491753819841	109.00806723464814	109.0080672346315	21203542.682608366	214746.025906128	20988796.656702653	0.0	[-5.22517507e-37]
13.139999999999999	0.9335589303364303	109.00806723464672	109.0080672346315	21203542.682608366	214746.02590608824	20988796.656702653	0.0	[-5.22315474e-37]
13.15	0.9335684955096248	109.0080672346453	109.0080672346315	21203542.682608366	214746.02590605192	20988796.656702653	0.0	[-5.22115379e-37]
13.16	0.9335778745877793	109.00806723464387	109.0080672346315	21203542.682608366	214746.02590601906	20988796.656702653	0.0	[-5.21917185e-37]
13.17	0.9335870711857484	109.00806723464245	109.0080672346315	21203542.682608366	214746.02590598984	20988796.656702653	0.0	[-5.21720855e-37]
13.18	0.9335960888483995	109.00806723464103	109.0080672346315	21203542.682608366	214746.02590596437	20988796.656702653	0.0	[-5.21526354e-37]
13.19	0.9336049310519624	109.00806723463961	109.0080672346315	21203542.682608366	214746.02590594234	20988796.656702653	0.0	[-5.21333646e-37]
13.200000000000001	0.9336136012053465	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590592374	20988796.656702653	0.0	[-5.21142697e-37]
13.21	0.9336221026514367	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590590628	20988796.656702653	0.0	[-5.20953473e-37]
13.219999999999999	0.933630438668365	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590588882	20988796.656702653	0.0	[-5.20765941e-37]
13.229999999999999	0.9336386124707567	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590587136	20988796.656702653	0.0	[-5.20580068e-37]
13.239999999999998	0.9336466272109526	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259058539	20988796.656702653	0.0	[-5.20395823e-37]
13.25	0.9336544859802102	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590583643	20988796.656702653	0.0	[-5.20213174e-37]
13.26	0.9336621918098785	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590581897	20988796.656702653	0.0	[-5.20032092e-37]
13.27	0.9336697476725532	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259058015	20988796.656702653	0.0	[-5.19852545e-37]
13.28	0.9336771564832087	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590578404	20988796.656702653	0.0	[-5.19674504e-37]
13.290000000000001	0.9336844211003111	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590576658	20988796.656702653	0.0	[-5.1949794e-37]
13.3	0.9336915443269043	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590574912	20988796.656702653	0.0	[-5.19322826e-37]
13.31	0.9336985289116806	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590573166	20988796.656702653	0.0	[-5.19149133e-37]
13.319999999999999	0.9337053775500299	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259057142	20988796.656702653	0.0	[-5.18976834e-37]
13.329999999999998	0.9337120928850673	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590569673	20988796.656702653	0.0	[-5.18805903e-37]
13.34	0.9337186775086398	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590567927	20988796.656702653	0.0	[-5.18636312e-37]
13.35	0.933725133962321	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259056618	20988796.656702653	0.0	[-5.18468037e-37]
13.36	0.9337314647383756	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590564435	20988796.656702653	0.0	[-5.18301052e-37]
13.37	0.9337376722807166	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590562688	20988796.656702653	0.0	[-5.18135333e-37]
13.38	0.933743758985835	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590560942	20988796.656702653	0.0	[-5.17970856e-37]
13.39	0.9337497272037194	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590559196	20988796.656702653	0.0	[-5.17807596e-37]
13.4	0.9337555792387516	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259055745	20988796.656702653	0.0	[-5.1764553e-37]
13.41	0.9337613173505893	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590555704	20988796.656702653	0.0	[-5.17484636e-37]
13.419999999999998	0.9337669437550301	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590553957	20988796.656702653	0.0	[-5.17324891e-37]
13.43	0.9337724606248592	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259055221	20988796.656702653	0.0	[-5.17166273e-37]
13.44	0.9337778700906801	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590550465	20988796.656702653	0.0	[-5.17008761e-37]
13.45	0.9337831742417319	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259054872	20988796.656702653	0.0	[-5.16852334e-37]
13.459999999999999	0.9337883751266902	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590546972	20988796.656702653	0.0	[-5.1669697e-37]
13.47	0.9337934747544456	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590545226	20988796.656702653	0.0	[-5.1654265e-37]
13.48	0.9337984750948812	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259054348	20988796.656702653	0.0	[-5.16389353e-37]
13.49	0.9338033780796219	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590541734	20988796.656702653	0.0	[-5.1623706e-37]
13.5	0.9338081856027785	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590539987	20988796.656702653	0.0	[-5.16085753e-37]
13.51	0.9338128995216695	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259053824	20988796.656702653	0.0	[-5.15935412e-37]
13.52	0.9338175216575362	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590536495	20988796.656702653	0.0	[-5.15786018e-37]
13.53	0.9338220537962402	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259053475	20988796.656702653	0.0	[-5.15637554e-37]
13.54	0.9338264976889503	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590533003	20988796.656702653	0.0	[-5.15490003e-37]
13.549999999999999	0.93383085505281	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590531256	20988796.656702653	0.0	[-5.15343346e-37]
13.559999999999999	0.9338351275716003	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259052951	20988796.656702653	0.0	[-5.15197567e-37]
13.57	0.9338393168963852	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590527764	20988796.656702653	0.0	[-5.15052648e-37]
13.58	0.9338434246461441	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590526018	20988796.656702653	0.0	[-5.14908575e-37]
13.59	0.9338474524083935	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259052427	20988796.656702653	0.0	[-5.1476533e-37]
13.6	0.933851401739799	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590522525	20988796.656702653	0.0	[-5.14622898e-37]
13.610000000000001	0.9338552741667697	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259052078	20988796.656702653	0.0	[-5.14481263e-37]
13.62	0.933859071186048	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590519033	20988796.656702653	0.0	[-5.14340411e-37]
13.629999999999999	0.9338627942652826	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590517286	20988796.656702653	0.0	[-5.14200326e-37]
13.639999999999999	0.9338664448435918	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259051554	20988796.656702653	0.0	[-5.14060994e-37]
13.649999999999999	0.9338700243321186	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590513794	20988796.656702653	0.0	[-5.13922401e-37]
13.66	0.9338735341145717	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590512048	20988796.656702653	0.0	[-5.13784532e-37]
13.67	0.9338769755477582	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590510302	20988796.656702653	0.0	[-5.13647375e-37]
13.68	0.9338803499621048	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590508555	20988796.656702653	0.0	[-5.13510915e-37]
13.69	0.9338836586621702	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259050681	20988796.656702653	0.0	[-5.13375139e-37]
13.700000000000001	0.9338869029271466	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590505063	20988796.656702653	0.0	[-5.13240035e-37]
13.71	0.933890084011352	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590503317	20988796.656702653	0.0	[-5.13105589e-37]
13.72	0.9338932031447108	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259050157	20988796.656702653	0.0	[-5.1297179e-37]
13.729999999999999	0.9338962615332295	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590499824	20988796.656702653	0.0	[-5.12838626e-37]
13.739999999999998	0.9338992603594599	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590498078	20988796.656702653	0.0	[-5.12706083e-37]
13.75	0.9339022007829552	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590496332	20988796.656702653	0.0	[-5.12574151e-37]
13.76	0.9339050839407154	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590494585	20988796.656702653	0.0	[-5.12442817e-37]
13.77	0.9339079109476242	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259049284	20988796.656702653	0.0	[-5.12312072e-37]
13.78	0.9339106828968793	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590491093	20988796.656702653	0.0	[-5.12181903e-37]
13.79	0.9339134008604142	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590489347	20988796.656702653	0.0	[-5.120523e-37]
13.8	0.9339160658893091	109.00806723463846	109.0080672346315	21203542.682608366	214746.025904876	20988796.656702653	0.0	[-5.11923252e-37]
13.81	0.9339186790142008	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590485854	20988796.656702653	0.0	[-5.11794749e-37]
13.82	0.9339212412456694	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590484108	20988796.656702653	0.0	[-5.1166678e-37]
13.829999999999998	0.9339237535746386	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590482362	20988796.656702653	0.0	[-5.11539337e-37]
13.84	0.9339262169727525	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590480616	20988796.656702653	0.0	[-5.11412407e-37]
13.85	0.9339286323927494	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259047887	20988796.656702653	0.0	[-5.11285983e-37]
13.86	0.9339310007688305	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590477123	20988796.656702653	0.0	[-5.11160055e-37]
13.87	0.9339333230170201	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590475377	20988796.656702653	0.0	[-5.11034613e-37]
13.879999999999999	0.9339356000355188	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259047363	20988796.656702653	0.0	[-5.10909649e-37]
13.89	0.9339378327050468	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590471884	20988796.656702653	0.0	[-5.10785152e-37]
13.9	0.9339400218891885	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590470138	20988796.656702653	0.0	[-5.10661116e-37]
13.91	0.9339421684347223	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590468392	20988796.656702653	0.0	[-5.10537531e-37]
13.92	0.9339442731719471	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590466646	20988796.656702653	0.0	[-5.10414388e-37]
13.93	0.9339463369150028	109.00806723463846	109.0080672346315	21203542.682608366	214746.025904649	20988796.656702653	0.0	[-5.1029168e-37]
13.94	0.9339483604621865	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590463153	20988796.656702653	0.0	[-5.10169398e-37]
13.95	0.9339503445962566	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590461407	20988796.656702653	0.0	[-5.10047535e-37]
13.959999999999999	0.933952290084739	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259045966	20988796.656702653	0.0	[-5.09926083e-37]
13.969999999999999	0.9339541976802187	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590457915	20988796.656702653	0.0	[-5.09805034e-37]
13.98	0.9339560681206336	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590456168	20988796.656702653	0.0	[-5.09684381e-37]
13.99	0.9339579021295584	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590454422	20988796.656702653	0.0	[-5.09564116e-37]
14.0	0.9339597004164846	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590452676	20988796.656702653	0.0	[-5.09444232e-37]
14.01	0.93396146367709	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259045093	20988796.656702653	0.0	[-5.09324723e-37]
14.02	0.9339631925935137	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590449183	20988796.656702653	0.0	[-5.0920558e-37]
14.03	0.9339648878346148	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590447437	20988796.656702653	0.0	[-5.09086799e-37]
14.04	0.9339665500562321	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259044569	20988796.656702653	0.0	[-5.08968371e-37]
14.049999999999999	0.9339681799014377	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590443945	20988796.656702653	0.0	[-5.08850291e-37]
14.059999999999999	0.9339697780007846	109.00806723463846	109.0080672346315	21203542.682608366	214746.025904422	20988796.656702653	0.0	[-5.08732551e-37]
14.07	0.9339713449725501	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590440452	20988796.656702653	0.0	[-5.08615147e-37]
14.08	0.9339728814229753	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590438706	20988796.656702653	0.0	[-5.08498071e-37]
14.09	0.9339743879464969	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259043696	20988796.656702653	0.0	[-5.08381318e-37]
14.1	0.9339758651259806	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590435214	20988796.656702653	0.0	[-5.08264882e-37]
14.11	0.9339773135329433	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590433467	20988796.656702653	0.0	[-5.08148756e-37]
14.120000000000001	0.9339787337277743	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259043172	20988796.656702653	0.0	[-5.08032936e-37]
14.129999999999999	0.9339801262599525	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590429975	20988796.656702653	0.0	[-5.07917416e-37]
14.139999999999999	0.9339814916682588	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259042823	20988796.656702653	0.0	[-5.0780219e-37]
14.149999999999999	0.9339828304809826	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590426482	20988796.656702653	0.0	[-5.07687253e-37]
14.16	0.9339841432161283	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590424736	20988796.656702653	0.0	[-5.07572599e-37]
14.17	0.933985430381612	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259042299	20988796.656702653	0.0	[-5.07458225e-37]
14.18	0.9339866924754606	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590421244	20988796.656702653	0.0	[-5.07344123e-37]
14.19	0.9339879299860053	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590419498	20988796.656702653	0.0	[-5.07230291e-37]
14.2	0.9339891433920667	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259041775	20988796.656702653	0.0	[-5.07116722e-37]
14.21	0.9339903331631407	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590416005	20988796.656702653	0.0	[-5.07003412e-37]
14.22	0.9339914997595825	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259041426	20988796.656702653	0.0	[-5.06890357e-37]
14.229999999999999	0.9339926436327832	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590412513	20988796.656702653	0.0	[-5.06777551e-37]
14.239999999999998	0.9339937652253424	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590410766	20988796.656702653	0.0	[-5.06664991e-37]
14.25	0.93399486497124	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259040902	20988796.656702653	0.0	[-5.06552672e-37]
14.26	0.9339959432960064	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590407274	20988796.656702653	0.0	[-5.0644059e-37]
14.27	0.9339970006168846	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590405528	20988796.656702653	0.0	[-5.06328739e-37]
14.28	0.933998037342992	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590403782	20988796.656702653	0.0	[-5.06217118e-37]
14.29	0.9339990538754782	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590402035	20988796.656702653	0.0	[-5.0610572e-37]
14.3	0.9340000506076815	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259040029	20988796.656702653	0.0	[-5.05994543e-37]
14.31	0.9340010279252786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590398543	20988796.656702653	0.0	[-5.05883582e-37]
14.32	0.9340019862064366	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590396797	20988796.656702653	0.0	[-5.05772833e-37]
14.329999999999998	0.9340029258219569	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259039505	20988796.656702653	0.0	[-5.05662293e-37]
14.34	0.9340038471354191	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590393304	20988796.656702653	0.0	[-5.05551959e-37]
14.35	0.9340047505033217	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590391558	20988796.656702653	0.0	[-5.05441826e-37]
14.36	0.9340056362752208	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590389812	20988796.656702653	0.0	[-5.05331891e-37]
14.37	0.9340065047938635	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590388065	20988796.656702653	0.0	[-5.0522215e-37]
14.379999999999999	0.9340073563953223	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259038632	20988796.656702653	0.0	[-5.05112601e-37]
14.39	0.9340081914091235	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590384573	20988796.656702653	0.0	[-5.05003239e-37]
14.4	0.9340090101583757	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590382827	20988796.656702653	0.0	[-5.04894062e-37]
14.41	0.9340098129598949	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259038108	20988796.656702653	0.0	[-5.04785066e-37]
14.42	0.9340106001243255	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590379334	20988796.656702653	0.0	[-5.04676248e-37]
14.43	0.9340113719562617	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590377588	20988796.656702653	0.0	[-5.04567605e-37]
14.44	0.9340121287543653	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590375842	20988796.656702653	0.0	[-5.04459135e-37]
14.45	0.934012870811481	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590374096	20988796.656702653	0.0	[-5.04350833e-37]
14.459999999999999	0.9340135984147496	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259037235	20988796.656702653	0.0	[-5.04242698e-37]
14.469999999999999	0.9340143118457185	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590370603	20988796.656702653	0.0	[-5.04134726e-37]
14.48	0.9340150113804511	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590368857	20988796.656702653	0.0	[-5.04026914e-37]
14.49	0.9340156972896341	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259036711	20988796.656702653	0.0	[-5.03919261e-37]
14.5	0.9340163698386823	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590365364	20988796.656702653	0.0	[-5.03811762e-37]
14.51	0.9340170292878398	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590363618	20988796.656702653	0.0	[-5.03704416e-37]
14.52	0.9340176758922817	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590361872	20988796.656702653	0.0	[-5.0359722e-37]
14.530000000000001	0.9340183099022119	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590360126	20988796.656702653	0.0	[-5.03490171e-37]
14.54	0.9340189315629625	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259035838	20988796.656702653	0.0	[-5.03383267e-37]
14.549999999999999	0.9340195411150863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590356633	20988796.656702653	0.0	[-5.03276505e-37]
14.559999999999999	0.9340201387944496	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590354887	20988796.656702653	0.0	[-5.03169884e-37]
14.57	0.9340207248323253	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259035314	20988796.656702653	0.0	[-5.030634e-37]
14.58	0.9340212994554813	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590351395	20988796.656702653	0.0	[-5.02957052e-37]
14.589999999999998	0.9340218628862663	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590349648	20988796.656702653	0.0	[-5.02850837e-37]
14.6	0.9340224153427001	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590347902	20988796.656702653	0.0	[-5.02744753e-37]
14.609999999999998	0.9340229570385554	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590346156	20988796.656702653	0.0	[-5.02638797e-37]
14.620000000000001	0.9340234881834406	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259034441	20988796.656702653	0.0	[-5.02532969e-37]
14.629999999999999	0.9340240089828805	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590342663	20988796.656702653	0.0	[-5.02427265e-37]
14.64	0.9340245196383962	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590340917	20988796.656702653	0.0	[-5.02321683e-37]
14.649999999999999	0.9340250203475843	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259033917	20988796.656702653	0.0	[-5.02216222e-37]
