# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
42.53	0.7540589326352406	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44890637	1115335026.8170283	0.0	[-1.2017838e-20]
42.54	0.7540386558615033	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448905624	1115335026.8170283	0.0	[-1.20170566e-20]
42.55	0.7540183816366731	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44890488	1115335026.8170283	0.0	[-1.20162752e-20]
42.56	0.7539981099580283	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448904134	1115335026.8170283	0.0	[-1.20154938e-20]
42.57	0.7539778408228494	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44890339	1115335026.8170283	0.0	[-1.20147123e-20]
42.58	0.7539575742284207	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448902644	1115335026.8170283	0.0	[-1.20139307e-20]
42.589999999999996	0.7539373101720325	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4489019	1115335026.8170283	0.0	[-1.20131492e-20]
42.6	0.7539170486509768	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448901154	1115335026.8170283	0.0	[-1.20123675e-20]
42.61	0.7538967896625505	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44890041	1115335026.8170283	0.0	[-1.20115859e-20]
42.62	0.7538765332040551	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448899664	1115335026.8170283	0.0	[-1.20108041e-20]
42.63	0.7538562792727941	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44889892	1115335026.8170283	0.0	[-1.20100224e-20]
42.64	0.7538360278660778	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448898174	1115335026.8170283	0.0	[-1.20092405e-20]
42.65	0.7538157789812185	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44889743	1115335026.8170283	0.0	[-1.20084587e-20]
42.66	0.7537955326155327	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448896684	1115335026.8170283	0.0	[-1.20076768e-20]
42.67	0.7537752887663411	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44889594	1115335026.8170283	0.0	[-1.20068948e-20]
42.68	0.7537550474309682	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44889519	1115335026.8170283	0.0	[-1.20061128e-20]
42.69	0.7537348086067414	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44889445	1115335026.8170283	0.0	[-1.20053308e-20]
42.699999999999996	0.7537145722909938	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4488937	1115335026.8170283	0.0	[-1.20045487e-20]
42.71	0.753694338481062	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44889296	1115335026.8170283	0.0	[-1.20037666e-20]
42.72	0.7536741071742852	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44889221	1115335026.8170283	0.0	[-1.20029844e-20]
42.73	0.7536538783680076	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44889147	1115335026.8170283	0.0	[-1.20022022e-20]
42.74	0.7536336520595779	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44889072	1115335026.8170283	0.0	[-1.200142e-20]
42.75	0.7536134282463466	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44888998	1115335026.8170283	0.0	[-1.20006377e-20]
42.76	0.7535932069256697	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44888923	1115335026.8170283	0.0	[-1.19998553e-20]
42.769999999999996	0.7535729880949067	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44888849	1115335026.8170283	0.0	[-1.19990729e-20]
42.78	0.7535527717514208	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44888774	1115335026.8170283	0.0	[-1.19982905e-20]
42.79	0.7535325578925793	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448887	1115335026.8170283	0.0	[-1.1997508e-20]
42.8	0.7535123465157536	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44888625	1115335026.8170283	0.0	[-1.19967255e-20]
42.81	0.7534921376183182	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44888551	1115335026.8170283	0.0	[-1.1995943e-20]
42.82	0.7534719311976517	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44888476	1115335026.8170283	0.0	[-1.19951604e-20]
42.830000000000005	0.7534517272511362	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44888402	1115335026.8170283	0.0	[-1.19943777e-20]
42.839999999999996	0.7534315257761582	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44888327	1115335026.8170283	0.0	[-1.1993595e-20]
42.85	0.753411326770108	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44888253	1115335026.8170283	0.0	[-1.19928123e-20]
42.86	0.7533911302303793	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44888178	1115335026.8170283	0.0	[-1.19920296e-20]
42.87	0.7533709361543703	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44888104	1115335026.8170283	0.0	[-1.19912468e-20]
42.879999999999995	0.7533507445394818	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44888029	1115335026.8170283	0.0	[-1.19904639e-20]
42.89	0.7533305553831197	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44887955	1115335026.8170283	0.0	[-1.1989681e-20]
42.9	0.7533103686826929	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4488788	1115335026.8170283	0.0	[-1.19888981e-20]
42.91	0.7532901844356144	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44887806	1115335026.8170283	0.0	[-1.19881151e-20]
42.92	0.753270002639301	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44887731	1115335026.8170283	0.0	[-1.19873321e-20]
42.93	0.7532498232911734	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44887657	1115335026.8170283	0.0	[-1.19865491e-20]
42.94	0.7532296463886559	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44887582	1115335026.8170283	0.0	[-1.1985766e-20]
42.949999999999996	0.7532094719291754	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44887508	1115335026.8170283	0.0	[-1.19849829e-20]
42.96	0.7531892999101644	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44887433	1115335026.8170283	0.0	[-1.19841998e-20]
42.97	0.7531691303290589	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44887359	1115335026.8170283	0.0	[-1.19834166e-20]
42.98	0.7531489631832965	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44887284	1115335026.8170283	0.0	[-1.19826333e-20]
42.989999999999995	0.7531287984703218	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4488721	1115335026.8170283	0.0	[-1.19818501e-20]
43.0	0.7531086361875807	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44887135	1115335026.8170283	0.0	[-1.19810667e-20]
43.010000000000005	0.7530884763325228	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44887061	1115335026.8170283	0.0	[-1.19802834e-20]
43.019999999999996	0.7530683189026041	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44886986	1115335026.8170283	0.0	[-1.19795e-20]
43.03	0.7530481638952817	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44886912	1115335026.8170283	0.0	[-1.19787166e-20]
43.04	0.7530280113080172	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44886837	1115335026.8170283	0.0	[-1.19779331e-20]
43.05	0.7530078611382756	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44886763	1115335026.8170283	0.0	[-1.19771496e-20]
43.059999999999995	0.7529877133835249	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44886688	1115335026.8170283	0.0	[-1.19763661e-20]
43.07	0.7529675680412388	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44886614	1115335026.8170283	0.0	[-1.19755825e-20]
43.08	0.7529474251088936	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44886539	1115335026.8170283	0.0	[-1.19747989e-20]
43.089999999999996	0.7529272845839697	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448864646	1115335026.8170283	0.0	[-1.19740153e-20]
43.1	0.7529071464639506	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4488639	1115335026.8170283	0.0	[-1.19732316e-20]
43.11	0.7528870107463228	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448863156	1115335026.8170283	0.0	[-1.19724479e-20]
43.120000000000005	0.7528668774285785	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44886241	1115335026.8170283	0.0	[-1.19716642e-20]
43.129999999999995	0.7528467465082104	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448861666	1115335026.8170283	0.0	[-1.19708804e-20]
43.14	0.7528266179827183	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44886092	1115335026.8170283	0.0	[-1.19700966e-20]
43.15	0.7528064918496052	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448860176	1115335026.8170283	0.0	[-1.19693127e-20]
43.16	0.7527863681063757	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44885943	1115335026.8170283	0.0	[-1.19685288e-20]
43.169999999999995	0.7527662467505386	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448858686	1115335026.8170283	0.0	[-1.19677449e-20]
43.18	0.7527461277796068	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44885794	1115335026.8170283	0.0	[-1.1966961e-20]
43.190000000000005	0.7527260111910975	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448857196	1115335026.8170283	0.0	[-1.1966177e-20]
43.199999999999996	0.7527058969825303	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44885645	1115335026.8170283	0.0	[-1.1965393e-20]
43.21	0.7526857851514289	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448855706	1115335026.8170283	0.0	[-1.19646089e-20]
43.22	0.7526656756953217	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44885496	1115335026.8170283	0.0	[-1.19638248e-20]
43.230000000000004	0.7526455686117387	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448854215	1115335026.8170283	0.0	[-1.19630407e-20]
43.239999999999995	0.7526254638982136	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44885347	1115335026.8170283	0.0	[-1.19622565e-20]
43.25	0.752605361552286	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448852725	1115335026.8170283	0.0	[-1.19614724e-20]
43.26	0.7525852615714973	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44885198	1115335026.8170283	0.0	[-1.19606881e-20]
43.269999999999996	0.7525651639533922	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448851235	1115335026.8170283	0.0	[-1.19599039e-20]
43.28	0.7525450686955205	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44885049	1115335026.8170283	0.0	[-1.19591196e-20]
43.29	0.7525249757954334	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448849745	1115335026.8170283	0.0	[-1.19583353e-20]
43.300000000000004	0.7525048852506881	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448849	1115335026.8170283	0.0	[-1.19575509e-20]
43.309999999999995	0.7524847970588442	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448848255	1115335026.8170283	0.0	[-1.19567666e-20]
43.32	0.7524647112174647	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44884751	1115335026.8170283	0.0	[-1.19559822e-20]
43.33	0.7524446277241157	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448846765	1115335026.8170283	0.0	[-1.19551977e-20]
43.339999999999996	0.7524245465763678	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44884602	1115335026.8170283	0.0	[-1.19544133e-20]
43.349999999999994	0.7524044677717943	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448845275	1115335026.8170283	0.0	[-1.19536288e-20]
43.36	0.7523843913079726	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44884453	1115335026.8170283	0.0	[-1.19528442e-20]
43.370000000000005	0.7523643171824842	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448843785	1115335026.8170283	0.0	[-1.19520597e-20]
43.379999999999995	0.7523442453929133	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44884304	1115335026.8170283	0.0	[-1.19512751e-20]
43.39	0.752324175936848	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448842295	1115335026.8170283	0.0	[-1.19504905e-20]
43.4	0.7523041088118791	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44884155	1115335026.8170283	0.0	[-1.19497058e-20]
43.410000000000004	0.7522840440156013	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448840804	1115335026.8170283	0.0	[-1.19489211e-20]
43.419999999999995	0.7522639815456135	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44884006	1115335026.8170283	0.0	[-1.19481364e-20]
43.43	0.752243921399517	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448839314	1115335026.8170283	0.0	[-1.19473517e-20]
43.44	0.7522238635749178	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44883857	1115335026.8170283	0.0	[-1.19465669e-20]
43.449999999999996	0.7522038080694249	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448837824	1115335026.8170283	0.0	[-1.19457821e-20]
43.46	0.7521837548806503	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44883708	1115335026.8170283	0.0	[-1.19449973e-20]
43.47	0.7521637040062099	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448836334	1115335026.8170283	0.0	[-1.19442124e-20]
43.480000000000004	0.7521436554437229	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44883559	1115335026.8170283	0.0	[-1.19434276e-20]
43.489999999999995	0.7521236091908119	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448834844	1115335026.8170283	0.0	[-1.19426427e-20]
43.5	0.7521035652451026	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4488341	1115335026.8170283	0.0	[-1.19418577e-20]
43.51	0.7520835236042261	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448833354	1115335026.8170283	0.0	[-1.19410728e-20]
43.52	0.7520634842658146	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44883261	1115335026.8170283	0.0	[-1.19402878e-20]
43.529999999999994	0.7520434472275043	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44883186	1115335026.8170283	0.0	[-1.19395028e-20]
43.54	0.7520234124869365	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44883112	1115335026.8170283	0.0	[-1.19387177e-20]
43.550000000000004	0.7520033800417529	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44883037	1115335026.8170283	0.0	[-1.19379327e-20]
43.559999999999995	0.7519833498896022	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44882963	1115335026.8170283	0.0	[-1.19371476e-20]
43.57	0.7519633220281338	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44882888	1115335026.8170283	0.0	[-1.19363624e-20]
43.58	0.7519432964550014	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44882814	1115335026.8170283	0.0	[-1.19355773e-20]
43.59	0.7519232731678618	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44882739	1115335026.8170283	0.0	[-1.19347921e-20]
43.599999999999994	0.7519032521643758	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44882665	1115335026.8170283	0.0	[-1.19340069e-20]
43.61	0.7518832334422073	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4488259	1115335026.8170283	0.0	[-1.19332217e-20]
43.62	0.7518632169990238	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44882516	1115335026.8170283	0.0	[-1.19324364e-20]
43.63	0.7518432028324957	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44882441	1115335026.8170283	0.0	[-1.19316512e-20]
43.64	0.7518231909402974	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44882367	1115335026.8170283	0.0	[-1.19308659e-20]
43.65	0.7518031813201057	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44882292	1115335026.8170283	0.0	[-1.19300805e-20]
43.660000000000004	0.7517831739696025	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44882218	1115335026.8170283	0.0	[-1.19292952e-20]
43.669999999999995	0.751763168886471	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44882143	1115335026.8170283	0.0	[-1.19285098e-20]
43.68	0.7517431660683992	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44882069	1115335026.8170283	0.0	[-1.19277244e-20]
43.69	0.7517231655130786	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44881994	1115335026.8170283	0.0	[-1.1926939e-20]
43.7	0.7517031672182027	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4488192	1115335026.8170283	0.0	[-1.19261535e-20]
43.709999999999994	0.7516831711814695	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44881845	1115335026.8170283	0.0	[-1.19253681e-20]
43.72	0.7516631774005803	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44881771	1115335026.8170283	0.0	[-1.19245826e-20]
43.730000000000004	0.7516431858732396	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44881696	1115335026.8170283	0.0	[-1.19237971e-20]
43.74	0.7516231965971536	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44881622	1115335026.8170283	0.0	[-1.19230115e-20]
43.75	0.7516032095700348	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44881547	1115335026.8170283	0.0	[-1.1922226e-20]
43.76	0.7515832247895975	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44881473	1115335026.8170283	0.0	[-1.19214404e-20]
43.77	0.7515632422535593	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44881398	1115335026.8170283	0.0	[-1.19206548e-20]
43.779999999999994	0.7515432619596406	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44881324	1115335026.8170283	0.0	[-1.19198691e-20]
43.79	0.7515232839055664	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44881249	1115335026.8170283	0.0	[-1.19190835e-20]
43.8	0.751503308089063	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44881175	1115335026.8170283	0.0	[-1.19182978e-20]
43.81	0.7514833345078626	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448811	1115335026.8170283	0.0	[-1.19175121e-20]
43.82	0.7514633631596987	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44881026	1115335026.8170283	0.0	[-1.19167264e-20]
43.83	0.7514433940423098	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44880951	1115335026.8170283	0.0	[-1.19159407e-20]
43.84	0.7514234271534352	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44880877	1115335026.8170283	0.0	[-1.19151549e-20]
43.849999999999994	0.7514034624908197	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44880802	1115335026.8170283	0.0	[-1.19143691e-20]
43.86	0.7513835000522102	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44880728	1115335026.8170283	0.0	[-1.19135833e-20]
43.87	0.7513635398353579	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44880653	1115335026.8170283	0.0	[-1.19127975e-20]
43.88	0.7513435818380167	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44880579	1115335026.8170283	0.0	[-1.19120117e-20]
43.88999999999999	0.7513236260579441	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44880504	1115335026.8170283	0.0	[-1.19112258e-20]
43.9	0.7513036724928988	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4488043	1115335026.8170283	0.0	[-1.19104399e-20]
43.91	0.7512837211406459	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44880355	1115335026.8170283	0.0	[-1.1909654e-20]
43.92	0.7512637719989519	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44880281	1115335026.8170283	0.0	[-1.19088681e-20]
43.93	0.7512438250655865	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44880206	1115335026.8170283	0.0	[-1.19080822e-20]
43.94	0.7512238803383242	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44880132	1115335026.8170283	0.0	[-1.19072962e-20]
43.95	0.7512039378149407	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44880057	1115335026.8170283	0.0	[-1.19065102e-20]
43.959999999999994	0.7511839974932161	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448799826	1115335026.8170283	0.0	[-1.19057242e-20]
43.97	0.751164059370933	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44879908	1115335026.8170283	0.0	[-1.19049382e-20]
43.98	0.7511441234458782	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448798336	1115335026.8170283	0.0	[-1.19041522e-20]
43.99	0.7511241897158413	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44879759	1115335026.8170283	0.0	[-1.19033661e-20]
44.0	0.7511042581786146	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448796846	1115335026.8170283	0.0	[-1.19025801e-20]
44.01	0.7510843288319933	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4487961	1115335026.8170283	0.0	[-1.1901794e-20]
44.02	0.7510644016737779	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448795356	1115335026.8170283	0.0	[-1.19010079e-20]
44.03	0.75104447670177	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44879461	1115335026.8170283	0.0	[-1.19002217e-20]
44.04	0.7510245539137743	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448793866	1115335026.8170283	0.0	[-1.18994356e-20]
44.05	0.751004633307601	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44879312	1115335026.8170283	0.0	[-1.18986494e-20]
44.06	0.7509847148810617	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448792376	1115335026.8170283	0.0	[-1.18978633e-20]
44.06999999999999	0.7509647986319702	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44879163	1115335026.8170283	0.0	[-1.18970771e-20]
44.08	0.7509448845581458	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448790886	1115335026.8170283	0.0	[-1.18962909e-20]
44.089999999999996	0.7509249726574093	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44879014	1115335026.8170283	0.0	[-1.18955046e-20]
44.1	0.7509050629275849	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448789395	1115335026.8170283	0.0	[-1.18947184e-20]
44.11	0.7508851553665007	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44878865	1115335026.8170283	0.0	[-1.18939321e-20]
44.12	0.7508652499719874	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448787905	1115335026.8170283	0.0	[-1.18931458e-20]
44.13	0.7508453467418793	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44878716	1115335026.8170283	0.0	[-1.18923596e-20]
44.14	0.7508254456740132	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448786415	1115335026.8170283	0.0	[-1.18915732e-20]
44.15	0.7508055467662289	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44878567	1115335026.8170283	0.0	[-1.18907869e-20]
44.16	0.7507856500163702	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448784925	1115335026.8170283	0.0	[-1.18900006e-20]
44.17	0.7507657554222829	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44878418	1115335026.8170283	0.0	[-1.18892142e-20]
44.18	0.7507458629818179	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448783435	1115335026.8170283	0.0	[-1.18884279e-20]
44.19	0.7507259726928274	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44878269	1115335026.8170283	0.0	[-1.18876415e-20]
44.2	0.7507060845531662	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448781945	1115335026.8170283	0.0	[-1.18868551e-20]
44.21	0.7506861985606952	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4487812	1115335026.8170283	0.0	[-1.18860687e-20]
44.22	0.7506663147132748	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448780455	1115335026.8170283	0.0	[-1.18852822e-20]
44.23	0.7506464330087703	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44877971	1115335026.8170283	0.0	[-1.18844958e-20]
44.24	0.7506265534450506	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448778965	1115335026.8170283	0.0	[-1.18837093e-20]
44.25	0.7506066760199869	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44877822	1115335026.8170283	0.0	[-1.18829229e-20]
44.26	0.7505868007314535	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448777474	1115335026.8170283	0.0	[-1.18821364e-20]
44.269999999999996	0.7505669275773281	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44877673	1115335026.8170283	0.0	[-1.18813499e-20]
44.28	0.7505470565554903	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448775984	1115335026.8170283	0.0	[-1.18805634e-20]
44.29	0.7505271876638252	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44877524	1115335026.8170283	0.0	[-1.18797769e-20]
44.3	0.7505073209002185	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448774494	1115335026.8170283	0.0	[-1.18789903e-20]
44.31	0.7504874562625602	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44877375	1115335026.8170283	0.0	[-1.18782038e-20]
44.32	0.7504675937487426	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448773004	1115335026.8170283	0.0	[-1.18774172e-20]
44.33	0.7504477333566627	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44877226	1115335026.8170283	0.0	[-1.18766306e-20]
44.339999999999996	0.7504278750842193	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448771514	1115335026.8170283	0.0	[-1.18758441e-20]
44.35	0.7504080189293135	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44877077	1115335026.8170283	0.0	[-1.18750575e-20]
44.36	0.7503881648898506	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448770024	1115335026.8170283	0.0	[-1.18742708e-20]
44.37	0.7503683129637386	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44876928	1115335026.8170283	0.0	[-1.18734842e-20]
44.38	0.7503484631488888	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448768534	1115335026.8170283	0.0	[-1.18726976e-20]
44.39	0.7503286154432155	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44876779	1115335026.8170283	0.0	[-1.18719109e-20]
44.4	0.7503087698446353	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44876704	1115335026.8170283	0.0	[-1.18711243e-20]
44.41	0.7502889263510688	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4487663	1115335026.8170283	0.0	[-1.18703376e-20]
44.42	0.750269084960439	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44876555	1115335026.8170283	0.0	[-1.18695509e-20]
