# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
11.7	0.9340501076006194	109.00810811724921	109.0080665007545	21203541.97538474	214747.0286263656	20988794.946758483	0.0	[-1.82499779e-37]
11.709999999999999	0.9340501196107759	109.00810408597874	109.00806657311963	21203542.045121357	214746.9297521051	20988795.115369346	0.0	[-1.8231725e-37]
11.719999999999999	0.9340501304366314	109.00810045221556	109.00806663834912	21203542.10798153	214746.840627439	20988795.26735419	0.0	[-1.82134916e-37]
11.729999999999999	0.9340501401949695	109.00809717676317	109.00806669714669	21203542.164643303	214746.7602909991	20988795.40435242	0.0	[-1.81952775e-37]
11.74	0.9340501489910574	109.00809422428983	109.0080667501465	21203542.215717886	214746.68787621422	20988795.5278418	0.0	[-1.81770825e-37]
11.75	0.9340501569197825	109.00809156294812	109.0080667979202	21203542.26175622	214746.6226019618	20988795.639154375	0.0	[-1.81589066e-37]
11.76	0.9340501640666745	109.00808916403061	109.0080668409831	21203542.30325491	214746.56376414216	20988795.73949087	0.0	[-1.81407496e-37]
11.77	0.9340501705088291	109.00808700166073	109.00806687979973	21203542.340661574	214746.51072808498	20988795.829933573	0.0	[-1.81226115e-37]
11.780000000000001	0.93405017631574	109.00808505251345	109.00806691478884	21203542.3743797	214746.46292170134	20988795.9114581	0.0	[-1.81044921e-37]
11.790000000000001	0.9340501815500476	109.00808329556374	109.00806694632767	21203542.404773027	214746.41982931443	20988795.984943807	0.0	[-1.80863914e-37]
11.799999999999999	0.9340501862682152	109.00808171185979	109.00806697475669	21203542.432169378	214746.3809860957	20988796.05118336	0.0	[-1.80683094e-37]
11.809999999999999	0.9340501905211381	109.00808028431861	109.00806700038243	21203542.456864282	214746.3459730518	20988796.110891312	0.0	[-1.80502458e-37]
11.819999999999999	0.9340501943546933	109.00807899754159	109.00806702348132	21203542.479124125	214746.31441250446	20988796.164711703	0.0	[-1.80322008e-37]
11.83	0.9340501978102331	109.00807783764849	109.00806704430246	21203542.49918901	214746.2859640166	20988796.213225085	0.0	[-1.80141741e-37]
11.84	0.9340502009250329	109.00807679212782	109.00806706307057	21203542.517275393	214746.26032072064	20988796.25695475	0.0	[-1.79961659e-37]
11.85	0.9340502037326932	109.0080758497017	109.00806707998798	21203542.533578333	214746.23720600773	20988796.29637241	0.0	[-1.79781759e-37]
11.86	0.9340502062634986	109.00807500020444	109.00806709523731	21203542.54827372	214746.2163705444	20988796.33190323	0.0	[-1.79602042e-37]
11.870000000000001	0.9340502085447498	109.00807423447273	109.00806710898289	21203542.561520033	214746.19758958305	20988796.3639305	0.0	[-1.79422507e-37]
11.88	0.9340502106010548	109.00807354424678	109.00806712137305	21203542.573460195	214746.18066053747	20988796.392799694	0.0	[-1.79243153e-37]
11.89	0.9340502124545951	109.00807292208117	109.00806713254146	21203542.58422296	214746.16540079768	20988796.41882222	0.0	[-1.79063981e-37]
11.899999999999999	0.9340502141253645	109.00807236126488	109.00806714260857	21203542.59392447	214746.15164576017	20988796.44227877	0.0	[-1.7888499e-37]
11.909999999999998	0.9340502156313851	109.00807185574851	109.00806715168305	21203542.602669343	214746.13924705193	20988796.46342236	0.0	[-1.78706179e-37]
11.92	0.9340502169889026	109.00807140007907	109.0080671598627	21203542.610551912	214746.12807093054	20988796.48248108	0.0	[-1.78527549e-37]
11.93	0.9340502182125597	109.00807098934136	109.0080671672359	21203542.617657244	214746.11799684196	20988796.499660477	0.0	[-1.78349098e-37]
11.94	0.9340502193155569	109.00807061910486	109.00806717388198	21203542.624061916	214746.10891611926	20988796.515145876	0.0	[-1.78170827e-37]
11.95	0.9340502203097918	109.00807028537591	109.0080671798727	21203542.629835058	214746.10073081037	20988796.529104337	0.0	[-1.77992736e-37]
11.959999999999999	0.9340502212059886	109.00806998455464	109.00806718527272	21203542.635038953	214746.09335262218	20988796.541686393	0.0	[-1.77814823e-37]
11.97	0.9340502220138149	109.00806971339617	109.00806719014032	21203542.639729686	214746.0867019677	20988796.553027786	0.0	[-1.77637089e-37]
11.98	0.9340502227419847	109.00806946897563	109.00806719452792	21203542.643957905	214746.08070710782	20988796.563250847	0.0	[-1.77459533e-37]
11.99	0.9340502233983519	109.0080692486563	109.00806719848276	21203542.64776917	214746.0753033768	20988796.57246586	0.0	[-1.77282156e-37]
11.999999999999998	0.9340502239899978	109.00806905006183	109.0080672020477	21203542.65120465	214746.07043248627	20988796.580772206	0.0	[-1.77104956e-37]
12.01	0.9340502245233032	109.00806887104997	109.0080672052611	21203542.654301364	214746.06604189458	20988796.588259507	0.0	[-1.76927935e-37]
12.02	0.9340502250040218	109.00806870968975	109.00806720815766	21203542.657092746	214746.06208424162	20988796.59500851	0.0	[-1.7675109e-37]
12.03	0.9340502254373387	109.00806856424055	109.00806721076856	21203542.659608874	214746.05851683713	20988796.60109203	0.0	[-1.76574423e-37]
12.04	0.934050225827928	109.0080684331335	109.00806721312205	21203542.661876895	214746.05530120013	20988796.606575686	0.0	[-1.76397933e-37]
12.049999999999999	0.9340502261800029	109.00806831495447	109.0080672152435	21203542.66392127	214746.0524026445	20988796.611518607	0.0	[-1.7622162e-37]
12.06	0.9340502264973606	109.00806820842865	109.00806721715578	21203542.665764038	214746.0497899038	20988796.615974113	0.0	[-1.76045483e-37]
12.07	0.9340502267834252	109.00806811240687	109.00806721887948	21203542.667425107	214746.0474347952	20988796.619990293	0.0	[-1.75869523e-37]
12.08	0.9340502270412814	109.00806802585349	109.0080672204332	21203542.66892238	214746.0453119142	20988796.623610456	0.0	[-1.75693739e-37]
12.09	0.9340502272737118	109.00806794783472	109.00806722183366	21203542.670272015	214746.04339836192	20988796.62687366	0.0	[-1.7551813e-37]
12.100000000000001	0.934050227483223	109.00806787750909	109.00806722309605	21203542.671488572	214746.0416734972	20988796.629815076	0.0	[-1.75342698e-37]
12.11	0.9340502276720752	109.00806781411792	109.00806722423395	21203542.672585156	214746.04011871456	20988796.632466454	0.0	[-1.75167441e-37]
12.12	0.9340502278423057	109.0080677569776	109.00806722525968	21203542.67357362	214746.0387172428	20988796.634856407	0.0	[-1.74992359e-37]
12.129999999999999	0.9340502279957499	109.00806770547159	109.00806722618427	21203542.674464613	214746.03745396444	20988796.63701067	0.0	[-1.74817453e-37]
12.139999999999999	0.9340502281340637	109.00806765904439	109.00806722701766	21203542.675267756	214746.0363152529	20988796.638952512	0.0	[-1.74642722e-37]
12.15	0.9340502282587395	109.00806761719521	109.00806722776892	21203542.675991695	214746.03528882514	20988796.64070291	0.0	[-1.74468165e-37]
12.16	0.9340502283711207	109.00806757947264	109.00806722844618	21203542.676644254	214746.03436360953	20988796.642280683	0.0	[-1.74293783e-37]
12.17	0.9340502284724205	109.00806754546966	109.00806722905658	21203542.67723247	214746.03352962589	20988796.643702883	0.0	[-1.74119575e-37]
12.18	0.9340502285637318	109.00806751481963	109.00806722960677	21203542.677762676	214746.03277787802	20988796.644984834	0.0	[-1.73945542e-37]
12.19	0.9340502286460391	109.0080674871919	109.00806723010268	21203542.6782406	214746.03210025703	20988796.646140385	0.0	[-1.73771682e-37]
12.200000000000001	0.9340502287202309	109.00806746228827	109.00806723054978	21203542.678671412	214746.03148945374	20988796.647182006	0.0	[-1.73597997e-37]
12.209999999999999	0.9340502287871063	109.00806743984037	109.00806723095273	21203542.679059736	214746.03093887947	20988796.6481209	0.0	[-1.73424485e-37]
12.219999999999999	0.9340502288473875	109.00806741960604	109.00806723131596	21203542.679409757	214746.03044259507	20988796.648967225	0.0	[-1.73251146e-37]
12.229999999999999	0.9340502289017246	109.00806740136692	109.00806723164335	21203542.679725274	214746.02999524746	20988796.64973009	0.0	[-1.73077981e-37]
12.24	0.934050228950704	109.00806738492633	109.00806723193845	21203542.680009674	214746.02959201083	20988796.65041771	0.0	[-1.72904989e-37]
12.25	0.9340502289948532	109.0080673701068	109.00806723220451	21203542.68026603	214746.02922853574	20988796.651037555	0.0	[-1.7273217e-37]
12.26	0.9340502290346493	109.00806735674861	109.0080672324443	21203542.68049711	214746.02890090155	20988796.651596263	0.0	[-1.72559524e-37]
12.27	0.9340502290705213	109.00806734470764	109.00806723266045	21203542.680705406	214746.02860557399	20988796.65209989	0.0	[-1.7238705e-37]
12.28	0.9340502291028568	109.00806733385396	109.00806723285528	21203542.680893183	214746.0283393674	20988796.65255385	0.0	[-1.72214749e-37]
12.290000000000001	0.9340502291320034	109.00806732407041	109.00806723303091	21203542.681062434	214746.02809941059	20988796.65296305	0.0	[-1.7204262e-37]
12.3	0.9340502291582758	109.00806731525168	109.00806723318922	21203542.68121499	214746.02788311493	20988796.65333191	0.0	[-1.71870663e-37]
12.309999999999999	0.9340502291819577	109.00806730730257	109.00806723333191	21203542.681352496	214746.0276881473	20988796.65366438	0.0	[-1.71698878e-37]
12.319999999999999	0.9340502292033043	109.00806730013728	109.00806723346052	21203542.681476463	214746.02751240466	20988796.653964076	0.0	[-1.71527265e-37]
12.33	0.9340502292225459	109.00806729367854	109.00806723357648	21203542.681588195	214746.02735399117	20988796.65423422	0.0	[-1.71355823e-37]
12.34	0.9340502292398898	109.00806728785665	109.00806723368098	21203542.681688905	214746.0272111981	20988796.654477727	0.0	[-1.71184553e-37]
12.35	0.9340502292555236	109.00806728260875	109.00806723377518	21203542.681779683	214746.02708248526	20988796.654697224	0.0	[-1.71013454e-37]
12.36	0.9340502292696161	109.00806727787837	109.00806723386012	21203542.681861516	214746.02696646424	20988796.654895075	0.0	[-1.70842526e-37]
12.37	0.934050229282319	109.00806727361436	109.00806723393664	21203542.681935277	214746.02686188376	20988796.655073408	0.0	[-1.70671769e-37]
12.38	0.9340502292937691	109.0080672697709	109.00806723400565	21203542.682001762	214746.02676761572	20988796.655234165	0.0	[-1.70501182e-37]
12.39	0.9340502293040897	109.00806726630645	109.00806723406787	21203542.682061695	214746.02668264313	20988796.655379064	0.0	[-1.70330766e-37]
12.4	0.9340502293133931	109.00806726318362	109.00806723412391	21203542.682115715	214746.0266060492	20988796.65550968	0.0	[-1.7016052e-37]
12.409999999999998	0.934050229321779	109.00806726036876	109.00806723417442	21203542.682164412	214746.02653700794	20988796.655627407	0.0	[-1.69990445e-37]
12.42	0.934050229329338	109.0080672578314	109.00806723421998	21203542.682208303	214746.02647477435	20988796.65573353	0.0	[-1.69820539e-37]
12.43	0.9340502293361518	109.0080672555442	109.00806723426103	21203542.682247866	214746.02641867744	20988796.655829187	0.0	[-1.69650803e-37]
12.44	0.934050229342294	109.00806725348258	109.00806723429803	21203542.68228353	214746.026368112	20988796.65591542	0.0	[-1.69481237e-37]
12.45	0.9340502293478298	109.0080672516242	109.00806723433138	21203542.68231567	214746.02632253262	20988796.65599315	0.0	[-1.69311841e-37]
12.459999999999999	0.9340502293528202	109.0080672499491	109.00806723436142	21203542.682344653	214746.02628144767	20988796.65606321	0.0	[-1.69142613e-37]
12.47	0.9340502293573187	109.00806724843918	109.00806723438852	21203542.682370774	214746.0262444138	20988796.656126358	0.0	[-1.68973555e-37]
12.48	0.9340502293613735	109.0080672470781	109.00806723441298	21203542.682394315	214746.02621103177	20988796.656183284	0.0	[-1.68804666e-37]
12.49	0.9340502293650282	109.00806724585125	109.00806723443499	21203542.68241554	214746.02618094123	20988796.656234592	0.0	[-1.68635946e-37]
12.5	0.9340502293683227	109.00806724474539	109.00806723445483	21203542.682434674	214746.02615381803	20988796.656280845	0.0	[-1.68467394e-37]
12.51	0.9340502293712923	109.00806724374858	109.00806723447269	21203542.68245192	214746.0261293693	20988796.65632254	0.0	[-1.68299011e-37]
12.52	0.934050229373969	109.00806724285005	109.00806723448885	21203542.682467468	214746.02610733127	20988796.65636012	0.0	[-1.68130796e-37]
12.53	0.9340502293763819	109.0080672420401	109.00806723450341	21203542.68248147	214746.02608746634	20988796.656394	0.0	[-1.67962749e-37]
12.54	0.9340502293785569	109.00806724131004	109.0080672345165	21203542.682494096	214746.02606956038	20988796.656424534	0.0	[-1.6779487e-37]
12.549999999999999	0.9340502293805174	109.00806724065198	109.00806723452827	21203542.682505477	214746.02605342006	20988796.656452063	0.0	[-1.67627159e-37]
12.56	0.9340502293822848	109.0080672400588	109.00806723453891	21203542.68251574	214746.0260388714	20988796.656476874	0.0	[-1.67459616e-37]
12.57	0.9340502293838778	109.00806723952412	109.00806723454866	21203542.682525	214746.02602575722	20988796.656499233	0.0	[-1.6729224e-37]
12.58	0.9340502293853138	109.00806723904216	109.00806723455719	21203542.682533327	214746.026013936	20988796.656519398	0.0	[-1.67125031e-37]
12.59	0.9340502293866082	109.00806723860774	109.00806723456496	21203542.682540838	214746.02600328042	20988796.656537566	0.0	[-1.6695799e-37]
12.6	0.934050229387775	109.00806723821614	109.00806723457207	21203542.682547618	214746.02599367534	20988796.656553946	0.0	[-1.66791115e-37]
12.61	0.9340502293888266	109.00806723786313	109.00806723457833	21203542.68255374	214746.02598501777	20988796.656568713	0.0	[-1.66624408e-37]
12.62	0.9340502293897746	109.00806723754495	109.00806723458402	21203542.68255922	214746.02597721337	20988796.656582016	0.0	[-1.66457866e-37]
12.629999999999999	0.934050229390629	109.00806723725816	109.00806723458946	21203542.6825642	214746.02597017906	20988796.656594027	0.0	[-1.66291492e-37]
12.639999999999999	0.9340502293913991	109.00806723699964	109.00806723459372	21203542.682568677	214746.02596383812	20988796.65660484	0.0	[-1.66125283e-37]
12.65	0.9340502293920935	109.0080672367666	109.00806723459799	21203542.682572696	214746.025958122	20988796.656614576	0.0	[-1.65959241e-37]
12.66	0.9340502293927193	109.00806723655656	109.00806723460225	21203542.68257633	214746.0259529703	20988796.65662337	0.0	[-1.65793365e-37]
12.67	0.9340502293932832	109.00806723636722	109.00806723460519	21203542.682579614	214746.02594832663	20988796.656631283	0.0	[-1.65627654e-37]
12.68	0.9340502293937918	109.00806723619652	109.00806723460803	21203542.682582594	214746.02594413995	20988796.656638425	0.0	[-1.65462109e-37]
12.69	0.93405022939425	109.00806723604265	109.00806723461088	21203542.682585213	214746.02594036603	20988796.656644873	0.0	[-1.6529673e-37]
12.700000000000001	0.9340502293946632	109.00806723590398	109.00806723461372	21203542.6825876	214746.02593696475	20988796.656650662	0.0	[-1.65131516e-37]
12.709999999999999	0.9340502293950355	109.00806723577904	109.00806723461653	21203542.682589836	214746.02593389992	20988796.656655893	0.0	[-1.64966467e-37]
12.719999999999999	0.9340502293953712	109.00806723566639	109.00806723461795	21203542.682591703	214746.0259311375	20988796.65666059	0.0	[-1.64801583e-37]
12.729999999999999	0.9340502293956736	109.0080672355648	109.00806723461938	21203542.682593547	214746.02592864606	20988796.656664845	0.0	[-1.64636864e-37]
12.74	0.9340502293959465	109.0080672354732	109.0080672346208	21203542.682595037	214746.0259263996	20988796.656668678	0.0	[-1.64472309e-37]
12.75	0.9340502293961921	109.00806723539061	109.00806723462222	21203542.682596527	214746.0259243744	20988796.656672128	0.0	[-1.64307919e-37]
12.76	0.9340502293964137	109.00806723531618	109.00806723462364	21203542.682597782	214746.02592254893	20988796.65667523	0.0	[-1.64143693e-37]
12.77	0.9340502293966135	109.00806723524911	109.00806723462506	21203542.6825989	214746.0259209038	20988796.65667804	0.0	[-1.63979632e-37]
12.78	0.934050229396794	109.00806723518868	109.00806723462648	21203542.682600018	214746.02591942158	20988796.656680614	0.0	[-1.63815734e-37]
12.790000000000001	0.9340502293969559	109.00806723513423	109.0080672346279	21203542.682600986	214746.02591808647	20988796.65668285	0.0	[-1.63652e-37]
12.8	0.9340502293971031	109.00806723508524	109.00806723462932	21203542.68260173	214746.0259168841	20988796.656684898	0.0	[-1.6348843e-37]
12.809999999999999	0.9340502293972343	109.00806723504108	109.00806723463074	21203542.682602476	214746.02591580164	20988796.65668676	0.0	[-1.63325023e-37]
12.819999999999999	0.9340502293973528	109.00806723500135	109.0080672346315	21203542.68260322	214746.0259148271	20988796.656688403	0.0	[-1.6316178e-37]
12.83	0.9340502293974599	109.00806723496555	109.0080672346315	21203542.682603966	214746.02591394752	20988796.656689893	0.0	[-1.629987e-37]
12.84	0.9340502293975566	109.00806723493314	109.0080672346315	21203542.682604533	214746.0259131532	20988796.656691335	0.0	[-1.62835782e-37]
12.85	0.9340502293976445	109.00806723490386	109.0080672346315	21203542.682604905	214746.0259124359	20988796.656692453	0.0	[-1.62673028e-37]
12.86	0.9340502293977222	109.00806723487749	109.0080672346315	21203542.682605278	214746.02591178808	20988796.65669357	0.0	[-1.62510436e-37]
12.87	0.9340502293977921	109.0080672348537	109.0080672346315	21203542.68260565	214746.02591120306	20988796.656694688	0.0	[-1.62348007e-37]
12.88	0.934050229397858	109.0080672348321	109.0080672346315	21203542.682606023	214746.02591067474	20988796.656695496	0.0	[-1.6218574e-37]
12.89	0.9340502293979135	109.00806723481273	109.0080672346315	21203542.682606395	214746.02591019764	20988796.65669624	0.0	[-1.62023635e-37]
12.9	0.9340502293979677	109.00806723479513	109.0080672346315	21203542.682606768	214746.02590976676	20988796.656696986	0.0	[-1.61861693e-37]
12.91	0.9340502293980121	109.00806723477922	109.0080672346315	21203542.68260714	214746.02590937764	20988796.65669773	0.0	[-1.61699912e-37]
12.92	0.9340502293980565	109.00806723476488	109.0080672346315	21203542.682607513	214746.0259090262	20988796.656698477	0.0	[-1.61538293e-37]
12.93	0.9340502293980935	109.00806723475199	109.0080672346315	21203542.682607885	214746.0259087088	20988796.656698916	0.0	[-1.61376835e-37]
12.94	0.9340502293981268	109.0080672347404	109.0080672346315	21203542.682608258	214746.02590842216	20988796.65669929	0.0	[-1.61215539e-37]
12.95	0.9340502293981601	109.0080672347299	109.0080672346315	21203542.682608366	214746.02590816334	20988796.65669966	0.0	[-1.61054404e-37]
12.959999999999999	0.9340502293981894	109.00806723472024	109.0080672346315	21203542.682608366	214746.0259079296	20988796.656700034	0.0	[-1.6089343e-37]
12.97	0.9340502293982116	109.00806723471172	109.0080672346315	21203542.682608366	214746.02590771831	20988796.656700406	0.0	[-1.60732617e-37]
12.98	0.9340502293982338	109.00806723470401	109.0080672346315	21203542.682608366	214746.0259075277	20988796.65670078	0.0	[-1.60571965e-37]
12.99	0.934050229398256	109.00806723469691	109.0080672346315	21203542.682608366	214746.02590735524	20988796.65670115	0.0	[-1.60411473e-37]
13.0	0.9340502293982782	109.00806723469069	109.0080672346315	21203542.682608366	214746.02590719983	20988796.656701524	0.0	[-1.60251142e-37]
13.01	0.934050229398297	109.008067234685	109.0080672346315	21203542.682608366	214746.0259070589	20988796.656701896	0.0	[-1.60090971e-37]
13.02	0.9340502293983081	109.00806723467956	109.0080672346315	21203542.682608366	214746.0259069321	20988796.65670227	0.0	[-1.5993096e-37]
13.03	0.9340502293983192	109.0080672346753	109.0080672346315	21203542.682608366	214746.0259068172	20988796.65670264	0.0	[-1.59771109e-37]
13.04	0.9340502293983303	109.00806723467103	109.0080672346315	21203542.682608366	214746.02590671304	20988796.656702653	0.0	[-1.59611418e-37]
13.049999999999999	0.9340502293983414	109.00806723466677	109.0080672346315	21203542.682608366	214746.02590661944	20988796.656702653	0.0	[-1.59451886e-37]
13.06	0.9340502293983525	109.00806723466378	109.0080672346315	21203542.682608366	214746.02590653513	20988796.656702653	0.0	[-1.59292514e-37]
13.07	0.9340502293983636	109.00806723466094	109.0080672346315	21203542.682608366	214746.02590645791	20988796.656702653	0.0	[-1.59133301e-37]
13.08	0.9340502293983747	109.0080672346581	109.0080672346315	21203542.682608366	214746.02590638786	20988796.656702653	0.0	[-1.58974247e-37]
13.09	0.9340502293983858	109.00806723465526	109.0080672346315	21203542.682608366	214746.02590632476	20988796.656702653	0.0	[-1.58815353e-37]
13.1	0.9340502293983969	109.00806723465242	109.0080672346315	21203542.682608366	214746.02590626897	20988796.656702653	0.0	[-1.58656617e-37]
13.110000000000001	0.934050229398408	109.00806723465098	109.0080672346315	21203542.682608366	214746.0259062184	20988796.656702653	0.0	[-1.58498039e-37]
13.12	0.9340502293984191	109.00806723464956	109.0080672346315	21203542.682608366	214746.02590617124	20988796.656702653	0.0	[-1.5833962e-37]
13.129999999999999	0.9340502293984227	109.00806723464814	109.0080672346315	21203542.682608366	214746.025906128	20988796.656702653	0.0	[-1.5818136e-37]
13.139999999999999	0.9340502293984227	109.00806723464672	109.0080672346315	21203542.682608366	214746.02590608824	20988796.656702653	0.0	[-1.58023258e-37]
13.15	0.9340502293984227	109.0080672346453	109.0080672346315	21203542.682608366	214746.02590605192	20988796.656702653	0.0	[-1.57865313e-37]
13.16	0.9340502293984227	109.00806723464387	109.0080672346315	21203542.682608366	214746.02590601906	20988796.656702653	0.0	[-1.57707527e-37]
13.17	0.9340502293984227	109.00806723464245	109.0080672346315	21203542.682608366	214746.02590598984	20988796.656702653	0.0	[-1.57549898e-37]
13.18	0.9340502293984227	109.00806723464103	109.0080672346315	21203542.682608366	214746.02590596437	20988796.656702653	0.0	[-1.57392427e-37]
13.19	0.9340502293984227	109.00806723463961	109.0080672346315	21203542.682608366	214746.02590594234	20988796.656702653	0.0	[-1.57235113e-37]
13.200000000000001	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590592374	20988796.656702653	0.0	[-1.57077957e-37]
13.21	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590590628	20988796.656702653	0.0	[-1.56920957e-37]
13.219999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590588882	20988796.656702653	0.0	[-1.56764115e-37]
13.229999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590587136	20988796.656702653	0.0	[-1.56607429e-37]
13.239999999999998	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259058539	20988796.656702653	0.0	[-1.564509e-37]
13.25	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590583643	20988796.656702653	0.0	[-1.56294527e-37]
13.26	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590581897	20988796.656702653	0.0	[-1.56138311e-37]
13.27	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259058015	20988796.656702653	0.0	[-1.55982251e-37]
13.28	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590578404	20988796.656702653	0.0	[-1.55826346e-37]
13.290000000000001	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590576658	20988796.656702653	0.0	[-1.55670598e-37]
13.3	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590574912	20988796.656702653	0.0	[-1.55515005e-37]
13.31	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590573166	20988796.656702653	0.0	[-1.55359568e-37]
13.319999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259057142	20988796.656702653	0.0	[-1.55204286e-37]
13.329999999999998	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590569673	20988796.656702653	0.0	[-1.55049159e-37]
13.34	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590567927	20988796.656702653	0.0	[-1.54894188e-37]
13.35	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259056618	20988796.656702653	0.0	[-1.54739371e-37]
13.36	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590564435	20988796.656702653	0.0	[-1.54584709e-37]
13.37	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590562688	20988796.656702653	0.0	[-1.54430201e-37]
13.38	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590560942	20988796.656702653	0.0	[-1.54275848e-37]
13.39	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590559196	20988796.656702653	0.0	[-1.5412165e-37]
13.4	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259055745	20988796.656702653	0.0	[-1.53967605e-37]
13.41	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590555704	20988796.656702653	0.0	[-1.53813714e-37]
13.419999999999998	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590553957	20988796.656702653	0.0	[-1.53659977e-37]
13.43	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259055221	20988796.656702653	0.0	[-1.53506394e-37]
13.44	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590550465	20988796.656702653	0.0	[-1.53352965e-37]
13.45	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259054872	20988796.656702653	0.0	[-1.53199688e-37]
13.459999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590546972	20988796.656702653	0.0	[-1.53046565e-37]
13.47	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590545226	20988796.656702653	0.0	[-1.52893595e-37]
13.48	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259054348	20988796.656702653	0.0	[-1.52740778e-37]
13.49	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590541734	20988796.656702653	0.0	[-1.52588113e-37]
13.5	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590539987	20988796.656702653	0.0	[-1.52435602e-37]
13.51	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259053824	20988796.656702653	0.0	[-1.52283242e-37]
13.52	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590536495	20988796.656702653	0.0	[-1.52131035e-37]
13.53	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259053475	20988796.656702653	0.0	[-1.5197898e-37]
13.54	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590533003	20988796.656702653	0.0	[-1.51827077e-37]
13.549999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590531256	20988796.656702653	0.0	[-1.51675326e-37]
13.559999999999999	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259052951	20988796.656702653	0.0	[-1.51523726e-37]
13.57	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590527764	20988796.656702653	0.0	[-1.51372278e-37]
13.58	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590526018	20988796.656702653	0.0	[-1.51220982e-37]
13.59	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259052427	20988796.656702653	0.0	[-1.51069836e-37]
13.6	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590522525	20988796.656702653	0.0	[-1.50918842e-37]
13.610000000000001	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0259052078	20988796.656702653	0.0	[-1.50767999e-37]
13.62	0.9340502293984227	109.00806723463846	109.0080672346315	21203542.682608366	214746.02590519033	20988796.656702653	0.0	[-1.50617306e-37]
