# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
51.47	0.45644979791032403	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44824029	1115335026.8170283	0.0	[-2.50920977e-21]
51.48	0.45639266245205645	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823954	1115335026.8170283	0.0	[-2.50876263e-21]
51.49	0.4563355364196526	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482388	1115335026.8170283	0.0	[-2.50831564e-21]
51.5	0.45627841981056144	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823805	1115335026.8170283	0.0	[-2.50786878e-21]
51.51	0.4562213126222334	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823731	1115335026.8170283	0.0	[-2.50742207e-21]
51.52	0.4561642148521199	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823656	1115335026.8170283	0.0	[-2.50697549e-21]
51.53	0.45610712649767343	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823582	1115335026.8170283	0.0	[-2.50652905e-21]
51.54	0.4560500475563476	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823507	1115335026.8170283	0.0	[-2.50608276e-21]
51.55	0.45599297802559746	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823433	1115335026.8170283	0.0	[-2.5056366e-21]
51.56	0.45593591790287863	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823358	1115335026.8170283	0.0	[-2.50519058e-21]
51.56999999999999	0.4558788671856485	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823284	1115335026.8170283	0.0	[-2.50474471e-21]
51.58	0.45582182587136527	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823209	1115335026.8170283	0.0	[-2.50429897e-21]
51.589999999999996	0.45576479395748815	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44823135	1115335026.8170283	0.0	[-2.50385337e-21]
51.6	0.45570777144147784	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482306	1115335026.8170283	0.0	[-2.50340791e-21]
51.61	0.4556507583207957	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822986	1115335026.8170283	0.0	[-2.50296259e-21]
51.62	0.45559375459290463	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822911	1115335026.8170283	0.0	[-2.50251741e-21]
51.63	0.45553676025526846	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822837	1115335026.8170283	0.0	[-2.50207236e-21]
51.64	0.4554797753053525	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822762	1115335026.8170283	0.0	[-2.50162746e-21]
51.65	0.45542279974062294	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822688	1115335026.8170283	0.0	[-2.50118269e-21]
51.66	0.4553658335585466	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822613	1115335026.8170283	0.0	[-2.50073807e-21]
51.67	0.4553088767565921	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822539	1115335026.8170283	0.0	[-2.50029358e-21]
51.68	0.45525192933222935	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822464	1115335026.8170283	0.0	[-2.49984923e-21]
51.69	0.45519499128292834	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482239	1115335026.8170283	0.0	[-2.49940502e-21]
51.7	0.455138062606161	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822315	1115335026.8170283	0.0	[-2.49896095e-21]
51.71	0.4550811432994005	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448222406	1115335026.8170283	0.0	[-2.49851702e-21]
51.72	0.45502423336012093	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822166	1115335026.8170283	0.0	[-2.49807322e-21]
51.73	0.45496733278579715	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448220916	1115335026.8170283	0.0	[-2.49762956e-21]
51.74	0.4549104415739055	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44822017	1115335026.8170283	0.0	[-2.49718605e-21]
51.74999999999999	0.4548535597219235	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448219426	1115335026.8170283	0.0	[-2.49674267e-21]
51.76	0.4547966872273298	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44821868	1115335026.8170283	0.0	[-2.49629942e-21]
51.769999999999996	0.4547398240876036	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448217936	1115335026.8170283	0.0	[-2.49585632e-21]
51.78	0.4546829703002262	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44821719	1115335026.8170283	0.0	[-2.49541335e-21]
51.79	0.454626125862679	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448216446	1115335026.8170283	0.0	[-2.49497052e-21]
51.8	0.4545692907724456	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482157	1115335026.8170283	0.0	[-2.49452783e-21]
51.81	0.45451246502700987	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448214956	1115335026.8170283	0.0	[-2.49408528e-21]
51.82	0.4544556486238574	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44821421	1115335026.8170283	0.0	[-2.49364286e-21]
51.83	0.45439884156047355	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448213466	1115335026.8170283	0.0	[-2.49320058e-21]
51.839999999999996	0.4543420438343469	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44821272	1115335026.8170283	0.0	[-2.49275844e-21]
51.85	0.45428525544296533	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448211975	1115335026.8170283	0.0	[-2.49231644e-21]
51.86	0.45422847638381864	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44821123	1115335026.8170283	0.0	[-2.49187457e-21]
51.87	0.4541717066543981	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448210485	1115335026.8170283	0.0	[-2.49143284e-21]
51.88	0.4541149462521956	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44820974	1115335026.8170283	0.0	[-2.49099125e-21]
51.89	0.4540581951747037	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448208995	1115335026.8170283	0.0	[-2.4905498e-21]
51.9	0.4540014534194166	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44820825	1115335026.8170283	0.0	[-2.49010848e-21]
51.91	0.45394472098383015	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448207505	1115335026.8170283	0.0	[-2.4896673e-21]
51.92	0.4538879978654402	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44820676	1115335026.8170283	0.0	[-2.48922625e-21]
51.93	0.45383128406174505	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448206015	1115335026.8170283	0.0	[-2.48878535e-21]
51.94	0.4537745795702422	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44820527	1115335026.8170283	0.0	[-2.48834458e-21]
51.949999999999996	0.4537178843884324	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448204525	1115335026.8170283	0.0	[-2.48790394e-21]
51.96	0.453661198513816	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44820378	1115335026.8170283	0.0	[-2.48746345e-21]
51.97	0.45360452194389445	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448203035	1115335026.8170283	0.0	[-2.48702308e-21]
51.98	0.45354785467617126	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44820229	1115335026.8170283	0.0	[-2.48658286e-21]
51.99	0.4534911967081506	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448201545	1115335026.8170283	0.0	[-2.48614277e-21]
52.0	0.453434548037338	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4482008	1115335026.8170283	0.0	[-2.48570282e-21]
52.01	0.45337790866123945	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448200054	1115335026.8170283	0.0	[-2.485263e-21]
52.019999999999996	0.4533212785773626	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819931	1115335026.8170283	0.0	[-2.48482332e-21]
52.03	0.4532646577832158	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448198564	1115335026.8170283	0.0	[-2.48438378e-21]
52.04	0.4532080462763088	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819782	1115335026.8170283	0.0	[-2.48394437e-21]
52.05	0.4531514440541523	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448197074	1115335026.8170283	0.0	[-2.4835051e-21]
52.06	0.4530948511142586	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819633	1115335026.8170283	0.0	[-2.48306597e-21]
52.07	0.45303826745414005	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448195584	1115335026.8170283	0.0	[-2.48262697e-21]
52.08	0.45298169307131114	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819484	1115335026.8170283	0.0	[-2.4821881e-21]
52.089999999999996	0.4529251279632869	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448194094	1115335026.8170283	0.0	[-2.48174937e-21]
52.1	0.4528685721275836	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819335	1115335026.8170283	0.0	[-2.48131078e-21]
52.11	0.45281202556171907	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448192604	1115335026.8170283	0.0	[-2.48087232e-21]
52.12	0.45275548826321105	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819186	1115335026.8170283	0.0	[-2.480434e-21]
52.129999999999995	0.45269896022957956	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448191114	1115335026.8170283	0.0	[-2.47999581e-21]
52.14	0.4526424414583448	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44819037	1115335026.8170283	0.0	[-2.47955776e-21]
52.15	0.45258593194702923	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818962	1115335026.8170283	0.0	[-2.47911984e-21]
52.16	0.4525294316931552	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818888	1115335026.8170283	0.0	[-2.47868206e-21]
52.17	0.45247294069424665	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818813	1115335026.8170283	0.0	[-2.47824442e-21]
52.18	0.452416458947829	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818739	1115335026.8170283	0.0	[-2.4778069e-21]
52.19	0.452359986451428	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818664	1115335026.8170283	0.0	[-2.47736953e-21]
52.199999999999996	0.45230352320257117	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4481859	1115335026.8170283	0.0	[-2.47693229e-21]
52.21	0.4522470691987863	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818515	1115335026.8170283	0.0	[-2.47649518e-21]
52.22	0.4521906244376031	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818441	1115335026.8170283	0.0	[-2.47605821e-21]
52.23	0.45213418891655227	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818366	1115335026.8170283	0.0	[-2.47562137e-21]
52.24	0.4520777626331651	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818292	1115335026.8170283	0.0	[-2.47518466e-21]
52.25	0.45202134558497437	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818217	1115335026.8170283	0.0	[-2.4747481e-21]
52.26	0.45196493776951374	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818143	1115335026.8170283	0.0	[-2.47431166e-21]
52.269999999999996	0.4519085391843184	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44818068	1115335026.8170283	0.0	[-2.47387536e-21]
52.28	0.45185214982692345	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817994	1115335026.8170283	0.0	[-2.4734392e-21]
52.29	0.45179576969486696	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817919	1115335026.8170283	0.0	[-2.47300316e-21]
52.3	0.4517393987856866	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817845	1115335026.8170283	0.0	[-2.47256727e-21]
52.309999999999995	0.4516830370969215	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4481777	1115335026.8170283	0.0	[-2.4721315e-21]
52.32	0.4516266846261119	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817696	1115335026.8170283	0.0	[-2.47169587e-21]
52.33	0.4515703413707994	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817621	1115335026.8170283	0.0	[-2.47126038e-21]
52.339999999999996	0.4515140073285261	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817547	1115335026.8170283	0.0	[-2.47082501e-21]
52.35	0.45145768249683604	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817472	1115335026.8170283	0.0	[-2.47038979e-21]
52.36	0.45140136687327326	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817398	1115335026.8170283	0.0	[-2.46995469e-21]
52.37	0.4513450604553835	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817323	1115335026.8170283	0.0	[-2.46951973e-21]
52.379999999999995	0.4512887632407137	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817249	1115335026.8170283	0.0	[-2.4690849e-21]
52.39	0.4512324752268115	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817174	1115335026.8170283	0.0	[-2.46865021e-21]
52.4	0.45117619641122586	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448171	1115335026.8170283	0.0	[-2.46821565e-21]
52.41	0.45111992679150686	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44817025	1115335026.8170283	0.0	[-2.46778122e-21]
52.42	0.45106366636520595	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816951	1115335026.8170283	0.0	[-2.46734693e-21]
52.43	0.45100741512987474	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816876	1115335026.8170283	0.0	[-2.46691277e-21]
52.440000000000005	0.45095117308306687	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816802	1115335026.8170283	0.0	[-2.46647874e-21]
52.449999999999996	0.4508949402223366	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816727	1115335026.8170283	0.0	[-2.46604484e-21]
52.46	0.4508387165452388	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816653	1115335026.8170283	0.0	[-2.46561108e-21]
52.47	0.4507825020493304	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816578	1115335026.8170283	0.0	[-2.46517745e-21]
52.48	0.45072629673216885	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816504	1115335026.8170283	0.0	[-2.46474396e-21]
52.489999999999995	0.4506701005913128	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816429	1115335026.8170283	0.0	[-2.46431059e-21]
52.5	0.4506139136243217	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816355	1115335026.8170283	0.0	[-2.46387736e-21]
52.51	0.4505577358287565	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4481628	1115335026.8170283	0.0	[-2.46344427e-21]
52.519999999999996	0.4505015672021789	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816206	1115335026.8170283	0.0	[-2.4630113e-21]
52.53	0.45044540774215147	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816131	1115335026.8170283	0.0	[-2.46257847e-21]
52.54	0.4503892574462384	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44816057	1115335026.8170283	0.0	[-2.46214577e-21]
52.550000000000004	0.450333116312005	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44815982	1115335026.8170283	0.0	[-2.4617132e-21]
52.559999999999995	0.450276984337017	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448159076	1115335026.8170283	0.0	[-2.46128076e-21]
52.57	0.4502208615188418	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44815833	1115335026.8170283	0.0	[-2.46084846e-21]
52.58	0.4501647478550475	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448157586	1115335026.8170283	0.0	[-2.46041629e-21]
52.589999999999996	0.4501086433432035	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44815684	1115335026.8170283	0.0	[-2.45998425e-21]
52.6	0.4500525479808799	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448156096	1115335026.8170283	0.0	[-2.45955234e-21]
52.61	0.44999646176564817	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44815535	1115335026.8170283	0.0	[-2.45912056e-21]
52.620000000000005	0.44994038469508074	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448154606	1115335026.8170283	0.0	[-2.45868892e-21]
52.629999999999995	0.4498843167667515	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44815386	1115335026.8170283	0.0	[-2.45825741e-21]
52.64	0.44982825797823467	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448153116	1115335026.8170283	0.0	[-2.45782603e-21]
52.65	0.4497722083271064	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44815237	1115335026.8170283	0.0	[-2.45739478e-21]
52.66	0.44971616781094315	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448151626	1115335026.8170283	0.0	[-2.45696366e-21]
52.669999999999995	0.44966013642732267	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44815088	1115335026.8170283	0.0	[-2.45653268e-21]
52.68	0.4496041141738235	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448150136	1115335026.8170283	0.0	[-2.45610182e-21]
52.69	0.44954810104802606	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44814939	1115335026.8170283	0.0	[-2.4556711e-21]
52.699999999999996	0.44949209704751114	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448148645	1115335026.8170283	0.0	[-2.45524051e-21]
52.71	0.4494361021698607	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4481479	1115335026.8170283	0.0	[-2.45481005e-21]
52.72	0.4493801164126578	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448147155	1115335026.8170283	0.0	[-2.45437972e-21]
52.730000000000004	0.44932413977348645	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44814641	1115335026.8170283	0.0	[-2.45394952e-21]
52.739999999999995	0.44926817224993215	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448145665	1115335026.8170283	0.0	[-2.45351945e-21]
52.75	0.44921221383958115	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44814492	1115335026.8170283	0.0	[-2.45308952e-21]
52.76	0.44915626454002044	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448144175	1115335026.8170283	0.0	[-2.45265971e-21]
52.769999999999996	0.4491003243488387	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44814343	1115335026.8170283	0.0	[-2.45223004e-21]
52.78	0.4490443932636251	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448142685	1115335026.8170283	0.0	[-2.45180049e-21]
52.79	0.4489884712819701	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44814194	1115335026.8170283	0.0	[-2.45137108e-21]
52.800000000000004	0.4489325584014654	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448141195	1115335026.8170283	0.0	[-2.4509418e-21]
52.809999999999995	0.44887665461970366	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44814045	1115335026.8170283	0.0	[-2.45051265e-21]
52.82	0.4488207599342782	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448139705	1115335026.8170283	0.0	[-2.45008363e-21]
52.83	0.44876487434278417	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44813896	1115335026.8170283	0.0	[-2.44965473e-21]
52.84	0.44870899784281654	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448138215	1115335026.8170283	0.0	[-2.44922597e-21]
52.849999999999994	0.44865313043197286	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44813747	1115335026.8170283	0.0	[-2.44879734e-21]
52.86	0.4485972721078505	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448136725	1115335026.8170283	0.0	[-2.44836884e-21]
52.87	0.4485414228680483	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44813598	1115335026.8170283	0.0	[-2.44794047e-21]
52.879999999999995	0.4484855827101663	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448135234	1115335026.8170283	0.0	[-2.44751223e-21]
52.89	0.4484297516318058	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44813449	1115335026.8170283	0.0	[-2.44708412e-21]
52.9	0.44837392963056844	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448133744	1115335026.8170283	0.0	[-2.44665614e-21]
52.910000000000004	0.4483181167040572	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448133	1115335026.8170283	0.0	[-2.44622829e-21]
52.919999999999995	0.4482623128498762	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448132254	1115335026.8170283	0.0	[-2.44580057e-21]
52.93	0.44820651806563067	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44813151	1115335026.8170283	0.0	[-2.44537298e-21]
52.94	0.4481507323489265	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448130764	1115335026.8170283	0.0	[-2.44494552e-21]
52.95	0.4480949556973716	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44813002	1115335026.8170283	0.0	[-2.44451819e-21]
52.959999999999994	0.4480391881085738	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448129274	1115335026.8170283	0.0	[-2.44409099e-21]
52.97	0.4479834295801422	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812853	1115335026.8170283	0.0	[-2.44366391e-21]
52.980000000000004	0.44792768010968725	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448127784	1115335026.8170283	0.0	[-2.44323697e-21]
52.989999999999995	0.4478719396948209	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812704	1115335026.8170283	0.0	[-2.44281016e-21]
53.0	0.44781620833315516	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812629	1115335026.8170283	0.0	[-2.44238347e-21]
53.01	0.4477604860223036	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812555	1115335026.8170283	0.0	[-2.44195692e-21]
53.02	0.44770477275988035	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4481248	1115335026.8170283	0.0	[-2.44153049e-21]
53.029999999999994	0.4476490685435011	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812406	1115335026.8170283	0.0	[-2.44110419e-21]
53.04	0.447593373370783	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812331	1115335026.8170283	0.0	[-2.44067802e-21]
53.05	0.44753768723934306	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812257	1115335026.8170283	0.0	[-2.44025198e-21]
53.06	0.44748201014680006	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812182	1115335026.8170283	0.0	[-2.43982607e-21]
53.07	0.44742634209077387	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812108	1115335026.8170283	0.0	[-2.43940029e-21]
53.08	0.4473706830688847	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44812033	1115335026.8170283	0.0	[-2.43897464e-21]
53.09	0.4473150330787548	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811959	1115335026.8170283	0.0	[-2.43854911e-21]
53.099999999999994	0.4472593921180072	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811884	1115335026.8170283	0.0	[-2.43812372e-21]
53.11	0.4472037601842652	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4481181	1115335026.8170283	0.0	[-2.43769845e-21]
53.12	0.4471481372751538	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811735	1115335026.8170283	0.0	[-2.43727331e-21]
53.13	0.44709252338829897	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811661	1115335026.8170283	0.0	[-2.4368483e-21]
53.13999999999999	0.4470369185213277	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811586	1115335026.8170283	0.0	[-2.43642342e-21]
53.15	0.44698132267186746	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811512	1115335026.8170283	0.0	[-2.43599867e-21]
53.160000000000004	0.44692573583754786	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811437	1115335026.8170283	0.0	[-2.43557404e-21]
53.169999999999995	0.4468701580159983	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811363	1115335026.8170283	0.0	[-2.43514954e-21]
53.18	0.4468145892048504	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811288	1115335026.8170283	0.0	[-2.43472517e-21]
53.19	0.44675902940173573	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811214	1115335026.8170283	0.0	[-2.43430093e-21]
53.2	0.4467034786042879	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811139	1115335026.8170283	0.0	[-2.43387682e-21]
53.209999999999994	0.4466479368101406	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44811065	1115335026.8170283	0.0	[-2.43345283e-21]
53.22	0.44659240401692885	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4481099	1115335026.8170283	0.0	[-2.43302897e-21]
53.23	0.4465368802222892	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810916	1115335026.8170283	0.0	[-2.43260524e-21]
53.24	0.4464813654238589	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810841	1115335026.8170283	0.0	[-2.43218164e-21]
53.25	0.44642585961927594	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810767	1115335026.8170283	0.0	[-2.43175816e-21]
53.26	0.44637036280617937	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810692	1115335026.8170283	0.0	[-2.43133481e-21]
53.27	0.44631487498220984	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810618	1115335026.8170283	0.0	[-2.43091159e-21]
53.279999999999994	0.4462593961450077	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810543	1115335026.8170283	0.0	[-2.4304885e-21]
53.29	0.44620392629221656	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810469	1115335026.8170283	0.0	[-2.43006554e-21]
53.3	0.4461484654214786	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810394	1115335026.8170283	0.0	[-2.4296427e-21]
53.31	0.4460930135304393	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4481032	1115335026.8170283	0.0	[-2.42921999e-21]
53.31999999999999	0.4460375706167432	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810245	1115335026.8170283	0.0	[-2.4287974e-21]
53.33	0.4459821366780369	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810171	1115335026.8170283	0.0	[-2.42837494e-21]
53.34	0.44592671171196774	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810096	1115335026.8170283	0.0	[-2.42795261e-21]
53.35	0.4458712957161845	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44810022	1115335026.8170283	0.0	[-2.42753041e-21]
53.36	0.44581588868833627	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44809947	1115335026.8170283	0.0	[-2.42710833e-21]
