# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
44.629999999999995	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585103974	20988796.656702653	0.0	[-8.273705e-39]
44.64	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585102228	20988796.656702653	0.0	[-8.26543543e-39]
44.650000000000006	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585100482	20988796.656702653	0.0	[-8.25717412e-39]
44.66	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585098735	20988796.656702653	0.0	[-8.24892108e-39]
44.67	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258509699	20988796.656702653	0.0	[-8.24067628e-39]
44.68	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585095243	20988796.656702653	0.0	[-8.23243972e-39]
44.69	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585093497	20988796.656702653	0.0	[-8.2242114e-39]
44.699999999999996	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258509175	20988796.656702653	0.0	[-8.2159913e-39]
44.71	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585090004	20988796.656702653	0.0	[-8.20777941e-39]
44.72	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585088258	20988796.656702653	0.0	[-8.19957573e-39]
44.73	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585086512	20988796.656702653	0.0	[-8.19138026e-39]
44.74	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585084765	20988796.656702653	0.0	[-8.18319297e-39]
44.75	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258508302	20988796.656702653	0.0	[-8.17501387e-39]
44.76	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585081273	20988796.656702653	0.0	[-8.16684294e-39]
44.769999999999996	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585079527	20988796.656702653	0.0	[-8.15868018e-39]
44.78	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258507778	20988796.656702653	0.0	[-8.15052558e-39]
44.79	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585076034	20988796.656702653	0.0	[-8.14237913e-39]
44.8	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585074288	20988796.656702653	0.0	[-8.13424082e-39]
44.809999999999995	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585072542	20988796.656702653	0.0	[-8.12611064e-39]
44.82	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585070796	20988796.656702653	0.0	[-8.11798859e-39]
44.83	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258506905	20988796.656702653	0.0	[-8.10987466e-39]
44.839999999999996	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585067303	20988796.656702653	0.0	[-8.10176884e-39]
44.85	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585065557	20988796.656702653	0.0	[-8.09367112e-39]
44.86	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258506381	20988796.656702653	0.0	[-8.0855815e-39]
44.87	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585062064	20988796.656702653	0.0	[-8.07749996e-39]
44.879999999999995	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585060318	20988796.656702653	0.0	[-8.06942649e-39]
44.89	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585058572	20988796.656702653	0.0	[-8.0613611e-39]
44.9	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585056826	20988796.656702653	0.0	[-8.05330377e-39]
44.91	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258505508	20988796.656702653	0.0	[-8.04525449e-39]
44.92	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585053333	20988796.656702653	0.0	[-8.03721326e-39]
44.93	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585051587	20988796.656702653	0.0	[-8.02918006e-39]
44.940000000000005	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258504984	20988796.656702653	0.0	[-8.02115489e-39]
44.949999999999996	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585048095	20988796.656702653	0.0	[-8.01313775e-39]
44.96	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585046348	20988796.656702653	0.0	[-8.00512862e-39]
44.97	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585044602	20988796.656702653	0.0	[-7.99712749e-39]
44.98	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585042856	20988796.656702653	0.0	[-7.98913436e-39]
44.989999999999995	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258504111	20988796.656702653	0.0	[-7.98114922e-39]
45.0	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585039363	20988796.656702653	0.0	[-7.97317206e-39]
45.01	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585037617	20988796.656702653	0.0	[-7.96520287e-39]
45.019999999999996	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258503587	20988796.656702653	0.0	[-7.95724165e-39]
45.03	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585034125	20988796.656702653	0.0	[-7.94928838e-39]
45.04	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258503238	20988796.656702653	0.0	[-7.94134307e-39]
45.050000000000004	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585030632	20988796.656702653	0.0	[-7.9334057e-39]
45.059999999999995	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585028886	20988796.656702653	0.0	[-7.92547625e-39]
45.07	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258502714	20988796.656702653	0.0	[-7.91755474e-39]
45.08	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585025394	20988796.656702653	0.0	[-7.90964114e-39]
45.089999999999996	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585023647	20988796.656702653	0.0	[-7.90173545e-39]
45.1	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.025850219	20988796.656702653	0.0	[-7.89383767e-39]
45.11	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585020155	20988796.656702653	0.0	[-7.88594778e-39]
45.120000000000005	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258501841	20988796.656702653	0.0	[-7.87806577e-39]
45.129999999999995	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585016662	20988796.656702653	0.0	[-7.87019164e-39]
45.14	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585014916	20988796.656702653	0.0	[-7.86232538e-39]
45.15	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258501317	20988796.656702653	0.0	[-7.85446699e-39]
45.160000000000004	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585011424	20988796.656702653	0.0	[-7.84661645e-39]
45.169999999999995	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585009678	20988796.656702653	0.0	[-7.83877375e-39]
45.18	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258500793	20988796.656702653	0.0	[-7.8309389e-39]
45.19	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585006185	20988796.656702653	0.0	[-7.82311187e-39]
45.199999999999996	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258500444	20988796.656702653	0.0	[-7.81529267e-39]
45.21	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585002693	20988796.656702653	0.0	[-7.80748129e-39]
45.22	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585000946	20988796.656702653	0.0	[-7.79967771e-39]
45.230000000000004	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.025849992	20988796.656702653	0.0	[-7.79188193e-39]
45.239999999999995	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584997454	20988796.656702653	0.0	[-7.78409394e-39]
45.25	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584995708	20988796.656702653	0.0	[-7.77631374e-39]
45.26	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584993962	20988796.656702653	0.0	[-7.76854131e-39]
45.269999999999996	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584992215	20988796.656702653	0.0	[-7.76077665e-39]
45.28	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258499047	20988796.656702653	0.0	[-7.75301975e-39]
45.29	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584988723	20988796.656702653	0.0	[-7.74527061e-39]
45.300000000000004	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584986977	20988796.656702653	0.0	[-7.73752921e-39]
45.309999999999995	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258498523	20988796.656702653	0.0	[-7.72979555e-39]
45.32	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584983484	20988796.656702653	0.0	[-7.72206962e-39]
45.33	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584981738	20988796.656702653	0.0	[-7.71435141e-39]
45.34	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584979992	20988796.656702653	0.0	[-7.70664091e-39]
45.349999999999994	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584978245	20988796.656702653	0.0	[-7.69893812e-39]
45.36	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.025849765	20988796.656702653	0.0	[-7.69124303e-39]
45.37	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584974753	20988796.656702653	0.0	[-7.68355563e-39]
45.379999999999995	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584973007	20988796.656702653	0.0	[-7.67587592e-39]
45.39	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258497126	20988796.656702653	0.0	[-7.66820388e-39]
45.4	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584969514	20988796.656702653	0.0	[-7.66053951e-39]
45.410000000000004	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584967768	20988796.656702653	0.0	[-7.6528828e-39]
45.419999999999995	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584966022	20988796.656702653	0.0	[-7.64523374e-39]
45.43	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584964276	20988796.656702653	0.0	[-7.63759233e-39]
45.44	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258496253	20988796.656702653	0.0	[-7.62995855e-39]
45.45	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584960783	20988796.656702653	0.0	[-7.62233241e-39]
45.46	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584959037	20988796.656702653	0.0	[-7.61471389e-39]
45.47	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258495729	20988796.656702653	0.0	[-7.60710298e-39]
45.480000000000004	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584955544	20988796.656702653	0.0	[-7.59949968e-39]
45.489999999999995	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584953798	20988796.656702653	0.0	[-7.59190398e-39]
45.5	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584952052	20988796.656702653	0.0	[-7.58431587e-39]
45.51	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584950306	20988796.656702653	0.0	[-7.57673534e-39]
45.52	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258494856	20988796.656702653	0.0	[-7.56916239e-39]
45.529999999999994	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584946813	20988796.656702653	0.0	[-7.56159701e-39]
45.54	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584945067	20988796.656702653	0.0	[-7.5540392e-39]
45.55	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258494332	20988796.656702653	0.0	[-7.54648893e-39]
45.56	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584941575	20988796.656702653	0.0	[-7.53894622e-39]
45.57	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584939828	20988796.656702653	0.0	[-7.53141104e-39]
45.58	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584938082	20988796.656702653	0.0	[-7.52388339e-39]
45.59	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584936336	20988796.656702653	0.0	[-7.51636327e-39]
45.599999999999994	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258493459	20988796.656702653	0.0	[-7.50885066e-39]
45.61	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584932843	20988796.656702653	0.0	[-7.50134557e-39]
45.62	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584931097	20988796.656702653	0.0	[-7.49384797e-39]
45.63	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258492935	20988796.656702653	0.0	[-7.48635787e-39]
45.63999999999999	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584927605	20988796.656702653	0.0	[-7.47887525e-39]
45.65	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584925859	20988796.656702653	0.0	[-7.47140011e-39]
45.660000000000004	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584924112	20988796.656702653	0.0	[-7.46393245e-39]
45.669999999999995	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584922366	20988796.656702653	0.0	[-7.45647225e-39]
45.68	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258492062	20988796.656702653	0.0	[-7.4490195e-39]
45.69	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584918874	20988796.656702653	0.0	[-7.4415742e-39]
45.7	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584917127	20988796.656702653	0.0	[-7.43413635e-39]
45.709999999999994	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258491538	20988796.656702653	0.0	[-7.42670593e-39]
45.72	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584913635	20988796.656702653	0.0	[-7.41928294e-39]
45.73	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258491189	20988796.656702653	0.0	[-7.41186736e-39]
45.74	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584910142	20988796.656702653	0.0	[-7.4044592e-39]
45.75	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584908396	20988796.656702653	0.0	[-7.39705844e-39]
45.76	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258490665	20988796.656702653	0.0	[-7.38966508e-39]
45.77	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584904904	20988796.656702653	0.0	[-7.38227911e-39]
45.779999999999994	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584903158	20988796.656702653	0.0	[-7.37490052e-39]
45.79	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258490141	20988796.656702653	0.0	[-7.3675293e-39]
45.8	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584899665	20988796.656702653	0.0	[-7.36016546e-39]
45.81	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258489792	20988796.656702653	0.0	[-7.35280897e-39]
45.81999999999999	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584896173	20988796.656702653	0.0	[-7.34545984e-39]
45.83	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584894426	20988796.656702653	0.0	[-7.33811805e-39]
45.84	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258489268	20988796.656702653	0.0	[-7.3307836e-39]
45.85	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584890934	20988796.656702653	0.0	[-7.32345648e-39]
45.86	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584889188	20988796.656702653	0.0	[-7.31613668e-39]
45.87	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584887441	20988796.656702653	0.0	[-7.3088242e-39]
45.88	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584885695	20988796.656702653	0.0	[-7.30151903e-39]
45.88999999999999	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258488395	20988796.656702653	0.0	[-7.29422116e-39]
45.9	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584882203	20988796.656702653	0.0	[-7.28693059e-39]
45.91	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584880457	20988796.656702653	0.0	[-7.2796473e-39]
45.92	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258487871	20988796.656702653	0.0	[-7.27237129e-39]
45.93	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584876964	20988796.656702653	0.0	[-7.26510255e-39]
45.94	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584875218	20988796.656702653	0.0	[-7.25784108e-39]
45.95	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584873472	20988796.656702653	0.0	[-7.25058687e-39]
45.96	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584871725	20988796.656702653	0.0	[-7.24333991e-39]
45.97	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258486998	20988796.656702653	0.0	[-7.23610019e-39]
45.98	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584868233	20988796.656702653	0.0	[-7.2288677e-39]
45.99	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584866487	20988796.656702653	0.0	[-7.22164245e-39]
45.99999999999999	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258486474	20988796.656702653	0.0	[-7.21442442e-39]
46.01	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584862994	20988796.656702653	0.0	[-7.2072136e-39]
46.02	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584861248	20988796.656702653	0.0	[-7.20000999e-39]
46.03	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584859502	20988796.656702653	0.0	[-7.19281358e-39]
46.04	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584857756	20988796.656702653	0.0	[-7.18562436e-39]
46.05	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258485601	20988796.656702653	0.0	[-7.17844232e-39]
46.06	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584854263	20988796.656702653	0.0	[-7.17126747e-39]
46.07	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584852517	20988796.656702653	0.0	[-7.16409979e-39]
46.08	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258485077	20988796.656702653	0.0	[-7.15693927e-39]
46.089999999999996	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584849024	20988796.656702653	0.0	[-7.14978591e-39]
46.1	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584847278	20988796.656702653	0.0	[-7.14263969e-39]
46.11	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584845532	20988796.656702653	0.0	[-7.13550062e-39]
46.12	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584843786	20988796.656702653	0.0	[-7.12836869e-39]
46.13	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258484204	20988796.656702653	0.0	[-7.12124388e-39]
46.14	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584840293	20988796.656702653	0.0	[-7.1141262e-39]
46.15	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584838547	20988796.656702653	0.0	[-7.10701563e-39]
46.16	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.025848368	20988796.656702653	0.0	[-7.09991217e-39]
46.17	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584835055	20988796.656702653	0.0	[-7.0928158e-39]
46.17999999999999	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584833308	20988796.656702653	0.0	[-7.08572653e-39]
46.19	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584831562	20988796.656702653	0.0	[-7.07864435e-39]
46.2	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584829816	20988796.656702653	0.0	[-7.07156924e-39]
46.21	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258482807	20988796.656702653	0.0	[-7.06450121e-39]
46.22	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584826323	20988796.656702653	0.0	[-7.05744024e-39]
46.23	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584824577	20988796.656702653	0.0	[-7.05038632e-39]
46.24	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258482283	20988796.656702653	0.0	[-7.04333946e-39]
46.25	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584821085	20988796.656702653	0.0	[-7.03629964e-39]
46.26	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584819339	20988796.656702653	0.0	[-7.02926686e-39]
46.269999999999996	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584817592	20988796.656702653	0.0	[-7.02224111e-39]
46.28	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584815846	20988796.656702653	0.0	[-7.01522238e-39]
46.29	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.025848141	20988796.656702653	0.0	[-7.00821066e-39]
46.3	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584812354	20988796.656702653	0.0	[-7.00120595e-39]
46.31	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584810607	20988796.656702653	0.0	[-6.99420825e-39]
46.32	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258480886	20988796.656702653	0.0	[-6.98721753e-39]
46.33	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584807115	20988796.656702653	0.0	[-6.98023381e-39]
46.339999999999996	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258480537	20988796.656702653	0.0	[-6.97325706e-39]
46.35	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584803622	20988796.656702653	0.0	[-6.96628729e-39]
46.36	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584801876	20988796.656702653	0.0	[-6.95932449e-39]
46.37	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258480013	20988796.656702653	0.0	[-6.95236864e-39]
46.38	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584798384	20988796.656702653	0.0	[-6.94541975e-39]
46.39	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584796638	20988796.656702653	0.0	[-6.9384778e-39]
46.4	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258479489	20988796.656702653	0.0	[-6.93154279e-39]
46.41	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584793145	20988796.656702653	0.0	[-6.92461471e-39]
46.42	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.025847914	20988796.656702653	0.0	[-6.91769356e-39]
46.43	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584789653	20988796.656702653	0.0	[-6.91077932e-39]
46.44	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584787906	20988796.656702653	0.0	[-6.903872e-39]
46.449999999999996	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258478616	20988796.656702653	0.0	[-6.89697158e-39]
46.46	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584784414	20988796.656702653	0.0	[-6.89007805e-39]
46.47	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584782668	20988796.656702653	0.0	[-6.88319142e-39]
46.48	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584780921	20988796.656702653	0.0	[-6.87631167e-39]
46.49	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584779175	20988796.656702653	0.0	[-6.86943879e-39]
46.5	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258477743	20988796.656702653	0.0	[-6.86257279e-39]
46.51	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584775683	20988796.656702653	0.0	[-6.85571364e-39]
46.519999999999996	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584773937	20988796.656702653	0.0	[-6.84886136e-39]
46.53	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258477219	20988796.656702653	0.0	[-6.84201592e-39]
46.54	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584770444	20988796.656702653	0.0	[-6.83517732e-39]
46.55	0.9340502293981792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584768698	20988796.656702653	0.0	[-6.82834556e-39]
