# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
8.42	0.9466370548929299	100.0	100.0	8.686961509581267e-217	8.686961509581267e-217	0.0	0.0	[-2.40287996e-37]
8.43	0.9466370548762848	100.0	100.0	5.411499664808936e-214	5.411499664808936e-214	0.0	0.0	[-2.40047828e-37]
8.44	0.9466370548599864	100.0	100.0	3.2363865371686533e-211	3.2363865371686533e-211	0.0	0.0	[-2.39807901e-37]
8.450000000000001	0.9466370548440273	100.0	100.0	1.85821675314427e-208	1.85821675314427e-208	0.0	0.0	[-2.39568213e-37]
8.459999999999999	0.9466370548284003	100.0	100.0	1.0242968097284556e-205	1.0242968097284556e-205	0.0	0.0	[-2.39328765e-37]
8.469999999999999	0.9466370548130986	100.0	100.0	5.420620024043223e-203	5.420620024043223e-203	0.0	0.0	[-2.39089556e-37]
8.479999999999999	0.9466370547981151	100.0	100.0	2.7540133643296674e-200	2.7540133643296674e-200	0.0	0.0	[-2.38850586e-37]
8.49	0.9466370547834438	100.0	100.0	1.343313245210616e-197	1.343313245210616e-197	0.0	0.0	[-2.38611855e-37]
8.5	0.946637054769078	100.0	100.0	6.290468216031232e-195	6.290468216031232e-195	0.0	0.0	[-2.38373362e-37]
8.51	0.9466370547550114	100.0	100.0	2.828025499417202e-192	2.828025499417202e-192	0.0	0.0	[-2.38135108e-37]
8.52	0.9466370547412373	100.0	100.0	1.2206147105781732e-189	1.2206147105781732e-189	0.0	0.0	[-2.37897092e-37]
8.53	0.9466370547277501	100.0	100.0	5.057886389416246e-187	5.057886389416246e-187	0.0	0.0	[-2.37659314e-37]
8.540000000000001	0.946637054714544	100.0	100.0	2.0121251941707284e-184	2.0121251941707284e-184	0.0	0.0	[-2.37421774e-37]
8.55	0.9466370547016124	100.0	100.0	7.684872370786686e-182	7.684872370786686e-182	0.0	0.0	[-2.37184471e-37]
8.559999999999999	0.94663705468895	100.0	100.0	2.8178270168866652e-179	2.8178270168866652e-179	0.0	0.0	[-2.36947405e-37]
8.569999999999999	0.9466370546765512	100.0	100.0	9.919465962551817e-177	9.919465962551817e-177	0.0	0.0	[-2.36710576e-37]
8.58	0.9466370546644105	100.0	100.0	3.352423198772573e-174	3.352423198772573e-174	0.0	0.0	[-2.36473984e-37]
8.59	0.9466370546525225	100.0	100.0	1.0877429119319365e-171	1.0877429119319365e-171	0.0	0.0	[-2.36237628e-37]
8.6	0.946637054640882	100.0	100.0	3.388370310066747e-169	3.388370310066747e-169	0.0	0.0	[-2.36001509e-37]
8.61	0.9466370546294837	100.0	100.0	1.0133348127718332e-166	1.0133348127718332e-166	0.0	0.0	[-2.35765625e-37]
8.62	0.9466370546183227	100.0	100.0	2.9094631636021168e-164	2.9094631636021168e-164	0.0	0.0	[-2.35529978e-37]
8.63	0.9466370546073941	100.0	100.0	8.019935764894325e-162	8.019935764894325e-162	0.0	0.0	[-2.35294566e-37]
8.64	0.9466370545966929	100.0	100.0	2.1224006621250184e-159	2.1224006621250184e-159	0.0	0.0	[-2.35059389e-37]
8.65	0.9466370545862146	100.0	100.0	5.392406792230264e-157	5.392406792230264e-157	0.0	0.0	[-2.34824447e-37]
8.659999999999998	0.9466370545759542	100.0	100.0	1.315337061835426e-154	1.315337061835426e-154	0.0	0.0	[-2.3458974e-37]
8.67	0.9466370545659074	100.0	100.0	3.0802853785215622e-152	3.0802853785215622e-152	0.0	0.0	[-2.34355268e-37]
8.68	0.94663705455607	100.0	100.0	6.925397366167748e-150	6.925397366167748e-150	0.0	0.0	[-2.3412103e-37]
8.69	0.946637054546437	100.0	100.0	1.4948535728578696e-147	1.4948535728578696e-147	0.0	0.0	[-2.33887026e-37]
8.7	0.9466370545370046	100.0	100.0	3.0977987412586445e-145	3.0977987412586445e-145	0.0	0.0	[-2.33653256e-37]
8.709999999999999	0.9466370545277687	100.0	100.0	6.163234854558082e-143	6.163234854558082e-143	0.0	0.0	[-2.33419719e-37]
8.72	0.9466370545187248	100.0	100.0	1.1772416030383041e-140	1.1772416030383041e-140	0.0	0.0	[-2.33186416e-37]
8.73	0.9466370545098689	100.0	100.0	2.1588588779070952e-138	2.1588588779070952e-138	0.0	0.0	[-2.32953347e-37]
8.74	0.9466370545011975	100.0	100.0	3.800888120892246e-136	3.800888120892246e-136	0.0	0.0	[-2.3272051e-37]
8.75	0.9466370544927067	100.0	100.0	6.424635896939571e-134	6.424635896939571e-134	0.0	0.0	[-2.32487906e-37]
8.76	0.9466370544843926	100.0	100.0	1.0425934355082408e-131	1.0425934355082408e-131	0.0	0.0	[-2.32255534e-37]
8.77	0.9466370544762516	100.0	100.0	1.6243698750641e-129	1.6243698750641e-129	0.0	0.0	[-2.32023395e-37]
8.78	0.94663705446828	100.0	100.0	2.429734351729019e-127	2.429734351729019e-127	0.0	0.0	[-2.31791487e-37]
8.79	0.9466370544604742	100.0	100.0	3.489289881850467e-125	3.489289881850467e-125	0.0	0.0	[-2.31559812e-37]
8.799999999999999	0.9466370544528312	100.0	100.0	4.8108318028677505e-123	4.8108318028677505e-123	0.0	0.0	[-2.31328368e-37]
8.81	0.9466370544453472	100.0	100.0	6.368081998747942e-121	6.368081998747942e-121	0.0	0.0	[-2.31097155e-37]
8.82	0.9466370544380187	100.0	100.0	8.092877578660206e-119	8.092877578660206e-119	0.0	0.0	[-2.30866173e-37]
8.83	0.9466370544308429	100.0	100.0	9.874239485747678e-117	9.874239485747678e-117	0.0	0.0	[-2.30635423e-37]
8.84	0.9466370544238165	100.0	100.0	1.1566746759566663e-114	1.1566746759566663e-114	0.0	0.0	[-2.30404903e-37]
8.85	0.9466370544169362	100.0	100.0	1.3008470063461373e-112	1.3008470063461373e-112	0.0	0.0	[-2.30174613e-37]
8.860000000000001	0.9466370544101991	100.0	100.0	1.404588768566138e-110	1.404588768566138e-110	0.0	0.0	[-2.29944554e-37]
8.87	0.9466370544036025	100.0	100.0	1.4560647959309579e-108	1.4560647959309579e-108	0.0	0.0	[-2.29714724e-37]
8.879999999999999	0.9466370543971429	100.0	100.0	1.4491766706905624e-106	1.4491766706905624e-106	0.0	0.0	[-2.29485124e-37]
8.889999999999999	0.9466370543908178	100.0	100.0	1.3847509893634842e-104	1.3847509893634842e-104	0.0	0.0	[-2.29255754e-37]
8.9	0.9466370543846244	100.0	100.0	1.2703762451433162e-102	1.2703762451433162e-102	0.0	0.0	[-2.29026613e-37]
8.91	0.9466370543785598	100.0	100.0	1.1189327955868755e-100	1.1189327955868755e-100	0.0	0.0	[-2.28797701e-37]
8.92	0.9466370543726216	100.0	100.0	9.462093741393365e-99	9.462093741393365e-99	0.0	0.0	[-2.28569017e-37]
8.93	0.9466370543668069	100.0	100.0	7.68214955001982e-97	7.68214955001982e-97	0.0	0.0	[-2.28340563e-37]
8.94	0.9466370543611131	100.0	100.0	5.988129973670399e-95	5.988129973670399e-95	0.0	0.0	[-2.28112336e-37]
8.950000000000001	0.946637054355538	100.0	100.0	4.481396077179902e-93	4.481396077179902e-93	0.0	0.0	[-2.27884338e-37]
8.96	0.9466370543500787	100.0	100.0	3.219955074576635e-91	3.219955074576635e-91	0.0	0.0	[-2.27656568e-37]
8.969999999999999	0.9466370543447331	100.0	100.0	2.2212702886175957e-89	2.2212702886175957e-89	0.0	0.0	[-2.27429025e-37]
8.979999999999999	0.9466370543394987	100.0	100.0	1.4711903846215178e-87	1.4711903846215178e-87	0.0	0.0	[-2.2720171e-37]
8.99	0.9466370543343734	100.0	100.0	9.355198516126751e-86	9.355198516126751e-86	0.0	0.0	[-2.26974621e-37]
9.0	0.9466370543293546	100.0	100.0	5.711558175214284e-84	5.711558175214284e-84	0.0	0.0	[-2.2674776e-37]
9.01	0.9466370543244403	100.0	100.0	3.347915595842994e-82	3.347915595842994e-82	0.0	0.0	[-2.26521126e-37]
9.02	0.9466370543196285	100.0	100.0	1.8841416559982716e-80	1.8841416559982716e-80	0.0	0.0	[-2.26294718e-37]
9.03	0.9466370543149166	100.0	100.0	1.0180582779070832e-78	1.0180582779070832e-78	0.0	0.0	[-2.26068537e-37]
9.040000000000001	0.9466370543103028	100.0	100.0	5.2814439362730805e-77	5.2814439362730805e-77	0.0	0.0	[-2.25842581e-37]
9.05	0.9466370543057849	100.0	100.0	2.630598643438818e-75	2.630598643438818e-75	0.0	0.0	[-2.25616851e-37]
9.06	0.9466370543013612	100.0	100.0	1.2579962864626215e-73	1.2579962864626215e-73	0.0	0.0	[-2.25391347e-37]
9.069999999999999	0.9466370542970295	100.0	100.0	5.776010477126884e-72	5.776010477126884e-72	0.0	0.0	[-2.25166069e-37]
9.08	0.946637054292788	100.0	100.0	2.5462524484197897e-70	2.5462524484197897e-70	0.0	0.0	[-2.24941015e-37]
9.09	0.9466370542886346	100.0	100.0	1.0777074424094859e-68	1.0777074424094859e-68	0.0	0.0	[-2.24716187e-37]
9.1	0.9466370542845676	100.0	100.0	4.379528278731353e-67	4.379528278731353e-67	0.0	0.0	[-2.24491583e-37]
9.11	0.9466370542805855	100.0	100.0	1.7087634645479754e-65	1.7087634645479754e-65	0.0	0.0	[-2.24267204e-37]
9.12	0.946637054276686	100.0	100.0	6.401266304613753e-64	6.401266304613753e-64	0.0	0.0	[-2.24043048e-37]
9.13	0.9466370542728678	100.0	100.0	2.3023978909501084e-62	2.3023978909501084e-62	0.0	0.0	[-2.23819117e-37]
9.14	0.9466370542691291	100.0	100.0	7.9510896384063e-61	7.9510896384063e-61	0.0	0.0	[-2.2359541e-37]
9.15	0.9466370542654682	100.0	100.0	2.636367801831132e-59	2.636367801831132e-59	0.0	0.0	[-2.23371927e-37]
9.16	0.9466370542618833	100.0	100.0	8.393049081146587e-58	8.393049081146587e-58	0.0	0.0	[-2.23148666e-37]
9.17	0.9466370542583733	100.0	100.0	2.5654840800595066e-56	2.5654840800595066e-56	0.0	0.0	[-2.22925629e-37]
9.18	0.946637054254936	100.0	100.0	7.529326223975725e-55	7.529326223975725e-55	0.0	0.0	[-2.22702815e-37]
9.19	0.9466370542515705	100.0	100.0	2.1216884712444005e-53	2.1216884712444005e-53	0.0	0.0	[-2.22480224e-37]
9.2	0.946637054248275	100.0	100.0	5.740468887060823e-52	5.740468887060823e-52	0.0	0.0	[-2.22257855e-37]
9.209999999999999	0.946637054245048	100.0	100.0	1.4912654630817507e-50	1.4912654630817507e-50	0.0	0.0	[-2.22035708e-37]
9.22	0.946637054241888	100.0	100.0	3.719683995116312e-49	3.719683995116312e-49	0.0	0.0	[-2.21813783e-37]
9.23	0.9466370542387942	100.0	100.0	8.908453959190842e-48	8.908453959190842e-48	0.0	0.0	[-2.2159208e-37]
9.24	0.9466370542357645	100.0	100.0	2.0485455276571216e-46	2.0485455276571216e-46	0.0	0.0	[-2.21370599e-37]
9.25	0.9466370542327976	100.0	100.0	4.523116097279303e-45	4.523116097279303e-45	0.0	0.0	[-2.21149339e-37]
9.26	0.9466370542298929	100.0	100.0	9.589160855279794e-44	9.589160855279794e-44	0.0	0.0	[-2.209283e-37]
9.27	0.946637054227048	100.0	100.0	1.951983856558275e-42	1.951983856558275e-42	0.0	0.0	[-2.20707483e-37]
9.28	0.946637054224263	100.0	100.0	3.8152821738041255e-41	3.8152821738041255e-41	0.0	0.0	[-2.20486885e-37]
9.29	0.9466370542215358	100.0	100.0	7.160347309765051e-40	7.160347309765051e-40	0.0	0.0	[-2.20266509e-37]
9.299999999999999	0.9466370542188651	100.0	100.0	1.2903298469616086e-38	1.2903298469616086e-38	0.0	0.0	[-2.20046352e-37]
9.31	0.9466370542162501	100.0	100.0	2.232692787484068e-37	2.232692787484068e-37	0.0	0.0	[-2.19826416e-37]
9.32	0.9466370542136895	100.0	100.0	3.709549804310112e-36	3.709549804310112e-36	0.0	0.0	[-2.196067e-37]
9.33	0.946637054211182	100.0	100.0	5.918068630438366e-35	5.918068630438366e-35	0.0	0.0	[-2.19387203e-37]
9.34	0.9466370542087271	100.0	100.0	9.065838871488681e-34	9.065838871488681e-34	0.0	0.0	[-2.19167925e-37]
9.35	0.9466370542063229	100.0	100.0	1.3335459126945814e-32	1.3335459126945814e-32	0.0	0.0	[-2.18948867e-37]
9.360000000000001	0.946637054203969	100.0	100.0	1.8835745790066723e-31	1.8835745790066723e-31	0.0	0.0	[-2.18730027e-37]
9.37	0.9466370542016637	100.0	100.0	2.5546744454265895e-30	2.5546744454265895e-30	0.0	0.0	[-2.18511407e-37]
9.379999999999999	0.9466370541994068	100.0	100.0	3.327126894791676e-29	3.327126894791676e-29	0.0	0.0	[-2.18293004e-37]
9.389999999999999	0.9466370541971966	100.0	100.0	4.160902446533693e-28	4.160902446533693e-28	0.0	0.0	[-2.18074821e-37]
9.4	0.9466370541950324	100.0	100.0	4.996818054388033e-27	4.996818054388033e-27	0.0	0.0	[-2.17856855e-37]
9.41	0.9466370541929133	100.0	100.0	5.762235500561118e-26	5.762235500561118e-26	0.0	0.0	[-2.17639107e-37]
9.42	0.9466370541908383	100.0	100.0	6.380926548717496e-25	6.380926548717496e-25	0.0	0.0	[-2.17421577e-37]
9.43	0.9466370541888066	100.0	100.0	6.785404741193863e-24	6.785404741193863e-24	0.0	0.0	[-2.17204264e-37]
9.44	0.9466370541868169	100.0	100.0	6.929010804270556e-23	6.929010804270556e-23	0.0	0.0	[-2.16987168e-37]
9.450000000000001	0.9466370541848688	100.0	100.0	6.794767467308088e-22	6.794767467308088e-22	0.0	0.0	[-2.16770289e-37]
9.46	0.9466370541829613	100.0	100.0	6.398681285455648e-21	6.398681285455648e-21	0.0	0.0	[-2.16553627e-37]
9.469999999999999	0.9466370541810929	100.0	100.0	5.78660400313329e-20	5.78660400313329e-20	0.0	0.0	[-2.16337182e-37]
9.479999999999999	0.9466370541792642	100.0	100.0	5.025503713704518e-19	5.025503713704518e-19	0.0	0.0	[-2.16120953e-37]
9.49	0.946637054177473	100.0	100.0	4.191441517227222e-18	4.191441517227222e-18	0.0	0.0	[-2.1590494e-37]
9.5	0.9466370541757193	100.0	100.0	3.3572287113370387e-17	3.3572287113370387e-17	0.0	0.0	[-2.15689143e-37]
9.51	0.9466370541740022	100.0	100.0	2.582487345458854e-16	2.582487345458854e-16	0.0	0.0	[-2.15473562e-37]
9.52	0.9466370541723207	100.0	100.0	1.907838591959327e-15	1.907838591959327e-15	0.0	0.0	[-2.15258196e-37]
9.53	0.946637054170674	100.0	100.0	1.3536238036467095e-14	1.3536238036467095e-14	0.0	0.0	[-2.15043045e-37]
9.540000000000001	0.9466370541690616	100.0	100.0	9.223896847527018e-14	9.223896847527018e-14	0.0	0.0	[-2.1482811e-37]
9.55	0.9466370541674829	100.0	100.0	6.036686240553137e-13	6.036686240553137e-13	0.0	0.0	[-2.14613389e-37]
9.56	0.9466370541659371	100.0	100.0	3.7945349943072e-12	3.7945349943072e-12	0.0	0.0	[-2.14398883e-37]
9.569999999999999	0.9466370541644236	100.0	100.0	2.2908829654546133e-11	2.2908829654546133e-11	0.0	0.0	[-2.14184591e-37]
9.579999999999998	0.9466370541629413	100.0	100.0	1.3284363990305656e-10	1.3284363990305656e-10	0.0	0.0	[-2.13970514e-37]
9.59	0.9466370541614897	100.0	100.0	7.399151058718497e-10	7.399151058718497e-10	0.0	0.0	[-2.1375665e-37]
9.6	0.9466370541600685	100.0	100.0	3.958554925335574e-09	3.958554925335574e-09	0.0	0.0	[-2.13543e-37]
9.61	0.9466370541586772	100.00000000000064	100.0	2.0602390198164447e-08	1.999133808592844e-08	6.110521122360056e-10	0.0	[-2.13329564e-37]
9.62	0.9466370541573139	100.00000000000395	100.0	1.0409067629500682e-07	9.544830086518003e-08	8.64237542982682e-09	0.0	[-2.13116341e-37]
9.63	0.9466370541559798	100.00000000001957	100.0	4.978906289780685e-07	4.468042034977155e-07	5.108642548035325e-08	0.0	[-2.12903331e-37]
9.64	0.9466370541546716	100.00000000008973	100.0	2.275673782269976e-06	2.025110937811068e-06	2.505628444589079e-07	0.0	[-2.12690535e-37]
9.65	0.9466370541533867	100.00000000039252	100.00000000000003	9.976683233873231e-06	8.838503005058527e-06	1.138180228814709e-06	0.0	[-2.1247795e-37]
9.66	0.9466370541521085	100.00000000164782	100.0000000000018	4.200291021015783e-05	3.708239826299287e-05	4.920511947164966e-06	0.0	[-2.12265579e-37]
9.67	0.9466370541507789	100.00000000664332	100.00000000000843	0.00016988936572877208	0.00014948237867586697	2.0406987052905038e-05	0.0	[-2.12053419e-37]
9.68	0.9466370541491715	100.00000002572875	100.00000000003455	0.0006602393160010618	0.0005789052961999167	8.133401980114502e-05	0.0	[-2.11841472e-37]
9.69	0.9466370541464607	100.00000009572858	100.00000000013348	0.002465549813121612	0.0021539017320537546	0.00031164808106785776	0.0	[-2.11629736e-37]
9.7	0.9466370541397374	100.00000034219792	100.00000000049249	0.008847661712217968	0.007699462035996162	0.0011481996762218074	0.0	[-2.11418212e-37]
9.709999999999999	0.9466370541191729	100.00000117529434	100.00000000174558	0.03051207086340601	0.026444131637973867	0.004067939225432153	0.0	[-2.112069e-37]
9.72	0.9466370540529119	100.00000387855799	100.0000000059484	0.10112801463916152	0.0872675648539009	0.013860449785260649	0.0	[-2.10995799e-37]
9.73	0.9466370538419376	100.00001229901774	100.0000000194943	0.32215032454176507	0.2767279238095369	0.04542240073222825	0.0	[-2.10784911e-37]
9.74	0.9466370531911085	100.00003747753028	100.0000000614528	0.9864304364387699	0.8432445980990595	0.14318583833971088	0.0	[-2.10574238e-37]
9.75	0.9466370512568906	100.00010974830768	100.00000018636395	2.903566921874531	2.469338291769585	0.4342286301049467	0.0	[-2.10363788e-37]
9.76	0.9466370457279502	100.00030887246818	100.00000054378171	8.216653299657176	6.949641327435602	1.2670119722215771	0.0	[-2.10153585e-37]
9.770000000000001	0.9466370305335133	100.00083549835703	100.00000152683124	22.356309316307154	18.798791962637345	3.5575173536697946	0.0	[-2.09943688e-37]
9.78	0.9466369903918741	100.00217235068868	100.00000412597564	58.491947866824965	48.87842394112343	9.61352392570151	0.0	[-2.09734251e-37]
9.79	0.9466368884427063	100.00542959117892	100.00001073252898	147.1759264480453	122.16913330370988	25.00679314433548	0.0	[-2.0952564e-37]
9.799999999999999	0.9466366395125017	100.01304647365151	100.00002687775817	356.1900673762366	293.5648900387372	62.62517733749936	0.0	[-2.09318708e-37]
9.809999999999999	0.9466360551118452	100.03013996487981	100.00006481566119	829.2723279303751	678.2518365425848	151.0204913877905	0.0	[-2.09115335e-37]
9.82	0.9466347358861792	100.06694917393939	100.00015053798113	1857.616181354345	1506.862684581542	350.75349677280235	0.0	[-2.08919511e-37]
9.83	0.9466318721180903	100.14299368544026	100.00033680169804	4004.414986672803	3219.6670294809014	784.7479571918982	0.0	[-2.08739321e-37]
9.84	0.9466258935562246	100.29366277007537	100.00072600758537	8308.74702348695	6617.149348776879	1691.5976747100733	0.0	[-2.08590445e-37]
9.85	0.9466138898851292	100.57981605088642	100.001508024844	16597.510357648043	13083.812470478739	3513.6978871693063	0.0	[-2.08501942e-37]
9.860000000000001	0.9465907112253715	101.1003372914935	100.00301864188941	31927.676708436444	24894.24110523927	7033.435603197171	0.0	[-2.08525228e-37]
9.870000000000001	0.9465476697579106	102.0061120554166	100.005822998245	59159.24999825347	45591.664086608005	13567.585911645452	0.0	[-2.08747028e-37]
9.879999999999999	0.9464708212886775	103.51140977859819	100.01082334526667	105616.22650738234	80397.83203525809	25218.39447212424	0.0	[-2.09306521e-37]
9.889999999999999	0.9463389335451601	105.89560666124493	100.01938017089435	181727.7261138063	136571.92792927177	45155.798184534375	0.0	[-2.10415595e-37]
9.899999999999999	0.9461214582043709	109.48643948845938	100.03342052804008	301464.0459497488	223594.21561569534	77869.8303340531	0.0	[-2.12379037e-37]
9.91	0.9457770878370202	114.61879135416156	100.05549264226418	482318.00234190177	353020.1458657166	129297.85647618493	0.0	[-2.15608873e-37]
9.92	0.9452536907098696	121.57254407812137	100.0887225644374	744570.2846212905	537846.7094814825	206723.57513980783	0.0	[-2.206249e-37]
9.93	0.9444903832511593	130.50568970761051	100.13664716783545	1109658.066277683	791270.1652203142	318387.90105736844	0.0	[-2.28033872e-37]
9.94	0.9434220512340813	141.40492999516206	100.20293545431211	1597650.9125283423	1124811.3039803503	472839.60854799126	0.0	[-2.38484213e-37]
9.950000000000001	0.9419858423618672	154.0689024692649	100.29104706715435	2224092.290016555	1545952.6235460804	678139.6664704763	0.0	[-2.52601089e-37]
9.96	0.9401284277848767	168.12458213404062	100.40389192313596	2996716.134251015	2055647.953343351	941068.1809076668	0.0	[-2.70913845e-37]
9.97	0.937812589613787	183.06687747031393	100.54354484595666	3912714.39258137	2646254.90150156	1266459.4910798117	0.0	[-2.93790265e-37]
9.979999999999999	0.9350219893570436	198.30965350243906	100.71104750421922	4957246.139555259	3300505.4547237004	1656740.68483156	0.0	[-3.21389072e-37]
9.989999999999998	0.931763523314118	213.2396059003437	100.90631045372004	6103705.835335966	3992002.47816758	2111703.3571683867	0.0	[-3.53636597e-37]
10.0	0.9280671813625355	227.26768217599	101.12811509530307	7315922.522719486	4687414.350662612	2628508.1720568724	0.0	[-3.90228428e-37]
10.01	0.923983680732795	239.874371408109	101.37420697744606	8552021.061799947	5350118.804349759	3201902.257450192	0.0	[-4.30653287e-37]
10.02	0.9195803623129569	250.64574839767843	101.64146544354116	9769266.616565598	5944652.13311377	3824614.4834518284	0.0	[-4.74234259e-37]
10.03	0.914935956021495	259.297640919175	101.92612916834996	10928965.000535207	6441084.038278946	4487880.962256249	0.0	[-5.20181276e-37]
10.04	0.9101348660739732	265.6862096822068	102.22405308482818	12000487.369177647	6818443.681527213	5182043.687650442	0.0	[-5.67648352e-37]
10.05	0.9052616019867745	269.804627053091	102.53097046450401	12963729.073808268	7066567.89151308	5897161.182295204	0.0	[-6.15789296e-37]
10.06	0.9003958909767076	271.7671742413259	102.84273511983498	13809717.228147235	7186144.3989310125	6623572.829216239	0.0	[-6.63806566e-37]
10.07	0.8956088639353772	271.78361255019536	103.15552290877831	14539518.280367792	7187149.902913563	7352368.377454245	0.0	[-7.10989343e-37]
10.079999999999998	0.8909605311799063	270.1278047553573	103.46597838669784	15161936.4665087	7086206.825502023	8075729.641006678	0.0	[-7.56738665e-37]
10.09	0.8864985817798856	267.10503737546475	103.77130052064771	15690655.340634184	6903525.127524301	8787130.213109877	0.0	[-8.00579324e-37]
10.1	0.8822583777602131	263.0222251416002	104.06926953027804	16141445.83095966	6660047.82541106	9481398.005548581	0.0	[-8.42159795e-37]
10.11	0.8782638937404511	258.16422404322765	104.35822381432112	16529894.41337735	6375232.926008239	10154661.487369092	0.0	[-8.81242719e-37]
10.12	0.8745292871759671	252.7780535653674	104.63700050467449	16869874.25679083	6065663.080898378	10804211.17589244	0.0	[-9.17689095e-37]
10.129999999999999	0.87106077712916	247.06526154225153	104.90485492439869	17172767.924081076	5744455.950231224	11428311.973849835	0.0	[-9.51439406e-37]
10.14	0.8678585520265428	241.18131421221545	105.1613732204739	17447302.575695634	5421302.971990718	12025999.603704924	0.0	[-9.82494467e-37]
10.15	0.8649185018808406	235.2400353065718	105.40638939517946	17699792.861091554	5102905.5703227855	12596887.290768774	0.0	[-1.01089805e-36]
10.16	0.8622336567688547	229.3208580146879	105.63991391746977	17934589.85686046	4793590.429155279	13140999.427705212	0.0	[-1.03672248e-36]
10.17	0.8597952917781004	223.47691199195745	105.862077112483	18154579.378458984	4495939.706372959	13658639.672086036	0.0	[-1.06005754e-36]
10.18	0.8575937166874218	217.74253608474984	106.07308737107662	18361631.981389754	4211338.406780549	14150293.574609213	0.0	[-1.08100257e-36]
10.19	0.8556188022099491	212.13945025547233	106.27320223227544	18556960.041277084	3940398.840074743	14616561.201202348	0.0	[-1.09966119e-36]
10.2	0.8538603065234962	206.68135953166205	106.46270951983634	18741374.81561025	3683261.6343909227	15058113.181219334	0.0	[-1.11613807e-36]
10.209999999999999	0.8523080626428139	201.3771160718762	106.64191567122631	18915457.133741777	3439793.6197837647	15475663.513958026	0.0	[-1.130537e-36]
10.219999999999999	0.8509520761350498	196.2327338474413	106.81113882716764	19079662.944834758	3209709.4775333814	15869953.467301399	0.0	[-1.14295996e-36]
10.23	0.8497825694309216	191.25258268117736	106.97070485115395	19234384.447211936	2992642.1440225784	16241742.303189393	0.0	[-1.15350664e-36]
10.24	0.8487899969949321	186.44004440660413	107.12094502592636	19379983.337514907	2788181.4271056233	16591801.910409303	0.0	[-1.16227433e-36]
10.25	0.847965046353837	181.79784232658818	107.26219463572245	19516807.77297299	2595894.271738814	16920913.501234196	0.0	[-1.16935789e-36]
10.26	0.8472986335861316	177.3281856544974	107.39479196955625	19645200.408390008	2415335.119322965	17229865.289067075	0.0	[-1.17484978e-36]
10.270000000000001	0.8467818978374383	173.03281618734175	107.51907749065617	19765501.812545814	2246051.2593160896	17519450.55322978	0.0	[-1.17884017e-36]
10.28	0.8464061970622957	168.91300726693675	107.63539304199774	19878051.60595729	2087585.818101758	17790465.787855584	0.0	[-1.18141694e-36]
10.29	0.8461631058937417	164.96954216784107	107.74408102749697	19983188.51452424	1939479.7204555734	18043708.794068728	0.0	[-1.1826657e-36]
10.299999999999999	0.8460444158636673	161.2026860831726	107.84548354541833	20081249.914762255	1801273.2539368395	18279976.66082549	0.0	[-1.18266983e-36]
10.309999999999999	0.8460421378544727	157.61215904992727	107.93994146970365	20172571.136115234	1672507.5117051774	18500063.624410126	0.0	[-1.18151043e-36]
10.32	0.8461485064914344	154.19711375125098	108.0277934849305	20257484.640805915	1552725.820917191	18704758.81988878	0.0	[-1.17926627e-36]
10.33	0.846355986098801	150.9561204707365	108.10937508612089	20336319.1384975	1441475.1878352005	18894843.95066237	0.0	[-1.17601375e-36]
10.34	0.8466572777993254	147.88716061383772	108.18501755790051	20409398.6675792	1338307.7576703532	19071090.90990892	0.0	[-1.17182684e-36]
10.35	0.8470453273186009	144.98762967736	108.25504694956169	20477041.665549856	1242782.2730705133	19234259.392479416	0.0	[-1.16677697e-36]
10.36	0.8475133330551594	142.25435012191548	108.3197830637695	20539560.047888782	1154465.509305299	19385094.53858355	0.0	[-1.160933e-36]
10.370000000000001	0.8480547539923585	139.6835941998527	108.37953847709359	20597258.313730597	1072933.6621019572	19524324.651628703	0.0	[-1.15436108e-36]
10.379999999999999	0.8486633170573125	137.27111639255364	108.43461761025851	20650432.695886698	997773.6639838383	19652659.03190292	0.0	[-1.14712466e-36]
10.389999999999999	0.8493330235742728	135.0121947251778	108.48531586500052	20699370.371638183	928584.4061865773	19770785.965451665	0.0	[-1.13928434e-36]
10.399999999999999	0.8500581545128991	132.90167987431886	108.53191884274021	20744348.749070942	864977.8454858881	19879370.903585106	0.0	[-1.13089789e-36]
10.41	0.8508332742931879	130.93405068710436	108.57470165800768	20785634.84153307	806579.9783746905	19979054.863158435	0.0	[-1.1220202e-36]
10.42	0.851653232975161	129.10347450843614	108.6139283568116	20823484.74015805	753031.6687864908	20070453.07137162	0.0	[-1.11270322e-36]
