# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
19.1	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.025895621	20988796.656702653	0.0	[1.37044993e-40]
19.11	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589560352	20988796.656702653	0.0	[1.35681373e-40]
19.12	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589558606	20988796.656702653	0.0	[1.34331321e-40]
19.13	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258955686	20988796.656702653	0.0	[1.32994702e-40]
19.139999999999997	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589555114	20988796.656702653	0.0	[1.31671382e-40]
19.15	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589553368	20988796.656702653	0.0	[1.3036123e-40]
19.159999999999997	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258955162	20988796.656702653	0.0	[1.29064114e-40]
19.17	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589549875	20988796.656702653	0.0	[1.27779905e-40]
19.18	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258954813	20988796.656702653	0.0	[1.26508474e-40]
19.19	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589546383	20988796.656702653	0.0	[1.25249693e-40]
19.2	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589544636	20988796.656702653	0.0	[1.24003438e-40]
19.21	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258954289	20988796.656702653	0.0	[1.22769583e-40]
19.22	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589541144	20988796.656702653	0.0	[1.21548005e-40]
19.23	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589539398	20988796.656702653	0.0	[1.20338583e-40]
19.24	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589537652	20988796.656702653	0.0	[1.19141194e-40]
19.249999999999996	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589535905	20988796.656702653	0.0	[1.17955719e-40]
19.26	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258953416	20988796.656702653	0.0	[1.1678204e-40]
19.27	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589532413	20988796.656702653	0.0	[1.15620039e-40]
19.28	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589530667	20988796.656702653	0.0	[1.14469601e-40]
19.29	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258952892	20988796.656702653	0.0	[1.13330609e-40]
19.3	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589527174	20988796.656702653	0.0	[1.12202951e-40]
19.31	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589525428	20988796.656702653	0.0	[1.11086513e-40]
19.32	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589523682	20988796.656702653	0.0	[1.09981183e-40]
19.33	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589521935	20988796.656702653	0.0	[1.08886852e-40]
19.34	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258952019	20988796.656702653	0.0	[1.0780341e-40]
19.35	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589518443	20988796.656702653	0.0	[1.06730748e-40]
19.36	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589516697	20988796.656702653	0.0	[1.0566876e-40]
19.37	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258951495	20988796.656702653	0.0	[1.04617338e-40]
19.38	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589513204	20988796.656702653	0.0	[1.03576378e-40]
19.39	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589511458	20988796.656702653	0.0	[1.02545776e-40]
19.4	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589509712	20988796.656702653	0.0	[1.01525428e-40]
19.41	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589507966	20988796.656702653	0.0	[1.00515233e-40]
19.419999999999998	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258950622	20988796.656702653	0.0	[9.95150901e-41]
19.43	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589504473	20988796.656702653	0.0	[9.85248984e-41]
19.44	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589502727	20988796.656702653	0.0	[9.75445593e-41]
19.45	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258950098	20988796.656702653	0.0	[9.65739747e-41]
19.46	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589499234	20988796.656702653	0.0	[9.56130476e-41]
19.47	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589497488	20988796.656702653	0.0	[9.46616819e-41]
19.48	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589495742	20988796.656702653	0.0	[9.37197824e-41]
19.49	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589493996	20988796.656702653	0.0	[9.2787255e-41]
19.5	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258949225	20988796.656702653	0.0	[9.18640064e-41]
19.509999999999998	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589490503	20988796.656702653	0.0	[9.09499443e-41]
19.52	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589488757	20988796.656702653	0.0	[9.00449772e-41]
19.53	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258948701	20988796.656702653	0.0	[8.91490148e-41]
19.540000000000003	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589485265	20988796.656702653	0.0	[8.82619672e-41]
19.55	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589483518	20988796.656702653	0.0	[8.7383746e-41]
19.56	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589481772	20988796.656702653	0.0	[8.65142632e-41]
19.57	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589480026	20988796.656702653	0.0	[8.56534319e-41]
19.58	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258947828	20988796.656702653	0.0	[8.4801166e-41]
19.59	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589476533	20988796.656702653	0.0	[8.39573803e-41]
19.599999999999998	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589474787	20988796.656702653	0.0	[8.31219905e-41]
19.61	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258947304	20988796.656702653	0.0	[8.22949128e-41]
19.619999999999997	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589471295	20988796.656702653	0.0	[8.14760648e-41]
19.630000000000003	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258946955	20988796.656702653	0.0	[8.06653644e-41]
19.64	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589467802	20988796.656702653	0.0	[7.98627306e-41]
19.65	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589466056	20988796.656702653	0.0	[7.90680832e-41]
19.66	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258946431	20988796.656702653	0.0	[7.82813426e-41]
19.669999999999998	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589462564	20988796.656702653	0.0	[7.75024302e-41]
19.68	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589460817	20988796.656702653	0.0	[7.67312682e-41]
19.689999999999998	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258945907	20988796.656702653	0.0	[7.59677793e-41]
19.7	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589457325	20988796.656702653	0.0	[7.52118873e-41]
19.709999999999997	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258945558	20988796.656702653	0.0	[7.44635165e-41]
19.720000000000002	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589453832	20988796.656702653	0.0	[7.37225921e-41]
19.73	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589452086	20988796.656702653	0.0	[7.29890401e-41]
19.740000000000002	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258945034	20988796.656702653	0.0	[7.2262787e-41]
19.75	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589448594	20988796.656702653	0.0	[7.15437603e-41]
19.759999999999998	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589446848	20988796.656702653	0.0	[7.0831888e-41]
19.77	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.025894451	20988796.656702653	0.0	[7.01270989e-41]
19.779999999999998	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589443355	20988796.656702653	0.0	[6.94293226e-41]
19.79	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258944161	20988796.656702653	0.0	[6.87384894e-41]
19.799999999999997	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589439863	20988796.656702653	0.0	[6.805453e-41]
19.810000000000002	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589438116	20988796.656702653	0.0	[6.73773761e-41]
19.82	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258943637	20988796.656702653	0.0	[6.670696e-41]
19.830000000000002	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589434624	20988796.656702653	0.0	[6.60432147e-41]
19.84	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589432878	20988796.656702653	0.0	[6.53860737e-41]
19.849999999999998	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589431131	20988796.656702653	0.0	[6.47354714e-41]
19.86	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589429385	20988796.656702653	0.0	[6.40913427e-41]
19.869999999999997	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258942764	20988796.656702653	0.0	[6.34536232e-41]
19.88	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589425893	20988796.656702653	0.0	[6.28222491e-41]
19.889999999999997	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589424147	20988796.656702653	0.0	[6.21971573e-41]
19.900000000000002	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.025894224	20988796.656702653	0.0	[6.15782852e-41]
19.91	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589420654	20988796.656702653	0.0	[6.09655711e-41]
19.92	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589418908	20988796.656702653	0.0	[6.03589535e-41]
19.93	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589417162	20988796.656702653	0.0	[5.97583719e-41]
19.94	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589415415	20988796.656702653	0.0	[5.91637662e-41]
19.95	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258941367	20988796.656702653	0.0	[5.85750769e-41]
19.959999999999997	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589411923	20988796.656702653	0.0	[5.79922451e-41]
19.97	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589410177	20988796.656702653	0.0	[5.74152126e-41]
19.979999999999997	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258940843	20988796.656702653	0.0	[5.68439217e-41]
19.990000000000002	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589406684	20988796.656702653	0.0	[5.62783153e-41]
20.0	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589404938	20988796.656702653	0.0	[5.57183367e-41]
20.01	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589403192	20988796.656702653	0.0	[5.516393e-41]
20.02	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589401446	20988796.656702653	0.0	[5.46150397e-41]
20.03	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.025893997	20988796.656702653	0.0	[5.4071611e-41]
20.04	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589397953	20988796.656702653	0.0	[5.35335895e-41]
20.049999999999997	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589396207	20988796.656702653	0.0	[5.30009214e-41]
20.06	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258939446	20988796.656702653	0.0	[5.24735534e-41]
20.069999999999997	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589392714	20988796.656702653	0.0	[5.19514328e-41]
20.08	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589390968	20988796.656702653	0.0	[5.14345074e-41]
20.09	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589389222	20988796.656702653	0.0	[5.09227255e-41]
20.1	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589387476	20988796.656702653	0.0	[5.0416036e-41]
20.11	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258938573	20988796.656702653	0.0	[4.9914388e-41]
20.12	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589383983	20988796.656702653	0.0	[4.94177316e-41]
20.13	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589382237	20988796.656702653	0.0	[4.89260169e-41]
20.14	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258938049	20988796.656702653	0.0	[4.84391949e-41]
20.15	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589378745	20988796.656702653	0.0	[4.79572169e-41]
20.159999999999997	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589376998	20988796.656702653	0.0	[4.74800346e-41]
20.169999999999998	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589375252	20988796.656702653	0.0	[4.70076004e-41]
20.18	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589373506	20988796.656702653	0.0	[4.6539867e-41]
20.19	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258937176	20988796.656702653	0.0	[4.60767876e-41]
20.2	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589370013	20988796.656702653	0.0	[4.56183159e-41]
20.21	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589368267	20988796.656702653	0.0	[4.5164406e-41]
20.22	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258936652	20988796.656702653	0.0	[4.47150127e-41]
20.23	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589364775	20988796.656702653	0.0	[4.42700909e-41]
20.24	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589363029	20988796.656702653	0.0	[4.38295961e-41]
20.25	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589361282	20988796.656702653	0.0	[4.33934844e-41]
20.259999999999998	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589359536	20988796.656702653	0.0	[4.2961712e-41]
20.27	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258935779	20988796.656702653	0.0	[4.25342358e-41]
20.28	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589356044	20988796.656702653	0.0	[4.21110131e-41]
20.29	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589354297	20988796.656702653	0.0	[4.16920015e-41]
20.3	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258935255	20988796.656702653	0.0	[4.12771592e-41]
20.31	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589350805	20988796.656702653	0.0	[4.08664446e-41]
20.32	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258934906	20988796.656702653	0.0	[4.04598167e-41]
20.33	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589347312	20988796.656702653	0.0	[4.00572348e-41]
20.34	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589345566	20988796.656702653	0.0	[3.96586587e-41]
20.349999999999998	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258934382	20988796.656702653	0.0	[3.92640484e-41]
20.36	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589342074	20988796.656702653	0.0	[3.88733646e-41]
20.37	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589340328	20988796.656702653	0.0	[3.84865682e-41]
20.38	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258933858	20988796.656702653	0.0	[3.81036204e-41]
20.39	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589336835	20988796.656702653	0.0	[3.77244831e-41]
20.4	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258933509	20988796.656702653	0.0	[3.73491182e-41]
20.41	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589333343	20988796.656702653	0.0	[3.69774883e-41]
20.419999999999998	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589331596	20988796.656702653	0.0	[3.66095561e-41]
20.43	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258932985	20988796.656702653	0.0	[3.6245285e-41]
20.439999999999998	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589328104	20988796.656702653	0.0	[3.58846384e-41]
20.450000000000003	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589326358	20988796.656702653	0.0	[3.55275803e-41]
20.46	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589324611	20988796.656702653	0.0	[3.51740749e-41]
20.47	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589322865	20988796.656702653	0.0	[3.4824087e-41]
20.48	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258932112	20988796.656702653	0.0	[3.44775816e-41]
20.49	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589319373	20988796.656702653	0.0	[3.41345239e-41]
20.5	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589317627	20988796.656702653	0.0	[3.37948797e-41]
20.509999999999998	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258931588	20988796.656702653	0.0	[3.34586151e-41]
20.52	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589314134	20988796.656702653	0.0	[3.31256963e-41]
20.529999999999998	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589312388	20988796.656702653	0.0	[3.27960901e-41]
20.540000000000003	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589310642	20988796.656702653	0.0	[3.24697636e-41]
20.55	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589308895	20988796.656702653	0.0	[3.2146684e-41]
20.56	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258930715	20988796.656702653	0.0	[3.18268192e-41]
20.57	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589305403	20988796.656702653	0.0	[3.15101371e-41]
20.58	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589303657	20988796.656702653	0.0	[3.1196606e-41]
20.59	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258930191	20988796.656702653	0.0	[3.08861946e-41]
20.599999999999998	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589300164	20988796.656702653	0.0	[3.05788718e-41]
20.61	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589298418	20988796.656702653	0.0	[3.02746069e-41]
20.619999999999997	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589296672	20988796.656702653	0.0	[2.99733696e-41]
20.63	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589294926	20988796.656702653	0.0	[2.96751296e-41]
20.64	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258929318	20988796.656702653	0.0	[2.93798571e-41]
20.650000000000002	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589291433	20988796.656702653	0.0	[2.90875226e-41]
20.66	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589289687	20988796.656702653	0.0	[2.8798097e-41]
20.669999999999998	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258928794	20988796.656702653	0.0	[2.85115511e-41]
20.68	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589286194	20988796.656702653	0.0	[2.82278564e-41]
20.689999999999998	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589284448	20988796.656702653	0.0	[2.79469846e-41]
20.7	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589282702	20988796.656702653	0.0	[2.76689075e-41]
20.709999999999997	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589280956	20988796.656702653	0.0	[2.73935972e-41]
20.72	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258927921	20988796.656702653	0.0	[2.71210264e-41]
20.73	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589277463	20988796.656702653	0.0	[2.68511677e-41]
20.740000000000002	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589275717	20988796.656702653	0.0	[2.65839941e-41]
20.75	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258927397	20988796.656702653	0.0	[2.63194789e-41]
20.759999999999998	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589272225	20988796.656702653	0.0	[2.60575958e-41]
20.77	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589270478	20988796.656702653	0.0	[2.57983184e-41]
20.779999999999998	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589268732	20988796.656702653	0.0	[2.55416208e-41]
20.79	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589266986	20988796.656702653	0.0	[2.52874774e-41]
20.799999999999997	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258926524	20988796.656702653	0.0	[2.50358628e-41]
20.81	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589263493	20988796.656702653	0.0	[2.47867518e-41]
20.82	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589261747	20988796.656702653	0.0	[2.45401195e-41]
20.830000000000002	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258926	20988796.656702653	0.0	[2.42959413e-41]
20.84	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589258255	20988796.656702653	0.0	[2.40541926e-41]
20.85	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589256509	20988796.656702653	0.0	[2.38148494e-41]
20.86	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589254762	20988796.656702653	0.0	[2.35778877e-41]
20.869999999999997	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589253016	20988796.656702653	0.0	[2.33432838e-41]
20.88	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258925127	20988796.656702653	0.0	[2.31110143e-41]
20.889999999999997	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589249524	20988796.656702653	0.0	[2.28810558e-41]
20.9	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589247777	20988796.656702653	0.0	[2.26533855e-41]
20.91	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258924603	20988796.656702653	0.0	[2.24279806e-41]
20.92	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589244285	20988796.656702653	0.0	[2.22048185e-41]
20.93	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258924254	20988796.656702653	0.0	[2.19838768e-41]
20.94	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589240792	20988796.656702653	0.0	[2.17651336e-41]
20.95	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589239046	20988796.656702653	0.0	[2.15485669e-41]
20.96	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.025892373	20988796.656702653	0.0	[2.13341551e-41]
20.97	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589235554	20988796.656702653	0.0	[2.11218767e-41]
20.979999999999997	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589233808	20988796.656702653	0.0	[2.09117105e-41]
20.99	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258923206	20988796.656702653	0.0	[2.07036355e-41]
21.0	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589230315	20988796.656702653	0.0	[2.04976309e-41]
21.01	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258922857	20988796.656702653	0.0	[2.02936761e-41]
21.02	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589226823	20988796.656702653	0.0	[2.00917507e-41]
21.03	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589225076	20988796.656702653	0.0	[1.98918344e-41]
21.04	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258922333	20988796.656702653	0.0	[1.96939074e-41]
21.05	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589221584	20988796.656702653	0.0	[1.94979497e-41]
