# time of execution: 2022-01-17 09:52:14
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.99793]
### sample paramters ###
# Sample: Cobalt
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=3.54e-10	dy=3.54e-10	dz=3.54e-10	[m]
# atoms per unit cell:4
# asf=0.045
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=342.5[K]
### pulse paramters ###
# peak power:1.35e+21[W/m^3]
# sigma=3.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
10.809999999999999	0.9937512884963714	331.6578286952224	323.1960046611108	115111926.99123181	3700537.59251483	98151343.14530616	-13260046.253410574
10.82	0.9937915865736704	331.5696310535583	323.23513637161943	115111927.03690872	3691175.1265929462	98288402.98699336	-13132348.923322165
10.83	0.9938312745690688	331.48271378468434	323.2736774906727	115111927.08124436	3681950.9175982117	98423396.39186099	-13006579.771784954
10.84	0.9938703615296719	331.3970586552974	323.311636747031	115111927.12427787	3672862.928513869	98556353.83685711	-12882710.35890659
10.85	0.993908856374885	331.3126478204575	323.3490227425108	115111927.16604693	3663909.166919498	98687305.35761696	-12760712.641510198
10.86	0.9939467678978646	331.2294637878347	323.38584395437346	115111927.20658828	3655087.6810799357	98816280.55672945	-12640558.968778618
10.870000000000001	0.9939841047669977	331.1474893880684	323.4221087375497	115111927.24593753	3646396.556690823	98943308.61142768	-12522222.077818798
10.88	0.9940208755273894	331.06670775015573	323.457825326726	115111927.2841292	3637833.9141644123	99068418.28079551	-12405675.089169031
10.889999999999999	0.994057088602367	330.9871022809737	323.4930018383124	115111927.32119676	3629397.9063598523	99191637.9125692	-12290891.502267504
10.899999999999999	0.9940927522949864	330.90865664820393	323.52764627231346	115111927.35717288	3621086.7166791917	99312995.44959581	-12177845.190897688
10.91	0.994127874789542	330.83135476605105	323.5617665141147	115111927.39208908	3612898.5574642178	99432518.4360017	-12066510.398622947
10.92	0.9941624641530709	330.7551807832595	323.5953703361978	115111927.42597607	3604831.668640812	99550234.02311428	-11956861.734220717
10.93	0.9941965283368563	330.6801190730186	323.62846539979466	115111927.45886362	3596884.3165669153	99666168.9751715	-11848874.167124918
10.94	0.9942300751779218	330.60615422441776	323.66105925648844	115111927.4907807	3589054.793048036	99780349.67484914	-11742523.022883333
10.95	0.9942631124005192	330.533271035176	323.6931593497698	115111927.52175553	3581341.4144905503	99892802.12862901	-11637783.978635805
10.96	0.9942956476176061	330.4614545054178	323.7247730165511	115111927.55181542	3573742.5211684504	100003551.97202903	-11534633.058617821
10.97	0.9943276883323099	330.3906898323046	323.75590748864454	115111927.58098693	3566256.476583359	100112624.47471012	-11433046.62969346
10.98	0.994359241939384	330.320962405619	323.7865698999576	115111927.60882573	3558881.6669274075	100220044.54497814	-11333001.39692018
10.989999999999998	0.9943903157266489	330.2522578048096	323.8167672855352	115111927.63577043	3551616.5007028477	100325836.73591797	-11234474.3991496
11.0	0.9944209168764181	330.18456179415307	323.84650656987503	115111927.66191784	3544459.4081446775	100430025.24910326	-11137443.0046699
11.01	0.994451052466913	330.1178603189697	323.87579457789	115111927.68729116	3537408.840756567	100532633.93965305	-11041884.906881575
11.02	0.994480729473666	330.05213950278977	323.90463803640176	115111927.71191284	3530463.2709492166	100633686.32095213	-10947778.120011583
11.03	0.9945099547709035	329.9873856447658	323.93304357546407	115111927.73580493	3523621.191706559	100733205.56922986	-10855100.97486858
11.04	0.9945387351329189	329.9235852172865	323.9610177296684	115111927.75898859	3516881.1162749315	100831214.52807346	-10763832.114640294
11.05	0.99456707723543	329.86072486375537	323.98856693943077	115111927.78148453	3510241.577871223	100927735.71288002	-10673950.490733339
11.06	0.9945949876569218	329.7987913965034	324.0156975522609	115111927.80331275	3503701.129406743	101022791.31524989	-10585435.35865619
11.07	0.9946224728799735	329.7377717948104	324.04241582401636	115111927.82449281	3497258.3432241655	101116403.20732327	-10498266.273945417
11.08	0.9946495392925616	329.67765320302954	324.06872792013434	115111927.84504366	3490911.8108467245	101208592.9460437	-10412423.088153243
11.09	0.9946761931843464	329.6184229399337	324.0946399119751	115111927.86498359	3484660.1439132923	101299381.76029955	-10327885.960770886
11.1	0.9947024407539937	329.56006848352524	324.12015778390503	115111927.88433068	3478501.9725244986	101388790.57568833	-10244635.336117947
11.11	0.9947282881139776	329.50257746145513	324.1452874379246	115111927.90310217	3472435.9441832486	101476840.0306838	-10162651.928235188
11.12	0.9947537412872527	329.44593765953425	324.1700346903941	115111927.9213149	3466460.724646122	101563550.46511933	-10081916.731549513
11.129999999999999	0.9947788062084922	329.3901370200948	324.1944052731968	115111927.93898532	3460574.997704458	101648941.92422089	-10002411.017059969
11.14	0.9948034887253134	329.3351636403818	324.21840483489115	115111927.95612933	3454777.4649695065	101733034.1625925	-9924116.328567347
11.15	0.9948277945994857	329.2810057709625	324.2420389418442	115111927.97276245	3449066.8456611214	101815846.6481542	-9847014.478947163
11.16	0.9948517295081202	329.22765181415747	324.26531307935625	115111927.9888996	3443441.8763995487	101897398.56603411	-9771087.546465907
11.17	0.994875299044855	329.17509032248375	324.2882326527684	115111928.00455537	3437901.3109999993	101977708.82241505	-9696317.871140251
11.18	0.9948985087210167	329.1233099971153	324.31080298855954	115111928.01974396	3432443.920269705	102056796.04833509	-9622688.051139107
11.19	0.9949213639667718	329.0722996863501	324.33302933542865	115111928.03447923	3427068.491807257	102134678.60344353	-9550180.939228185
11.2	0.9949438701322615	329.0220483840906	324.35491686536403	115111928.04877433	3421773.8298040205	102211374.57971323	-9478779.639256878
11.209999999999999	0.9949660324887283	328.97254522833066	324.37647067470164	115111928.06264234	3416558.754847512	102286901.80510749	-9408467.502687119
11.219999999999999	0.9949878562296179	328.92377949965135	324.39769578516706	115111928.07609582	3411422.103726611	102361277.84720504	-9339228.125163972
11.23	0.9950093464716792	328.87574061972316	324.41859714490886	115111928.08914706	3406362.729238524	102434520.01678063	-9271045.34312769
11.24	0.9950305082560418	328.82841814981595	324.43917962951707	115111928.1018079	3401379.499997445	102506645.37134337	-9203903.230466882
11.25	0.9950513465492823	328.7818017893147	324.4594480430294	115111928.11408986	3396471.30024483	102577670.71863239	-9137786.095212495
11.26	0.9950718662444797	328.73588137424315	324.47940711892545	115111928.12600417	3391637.0296612727	102647612.6200704	-9072678.476272378
11.27	0.9950920721622548	328.6906468757915	324.49906152111	115111928.13756174	3386875.603179933	102716487.39417572	-9008565.140205976
11.280000000000001	0.9951119690517957	328.6460883988514	324.51841584488153	115111928.14877307	3382185.950801525	102784311.11993255	-8945431.078038897
11.290000000000001	0.9951315615918737	328.6021961805586	324.5374746178913	115111928.15964846	3377567.017410808	102851099.6401205	-8883261.502117092
11.299999999999999	0.9951508543918397	328.5589605888408	324.55624230108947	115111928.17019783	3373017.7625946263	102916868.56460294	-8822041.843000142
11.309999999999999	0.9951698519926164	328.5163721209715	324.57472328965974	115111928.18043087	3368537.1604614183	102981633.27357575	-8761757.746393524
11.32	0.9951885588676713	328.4744214021332	324.59292191394064	115111928.19035685	3364124.1994622834	103045408.92077503	-8702395.070119394
11.33	0.9952069794239758	328.43309918398444	324.6108424403387	115111928.19998498	3359777.882213509	103108210.43664598	-8643939.881125445
11.34	0.9952251180029614	328.39239634323684	324.62848907222815	115111928.20932421	3355497.2253206484	103170052.53147162	-8586378.452531831
11.35	0.9952429788814501	328.3523038802381	324.6458659508374	115111928.21838298	3351281.259204082	103230949.69846335	-8529697.260715427
11.36	0.9952605662725834	328.312812917563	324.66297715612905	115111928.22716969	3347129.0279261135	103290916.21681203	-8473882.982431337
11.370000000000001	0.995277884326734	328.2739146986121	324.67982670766315	115111928.23569237	3343039.589019566	103349966.15470135	-8418922.491971206
11.38	0.9952949371324075	328.2356005862182	324.6964185654549	115111928.2439589	3339012.013317935	103408113.37228283	-8364802.858357961
11.39	0.9953117287171287	328.19786206126156	324.7127566308159	115111928.25197692	3335045.3847870464	103465371.52461293	-8311511.342576734
11.399999999999999	0.9953282630483213	328.16069072129494	324.72884474719115	115111928.2597538	3331138.800358246	103521754.06455383	-8259035.394841495
11.409999999999998	0.9953445440341727	328.124078279174	324.744686700977	115111928.26729669	3327291.369763127	103577274.24563617	-8207362.651897147
11.42	0.9953605755244862	328.08801656169834	324.76028622233804	115111928.27461262	3323502.2153698285	103631945.12488596	-8156480.934356629
11.43	0.9953763613115272	328.0524975082639	324.7756469860048	115111928.28170834	3319770.4720208445	103685779.5656145	-8106378.244072819
11.44	0.9953919051308509	328.01751316951976	324.79077261206584	115111928.28859043	3316095.2868723813	103738790.2401731	-8057042.761544701
11.45	0.9954072106621238	327.98305570603867	324.80566666675014	115111928.2952653	3312475.81923528	103790989.63267212	-8008462.843357618
11.46	0.9954222815299322	327.94911738699415	324.8203326631948	115111928.30173905	3308911.2404174926	103842390.0416641	-7960627.019657171
11.47	0.9954371213045824	327.9156905888489	324.83477406220743	115111928.30801773	3305400.7335680826	103893003.58279294	-7913523.991656402
11.48	0.9954517335028863	327.88276779405277	324.8489942730166	115111928.31410722	3301943.493522824	103942842.19140805	-7867142.629175966
11.49	0.9954661215889381	327.8503415897502	324.862996654011	115111928.32001309	3298538.7266512997	103991917.62514451	-7821471.968216912
11.499999999999998	0.995480288974881	327.8184046664989	324.8767845134722	115111928.32574083	3295185.6507056034	104040241.46646915	-7776501.208565707
11.51	0.9954942390216629	327.7869498169964	324.89036111029395	115111928.3312958	3291883.494670548	104087825.12519374	-7732219.71143123
11.52	0.9955079750397822	327.7559699348192	324.90372965469396	115111928.33668317	3288631.4986154605	104134679.84095421	-7688616.997113277
11.53	0.9955215002900232	327.72545801317193	324.91689330891785	115111928.34190796	3285428.9135475107	104180816.68565789	-7645682.742702337
11.54	0.9955348179841801	327.69540714364655	324.9298551879293	115111928.34697501	3282275.001266562	104226246.56589806	-7603406.779810232
11.55	0.9955479312857748	327.6658105149903	324.9426183600948	115111928.35188907	3279169.0342216203	104270980.22533605	-7561779.092331316
11.56	0.9955608433107592	327.6366614118885	324.9551858478576	115111928.35665469	3276110.2953687613	104315028.24705201	-7520789.81423385
11.57	0.9955735571282137	327.60795321375514	324.9675606284028	115111928.36127639	3273098.078030623	104358401.05586438	-7480429.227381261
11.58	0.9955860757610322	327.57967939353347	324.9797456343137	115111928.36575845	3270131.68575742	104401108.920618	-7440687.759382933
11.59	0.9955984021865995	327.5518335165112	324.99174375421956	115111928.37010507	3267210.4321894986	104443161.95644127	-7401555.981474164
11.6	0.9956105393374572	327.52440923914196	325.0035578334335	115111928.3743203	3264333.640921368	104484570.12697384	-7363024.606424979
11.61	0.9956224901019629	327.4974003078807	325.0151906745823	115111928.37840806	3261500.645367302	104525343.24656318	-7325084.486477507
11.62	0.9956342573249404	327.47080055803025	325.02664503822774	115111928.38237223	3258710.7886283877	104565490.98243226	-7287726.611311501
11.629999999999999	0.9956458438083166	327.4446039125963	325.0379236434805	115111928.38621646	3255963.4233611147	104605022.85681753	-7250942.106037729
11.639999999999999	0.995657252311755	327.4188043811558	325.0490291686039	115111928.3899444	3253257.911647449	104643948.24907792	-7214722.229218965
11.65	0.9956684855532775	327.39339605873545	325.0599642516091	115111928.39355956	3250593.624866382	104682276.39777495	-7179058.370918092
11.66	0.9956795462098768	327.3683731247013	325.0707314908451	115111928.39706527	3247969.9435669566	104720016.40272501	-7143942.0507732015
11.67	0.9956904369181215	327.3437298416594	325.081333445578	115111928.40046485	3245386.2573427875	104757177.22702284	-7109364.916099173
11.68	0.995701160274755	327.31946055436885	325.0917726365623	115111928.40376154	3242841.964708001	104793767.69903788	-7075318.740015581
11.690000000000001	0.99571171883728	327.29555968866214	325.1020515466052	115111928.40695834	3240336.472974645	104829796.51438318	-7041795.4196005035
11.7	0.9957221151245405	327.2720217503804	325.1121726211237	115111928.41005832	3237869.1981315776	104865272.2378567	-7008786.97406995
11.709999999999999	0.9957323516172926	327.24884132431896	325.12213826869214	115111928.4130644	3235439.564724727	104900203.30535695	-6976285.542982631
11.719999999999999	0.9957424307587678	327.2260130731819	325.1319508615837	115111928.41597937	3233047.0057388176	104934598.02577083	-6944283.384469715
11.729999999999999	0.9957523549552306	327.20353173654996	325.141612736304	115111928.41880602	3230690.9624805064	104968464.5828362	-6912772.873489283
11.74	0.9957621265765217	327.1813921298579	325.1511261941169	115111928.42154698	3228370.884462905	105001811.03697884	-6881746.500105208
11.75	0.9957717479566298	327.1595890672147	325.16049350145266	115111928.42438719	3226086.2299416056	105034645.32673708	-6851196.867708487
11.76	0.995781221394307	327.1381174376702	325.1697168900372	115111928.42715351	3223836.466887559	105066975.26920351	-6821116.691062399
11.77	0.9957905491534851	327.1169723110603	325.1787985578708	115111928.42983596	3221621.071371503	105098808.56345493	-6791498.795009544
11.780000000000001	0.9957997334637526	327.09614882341265	325.1877406698868	115111928.43243708	3219439.526622736	105130152.79285094	-6762336.112963298
11.790000000000001	0.9958087765208735	327.07564217663014	325.1965453584146	115111928.43495934	3217291.323021796	105161015.42665426	-6733621.685283108
11.799999999999999	0.9958176804872949	327.05544763843585	325.20521472364226	115111928.43740498	3215175.9580868226	105191403.821642	-6705348.6576761175
11.809999999999999	0.9958264474926458	327.03556054216625	325.2137508340753	115111928.43977651	3213092.9364444516	105221325.2237077	-6677510.279624321
11.819999999999999	0.9958350796342295	327.01597628644464	325.2221557269903	115111928.44207612	3211041.7697882024	105250786.76945154	-6650099.902836308
11.83	0.995843578977509	326.99669033475624	325.23043140888745	115111928.4443059	3209021.9768268303	105279795.48775613	-6623110.9797229115
11.84	0.9958519475565831	326.9776982149436	325.23857985593713	115111928.446468	3207033.083224659	105308358.30134721	-6596537.061896071
11.85	0.9958601873746561	326.95899551864335	325.246603014421	115111928.44856448	3205074.621535527	105336482.02833854	-6570371.798690359
