# time of execution: 2022-03-01 13:46:30
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.09
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=477[K]
### pulse paramters ###
# peak power:1.3e+22[W/m^3]
# sigma=3.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
2.15	1.0000013853978138	295.0	295.0	0.0	0.0	0.0	0.0
2.16	1.000001387060013	295.0	295.0	0.0	0.0	0.0	0.0
2.17	1.0000013887046586	295.0	295.0	0.0	0.0	0.0	0.0
2.18	1.0000013903319365	295.0	295.0	0.0	0.0	0.0	0.0
2.19	1.0000013919420296	295.0	295.0	0.0	0.0	0.0	0.0
2.1999999999999997	1.0000013935351193	295.0	295.0	0.0	0.0	0.0	0.0
2.21	1.0000013951113853	295.0	295.0	0.0	0.0	0.0	0.0
2.2199999999999998	1.0000013966710055	295.0	295.0	0.0	0.0	0.0	0.0
2.23	1.000001398214155	295.0	295.0	0.0	0.0	0.0	0.0
2.24	1.0000013997410082	295.0	295.0	0.0	0.0	0.0	0.0
2.25	1.000001401251738	295.0	295.0	0.0	0.0	0.0	0.0
2.2600000000000002	1.0000014027465132	295.0	295.0	0.0	0.0	0.0	0.0
2.27	1.000001404225502	295.0	295.0	0.0	0.0	0.0	0.0
2.28	1.0000014056888724	295.0	295.0	0.0	0.0	0.0	0.0
2.29	1.000001407136789	295.0	295.0	0.0	0.0	0.0	0.0
2.3	1.000001408569415	295.0	295.0	0.0	0.0	0.0	0.0
2.31	1.000001409986912	295.0	295.0	0.0	0.0	0.0	0.0
2.32	1.0000014113894395	295.0	295.0	0.0	0.0	0.0	0.0
2.33	1.000001412777156	295.0	295.0	0.0	0.0	0.0	0.0
2.3400000000000003	1.0000014141502165	295.0	295.0	0.0	0.0	0.0	0.0
2.35	1.000001415508778	295.0	295.0	0.0	0.0	0.0	0.0
2.36	1.0000014168529918	295.0	295.0	0.0	0.0	0.0	0.0
2.3699999999999997	1.0000014181830104	295.0	295.0	0.0	0.0	0.0	0.0
2.38	1.0000014194989835	295.0	295.0	0.0	0.0	0.0	0.0
2.39	1.0000014208010586	295.0	295.0	0.0	0.0	0.0	0.0
2.4	1.0000014220893836	295.0	295.0	0.0	0.0	0.0	0.0
2.41	1.0000014233641035	295.0	295.0	0.0	0.0	0.0	0.0
