# time of execution: 2022-05-12 13:04:08
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:300.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.07
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:3.37e+21[W/m^3]
# sigma=3.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
1.8399999999999999	0.9975799983727487	300.0	300.0	0.0	0.0	0.0	0.0
1.85	0.9975774556233719	300.0	300.0	0.0	0.0	0.0	0.0
1.86	0.9975749498508495	300.0	300.0	0.0	0.0	0.0	0.0
1.8699999999999999	0.9975724805172481	300.0	300.0	0.0	0.0	0.0	0.0
1.8800000000000001	0.9975700470924639	300.0	300.0	0.0	0.0	0.0	0.0
1.89	0.9975676490541142	300.0	300.0	0.0	0.0	0.0	0.0
1.9	0.9975652858874193	300.0	300.0	0.0	0.0	0.0	0.0
1.9100000000000001	0.9975629570850952	300.0	300.0	0.0	0.0	0.0	0.0
1.92	0.9975606621472395	300.0	300.0	0.0	0.0	0.0	0.0
1.9300000000000002	0.9975584005812315	300.0	300.0	0.0	0.0	0.0	0.0
1.9399999999999997	0.9975561719016205	300.0	300.0	0.0	0.0	0.0	0.0
1.95	0.9975539756300197	300.0	300.0	0.0	0.0	0.0	0.0
1.9600000000000002	0.9975518112950108	300.0	300.0	0.0	0.0	0.0	0.0
1.97	0.9975496784320349	300.0	300.0	0.0	0.0	0.0	0.0
1.98	0.9975475765832956	300.0	300.0	0.0	0.0	0.0	0.0
1.9899999999999998	0.997545505297661	300.0	300.0	0.0	0.0	0.0	0.0
2.0	0.9975434641305638	300.0	300.0	0.0	0.0	0.0	0.0
2.0100000000000002	0.9975414526439096	300.0	300.0	0.0	0.0	0.0	0.0
2.02	0.9975394704059793	300.0	300.0	0.0	0.0	0.0	0.0
2.0300000000000002	0.9975375169913365	300.0	300.0	0.0	0.0	0.0	0.0
2.0399999999999996	0.9975355919807399	300.0	300.0	0.0	0.0	0.0	0.0
2.05	0.9975336949610476	300.0	300.0	0.0	0.0	0.0	0.0
2.06	0.9975318255251298	300.0	300.0	0.0	0.0	0.0	0.0
2.07	0.9975299832717845	300.0	300.0	0.0	0.0	0.0	0.0
2.08	0.9975281678056475	300.0	300.0	0.0	0.0	0.0	0.0
2.09	0.9975263787371074	300.0	300.0	0.0	0.0	0.0	0.0
2.1	0.9975246156822237	300.0	300.0	0.0	0.0	0.0	0.0
2.11	0.9975228782626433	300.0	300.0	0.0	0.0	0.0	0.0
2.1199999999999997	0.9975211661055188	300.0	300.0	0.0	0.0	0.0	0.0
2.13	0.9975194788434293	300.0	300.0	0.0	0.0	0.0	0.0
2.1399999999999997	0.9975178161142998	300.0	300.0	0.0	0.0	0.0	0.0
2.15	0.9975161775613246	300.0	300.0	0.0	0.0	0.0	0.0
2.16	0.997514562832889	300.0	300.0	0.0	0.0	0.0	0.0
2.17	0.9975129715824959	300.0	300.0	0.0	0.0	0.0	0.0
2.18	0.9975114034686896	300.0	300.0	0.0	0.0	0.0	0.0
2.19	0.997509858154984	300.0	300.0	0.0	0.0	0.0	0.0
2.1999999999999997	0.997508335309787	300.0	300.0	0.0	0.0	0.0	0.0
2.21	0.9975068346063345	300.0	300.0	0.0	0.0	0.0	0.0
2.2199999999999998	0.9975053557226137	300.0	300.0	0.0	0.0	0.0	0.0
2.23	0.9975038983412992	300.0	300.0	0.0	0.0	0.0	0.0
2.24	0.9975024621496801	300.0	300.0	0.0	0.0	0.0	0.0
2.25	0.9975010468395987	300.0	300.0	0.0	0.0	0.0	0.0
2.2600000000000002	0.9974996521073785	300.0	300.0	0.0	0.0	0.0	0.0
2.27	0.9974982776537625	300.0	300.0	0.0	0.0	0.0	0.0
2.28	0.9974969231838466	300.0	300.0	0.0	0.0	0.0	0.0
2.29	0.997495588407018	300.0	300.0	0.0	0.0	0.0	0.0
2.3	0.9974942730368919	300.0	300.0	0.0	0.0	0.0	0.0
2.31	0.9974929767912487	300.0	300.0	0.0	0.0	0.0	0.0
2.32	0.9974916993919761	300.0	300.0	0.0	0.0	0.0	0.0
2.33	0.9974904405650084	300.0	300.0	0.0	0.0	0.0	0.0
2.3400000000000003	0.9974892000402646	300.0	300.0	0.0	0.0	0.0	0.0
2.35	0.997487977551594	300.0	300.0	0.0	0.0	0.0	0.0
2.36	0.9974867728367195	300.0	300.0	0.0	0.0	0.0	0.0
2.3699999999999997	0.9974855856371774	300.0	300.0	0.0	0.0	0.0	0.0
2.38	0.9974844156982632	300.0	300.0	0.0	0.0	0.0	0.0
2.39	0.9974832627689809	300.0	300.0	0.0	0.0	0.0	0.0
2.4	0.9974821266019829	300.0	300.0	0.0	0.0	0.0	0.0
2.41	0.9974810069535204	300.0	300.0	0.0	0.0	0.0	0.0
2.42	0.9974799035833907	300.0	300.0	0.0	0.0	0.0	0.0
2.43	0.9974788162548854	300.0	300.0	0.0	0.0	0.0	0.0
2.44	0.9974777447347387	300.0	300.0	0.0	0.0	0.0	0.0
2.4499999999999997	0.997476688793078	300.0	300.0	0.0	0.0	0.0	0.0
2.46	0.9974756482033749	300.0	300.0	0.0	0.0	0.0	0.0
2.4699999999999998	0.9974746227423961	300.0	300.0	0.0	0.0	0.0	0.0
2.48	0.9974736121901547	300.0	300.0	0.0	0.0	0.0	0.0
2.49	0.9974726163298648	300.0	300.0	0.0	0.0	0.0	0.0
2.5	0.997471634947893	300.0	300.0	0.0	0.0	0.0	0.0
2.51	0.9974706678337127	300.0	300.0	0.0	0.0	0.0	0.0
2.5199999999999996	0.9974697147798623	300.0	300.0	0.0	0.0	0.0	0.0
2.53	0.9974687755818926	300.0	300.0	0.0	0.0	0.0	0.0
2.54	0.9974678500383328	300.0	300.0	0.0	0.0	0.0	0.0
2.55	0.9974669379506408	300.0	300.0	0.0	0.0	0.0	0.0
2.56	0.997466039123162	300.0	300.0	0.0	0.0	0.0	0.0
2.57	0.9974651533630875	300.0	300.0	0.0	0.0	0.0	0.0
2.58	0.9974642804804138	300.0	300.0	0.0	0.0	0.0	0.0
2.59	0.9974634202879002	300.0	300.0	0.0	0.0	0.0	0.0
2.5999999999999996	0.9974625726010272	300.0	300.0	0.0	0.0	0.0	0.0
2.61	0.9974617372379623	300.0	300.0	0.0	0.0	0.0	0.0
2.62	0.9974609140195168	300.0	300.0	0.0	0.0	0.0	0.0
2.63	0.997460102769107	300.0	300.0	0.0	0.0	0.0	0.0
2.64	0.997459303312717	300.0	300.0	0.0	0.0	0.0	0.0
2.65	0.9974585154788644	300.0	300.0	0.0	0.0	0.0	0.0
2.66	0.997457739098558	300.0	300.0	0.0	0.0	0.0	0.0
2.67	0.9974569740052656	300.0	300.0	0.0	0.0	0.0	0.0
2.6799999999999997	0.9974562200348766	300.0	300.0	0.0	0.0	0.0	0.0
2.69	0.9974554770256663	300.0	300.0	0.0	0.0	0.0	0.0
2.6999999999999997	0.9974547448182645	300.0	300.0	0.0	0.0	0.0	0.0
2.71	0.9974540232556157	300.0	300.0	0.0	0.0	0.0	0.0
2.72	0.9974533121829506	300.0	300.0	0.0	0.0	0.0	0.0
2.73	0.9974526114477498	300.0	300.0	0.0	0.0	0.0	0.0
2.74	0.9974519208997134	300.0	300.0	0.0	0.0	0.0	0.0
2.75	0.9974512403907245	300.0	300.0	0.0	0.0	0.0	0.0
2.76	0.9974505697748218	300.0	300.0	0.0	0.0	0.0	0.0
2.77	0.9974499089081658	300.0	300.0	0.0	0.0	0.0	0.0
