# time of execution: 2022-05-10 16:13:02
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.063
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:1.68e+22[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
13.98	0.809649002485729	464.7499176582072	460.63337727457974	759164132.7849272	33928169.33808244	596013660.477145	-129222302.9697073
13.99	0.8097597511996201	464.7337654776514	460.6528240019527	759164132.7882019	33924214.08830919	596084909.7357283	-129155008.96417154
14.0	0.8098695209332092	464.717739278076	460.67210234035775	759164132.791422	33920289.81950057	596155542.2397335	-129088300.73219463
14.01	0.8099783201657844	464.7018382625325	460.6912136859544	759164132.794589	33916396.333432004	596225563.099463	-129022173.36170077
14.02	0.8100861573063249	464.68606163553306	460.710159424436	759164132.797703	33912533.43228638	596294977.3869706	-128956621.9784535
14.03	0.8101930406940283	464.6704086031306	460.7289409310878	759164132.8007658	33908700.918673426	596363790.1362743	-128891641.7458257
14.04	0.8102989785988337	464.6548783729987	460.74755957084625	759164132.8037777	33904898.59564822	596432006.3435682	-128827227.86456956
14.049999999999999	0.8104039792219424	464.63947015450475	460.766016698356	759164132.8067394	33901126.26672906	596499630.9674312	-128763375.57258712
14.059999999999999	0.8105080506963335	464.6241831587868	460.7843136580287	759164132.809652	33897383.73591525	596566668.9290445	-128700080.14470018
14.07	0.8106112010872781	464.609016598824	460.8024517841005	759164132.8125161	33893670.8077041	596633125.1123977	-128637336.89242183
14.08	0.8107134383928559	464.5939696895071	460.8204324006923	759164132.8153325	33889987.28710727	596699004.3645056	-128575141.16372712
14.09	0.8108147705444577	464.57904164770497	460.8382568218661	759164132.8181021	33886332.979667015	596764311.4956173	-128513488.34282467
14.1	0.8109152054072943	464.56423169233204	460.8559263516857	759164132.8208257	33882707.69147182	596829051.2794317	-128452373.84992884
14.11	0.8110147507809007	464.54953904441146	460.8734422842721	759164132.8235034	33879111.2291715	596893228.4533075	-128391793.14103118
14.120000000000001	0.8111134143993991	464.5349629271737	460.8908059038232	759164132.8261365	33875543.40000021	596956847.718326	-128331741.70781724
14.129999999999999	0.8112112039295819	464.52050256647254	460.9080184842465	759164132.828726	33872004.011878446	597019913.7379464	-128272215.07890841
14.139999999999999	0.8113081269761924	464.5061571901364	460.9250812900591	759164132.8312719	33868492.87325355	597082431.1413026	-128213208.81672326
14.149999999999999	0.8114041910811626	464.49192602821097	460.94199557622613	759164132.8337753	33865009.79315821	597144404.5226101	-128154718.51801428
14.16	0.8114994037232143	464.47780831314435	460.95876258806317	759164132.8362367	33861554.581255555	597205838.4408064	-128096739.81418157
14.17	0.811593772318347	464.4638032798409	460.97538356129485	759164132.838657	33858127.047851615	597266737.4197645	-128039268.37104745
14.18	0.8116873042203179	464.4499101657119	460.9918597221121	759164132.8410366	33854727.003907464	597327105.948503	-127982299.88863263
14.19	0.8117800067211247	464.43612821072634	461.0081922872324	759164132.8433765	33851354.26105096	597386948.4814017	-127925830.10093157
14.2	0.8118718870514803	464.4224566574595	461.02438246395616	759164132.845677	33848008.63158816	597446269.4384065	-127869854.77568997
14.21	0.8119629523812854	464.4088947511407	461.0404314502258	759164132.8479387	33844689.92851407	597505073.2052506	-127814369.71418147
14.22	0.8120532098201044	464.39544173969625	461.056340434683	759164132.8501625	33841397.96552345	597563364.1336603	-127759370.75098616
14.229999999999999	0.8121426664176299	464.3820968737958	461.07211059672795	759164132.852349	33838132.55702094	597621146.5415673	-127704853.75376873
14.239999999999998	0.8122313291641473	464.3688594068936	461.0877431065757	759164132.8544987	33834893.51813091	597678424.7133178	-127650814.62305793
14.25	0.8123192049909999	464.3557285952691	461.10323912531527	759164132.8566123	33831680.664706975	597735202.8998868	-127597249.29202631
14.26	0.812406300771048	464.34270369806785	461.118599804967	759164132.8586903	33828493.81334126	597791485.3190861	-127544153.72627097
14.27	0.8124926233191228	464.3297839773379	461.1338262885397	759164132.8607332	33825332.78137313	597847276.1557736	-127491523.92359485
14.28	0.8125781793924817	464.3169686980676	461.1489197100883	759164132.8627416	33822197.386897705	597902579.5620639	-127439355.91378866
14.29	0.8126629756912618	464.3042571282213	461.1638811947711	759164132.8647164	33819087.44877413	597957399.6575382	-127387645.7584136
14.3	0.812747018858924	464.29164853877234	461.17871185890795	759164132.866658	33816002.78663319	598011740.5294486	-127336389.55058502
14.31	0.8128303154826989	464.27914220373714	461.19341281003636	759164132.8685662	33812943.22088517	598065606.2329338	-127285583.41475646
14.32	0.8129128720940301	464.26673740020556	461.2079851469685	759164132.8704423	33809908.57272693	598119000.7912202	-127235223.50650473
14.329999999999998	0.8129946951690152	464.2544334083725	461.22242995984874	759164132.8722873	33806898.664148845	598171928.1958321	-127185306.01231554
14.34	0.8130757911288372	464.24222951156605	461.2367483302102	759164132.8741003	33803913.31794155	598224392.4067973	-127135827.14937064
14.35	0.8131561663402024	464.23012499627583	461.2509413310302	759164132.875883	33800952.35770229	598276397.3528552	-127086783.16533457
14.36	0.8132358271157709	464.21811915217984	461.26501002678856	759164132.8776354	33798015.60784091	598327946.9316605	-127038170.33814329
14.37	0.813314779714583	464.2062112721702	461.27895547352205	759164132.8793582	33795102.89358584	598379045.0099885	-126989984.97579305
14.379999999999999	0.8133930303424877	464.1944006523771	461.29277871888183	759164132.8810515	33792214.04098951	598429695.4239411	-126942223.41613027
14.39	0.8134705851525587	464.18268659219336	461.30648080218873	759164132.8827168	33789348.87693375	598479901.9791496	-126894882.02664246
14.4	0.8135474502455206	464.1710683942957	461.32006275448924	759164132.8843528	33786507.22913478	598529668.4509779	-126847957.20424953
14.41	0.8136236316701622	464.1595453646672	461.3335255986104	759164132.8859617	33783688.92614798	598578998.5847267	-126801445.37509649
14.42	0.813699135423752	464.14811681261665	461.3468703492164	759164132.8875436	33780893.797372445	598627896.0958337	-126755342.99434674
14.43	0.8137739674524491	464.1367820507982	461.36009801286247	759164132.8890978	33778121.67305524	598676364.6700764	-126709646.54597628
14.44	0.8138481336517116	464.1255403952304	461.373209588052	759164132.8906257	33775372.38429569	598724407.9637711	-126664352.54256867
14.45	0.8139216398666997	464.11439116531284	461.38620606528855	759164132.8921278	33772645.76304879	598772029.6039773	-126619457.52511163
14.459999999999999	0.8139944918926831	464.1033336838429	461.399088427133	759164132.8936044	33769941.64212922	598819233.1886916	-126574958.06279318
14.469999999999999	0.8140666954754405	464.09236727703103	461.4118576482562	759164132.8950559	33767259.855214596	598866022.2870499	-126530850.75280003
14.48	0.8141382563116527	464.08149127451634	461.4245146954951	759164132.8964827	33764600.23684865	598912400.4395264	-126487132.22011656
