# time of execution: 2020-10-12 09:57:16
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.036
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
46.04	0.9303128558168746	385.16066330120947	385.1606633009374
46.05	0.9303128558168746	385.16066330120947	385.1606633009374
46.06	0.9303128558168746	385.16066330120947	385.1606633009374
46.07	0.9303128558168746	385.16066330120947	385.1606633009374
46.08	0.9303128558168746	385.16066330120947	385.1606633009374
46.089999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
46.1	0.9303128558168746	385.16066330120947	385.1606633009374
46.11	0.9303128558168746	385.16066330120947	385.1606633009374
46.12	0.9303128558168746	385.16066330120947	385.1606633009374
46.13	0.9303128558168746	385.16066330120947	385.1606633009374
46.14	0.9303128558168746	385.16066330120947	385.1606633009374
46.15	0.9303128558168746	385.16066330120947	385.1606633009374
46.16	0.9303128558168746	385.16066330120947	385.1606633009374
46.17	0.9303128558168746	385.16066330120947	385.1606633009374
46.17999999999999	0.9303128558168746	385.16066330120947	385.1606633009374
46.19	0.9303128558168746	385.16066330120947	385.1606633009374
46.2	0.9303128558168746	385.16066330120947	385.1606633009374
46.21	0.9303128558168746	385.16066330120947	385.1606633009374
46.22	0.9303128558168746	385.16066330120947	385.1606633009374
46.23	0.9303128558168746	385.16066330120947	385.1606633009374
46.24	0.9303128558168746	385.16066330120947	385.1606633009374
46.25	0.9303128558168746	385.16066330120947	385.1606633009374
46.26	0.9303128558168746	385.16066330120947	385.1606633009374
46.269999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
46.28	0.9303128558168746	385.16066330120947	385.1606633009374
46.29	0.9303128558168746	385.16066330120947	385.1606633009374
46.3	0.9303128558168746	385.16066330120947	385.1606633009374
46.31	0.9303128558168746	385.16066330120947	385.1606633009374
46.32	0.9303128558168746	385.16066330120947	385.1606633009374
46.33	0.9303128558168746	385.16066330120947	385.1606633009374
46.339999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
46.35	0.9303128558168746	385.16066330120947	385.1606633009374
46.36	0.9303128558168746	385.16066330120947	385.1606633009374
46.37	0.9303128558168746	385.16066330120947	385.1606633009374
46.38	0.9303128558168746	385.16066330120947	385.1606633009374
46.39	0.9303128558168746	385.16066330120947	385.1606633009374
46.4	0.9303128558168746	385.16066330120947	385.1606633009374
46.41	0.9303128558168746	385.16066330120947	385.1606633009374
46.42	0.9303128558168746	385.16066330120947	385.1606633009374
46.43	0.9303128558168746	385.16066330120947	385.1606633009374
46.44	0.9303128558168746	385.16066330120947	385.1606633009374
46.449999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
46.46	0.9303128558168746	385.16066330120947	385.1606633009374
46.47	0.9303128558168746	385.16066330120947	385.1606633009374
46.48	0.9303128558168746	385.16066330120947	385.1606633009374
46.49	0.9303128558168746	385.16066330120947	385.1606633009374
46.5	0.9303128558168746	385.16066330120947	385.1606633009374
46.51	0.9303128558168746	385.16066330120947	385.1606633009374
46.519999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
46.53	0.9303128558168746	385.16066330120947	385.1606633009374
46.54	0.9303128558168746	385.16066330120947	385.1606633009374
46.55	0.9303128558168746	385.16066330120947	385.1606633009374
46.559999999999995	0.9303128558168746	385.16066330120947	385.1606633009374
46.57	0.9303128558168746	385.16066330120947	385.1606633009374
46.58	0.9303128558168746	385.16066330120947	385.1606633009374
46.589999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
46.6	0.9303128558168746	385.16066330120947	385.1606633009374
46.61	0.9303128558168746	385.16066330120947	385.1606633009374
46.62	0.9303128558168746	385.16066330120947	385.1606633009374
46.629999999999995	0.9303128558168746	385.16066330120947	385.1606633009374
46.64	0.9303128558168746	385.16066330120947	385.1606633009374
46.65	0.9303128558168746	385.16066330120947	385.1606633009374
46.66	0.9303128558168746	385.16066330120947	385.1606633009374
46.67	0.9303128558168746	385.16066330120947	385.1606633009374
46.68	0.9303128558168746	385.16066330120947	385.1606633009374
46.69	0.9303128558168746	385.16066330120947	385.1606633009374
46.699999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
46.71	0.9303128558168746	385.16066330120947	385.1606633009374
46.72	0.9303128558168746	385.16066330120947	385.1606633009374
46.73	0.9303128558168746	385.16066330120947	385.1606633009374
46.739999999999995	0.9303128558168746	385.16066330120947	385.1606633009374
46.75	0.9303128558168746	385.16066330120947	385.1606633009374
46.760000000000005	0.9303128558168746	385.16066330120947	385.1606633009374
46.769999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
46.78	0.9303128558168746	385.16066330120947	385.1606633009374
46.79	0.9303128558168746	385.16066330120947	385.1606633009374
46.8	0.9303128558168746	385.16066330120947	385.1606633009374
46.809999999999995	0.9303128558168746	385.16066330120947	385.1606633009374
46.82	0.9303128558168746	385.16066330120947	385.1606633009374
46.83	0.9303128558168746	385.16066330120947	385.1606633009374
46.839999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
46.85	0.9303128558168746	385.16066330120947	385.1606633009374
46.86	0.9303128558168746	385.16066330120947	385.1606633009374
46.870000000000005	0.9303128558168746	385.16066330120947	385.1606633009374
46.879999999999995	0.9303128558168746	385.16066330120947	385.1606633009374
46.89	0.9303128558168746	385.16066330120947	385.1606633009374
46.9	0.9303128558168746	385.16066330120947	385.1606633009374
46.91	0.9303128558168746	385.16066330120947	385.1606633009374
46.919999999999995	0.9303128558168746	385.16066330120947	385.1606633009374
46.93	0.9303128558168746	385.16066330120947	385.1606633009374
46.940000000000005	0.9303128558168746	385.16066330120947	385.1606633009374
46.949999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
46.96	0.9303128558168746	385.16066330120947	385.1606633009374
46.97	0.9303128558168746	385.16066330120947	385.1606633009374
46.980000000000004	0.9303128558168746	385.16066330120947	385.1606633009374
46.989999999999995	0.9303128558168746	385.16066330120947	385.1606633009374
47.0	0.9303128558168746	385.16066330120947	385.1606633009374
47.01	0.9303128558168746	385.16066330120947	385.1606633009374
47.019999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
47.03	0.9303128558168746	385.16066330120947	385.1606633009374
47.04	0.9303128558168746	385.16066330120947	385.1606633009374
47.050000000000004	0.9303128558168746	385.16066330120947	385.1606633009374
47.059999999999995	0.9303128558168746	385.16066330120947	385.1606633009374
47.07	0.9303128558168746	385.16066330120947	385.1606633009374
47.08	0.9303128558168746	385.16066330120947	385.1606633009374
47.089999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
47.099999999999994	0.9303128558168746	385.16066330120947	385.1606633009374
47.11	0.9303128558168746	385.16066330120947	385.1606633009374
47.120000000000005	0.9303128558168746	385.16066330120947	385.1606633009374
47.129999999999995	0.9303128558168746	385.16066330120947	385.1606633009374
47.14	0.9303128558168746	385.16066330120947	385.1606633009374
47.15	0.9303128558168746	385.16066330120947	385.1606633009374
47.160000000000004	0.9303128558168746	385.16066330120947	385.1606633009374
47.169999999999995	0.9303128558168746	385.16066330120947	385.1606633009374
47.18	0.9303128558168746	385.16066330120947	385.1606633009374
47.19	0.9303128558168746	385.16066330120947	385.1606633009374
47.199999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
47.21	0.9303128558168746	385.16066330120947	385.1606633009374
47.22	0.9303128558168746	385.16066330120947	385.1606633009374
47.230000000000004	0.9303128558168746	385.16066330120947	385.1606633009374
47.239999999999995	0.9303128558168746	385.16066330120947	385.1606633009374
47.25	0.9303128558168746	385.16066330120947	385.1606633009374
47.26	0.9303128558168746	385.16066330120947	385.1606633009374
47.27	0.9303128558168746	385.16066330120947	385.1606633009374
47.279999999999994	0.9303128558168746	385.16066330120947	385.1606633009374
47.29	0.9303128558168746	385.16066330120947	385.1606633009374
47.300000000000004	0.9303128558168746	385.16066330120947	385.1606633009374
47.309999999999995	0.9303128558168746	385.16066330120947	385.1606633009374
47.32	0.9303128558168746	385.16066330120947	385.1606633009374
47.33	0.9303128558168746	385.16066330120947	385.1606633009374
47.34	0.9303128558168746	385.16066330120947	385.1606633009374
47.349999999999994	0.9303128558168746	385.16066330120947	385.1606633009374
47.36	0.9303128558168746	385.16066330120947	385.1606633009374
47.37	0.9303128558168746	385.16066330120947	385.1606633009374
47.38	0.9303128558168746	385.16066330120947	385.1606633009374
47.39	0.9303128558168746	385.16066330120947	385.1606633009374
47.4	0.9303128558168746	385.16066330120947	385.1606633009374
47.410000000000004	0.9303128558168746	385.16066330120947	385.1606633009374
47.419999999999995	0.9303128558168746	385.16066330120947	385.1606633009374
47.43	0.9303128558168746	385.16066330120947	385.1606633009374
47.44	0.9303128558168746	385.16066330120947	385.1606633009374
47.45	0.9303128558168746	385.16066330120947	385.1606633009374
47.459999999999994	0.9303128558168746	385.16066330120947	385.1606633009374
47.47	0.9303128558168746	385.16066330120947	385.1606633009374
47.480000000000004	0.9303128558168746	385.16066330120947	385.1606633009374
47.49	0.9303128558168746	385.16066330120947	385.1606633009374
47.5	0.9303128558168746	385.16066330120947	385.1606633009374
47.51	0.9303128558168746	385.16066330120947	385.1606633009374
47.52	0.9303128558168746	385.16066330120947	385.1606633009374
47.529999999999994	0.9303128558168746	385.16066330120947	385.1606633009374
47.54	0.9303128558168746	385.16066330120947	385.1606633009374
47.55	0.9303128558168746	385.16066330120947	385.1606633009374
47.56	0.9303128558168746	385.16066330120947	385.1606633009374
47.57	0.9303128558168746	385.16066330120947	385.1606633009374
47.58	0.9303128558168746	385.16066330120947	385.1606633009374
47.59	0.9303128558168746	385.16066330120947	385.1606633009374
47.599999999999994	0.9303128558168746	385.16066330120947	385.1606633009374
47.61	0.9303128558168746	385.16066330120947	385.1606633009374
47.62	0.9303128558168746	385.16066330120947	385.1606633009374
47.63	0.9303128558168746	385.16066330120947	385.1606633009374
47.63999999999999	0.9303128558168746	385.16066330120947	385.1606633009374
47.65	0.9303128558168746	385.16066330120947	385.1606633009374
47.66	0.9303128558168746	385.16066330120947	385.1606633009374
47.67	0.9303128558168746	385.16066330120947	385.1606633009374
47.68	0.9303128558168746	385.16066330120947	385.1606633009374
47.69	0.9303128558168746	385.16066330120947	385.1606633009374
47.7	0.9303128558168746	385.16066330120947	385.1606633009374
47.709999999999994	0.9303128558168746	385.16066330120947	385.1606633009374
47.72	0.9303128558168746	385.16066330120947	385.1606633009374
47.73	0.9303128558168746	385.16066330120947	385.1606633009374
47.74	0.9303128558168746	385.16066330120947	385.1606633009374
47.75	0.9303128558168746	385.16066330120947	385.1606633009374
47.76	0.9303128558168746	385.16066330120947	385.1606633009374
47.77	0.9303128558168746	385.16066330120947	385.1606633009374
47.78	0.9303128558168746	385.16066330120947	385.1606633009374
47.79	0.9303128558168746	385.16066330120947	385.1606633009374
47.8	0.9303128558168746	385.16066330120947	385.1606633009374
47.81	0.9303128558168746	385.16066330120947	385.1606633009374
47.81999999999999	0.9303128558168746	385.16066330120947	385.1606633009374
47.83	0.9303128558168746	385.16066330120947	385.1606633009374
47.839999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
47.85	0.9303128558168746	385.16066330120947	385.1606633009374
47.86	0.9303128558168746	385.16066330120947	385.1606633009374
47.87	0.9303128558168746	385.16066330120947	385.1606633009374
47.88	0.9303128558168746	385.16066330120947	385.1606633009374
47.89	0.9303128558168746	385.16066330120947	385.1606633009374
47.9	0.9303128558168746	385.16066330120947	385.1606633009374
47.91	0.9303128558168746	385.16066330120947	385.1606633009374
47.92	0.9303128558168746	385.16066330120947	385.1606633009374
47.93	0.9303128558168746	385.16066330120947	385.1606633009374
47.94	0.9303128558168746	385.16066330120947	385.1606633009374
47.95	0.9303128558168746	385.16066330120947	385.1606633009374
47.96	0.9303128558168746	385.16066330120947	385.1606633009374
47.97	0.9303128558168746	385.16066330120947	385.1606633009374
47.98	0.9303128558168746	385.16066330120947	385.1606633009374
47.99	0.9303128558168746	385.16066330120947	385.1606633009374
47.99999999999999	0.9303128558168746	385.16066330120947	385.1606633009374
48.01	0.9303128558168746	385.16066330120947	385.1606633009374
48.019999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
48.03	0.9303128558168746	385.16066330120947	385.1606633009374
48.04	0.9303128558168746	385.16066330120947	385.1606633009374
48.05	0.9303128558168746	385.16066330120947	385.1606633009374
48.06	0.9303128558168746	385.16066330120947	385.1606633009374
48.07	0.9303128558168746	385.16066330120947	385.1606633009374
48.08	0.9303128558168746	385.16066330120947	385.1606633009374
48.089999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
48.1	0.9303128558168746	385.16066330120947	385.1606633009374
48.11	0.9303128558168746	385.16066330120947	385.1606633009374
48.12	0.9303128558168746	385.16066330120947	385.1606633009374
48.13	0.9303128558168746	385.16066330120947	385.1606633009374
48.14	0.9303128558168746	385.16066330120947	385.1606633009374
48.15	0.9303128558168746	385.16066330120947	385.1606633009374
48.16	0.9303128558168746	385.16066330120947	385.1606633009374
48.17	0.9303128558168746	385.16066330120947	385.1606633009374
48.18	0.9303128558168746	385.16066330120947	385.1606633009374
48.19	0.9303128558168746	385.16066330120947	385.1606633009374
48.199999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
48.21	0.9303128558168746	385.16066330120947	385.1606633009374
48.22	0.9303128558168746	385.16066330120947	385.1606633009374
48.23	0.9303128558168746	385.16066330120947	385.1606633009374
48.24	0.9303128558168746	385.16066330120947	385.1606633009374
48.25	0.9303128558168746	385.16066330120947	385.1606633009374
48.26	0.9303128558168746	385.16066330120947	385.1606633009374
48.269999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
48.28	0.9303128558168746	385.16066330120947	385.1606633009374
48.29	0.9303128558168746	385.16066330120947	385.1606633009374
48.3	0.9303128558168746	385.16066330120947	385.1606633009374
48.31	0.9303128558168746	385.16066330120947	385.1606633009374
48.32	0.9303128558168746	385.16066330120947	385.1606633009374
48.33	0.9303128558168746	385.16066330120947	385.1606633009374
48.339999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
48.35	0.9303128558168746	385.16066330120947	385.1606633009374
48.36	0.9303128558168746	385.16066330120947	385.1606633009374
48.37	0.9303128558168746	385.16066330120947	385.1606633009374
48.379999999999995	0.9303128558168746	385.16066330120947	385.1606633009374
48.39	0.9303128558168746	385.16066330120947	385.1606633009374
48.400000000000006	0.9303128558168746	385.16066330120947	385.1606633009374
48.41	0.9303128558168746	385.16066330120947	385.1606633009374
48.42	0.9303128558168746	385.16066330120947	385.1606633009374
48.43	0.9303128558168746	385.16066330120947	385.1606633009374
48.44	0.9303128558168746	385.16066330120947	385.1606633009374
48.449999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
48.46	0.9303128558168746	385.16066330120947	385.1606633009374
48.47	0.9303128558168746	385.16066330120947	385.1606633009374
48.48	0.9303128558168746	385.16066330120947	385.1606633009374
48.49	0.9303128558168746	385.16066330120947	385.1606633009374
48.5	0.9303128558168746	385.16066330120947	385.1606633009374
48.51	0.9303128558168746	385.16066330120947	385.1606633009374
48.519999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
48.53	0.9303128558168746	385.16066330120947	385.1606633009374
48.54	0.9303128558168746	385.16066330120947	385.1606633009374
48.55	0.9303128558168746	385.16066330120947	385.1606633009374
48.559999999999995	0.9303128558168746	385.16066330120947	385.1606633009374
48.57	0.9303128558168746	385.16066330120947	385.1606633009374
48.58	0.9303128558168746	385.16066330120947	385.1606633009374
48.589999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
48.6	0.9303128558168746	385.16066330120947	385.1606633009374
48.61	0.9303128558168746	385.16066330120947	385.1606633009374
48.62	0.9303128558168746	385.16066330120947	385.1606633009374
48.629999999999995	0.9303128558168746	385.16066330120947	385.1606633009374
48.64	0.9303128558168746	385.16066330120947	385.1606633009374
48.65	0.9303128558168746	385.16066330120947	385.1606633009374
48.66	0.9303128558168746	385.16066330120947	385.1606633009374
48.67	0.9303128558168746	385.16066330120947	385.1606633009374
48.68	0.9303128558168746	385.16066330120947	385.1606633009374
48.690000000000005	0.9303128558168746	385.16066330120947	385.1606633009374
48.699999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
48.71	0.9303128558168746	385.16066330120947	385.1606633009374
48.72	0.9303128558168746	385.16066330120947	385.1606633009374
48.73	0.9303128558168746	385.16066330120947	385.1606633009374
48.739999999999995	0.9303128558168746	385.16066330120947	385.1606633009374
48.75	0.9303128558168746	385.16066330120947	385.1606633009374
48.76	0.9303128558168746	385.16066330120947	385.1606633009374
48.769999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
48.78	0.9303128558168746	385.16066330120947	385.1606633009374
48.79	0.9303128558168746	385.16066330120947	385.1606633009374
48.800000000000004	0.9303128558168746	385.16066330120947	385.1606633009374
48.809999999999995	0.9303128558168746	385.16066330120947	385.1606633009374
48.82	0.9303128558168746	385.16066330120947	385.1606633009374
48.83	0.9303128558168746	385.16066330120947	385.1606633009374
48.839999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
48.85	0.9303128558168746	385.16066330120947	385.1606633009374
48.86	0.9303128558168746	385.16066330120947	385.1606633009374
48.870000000000005	0.9303128558168746	385.16066330120947	385.1606633009374
48.879999999999995	0.9303128558168746	385.16066330120947	385.1606633009374
48.89	0.9303128558168746	385.16066330120947	385.1606633009374
48.9	0.9303128558168746	385.16066330120947	385.1606633009374
48.91	0.9303128558168746	385.16066330120947	385.1606633009374
48.919999999999995	0.9303128558168746	385.16066330120947	385.1606633009374
48.93	0.9303128558168746	385.16066330120947	385.1606633009374
48.94	0.9303128558168746	385.16066330120947	385.1606633009374
48.949999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
48.96	0.9303128558168746	385.16066330120947	385.1606633009374
48.97	0.9303128558168746	385.16066330120947	385.1606633009374
48.980000000000004	0.9303128558168746	385.16066330120947	385.1606633009374
48.989999999999995	0.9303128558168746	385.16066330120947	385.1606633009374
49.0	0.9303128558168746	385.16066330120947	385.1606633009374
49.01	0.9303128558168746	385.16066330120947	385.1606633009374
49.019999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
49.03	0.9303128558168746	385.16066330120947	385.1606633009374
49.04	0.9303128558168746	385.16066330120947	385.1606633009374
49.050000000000004	0.9303128558168746	385.16066330120947	385.1606633009374
49.059999999999995	0.9303128558168746	385.16066330120947	385.1606633009374
49.07	0.9303128558168746	385.16066330120947	385.1606633009374
49.08	0.9303128558168746	385.16066330120947	385.1606633009374
49.09	0.9303128558168746	385.16066330120947	385.1606633009374
49.099999999999994	0.9303128558168746	385.16066330120947	385.1606633009374
49.11	0.9303128558168746	385.16066330120947	385.1606633009374
49.12	0.9303128558168746	385.16066330120947	385.1606633009374
49.129999999999995	0.9303128558168746	385.16066330120947	385.1606633009374
49.14	0.9303128558168746	385.16066330120947	385.1606633009374
49.15	0.9303128558168746	385.16066330120947	385.1606633009374
49.160000000000004	0.9303128558168746	385.16066330120947	385.1606633009374
49.169999999999995	0.9303128558168746	385.16066330120947	385.1606633009374
49.18	0.9303128558168746	385.16066330120947	385.1606633009374
49.19	0.9303128558168746	385.16066330120947	385.1606633009374
49.2	0.9303128558168746	385.16066330120947	385.1606633009374
49.21	0.9303128558168746	385.16066330120947	385.1606633009374
49.22	0.9303128558168746	385.16066330120947	385.1606633009374
49.230000000000004	0.9303128558168746	385.16066330120947	385.1606633009374
49.239999999999995	0.9303128558168746	385.16066330120947	385.1606633009374
49.25	0.9303128558168746	385.16066330120947	385.1606633009374
49.26	0.9303128558168746	385.16066330120947	385.1606633009374
49.27	0.9303128558168746	385.16066330120947	385.1606633009374
49.279999999999994	0.9303128558168746	385.16066330120947	385.1606633009374
49.29	0.9303128558168746	385.16066330120947	385.1606633009374
49.3	0.9303128558168746	385.16066330120947	385.1606633009374
49.31	0.9303128558168746	385.16066330120947	385.1606633009374
49.32	0.9303128558168746	385.16066330120947	385.1606633009374
49.33	0.9303128558168746	385.16066330120947	385.1606633009374
49.34	0.9303128558168746	385.16066330120947	385.1606633009374
49.349999999999994	0.9303128558168746	385.16066330120947	385.1606633009374
49.36	0.9303128558168746	385.16066330120947	385.1606633009374
49.37	0.9303128558168746	385.16066330120947	385.1606633009374
49.38	0.9303128558168746	385.16066330120947	385.1606633009374
49.38999999999999	0.9303128558168746	385.16066330120947	385.1606633009374
49.4	0.9303128558168746	385.16066330120947	385.1606633009374
49.410000000000004	0.9303128558168746	385.16066330120947	385.1606633009374
49.419999999999995	0.9303128558168746	385.16066330120947	385.1606633009374
49.43	0.9303128558168746	385.16066330120947	385.1606633009374
49.44	0.9303128558168746	385.16066330120947	385.1606633009374
49.45	0.9303128558168746	385.16066330120947	385.1606633009374
49.459999999999994	0.9303128558168746	385.16066330120947	385.1606633009374
49.47	0.9303128558168746	385.16066330120947	385.1606633009374
49.48	0.9303128558168746	385.16066330120947	385.1606633009374
49.49	0.9303128558168746	385.16066330120947	385.1606633009374
49.5	0.9303128558168746	385.16066330120947	385.1606633009374
49.51	0.9303128558168746	385.16066330120947	385.1606633009374
49.52	0.9303128558168746	385.16066330120947	385.1606633009374
49.529999999999994	0.9303128558168746	385.16066330120947	385.1606633009374
49.54	0.9303128558168746	385.16066330120947	385.1606633009374
49.55	0.9303128558168746	385.16066330120947	385.1606633009374
49.56	0.9303128558168746	385.16066330120947	385.1606633009374
49.56999999999999	0.9303128558168746	385.16066330120947	385.1606633009374
49.58	0.9303128558168746	385.16066330120947	385.1606633009374
49.59	0.9303128558168746	385.16066330120947	385.1606633009374
49.6	0.9303128558168746	385.16066330120947	385.1606633009374
49.61	0.9303128558168746	385.16066330120947	385.1606633009374
49.62	0.9303128558168746	385.16066330120947	385.1606633009374
49.63	0.9303128558168746	385.16066330120947	385.1606633009374
49.63999999999999	0.9303128558168746	385.16066330120947	385.1606633009374
49.65	0.9303128558168746	385.16066330120947	385.1606633009374
49.66	0.9303128558168746	385.16066330120947	385.1606633009374
49.67	0.9303128558168746	385.16066330120947	385.1606633009374
49.68	0.9303128558168746	385.16066330120947	385.1606633009374
49.69	0.9303128558168746	385.16066330120947	385.1606633009374
49.7	0.9303128558168746	385.16066330120947	385.1606633009374
49.71	0.9303128558168746	385.16066330120947	385.1606633009374
49.72	0.9303128558168746	385.16066330120947	385.1606633009374
49.73	0.9303128558168746	385.16066330120947	385.1606633009374
49.74	0.9303128558168746	385.16066330120947	385.1606633009374
49.74999999999999	0.9303128558168746	385.16066330120947	385.1606633009374
49.76	0.9303128558168746	385.16066330120947	385.1606633009374
49.77	0.9303128558168746	385.16066330120947	385.1606633009374
49.78	0.9303128558168746	385.16066330120947	385.1606633009374
49.79	0.9303128558168746	385.16066330120947	385.1606633009374
49.8	0.9303128558168746	385.16066330120947	385.1606633009374
49.81	0.9303128558168746	385.16066330120947	385.1606633009374
49.82	0.9303128558168746	385.16066330120947	385.1606633009374
49.83	0.9303128558168746	385.16066330120947	385.1606633009374
49.839999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
49.85	0.9303128558168746	385.16066330120947	385.1606633009374
49.86	0.9303128558168746	385.16066330120947	385.1606633009374
49.87	0.9303128558168746	385.16066330120947	385.1606633009374
49.88	0.9303128558168746	385.16066330120947	385.1606633009374
49.89	0.9303128558168746	385.16066330120947	385.1606633009374
49.9	0.9303128558168746	385.16066330120947	385.1606633009374
49.91	0.9303128558168746	385.16066330120947	385.1606633009374
49.92	0.9303128558168746	385.16066330120947	385.1606633009374
49.92999999999999	0.9303128558168746	385.16066330120947	385.1606633009374
49.94	0.9303128558168746	385.16066330120947	385.1606633009374
49.95	0.9303128558168746	385.16066330120947	385.1606633009374
49.96	0.9303128558168746	385.16066330120947	385.1606633009374
49.97	0.9303128558168746	385.16066330120947	385.1606633009374
49.98	0.9303128558168746	385.16066330120947	385.1606633009374
49.99	0.9303128558168746	385.16066330120947	385.1606633009374
50.0	0.9303128558168746	385.16066330120947	385.1606633009374
50.01	0.9303128558168746	385.16066330120947	385.1606633009374
50.019999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
50.03	0.9303128558168746	385.16066330120947	385.1606633009374
50.04	0.9303128558168746	385.16066330120947	385.1606633009374
50.05	0.9303128558168746	385.16066330120947	385.1606633009374
50.06	0.9303128558168746	385.16066330120947	385.1606633009374
50.07	0.9303128558168746	385.16066330120947	385.1606633009374
50.08	0.9303128558168746	385.16066330120947	385.1606633009374
50.089999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
50.1	0.9303128558168746	385.16066330120947	385.1606633009374
50.11	0.9303128558168746	385.16066330120947	385.1606633009374
50.12	0.9303128558168746	385.16066330120947	385.1606633009374
50.13	0.9303128558168746	385.16066330120947	385.1606633009374
50.14	0.9303128558168746	385.16066330120947	385.1606633009374
50.15	0.9303128558168746	385.16066330120947	385.1606633009374
50.16	0.9303128558168746	385.16066330120947	385.1606633009374
50.17	0.9303128558168746	385.16066330120947	385.1606633009374
50.18	0.9303128558168746	385.16066330120947	385.1606633009374
50.19	0.9303128558168746	385.16066330120947	385.1606633009374
50.199999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
50.21	0.9303128558168746	385.16066330120947	385.1606633009374
50.22	0.9303128558168746	385.16066330120947	385.1606633009374
50.23	0.9303128558168746	385.16066330120947	385.1606633009374
50.24	0.9303128558168746	385.16066330120947	385.1606633009374
50.25	0.9303128558168746	385.16066330120947	385.1606633009374
50.26	0.9303128558168746	385.16066330120947	385.1606633009374
50.269999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
50.28	0.9303128558168746	385.16066330120947	385.1606633009374
50.29	0.9303128558168746	385.16066330120947	385.1606633009374
50.3	0.9303128558168746	385.16066330120947	385.1606633009374
50.309999999999995	0.9303128558168746	385.16066330120947	385.1606633009374
50.32	0.9303128558168746	385.16066330120947	385.1606633009374
50.33	0.9303128558168746	385.16066330120947	385.1606633009374
50.339999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
50.35	0.9303128558168746	385.16066330120947	385.1606633009374
50.36	0.9303128558168746	385.16066330120947	385.1606633009374
50.37	0.9303128558168746	385.16066330120947	385.1606633009374
50.379999999999995	0.9303128558168746	385.16066330120947	385.1606633009374
50.39	0.9303128558168746	385.16066330120947	385.1606633009374
50.4	0.9303128558168746	385.16066330120947	385.1606633009374
50.41	0.9303128558168746	385.16066330120947	385.1606633009374
50.42	0.9303128558168746	385.16066330120947	385.1606633009374
50.43	0.9303128558168746	385.16066330120947	385.1606633009374
50.44	0.9303128558168746	385.16066330120947	385.1606633009374
50.449999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
50.46	0.9303128558168746	385.16066330120947	385.1606633009374
50.47	0.9303128558168746	385.16066330120947	385.1606633009374
50.48	0.9303128558168746	385.16066330120947	385.1606633009374
50.489999999999995	0.9303128558168746	385.16066330120947	385.1606633009374
50.5	0.9303128558168746	385.16066330120947	385.1606633009374
50.510000000000005	0.9303128558168746	385.16066330120947	385.1606633009374
50.519999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
50.53	0.9303128558168746	385.16066330120947	385.1606633009374
50.54	0.9303128558168746	385.16066330120947	385.1606633009374
50.55	0.9303128558168746	385.16066330120947	385.1606633009374
50.559999999999995	0.9303128558168746	385.16066330120947	385.1606633009374
50.57	0.9303128558168746	385.16066330120947	385.1606633009374
50.58	0.9303128558168746	385.16066330120947	385.1606633009374
50.589999999999996	0.9303128558168746	385.16066330120947	385.1606633009374
50.6	0.9303128558168746	385.16066330120947	385.1606633009374
