# time of execution: 2020-10-13 12:10:29
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.024
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:1.58e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
62.01	0.7020612182357983	518.9131021182611	518.9131021180036
62.019999999999996	0.7020612182357983	518.9131021182611	518.9131021180036
62.03	0.7020612182357983	518.9131021182611	518.9131021180036
62.04	0.7020612182357983	518.9131021182611	518.9131021180036
62.05	0.7020612182357983	518.9131021182611	518.9131021180036
62.06	0.7020612182357983	518.9131021182611	518.9131021180036
62.07	0.7020612182357983	518.9131021182611	518.9131021180036
62.07999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
62.09	0.7020612182357983	518.9131021182611	518.9131021180036
62.099999999999994	0.7020612182357983	518.9131021182611	518.9131021180036
62.10999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
62.120000000000005	0.7020612182357983	518.9131021182611	518.9131021180036
62.129999999999995	0.7020612182357983	518.9131021182611	518.9131021180036
62.14000000000001	0.7020612182357983	518.9131021182611	518.9131021180036
62.15	0.7020612182357983	518.9131021182611	518.9131021180036
62.16	0.7020612182357983	518.9131021182611	518.9131021180036
62.17	0.7020612182357983	518.9131021182611	518.9131021180036
62.18	0.7020612182357983	518.9131021182611	518.9131021180036
62.18999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
62.2	0.7020612182357983	518.9131021182611	518.9131021180036
62.21	0.7020612182357983	518.9131021182611	518.9131021180036
62.21999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
62.230000000000004	0.7020612182357983	518.9131021182611	518.9131021180036
62.239999999999995	0.7020612182357983	518.9131021182611	518.9131021180036
62.25000000000001	0.7020612182357983	518.9131021182611	518.9131021180036
62.26	0.7020612182357983	518.9131021182611	518.9131021180036
62.269999999999996	0.7020612182357983	518.9131021182611	518.9131021180036
62.28	0.7020612182357983	518.9131021182611	518.9131021180036
62.29	0.7020612182357983	518.9131021182611	518.9131021180036
62.3	0.7020612182357983	518.9131021182611	518.9131021180036
62.31	0.7020612182357983	518.9131021182611	518.9131021180036
62.32	0.7020612182357983	518.9131021182611	518.9131021180036
62.32999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
62.34	0.7020612182357983	518.9131021182611	518.9131021180036
62.349999999999994	0.7020612182357983	518.9131021182611	518.9131021180036
62.36000000000001	0.7020612182357983	518.9131021182611	518.9131021180036
62.37	0.7020612182357983	518.9131021182611	518.9131021180036
62.379999999999995	0.7020612182357983	518.9131021182611	518.9131021180036
62.39	0.7020612182357983	518.9131021182611	518.9131021180036
62.4	0.7020612182357983	518.9131021182611	518.9131021180036
62.41	0.7020612182357983	518.9131021182611	518.9131021180036
62.42	0.7020612182357983	518.9131021182611	518.9131021180036
62.43	0.7020612182357983	518.9131021182611	518.9131021180036
62.43999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
62.45	0.7020612182357983	518.9131021182611	518.9131021180036
62.459999999999994	0.7020612182357983	518.9131021182611	518.9131021180036
62.470000000000006	0.7020612182357983	518.9131021182611	518.9131021180036
62.48	0.7020612182357983	518.9131021182611	518.9131021180036
62.489999999999995	0.7020612182357983	518.9131021182611	518.9131021180036
62.50000000000001	0.7020612182357983	518.9131021182611	518.9131021180036
62.51	0.7020612182357983	518.9131021182611	518.9131021180036
62.519999999999996	0.7020612182357983	518.9131021182611	518.9131021180036
62.53	0.7020612182357983	518.9131021182611	518.9131021180036
62.54	0.7020612182357983	518.9131021182611	518.9131021180036
62.54999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
62.56	0.7020612182357983	518.9131021182611	518.9131021180036
62.57	0.7020612182357983	518.9131021182611	518.9131021180036
62.57999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
62.59	0.7020612182357983	518.9131021182611	518.9131021180036
62.599999999999994	0.7020612182357983	518.9131021182611	518.9131021180036
62.61000000000001	0.7020612182357983	518.9131021182611	518.9131021180036
62.62	0.7020612182357983	518.9131021182611	518.9131021180036
62.629999999999995	0.7020612182357983	518.9131021182611	518.9131021180036
62.64	0.7020612182357983	518.9131021182611	518.9131021180036
62.65	0.7020612182357983	518.9131021182611	518.9131021180036
62.66	0.7020612182357983	518.9131021182611	518.9131021180036
62.67	0.7020612182357983	518.9131021182611	518.9131021180036
62.68	0.7020612182357983	518.9131021182611	518.9131021180036
62.68999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
62.7	0.7020612182357983	518.9131021182611	518.9131021180036
62.709999999999994	0.7020612182357983	518.9131021182611	518.9131021180036
62.720000000000006	0.7020612182357983	518.9131021182611	518.9131021180036
62.73	0.7020612182357983	518.9131021182611	518.9131021180036
62.739999999999995	0.7020612182357983	518.9131021182611	518.9131021180036
62.75	0.7020612182357983	518.9131021182611	518.9131021180036
62.76	0.7020612182357983	518.9131021182611	518.9131021180036
62.769999999999996	0.7020612182357983	518.9131021182611	518.9131021180036
62.78	0.7020612182357983	518.9131021182611	518.9131021180036
62.79	0.7020612182357983	518.9131021182611	518.9131021180036
62.79999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
62.81	0.7020612182357983	518.9131021182611	518.9131021180036
62.81999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
62.830000000000005	0.7020612182357983	518.9131021182611	518.9131021180036
62.839999999999996	0.7020612182357983	518.9131021182611	518.9131021180036
62.849999999999994	0.7020612182357983	518.9131021182611	518.9131021180036
62.86000000000001	0.7020612182357983	518.9131021182611	518.9131021180036
62.87	0.7020612182357983	518.9131021182611	518.9131021180036
62.879999999999995	0.7020612182357983	518.9131021182611	518.9131021180036
62.89	0.7020612182357983	518.9131021182611	518.9131021180036
62.9	0.7020612182357983	518.9131021182611	518.9131021180036
62.90999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
62.92	0.7020612182357983	518.9131021182611	518.9131021180036
62.93	0.7020612182357983	518.9131021182611	518.9131021180036
62.940000000000005	0.7020612182357983	518.9131021182611	518.9131021180036
62.95	0.7020612182357983	518.9131021182611	518.9131021180036
62.959999999999994	0.7020612182357983	518.9131021182611	518.9131021180036
62.970000000000006	0.7020612182357983	518.9131021182611	518.9131021180036
62.98	0.7020612182357983	518.9131021182611	518.9131021180036
62.989999999999995	0.7020612182357983	518.9131021182611	518.9131021180036
63.0	0.7020612182357983	518.9131021182611	518.9131021180036
63.01	0.7020612182357983	518.9131021182611	518.9131021180036
63.019999999999996	0.7020612182357983	518.9131021182611	518.9131021180036
63.03	0.7020612182357983	518.9131021182611	518.9131021180036
63.04	0.7020612182357983	518.9131021182611	518.9131021180036
63.050000000000004	0.7020612182357983	518.9131021182611	518.9131021180036
63.06	0.7020612182357983	518.9131021182611	518.9131021180036
63.06999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
63.080000000000005	0.7020612182357983	518.9131021182611	518.9131021180036
63.089999999999996	0.7020612182357983	518.9131021182611	518.9131021180036
63.099999999999994	0.7020612182357983	518.9131021182611	518.9131021180036
63.11	0.7020612182357983	518.9131021182611	518.9131021180036
63.12	0.7020612182357983	518.9131021182611	518.9131021180036
63.129999999999995	0.7020612182357983	518.9131021182611	518.9131021180036
63.14	0.7020612182357983	518.9131021182611	518.9131021180036
63.15	0.7020612182357983	518.9131021182611	518.9131021180036
63.160000000000004	0.7020612182357983	518.9131021182611	518.9131021180036
63.17	0.7020612182357983	518.9131021182611	518.9131021180036
63.17999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
63.190000000000005	0.7020612182357983	518.9131021182611	518.9131021180036
63.199999999999996	0.7020612182357983	518.9131021182611	518.9131021180036
63.209999999999994	0.7020612182357983	518.9131021182611	518.9131021180036
63.220000000000006	0.7020612182357983	518.9131021182611	518.9131021180036
63.23	0.7020612182357983	518.9131021182611	518.9131021180036
63.239999999999995	0.7020612182357983	518.9131021182611	518.9131021180036
63.25	0.7020612182357983	518.9131021182611	518.9131021180036
63.26	0.7020612182357983	518.9131021182611	518.9131021180036
63.27	0.7020612182357983	518.9131021182611	518.9131021180036
63.28	0.7020612182357983	518.9131021182611	518.9131021180036
63.28999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
63.300000000000004	0.7020612182357983	518.9131021182611	518.9131021180036
63.31	0.7020612182357983	518.9131021182611	518.9131021180036
63.31999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
63.330000000000005	0.7020612182357983	518.9131021182611	518.9131021180036
63.339999999999996	0.7020612182357983	518.9131021182611	518.9131021180036
63.349999999999994	0.7020612182357983	518.9131021182611	518.9131021180036
63.36	0.7020612182357983	518.9131021182611	518.9131021180036
63.37	0.7020612182357983	518.9131021182611	518.9131021180036
63.38	0.7020612182357983	518.9131021182611	518.9131021180036
63.39	0.7020612182357983	518.9131021182611	518.9131021180036
63.4	0.7020612182357983	518.9131021182611	518.9131021180036
63.410000000000004	0.7020612182357983	518.9131021182611	518.9131021180036
63.42	0.7020612182357983	518.9131021182611	518.9131021180036
63.42999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
63.440000000000005	0.7020612182357983	518.9131021182611	518.9131021180036
63.449999999999996	0.7020612182357983	518.9131021182611	518.9131021180036
63.459999999999994	0.7020612182357983	518.9131021182611	518.9131021180036
63.47	0.7020612182357983	518.9131021182611	518.9131021180036
63.48	0.7020612182357983	518.9131021182611	518.9131021180036
63.49	0.7020612182357983	518.9131021182611	518.9131021180036
63.5	0.7020612182357983	518.9131021182611	518.9131021180036
63.51	0.7020612182357983	518.9131021182611	518.9131021180036
63.52	0.7020612182357983	518.9131021182611	518.9131021180036
63.53	0.7020612182357983	518.9131021182611	518.9131021180036
63.53999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
63.550000000000004	0.7020612182357983	518.9131021182611	518.9131021180036
63.559999999999995	0.7020612182357983	518.9131021182611	518.9131021180036
63.56999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
63.58	0.7020612182357983	518.9131021182611	518.9131021180036
63.589999999999996	0.7020612182357983	518.9131021182611	518.9131021180036
63.599999999999994	0.7020612182357983	518.9131021182611	518.9131021180036
63.61	0.7020612182357983	518.9131021182611	518.9131021180036
63.62	0.7020612182357983	518.9131021182611	518.9131021180036
63.63	0.7020612182357983	518.9131021182611	518.9131021180036
63.64	0.7020612182357983	518.9131021182611	518.9131021180036
63.64999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
63.660000000000004	0.7020612182357983	518.9131021182611	518.9131021180036
63.67	0.7020612182357983	518.9131021182611	518.9131021180036
63.67999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
63.690000000000005	0.7020612182357983	518.9131021182611	518.9131021180036
63.699999999999996	0.7020612182357983	518.9131021182611	518.9131021180036
63.709999999999994	0.7020612182357983	518.9131021182611	518.9131021180036
63.72	0.7020612182357983	518.9131021182611	518.9131021180036
63.73	0.7020612182357983	518.9131021182611	518.9131021180036
63.74	0.7020612182357983	518.9131021182611	518.9131021180036
63.75	0.7020612182357983	518.9131021182611	518.9131021180036
63.76	0.7020612182357983	518.9131021182611	518.9131021180036
63.77	0.7020612182357983	518.9131021182611	518.9131021180036
63.78	0.7020612182357983	518.9131021182611	518.9131021180036
63.78999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
63.800000000000004	0.7020612182357983	518.9131021182611	518.9131021180036
63.809999999999995	0.7020612182357983	518.9131021182611	518.9131021180036
63.81999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
63.83	0.7020612182357983	518.9131021182611	518.9131021180036
63.839999999999996	0.7020612182357983	518.9131021182611	518.9131021180036
63.85	0.7020612182357983	518.9131021182611	518.9131021180036
63.86	0.7020612182357983	518.9131021182611	518.9131021180036
63.87	0.7020612182357983	518.9131021182611	518.9131021180036
63.88	0.7020612182357983	518.9131021182611	518.9131021180036
63.89	0.7020612182357983	518.9131021182611	518.9131021180036
63.89999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
63.910000000000004	0.7020612182357983	518.9131021182611	518.9131021180036
63.919999999999995	0.7020612182357983	518.9131021182611	518.9131021180036
63.92999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
63.94	0.7020612182357983	518.9131021182611	518.9131021180036
63.949999999999996	0.7020612182357983	518.9131021182611	518.9131021180036
63.96000000000001	0.7020612182357983	518.9131021182611	518.9131021180036
63.97	0.7020612182357983	518.9131021182611	518.9131021180036
63.98	0.7020612182357983	518.9131021182611	518.9131021180036
63.99	0.7020612182357983	518.9131021182611	518.9131021180036
64.0	0.7020612182357983	518.9131021182611	518.9131021180036
64.00999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
64.02	0.7020612182357983	518.9131021182611	518.9131021180036
64.03	0.7020612182357983	518.9131021182611	518.9131021180036
64.03999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
64.05	0.7020612182357983	518.9131021182611	518.9131021180036
64.06	0.7020612182357983	518.9131021182611	518.9131021180036
64.07000000000001	0.7020612182357983	518.9131021182611	518.9131021180036
64.08	0.7020612182357983	518.9131021182611	518.9131021180036
64.08999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
64.10000000000001	0.7020612182357983	518.9131021182611	518.9131021180036
64.11	0.7020612182357983	518.9131021182611	518.9131021180036
64.11999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
64.13	0.7020612182357983	518.9131021182611	518.9131021180036
64.14	0.7020612182357983	518.9131021182611	518.9131021180036
64.14999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
64.16	0.7020612182357983	518.9131021182611	518.9131021180036
64.17	0.7020612182357983	518.9131021182611	518.9131021180036
64.18	0.7020612182357983	518.9131021182611	518.9131021180036
64.19	0.7020612182357983	518.9131021182611	518.9131021180036
64.19999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
64.21000000000001	0.7020612182357983	518.9131021182611	518.9131021180036
64.22	0.7020612182357983	518.9131021182611	518.9131021180036
64.22999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
64.24000000000001	0.7020612182357983	518.9131021182611	518.9131021180036
64.25	0.7020612182357983	518.9131021182611	518.9131021180036
64.25999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
64.27	0.7020612182357983	518.9131021182611	518.9131021180036
64.28	0.7020612182357983	518.9131021182611	518.9131021180036
64.29	0.7020612182357983	518.9131021182611	518.9131021180036
64.3	0.7020612182357983	518.9131021182611	518.9131021180036
64.31	0.7020612182357983	518.9131021182611	518.9131021180036
64.32000000000001	0.7020612182357983	518.9131021182611	518.9131021180036
64.33	0.7020612182357983	518.9131021182611	518.9131021180036
64.33999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
64.35000000000001	0.7020612182357983	518.9131021182611	518.9131021180036
64.36	0.7020612182357983	518.9131021182611	518.9131021180036
64.36999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
64.38	0.7020612182357983	518.9131021182611	518.9131021180036
64.39	0.7020612182357983	518.9131021182611	518.9131021180036
64.4	0.7020612182357983	518.9131021182611	518.9131021180036
64.41	0.7020612182357983	518.9131021182611	518.9131021180036
64.42	0.7020612182357983	518.9131021182611	518.9131021180036
64.43	0.7020612182357983	518.9131021182611	518.9131021180036
64.44	0.7020612182357983	518.9131021182611	518.9131021180036
64.44999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
64.46000000000001	0.7020612182357983	518.9131021182611	518.9131021180036
64.47	0.7020612182357983	518.9131021182611	518.9131021180036
64.47999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
64.49	0.7020612182357983	518.9131021182611	518.9131021180036
64.5	0.7020612182357983	518.9131021182611	518.9131021180036
64.50999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
64.52	0.7020612182357983	518.9131021182611	518.9131021180036
64.53	0.7020612182357983	518.9131021182611	518.9131021180036
64.54	0.7020612182357983	518.9131021182611	518.9131021180036
64.55	0.7020612182357983	518.9131021182611	518.9131021180036
64.55999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
64.57000000000001	0.7020612182357983	518.9131021182611	518.9131021180036
64.58	0.7020612182357983	518.9131021182611	518.9131021180036
64.58999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
64.60000000000001	0.7020612182357983	518.9131021182611	518.9131021180036
64.61	0.7020612182357983	518.9131021182611	518.9131021180036
64.61999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
64.63	0.7020612182357983	518.9131021182611	518.9131021180036
64.64	0.7020612182357983	518.9131021182611	518.9131021180036
64.65	0.7020612182357983	518.9131021182611	518.9131021180036
64.66	0.7020612182357983	518.9131021182611	518.9131021180036
64.67	0.7020612182357983	518.9131021182611	518.9131021180036
64.68	0.7020612182357983	518.9131021182611	518.9131021180036
64.69	0.7020612182357983	518.9131021182611	518.9131021180036
64.69999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
64.71000000000001	0.7020612182357983	518.9131021182611	518.9131021180036
64.72	0.7020612182357983	518.9131021182611	518.9131021180036
64.72999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
64.74	0.7020612182357983	518.9131021182611	518.9131021180036
64.75	0.7020612182357983	518.9131021182611	518.9131021180036
64.76	0.7020612182357983	518.9131021182611	518.9131021180036
64.77	0.7020612182357983	518.9131021182611	518.9131021180036
64.78	0.7020612182357983	518.9131021182611	518.9131021180036
64.79	0.7020612182357983	518.9131021182611	518.9131021180036
64.8	0.7020612182357983	518.9131021182611	518.9131021180036
64.80999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
64.82000000000001	0.7020612182357983	518.9131021182611	518.9131021180036
64.83	0.7020612182357983	518.9131021182611	518.9131021180036
64.83999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
64.85	0.7020612182357983	518.9131021182611	518.9131021180036
64.86	0.7020612182357983	518.9131021182611	518.9131021180036
64.87	0.7020612182357983	518.9131021182611	518.9131021180036
64.88	0.7020612182357983	518.9131021182611	518.9131021180036
64.89	0.7020612182357983	518.9131021182611	518.9131021180036
64.9	0.7020612182357983	518.9131021182611	518.9131021180036
64.91	0.7020612182357983	518.9131021182611	518.9131021180036
64.91999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
64.93	0.7020612182357983	518.9131021182611	518.9131021180036
64.94	0.7020612182357983	518.9131021182611	518.9131021180036
64.94999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
64.96000000000001	0.7020612182357983	518.9131021182611	518.9131021180036
64.97	0.7020612182357983	518.9131021182611	518.9131021180036
64.98	0.7020612182357983	518.9131021182611	518.9131021180036
64.99	0.7020612182357983	518.9131021182611	518.9131021180036
65.0	0.7020612182357983	518.9131021182611	518.9131021180036
65.01	0.7020612182357983	518.9131021182611	518.9131021180036
65.02	0.7020612182357983	518.9131021182611	518.9131021180036
65.03	0.7020612182357983	518.9131021182611	518.9131021180036
65.04	0.7020612182357983	518.9131021182611	518.9131021180036
65.05	0.7020612182357983	518.9131021182611	518.9131021180036
65.05999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
65.07000000000001	0.7020612182357983	518.9131021182611	518.9131021180036
65.08	0.7020612182357983	518.9131021182611	518.9131021180036
65.09	0.7020612182357983	518.9131021182611	518.9131021180036
65.1	0.7020612182357983	518.9131021182611	518.9131021180036
65.11	0.7020612182357983	518.9131021182611	518.9131021180036
65.12	0.7020612182357983	518.9131021182611	518.9131021180036
65.13	0.7020612182357983	518.9131021182611	518.9131021180036
65.14	0.7020612182357983	518.9131021182611	518.9131021180036
65.15	0.7020612182357983	518.9131021182611	518.9131021180036
65.16	0.7020612182357983	518.9131021182611	518.9131021180036
65.16999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
65.18	0.7020612182357983	518.9131021182611	518.9131021180036
65.19	0.7020612182357983	518.9131021182611	518.9131021180036
65.2	0.7020612182357983	518.9131021182611	518.9131021180036
65.21	0.7020612182357983	518.9131021182611	518.9131021180036
65.22	0.7020612182357983	518.9131021182611	518.9131021180036
65.23	0.7020612182357983	518.9131021182611	518.9131021180036
65.24	0.7020612182357983	518.9131021182611	518.9131021180036
65.25	0.7020612182357983	518.9131021182611	518.9131021180036
65.26	0.7020612182357983	518.9131021182611	518.9131021180036
65.27	0.7020612182357983	518.9131021182611	518.9131021180036
65.27999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
65.29	0.7020612182357983	518.9131021182611	518.9131021180036
65.3	0.7020612182357983	518.9131021182611	518.9131021180036
65.31	0.7020612182357983	518.9131021182611	518.9131021180036
65.32000000000001	0.7020612182357983	518.9131021182611	518.9131021180036
65.33	0.7020612182357983	518.9131021182611	518.9131021180036
65.34	0.7020612182357983	518.9131021182611	518.9131021180036
65.35	0.7020612182357983	518.9131021182611	518.9131021180036
65.36	0.7020612182357983	518.9131021182611	518.9131021180036
65.37	0.7020612182357983	518.9131021182611	518.9131021180036
65.38	0.7020612182357983	518.9131021182611	518.9131021180036
65.38999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
65.4	0.7020612182357983	518.9131021182611	518.9131021180036
65.41	0.7020612182357983	518.9131021182611	518.9131021180036
65.41999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
65.43	0.7020612182357983	518.9131021182611	518.9131021180036
65.44	0.7020612182357983	518.9131021182611	518.9131021180036
65.45	0.7020612182357983	518.9131021182611	518.9131021180036
65.46	0.7020612182357983	518.9131021182611	518.9131021180036
65.47	0.7020612182357983	518.9131021182611	518.9131021180036
65.48	0.7020612182357983	518.9131021182611	518.9131021180036
65.49	0.7020612182357983	518.9131021182611	518.9131021180036
65.5	0.7020612182357983	518.9131021182611	518.9131021180036
65.51	0.7020612182357983	518.9131021182611	518.9131021180036
65.52	0.7020612182357983	518.9131021182611	518.9131021180036
65.52999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
65.54	0.7020612182357983	518.9131021182611	518.9131021180036
65.55	0.7020612182357983	518.9131021182611	518.9131021180036
65.56	0.7020612182357983	518.9131021182611	518.9131021180036
65.57	0.7020612182357983	518.9131021182611	518.9131021180036
65.58	0.7020612182357983	518.9131021182611	518.9131021180036
65.59	0.7020612182357983	518.9131021182611	518.9131021180036
65.6	0.7020612182357983	518.9131021182611	518.9131021180036
65.61	0.7020612182357983	518.9131021182611	518.9131021180036
65.62	0.7020612182357983	518.9131021182611	518.9131021180036
65.63	0.7020612182357983	518.9131021182611	518.9131021180036
65.63999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
65.65	0.7020612182357983	518.9131021182611	518.9131021180036
65.66	0.7020612182357983	518.9131021182611	518.9131021180036
65.67	0.7020612182357983	518.9131021182611	518.9131021180036
65.67999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
65.69	0.7020612182357983	518.9131021182611	518.9131021180036
65.7	0.7020612182357983	518.9131021182611	518.9131021180036
65.71	0.7020612182357983	518.9131021182611	518.9131021180036
65.72	0.7020612182357983	518.9131021182611	518.9131021180036
65.73	0.7020612182357983	518.9131021182611	518.9131021180036
65.74	0.7020612182357983	518.9131021182611	518.9131021180036
65.74999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
65.76	0.7020612182357983	518.9131021182611	518.9131021180036
65.77	0.7020612182357983	518.9131021182611	518.9131021180036
65.78	0.7020612182357983	518.9131021182611	518.9131021180036
65.79	0.7020612182357983	518.9131021182611	518.9131021180036
65.8	0.7020612182357983	518.9131021182611	518.9131021180036
65.81	0.7020612182357983	518.9131021182611	518.9131021180036
65.82	0.7020612182357983	518.9131021182611	518.9131021180036
65.83	0.7020612182357983	518.9131021182611	518.9131021180036
65.84	0.7020612182357983	518.9131021182611	518.9131021180036
65.85	0.7020612182357983	518.9131021182611	518.9131021180036
65.86	0.7020612182357983	518.9131021182611	518.9131021180036
65.87	0.7020612182357983	518.9131021182611	518.9131021180036
65.88	0.7020612182357983	518.9131021182611	518.9131021180036
65.89	0.7020612182357983	518.9131021182611	518.9131021180036
65.9	0.7020612182357983	518.9131021182611	518.9131021180036
65.91	0.7020612182357983	518.9131021182611	518.9131021180036
65.92	0.7020612182357983	518.9131021182611	518.9131021180036
65.92999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
65.94	0.7020612182357983	518.9131021182611	518.9131021180036
65.95	0.7020612182357983	518.9131021182611	518.9131021180036
65.96	0.7020612182357983	518.9131021182611	518.9131021180036
65.97	0.7020612182357983	518.9131021182611	518.9131021180036
65.98	0.7020612182357983	518.9131021182611	518.9131021180036
65.99	0.7020612182357983	518.9131021182611	518.9131021180036
66.0	0.7020612182357983	518.9131021182611	518.9131021180036
66.01	0.7020612182357983	518.9131021182611	518.9131021180036
66.02	0.7020612182357983	518.9131021182611	518.9131021180036
66.03	0.7020612182357983	518.9131021182611	518.9131021180036
66.03999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
66.05	0.7020612182357983	518.9131021182611	518.9131021180036
66.06	0.7020612182357983	518.9131021182611	518.9131021180036
66.07	0.7020612182357983	518.9131021182611	518.9131021180036
66.08	0.7020612182357983	518.9131021182611	518.9131021180036
66.09	0.7020612182357983	518.9131021182611	518.9131021180036
66.1	0.7020612182357983	518.9131021182611	518.9131021180036
66.11	0.7020612182357983	518.9131021182611	518.9131021180036
66.12	0.7020612182357983	518.9131021182611	518.9131021180036
66.13	0.7020612182357983	518.9131021182611	518.9131021180036
66.14	0.7020612182357983	518.9131021182611	518.9131021180036
66.15	0.7020612182357983	518.9131021182611	518.9131021180036
66.16	0.7020612182357983	518.9131021182611	518.9131021180036
66.17	0.7020612182357983	518.9131021182611	518.9131021180036
66.17999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
66.19	0.7020612182357983	518.9131021182611	518.9131021180036
66.2	0.7020612182357983	518.9131021182611	518.9131021180036
66.21	0.7020612182357983	518.9131021182611	518.9131021180036
66.22	0.7020612182357983	518.9131021182611	518.9131021180036
66.23	0.7020612182357983	518.9131021182611	518.9131021180036
66.24	0.7020612182357983	518.9131021182611	518.9131021180036
66.25	0.7020612182357983	518.9131021182611	518.9131021180036
66.26	0.7020612182357983	518.9131021182611	518.9131021180036
66.27	0.7020612182357983	518.9131021182611	518.9131021180036
66.28	0.7020612182357983	518.9131021182611	518.9131021180036
66.28999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
66.3	0.7020612182357983	518.9131021182611	518.9131021180036
66.31	0.7020612182357983	518.9131021182611	518.9131021180036
66.32	0.7020612182357983	518.9131021182611	518.9131021180036
66.33	0.7020612182357983	518.9131021182611	518.9131021180036
66.34	0.7020612182357983	518.9131021182611	518.9131021180036
66.35	0.7020612182357983	518.9131021182611	518.9131021180036
66.36	0.7020612182357983	518.9131021182611	518.9131021180036
66.37	0.7020612182357983	518.9131021182611	518.9131021180036
66.38	0.7020612182357983	518.9131021182611	518.9131021180036
66.39	0.7020612182357983	518.9131021182611	518.9131021180036
66.39999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
66.41	0.7020612182357983	518.9131021182611	518.9131021180036
66.42	0.7020612182357983	518.9131021182611	518.9131021180036
66.42999999999999	0.7020612182357983	518.9131021182611	518.9131021180036
66.44	0.7020612182357983	518.9131021182611	518.9131021180036
66.45	0.7020612182357983	518.9131021182611	518.9131021180036
66.46	0.7020612182357983	518.9131021182611	518.9131021180036
66.47	0.7020612182357983	518.9131021182611	518.9131021180036
66.48	0.7020612182357983	518.9131021182611	518.9131021180036
66.49	0.7020612182357983	518.9131021182611	518.9131021180036
66.5	0.7020612182357983	518.9131021182611	518.9131021180036
66.51	0.7020612182357983	518.9131021182611	518.9131021180036
66.52	0.7020612182357983	518.9131021182611	518.9131021180036
