# time of execution: 2022-06-27 09:51:08
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
56.79	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44784392	1115335026.8170283	0.0	[nan]
56.8	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44784317	1115335026.8170283	0.0	[nan]
56.809999999999995	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44784243	1115335026.8170283	0.0	[nan]
56.82	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44784168	1115335026.8170283	0.0	[nan]
56.83	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44784094	1115335026.8170283	0.0	[nan]
56.84	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44784019	1115335026.8170283	0.0	[nan]
56.849999999999994	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44783945	1115335026.8170283	0.0	[nan]
56.86	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4478387	1115335026.8170283	0.0	[nan]
56.87	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447837956	1115335026.8170283	0.0	[nan]
56.88	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44783721	1115335026.8170283	0.0	[nan]
56.88999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447836466	1115335026.8170283	0.0	[nan]
56.9	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44783572	1115335026.8170283	0.0	[nan]
56.910000000000004	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447834976	1115335026.8170283	0.0	[nan]
56.919999999999995	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44783423	1115335026.8170283	0.0	[nan]
56.93	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447833486	1115335026.8170283	0.0	[nan]
56.94	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44783274	1115335026.8170283	0.0	[nan]
56.95	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447831996	1115335026.8170283	0.0	[nan]
56.959999999999994	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44783125	1115335026.8170283	0.0	[nan]
56.97	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447830506	1115335026.8170283	0.0	[nan]
56.98	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44782976	1115335026.8170283	0.0	[nan]
56.99	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447829016	1115335026.8170283	0.0	[nan]
57.0	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44782827	1115335026.8170283	0.0	[nan]
57.01	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447827525	1115335026.8170283	0.0	[nan]
57.02	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44782678	1115335026.8170283	0.0	[nan]
57.029999999999994	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447826035	1115335026.8170283	0.0	[nan]
57.04	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44782529	1115335026.8170283	0.0	[nan]
57.05	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447824545	1115335026.8170283	0.0	[nan]
57.06	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4478238	1115335026.8170283	0.0	[nan]
57.06999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447823055	1115335026.8170283	0.0	[nan]
57.08	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44782231	1115335026.8170283	0.0	[nan]
57.09	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447821565	1115335026.8170283	0.0	[nan]
57.1	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44782082	1115335026.8170283	0.0	[nan]
57.11	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447820075	1115335026.8170283	0.0	[nan]
57.12	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44781933	1115335026.8170283	0.0	[nan]
57.13	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447818585	1115335026.8170283	0.0	[nan]
57.13999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44781784	1115335026.8170283	0.0	[nan]
57.15	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447817095	1115335026.8170283	0.0	[nan]
57.16	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44781635	1115335026.8170283	0.0	[nan]
57.17	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447815605	1115335026.8170283	0.0	[nan]
57.18	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44781486	1115335026.8170283	0.0	[nan]
57.19	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447814114	1115335026.8170283	0.0	[nan]
57.2	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44781337	1115335026.8170283	0.0	[nan]
57.21	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447812624	1115335026.8170283	0.0	[nan]
57.22	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44781188	1115335026.8170283	0.0	[nan]
57.23	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447811134	1115335026.8170283	0.0	[nan]
57.24	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44781039	1115335026.8170283	0.0	[nan]
57.24999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447809644	1115335026.8170283	0.0	[nan]
57.26	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4478089	1115335026.8170283	0.0	[nan]
57.27	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447808154	1115335026.8170283	0.0	[nan]
57.28	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44780741	1115335026.8170283	0.0	[nan]
57.29	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447806664	1115335026.8170283	0.0	[nan]
57.3	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44780592	1115335026.8170283	0.0	[nan]
57.31	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44780517	1115335026.8170283	0.0	[nan]
57.31999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44780443	1115335026.8170283	0.0	[nan]
57.33	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44780368	1115335026.8170283	0.0	[nan]
57.339999999999996	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44780294	1115335026.8170283	0.0	[nan]
57.35	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44780219	1115335026.8170283	0.0	[nan]
57.36	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44780145	1115335026.8170283	0.0	[nan]
57.37	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4478007	1115335026.8170283	0.0	[nan]
57.38	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44779996	1115335026.8170283	0.0	[nan]
57.39	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44779921	1115335026.8170283	0.0	[nan]
57.4	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44779847	1115335026.8170283	0.0	[nan]
57.41	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44779772	1115335026.8170283	0.0	[nan]
57.42	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44779698	1115335026.8170283	0.0	[nan]
57.42999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44779623	1115335026.8170283	0.0	[nan]
57.44	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44779549	1115335026.8170283	0.0	[nan]
57.45	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44779474	1115335026.8170283	0.0	[nan]
57.46	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447794	1115335026.8170283	0.0	[nan]
57.47	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44779325	1115335026.8170283	0.0	[nan]
57.48	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44779251	1115335026.8170283	0.0	[nan]
57.49	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44779176	1115335026.8170283	0.0	[nan]
57.5	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44779102	1115335026.8170283	0.0	[nan]
57.51	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44779027	1115335026.8170283	0.0	[nan]
57.519999999999996	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44778953	1115335026.8170283	0.0	[nan]
57.53	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44778878	1115335026.8170283	0.0	[nan]
57.54	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44778804	1115335026.8170283	0.0	[nan]
57.55	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44778729	1115335026.8170283	0.0	[nan]
57.56	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44778655	1115335026.8170283	0.0	[nan]
57.57	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4477858	1115335026.8170283	0.0	[nan]
57.58	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44778506	1115335026.8170283	0.0	[nan]
57.589999999999996	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44778431	1115335026.8170283	0.0	[nan]
57.6	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44778357	1115335026.8170283	0.0	[nan]
57.61	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44778282	1115335026.8170283	0.0	[nan]
57.62	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44778208	1115335026.8170283	0.0	[nan]
57.629999999999995	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44778133	1115335026.8170283	0.0	[nan]
57.64	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44778059	1115335026.8170283	0.0	[nan]
57.65	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44777984	1115335026.8170283	0.0	[nan]
57.66	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4477791	1115335026.8170283	0.0	[nan]
57.67	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44777835	1115335026.8170283	0.0	[nan]
57.68	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44777761	1115335026.8170283	0.0	[nan]
57.69	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44777686	1115335026.8170283	0.0	[nan]
57.699999999999996	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44777612	1115335026.8170283	0.0	[nan]
57.71	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44777537	1115335026.8170283	0.0	[nan]
57.72	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44777463	1115335026.8170283	0.0	[nan]
57.73	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44777388	1115335026.8170283	0.0	[nan]
57.74	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447773136	1115335026.8170283	0.0	[nan]
57.75	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44777239	1115335026.8170283	0.0	[nan]
57.76	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447771646	1115335026.8170283	0.0	[nan]
57.769999999999996	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4477709	1115335026.8170283	0.0	[nan]
57.78	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447770156	1115335026.8170283	0.0	[nan]
57.79	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44776941	1115335026.8170283	0.0	[nan]
57.8	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447768666	1115335026.8170283	0.0	[nan]
57.809999999999995	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44776792	1115335026.8170283	0.0	[nan]
57.82	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447767176	1115335026.8170283	0.0	[nan]
57.83	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44776643	1115335026.8170283	0.0	[nan]
57.839999999999996	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447765686	1115335026.8170283	0.0	[nan]
57.85	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44776494	1115335026.8170283	0.0	[nan]
57.86	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447764196	1115335026.8170283	0.0	[nan]
57.87	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44776345	1115335026.8170283	0.0	[nan]
57.879999999999995	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447762705	1115335026.8170283	0.0	[nan]
57.89	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44776196	1115335026.8170283	0.0	[nan]
57.9	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447761215	1115335026.8170283	0.0	[nan]
57.91	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44776047	1115335026.8170283	0.0	[nan]
57.92	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447759725	1115335026.8170283	0.0	[nan]
57.93	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44775898	1115335026.8170283	0.0	[nan]
57.94	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447758235	1115335026.8170283	0.0	[nan]
57.949999999999996	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44775749	1115335026.8170283	0.0	[nan]
57.96	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447756745	1115335026.8170283	0.0	[nan]
57.97	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447756	1115335026.8170283	0.0	[nan]
57.98	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447755255	1115335026.8170283	0.0	[nan]
57.989999999999995	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44775451	1115335026.8170283	0.0	[nan]
58.0	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447753765	1115335026.8170283	0.0	[nan]
58.010000000000005	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44775302	1115335026.8170283	0.0	[nan]
58.019999999999996	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447752275	1115335026.8170283	0.0	[nan]
58.03	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44775153	1115335026.8170283	0.0	[nan]
58.04	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447750784	1115335026.8170283	0.0	[nan]
58.05	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44775004	1115335026.8170283	0.0	[nan]
58.059999999999995	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447749294	1115335026.8170283	0.0	[nan]
58.07	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44774855	1115335026.8170283	0.0	[nan]
58.08	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447747804	1115335026.8170283	0.0	[nan]
58.089999999999996	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44774706	1115335026.8170283	0.0	[nan]
58.1	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447746314	1115335026.8170283	0.0	[nan]
58.11	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44774557	1115335026.8170283	0.0	[nan]
58.120000000000005	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447744824	1115335026.8170283	0.0	[nan]
58.129999999999995	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44774408	1115335026.8170283	0.0	[nan]
58.14	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447743334	1115335026.8170283	0.0	[nan]
58.15	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44774259	1115335026.8170283	0.0	[nan]
58.16	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447741844	1115335026.8170283	0.0	[nan]
58.169999999999995	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4477411	1115335026.8170283	0.0	[nan]
58.18	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44774035	1115335026.8170283	0.0	[nan]
58.190000000000005	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44773961	1115335026.8170283	0.0	[nan]
58.199999999999996	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44773886	1115335026.8170283	0.0	[nan]
58.21	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44773812	1115335026.8170283	0.0	[nan]
58.21999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44773737	1115335026.8170283	0.0	[nan]
58.230000000000004	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44773663	1115335026.8170283	0.0	[nan]
58.239999999999995	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44773588	1115335026.8170283	0.0	[nan]
58.24999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44773514	1115335026.8170283	0.0	[nan]
58.26	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44773439	1115335026.8170283	0.0	[nan]
58.269999999999996	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44773365	1115335026.8170283	0.0	[nan]
58.28	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4477329	1115335026.8170283	0.0	[nan]
58.29	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44773216	1115335026.8170283	0.0	[nan]
58.3	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44773141	1115335026.8170283	0.0	[nan]
58.31	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44773067	1115335026.8170283	0.0	[nan]
58.32	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44772992	1115335026.8170283	0.0	[nan]
58.32999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44772918	1115335026.8170283	0.0	[nan]
58.34	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44772843	1115335026.8170283	0.0	[nan]
58.349999999999994	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44772769	1115335026.8170283	0.0	[nan]
58.35999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44772694	1115335026.8170283	0.0	[nan]
58.370000000000005	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4477262	1115335026.8170283	0.0	[nan]
58.379999999999995	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44772545	1115335026.8170283	0.0	[nan]
58.39000000000001	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44772471	1115335026.8170283	0.0	[nan]
58.4	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44772396	1115335026.8170283	0.0	[nan]
58.41	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44772322	1115335026.8170283	0.0	[nan]
58.42	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44772247	1115335026.8170283	0.0	[nan]
58.43	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44772173	1115335026.8170283	0.0	[nan]
58.43999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44772098	1115335026.8170283	0.0	[nan]
58.45	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44772024	1115335026.8170283	0.0	[nan]
58.46	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44771949	1115335026.8170283	0.0	[nan]
58.46999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44771875	1115335026.8170283	0.0	[nan]
58.480000000000004	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447718	1115335026.8170283	0.0	[nan]
58.489999999999995	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44771726	1115335026.8170283	0.0	[nan]
58.50000000000001	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44771651	1115335026.8170283	0.0	[nan]
58.51	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44771577	1115335026.8170283	0.0	[nan]
58.519999999999996	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44771502	1115335026.8170283	0.0	[nan]
58.53	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44771428	1115335026.8170283	0.0	[nan]
58.54	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44771353	1115335026.8170283	0.0	[nan]
58.55	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44771279	1115335026.8170283	0.0	[nan]
58.56	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44771204	1115335026.8170283	0.0	[nan]
58.57	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4477113	1115335026.8170283	0.0	[nan]
58.57999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44771055	1115335026.8170283	0.0	[nan]
58.59	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447709806	1115335026.8170283	0.0	[nan]
58.599999999999994	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44770906	1115335026.8170283	0.0	[nan]
58.61000000000001	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447708316	1115335026.8170283	0.0	[nan]
58.62	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44770757	1115335026.8170283	0.0	[nan]
58.629999999999995	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447706826	1115335026.8170283	0.0	[nan]
58.64	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44770608	1115335026.8170283	0.0	[nan]
58.65	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447705336	1115335026.8170283	0.0	[nan]
58.66	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44770459	1115335026.8170283	0.0	[nan]
58.67	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447703846	1115335026.8170283	0.0	[nan]
58.68	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4477031	1115335026.8170283	0.0	[nan]
58.68999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447702356	1115335026.8170283	0.0	[nan]
58.7	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44770161	1115335026.8170283	0.0	[nan]
58.709999999999994	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447700866	1115335026.8170283	0.0	[nan]
58.720000000000006	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44770012	1115335026.8170283	0.0	[nan]
58.73	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447699375	1115335026.8170283	0.0	[nan]
58.739999999999995	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44769863	1115335026.8170283	0.0	[nan]
58.75000000000001	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447697885	1115335026.8170283	0.0	[nan]
58.76	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44769714	1115335026.8170283	0.0	[nan]
58.769999999999996	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447696395	1115335026.8170283	0.0	[nan]
58.78	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44769565	1115335026.8170283	0.0	[nan]
58.79	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447694905	1115335026.8170283	0.0	[nan]
58.79999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44769416	1115335026.8170283	0.0	[nan]
58.81	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447693415	1115335026.8170283	0.0	[nan]
58.82	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44769267	1115335026.8170283	0.0	[nan]
58.830000000000005	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447691925	1115335026.8170283	0.0	[nan]
58.84	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44769118	1115335026.8170283	0.0	[nan]
58.849999999999994	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447690435	1115335026.8170283	0.0	[nan]
58.86000000000001	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44768969	1115335026.8170283	0.0	[nan]
58.87	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447688945	1115335026.8170283	0.0	[nan]
58.879999999999995	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4476882	1115335026.8170283	0.0	[nan]
58.89	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447687455	1115335026.8170283	0.0	[nan]
58.9	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44768671	1115335026.8170283	0.0	[nan]
58.91	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447685964	1115335026.8170283	0.0	[nan]
58.92	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44768522	1115335026.8170283	0.0	[nan]
58.93	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447684474	1115335026.8170283	0.0	[nan]
58.93999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44768373	1115335026.8170283	0.0	[nan]
58.95	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447682984	1115335026.8170283	0.0	[nan]
58.959999999999994	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44768224	1115335026.8170283	0.0	[nan]
58.970000000000006	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447681494	1115335026.8170283	0.0	[nan]
58.98	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44768075	1115335026.8170283	0.0	[nan]
58.989999999999995	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447680004	1115335026.8170283	0.0	[nan]
59.0	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44767926	1115335026.8170283	0.0	[nan]
59.01	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.447678514	1115335026.8170283	0.0	[nan]
59.019999999999996	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44767777	1115335026.8170283	0.0	[nan]
59.03	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44767702	1115335026.8170283	0.0	[nan]
59.04	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44767628	1115335026.8170283	0.0	[nan]
59.04999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44767553	1115335026.8170283	0.0	[nan]
59.06	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44767479	1115335026.8170283	0.0	[nan]
59.06999999999999	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44767404	1115335026.8170283	0.0	[nan]
59.080000000000005	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4476733	1115335026.8170283	0.0	[nan]
59.089999999999996	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44767255	1115335026.8170283	0.0	[nan]
59.099999999999994	nan	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44767181	1115335026.8170283	0.0	[nan]
