# time of execution: 2022-06-20 15:33:19
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:[10.0, 20.0, 30.0, 40.0, 50.0, 60.0, 70.0, 80.0, 90.0, 100.0, 110.0, 120.0, 130.0, 140.0, 150.0, 160.0, 170.0, 180.0, 190.0, 200.0, 210.0, 220.0, 230.0, 240.0, 250.0, 260.0, 270.0, 280.0][K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=0.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.7499999999999999	0.9999739657957706	80.0	80.0	0.0	0.0	0.0	0.0
0.76	0.9999736221434569	80.0	80.0	0.0	0.0	0.0	0.0
0.7699999999999999	0.9999732785818506	80.0	80.0	0.0	0.0	0.0	0.0
0.78	0.9999729351109274	80.0	80.0	0.0	0.0	0.0	0.0
0.7899999999999999	0.9999725917306638	80.0	80.0	0.0	0.0	0.0	0.0
0.8	0.9999722484410353	80.0	80.0	0.0	0.0	0.0	0.0
0.8099999999999999	0.9999719052420181	80.0	80.0	0.0	0.0	0.0	0.0
0.82	0.9999715621335878	80.0	80.0	0.0	0.0	0.0	0.0
0.83	0.999971219115721	80.0	80.0	0.0	0.0	0.0	0.0
0.84	0.9999708761883935	80.0	80.0	0.0	0.0	0.0	0.0
0.85	0.9999705333515814	80.0	80.0	0.0	0.0	0.0	0.0
0.86	0.9999701906052605	80.0	80.0	0.0	0.0	0.0	0.0
0.87	0.999969847949407	80.0	80.0	0.0	0.0	0.0	0.0
0.88	0.999969505383997	80.0	80.0	0.0	0.0	0.0	0.0
0.8899999999999999	0.9999691629090064	80.0	80.0	0.0	0.0	0.0	0.0
0.9	0.9999688205244117	80.0	80.0	0.0	0.0	0.0	0.0
0.9099999999999999	0.9999684782301885	80.0	80.0	0.0	0.0	0.0	0.0
0.9199999999999999	0.9999681360263134	80.0	80.0	0.0	0.0	0.0	0.0
0.93	0.9999677939127619	80.0	80.0	0.0	0.0	0.0	0.0
0.9400000000000001	0.9999674518895106	80.0	80.0	0.0	0.0	0.0	0.0
0.95	0.9999671099565353	80.0	80.0	0.0	0.0	0.0	0.0
0.96	0.999966768113812	80.0	80.0	0.0	0.0	0.0	0.0
0.9699999999999999	0.9999664263613172	80.0	80.0	0.0	0.0	0.0	0.0
0.9800000000000001	0.9999660846990266	80.0	80.0	0.0	0.0	0.0	0.0
0.99	0.9999657431269168	80.0	80.0	0.0	0.0	0.0	0.0
1.0	0.9999654016449636	80.0	80.0	0.0	0.0	0.0	0.0
1.01	0.9999650602531431	80.0	80.0	0.0	0.0	0.0	0.0
1.0199999999999998	0.9999647189514318	80.0	80.0	0.0	0.0	0.0	0.0
1.03	0.9999643777398054	80.0	80.0	0.0	0.0	0.0	0.0
1.04	0.9999640366182403	80.0	80.0	0.0	0.0	0.0	0.0
1.05	0.9999636955867126	80.0	80.0	0.0	0.0	0.0	0.0
1.0599999999999998	0.9999633546451989	80.0	80.0	0.0	0.0	0.0	0.0
1.0699999999999998	0.9999630137936745	80.0	80.0	0.0	0.0	0.0	0.0
1.08	0.9999626730321166	80.0	80.0	0.0	0.0	0.0	0.0
1.09	0.9999623323604979	80.0	80.0	0.0	0.0	0.0	0.0
1.0999999999999999	0.9999619917788003	80.0	80.0	0.0	0.0	0.0	0.0
1.1099999999999999	0.9999616512869971	80.0	80.0	0.0	0.0	0.0	0.0
1.12	0.9999613108850647	80.0	80.0	0.0	0.0	0.0	0.0
1.1300000000000001	0.9999609705729793	80.0	80.0	0.0	0.0	0.0	0.0
1.14	0.9999606303507171	80.0	80.0	0.0	0.0	0.0	0.0
1.15	0.9999602902182545	80.0	80.0	0.0	0.0	0.0	0.0
1.16	0.9999599501755673	80.0	80.0	0.0	0.0	0.0	0.0
1.1700000000000002	0.999959610222632	80.0	80.0	0.0	0.0	0.0	0.0
1.18	0.9999592703594251	80.0	80.0	0.0	0.0	0.0	0.0
1.19	0.9999589305859227	80.0	80.0	0.0	0.0	0.0	0.0
1.2	0.9999585909021009	80.0	80.0	0.0	0.0	0.0	0.0
1.21	0.9999582513079359	80.0	80.0	0.0	0.0	0.0	0.0
1.22	0.9999579118034042	80.0	80.0	0.0	0.0	0.0	0.0
1.23	0.999957572388482	80.0	80.0	0.0	0.0	0.0	0.0
1.24	0.9999572330631457	80.0	80.0	0.0	0.0	0.0	0.0
1.25	0.9999568938273711	80.0	80.0	0.0	0.0	0.0	0.0
1.2599999999999998	0.9999565546811353	80.0	80.0	0.0	0.0	0.0	0.0
1.27	0.9999562156244141	80.0	80.0	0.0	0.0	0.0	0.0
1.28	0.999955876657184	80.0	80.0	0.0	0.0	0.0	0.0
1.29	0.9999555377794209	80.0	80.0	0.0	0.0	0.0	0.0
1.2999999999999998	0.9999551989911019	80.0	80.0	0.0	0.0	0.0	0.0
1.31	0.9999548602922025	80.0	80.0	0.0	0.0	0.0	0.0
1.32	0.9999545216826988	80.0	80.0	0.0	0.0	0.0	0.0
1.33	0.999954183162568	80.0	80.0	0.0	0.0	0.0	0.0
1.3399999999999999	0.9999538447317868	80.0	80.0	0.0	0.0	0.0	0.0
1.3499999999999999	0.999953506390331	80.0	80.0	0.0	0.0	0.0	0.0
1.36	0.9999531681381769	80.0	80.0	0.0	0.0	0.0	0.0
1.37	0.9999528299753006	80.0	80.0	0.0	0.0	0.0	0.0
1.38	0.999952491901679	80.0	80.0	0.0	0.0	0.0	0.0
1.39	0.999952153917288	80.0	80.0	0.0	0.0	0.0	0.0
1.4	0.9999518160221048	80.0	80.0	0.0	0.0	0.0	0.0
1.4100000000000001	0.9999514782161047	80.0	80.0	0.0	0.0	0.0	0.0
1.42	0.9999511404992648	80.0	80.0	0.0	0.0	0.0	0.0
1.43	0.9999508028715614	80.0	80.0	0.0	0.0	0.0	0.0
1.44	0.9999504653329709	80.0	80.0	0.0	0.0	0.0	0.0
1.45	0.9999501278834695	80.0	80.0	0.0	0.0	0.0	0.0
1.46	0.9999497905230337	80.0	80.0	0.0	0.0	0.0	0.0
1.47	0.99994945325164	80.0	80.0	0.0	0.0	0.0	0.0
1.48	0.9999491160692646	80.0	80.0	0.0	0.0	0.0	0.0
1.49	0.9999487789758846	80.0	80.0	0.0	0.0	0.0	0.0
1.4999999999999998	0.9999484419714759	80.0	80.0	0.0	0.0	0.0	0.0
1.51	0.9999481050560152	80.0	80.0	0.0	0.0	0.0	0.0
1.52	0.9999477682294788	80.0	80.0	0.0	0.0	0.0	0.0
1.53	0.9999474314918433	80.0	80.0	0.0	0.0	0.0	0.0
1.5399999999999998	0.9999470948430847	80.0	80.0	0.0	0.0	0.0	0.0
1.55	0.9999467582831806	80.0	80.0	0.0	0.0	0.0	0.0
1.56	0.9999464218121074	80.0	80.0	0.0	0.0	0.0	0.0
1.57	0.9999460854298401	80.0	80.0	0.0	0.0	0.0	0.0
1.5799999999999998	0.999945749136356	80.0	80.0	0.0	0.0	0.0	0.0
1.5899999999999999	0.9999454129316313	80.0	80.0	0.0	0.0	0.0	0.0
1.6	0.9999450768156432	80.0	80.0	0.0	0.0	0.0	0.0
1.61	0.9999447407883679	80.0	80.0	0.0	0.0	0.0	0.0
1.6199999999999999	0.9999444048497819	80.0	80.0	0.0	0.0	0.0	0.0
1.63	0.9999440689998618	80.0	80.0	0.0	0.0	0.0	0.0
1.64	0.9999437332385841	80.0	80.0	0.0	0.0	0.0	0.0
1.6500000000000001	0.9999433975659253	80.0	80.0	0.0	0.0	0.0	0.0
1.66	0.999943061981862	80.0	80.0	0.0	0.0	0.0	0.0
1.67	0.9999427264863705	80.0	80.0	0.0	0.0	0.0	0.0
1.68	0.999942391079428	80.0	80.0	0.0	0.0	0.0	0.0
1.69	0.9999420557610103	80.0	80.0	0.0	0.0	0.0	0.0
1.7	0.9999417205310944	80.0	80.0	0.0	0.0	0.0	0.0
1.71	0.9999413853896568	80.0	80.0	0.0	0.0	0.0	0.0
1.72	0.9999410503366744	80.0	80.0	0.0	0.0	0.0	0.0
1.73	0.9999407153721234	80.0	80.0	0.0	0.0	0.0	0.0
1.74	0.9999403804959801	80.0	80.0	0.0	0.0	0.0	0.0
1.75	0.9999400457082218	80.0	80.0	0.0	0.0	0.0	0.0
1.76	0.999939711008825	80.0	80.0	0.0	0.0	0.0	0.0
1.77	0.9999393763977656	80.0	80.0	0.0	0.0	0.0	0.0
1.7799999999999998	0.9999390418750213	80.0	80.0	0.0	0.0	0.0	0.0
1.79	0.999938707440568	80.0	80.0	0.0	0.0	0.0	0.0
1.8	0.9999383730943826	80.0	80.0	0.0	0.0	0.0	0.0
1.81	0.9999380388364417	80.0	80.0	0.0	0.0	0.0	0.0
1.8199999999999998	0.9999377046667217	80.0	80.0	0.0	0.0	0.0	0.0
1.83	0.9999373705851996	80.0	80.0	0.0	0.0	0.0	0.0
1.8399999999999999	0.9999370365918516	80.0	80.0	0.0	0.0	0.0	0.0
1.85	0.999936702686655	80.0	80.0	0.0	0.0	0.0	0.0
1.86	0.9999363688695863	80.0	80.0	0.0	0.0	0.0	0.0
1.8699999999999999	0.9999360351406219	80.0	80.0	0.0	0.0	0.0	0.0
1.8800000000000001	0.9999357014997384	80.0	80.0	0.0	0.0	0.0	0.0
1.89	0.9999353679469131	80.0	80.0	0.0	0.0	0.0	0.0
1.9	0.9999350344821222	80.0	80.0	0.0	0.0	0.0	0.0
1.9100000000000001	0.9999347011053427	80.0	80.0	0.0	0.0	0.0	0.0
1.92	0.9999343678165512	80.0	80.0	0.0	0.0	0.0	0.0
1.9300000000000002	0.9999340346157243	80.0	80.0	0.0	0.0	0.0	0.0
1.9399999999999997	0.999933701502839	80.0	80.0	0.0	0.0	0.0	0.0
1.95	0.9999333684778714	80.0	80.0	0.0	0.0	0.0	0.0
1.9600000000000002	0.9999330355407985	80.0	80.0	0.0	0.0	0.0	0.0
1.97	0.9999327026915975	80.0	80.0	0.0	0.0	0.0	0.0
1.98	0.9999323699302449	80.0	80.0	0.0	0.0	0.0	0.0
1.9899999999999998	0.9999320372567172	80.0	80.0	0.0	0.0	0.0	0.0
2.0	0.9999317046709915	80.0	80.0	0.0	0.0	0.0	0.0
2.0100000000000002	0.9999313721730443	80.0	80.0	0.0	0.0	0.0	0.0
2.02	0.9999310397628526	80.0	80.0	0.0	0.0	0.0	0.0
2.0300000000000002	0.9999307074403941	80.0	80.0	0.0	0.0	0.0	0.0
2.0399999999999996	0.9999303752056445	80.0	80.0	0.0	0.0	0.0	0.0
2.05	0.9999300430585799	80.0	80.0	0.0	0.0	0.0	0.0
2.06	0.9999297109991777	80.0	80.0	0.0	0.0	0.0	0.0
2.07	0.999929379027415	80.0	80.0	0.0	0.0	0.0	0.0
2.08	0.9999290471432684	80.0	80.0	0.0	0.0	0.0	0.0
2.09	0.9999287153467147	80.0	80.0	0.0	0.0	0.0	0.0
2.1	0.9999283836377308	80.0	80.0	0.0	0.0	0.0	0.0
2.11	0.9999280520162938	80.0	80.0	0.0	0.0	0.0	0.0
2.1199999999999997	0.9999277204823802	80.0	80.0	0.0	0.0	0.0	0.0
2.13	0.9999273890359669	80.0	80.0	0.0	0.0	0.0	0.0
2.1399999999999997	0.9999270576770306	80.0	80.0	0.0	0.0	0.0	0.0
2.15	0.9999267264055484	80.0	80.0	0.0	0.0	0.0	0.0
2.16	0.999926395221497	80.0	80.0	0.0	0.0	0.0	0.0
2.17	0.9999260641248534	80.0	80.0	0.0	0.0	0.0	0.0
2.18	0.9999257331155945	80.0	80.0	0.0	0.0	0.0	0.0
2.19	0.9999254021936972	80.0	80.0	0.0	0.0	0.0	0.0
2.1999999999999997	0.999925071359138	80.0	80.0	0.0	0.0	0.0	0.0
2.21	0.9999247406118942	80.0	80.0	0.0	0.0	0.0	0.0
2.2199999999999998	0.9999244099519426	80.0	80.0	0.0	0.0	0.0	0.0
2.23	0.9999240793792599	80.0	80.0	0.0	0.0	0.0	0.0
2.24	0.9999237488938231	80.0	80.0	0.0	0.0	0.0	0.0
2.25	0.9999234184956092	80.0	80.0	0.0	0.0	0.0	0.0
2.2600000000000002	0.999923088184595	80.0	80.0	0.0	0.0	0.0	0.0
2.27	0.9999227579607581	80.0	80.0	0.0	0.0	0.0	0.0
2.28	0.9999224278240749	80.0	80.0	0.0	0.0	0.0	0.0
2.29	0.999922097774522	80.0	80.0	0.0	0.0	0.0	0.0
2.3	0.9999217678120766	80.0	80.0	0.0	0.0	0.0	0.0
2.31	0.9999214379367158	80.0	80.0	0.0	0.0	0.0	0.0
2.32	0.9999211081484164	80.0	80.0	0.0	0.0	0.0	0.0
2.33	0.9999207784471553	80.0	80.0	0.0	0.0	0.0	0.0
2.3400000000000003	0.9999204488329096	80.0	80.0	0.0	0.0	0.0	0.0
2.35	0.9999201193056565	80.0	80.0	0.0	0.0	0.0	0.0
2.36	0.9999197898653727	80.0	80.0	0.0	0.0	0.0	0.0
2.3699999999999997	0.9999194605120351	80.0	80.0	0.0	0.0	0.0	0.0
2.38	0.9999191312456208	80.0	80.0	0.0	0.0	0.0	0.0
2.39	0.9999188020661068	80.0	80.0	0.0	0.0	0.0	0.0
2.4	0.9999184729734703	80.0	80.0	0.0	0.0	0.0	0.0
2.41	0.999918143967688	80.0	80.0	0.0	0.0	0.0	0.0
2.42	0.9999178150487368	80.0	80.0	0.0	0.0	0.0	0.0
2.43	0.9999174862165943	80.0	80.0	0.0	0.0	0.0	0.0
2.44	0.999917157471237	80.0	80.0	0.0	0.0	0.0	0.0
2.4499999999999997	0.9999168288126425	80.0	80.0	0.0	0.0	0.0	0.0
2.46	0.9999165002407875	80.0	80.0	0.0	0.0	0.0	0.0
2.4699999999999998	0.9999161717556491	80.0	80.0	0.0	0.0	0.0	0.0
2.48	0.9999158433572042	80.0	80.0	0.0	0.0	0.0	0.0
2.49	0.99991551504543	80.0	80.0	0.0	0.0	0.0	0.0
2.5	0.9999151868203031	80.0	80.0	0.0	0.0	0.0	0.0
2.51	0.9999148586818023	80.0	80.0	0.0	0.0	0.0	0.0
2.5199999999999996	0.9999145306299035	80.0	80.0	0.0	0.0	0.0	0.0
2.53	0.9999142026645829	80.0	80.0	0.0	0.0	0.0	0.0
2.54	0.999913874785818	80.0	80.0	0.0	0.0	0.0	0.0
2.55	0.9999135469935863	80.0	80.0	0.0	0.0	0.0	0.0
2.56	0.9999132192878648	80.0	80.0	0.0	0.0	0.0	0.0
2.57	0.999912891668631	80.0	80.0	0.0	0.0	0.0	0.0
2.58	0.9999125641358617	80.0	80.0	0.0	0.0	0.0	0.0
2.59	0.9999122366895341	80.0	80.0	0.0	0.0	0.0	0.0
2.5999999999999996	0.9999119093296251	80.0	80.0	0.0	0.0	0.0	0.0
2.61	0.9999115820561122	80.0	80.0	0.0	0.0	0.0	0.0
2.62	0.9999112548689719	80.0	80.0	0.0	0.0	0.0	0.0
2.63	0.9999109277681819	80.0	80.0	0.0	0.0	0.0	0.0
2.64	0.9999106007537187	80.0	80.0	0.0	0.0	0.0	0.0
2.65	0.9999102738255606	80.0	80.0	0.0	0.0	0.0	0.0
2.66	0.9999099469836842	80.0	80.0	0.0	0.0	0.0	0.0
2.67	0.9999096202280666	80.0	80.0	0.0	0.0	0.0	0.0
2.6799999999999997	0.9999092935586841	80.0	80.0	0.0	0.0	0.0	0.0
2.69	0.9999089669755155	80.0	80.0	0.0	0.0	0.0	0.0
2.6999999999999997	0.9999086404785374	80.0	80.0	0.0	0.0	0.0	0.0
2.71	0.999908314067727	80.0	80.0	0.0	0.0	0.0	0.0
2.72	0.9999079877430613	80.0	80.0	0.0	0.0	0.0	0.0
2.73	0.9999076615045174	80.0	80.0	0.0	0.0	0.0	0.0
2.74	0.9999073353520729	80.0	80.0	0.0	0.0	0.0	0.0
2.75	0.9999070092857046	80.0	80.0	0.0	0.0	0.0	0.0
2.76	0.9999066833053897	80.0	80.0	0.0	0.0	0.0	0.0
2.77	0.9999063574111061	80.0	80.0	0.0	0.0	0.0	0.0
2.78	0.9999060316028304	80.0	80.0	0.0	0.0	0.0	0.0
2.79	0.9999057058805402	80.0	80.0	0.0	0.0	0.0	0.0
2.8	0.9999053802442126	80.0	80.0	0.0	0.0	0.0	0.0
2.81	0.9999050546938245	80.0	80.0	0.0	0.0	0.0	0.0
2.8200000000000003	0.999904729229354	80.0	80.0	0.0	0.0	0.0	0.0
2.83	0.9999044038507777	80.0	80.0	0.0	0.0	0.0	0.0
2.84	0.9999040785580732	80.0	80.0	0.0	0.0	0.0	0.0
2.8499999999999996	0.9999037533512175	80.0	80.0	0.0	0.0	0.0	0.0
2.86	0.9999034282301881	80.0	80.0	0.0	0.0	0.0	0.0
2.87	0.9999031031949621	80.0	80.0	0.0	0.0	0.0	0.0
2.88	0.9999027782455169	80.0	80.0	0.0	0.0	0.0	0.0
2.89	0.9999024533818299	80.0	80.0	0.0	0.0	0.0	0.0
2.9	0.9999021286038784	80.0	80.0	0.0	0.0	0.0	0.0
2.9099999999999997	0.9999018039116393	80.0	80.0	0.0	0.0	0.0	0.0
2.92	0.9999014793050905	80.0	80.0	0.0	0.0	0.0	0.0
2.9299999999999997	0.999901154784209	80.0	80.0	0.0	0.0	0.0	0.0
2.94	0.9999008303489726	80.0	80.0	0.0	0.0	0.0	0.0
2.9499999999999997	0.999900505999358	80.0	80.0	0.0	0.0	0.0	0.0
2.96	0.9999001817353427	80.0	80.0	0.0	0.0	0.0	0.0
2.97	0.9998998575569044	80.0	80.0	0.0	0.0	0.0	0.0
2.98	0.9998995334640202	80.0	80.0	0.0	0.0	0.0	0.0
2.9899999999999998	0.9998992094566675	80.0	80.0	0.0	0.0	0.0	0.0
2.9999999999999996	0.9998988855348244	80.0	80.0	0.0	0.0	0.0	0.0
3.01	0.9998985616984676	80.0	80.0	0.0	0.0	0.0	0.0
3.02	0.9998982379475737	80.0	80.0	0.0	0.0	0.0	0.0
3.03	0.9998979142821208	80.0	80.0	0.0	0.0	0.0	0.0
3.04	0.9998975907020862	80.0	80.0	0.0	0.0	0.0	0.0
3.0500000000000003	0.9998972672074472	80.0	80.0	0.0	0.0	0.0	0.0
3.06	0.9998969437981817	80.0	80.0	0.0	0.0	0.0	0.0
3.07	0.9998966204742668	80.0	80.0	0.0	0.0	0.0	0.0
3.0799999999999996	0.9998962972356797	80.0	80.0	0.0	0.0	0.0	0.0
3.09	0.9998959740823984	80.0	80.0	0.0	0.0	0.0	0.0
3.1	0.9998956510143998	80.0	80.0	0.0	0.0	0.0	0.0
3.11	0.9998953280316615	80.0	80.0	0.0	0.0	0.0	0.0
3.12	0.999895005134161	80.0	80.0	0.0	0.0	0.0	0.0
3.13	0.9998946823218758	80.0	80.0	0.0	0.0	0.0	0.0
3.14	0.9998943595947835	80.0	80.0	0.0	0.0	0.0	0.0
3.15	0.999894036952861	80.0	80.0	0.0	0.0	0.0	0.0
3.1599999999999997	0.9998937143960863	80.0	80.0	0.0	0.0	0.0	0.0
3.17	0.9998933919244364	80.0	80.0	0.0	0.0	0.0	0.0
3.1799999999999997	0.9998930695378891	80.0	80.0	0.0	0.0	0.0	0.0
3.19	0.9998927472364222	80.0	80.0	0.0	0.0	0.0	0.0
3.2	0.9998924250200129	80.0	80.0	0.0	0.0	0.0	0.0
3.21	0.9998921028886384	80.0	80.0	0.0	0.0	0.0	0.0
3.22	0.9998917808422765	80.0	80.0	0.0	0.0	0.0	0.0
3.23	0.9998914588809046	80.0	80.0	0.0	0.0	0.0	0.0
3.2399999999999998	0.9998911370045005	80.0	80.0	0.0	0.0	0.0	0.0
3.25	0.9998908152130404	80.0	80.0	0.0	0.0	0.0	0.0
3.26	0.9998904935065038	80.0	80.0	0.0	0.0	0.0	0.0
3.27	0.9998901718848673	80.0	80.0	0.0	0.0	0.0	0.0
3.28	0.9998898503481084	80.0	80.0	0.0	0.0	0.0	0.0
3.29	0.9998895288962049	80.0	80.0	0.0	0.0	0.0	0.0
3.3000000000000003	0.9998892075291338	80.0	80.0	0.0	0.0	0.0	0.0
3.3099999999999996	0.9998888862468732	80.0	80.0	0.0	0.0	0.0	0.0
3.32	0.9998885650494005	80.0	80.0	0.0	0.0	0.0	0.0
3.3299999999999996	0.9998882439366935	80.0	80.0	0.0	0.0	0.0	0.0
3.34	0.9998879229087295	80.0	80.0	0.0	0.0	0.0	0.0
3.35	0.999887601965486	80.0	80.0	0.0	0.0	0.0	0.0
