# time of execution: 2022-06-20 15:33:19
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:[10.0, 20.0, 30.0, 40.0, 50.0, 60.0, 70.0, 80.0, 90.0, 100.0, 110.0, 120.0, 130.0, 140.0, 150.0, 160.0, 170.0, 180.0, 190.0, 200.0, 210.0, 220.0, 230.0, 240.0, 250.0, 260.0, 270.0, 280.0][K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=0.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.49000000000000005	0.9902474463439724	260.0	260.0	0.0	0.0	0.0	0.0
0.5	0.9900521181104234	260.0	260.0	0.0	0.0	0.0	0.0
0.5099999999999999	0.9898569351479947	260.0	260.0	0.0	0.0	0.0	0.0
0.52	0.9896618972914021	260.0	260.0	0.0	0.0	0.0	0.0
0.5299999999999999	0.9894670043756143	260.0	260.0	0.0	0.0	0.0	0.0
0.54	0.9892722562358591	260.0	260.0	0.0	0.0	0.0	0.0
0.5499999999999999	0.989077652707619	260.0	260.0	0.0	0.0	0.0	0.0
0.56	0.9888831936266322	260.0	260.0	0.0	0.0	0.0	0.0
0.57	0.988688878828891	260.0	260.0	0.0	0.0	0.0	0.0
0.58	0.988494708150642	260.0	260.0	0.0	0.0	0.0	0.0
0.59	0.9883006814283871	260.0	260.0	0.0	0.0	0.0	0.0
0.6	0.9881067984988795	260.0	260.0	0.0	0.0	0.0	0.0
0.61	0.9879130591991262	260.0	260.0	0.0	0.0	0.0	0.0
0.62	0.9877194633663865	260.0	260.0	0.0	0.0	0.0	0.0
0.6299999999999999	0.9875260108381713	260.0	260.0	0.0	0.0	0.0	0.0
0.64	0.9873327014522433	260.0	260.0	0.0	0.0	0.0	0.0
0.6499999999999999	0.987139535046615	260.0	260.0	0.0	0.0	0.0	0.0
0.66	0.9869465114595501	260.0	260.0	0.0	0.0	0.0	0.0
0.6699999999999999	0.9867536305295621	260.0	260.0	0.0	0.0	0.0	0.0
0.68	0.986560892095413	260.0	260.0	0.0	0.0	0.0	0.0
0.69	0.9863682959961143	260.0	260.0	0.0	0.0	0.0	0.0
0.7	0.9861758420709257	260.0	260.0	0.0	0.0	0.0	0.0
0.71	0.985983530159356	260.0	260.0	0.0	0.0	0.0	0.0
0.72	0.9857913601011596	260.0	260.0	0.0	0.0	0.0	0.0
0.73	0.9855993317363385	260.0	260.0	0.0	0.0	0.0	0.0
0.74	0.9854074449051411	260.0	260.0	0.0	0.0	0.0	0.0
0.7499999999999999	0.985215699448062	260.0	260.0	0.0	0.0	0.0	0.0
0.76	0.9850240952058413	260.0	260.0	0.0	0.0	0.0	0.0
0.7699999999999999	0.9848326320194635	260.0	260.0	0.0	0.0	0.0	0.0
0.78	0.9846413097301588	260.0	260.0	0.0	0.0	0.0	0.0
0.7899999999999999	0.9844501281794006	260.0	260.0	0.0	0.0	0.0	0.0
0.8	0.9842590872089054	260.0	260.0	0.0	0.0	0.0	0.0
0.8099999999999999	0.9840681866606338	260.0	260.0	0.0	0.0	0.0	0.0
0.82	0.9838774263767887	260.0	260.0	0.0	0.0	0.0	0.0
0.83	0.9836868061998145	260.0	260.0	0.0	0.0	0.0	0.0
0.84	0.9834963259723989	260.0	260.0	0.0	0.0	0.0	0.0
0.85	0.9833059855374694	260.0	260.0	0.0	0.0	0.0	0.0
0.86	0.9831157847381938	260.0	260.0	0.0	0.0	0.0	0.0
0.87	0.9829257234179816	260.0	260.0	0.0	0.0	0.0	0.0
0.88	0.9827358014204811	260.0	260.0	0.0	0.0	0.0	0.0
0.8899999999999999	0.9825460185895809	260.0	260.0	0.0	0.0	0.0	0.0
0.9	0.9823563747694081	260.0	260.0	0.0	0.0	0.0	0.0
0.9099999999999999	0.9821668698043278	260.0	260.0	0.0	0.0	0.0	0.0
0.9199999999999999	0.981977503538943	260.0	260.0	0.0	0.0	0.0	0.0
0.93	0.9817882758180952	260.0	260.0	0.0	0.0	0.0	0.0
0.9400000000000001	0.9815991864868623	260.0	260.0	0.0	0.0	0.0	0.0
0.95	0.9814102353905589	260.0	260.0	0.0	0.0	0.0	0.0
0.96	0.9812214223747358	260.0	260.0	0.0	0.0	0.0	0.0
0.9699999999999999	0.9810327472851778	260.0	260.0	0.0	0.0	0.0	0.0
0.9800000000000001	0.980844209967908	260.0	260.0	0.0	0.0	0.0	0.0
0.99	0.9806558102691818	260.0	260.0	0.0	0.0	0.0	0.0
1.0	0.9804675480354903	260.0	260.0	0.0	0.0	0.0	0.0
1.01	0.9802794231135579	260.0	260.0	0.0	0.0	0.0	0.0
1.0199999999999998	0.9800914353503424	260.0	260.0	0.0	0.0	0.0	0.0
1.03	0.9799035845930346	260.0	260.0	0.0	0.0	0.0	0.0
1.04	0.979715870689057	260.0	260.0	0.0	0.0	0.0	0.0
1.05	0.9795282934860656	260.0	260.0	0.0	0.0	0.0	0.0
1.0599999999999998	0.9793408528319467	260.0	260.0	0.0	0.0	0.0	0.0
1.0699999999999998	0.9791535485748201	260.0	260.0	0.0	0.0	0.0	0.0
1.08	0.9789663805630335	260.0	260.0	0.0	0.0	0.0	0.0
1.09	0.9787793486451662	260.0	260.0	0.0	0.0	0.0	0.0
1.0999999999999999	0.9785924526700271	260.0	260.0	0.0	0.0	0.0	0.0
1.1099999999999999	0.9784056924866547	260.0	260.0	0.0	0.0	0.0	0.0
1.12	0.9782190679443162	260.0	260.0	0.0	0.0	0.0	0.0
1.1300000000000001	0.9780325788925072	260.0	260.0	0.0	0.0	0.0	0.0
1.14	0.9778462251809519	260.0	260.0	0.0	0.0	0.0	0.0
1.15	0.9776600066596017	260.0	260.0	0.0	0.0	0.0	0.0
1.16	0.9774739231786354	260.0	260.0	0.0	0.0	0.0	0.0
1.1700000000000002	0.9772879745884578	260.0	260.0	0.0	0.0	0.0	0.0
1.18	0.9771021607397021	260.0	260.0	0.0	0.0	0.0	0.0
1.19	0.9769164814832252	260.0	260.0	0.0	0.0	0.0	0.0
1.2	0.9767309366701107	260.0	260.0	0.0	0.0	0.0	0.0
1.21	0.9765455261516665	260.0	260.0	0.0	0.0	0.0	0.0
1.22	0.9763602497794254	260.0	260.0	0.0	0.0	0.0	0.0
1.23	0.9761751074051446	260.0	260.0	0.0	0.0	0.0	0.0
1.24	0.9759900988808039	260.0	260.0	0.0	0.0	0.0	0.0
1.25	0.975805224058609	260.0	260.0	0.0	0.0	0.0	0.0
1.2599999999999998	0.9756204827909857	260.0	260.0	0.0	0.0	0.0	0.0
1.27	0.9754358749305837	260.0	260.0	0.0	0.0	0.0	0.0
1.28	0.9752514003302744	260.0	260.0	0.0	0.0	0.0	0.0
1.29	0.9750670588431511	260.0	260.0	0.0	0.0	0.0	0.0
1.2999999999999998	0.9748828503225275	260.0	260.0	0.0	0.0	0.0	0.0
1.31	0.9746987746219394	260.0	260.0	0.0	0.0	0.0	0.0
1.32	0.974514831595142	260.0	260.0	0.0	0.0	0.0	0.0
1.33	0.9743310210961107	260.0	260.0	0.0	0.0	0.0	0.0
1.3399999999999999	0.9741473429790397	260.0	260.0	0.0	0.0	0.0	0.0
1.3499999999999999	0.973963797098343	260.0	260.0	0.0	0.0	0.0	0.0
1.36	0.9737803833086538	260.0	260.0	0.0	0.0	0.0	0.0
1.37	0.9735971014648221	260.0	260.0	0.0	0.0	0.0	0.0
1.38	0.9734139514219181	260.0	260.0	0.0	0.0	0.0	0.0
1.39	0.9732309330352265	260.0	260.0	0.0	0.0	0.0	0.0
1.4	0.9730480461602508	260.0	260.0	0.0	0.0	0.0	0.0
1.4100000000000001	0.9728652906527112	260.0	260.0	0.0	0.0	0.0	0.0
1.42	0.9726826663685428	260.0	260.0	0.0	0.0	0.0	0.0
1.43	0.9725001731638987	260.0	260.0	0.0	0.0	0.0	0.0
1.44	0.9723178108951441	260.0	260.0	0.0	0.0	0.0	0.0
1.45	0.9721355794188633	260.0	260.0	0.0	0.0	0.0	0.0
1.46	0.9719534785918515	260.0	260.0	0.0	0.0	0.0	0.0
1.47	0.9717715082711204	260.0	260.0	0.0	0.0	0.0	0.0
1.48	0.9715896683138942	260.0	260.0	0.0	0.0	0.0	0.0
1.49	0.9714079585776101	260.0	260.0	0.0	0.0	0.0	0.0
1.4999999999999998	0.9712263789199193	260.0	260.0	0.0	0.0	0.0	0.0
1.51	0.9710449291986852	260.0	260.0	0.0	0.0	0.0	0.0
1.52	0.9708636092719839	260.0	260.0	0.0	0.0	0.0	0.0
1.53	0.9706824189981021	260.0	260.0	0.0	0.0	0.0	0.0
1.5399999999999998	0.9705013582355386	260.0	260.0	0.0	0.0	0.0	0.0
1.55	0.9703204268430028	260.0	260.0	0.0	0.0	0.0	0.0
1.56	0.970139624679415	260.0	260.0	0.0	0.0	0.0	0.0
1.57	0.9699589516039057	260.0	260.0	0.0	0.0	0.0	0.0
1.5799999999999998	0.9697784074758142	260.0	260.0	0.0	0.0	0.0	0.0
1.5899999999999999	0.96959799215469	260.0	260.0	0.0	0.0	0.0	0.0
1.6	0.9694177055002912	260.0	260.0	0.0	0.0	0.0	0.0
1.61	0.9692375473725846	260.0	260.0	0.0	0.0	0.0	0.0
1.6199999999999999	0.9690575176317456	260.0	260.0	0.0	0.0	0.0	0.0
1.63	0.9688776161381568	260.0	260.0	0.0	0.0	0.0	0.0
1.64	0.9686978427524081	260.0	260.0	0.0	0.0	0.0	0.0
1.6500000000000001	0.9685181973352972	260.0	260.0	0.0	0.0	0.0	0.0
1.66	0.9683386797478274	260.0	260.0	0.0	0.0	0.0	0.0
1.67	0.9681592898512085	260.0	260.0	0.0	0.0	0.0	0.0
1.68	0.9679800275068567	260.0	260.0	0.0	0.0	0.0	0.0
1.69	0.967800892576393	260.0	260.0	0.0	0.0	0.0	0.0
1.7	0.9676218849216434	260.0	260.0	0.0	0.0	0.0	0.0
1.71	0.9674430044046398	260.0	260.0	0.0	0.0	0.0	0.0
1.72	0.9672642508876171	260.0	260.0	0.0	0.0	0.0	0.0
1.73	0.9670856242330144	260.0	260.0	0.0	0.0	0.0	0.0
1.74	0.9669071243034741	260.0	260.0	0.0	0.0	0.0	0.0
1.75	0.9667287509618425	260.0	260.0	0.0	0.0	0.0	0.0
1.76	0.9665505040711683	260.0	260.0	0.0	0.0	0.0	0.0
1.77	0.9663723834947016	260.0	260.0	0.0	0.0	0.0	0.0
1.7799999999999998	0.9661943890958964	260.0	260.0	0.0	0.0	0.0	0.0
1.79	0.9660165207384069	260.0	260.0	0.0	0.0	0.0	0.0
1.8	0.965838778286089	260.0	260.0	0.0	0.0	0.0	0.0
1.81	0.9656611616029991	260.0	260.0	0.0	0.0	0.0	0.0
1.8199999999999998	0.9654836705533955	260.0	260.0	0.0	0.0	0.0	0.0
1.83	0.9653063050017339	260.0	260.0	0.0	0.0	0.0	0.0
1.8399999999999999	0.9651290648126721	260.0	260.0	0.0	0.0	0.0	0.0
1.85	0.9649519498510677	260.0	260.0	0.0	0.0	0.0	0.0
1.86	0.9647749599819747	260.0	260.0	0.0	0.0	0.0	0.0
1.8699999999999999	0.9645980950706481	260.0	260.0	0.0	0.0	0.0	0.0
1.8800000000000001	0.9644213549825401	260.0	260.0	0.0	0.0	0.0	0.0
1.89	0.964244739583301	260.0	260.0	0.0	0.0	0.0	0.0
1.9	0.9640682487387787	260.0	260.0	0.0	0.0	0.0	0.0
1.9100000000000001	0.9638918823150183	260.0	260.0	0.0	0.0	0.0	0.0
1.92	0.9637156401782614	260.0	260.0	0.0	0.0	0.0	0.0
1.9300000000000002	0.963539522194945	260.0	260.0	0.0	0.0	0.0	0.0
1.9399999999999997	0.9633635282317047	260.0	260.0	0.0	0.0	0.0	0.0
1.95	0.9631876581553706	260.0	260.0	0.0	0.0	0.0	0.0
1.9600000000000002	0.9630119118329672	260.0	260.0	0.0	0.0	0.0	0.0
1.97	0.9628362891317147	260.0	260.0	0.0	0.0	0.0	0.0
1.98	0.9626607899190288	260.0	260.0	0.0	0.0	0.0	0.0
1.9899999999999998	0.9624854140625178	260.0	260.0	0.0	0.0	0.0	0.0
2.0	0.9623101614299856	260.0	260.0	0.0	0.0	0.0	0.0
2.0100000000000002	0.9621350318894272	260.0	260.0	0.0	0.0	0.0	0.0
2.02	0.9619600253090334	260.0	260.0	0.0	0.0	0.0	0.0
2.0300000000000002	0.9617851415571861	260.0	260.0	0.0	0.0	0.0	0.0
2.0399999999999996	0.9616103805024602	260.0	260.0	0.0	0.0	0.0	0.0
2.05	0.9614357420136236	260.0	260.0	0.0	0.0	0.0	0.0
2.06	0.9612612259596347	260.0	260.0	0.0	0.0	0.0	0.0
2.07	0.9610868322096429	260.0	260.0	0.0	0.0	0.0	0.0
2.08	0.9609125606329902	260.0	260.0	0.0	0.0	0.0	0.0
2.09	0.9607384110992083	260.0	260.0	0.0	0.0	0.0	0.0
2.1	0.9605643834780191	260.0	260.0	0.0	0.0	0.0	0.0
2.11	0.9603904776393345	260.0	260.0	0.0	0.0	0.0	0.0
2.1199999999999997	0.960216693453257	260.0	260.0	0.0	0.0	0.0	0.0
2.13	0.9600430307900772	260.0	260.0	0.0	0.0	0.0	0.0
2.1399999999999997	0.959869489520275	260.0	260.0	0.0	0.0	0.0	0.0
2.15	0.9596960695145186	260.0	260.0	0.0	0.0	0.0	0.0
2.16	0.9595227706436655	260.0	260.0	0.0	0.0	0.0	0.0
2.17	0.9593495927787602	260.0	260.0	0.0	0.0	0.0	0.0
2.18	0.9591765357910346	260.0	260.0	0.0	0.0	0.0	0.0
2.19	0.9590035995519084	260.0	260.0	0.0	0.0	0.0	0.0
2.1999999999999997	0.9588307839329876	260.0	260.0	0.0	0.0	0.0	0.0
2.21	0.958658088806065	260.0	260.0	0.0	0.0	0.0	0.0
2.2199999999999998	0.9584855140431194	260.0	260.0	0.0	0.0	0.0	0.0
2.23	0.9583130595163152	260.0	260.0	0.0	0.0	0.0	0.0
2.24	0.9581407250980033	260.0	260.0	0.0	0.0	0.0	0.0
2.25	0.9579685106607188	260.0	260.0	0.0	0.0	0.0	0.0
2.2600000000000002	0.9577964160771809	260.0	260.0	0.0	0.0	0.0	0.0
2.27	0.9576244412202953	260.0	260.0	0.0	0.0	0.0	0.0
2.28	0.9574525859631493	260.0	260.0	0.0	0.0	0.0	0.0
2.29	0.9572808501790171	260.0	260.0	0.0	0.0	0.0	0.0
2.3	0.9571092337413529	260.0	260.0	0.0	0.0	0.0	0.0
2.31	0.956937736523797	260.0	260.0	0.0	0.0	0.0	0.0
2.32	0.9567663584001699	260.0	260.0	0.0	0.0	0.0	0.0
2.33	0.9565950992444759	260.0	260.0	0.0	0.0	0.0	0.0
2.3400000000000003	0.9564239589309013	260.0	260.0	0.0	0.0	0.0	0.0
2.35	0.9562529373338147	260.0	260.0	0.0	0.0	0.0	0.0
2.36	0.9560820343277657	260.0	260.0	0.0	0.0	0.0	0.0
2.3699999999999997	0.9559112497874837	260.0	260.0	0.0	0.0	0.0	0.0
2.38	0.9557405835878807	260.0	260.0	0.0	0.0	0.0	0.0
2.39	0.955570035604049	260.0	260.0	0.0	0.0	0.0	0.0
2.4	0.9553996057112604	260.0	260.0	0.0	0.0	0.0	0.0
2.41	0.9552292937849657	260.0	260.0	0.0	0.0	0.0	0.0
2.42	0.9550590997007968	260.0	260.0	0.0	0.0	0.0	0.0
2.43	0.9548890233345634	260.0	260.0	0.0	0.0	0.0	0.0
2.44	0.9547190645622542	260.0	260.0	0.0	0.0	0.0	0.0
2.4499999999999997	0.9545492232600372	260.0	260.0	0.0	0.0	0.0	0.0
2.46	0.9543794993042574	260.0	260.0	0.0	0.0	0.0	0.0
2.4699999999999998	0.9542098925714388	260.0	260.0	0.0	0.0	0.0	0.0
2.48	0.9540404029382825	260.0	260.0	0.0	0.0	0.0	0.0
2.49	0.9538710302816668	260.0	260.0	0.0	0.0	0.0	0.0
2.5	0.9537017744786462	260.0	260.0	0.0	0.0	0.0	0.0
2.51	0.9535326354064521	260.0	260.0	0.0	0.0	0.0	0.0
2.5199999999999996	0.9533636129424925	260.0	260.0	0.0	0.0	0.0	0.0
2.53	0.9531947069643513	260.0	260.0	0.0	0.0	0.0	0.0
2.54	0.9530259173497871	260.0	260.0	0.0	0.0	0.0	0.0
2.55	0.9528572439767347	260.0	260.0	0.0	0.0	0.0	0.0
2.56	0.9526886867233026	260.0	260.0	0.0	0.0	0.0	0.0
2.57	0.9525202454677751	260.0	260.0	0.0	0.0	0.0	0.0
2.58	0.952351920088611	260.0	260.0	0.0	0.0	0.0	0.0
2.59	0.9521837104644425	260.0	260.0	0.0	0.0	0.0	0.0
2.5999999999999996	0.9520156164740757	260.0	260.0	0.0	0.0	0.0	0.0
2.61	0.9518476379964895	260.0	260.0	0.0	0.0	0.0	0.0
2.62	0.9516797749108356	260.0	260.0	0.0	0.0	0.0	0.0
2.63	0.9515120270964399	260.0	260.0	0.0	0.0	0.0	0.0
2.64	0.9513443944327988	260.0	260.0	0.0	0.0	0.0	0.0
2.65	0.9511768767995833	260.0	260.0	0.0	0.0	0.0	0.0
2.66	0.9510094740766337	260.0	260.0	0.0	0.0	0.0	0.0
2.67	0.9508421861439633	260.0	260.0	0.0	0.0	0.0	0.0
2.6799999999999997	0.9506750128817552	260.0	260.0	0.0	0.0	0.0	0.0
2.69	0.9505079541703655	260.0	260.0	0.0	0.0	0.0	0.0
2.6999999999999997	0.9503410098903183	260.0	260.0	0.0	0.0	0.0	0.0
2.71	0.9501741799223098	260.0	260.0	0.0	0.0	0.0	0.0
2.72	0.950007464147205	260.0	260.0	0.0	0.0	0.0	0.0
2.73	0.9498408624460397	260.0	260.0	0.0	0.0	0.0	0.0
2.74	0.9496743747000177	260.0	260.0	0.0	0.0	0.0	0.0
2.75	0.9495080007905136	260.0	260.0	0.0	0.0	0.0	0.0
2.76	0.9493417405990696	260.0	260.0	0.0	0.0	0.0	0.0
2.77	0.9491755940073947	260.0	260.0	0.0	0.0	0.0	0.0
2.78	0.9490095608973701	260.0	260.0	0.0	0.0	0.0	0.0
2.79	0.9488436411510395	260.0	260.0	0.0	0.0	0.0	0.0
2.8	0.9486778346506184	260.0	260.0	0.0	0.0	0.0	0.0
2.81	0.9485121412784877	260.0	260.0	0.0	0.0	0.0	0.0
2.8200000000000003	0.9483465609171949	260.0	260.0	0.0	0.0	0.0	0.0
2.83	0.9481810934494567	260.0	260.0	0.0	0.0	0.0	0.0
2.84	0.9480157387581519	260.0	260.0	0.0	0.0	0.0	0.0
2.8499999999999996	0.9478504967263285	260.0	260.0	0.0	0.0	0.0	0.0
2.86	0.9476853672371988	260.0	260.0	0.0	0.0	0.0	0.0
2.87	0.9475203501741412	260.0	260.0	0.0	0.0	0.0	0.0
2.88	0.947355445420699	260.0	260.0	0.0	0.0	0.0	0.0
2.89	0.9471906528605802	260.0	260.0	0.0	0.0	0.0	0.0
2.9	0.9470259723776568	260.0	260.0	0.0	0.0	0.0	0.0
2.9099999999999997	0.9468614038559662	260.0	260.0	0.0	0.0	0.0	0.0
2.92	0.9466969471797086	260.0	260.0	0.0	0.0	0.0	0.0
2.9299999999999997	0.9465326022332489	260.0	260.0	0.0	0.0	0.0	0.0
2.94	0.9463683689011141	260.0	260.0	0.0	0.0	0.0	0.0
2.9499999999999997	0.9462042470679953	260.0	260.0	0.0	0.0	0.0	0.0
2.96	0.9460402366187455	260.0	260.0	0.0	0.0	0.0	0.0
2.97	0.9458763374383801	260.0	260.0	0.0	0.0	0.0	0.0
2.98	0.9457125494120782	260.0	260.0	0.0	0.0	0.0	0.0
2.9899999999999998	0.9455488724251795	260.0	260.0	0.0	0.0	0.0	0.0
2.9999999999999996	0.9453853063631854	260.0	260.0	0.0	0.0	0.0	0.0
3.01	0.9452218511117587	260.0	260.0	0.0	0.0	0.0	0.0
3.02	0.9450585065567237	260.0	260.0	0.0	0.0	0.0	0.0
3.03	0.9448952725840654	260.0	260.0	0.0	0.0	0.0	0.0
3.04	0.9447321490799271	260.0	260.0	0.0	0.0	0.0	0.0
3.0500000000000003	0.9445691359306156	260.0	260.0	0.0	0.0	0.0	0.0
3.06	0.9444062330225954	260.0	260.0	0.0	0.0	0.0	0.0
3.07	0.944243440242491	260.0	260.0	0.0	0.0	0.0	0.0
3.0799999999999996	0.9440807574770869	260.0	260.0	0.0	0.0	0.0	0.0
3.09	0.943918184613326	260.0	260.0	0.0	0.0	0.0	0.0
3.1	0.9437557215383096	260.0	260.0	0.0	0.0	0.0	0.0
3.11	0.9435933681392985	260.0	260.0	0.0	0.0	0.0	0.0
3.12	0.9434311243037105	260.0	260.0	0.0	0.0	0.0	0.0
3.13	0.9432689899191214	260.0	260.0	0.0	0.0	0.0	0.0
3.14	0.9431069648732654	260.0	260.0	0.0	0.0	0.0	0.0
3.15	0.9429450490540343	260.0	260.0	0.0	0.0	0.0	0.0
3.1599999999999997	0.9427832423494757	260.0	260.0	0.0	0.0	0.0	0.0
3.17	0.9426215446477956	260.0	260.0	0.0	0.0	0.0	0.0
3.1799999999999997	0.9424599558373546	260.0	260.0	0.0	0.0	0.0	0.0
3.19	0.9422984758066701	260.0	260.0	0.0	0.0	0.0	0.0
3.2	0.9421371044444165	260.0	260.0	0.0	0.0	0.0	0.0
3.21	0.9419758416394228	260.0	260.0	0.0	0.0	0.0	0.0
3.22	0.9418146872806741	260.0	260.0	0.0	0.0	0.0	0.0
3.23	0.9416536412573101	260.0	260.0	0.0	0.0	0.0	0.0
3.2399999999999998	0.941492703458625	260.0	260.0	0.0	0.0	0.0	0.0
3.25	0.9413318737740684	260.0	260.0	0.0	0.0	0.0	0.0
3.26	0.9411711520932435	260.0	260.0	0.0	0.0	0.0	0.0
3.27	0.9410105383059085	260.0	260.0	0.0	0.0	0.0	0.0
3.28	0.9408500323019736	260.0	260.0	0.0	0.0	0.0	0.0
3.29	0.9406896339715042	260.0	260.0	0.0	0.0	0.0	0.0
3.3000000000000003	0.9405293432047183	260.0	260.0	0.0	0.0	0.0	0.0
3.3099999999999996	0.9403691598919864	260.0	260.0	0.0	0.0	0.0	0.0
3.32	0.9402090839238328	260.0	260.0	0.0	0.0	0.0	0.0
3.3299999999999996	0.9400491151909328	260.0	260.0	0.0	0.0	0.0	0.0
3.34	0.9398892535841145	260.0	260.0	0.0	0.0	0.0	0.0
3.35	0.9397294989943581	260.0	260.0	0.0	0.0	0.0	0.0
