# time of execution: 2022-06-20 15:33:19
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:[10.0, 20.0, 30.0, 40.0, 50.0, 60.0, 70.0, 80.0, 90.0, 100.0, 110.0, 120.0, 130.0, 140.0, 150.0, 160.0, 170.0, 180.0, 190.0, 200.0, 210.0, 220.0, 230.0, 240.0, 250.0, 260.0, 270.0, 280.0][K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=0.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
1.04	0.9979220932302635	150.0	150.0	0.0	0.0	0.0	0.0
1.05	0.9979025882331628	150.0	150.0	0.0	0.0	0.0	0.0
1.0599999999999998	0.9978830921218166	150.0	150.0	0.0	0.0	0.0	0.0
1.0699999999999998	0.9978636048917806	150.0	150.0	0.0	0.0	0.0	0.0
1.08	0.9978441265386128	150.0	150.0	0.0	0.0	0.0	0.0
1.09	0.9978246570578742	150.0	150.0	0.0	0.0	0.0	0.0
1.0999999999999999	0.9978051964451279	150.0	150.0	0.0	0.0	0.0	0.0
1.1099999999999999	0.9977857446959397	150.0	150.0	0.0	0.0	0.0	0.0
1.12	0.9977663018058787	150.0	150.0	0.0	0.0	0.0	0.0
1.1300000000000001	0.9977468677705152	150.0	150.0	0.0	0.0	0.0	0.0
1.14	0.9977274425854233	150.0	150.0	0.0	0.0	0.0	0.0
1.15	0.9977080262461779	150.0	150.0	0.0	0.0	0.0	0.0
1.16	0.9976886187483593	150.0	150.0	0.0	0.0	0.0	0.0
1.1700000000000002	0.9976692200875483	150.0	150.0	0.0	0.0	0.0	0.0
1.18	0.9976498302593281	150.0	150.0	0.0	0.0	0.0	0.0
1.19	0.9976304492592856	150.0	150.0	0.0	0.0	0.0	0.0
1.2	0.9976110770830091	150.0	150.0	0.0	0.0	0.0	0.0
1.21	0.9975917137260915	150.0	150.0	0.0	0.0	0.0	0.0
1.22	0.997572359184125	150.0	150.0	0.0	0.0	0.0	0.0
1.23	0.997553013452707	150.0	150.0	0.0	0.0	0.0	0.0
1.24	0.9975336765274367	150.0	150.0	0.0	0.0	0.0	0.0
1.25	0.9975143484039156	150.0	150.0	0.0	0.0	0.0	0.0
1.2599999999999998	0.9974950290777473	150.0	150.0	0.0	0.0	0.0	0.0
1.27	0.9974757185445388	150.0	150.0	0.0	0.0	0.0	0.0
1.28	0.9974564167998993	150.0	150.0	0.0	0.0	0.0	0.0
1.29	0.9974371238394404	150.0	150.0	0.0	0.0	0.0	0.0
1.2999999999999998	0.9974178396587766	150.0	150.0	0.0	0.0	0.0	0.0
1.31	0.9973985642535235	150.0	150.0	0.0	0.0	0.0	0.0
1.32	0.9973792976193014	150.0	150.0	0.0	0.0	0.0	0.0
1.33	0.9973600397517324	150.0	150.0	0.0	0.0	0.0	0.0
1.3399999999999999	0.9973407906464408	150.0	150.0	0.0	0.0	0.0	0.0
1.3499999999999999	0.9973215502990525	150.0	150.0	0.0	0.0	0.0	0.0
1.36	0.997302318705198	150.0	150.0	0.0	0.0	0.0	0.0
1.37	0.9972830958605089	150.0	150.0	0.0	0.0	0.0	0.0
1.38	0.9972638817606191	150.0	150.0	0.0	0.0	0.0	0.0
1.39	0.997244676401166	150.0	150.0	0.0	0.0	0.0	0.0
1.4	0.9972254797777892	150.0	150.0	0.0	0.0	0.0	0.0
1.4100000000000001	0.99720629188613	150.0	150.0	0.0	0.0	0.0	0.0
1.42	0.9971871127218336	150.0	150.0	0.0	0.0	0.0	0.0
1.43	0.9971679422805466	150.0	150.0	0.0	0.0	0.0	0.0
1.44	0.9971487805579182	150.0	150.0	0.0	0.0	0.0	0.0
1.45	0.997129627549601	150.0	150.0	0.0	0.0	0.0	0.0
1.46	0.9971104832512485	150.0	150.0	0.0	0.0	0.0	0.0
1.47	0.9970913476585184	150.0	150.0	0.0	0.0	0.0	0.0
1.48	0.9970722207670699	150.0	150.0	0.0	0.0	0.0	0.0
1.49	0.9970531025725649	150.0	150.0	0.0	0.0	0.0	0.0
1.4999999999999998	0.9970339930706683	150.0	150.0	0.0	0.0	0.0	0.0
1.51	0.9970148922570462	150.0	150.0	0.0	0.0	0.0	0.0
1.52	0.9969958001273684	150.0	150.0	0.0	0.0	0.0	0.0
1.53	0.996976716677307	150.0	150.0	0.0	0.0	0.0	0.0
1.5399999999999998	0.9969576419025361	150.0	150.0	0.0	0.0	0.0	0.0
1.55	0.9969385757987335	150.0	150.0	0.0	0.0	0.0	0.0
1.56	0.9969195183615778	150.0	150.0	0.0	0.0	0.0	0.0
1.57	0.9969004695867502	150.0	150.0	0.0	0.0	0.0	0.0
1.5799999999999998	0.9968814294699363	150.0	150.0	0.0	0.0	0.0	0.0
1.5899999999999999	0.9968623980068222	150.0	150.0	0.0	0.0	0.0	0.0
1.6	0.9968433751930964	150.0	150.0	0.0	0.0	0.0	0.0
1.61	0.9968243610244524	150.0	150.0	0.0	0.0	0.0	0.0
1.6199999999999999	0.9968053554965839	150.0	150.0	0.0	0.0	0.0	0.0
1.63	0.9967863586051869	150.0	150.0	0.0	0.0	0.0	0.0
1.64	0.9967673703459604	150.0	150.0	0.0	0.0	0.0	0.0
1.6500000000000001	0.9967483907146069	150.0	150.0	0.0	0.0	0.0	0.0
1.66	0.9967294197068307	150.0	150.0	0.0	0.0	0.0	0.0
1.67	0.996710457318338	150.0	150.0	0.0	0.0	0.0	0.0
1.68	0.9966915035448374	150.0	150.0	0.0	0.0	0.0	0.0
1.69	0.9966725583820409	150.0	150.0	0.0	0.0	0.0	0.0
1.7	0.9966536218256622	150.0	150.0	0.0	0.0	0.0	0.0
1.71	0.9966346938714173	150.0	150.0	0.0	0.0	0.0	0.0
1.72	0.9966157745150256	150.0	150.0	0.0	0.0	0.0	0.0
1.73	0.9965968637522082	150.0	150.0	0.0	0.0	0.0	0.0
1.74	0.9965779615786898	150.0	150.0	0.0	0.0	0.0	0.0
1.75	0.9965590679901953	150.0	150.0	0.0	0.0	0.0	0.0
1.76	0.9965401829824544	150.0	150.0	0.0	0.0	0.0	0.0
1.77	0.9965213065511975	150.0	150.0	0.0	0.0	0.0	0.0
1.7799999999999998	0.9965024386921585	150.0	150.0	0.0	0.0	0.0	0.0
1.79	0.9964835794010732	150.0	150.0	0.0	0.0	0.0	0.0
1.8	0.9964647286736803	150.0	150.0	0.0	0.0	0.0	0.0
1.81	0.9964458865057203	150.0	150.0	0.0	0.0	0.0	0.0
1.8199999999999998	0.9964270528929382	150.0	150.0	0.0	0.0	0.0	0.0
1.83	0.9964082278310773	150.0	150.0	0.0	0.0	0.0	0.0
1.8399999999999999	0.9963894113158872	150.0	150.0	0.0	0.0	0.0	0.0
1.85	0.9963706033431183	150.0	150.0	0.0	0.0	0.0	0.0
1.86	0.996351803908524	150.0	150.0	0.0	0.0	0.0	0.0
1.8699999999999999	0.9963330130078589	150.0	150.0	0.0	0.0	0.0	0.0
1.8800000000000001	0.9963142306368813	150.0	150.0	0.0	0.0	0.0	0.0
1.89	0.9962954567913518	150.0	150.0	0.0	0.0	0.0	0.0
1.9	0.996276691467033	150.0	150.0	0.0	0.0	0.0	0.0
1.9100000000000001	0.9962579346596903	150.0	150.0	0.0	0.0	0.0	0.0
1.92	0.9962391863650915	150.0	150.0	0.0	0.0	0.0	0.0
1.9300000000000002	0.9962204465790062	150.0	150.0	0.0	0.0	0.0	0.0
1.9399999999999997	0.9962017152972077	150.0	150.0	0.0	0.0	0.0	0.0
1.95	0.9961829925154702	150.0	150.0	0.0	0.0	0.0	0.0
1.9600000000000002	0.9961642782295711	150.0	150.0	0.0	0.0	0.0	0.0
1.97	0.9961455724352903	150.0	150.0	0.0	0.0	0.0	0.0
1.98	0.9961268751284094	150.0	150.0	0.0	0.0	0.0	0.0
1.9899999999999998	0.996108186304713	150.0	150.0	0.0	0.0	0.0	0.0
2.0	0.9960895059599888	150.0	150.0	0.0	0.0	0.0	0.0
2.0100000000000002	0.9960708340900258	150.0	150.0	0.0	0.0	0.0	0.0
2.02	0.9960521706906154	150.0	150.0	0.0	0.0	0.0	0.0
2.0300000000000002	0.9960335157575521	150.0	150.0	0.0	0.0	0.0	0.0
2.0399999999999996	0.9960148692866324	150.0	150.0	0.0	0.0	0.0	0.0
2.05	0.9959962312736558	150.0	150.0	0.0	0.0	0.0	0.0
2.06	0.9959776017144233	150.0	150.0	0.0	0.0	0.0	0.0
2.07	0.9959589806047384	150.0	150.0	0.0	0.0	0.0	0.0
2.08	0.9959403679404074	150.0	150.0	0.0	0.0	0.0	0.0
2.09	0.9959217637172392	150.0	150.0	0.0	0.0	0.0	0.0
2.1	0.9959031679310448	150.0	150.0	0.0	0.0	0.0	0.0
2.11	0.9958845805776368	150.0	150.0	0.0	0.0	0.0	0.0
2.1199999999999997	0.9958660016528319	150.0	150.0	0.0	0.0	0.0	0.0
2.13	0.9958474311524477	150.0	150.0	0.0	0.0	0.0	0.0
2.1399999999999997	0.9958288690723044	150.0	150.0	0.0	0.0	0.0	0.0
2.15	0.995810315408225	150.0	150.0	0.0	0.0	0.0	0.0
2.16	0.9957917701560351	150.0	150.0	0.0	0.0	0.0	0.0
2.17	0.9957732333115631	150.0	150.0	0.0	0.0	0.0	0.0
2.18	0.9957547048706382	150.0	150.0	0.0	0.0	0.0	0.0
2.19	0.9957361848290925	150.0	150.0	0.0	0.0	0.0	0.0
2.1999999999999997	0.9957176731827613	150.0	150.0	0.0	0.0	0.0	0.0
2.21	0.9956991699274816	150.0	150.0	0.0	0.0	0.0	0.0
2.2199999999999998	0.995680675059093	150.0	150.0	0.0	0.0	0.0	0.0
2.23	0.9956621885734375	150.0	150.0	0.0	0.0	0.0	0.0
2.24	0.995643710466359	150.0	150.0	0.0	0.0	0.0	0.0
2.25	0.9956252407337043	150.0	150.0	0.0	0.0	0.0	0.0
2.2600000000000002	0.9956067793713224	150.0	150.0	0.0	0.0	0.0	0.0
2.27	0.9955883263750651	150.0	150.0	0.0	0.0	0.0	0.0
2.28	0.9955698817407861	150.0	150.0	0.0	0.0	0.0	0.0
2.29	0.9955514454643416	150.0	150.0	0.0	0.0	0.0	0.0
2.3	0.9955330175415898	150.0	150.0	0.0	0.0	0.0	0.0
2.31	0.9955145979683919	150.0	150.0	0.0	0.0	0.0	0.0
2.32	0.9954961867406107	150.0	150.0	0.0	0.0	0.0	0.0
2.33	0.9954777838541116	150.0	150.0	0.0	0.0	0.0	0.0
2.3400000000000003	0.9954593893047624	150.0	150.0	0.0	0.0	0.0	0.0
2.35	0.995441003088434	150.0	150.0	0.0	0.0	0.0	0.0
2.36	0.9954226252009987	150.0	150.0	0.0	0.0	0.0	0.0
2.3699999999999997	0.9954042556383318	150.0	150.0	0.0	0.0	0.0	0.0
2.38	0.9953858943963099	150.0	150.0	0.0	0.0	0.0	0.0
2.39	0.9953675414708122	150.0	150.0	0.0	0.0	0.0	0.0
2.4	0.9953491968577228	150.0	150.0	0.0	0.0	0.0	0.0
2.41	0.9953308605529236	150.0	150.0	0.0	0.0	0.0	0.0
2.42	0.9953125325523025	150.0	150.0	0.0	0.0	0.0	0.0
2.43	0.9952942128517487	150.0	150.0	0.0	0.0	0.0	0.0
2.44	0.9952759014471528	150.0	150.0	0.0	0.0	0.0	0.0
2.4499999999999997	0.9952575983344097	150.0	150.0	0.0	0.0	0.0	0.0
2.46	0.9952393035094144	150.0	150.0	0.0	0.0	0.0	0.0
2.4699999999999998	0.9952210169680658	150.0	150.0	0.0	0.0	0.0	0.0
2.48	0.9952027387062647	150.0	150.0	0.0	0.0	0.0	0.0
2.49	0.9951844687199132	150.0	150.0	0.0	0.0	0.0	0.0
2.5	0.9951662070049181	150.0	150.0	0.0	0.0	0.0	0.0
2.51	0.9951479535571853	150.0	150.0	0.0	0.0	0.0	0.0
2.5199999999999996	0.9951297083726256	150.0	150.0	0.0	0.0	0.0	0.0
2.53	0.9951114714471515	150.0	150.0	0.0	0.0	0.0	0.0
2.54	0.9950932427766778	150.0	150.0	0.0	0.0	0.0	0.0
2.55	0.9950750223571216	150.0	150.0	0.0	0.0	0.0	0.0
2.56	0.9950568101844017	150.0	150.0	0.0	0.0	0.0	0.0
2.57	0.99503860625444	150.0	150.0	0.0	0.0	0.0	0.0
2.58	0.9950204105631598	150.0	150.0	0.0	0.0	0.0	0.0
2.59	0.9950022231064878	150.0	150.0	0.0	0.0	0.0	0.0
2.5999999999999996	0.9949840438803524	150.0	150.0	0.0	0.0	0.0	0.0
2.61	0.9949658728806846	150.0	150.0	0.0	0.0	0.0	0.0
2.62	0.9949477101034174	150.0	150.0	0.0	0.0	0.0	0.0
2.63	0.9949295555444871	150.0	150.0	0.0	0.0	0.0	0.0
2.64	0.9949114091998305	150.0	150.0	0.0	0.0	0.0	0.0
2.65	0.9948932710653882	150.0	150.0	0.0	0.0	0.0	0.0
2.66	0.994875141137103	150.0	150.0	0.0	0.0	0.0	0.0
2.67	0.9948570194109183	150.0	150.0	0.0	0.0	0.0	0.0
2.6799999999999997	0.9948389058827821	150.0	150.0	0.0	0.0	0.0	0.0
2.69	0.994820800548644	150.0	150.0	0.0	0.0	0.0	0.0
2.6999999999999997	0.9948027034044545	150.0	150.0	0.0	0.0	0.0	0.0
2.71	0.9947846144461678	150.0	150.0	0.0	0.0	0.0	0.0
2.72	0.9947665336697402	150.0	150.0	0.0	0.0	0.0	0.0
2.73	0.9947484610711302	150.0	150.0	0.0	0.0	0.0	0.0
2.74	0.9947303966462989	150.0	150.0	0.0	0.0	0.0	0.0
2.75	0.9947123403912093	150.0	150.0	0.0	0.0	0.0	0.0
2.76	0.9946942923018266	150.0	150.0	0.0	0.0	0.0	0.0
2.77	0.9946762523741185	150.0	150.0	0.0	0.0	0.0	0.0
2.78	0.9946582206040543	150.0	150.0	0.0	0.0	0.0	0.0
2.79	0.9946401969876069	150.0	150.0	0.0	0.0	0.0	0.0
2.8	0.9946221815207499	150.0	150.0	0.0	0.0	0.0	0.0
2.81	0.9946041741994613	150.0	150.0	0.0	0.0	0.0	0.0
2.8200000000000003	0.9945861750197194	150.0	150.0	0.0	0.0	0.0	0.0
2.83	0.9945681839775053	150.0	150.0	0.0	0.0	0.0	0.0
2.84	0.9945502010688037	150.0	150.0	0.0	0.0	0.0	0.0
2.8499999999999996	0.9945322262895993	150.0	150.0	0.0	0.0	0.0	0.0
2.86	0.9945142596358809	150.0	150.0	0.0	0.0	0.0	0.0
2.87	0.9944963011036386	150.0	150.0	0.0	0.0	0.0	0.0
2.88	0.9944783506888653	150.0	150.0	0.0	0.0	0.0	0.0
2.89	0.9944604083875549	150.0	150.0	0.0	0.0	0.0	0.0
2.9	0.9944424741957063	150.0	150.0	0.0	0.0	0.0	0.0
2.9099999999999997	0.9944245481093181	150.0	150.0	0.0	0.0	0.0	0.0
2.92	0.9944066301243913	150.0	150.0	0.0	0.0	0.0	0.0
2.9299999999999997	0.9943887202369308	150.0	150.0	0.0	0.0	0.0	0.0
2.94	0.9943708184429436	150.0	150.0	0.0	0.0	0.0	0.0
2.9499999999999997	0.9943529247384366	150.0	150.0	0.0	0.0	0.0	0.0
2.96	0.9943350391194217	150.0	150.0	0.0	0.0	0.0	0.0
2.97	0.994317161581912	150.0	150.0	0.0	0.0	0.0	0.0
2.98	0.9942992921219219	150.0	150.0	0.0	0.0	0.0	0.0
2.9899999999999998	0.9942814307354696	150.0	150.0	0.0	0.0	0.0	0.0
2.9999999999999996	0.9942635774185747	150.0	150.0	0.0	0.0	0.0	0.0
3.01	0.994245732167259	150.0	150.0	0.0	0.0	0.0	0.0
3.02	0.9942278949775474	150.0	150.0	0.0	0.0	0.0	0.0
3.03	0.9942100658454657	150.0	150.0	0.0	0.0	0.0	0.0
3.04	0.9941922447670426	150.0	150.0	0.0	0.0	0.0	0.0
3.0500000000000003	0.9941744317383102	150.0	150.0	0.0	0.0	0.0	0.0
3.06	0.9941566267553016	150.0	150.0	0.0	0.0	0.0	0.0
3.07	0.9941388298140507	150.0	150.0	0.0	0.0	0.0	0.0
3.0799999999999996	0.9941210409105964	150.0	150.0	0.0	0.0	0.0	0.0
3.09	0.994103260040979	150.0	150.0	0.0	0.0	0.0	0.0
3.1	0.9940854872012402	150.0	150.0	0.0	0.0	0.0	0.0
3.11	0.994067722387425	150.0	150.0	0.0	0.0	0.0	0.0
3.12	0.9940499655955799	150.0	150.0	0.0	0.0	0.0	0.0
3.13	0.9940322168217534	150.0	150.0	0.0	0.0	0.0	0.0
3.14	0.9940144760619962	150.0	150.0	0.0	0.0	0.0	0.0
3.15	0.9939967433123627	150.0	150.0	0.0	0.0	0.0	0.0
3.1599999999999997	0.9939790185689078	150.0	150.0	0.0	0.0	0.0	0.0
3.17	0.9939613018276897	150.0	150.0	0.0	0.0	0.0	0.0
3.1799999999999997	0.9939435930847689	150.0	150.0	0.0	0.0	0.0	0.0
3.19	0.9939258923362072	150.0	150.0	0.0	0.0	0.0	0.0
3.2	0.9939081995780693	150.0	150.0	0.0	0.0	0.0	0.0
3.21	0.9938905148064214	150.0	150.0	0.0	0.0	0.0	0.0
3.22	0.993872838017332	150.0	150.0	0.0	0.0	0.0	0.0
3.23	0.9938551692068736	150.0	150.0	0.0	0.0	0.0	0.0
3.2399999999999998	0.9938375083711191	150.0	150.0	0.0	0.0	0.0	0.0
3.25	0.9938198555061439	150.0	150.0	0.0	0.0	0.0	0.0
3.26	0.9938022106080258	150.0	150.0	0.0	0.0	0.0	0.0
3.27	0.993784573672845	150.0	150.0	0.0	0.0	0.0	0.0
3.28	0.9937669446966831	150.0	150.0	0.0	0.0	0.0	0.0
3.29	0.9937493236756249	150.0	150.0	0.0	0.0	0.0	0.0
3.3000000000000003	0.9937317106057566	150.0	150.0	0.0	0.0	0.0	0.0
3.3099999999999996	0.9937141054831676	150.0	150.0	0.0	0.0	0.0	0.0
3.32	0.9936965083039492	150.0	150.0	0.0	0.0	0.0	0.0
3.3299999999999996	0.9936789190641933	150.0	150.0	0.0	0.0	0.0	0.0
3.34	0.993661337759997	150.0	150.0	0.0	0.0	0.0	0.0
3.35	0.993643764387457	150.0	150.0	0.0	0.0	0.0	0.0
