# time of execution: 2022-06-20 15:33:19
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:[10.0, 20.0, 30.0, 40.0, 50.0, 60.0, 70.0, 80.0, 90.0, 100.0, 110.0, 120.0, 130.0, 140.0, 150.0, 160.0, 170.0, 180.0, 190.0, 200.0, 210.0, 220.0, 230.0, 240.0, 250.0, 260.0, 270.0, 280.0][K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=0.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.44	0.998383064499766	170.0	170.0	0.0	0.0	0.0	0.0
0.45	0.9983467324933448	170.0	170.0	0.0	0.0	0.0	0.0
0.45999999999999996	0.998310418832356	170.0	170.0	0.0	0.0	0.0	0.0
0.47000000000000003	0.9982741235060074	170.0	170.0	0.0	0.0	0.0	0.0
0.48	0.998237846503513	170.0	170.0	0.0	0.0	0.0	0.0
0.49000000000000005	0.9982015878140946	170.0	170.0	0.0	0.0	0.0	0.0
0.5	0.9981653474269827	170.0	170.0	0.0	0.0	0.0	0.0
0.5099999999999999	0.9981291253314157	170.0	170.0	0.0	0.0	0.0	0.0
0.52	0.9980929215166386	170.0	170.0	0.0	0.0	0.0	0.0
0.5299999999999999	0.9980567359719057	170.0	170.0	0.0	0.0	0.0	0.0
0.54	0.9980205686864774	170.0	170.0	0.0	0.0	0.0	0.0
0.5499999999999999	0.9979844196496229	170.0	170.0	0.0	0.0	0.0	0.0
0.56	0.9979482888506184	170.0	170.0	0.0	0.0	0.0	0.0
0.57	0.9979121762787484	170.0	170.0	0.0	0.0	0.0	0.0
0.58	0.9978760819233053	170.0	170.0	0.0	0.0	0.0	0.0
0.59	0.9978400057735881	170.0	170.0	0.0	0.0	0.0	0.0
0.6	0.9978039478189049	170.0	170.0	0.0	0.0	0.0	0.0
0.61	0.9977679080485709	170.0	170.0	0.0	0.0	0.0	0.0
0.62	0.9977318864519081	170.0	170.0	0.0	0.0	0.0	0.0
0.6299999999999999	0.9976958830182472	170.0	170.0	0.0	0.0	0.0	0.0
0.64	0.9976598977369268	170.0	170.0	0.0	0.0	0.0	0.0
0.6499999999999999	0.9976239305972925	170.0	170.0	0.0	0.0	0.0	0.0
0.66	0.9975879815886978	170.0	170.0	0.0	0.0	0.0	0.0
0.6699999999999999	0.9975520507005031	170.0	170.0	0.0	0.0	0.0	0.0
0.68	0.9975161379220787	170.0	170.0	0.0	0.0	0.0	0.0
0.69	0.9974802432428003	170.0	170.0	0.0	0.0	0.0	0.0
0.7	0.9974443666520504	170.0	170.0	0.0	0.0	0.0	0.0
0.71	0.9974085081392214	170.0	170.0	0.0	0.0	0.0	0.0
0.72	0.9973726676937136	170.0	170.0	0.0	0.0	0.0	0.0
0.73	0.9973368453049324	170.0	170.0	0.0	0.0	0.0	0.0
0.74	0.9973010409622939	170.0	170.0	0.0	0.0	0.0	0.0
0.7499999999999999	0.9972652546552185	170.0	170.0	0.0	0.0	0.0	0.0
0.76	0.9972294863731358	170.0	170.0	0.0	0.0	0.0	0.0
0.7699999999999999	0.9971937361054846	170.0	170.0	0.0	0.0	0.0	0.0
0.78	0.9971580038417085	170.0	170.0	0.0	0.0	0.0	0.0
0.7899999999999999	0.9971222895712603	170.0	170.0	0.0	0.0	0.0	0.0
0.8	0.9970865932835987	170.0	170.0	0.0	0.0	0.0	0.0
0.8099999999999999	0.997050914968193	170.0	170.0	0.0	0.0	0.0	0.0
0.82	0.9970152546145165	170.0	170.0	0.0	0.0	0.0	0.0
0.83	0.9969796122120528	170.0	170.0	0.0	0.0	0.0	0.0
0.84	0.9969439877502922	170.0	170.0	0.0	0.0	0.0	0.0
0.85	0.9969083812187319	170.0	170.0	0.0	0.0	0.0	0.0
0.86	0.9968727926068761	170.0	170.0	0.0	0.0	0.0	0.0
0.87	0.9968372219042382	170.0	170.0	0.0	0.0	0.0	0.0
0.88	0.996801669100338	170.0	170.0	0.0	0.0	0.0	0.0
0.8899999999999999	0.9967661341847033	170.0	170.0	0.0	0.0	0.0	0.0
0.9	0.9967306171468693	170.0	170.0	0.0	0.0	0.0	0.0
0.9099999999999999	0.9966951179763783	170.0	170.0	0.0	0.0	0.0	0.0
0.9199999999999999	0.9966596366627803	170.0	170.0	0.0	0.0	0.0	0.0
0.93	0.9966241731956337	170.0	170.0	0.0	0.0	0.0	0.0
0.9400000000000001	0.9965887275645027	170.0	170.0	0.0	0.0	0.0	0.0
0.95	0.9965532997589608	170.0	170.0	0.0	0.0	0.0	0.0
0.96	0.9965178897685867	170.0	170.0	0.0	0.0	0.0	0.0
0.9699999999999999	0.9964824975829684	170.0	170.0	0.0	0.0	0.0	0.0
0.9800000000000001	0.9964471231917003	170.0	170.0	0.0	0.0	0.0	0.0
0.99	0.996411766584385	170.0	170.0	0.0	0.0	0.0	0.0
1.0	0.9963764277506315	170.0	170.0	0.0	0.0	0.0	0.0
1.01	0.9963411066800583	170.0	170.0	0.0	0.0	0.0	0.0
1.0199999999999998	0.9963058033622882	170.0	170.0	0.0	0.0	0.0	0.0
1.03	0.9962705177869546	170.0	170.0	0.0	0.0	0.0	0.0
1.04	0.9962352499436959	170.0	170.0	0.0	0.0	0.0	0.0
1.05	0.9961999998221596	170.0	170.0	0.0	0.0	0.0	0.0
1.0599999999999998	0.9961647674119984	170.0	170.0	0.0	0.0	0.0	0.0
1.0699999999999998	0.9961295527028745	170.0	170.0	0.0	0.0	0.0	0.0
1.08	0.9960943556844566	170.0	170.0	0.0	0.0	0.0	0.0
1.09	0.9960591763464219	170.0	170.0	0.0	0.0	0.0	0.0
1.0999999999999999	0.9960240146784529	170.0	170.0	0.0	0.0	0.0	0.0
1.1099999999999999	0.9959888706702408	170.0	170.0	0.0	0.0	0.0	0.0
1.12	0.995953744311484	170.0	170.0	0.0	0.0	0.0	0.0
1.1300000000000001	0.9959186355918886	170.0	170.0	0.0	0.0	0.0	0.0
1.14	0.9958835445011671	170.0	170.0	0.0	0.0	0.0	0.0
1.15	0.9958484710290393	170.0	170.0	0.0	0.0	0.0	0.0
1.16	0.9958134151652335	170.0	170.0	0.0	0.0	0.0	0.0
1.1700000000000002	0.9957783768994841	170.0	170.0	0.0	0.0	0.0	0.0
1.18	0.9957433562215338	170.0	170.0	0.0	0.0	0.0	0.0
1.19	0.9957083531211319	170.0	170.0	0.0	0.0	0.0	0.0
1.2	0.9956733675880345	170.0	170.0	0.0	0.0	0.0	0.0
1.21	0.9956383996120068	170.0	170.0	0.0	0.0	0.0	0.0
1.22	0.9956034491828197	170.0	170.0	0.0	0.0	0.0	0.0
1.23	0.9955685162902524	170.0	170.0	0.0	0.0	0.0	0.0
1.24	0.9955336009240899	170.0	170.0	0.0	0.0	0.0	0.0
1.25	0.9954987030741262	170.0	170.0	0.0	0.0	0.0	0.0
1.2599999999999998	0.9954638227301611	170.0	170.0	0.0	0.0	0.0	0.0
1.27	0.9954289598820028	170.0	170.0	0.0	0.0	0.0	0.0
1.28	0.9953941145194662	170.0	170.0	0.0	0.0	0.0	0.0
1.29	0.9953592866323736	170.0	170.0	0.0	0.0	0.0	0.0
1.2999999999999998	0.995324476210554	170.0	170.0	0.0	0.0	0.0	0.0
1.31	0.9952896832438448	170.0	170.0	0.0	0.0	0.0	0.0
1.32	0.9952549077220899	170.0	170.0	0.0	0.0	0.0	0.0
1.33	0.9952201496351394	170.0	170.0	0.0	0.0	0.0	0.0
1.3399999999999999	0.9951854089728527	170.0	170.0	0.0	0.0	0.0	0.0
1.3499999999999999	0.9951506857250948	170.0	170.0	0.0	0.0	0.0	0.0
1.36	0.9951159798817378	170.0	170.0	0.0	0.0	0.0	0.0
1.37	0.9950812914326627	170.0	170.0	0.0	0.0	0.0	0.0
1.38	0.9950466203677558	170.0	170.0	0.0	0.0	0.0	0.0
1.39	0.9950119666769115	170.0	170.0	0.0	0.0	0.0	0.0
1.4	0.9949773303500312	170.0	170.0	0.0	0.0	0.0	0.0
1.4100000000000001	0.994942711377024	170.0	170.0	0.0	0.0	0.0	0.0
1.42	0.9949081097478051	170.0	170.0	0.0	0.0	0.0	0.0
1.43	0.9948735254522973	170.0	170.0	0.0	0.0	0.0	0.0
1.44	0.9948389584804307	170.0	170.0	0.0	0.0	0.0	0.0
1.45	0.9948044088221425	170.0	170.0	0.0	0.0	0.0	0.0
1.46	0.9947698764673777	170.0	170.0	0.0	0.0	0.0	0.0
1.47	0.9947353614060869	170.0	170.0	0.0	0.0	0.0	0.0
1.48	0.9947008636282288	170.0	170.0	0.0	0.0	0.0	0.0
1.49	0.9946663831237684	170.0	170.0	0.0	0.0	0.0	0.0
1.4999999999999998	0.9946319198826795	170.0	170.0	0.0	0.0	0.0	0.0
1.51	0.9945974738949422	170.0	170.0	0.0	0.0	0.0	0.0
1.52	0.994563045150542	170.0	170.0	0.0	0.0	0.0	0.0
1.53	0.9945286336394739	170.0	170.0	0.0	0.0	0.0	0.0
1.5399999999999998	0.9944942393517389	170.0	170.0	0.0	0.0	0.0	0.0
1.55	0.9944598622773454	170.0	170.0	0.0	0.0	0.0	0.0
1.56	0.9944255024063081	170.0	170.0	0.0	0.0	0.0	0.0
1.57	0.9943911597286496	170.0	170.0	0.0	0.0	0.0	0.0
1.5799999999999998	0.9943568342343997	170.0	170.0	0.0	0.0	0.0	0.0
1.5899999999999999	0.9943225259135943	170.0	170.0	0.0	0.0	0.0	0.0
1.6	0.9942882347562771	170.0	170.0	0.0	0.0	0.0	0.0
1.61	0.9942539607524984	170.0	170.0	0.0	0.0	0.0	0.0
1.6199999999999999	0.9942197038923165	170.0	170.0	0.0	0.0	0.0	0.0
1.63	0.9941854641657951	170.0	170.0	0.0	0.0	0.0	0.0
1.64	0.9941512415630062	170.0	170.0	0.0	0.0	0.0	0.0
1.6500000000000001	0.9941170360740282	170.0	170.0	0.0	0.0	0.0	0.0
1.66	0.994082847688947	170.0	170.0	0.0	0.0	0.0	0.0
1.67	0.9940486763978554	170.0	170.0	0.0	0.0	0.0	0.0
1.68	0.9940145221908525	170.0	170.0	0.0	0.0	0.0	0.0
1.69	0.9939803850580449	170.0	170.0	0.0	0.0	0.0	0.0
1.7	0.9939462649895466	170.0	170.0	0.0	0.0	0.0	0.0
1.71	0.993912161975478	170.0	170.0	0.0	0.0	0.0	0.0
1.72	0.9938780760059661	170.0	170.0	0.0	0.0	0.0	0.0
1.73	0.9938440070711463	170.0	170.0	0.0	0.0	0.0	0.0
1.74	0.9938099551611593	170.0	170.0	0.0	0.0	0.0	0.0
1.75	0.9937759202661536	170.0	170.0	0.0	0.0	0.0	0.0
1.76	0.9937419023762849	170.0	170.0	0.0	0.0	0.0	0.0
1.77	0.9937079014817158	170.0	170.0	0.0	0.0	0.0	0.0
1.7799999999999998	0.9936739175726147	170.0	170.0	0.0	0.0	0.0	0.0
1.79	0.9936399506391587	170.0	170.0	0.0	0.0	0.0	0.0
1.8	0.9936060006715303	170.0	170.0	0.0	0.0	0.0	0.0
1.81	0.993572067659919	170.0	170.0	0.0	0.0	0.0	0.0
1.8199999999999998	0.9935381515945223	170.0	170.0	0.0	0.0	0.0	0.0
1.83	0.9935042524655441	170.0	170.0	0.0	0.0	0.0	0.0
1.8399999999999999	0.9934703702631955	170.0	170.0	0.0	0.0	0.0	0.0
1.85	0.9934365049776936	170.0	170.0	0.0	0.0	0.0	0.0
1.86	0.9934026565992631	170.0	170.0	0.0	0.0	0.0	0.0
1.8699999999999999	0.993368825118135	170.0	170.0	0.0	0.0	0.0	0.0
1.8800000000000001	0.9933350105245479	170.0	170.0	0.0	0.0	0.0	0.0
1.89	0.9933012128087463	170.0	170.0	0.0	0.0	0.0	0.0
1.9	0.9932674319609827	170.0	170.0	0.0	0.0	0.0	0.0
1.9100000000000001	0.9932336679715155	170.0	170.0	0.0	0.0	0.0	0.0
1.92	0.9931999208306106	170.0	170.0	0.0	0.0	0.0	0.0
1.9300000000000002	0.9931661905285413	170.0	170.0	0.0	0.0	0.0	0.0
1.9399999999999997	0.9931324770555864	170.0	170.0	0.0	0.0	0.0	0.0
1.95	0.9930987804020321	170.0	170.0	0.0	0.0	0.0	0.0
1.9600000000000002	0.9930651005581713	170.0	170.0	0.0	0.0	0.0	0.0
1.97	0.9930314375143033	170.0	170.0	0.0	0.0	0.0	0.0
1.98	0.9929977912607351	170.0	170.0	0.0	0.0	0.0	0.0
1.9899999999999998	0.9929641617877814	170.0	170.0	0.0	0.0	0.0	0.0
2.0	0.9929305490857612	170.0	170.0	0.0	0.0	0.0	0.0
2.0100000000000002	0.9928969531450021	170.0	170.0	0.0	0.0	0.0	0.0
2.02	0.9928633739558373	170.0	170.0	0.0	0.0	0.0	0.0
2.0300000000000002	0.9928298115086084	170.0	170.0	0.0	0.0	0.0	0.0
2.0399999999999996	0.9927962657936618	170.0	170.0	0.0	0.0	0.0	0.0
2.05	0.9927627368013525	170.0	170.0	0.0	0.0	0.0	0.0
2.06	0.9927292245220414	170.0	170.0	0.0	0.0	0.0	0.0
2.07	0.9926957289460958	170.0	170.0	0.0	0.0	0.0	0.0
2.08	0.99266225006389	170.0	170.0	0.0	0.0	0.0	0.0
2.09	0.9926287878658062	170.0	170.0	0.0	0.0	0.0	0.0
2.1	0.9925953423422317	170.0	170.0	0.0	0.0	0.0	0.0
2.11	0.9925619134835615	170.0	170.0	0.0	0.0	0.0	0.0
2.1199999999999997	0.9925285012801967	170.0	170.0	0.0	0.0	0.0	0.0
2.13	0.9924951057225457	170.0	170.0	0.0	0.0	0.0	0.0
2.1399999999999997	0.9924617268010237	170.0	170.0	0.0	0.0	0.0	0.0
2.15	0.9924283645060519	170.0	170.0	0.0	0.0	0.0	0.0
2.16	0.9923950188280587	170.0	170.0	0.0	0.0	0.0	0.0
2.17	0.9923616897574791	170.0	170.0	0.0	0.0	0.0	0.0
2.18	0.9923283772847548	170.0	170.0	0.0	0.0	0.0	0.0
2.19	0.9922950814003346	170.0	170.0	0.0	0.0	0.0	0.0
2.1999999999999997	0.9922618020946737	170.0	170.0	0.0	0.0	0.0	0.0
2.21	0.9922285393582334	170.0	170.0	0.0	0.0	0.0	0.0
2.2199999999999998	0.9921952931814818	170.0	170.0	0.0	0.0	0.0	0.0
2.23	0.9921620635548947	170.0	170.0	0.0	0.0	0.0	0.0
2.24	0.992128850468953	170.0	170.0	0.0	0.0	0.0	0.0
2.25	0.9920956539141463	170.0	170.0	0.0	0.0	0.0	0.0
2.2600000000000002	0.9920624738809686	170.0	170.0	0.0	0.0	0.0	0.0
2.27	0.9920293103599228	170.0	170.0	0.0	0.0	0.0	0.0
2.28	0.9919961633415167	170.0	170.0	0.0	0.0	0.0	0.0
2.29	0.9919630328162649	170.0	170.0	0.0	0.0	0.0	0.0
2.3	0.9919299187746897	170.0	170.0	0.0	0.0	0.0	0.0
2.31	0.9918968212073196	170.0	170.0	0.0	0.0	0.0	0.0
2.32	0.991863740104689	170.0	170.0	0.0	0.0	0.0	0.0
2.33	0.9918306754573386	170.0	170.0	0.0	0.0	0.0	0.0
2.3400000000000003	0.9917976272558174	170.0	170.0	0.0	0.0	0.0	0.0
2.35	0.9917645954906811	170.0	170.0	0.0	0.0	0.0	0.0
2.36	0.9917315801524891	170.0	170.0	0.0	0.0	0.0	0.0
2.3699999999999997	0.9916985812318105	170.0	170.0	0.0	0.0	0.0	0.0
2.38	0.99166559871922	170.0	170.0	0.0	0.0	0.0	0.0
2.39	0.9916326326052978	170.0	170.0	0.0	0.0	0.0	0.0
2.4	0.9915996828806317	170.0	170.0	0.0	0.0	0.0	0.0
2.41	0.9915667495358164	170.0	170.0	0.0	0.0	0.0	0.0
2.42	0.991533832561452	170.0	170.0	0.0	0.0	0.0	0.0
2.43	0.9915009319481461	170.0	170.0	0.0	0.0	0.0	0.0
2.44	0.9914680476865119	170.0	170.0	0.0	0.0	0.0	0.0
2.4499999999999997	0.9914351797671707	170.0	170.0	0.0	0.0	0.0	0.0
2.46	0.9914023281807488	170.0	170.0	0.0	0.0	0.0	0.0
2.4699999999999998	0.9913694929178802	170.0	170.0	0.0	0.0	0.0	0.0
2.48	0.9913366739692048	170.0	170.0	0.0	0.0	0.0	0.0
2.49	0.9913038713253688	170.0	170.0	0.0	0.0	0.0	0.0
2.5	0.9912710849770255	170.0	170.0	0.0	0.0	0.0	0.0
2.51	0.991238314914834	170.0	170.0	0.0	0.0	0.0	0.0
2.5199999999999996	0.9912055611294607	170.0	170.0	0.0	0.0	0.0	0.0
2.53	0.991172823611578	170.0	170.0	0.0	0.0	0.0	0.0
2.54	0.9911401023518653	170.0	170.0	0.0	0.0	0.0	0.0
2.55	0.9911073973410076	170.0	170.0	0.0	0.0	0.0	0.0
2.56	0.9910747085696966	170.0	170.0	0.0	0.0	0.0	0.0
2.57	0.991042036028632	170.0	170.0	0.0	0.0	0.0	0.0
2.58	0.9910093797085173	170.0	170.0	0.0	0.0	0.0	0.0
2.59	0.990976739600065	170.0	170.0	0.0	0.0	0.0	0.0
2.5999999999999996	0.9909441156939932	170.0	170.0	0.0	0.0	0.0	0.0
2.61	0.990911507981025	170.0	170.0	0.0	0.0	0.0	0.0
2.62	0.990878916451892	170.0	170.0	0.0	0.0	0.0	0.0
2.63	0.9908463410973307	170.0	170.0	0.0	0.0	0.0	0.0
2.64	0.9908137819080857	170.0	170.0	0.0	0.0	0.0	0.0
2.65	0.9907812388749062	170.0	170.0	0.0	0.0	0.0	0.0
2.66	0.9907487119885492	170.0	170.0	0.0	0.0	0.0	0.0
2.67	0.9907162012397774	170.0	170.0	0.0	0.0	0.0	0.0
2.6799999999999997	0.9906837066193608	170.0	170.0	0.0	0.0	0.0	0.0
2.69	0.990651228118074	170.0	170.0	0.0	0.0	0.0	0.0
2.6999999999999997	0.9906187657266997	170.0	170.0	0.0	0.0	0.0	0.0
2.71	0.9905863194360274	170.0	170.0	0.0	0.0	0.0	0.0
2.72	0.9905538892368505	170.0	170.0	0.0	0.0	0.0	0.0
2.73	0.9905214751199717	170.0	170.0	0.0	0.0	0.0	0.0
2.74	0.9904890770761982	170.0	170.0	0.0	0.0	0.0	0.0
2.75	0.9904566950963434	170.0	170.0	0.0	0.0	0.0	0.0
2.76	0.9904243291712282	170.0	170.0	0.0	0.0	0.0	0.0
2.77	0.99039197929168	170.0	170.0	0.0	0.0	0.0	0.0
2.78	0.9903596454485314	170.0	170.0	0.0	0.0	0.0	0.0
2.79	0.990327327632622	170.0	170.0	0.0	0.0	0.0	0.0
2.8	0.9902950258347981	170.0	170.0	0.0	0.0	0.0	0.0
2.81	0.9902627400459112	170.0	170.0	0.0	0.0	0.0	0.0
2.8200000000000003	0.9902304702568204	170.0	170.0	0.0	0.0	0.0	0.0
2.83	0.99019821645839	170.0	170.0	0.0	0.0	0.0	0.0
2.84	0.9901659786414923	170.0	170.0	0.0	0.0	0.0	0.0
2.8499999999999996	0.9901337567970039	170.0	170.0	0.0	0.0	0.0	0.0
2.86	0.9901015509158094	170.0	170.0	0.0	0.0	0.0	0.0
2.87	0.9900693609887983	170.0	170.0	0.0	0.0	0.0	0.0
2.88	0.990037187006868	170.0	170.0	0.0	0.0	0.0	0.0
2.89	0.990005028960921	170.0	170.0	0.0	0.0	0.0	0.0
2.9	0.989972886841866	170.0	170.0	0.0	0.0	0.0	0.0
2.9099999999999997	0.9899407606406186	170.0	170.0	0.0	0.0	0.0	0.0
2.92	0.9899086503481002	170.0	170.0	0.0	0.0	0.0	0.0
2.9299999999999997	0.9898765559552392	170.0	170.0	0.0	0.0	0.0	0.0
2.94	0.9898444774529693	170.0	170.0	0.0	0.0	0.0	0.0
2.9499999999999997	0.9898124148322321	170.0	170.0	0.0	0.0	0.0	0.0
2.96	0.989780368083973	170.0	170.0	0.0	0.0	0.0	0.0
2.97	0.9897483371991451	170.0	170.0	0.0	0.0	0.0	0.0
2.98	0.9897163221687086	170.0	170.0	0.0	0.0	0.0	0.0
2.9899999999999998	0.9896843229836287	170.0	170.0	0.0	0.0	0.0	0.0
2.9999999999999996	0.9896523396348762	170.0	170.0	0.0	0.0	0.0	0.0
3.01	0.9896203721134302	170.0	170.0	0.0	0.0	0.0	0.0
3.02	0.9895884204102752	170.0	170.0	0.0	0.0	0.0	0.0
3.03	0.9895564845164007	170.0	170.0	0.0	0.0	0.0	0.0
3.04	0.9895245644228031	170.0	170.0	0.0	0.0	0.0	0.0
3.0500000000000003	0.9894926601204866	170.0	170.0	0.0	0.0	0.0	0.0
3.06	0.9894607716004598	170.0	170.0	0.0	0.0	0.0	0.0
3.07	0.9894288988537374	170.0	170.0	0.0	0.0	0.0	0.0
3.0799999999999996	0.9893970418713414	170.0	170.0	0.0	0.0	0.0	0.0
3.09	0.9893652006442989	170.0	170.0	0.0	0.0	0.0	0.0
3.1	0.989333375163645	170.0	170.0	0.0	0.0	0.0	0.0
3.11	0.9893015654204187	170.0	170.0	0.0	0.0	0.0	0.0
3.12	0.9892697714056673	170.0	170.0	0.0	0.0	0.0	0.0
3.13	0.9892379931104421	170.0	170.0	0.0	0.0	0.0	0.0
3.14	0.9892062305258016	170.0	170.0	0.0	0.0	0.0	0.0
3.15	0.9891744836428112	170.0	170.0	0.0	0.0	0.0	0.0
3.1599999999999997	0.9891427524525421	170.0	170.0	0.0	0.0	0.0	0.0
3.17	0.9891110369460706	170.0	170.0	0.0	0.0	0.0	0.0
3.1799999999999997	0.98907933711448	170.0	170.0	0.0	0.0	0.0	0.0
3.19	0.9890476529488599	170.0	170.0	0.0	0.0	0.0	0.0
3.2	0.9890159844403059	170.0	170.0	0.0	0.0	0.0	0.0
3.21	0.9889843315799195	170.0	170.0	0.0	0.0	0.0	0.0
3.22	0.9889526943588078	170.0	170.0	0.0	0.0	0.0	0.0
3.23	0.9889210727680863	170.0	170.0	0.0	0.0	0.0	0.0
3.2399999999999998	0.9888894667988731	170.0	170.0	0.0	0.0	0.0	0.0
3.25	0.9888578764422951	170.0	170.0	0.0	0.0	0.0	0.0
3.26	0.9888263016894848	170.0	170.0	0.0	0.0	0.0	0.0
3.27	0.9887947425315804	170.0	170.0	0.0	0.0	0.0	0.0
3.28	0.9887631989597252	170.0	170.0	0.0	0.0	0.0	0.0
3.29	0.9887316709650713	170.0	170.0	0.0	0.0	0.0	0.0
3.3000000000000003	0.9887001585387736	170.0	170.0	0.0	0.0	0.0	0.0
3.3099999999999996	0.988668661671996	170.0	170.0	0.0	0.0	0.0	0.0
3.32	0.9886371803559068	170.0	170.0	0.0	0.0	0.0	0.0
3.3299999999999996	0.9886057145816808	170.0	170.0	0.0	0.0	0.0	0.0
3.34	0.9885742643404992	170.0	170.0	0.0	0.0	0.0	0.0
3.35	0.9885428296235482	170.0	170.0	0.0	0.0	0.0	0.0
