# +--------------------------------------------------------------+
# program 'Thermostat.exe' version 1.10
# running on 'DESKTOP-LEGGHEN'
# pid 14016
# executed 2020-06-19 18:46:09
# compiled 2020-05-12 09:22:46
# cuda runtime version 10020
# +--------------------------------------------------------------+
# 'GeForce RTX 2080 Ti' with CC7.5
# SMX number    68
# global memory 11264 MiB
# shared memory 48 KiB/block
# const. memory 64 KiB
# registers     64 KiB/block
#               64 KiB/SMX
# thread limit  1024/block
#               1024/SMX
# block limit   [1024, 1024, 64] threads
# warp size     32 threads
# memory bus    352 bit
# memory clock  7000 MHz
# ECC mode      off
# +--------------------------------------------------------------+
# grid structure 'sc'
# grid dimension(halo)
#   d.x = 160(1)
#   d.y = 160(1)
#   d.z = 160(1)
# grid length
#   l.x = 160
#   l.y = 160
#   l.z = 160
# there are 4096000 spins on the grid
# sublattice occupation by index
#   sublattice 0 'empty' with 0 sites
#   sublattice 1 'Ni' with 4096000 sites
# sublattice occupation by name
#   sublattice 'empty' with 0 sites
#   sublattice 'Ni' with 4096000 sites
# time[0] = -6.5 ps
# number of loops (eq)  = 1300
# number of loops (sim) = 4000
# steps per loop = 100
# +--------------------------------------------------------------+
# grid geometry 'cube'
# grid boundary type 'cube'
# there are 153600 occupied periodic boundary sites
#   x-boundary 'periodic'
#   y-boundary 'periodic'
#   z-boundary 'periodic'
# +--------------------------------------------------------------+
# exchange mode 'isotropic'
# total number of exchange shells 1
# total number of neighbors 6
# llg parameters sublattice[1] 'Ni'
#   mu[1] = 0.616 muBohr
#   gamma[1] = 1 gamma0
#   alpha[1].e = 0.01
#   alpha[1].p = 0
#   d2[1].x = 0 meV
#   d2[1].y = 0 meV
#   d2[1].z = 0.0312075 meV
#  Spin Current:
#  Static Current Read: 0.000000e+00 0.000000e+00 0.000000e+00
#  Dynamic Current Read: 0.000000e+00 0.000000e+00 0.000000e+00
#  Spin Current Delay 0.000000e+00 
#  Spin Current Tau 0.000000e+00 
# +--------------------------------------------------------------+
# temperature model 'simple pulse'
# laser parameters
#   delay = 1.5 ps
#   width = 0.033973 ps
#   power = 1.5e+22 W/m^3
# sample parameters
#   el. spec. heat 1000 J/m^3/K^2
#   ph. spec. heat 3.786e+06 J/m^3
#   el.-ph. coupling 6.5e+17 W/m^3/K
#   Debye temperature 38.8 meV
# +--------------------------------------------------------------+
 #       t[ps] |   kT.e [meV] |   kT.p [meV] |                                     s.[Ni] |                            m.[Ni] [muBohr] |                                      B [T] |     U[J/m^3] |    dU[J/m^3] |   T.[Ni] [K] | |
-3.850000e+00   2.543000e+01   2.543000e+01   2.799088e-04  -9.021469e-04   9.383407e-01   1.724238e-04  -5.557225e-04   5.780179e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956021e+02  
-3.845000e+00   2.543000e+01   2.543000e+01   2.773870e-04  -9.343778e-04   9.383277e-01   1.708704e-04  -5.755767e-04   5.780099e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956623e+02  
-3.840000e+00   2.543000e+01   2.543000e+01   2.186789e-04  -9.064500e-04   9.383309e-01   1.347062e-04  -5.583732e-04   5.780119e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956536e+02  
-3.835000e+00   2.543000e+01   2.543000e+01   2.489656e-04  -9.515051e-04   9.383411e-01   1.533628e-04  -5.861271e-04   5.780181e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956161e+02  
-3.830000e+00   2.543000e+01   2.543000e+01   3.821807e-04  -9.809035e-04   9.383473e-01   2.354233e-04  -6.042365e-04   5.780219e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956457e+02  
-3.825000e+00   2.543000e+01   2.543000e+01   4.203607e-04  -9.760026e-04   9.383752e-01   2.589422e-04  -6.012176e-04   5.780391e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955872e+02  
-3.820000e+00   2.543000e+01   2.543000e+01   4.525015e-04  -9.556651e-04   9.383639e-01   2.787409e-04  -5.886897e-04   5.780321e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956037e+02  
-3.815000e+00   2.543000e+01   2.543000e+01   3.834994e-04  -9.265982e-04   9.383643e-01   2.362357e-04  -5.707845e-04   5.780324e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955654e+02  
-3.810000e+00   2.543000e+01   2.543000e+01   4.102279e-04  -9.643967e-04   9.383372e-01   2.527004e-04  -5.940684e-04   5.780157e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956262e+02  
-3.805000e+00   2.543000e+01   2.543000e+01   4.691939e-04  -9.822035e-04   9.383325e-01   2.890235e-04  -6.050374e-04   5.780128e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956141e+02  
-3.800000e+00   2.543000e+01   2.543000e+01   3.732712e-04  -9.178314e-04   9.383266e-01   2.299351e-04  -5.653841e-04   5.780092e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955910e+02  
-3.795000e+00   2.543000e+01   2.543000e+01   3.820181e-04  -8.976344e-04   9.383355e-01   2.353232e-04  -5.529428e-04   5.780147e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955225e+02  
-3.790000e+00   2.543000e+01   2.543000e+01   3.775156e-04  -9.381484e-04   9.383230e-01   2.325496e-04  -5.778994e-04   5.780070e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.954952e+02  
-3.785000e+00   2.543000e+01   2.543000e+01   3.985348e-04  -9.917412e-04   9.383172e-01   2.454974e-04  -6.109126e-04   5.780034e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955071e+02  
-3.780000e+00   2.543000e+01   2.543000e+01   3.780916e-04  -1.008698e-03   9.383112e-01   2.329044e-04  -6.213581e-04   5.779997e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955301e+02  
-3.775000e+00   2.543000e+01   2.543000e+01   3.291715e-04  -9.332781e-04   9.382952e-01   2.027696e-04  -5.748993e-04   5.779898e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955593e+02  
-3.770000e+00   2.543000e+01   2.543000e+01   2.834619e-04  -9.735663e-04   9.382872e-01   1.746125e-04  -5.997168e-04   5.779849e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955482e+02  
-3.765000e+00   2.543000e+01   2.543000e+01   2.427782e-04  -1.020427e-03   9.382988e-01   1.495514e-04  -6.285829e-04   5.779920e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955286e+02  
-3.760000e+00   2.543000e+01   2.543000e+01   2.050102e-04  -1.025082e-03   9.382833e-01   1.262863e-04  -6.314506e-04   5.779825e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955109e+02  
-3.755000e+00   2.543000e+01   2.543000e+01   1.836333e-04  -1.035500e-03   9.382831e-01   1.131181e-04  -6.378683e-04   5.779824e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955058e+02  
-3.750000e+00   2.543000e+01   2.543000e+01   1.485568e-04  -1.064349e-03   9.382911e-01   9.151097e-05  -6.556387e-04   5.779873e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.954615e+02  
-3.745000e+00   2.543000e+01   2.543000e+01   7.088417e-05  -9.874490e-04   9.382805e-01   4.366465e-05  -6.082686e-04   5.779808e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.954787e+02  
-3.740000e+00   2.543000e+01   2.543000e+01   6.112748e-05  -9.203809e-04   9.382746e-01   3.765453e-05  -5.669546e-04   5.779772e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.954816e+02  
-3.735000e+00   2.543000e+01   2.543000e+01   1.192684e-04  -9.547914e-04   9.382780e-01   7.346931e-05  -5.881515e-04   5.779793e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955146e+02  
-3.730000e+00   2.543000e+01   2.543000e+01   1.384564e-04  -9.489380e-04   9.382741e-01   8.528912e-05  -5.845458e-04   5.779768e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.954967e+02  
-3.725000e+00   2.543000e+01   2.543000e+01   1.251318e-04  -9.328220e-04   9.382941e-01   7.708120e-05  -5.746183e-04   5.779892e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.954610e+02  
-3.720000e+00   2.543000e+01   2.543000e+01   1.094282e-04  -9.109345e-04   9.382919e-01   6.740779e-05  -5.611356e-04   5.779878e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.954793e+02  
-3.715000e+00   2.543000e+01   2.543000e+01   1.365352e-04  -8.508940e-04   9.382665e-01   8.410569e-05  -5.241507e-04   5.779722e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955089e+02  
-3.710000e+00   2.543000e+01   2.543000e+01   1.412298e-04  -8.844497e-04   9.382734e-01   8.699758e-05  -5.448210e-04   5.779764e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955262e+02  
-3.705000e+00   2.543000e+01   2.543000e+01   1.474009e-04  -9.093067e-04   9.382615e-01   9.079895e-05  -5.601329e-04   5.779691e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955531e+02  
-3.700000e+00   2.543000e+01   2.543000e+01   1.536781e-04  -8.564853e-04   9.382499e-01   9.466570e-05  -5.275950e-04   5.779619e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955637e+02  
-3.695000e+00   2.543000e+01   2.543000e+01   1.701202e-04  -8.777527e-04   9.382537e-01   1.047940e-04  -5.406957e-04   5.779643e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955772e+02  
-3.690000e+00   2.543000e+01   2.543000e+01   1.606164e-04  -8.802574e-04   9.382585e-01   9.893973e-05  -5.422386e-04   5.779672e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955688e+02  
-3.685000e+00   2.543000e+01   2.543000e+01   1.393438e-04  -8.345803e-04   9.382584e-01   8.583581e-05  -5.141015e-04   5.779672e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955601e+02  
-3.680000e+00   2.543000e+01   2.543000e+01   1.677290e-04  -8.741776e-04   9.382423e-01   1.033211e-04  -5.384934e-04   5.779573e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955635e+02  
-3.675000e+00   2.543000e+01   2.543000e+01   1.706024e-04  -8.766253e-04   9.382409e-01   1.050911e-04  -5.400012e-04   5.779564e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955317e+02  
-3.670000e+00   2.543000e+01   2.543000e+01   2.675059e-04  -9.197710e-04   9.382323e-01   1.647836e-04  -5.665790e-04   5.779511e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955386e+02  
-3.665000e+00   2.543000e+01   2.543000e+01   2.707060e-04  -9.193054e-04   9.382295e-01   1.667549e-04  -5.662921e-04   5.779493e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955377e+02  
-3.660000e+00   2.543000e+01   2.543000e+01   2.384721e-04  -9.212172e-04   9.382453e-01   1.468988e-04  -5.674698e-04   5.779591e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955185e+02  
-3.655000e+00   2.543000e+01   2.543000e+01   2.867059e-04  -8.779907e-04   9.382481e-01   1.766108e-04  -5.408423e-04   5.779608e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.954831e+02  
-3.650000e+00   2.543000e+01   2.543000e+01   3.456375e-04  -8.353962e-04   9.382488e-01   2.129127e-04  -5.146041e-04   5.779613e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955102e+02  
-3.645000e+00   2.543000e+01   2.543000e+01   3.214413e-04  -8.820716e-04   9.382266e-01   1.980079e-04  -5.433561e-04   5.779476e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955474e+02  
-3.640000e+00   2.543000e+01   2.543000e+01   3.015688e-04  -8.393726e-04   9.382308e-01   1.857664e-04  -5.170535e-04   5.779502e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.954807e+02  
-3.635000e+00   2.543000e+01   2.543000e+01   2.921946e-04  -8.589042e-04   9.382315e-01   1.799919e-04  -5.290850e-04   5.779506e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.954730e+02  
-3.630000e+00   2.543000e+01   2.543000e+01   3.167473e-04  -8.375735e-04   9.382052e-01   1.951163e-04  -5.159452e-04   5.779344e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955557e+02  
-3.625000e+00   2.543000e+01   2.543000e+01   2.982168e-04  -8.099433e-04   9.381991e-01   1.837016e-04  -4.989251e-04   5.779306e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955785e+02  
-3.620000e+00   2.543000e+01   2.543000e+01   2.936971e-04  -7.881237e-04   9.381909e-01   1.809174e-04  -4.854842e-04   5.779256e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955955e+02  
-3.615000e+00   2.543000e+01   2.543000e+01   2.763597e-04  -8.495753e-04   9.381786e-01   1.702376e-04  -5.233384e-04   5.779180e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956084e+02  
-3.610000e+00   2.543000e+01   2.543000e+01   2.519730e-04  -8.384638e-04   9.381670e-01   1.552154e-04  -5.164937e-04   5.779109e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956603e+02  
-3.605000e+00   2.543000e+01   2.543000e+01   2.779349e-04  -8.516610e-04   9.381425e-01   1.712079e-04  -5.246232e-04   5.778958e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956531e+02  
-3.600000e+00   2.543000e+01   2.543000e+01   3.005305e-04  -8.554103e-04   9.381256e-01   1.851268e-04  -5.269328e-04   5.778854e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956505e+02  
-3.595000e+00   2.543000e+01   2.543000e+01   3.237249e-04  -8.692893e-04   9.381283e-01   1.994145e-04  -5.354822e-04   5.778870e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956448e+02  
-3.590000e+00   2.543000e+01   2.543000e+01   3.193342e-04  -9.086712e-04   9.381383e-01   1.967098e-04  -5.597414e-04   5.778932e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956122e+02  
-3.585000e+00   2.543000e+01   2.543000e+01   3.189116e-04  -9.438773e-04   9.381099e-01   1.964495e-04  -5.814284e-04   5.778757e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956754e+02  
-3.580000e+00   2.543000e+01   2.543000e+01   3.506535e-04  -9.404539e-04   9.380995e-01   2.160025e-04  -5.793196e-04   5.778693e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956932e+02  
-3.575000e+00   2.543000e+01   2.543000e+01   3.488789e-04  -9.404100e-04   9.380923e-01   2.149094e-04  -5.792926e-04   5.778649e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.957110e+02  
-3.570000e+00   2.543000e+01   2.543000e+01   3.676527e-04  -9.329103e-04   9.380975e-01   2.264741e-04  -5.746728e-04   5.778681e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956360e+02  
-3.565000e+00   2.543000e+01   2.543000e+01   3.815929e-04  -9.997125e-04   9.381115e-01   2.350612e-04  -6.158229e-04   5.778767e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955669e+02  
-3.560000e+00   2.543000e+01   2.543000e+01   4.455432e-04  -9.700944e-04   9.381121e-01   2.744546e-04  -5.975781e-04   5.778771e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955802e+02  
-3.555000e+00   2.543000e+01   2.543000e+01   4.344390e-04  -9.392914e-04   9.381041e-01   2.676144e-04  -5.786035e-04   5.778721e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955889e+02  
-3.550000e+00   2.543000e+01   2.543000e+01   4.269556e-04  -8.575361e-04   9.381054e-01   2.630046e-04  -5.282422e-04   5.778729e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955764e+02  
-3.545000e+00   2.543000e+01   2.543000e+01   4.721708e-04  -8.302383e-04   9.380944e-01   2.908572e-04  -5.114268e-04   5.778661e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955776e+02  
-3.540000e+00   2.543000e+01   2.543000e+01   4.800359e-04  -8.118067e-04   9.380956e-01   2.957021e-04  -5.000729e-04   5.778669e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955662e+02  
-3.535000e+00   2.543000e+01   2.543000e+01   4.858153e-04  -8.251960e-04   9.380940e-01   2.992623e-04  -5.083207e-04   5.778659e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955825e+02  
-3.530000e+00   2.543000e+01   2.543000e+01   4.562228e-04  -8.295523e-04   9.380791e-01   2.810332e-04  -5.110042e-04   5.778567e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956071e+02  
-3.525000e+00   2.543000e+01   2.543000e+01   4.746180e-04  -8.393375e-04   9.380861e-01   2.923647e-04  -5.170319e-04   5.778610e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956084e+02  
-3.520000e+00   2.543000e+01   2.543000e+01   4.561918e-04  -8.472063e-04   9.380894e-01   2.810142e-04  -5.218791e-04   5.778631e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956307e+02  
-3.515000e+00   2.543000e+01   2.543000e+01   4.501664e-04  -8.301248e-04   9.381017e-01   2.773025e-04  -5.113569e-04   5.778706e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955941e+02  
-3.510000e+00   2.543000e+01   2.543000e+01   4.442138e-04  -7.867750e-04   9.381283e-01   2.736357e-04  -4.846534e-04   5.778870e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955452e+02  
-3.505000e+00   2.543000e+01   2.543000e+01   4.617879e-04  -7.809016e-04   9.381199e-01   2.844613e-04  -4.810354e-04   5.778818e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955570e+02  
-3.500000e+00   2.543000e+01   2.543000e+01   5.010313e-04  -8.067024e-04   9.381233e-01   3.086353e-04  -4.969287e-04   5.778840e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955758e+02  
-3.495000e+00   2.543000e+01   2.543000e+01   5.375486e-04  -7.987796e-04   9.381070e-01   3.311299e-04  -4.920482e-04   5.778739e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956092e+02  
-3.490000e+00   2.543000e+01   2.543000e+01   5.412092e-04  -8.271571e-04   9.380960e-01   3.333849e-04  -5.095287e-04   5.778671e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956766e+02  
-3.485000e+00   2.543000e+01   2.543000e+01   5.905513e-04  -8.143109e-04   9.381010e-01   3.637796e-04  -5.016155e-04   5.778702e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956833e+02  
-3.480000e+00   2.543000e+01   2.543000e+01   5.836851e-04  -8.673106e-04   9.380781e-01   3.595500e-04  -5.342633e-04   5.778561e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956940e+02  
-3.475000e+00   2.543000e+01   2.543000e+01   5.919910e-04  -9.014411e-04   9.380607e-01   3.646665e-04  -5.552877e-04   5.778454e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.957443e+02  
-3.470000e+00   2.543000e+01   2.543000e+01   6.765740e-04  -8.797486e-04   9.380559e-01   4.167696e-04  -5.419252e-04   5.778425e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.957271e+02  
-3.465000e+00   2.543000e+01   2.543000e+01   6.762432e-04  -8.848259e-04   9.380504e-01   4.165658e-04  -5.450528e-04   5.778391e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.957598e+02  
-3.460000e+00   2.543000e+01   2.543000e+01   6.677241e-04  -8.609245e-04   9.380353e-01   4.113181e-04  -5.303295e-04   5.778297e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.958169e+02  
-3.455000e+00   2.543000e+01   2.543000e+01   6.678023e-04  -8.509574e-04   9.380080e-01   4.113662e-04  -5.241898e-04   5.778129e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.958488e+02  
-3.450000e+00   2.543000e+01   2.543000e+01   6.691173e-04  -8.235782e-04   9.380060e-01   4.121762e-04  -5.073242e-04   5.778117e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.958110e+02  
-3.445000e+00   2.543000e+01   2.543000e+01   6.933178e-04  -8.428226e-04   9.380175e-01   4.270837e-04  -5.191787e-04   5.778188e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.958366e+02  
-3.440000e+00   2.543000e+01   2.543000e+01   6.844087e-04  -8.148498e-04   9.380385e-01   4.215958e-04  -5.019475e-04   5.778317e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.957297e+02  
-3.435000e+00   2.543000e+01   2.543000e+01   6.639543e-04  -8.371432e-04   9.380265e-01   4.089958e-04  -5.156802e-04   5.778243e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.957389e+02  
-3.430000e+00   2.543000e+01   2.543000e+01   6.881685e-04  -8.337961e-04   9.380144e-01   4.239118e-04  -5.136184e-04   5.778168e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.957436e+02  
-3.425000e+00   2.543000e+01   2.543000e+01   6.509317e-04  -8.496069e-04   9.380258e-01   4.009740e-04  -5.233578e-04   5.778239e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.957057e+02  
-3.420000e+00   2.543000e+01   2.543000e+01   6.952518e-04  -7.813570e-04   9.380410e-01   4.282751e-04  -4.813159e-04   5.778332e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956743e+02  
-3.415000e+00   2.543000e+01   2.543000e+01   7.128003e-04  -7.713532e-04   9.380450e-01   4.390850e-04  -4.751536e-04   5.778357e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956774e+02  
-3.410000e+00   2.543000e+01   2.543000e+01   7.135601e-04  -7.882379e-04   9.380323e-01   4.395530e-04  -4.855546e-04   5.778279e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956916e+02  
-3.405000e+00   2.543000e+01   2.543000e+01   7.070781e-04  -8.315697e-04   9.380360e-01   4.355601e-04  -5.122469e-04   5.778302e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.957016e+02  
-3.400000e+00   2.543000e+01   2.543000e+01   6.671507e-04  -8.609158e-04   9.380345e-01   4.109648e-04  -5.303241e-04   5.778293e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956490e+02  
-3.395000e+00   2.543000e+01   2.543000e+01   7.348956e-04  -8.230754e-04   9.380259e-01   4.526957e-04  -5.070145e-04   5.778239e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956676e+02  
-3.390000e+00   2.543000e+01   2.543000e+01   7.414995e-04  -8.078263e-04   9.380107e-01   4.567637e-04  -4.976210e-04   5.778146e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956388e+02  
-3.385000e+00   2.543000e+01   2.543000e+01   8.016950e-04  -7.723819e-04   9.380086e-01   4.938441e-04  -4.757873e-04   5.778133e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956553e+02  
-3.380000e+00   2.543000e+01   2.543000e+01   7.780351e-04  -7.857708e-04   9.380149e-01   4.792696e-04  -4.840348e-04   5.778172e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956129e+02  
-3.375000e+00   2.543000e+01   2.543000e+01   8.043449e-04  -8.439972e-04   9.380190e-01   4.954765e-04  -5.199023e-04   5.778197e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955766e+02  
-3.370000e+00   2.543000e+01   2.543000e+01   7.833203e-04  -8.291641e-04   9.380188e-01   4.825253e-04  -5.107651e-04   5.778196e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955357e+02  
-3.365000e+00   2.543000e+01   2.543000e+01   7.726922e-04  -8.736628e-04   9.380047e-01   4.759784e-04  -5.381763e-04   5.778109e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955718e+02  
-3.360000e+00   2.543000e+01   2.543000e+01   7.416668e-04  -8.326744e-04   9.379865e-01   4.568668e-04  -5.129274e-04   5.777997e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956027e+02  
-3.355000e+00   2.543000e+01   2.543000e+01   7.631157e-04  -8.450550e-04   9.379811e-01   4.700792e-04  -5.205539e-04   5.777964e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956275e+02  
-3.350000e+00   2.543000e+01   2.543000e+01   7.773736e-04  -8.652853e-04   9.379645e-01   4.788621e-04  -5.330158e-04   5.777861e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956494e+02  
-3.345000e+00   2.543000e+01   2.543000e+01   7.947176e-04  -8.804329e-04   9.379572e-01   4.895461e-04  -5.423466e-04   5.777816e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956263e+02  
