# time of execution: 2022-06-20 10:02:29
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:[10.0, 20.0, 30.0, 40.0, 50.0, 60.0, 70.0, 80.0, 90.0, 100.0, 110.0, 120.0, 130.0, 140.0, 150.0, 160.0, 170.0, 180.0, 190.0, 200.0, 210.0, 220.0, 230.0, 240.0, 250.0, 260.0, 270.0, 280.0][K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
2.18	0.9995245705829898	50.0	50.0	0.0	0.0	0.0	0.0
2.19	0.999522479832975	50.0	50.0	0.0	0.0	0.0	0.0
2.1999999999999997	0.9995203898825494	50.0	50.0	0.0	0.0	0.0	0.0
2.21	0.9995183007313998	50.0	50.0	0.0	0.0	0.0	0.0
2.2199999999999998	0.9995162123792143	50.0	50.0	0.0	0.0	0.0	0.0
2.23	0.9995141248256815	50.0	50.0	0.0	0.0	0.0	0.0
2.24	0.9995120380704894	50.0	50.0	0.0	0.0	0.0	0.0
2.25	0.9995099521133264	50.0	50.0	0.0	0.0	0.0	0.0
2.2600000000000002	0.9995078669538809	50.0	50.0	0.0	0.0	0.0	0.0
2.27	0.9995057825918426	50.0	50.0	0.0	0.0	0.0	0.0
2.28	0.9995036990268985	50.0	50.0	0.0	0.0	0.0	0.0
2.29	0.9995016162587377	50.0	50.0	0.0	0.0	0.0	0.0
2.3	0.9994995342870496	50.0	50.0	0.0	0.0	0.0	0.0
2.31	0.9994974531115232	50.0	50.0	0.0	0.0	0.0	0.0
2.32	0.9994953727318482	50.0	50.0	0.0	0.0	0.0	0.0
2.33	0.9994932931477136	50.0	50.0	0.0	0.0	0.0	0.0
2.3400000000000003	0.9994912143588089	50.0	50.0	0.0	0.0	0.0	0.0
2.35	0.9994891363648237	50.0	50.0	0.0	0.0	0.0	0.0
2.36	0.9994870591654476	50.0	50.0	0.0	0.0	0.0	0.0
2.3699999999999997	0.9994849827603705	50.0	50.0	0.0	0.0	0.0	0.0
2.38	0.9994829071492817	50.0	50.0	0.0	0.0	0.0	0.0
2.39	0.9994808323318725	50.0	50.0	0.0	0.0	0.0	0.0
2.4	0.9994787583078323	50.0	50.0	0.0	0.0	0.0	0.0
2.41	0.9994766850768516	50.0	50.0	0.0	0.0	0.0	0.0
2.42	0.9994746126386218	50.0	50.0	0.0	0.0	0.0	0.0
2.43	0.9994725409928319	50.0	50.0	0.0	0.0	0.0	0.0
2.44	0.9994704701391737	50.0	50.0	0.0	0.0	0.0	0.0
2.4499999999999997	0.9994684000773371	50.0	50.0	0.0	0.0	0.0	0.0
2.46	0.9994663308070137	50.0	50.0	0.0	0.0	0.0	0.0
2.4699999999999998	0.9994642623278952	50.0	50.0	0.0	0.0	0.0	0.0
2.48	0.9994621946396719	50.0	50.0	0.0	0.0	0.0	0.0
2.49	0.9994601277420357	50.0	50.0	0.0	0.0	0.0	0.0
2.5	0.9994580616346777	50.0	50.0	0.0	0.0	0.0	0.0
2.51	0.9994559963172898	50.0	50.0	0.0	0.0	0.0	0.0
2.5199999999999996	0.9994539317895624	50.0	50.0	0.0	0.0	0.0	0.0
2.53	0.9994518680511891	50.0	50.0	0.0	0.0	0.0	0.0
2.54	0.9994498051018618	50.0	50.0	0.0	0.0	0.0	0.0
2.55	0.9994477429412719	50.0	50.0	0.0	0.0	0.0	0.0
2.56	0.9994456815691111	50.0	50.0	0.0	0.0	0.0	0.0
2.57	0.9994436209850728	50.0	50.0	0.0	0.0	0.0	0.0
2.58	0.9994415611888495	50.0	50.0	0.0	0.0	0.0	0.0
2.59	0.9994395021801333	50.0	50.0	0.0	0.0	0.0	0.0
2.5999999999999996	0.9994374439586171	50.0	50.0	0.0	0.0	0.0	0.0
2.61	0.9994353865239932	50.0	50.0	0.0	0.0	0.0	0.0
2.62	0.9994333298759555	50.0	50.0	0.0	0.0	0.0	0.0
2.63	0.9994312740141961	50.0	50.0	0.0	0.0	0.0	0.0
2.64	0.9994292189384089	50.0	50.0	0.0	0.0	0.0	0.0
2.65	0.9994271646482867	50.0	50.0	0.0	0.0	0.0	0.0
2.66	0.9994251111435238	50.0	50.0	0.0	0.0	0.0	0.0
2.67	0.9994230584238128	50.0	50.0	0.0	0.0	0.0	0.0
2.6799999999999997	0.9994210064888485	50.0	50.0	0.0	0.0	0.0	0.0
2.69	0.999418955338324	50.0	50.0	0.0	0.0	0.0	0.0
2.6999999999999997	0.9994169049719338	50.0	50.0	0.0	0.0	0.0	0.0
2.71	0.9994148553893717	50.0	50.0	0.0	0.0	0.0	0.0
2.72	0.9994128065903316	50.0	50.0	0.0	0.0	0.0	0.0
2.73	0.9994107585745076	50.0	50.0	0.0	0.0	0.0	0.0
2.74	0.999408711341594	50.0	50.0	0.0	0.0	0.0	0.0
2.75	0.9994066648912868	50.0	50.0	0.0	0.0	0.0	0.0
2.76	0.9994046192232796	50.0	50.0	0.0	0.0	0.0	0.0
2.77	0.9994025743372676	50.0	50.0	0.0	0.0	0.0	0.0
2.78	0.9994005302329447	50.0	50.0	0.0	0.0	0.0	0.0
2.79	0.999398486910008	50.0	50.0	0.0	0.0	0.0	0.0
2.8	0.9993964443681513	50.0	50.0	0.0	0.0	0.0	0.0
2.81	0.9993944026070708	50.0	50.0	0.0	0.0	0.0	0.0
2.8200000000000003	0.9993923616264604	50.0	50.0	0.0	0.0	0.0	0.0
2.83	0.9993903214260174	50.0	50.0	0.0	0.0	0.0	0.0
2.84	0.9993882820054365	50.0	50.0	0.0	0.0	0.0	0.0
2.8499999999999996	0.9993862433644134	50.0	50.0	0.0	0.0	0.0	0.0
2.86	0.999384205502645	50.0	50.0	0.0	0.0	0.0	0.0
2.87	0.9993821684198263	50.0	50.0	0.0	0.0	0.0	0.0
2.88	0.999380132115654	50.0	50.0	0.0	0.0	0.0	0.0
2.89	0.9993780965898243	50.0	50.0	0.0	0.0	0.0	0.0
2.9	0.9993760618420336	50.0	50.0	0.0	0.0	0.0	0.0
2.9099999999999997	0.9993740278719785	50.0	50.0	0.0	0.0	0.0	0.0
2.92	0.9993719946793559	50.0	50.0	0.0	0.0	0.0	0.0
2.9299999999999997	0.9993699622638614	50.0	50.0	0.0	0.0	0.0	0.0
2.94	0.9993679306251936	50.0	50.0	0.0	0.0	0.0	0.0
2.9499999999999997	0.9993658997630485	50.0	50.0	0.0	0.0	0.0	0.0
2.96	0.9993638696771225	50.0	50.0	0.0	0.0	0.0	0.0
2.97	0.999361840367115	50.0	50.0	0.0	0.0	0.0	0.0
2.98	0.9993598118327223	50.0	50.0	0.0	0.0	0.0	0.0
2.9899999999999998	0.9993577840736421	50.0	50.0	0.0	0.0	0.0	0.0
2.9999999999999996	0.999355757089572	50.0	50.0	0.0	0.0	0.0	0.0
3.01	0.9993537308802095	50.0	50.0	0.0	0.0	0.0	0.0
3.02	0.9993517054452524	50.0	50.0	0.0	0.0	0.0	0.0
3.03	0.9993496807843996	50.0	50.0	0.0	0.0	0.0	0.0
3.04	0.999347656897348	50.0	50.0	0.0	0.0	0.0	0.0
3.0500000000000003	0.9993456337837963	50.0	50.0	0.0	0.0	0.0	0.0
3.06	0.9993436114434431	50.0	50.0	0.0	0.0	0.0	0.0
3.07	0.9993415898759859	50.0	50.0	0.0	0.0	0.0	0.0
3.0799999999999996	0.9993395690811252	50.0	50.0	0.0	0.0	0.0	0.0
3.09	0.9993375490585586	50.0	50.0	0.0	0.0	0.0	0.0
3.1	0.9993355298079855	50.0	50.0	0.0	0.0	0.0	0.0
3.11	0.9993335113291032	50.0	50.0	0.0	0.0	0.0	0.0
3.12	0.9993314936216132	50.0	50.0	0.0	0.0	0.0	0.0
3.13	0.9993294766852137	50.0	50.0	0.0	0.0	0.0	0.0
3.14	0.9993274605196042	50.0	50.0	0.0	0.0	0.0	0.0
3.15	0.9993254451244837	50.0	50.0	0.0	0.0	0.0	0.0
3.1599999999999997	0.9993234304995529	50.0	50.0	0.0	0.0	0.0	0.0
3.17	0.9993214166445104	50.0	50.0	0.0	0.0	0.0	0.0
3.1799999999999997	0.9993194035590566	50.0	50.0	0.0	0.0	0.0	0.0
3.19	0.9993173912428909	50.0	50.0	0.0	0.0	0.0	0.0
3.2	0.9993153796957139	50.0	50.0	0.0	0.0	0.0	0.0
3.21	0.9993133689172256	50.0	50.0	0.0	0.0	0.0	0.0
3.22	0.9993113589071267	50.0	50.0	0.0	0.0	0.0	0.0
3.23	0.9993093496651169	50.0	50.0	0.0	0.0	0.0	0.0
3.2399999999999998	0.9993073411908971	50.0	50.0	0.0	0.0	0.0	0.0
3.25	0.999305333484168	50.0	50.0	0.0	0.0	0.0	0.0
3.26	0.9993033265446314	50.0	50.0	0.0	0.0	0.0	0.0
3.27	0.9993013203719869	50.0	50.0	0.0	0.0	0.0	0.0
3.28	0.9992993149659354	50.0	50.0	0.0	0.0	0.0	0.0
3.29	0.999297310326179	50.0	50.0	0.0	0.0	0.0	0.0
3.3000000000000003	0.9992953064524185	50.0	50.0	0.0	0.0	0.0	0.0
3.3099999999999996	0.9992933033443556	50.0	50.0	0.0	0.0	0.0	0.0
3.32	0.9992913010016916	50.0	50.0	0.0	0.0	0.0	0.0
3.3299999999999996	0.9992892994241279	50.0	50.0	0.0	0.0	0.0	0.0
3.34	0.9992872986113668	50.0	50.0	0.0	0.0	0.0	0.0
3.35	0.9992852985631099	50.0	50.0	0.0	0.0	0.0	0.0
