# time of execution: 2022-06-20 10:02:29
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:[10.0, 20.0, 30.0, 40.0, 50.0, 60.0, 70.0, 80.0, 90.0, 100.0, 110.0, 120.0, 130.0, 140.0, 150.0, 160.0, 170.0, 180.0, 190.0, 200.0, 210.0, 220.0, 230.0, 240.0, 250.0, 260.0, 270.0, 280.0][K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.76	0.9873778841128956	170.0	170.0	0.0	0.0	0.0	0.0
0.7699999999999999	0.9872201834921077	170.0	170.0	0.0	0.0	0.0	0.0
0.78	0.9870626899256587	170.0	170.0	0.0	0.0	0.0	0.0
0.7899999999999999	0.9869054030260972	170.0	170.0	0.0	0.0	0.0	0.0
0.8	0.9867483224069532	170.0	170.0	0.0	0.0	0.0	0.0
0.8099999999999999	0.9865914476827319	170.0	170.0	0.0	0.0	0.0	0.0
0.82	0.9864347784689118	170.0	170.0	0.0	0.0	0.0	0.0
0.83	0.9862783143819416	170.0	170.0	0.0	0.0	0.0	0.0
0.84	0.9861220550392382	170.0	170.0	0.0	0.0	0.0	0.0
0.85	0.9859660000591817	170.0	170.0	0.0	0.0	0.0	0.0
0.86	0.9858101490611137	170.0	170.0	0.0	0.0	0.0	0.0
0.87	0.985654501665333	170.0	170.0	0.0	0.0	0.0	0.0
0.88	0.985499057493094	170.0	170.0	0.0	0.0	0.0	0.0
0.8899999999999999	0.9853438161666022	170.0	170.0	0.0	0.0	0.0	0.0
0.9	0.9851887773090121	170.0	170.0	0.0	0.0	0.0	0.0
0.9099999999999999	0.9850339405444237	170.0	170.0	0.0	0.0	0.0	0.0
0.9199999999999999	0.9848793054978803	170.0	170.0	0.0	0.0	0.0	0.0
0.93	0.984724871795364	170.0	170.0	0.0	0.0	0.0	0.0
0.9400000000000001	0.9845706390637944	170.0	170.0	0.0	0.0	0.0	0.0
0.95	0.9844166069310243	170.0	170.0	0.0	0.0	0.0	0.0
0.96	0.984262775025837	170.0	170.0	0.0	0.0	0.0	0.0
0.9699999999999999	0.9841091429779444	170.0	170.0	0.0	0.0	0.0	0.0
0.9800000000000001	0.9839557104179816	170.0	170.0	0.0	0.0	0.0	0.0
0.99	0.9838024769775074	170.0	170.0	0.0	0.0	0.0	0.0
1.0	0.9836494422889983	170.0	170.0	0.0	0.0	0.0	0.0
1.01	0.9834966059858479	170.0	170.0	0.0	0.0	0.0	0.0
1.0199999999999998	0.9833439677023624	170.0	170.0	0.0	0.0	0.0	0.0
1.03	0.9831915270737569	170.0	170.0	0.0	0.0	0.0	0.0
1.04	0.9830392837361553	170.0	170.0	0.0	0.0	0.0	0.0
1.05	0.9828872373265862	170.0	170.0	0.0	0.0	0.0	0.0
1.0599999999999998	0.9827353874829796	170.0	170.0	0.0	0.0	0.0	0.0
1.0699999999999998	0.9825837338441632	170.0	170.0	0.0	0.0	0.0	0.0
1.08	0.9824322760498615	170.0	170.0	0.0	0.0	0.0	0.0
1.09	0.9822810137406919	170.0	170.0	0.0	0.0	0.0	0.0
1.0999999999999999	0.9821299465581619	170.0	170.0	0.0	0.0	0.0	0.0
1.1099999999999999	0.9819790741446678	170.0	170.0	0.0	0.0	0.0	0.0
1.12	0.9818283961434882	170.0	170.0	0.0	0.0	0.0	0.0
1.1300000000000001	0.9816779121987858	170.0	170.0	0.0	0.0	0.0	0.0
1.14	0.9815276219556008	170.0	170.0	0.0	0.0	0.0	0.0
1.15	0.9813775250598504	170.0	170.0	0.0	0.0	0.0	0.0
1.16	0.9812276211583251	170.0	170.0	0.0	0.0	0.0	0.0
1.1700000000000002	0.981077909898688	170.0	170.0	0.0	0.0	0.0	0.0
1.18	0.980928390929468	170.0	170.0	0.0	0.0	0.0	0.0
1.19	0.9807790639000598	170.0	170.0	0.0	0.0	0.0	0.0
1.2	0.980629928460722	170.0	170.0	0.0	0.0	0.0	0.0
1.21	0.9804809842625727	170.0	170.0	0.0	0.0	0.0	0.0
1.22	0.9803322309575861	170.0	170.0	0.0	0.0	0.0	0.0
1.23	0.9801836681985929	170.0	170.0	0.0	0.0	0.0	0.0
1.24	0.980035295639274	170.0	170.0	0.0	0.0	0.0	0.0
1.25	0.9798871129341622	170.0	170.0	0.0	0.0	0.0	0.0
1.2599999999999998	0.9797391197386337	170.0	170.0	0.0	0.0	0.0	0.0
1.27	0.9795913157089113	170.0	170.0	0.0	0.0	0.0	0.0
1.28	0.9794437005020571	170.0	170.0	0.0	0.0	0.0	0.0
1.29	0.9792962737759736	170.0	170.0	0.0	0.0	0.0	0.0
1.2999999999999998	0.9791490351893988	170.0	170.0	0.0	0.0	0.0	0.0
1.31	0.9790019844019041	170.0	170.0	0.0	0.0	0.0	0.0
1.32	0.9788551210738924	170.0	170.0	0.0	0.0	0.0	0.0
1.33	0.9787084448665944	170.0	170.0	0.0	0.0	0.0	0.0
1.3399999999999999	0.9785619554420664	170.0	170.0	0.0	0.0	0.0	0.0
1.3499999999999999	0.9784156524631883	170.0	170.0	0.0	0.0	0.0	0.0
1.36	0.9782695355936611	170.0	170.0	0.0	0.0	0.0	0.0
1.37	0.9781236044980037	170.0	170.0	0.0	0.0	0.0	0.0
1.38	0.9779778588415505	170.0	170.0	0.0	0.0	0.0	0.0
1.39	0.9778322982904488	170.0	170.0	0.0	0.0	0.0	0.0
1.4	0.9776869225116573	170.0	170.0	0.0	0.0	0.0	0.0
1.4100000000000001	0.9775417311729424	170.0	170.0	0.0	0.0	0.0	0.0
1.42	0.9773967239428752	170.0	170.0	0.0	0.0	0.0	0.0
1.43	0.9772519004908314	170.0	170.0	0.0	0.0	0.0	0.0
1.44	0.977107260486986	170.0	170.0	0.0	0.0	0.0	0.0
1.45	0.9769628036023128	170.0	170.0	0.0	0.0	0.0	0.0
1.46	0.9768185295085821	170.0	170.0	0.0	0.0	0.0	0.0
1.47	0.9766744378783558	170.0	170.0	0.0	0.0	0.0	0.0
1.48	0.9765305283849877	170.0	170.0	0.0	0.0	0.0	0.0
1.49	0.9763868007026194	170.0	170.0	0.0	0.0	0.0	0.0
1.4999999999999998	0.9762432545061791	170.0	170.0	0.0	0.0	0.0	0.0
1.51	0.9760998894713792	170.0	170.0	0.0	0.0	0.0	0.0
1.52	0.9759567052747106	170.0	170.0	0.0	0.0	0.0	0.0
1.53	0.9758137015934463	170.0	170.0	0.0	0.0	0.0	0.0
1.5399999999999998	0.9756708781056337	170.0	170.0	0.0	0.0	0.0	0.0
1.55	0.9755282344900938	170.0	170.0	0.0	0.0	0.0	0.0
1.56	0.9753857704264217	170.0	170.0	0.0	0.0	0.0	0.0
1.57	0.9752434855949793	170.0	170.0	0.0	0.0	0.0	0.0
1.5799999999999998	0.9751013796768963	170.0	170.0	0.0	0.0	0.0	0.0
1.5899999999999999	0.974959452354067	170.0	170.0	0.0	0.0	0.0	0.0
1.6	0.9748177033091476	170.0	170.0	0.0	0.0	0.0	0.0
1.61	0.9746761322255553	170.0	170.0	0.0	0.0	0.0	0.0
1.6199999999999999	0.974534738787464	170.0	170.0	0.0	0.0	0.0	0.0
1.63	0.9743935226798034	170.0	170.0	0.0	0.0	0.0	0.0
1.64	0.9742524835882566	170.0	170.0	0.0	0.0	0.0	0.0
1.6500000000000001	0.9741116211992551	170.0	170.0	0.0	0.0	0.0	0.0
1.66	0.9739709351999817	170.0	170.0	0.0	0.0	0.0	0.0
1.67	0.9738304252783648	170.0	170.0	0.0	0.0	0.0	0.0
1.68	0.9736900911230758	170.0	170.0	0.0	0.0	0.0	0.0
1.69	0.9735499324235278	170.0	170.0	0.0	0.0	0.0	0.0
1.7	0.9734099488698738	170.0	170.0	0.0	0.0	0.0	0.0
1.71	0.973270140153004	170.0	170.0	0.0	0.0	0.0	0.0
1.72	0.9731305059645439	170.0	170.0	0.0	0.0	0.0	0.0
1.73	0.9729910459968512	170.0	170.0	0.0	0.0	0.0	0.0
1.74	0.9728517599430138	170.0	170.0	0.0	0.0	0.0	0.0
1.75	0.9727126474968489	170.0	170.0	0.0	0.0	0.0	0.0
1.76	0.972573708352899	170.0	170.0	0.0	0.0	0.0	0.0
1.77	0.9724349422064308	170.0	170.0	0.0	0.0	0.0	0.0
1.7799999999999998	0.9722963487534325	170.0	170.0	0.0	0.0	0.0	0.0
1.79	0.9721579276906127	170.0	170.0	0.0	0.0	0.0	0.0
1.8	0.9720196787153961	170.0	170.0	0.0	0.0	0.0	0.0
1.81	0.9718816015259241	170.0	170.0	0.0	0.0	0.0	0.0
1.8199999999999998	0.9717436958210494	170.0	170.0	0.0	0.0	0.0	0.0
1.83	0.971605961300337	170.0	170.0	0.0	0.0	0.0	0.0
1.8399999999999999	0.971468397664061	170.0	170.0	0.0	0.0	0.0	0.0
1.85	0.9713310046132012	170.0	170.0	0.0	0.0	0.0	0.0
1.86	0.971193781849442	170.0	170.0	0.0	0.0	0.0	0.0
1.8699999999999999	0.9710567290751722	170.0	170.0	0.0	0.0	0.0	0.0
1.8800000000000001	0.9709198459934785	170.0	170.0	0.0	0.0	0.0	0.0
1.89	0.9707831323081463	170.0	170.0	0.0	0.0	0.0	0.0
1.9	0.970646587723658	170.0	170.0	0.0	0.0	0.0	0.0
1.9100000000000001	0.9705102119451899	170.0	170.0	0.0	0.0	0.0	0.0
1.92	0.97037400467861	170.0	170.0	0.0	0.0	0.0	0.0
1.9300000000000002	0.9702379656304773	170.0	170.0	0.0	0.0	0.0	0.0
1.9399999999999997	0.9701020945080365	170.0	170.0	0.0	0.0	0.0	0.0
1.95	0.969966391019221	170.0	170.0	0.0	0.0	0.0	0.0
1.9600000000000002	0.9698308548726458	170.0	170.0	0.0	0.0	0.0	0.0
1.97	0.9696954857776084	170.0	170.0	0.0	0.0	0.0	0.0
1.98	0.9695602834440865	170.0	170.0	0.0	0.0	0.0	0.0
1.9899999999999998	0.9694252475827344	170.0	170.0	0.0	0.0	0.0	0.0
2.0	0.9692903779048833	170.0	170.0	0.0	0.0	0.0	0.0
2.0100000000000002	0.9691556741225372	170.0	170.0	0.0	0.0	0.0	0.0
2.02	0.9690211359483726	170.0	170.0	0.0	0.0	0.0	0.0
2.0300000000000002	0.9688867630957358	170.0	170.0	0.0	0.0	0.0	0.0
2.0399999999999996	0.9687525552786403	170.0	170.0	0.0	0.0	0.0	0.0
2.05	0.9686185122117654	170.0	170.0	0.0	0.0	0.0	0.0
2.06	0.9684846336104533	170.0	170.0	0.0	0.0	0.0	0.0
2.07	0.9683509191907096	170.0	170.0	0.0	0.0	0.0	0.0
2.08	0.9682173686691989	170.0	170.0	0.0	0.0	0.0	0.0
2.09	0.9680839817632442	170.0	170.0	0.0	0.0	0.0	0.0
2.1	0.967950758190824	170.0	170.0	0.0	0.0	0.0	0.0
2.11	0.9678176976705716	170.0	170.0	0.0	0.0	0.0	0.0
2.1199999999999997	0.9676847999217724	170.0	170.0	0.0	0.0	0.0	0.0
2.13	0.9675520646643598	170.0	170.0	0.0	0.0	0.0	0.0
2.1399999999999997	0.9674194916189184	170.0	170.0	0.0	0.0	0.0	0.0
2.15	0.9672870805066778	170.0	170.0	0.0	0.0	0.0	0.0
2.16	0.9671548310495119	170.0	170.0	0.0	0.0	0.0	0.0
2.17	0.9670227429699382	170.0	170.0	0.0	0.0	0.0	0.0
2.18	0.9668908159911128	170.0	170.0	0.0	0.0	0.0	0.0
2.19	0.9667590498368336	170.0	170.0	0.0	0.0	0.0	0.0
2.1999999999999997	0.9666274442315331	170.0	170.0	0.0	0.0	0.0	0.0
2.21	0.9664959989002796	170.0	170.0	0.0	0.0	0.0	0.0
2.2199999999999998	0.9663647135687746	170.0	170.0	0.0	0.0	0.0	0.0
2.23	0.9662335879633507	170.0	170.0	0.0	0.0	0.0	0.0
2.24	0.9661026218109706	170.0	170.0	0.0	0.0	0.0	0.0
2.25	0.9659718148392247	170.0	170.0	0.0	0.0	0.0	0.0
2.2600000000000002	0.9658411667763281	170.0	170.0	0.0	0.0	0.0	0.0
2.27	0.9657106773511211	170.0	170.0	0.0	0.0	0.0	0.0
2.28	0.9655803462930647	170.0	170.0	0.0	0.0	0.0	0.0
2.29	0.9654501733322428	170.0	170.0	0.0	0.0	0.0	0.0
2.3	0.9653201581993561	170.0	170.0	0.0	0.0	0.0	0.0
2.31	0.9651903006257228	170.0	170.0	0.0	0.0	0.0	0.0
2.32	0.9650606003432747	170.0	170.0	0.0	0.0	0.0	0.0
2.33	0.9649310570845577	170.0	170.0	0.0	0.0	0.0	0.0
2.3400000000000003	0.9648016705827307	170.0	170.0	0.0	0.0	0.0	0.0
2.35	0.9646724405715592	170.0	170.0	0.0	0.0	0.0	0.0
2.36	0.9645433667854181	170.0	170.0	0.0	0.0	0.0	0.0
2.3699999999999997	0.9644144489592886	170.0	170.0	0.0	0.0	0.0	0.0
2.38	0.9642856868287557	170.0	170.0	0.0	0.0	0.0	0.0
2.39	0.9641570801300068	170.0	170.0	0.0	0.0	0.0	0.0
2.4	0.9640286285998315	170.0	170.0	0.0	0.0	0.0	0.0
2.41	0.9639003319756168	170.0	170.0	0.0	0.0	0.0	0.0
2.42	0.9637721899953483	170.0	170.0	0.0	0.0	0.0	0.0
2.43	0.9636442023976061	170.0	170.0	0.0	0.0	0.0	0.0
2.44	0.9635163689215656	170.0	170.0	0.0	0.0	0.0	0.0
2.4499999999999997	0.9633886893069922	170.0	170.0	0.0	0.0	0.0	0.0
2.46	0.9632611632942447	170.0	170.0	0.0	0.0	0.0	0.0
2.4699999999999998	0.9631337906242693	170.0	170.0	0.0	0.0	0.0	0.0
2.48	0.9630065710385979	170.0	170.0	0.0	0.0	0.0	0.0
2.49	0.9628795042793494	170.0	170.0	0.0	0.0	0.0	0.0
2.5	0.9627525900892266	170.0	170.0	0.0	0.0	0.0	0.0
2.51	0.9626258282115147	170.0	170.0	0.0	0.0	0.0	0.0
2.5199999999999996	0.9624992183900767	170.0	170.0	0.0	0.0	0.0	0.0
2.53	0.9623727603693571	170.0	170.0	0.0	0.0	0.0	0.0
2.54	0.9622464538943759	170.0	170.0	0.0	0.0	0.0	0.0
2.55	0.9621202987107288	170.0	170.0	0.0	0.0	0.0	0.0
2.56	0.9619942945645854	170.0	170.0	0.0	0.0	0.0	0.0
2.57	0.9618684412026872	170.0	170.0	0.0	0.0	0.0	0.0
2.58	0.9617427383723466	170.0	170.0	0.0	0.0	0.0	0.0
2.59	0.9616171858214451	170.0	170.0	0.0	0.0	0.0	0.0
2.5999999999999996	0.9614917832984301	170.0	170.0	0.0	0.0	0.0	0.0
2.61	0.961366530552316	170.0	170.0	0.0	0.0	0.0	0.0
2.62	0.961241427332679	170.0	170.0	0.0	0.0	0.0	0.0
2.63	0.9611164733896599	170.0	170.0	0.0	0.0	0.0	0.0
2.64	0.9609916684739596	170.0	170.0	0.0	0.0	0.0	0.0
2.65	0.9608670123368379	170.0	170.0	0.0	0.0	0.0	0.0
2.66	0.960742504730112	170.0	170.0	0.0	0.0	0.0	0.0
2.67	0.9606181454061552	170.0	170.0	0.0	0.0	0.0	0.0
2.6799999999999997	0.9604939341178955	170.0	170.0	0.0	0.0	0.0	0.0
2.69	0.9603698706188128	170.0	170.0	0.0	0.0	0.0	0.0
2.6999999999999997	0.9602459546629393	170.0	170.0	0.0	0.0	0.0	0.0
2.71	0.9601221860048565	170.0	170.0	0.0	0.0	0.0	0.0
2.72	0.9599985643996941	170.0	170.0	0.0	0.0	0.0	0.0
2.73	0.9598750896031274	170.0	170.0	0.0	0.0	0.0	0.0
2.74	0.9597517613713777	170.0	170.0	0.0	0.0	0.0	0.0
2.75	0.9596285794612103	170.0	170.0	0.0	0.0	0.0	0.0
2.76	0.9595055436299308	170.0	170.0	0.0	0.0	0.0	0.0
2.77	0.959382653635386	170.0	170.0	0.0	0.0	0.0	0.0
2.78	0.9592599092359613	170.0	170.0	0.0	0.0	0.0	0.0
2.79	0.9591373101905805	170.0	170.0	0.0	0.0	0.0	0.0
2.8	0.959014856258702	170.0	170.0	0.0	0.0	0.0	0.0
2.81	0.9588925472003186	170.0	170.0	0.0	0.0	0.0	0.0
2.8200000000000003	0.9587703827759563	170.0	170.0	0.0	0.0	0.0	0.0
2.83	0.9586483627466722	170.0	170.0	0.0	0.0	0.0	0.0
2.84	0.9585264868740532	170.0	170.0	0.0	0.0	0.0	0.0
2.8499999999999996	0.9584047549202149	170.0	170.0	0.0	0.0	0.0	0.0
2.86	0.9582831666477997	170.0	170.0	0.0	0.0	0.0	0.0
2.87	0.9581617218199739	170.0	170.0	0.0	0.0	0.0	0.0
2.88	0.9580404202004297	170.0	170.0	0.0	0.0	0.0	0.0
2.89	0.9579192615533797	170.0	170.0	0.0	0.0	0.0	0.0
2.9	0.9577982456435594	170.0	170.0	0.0	0.0	0.0	0.0
2.9099999999999997	0.9576773722362216	170.0	170.0	0.0	0.0	0.0	0.0
2.92	0.9575566410971391	170.0	170.0	0.0	0.0	0.0	0.0
2.9299999999999997	0.9574360519926008	170.0	170.0	0.0	0.0	0.0	0.0
2.94	0.9573156046894099	170.0	170.0	0.0	0.0	0.0	0.0
2.9499999999999997	0.9571952989548833	170.0	170.0	0.0	0.0	0.0	0.0
2.96	0.95707513455685	170.0	170.0	0.0	0.0	0.0	0.0
2.97	0.9569551112636523	170.0	170.0	0.0	0.0	0.0	0.0
2.98	0.956835228844138	170.0	170.0	0.0	0.0	0.0	0.0
2.9899999999999998	0.9567154870676655	170.0	170.0	0.0	0.0	0.0	0.0
2.9999999999999996	0.9565958857040986	170.0	170.0	0.0	0.0	0.0	0.0
3.01	0.9564764245238061	170.0	170.0	0.0	0.0	0.0	0.0
3.02	0.9563571032976614	170.0	170.0	0.0	0.0	0.0	0.0
3.03	0.9562379217970403	170.0	170.0	0.0	0.0	0.0	0.0
3.04	0.9561188797938175	170.0	170.0	0.0	0.0	0.0	0.0
3.0500000000000003	0.9559999770603693	170.0	170.0	0.0	0.0	0.0	0.0
3.06	0.955881213369569	170.0	170.0	0.0	0.0	0.0	0.0
3.07	0.9557625884947863	170.0	170.0	0.0	0.0	0.0	0.0
3.0799999999999996	0.9556441022098884	170.0	170.0	0.0	0.0	0.0	0.0
3.09	0.9555257542892345	170.0	170.0	0.0	0.0	0.0	0.0
3.1	0.9554075445076765	170.0	170.0	0.0	0.0	0.0	0.0
3.11	0.9552894726405584	170.0	170.0	0.0	0.0	0.0	0.0
3.12	0.9551715384637133	170.0	170.0	0.0	0.0	0.0	0.0
3.13	0.9550537417534632	170.0	170.0	0.0	0.0	0.0	0.0
3.14	0.9549360822866173	170.0	170.0	0.0	0.0	0.0	0.0
3.15	0.9548185598404707	170.0	170.0	0.0	0.0	0.0	0.0
3.1599999999999997	0.9547011741928025	170.0	170.0	0.0	0.0	0.0	0.0
3.17	0.9545839251218756	170.0	170.0	0.0	0.0	0.0	0.0
3.1799999999999997	0.9544668124064337	170.0	170.0	0.0	0.0	0.0	0.0
3.19	0.9543498358257025	170.0	170.0	0.0	0.0	0.0	0.0
3.2	0.9542329951593856	170.0	170.0	0.0	0.0	0.0	0.0
3.21	0.9541162901876646	170.0	170.0	0.0	0.0	0.0	0.0
3.22	0.9539997206911986	170.0	170.0	0.0	0.0	0.0	0.0
3.23	0.9538832864511194	170.0	170.0	0.0	0.0	0.0	0.0
3.2399999999999998	0.9537669872490355	170.0	170.0	0.0	0.0	0.0	0.0
3.25	0.9536508228670273	170.0	170.0	0.0	0.0	0.0	0.0
3.26	0.9535347930876454	170.0	170.0	0.0	0.0	0.0	0.0
3.27	0.9534188976939116	170.0	170.0	0.0	0.0	0.0	0.0
3.28	0.9533031364693159	170.0	170.0	0.0	0.0	0.0	0.0
3.29	0.9531875091978149	170.0	170.0	0.0	0.0	0.0	0.0
3.3000000000000003	0.953072015663833	170.0	170.0	0.0	0.0	0.0	0.0
3.3099999999999996	0.9529566556522584	170.0	170.0	0.0	0.0	0.0	0.0
3.32	0.9528414289484435	170.0	170.0	0.0	0.0	0.0	0.0
3.3299999999999996	0.952726335338202	170.0	170.0	0.0	0.0	0.0	0.0
3.34	0.9526113746078096	170.0	170.0	0.0	0.0	0.0	0.0
3.35	0.9524965465440016	170.0	170.0	0.0	0.0	0.0	0.0
