# time of execution: 2022-06-20 10:02:29
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:[10.0, 20.0, 30.0, 40.0, 50.0, 60.0, 70.0, 80.0, 90.0, 100.0, 110.0, 120.0, 130.0, 140.0, 150.0, 160.0, 170.0, 180.0, 190.0, 200.0, 210.0, 220.0, 230.0, 240.0, 250.0, 260.0, 270.0, 280.0][K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.32	0.9999999189032727	20.0	20.0	0.0	0.0	0.0	0.0
0.33	0.9999999163754784	20.0	20.0	0.0	0.0	0.0	0.0
0.34	0.9999999138480762	20.0	20.0	0.0	0.0	0.0	0.0
0.35	0.9999999113210662	20.0	20.0	0.0	0.0	0.0	0.0
0.36	0.9999999087944481	20.0	20.0	0.0	0.0	0.0	0.0
0.37	0.9999999062682211	20.0	20.0	0.0	0.0	0.0	0.0
0.38	0.999999903742386	20.0	20.0	0.0	0.0	0.0	0.0
0.39	0.9999999012169428	20.0	20.0	0.0	0.0	0.0	0.0
0.4	0.9999998986918912	20.0	20.0	0.0	0.0	0.0	0.0
0.41	0.999999896167231	20.0	20.0	0.0	0.0	0.0	0.0
0.42	0.9999998936429623	20.0	20.0	0.0	0.0	0.0	0.0
0.43	0.999999891119085	20.0	20.0	0.0	0.0	0.0	0.0
0.44	0.9999998885955991	20.0	20.0	0.0	0.0	0.0	0.0
0.45	0.9999998860725043	20.0	20.0	0.0	0.0	0.0	0.0
0.45999999999999996	0.9999998835498008	20.0	20.0	0.0	0.0	0.0	0.0
0.47000000000000003	0.9999998810274886	20.0	20.0	0.0	0.0	0.0	0.0
0.48	0.9999998785055675	20.0	20.0	0.0	0.0	0.0	0.0
0.49000000000000005	0.9999998759840372	20.0	20.0	0.0	0.0	0.0	0.0
0.5	0.9999998734628981	20.0	20.0	0.0	0.0	0.0	0.0
0.5099999999999999	0.99999987094215	20.0	20.0	0.0	0.0	0.0	0.0
0.52	0.9999998684217926	20.0	20.0	0.0	0.0	0.0	0.0
0.5299999999999999	0.9999998659018261	20.0	20.0	0.0	0.0	0.0	0.0
0.54	0.9999998633822502	20.0	20.0	0.0	0.0	0.0	0.0
0.5499999999999999	0.9999998608630651	20.0	20.0	0.0	0.0	0.0	0.0
0.56	0.9999998583442707	20.0	20.0	0.0	0.0	0.0	0.0
0.57	0.9999998558258667	20.0	20.0	0.0	0.0	0.0	0.0
0.58	0.9999998533078533	20.0	20.0	0.0	0.0	0.0	0.0
0.59	0.9999998507902303	20.0	20.0	0.0	0.0	0.0	0.0
0.6	0.9999998482729977	20.0	20.0	0.0	0.0	0.0	0.0
0.61	0.9999998457561554	20.0	20.0	0.0	0.0	0.0	0.0
0.62	0.9999998432397034	20.0	20.0	0.0	0.0	0.0	0.0
0.6299999999999999	0.9999998407236415	20.0	20.0	0.0	0.0	0.0	0.0
0.64	0.9999998382079698	20.0	20.0	0.0	0.0	0.0	0.0
0.6499999999999999	0.9999998356926882	20.0	20.0	0.0	0.0	0.0	0.0
0.66	0.9999998331777965	20.0	20.0	0.0	0.0	0.0	0.0
0.6699999999999999	0.9999998306632948	20.0	20.0	0.0	0.0	0.0	0.0
0.68	0.999999828149183	20.0	20.0	0.0	0.0	0.0	0.0
0.69	0.999999825635461	20.0	20.0	0.0	0.0	0.0	0.0
0.7	0.9999998231221288	20.0	20.0	0.0	0.0	0.0	0.0
0.71	0.9999998206091864	20.0	20.0	0.0	0.0	0.0	0.0
0.72	0.9999998180966335	20.0	20.0	0.0	0.0	0.0	0.0
0.73	0.9999998155844703	20.0	20.0	0.0	0.0	0.0	0.0
0.74	0.9999998130726966	20.0	20.0	0.0	0.0	0.0	0.0
0.7499999999999999	0.9999998105613124	20.0	20.0	0.0	0.0	0.0	0.0
0.76	0.9999998080503175	20.0	20.0	0.0	0.0	0.0	0.0
0.7699999999999999	0.999999805539712	20.0	20.0	0.0	0.0	0.0	0.0
0.78	0.9999998030294958	20.0	20.0	0.0	0.0	0.0	0.0
0.7899999999999999	0.9999998005196689	20.0	20.0	0.0	0.0	0.0	0.0
0.8	0.9999997980102311	20.0	20.0	0.0	0.0	0.0	0.0
0.8099999999999999	0.9999997955011825	20.0	20.0	0.0	0.0	0.0	0.0
0.82	0.9999997929925228	20.0	20.0	0.0	0.0	0.0	0.0
0.83	0.9999997904842521	20.0	20.0	0.0	0.0	0.0	0.0
0.84	0.9999997879763705	20.0	20.0	0.0	0.0	0.0	0.0
0.85	0.9999997854688776	20.0	20.0	0.0	0.0	0.0	0.0
0.86	0.9999997829617736	20.0	20.0	0.0	0.0	0.0	0.0
0.87	0.9999997804550582	20.0	20.0	0.0	0.0	0.0	0.0
0.88	0.9999997779487314	20.0	20.0	0.0	0.0	0.0	0.0
0.8899999999999999	0.9999997754427932	20.0	20.0	0.0	0.0	0.0	0.0
0.9	0.9999997729372435	20.0	20.0	0.0	0.0	0.0	0.0
0.9099999999999999	0.9999997704320824	20.0	20.0	0.0	0.0	0.0	0.0
0.9199999999999999	0.9999997679273099	20.0	20.0	0.0	0.0	0.0	0.0
0.93	0.999999765422926	20.0	20.0	0.0	0.0	0.0	0.0
0.9400000000000001	0.9999997629189301	20.0	20.0	0.0	0.0	0.0	0.0
0.95	0.9999997604153227	20.0	20.0	0.0	0.0	0.0	0.0
0.96	0.9999997579121034	20.0	20.0	0.0	0.0	0.0	0.0
0.9699999999999999	0.9999997554092722	20.0	20.0	0.0	0.0	0.0	0.0
0.9800000000000001	0.9999997529068292	20.0	20.0	0.0	0.0	0.0	0.0
0.99	0.9999997504047741	20.0	20.0	0.0	0.0	0.0	0.0
1.0	0.999999747903107	20.0	20.0	0.0	0.0	0.0	0.0
1.01	0.9999997454018279	20.0	20.0	0.0	0.0	0.0	0.0
1.0199999999999998	0.9999997429009365	20.0	20.0	0.0	0.0	0.0	0.0
1.03	0.999999740400433	20.0	20.0	0.0	0.0	0.0	0.0
1.04	0.9999997379003172	20.0	20.0	0.0	0.0	0.0	0.0
1.05	0.9999997354005891	20.0	20.0	0.0	0.0	0.0	0.0
1.0599999999999998	0.9999997329012486	20.0	20.0	0.0	0.0	0.0	0.0
1.0699999999999998	0.9999997304022955	20.0	20.0	0.0	0.0	0.0	0.0
1.08	0.9999997279037298	20.0	20.0	0.0	0.0	0.0	0.0
1.09	0.9999997254055518	20.0	20.0	0.0	0.0	0.0	0.0
1.0999999999999999	0.9999997229077611	20.0	20.0	0.0	0.0	0.0	0.0
1.1099999999999999	0.9999997204103576	20.0	20.0	0.0	0.0	0.0	0.0
1.12	0.9999997179133415	20.0	20.0	0.0	0.0	0.0	0.0
1.1300000000000001	0.9999997154167124	20.0	20.0	0.0	0.0	0.0	0.0
1.14	0.9999997129204704	20.0	20.0	0.0	0.0	0.0	0.0
1.15	0.9999997104246156	20.0	20.0	0.0	0.0	0.0	0.0
1.16	0.9999997079291476	20.0	20.0	0.0	0.0	0.0	0.0
1.1700000000000002	0.9999997054340668	20.0	20.0	0.0	0.0	0.0	0.0
1.18	0.9999997029393727	20.0	20.0	0.0	0.0	0.0	0.0
1.19	0.9999997004450656	20.0	20.0	0.0	0.0	0.0	0.0
1.2	0.9999996979511451	20.0	20.0	0.0	0.0	0.0	0.0
1.21	0.9999996954576114	20.0	20.0	0.0	0.0	0.0	0.0
1.22	0.9999996929644642	20.0	20.0	0.0	0.0	0.0	0.0
1.23	0.9999996904717037	20.0	20.0	0.0	0.0	0.0	0.0
1.24	0.9999996879793297	20.0	20.0	0.0	0.0	0.0	0.0
1.25	0.9999996854873422	20.0	20.0	0.0	0.0	0.0	0.0
1.2599999999999998	0.999999682995741	20.0	20.0	0.0	0.0	0.0	0.0
1.27	0.999999680504526	20.0	20.0	0.0	0.0	0.0	0.0
1.28	0.9999996780136977	20.0	20.0	0.0	0.0	0.0	0.0
1.29	0.9999996755232555	20.0	20.0	0.0	0.0	0.0	0.0
1.2999999999999998	0.9999996730331996	20.0	20.0	0.0	0.0	0.0	0.0
1.31	0.9999996705435298	20.0	20.0	0.0	0.0	0.0	0.0
1.32	0.9999996680542456	20.0	20.0	0.0	0.0	0.0	0.0
1.33	0.9999996655653476	20.0	20.0	0.0	0.0	0.0	0.0
1.3399999999999999	0.9999996630768356	20.0	20.0	0.0	0.0	0.0	0.0
1.3499999999999999	0.9999996605887095	20.0	20.0	0.0	0.0	0.0	0.0
1.36	0.9999996581009689	20.0	20.0	0.0	0.0	0.0	0.0
1.37	0.9999996556136143	20.0	20.0	0.0	0.0	0.0	0.0
1.38	0.9999996531266454	20.0	20.0	0.0	0.0	0.0	0.0
1.39	0.9999996506400621	20.0	20.0	0.0	0.0	0.0	0.0
1.4	0.9999996481538642	20.0	20.0	0.0	0.0	0.0	0.0
1.4100000000000001	0.9999996456680519	20.0	20.0	0.0	0.0	0.0	0.0
1.42	0.999999643182625	20.0	20.0	0.0	0.0	0.0	0.0
1.43	0.9999996406975836	20.0	20.0	0.0	0.0	0.0	0.0
1.44	0.9999996382129275	20.0	20.0	0.0	0.0	0.0	0.0
1.45	0.9999996357286566	20.0	20.0	0.0	0.0	0.0	0.0
1.46	0.9999996332447708	20.0	20.0	0.0	0.0	0.0	0.0
1.47	0.9999996307612702	20.0	20.0	0.0	0.0	0.0	0.0
1.48	0.9999996282781548	20.0	20.0	0.0	0.0	0.0	0.0
1.49	0.9999996257954243	20.0	20.0	0.0	0.0	0.0	0.0
1.4999999999999998	0.9999996233130789	20.0	20.0	0.0	0.0	0.0	0.0
1.51	0.9999996208311184	20.0	20.0	0.0	0.0	0.0	0.0
1.52	0.9999996183495427	20.0	20.0	0.0	0.0	0.0	0.0
1.53	0.9999996158683517	20.0	20.0	0.0	0.0	0.0	0.0
1.5399999999999998	0.9999996133875456	20.0	20.0	0.0	0.0	0.0	0.0
1.55	0.9999996109071242	20.0	20.0	0.0	0.0	0.0	0.0
1.56	0.9999996084270872	20.0	20.0	0.0	0.0	0.0	0.0
1.57	0.9999996059474349	20.0	20.0	0.0	0.0	0.0	0.0
1.5799999999999998	0.9999996034681671	20.0	20.0	0.0	0.0	0.0	0.0
1.5899999999999999	0.9999996009892836	20.0	20.0	0.0	0.0	0.0	0.0
1.6	0.9999995985107847	20.0	20.0	0.0	0.0	0.0	0.0
1.61	0.99999959603267	20.0	20.0	0.0	0.0	0.0	0.0
1.6199999999999999	0.9999995935549396	20.0	20.0	0.0	0.0	0.0	0.0
1.63	0.9999995910775934	20.0	20.0	0.0	0.0	0.0	0.0
1.64	0.9999995886006311	20.0	20.0	0.0	0.0	0.0	0.0
1.6500000000000001	0.999999586124053	20.0	20.0	0.0	0.0	0.0	0.0
1.66	0.999999583647859	20.0	20.0	0.0	0.0	0.0	0.0
1.67	0.9999995811720489	20.0	20.0	0.0	0.0	0.0	0.0
1.68	0.9999995786966226	20.0	20.0	0.0	0.0	0.0	0.0
1.69	0.9999995762215802	20.0	20.0	0.0	0.0	0.0	0.0
1.7	0.9999995737469216	20.0	20.0	0.0	0.0	0.0	0.0
1.71	0.9999995712726466	20.0	20.0	0.0	0.0	0.0	0.0
1.72	0.9999995687987553	20.0	20.0	0.0	0.0	0.0	0.0
1.73	0.9999995663252477	20.0	20.0	0.0	0.0	0.0	0.0
1.74	0.9999995638521235	20.0	20.0	0.0	0.0	0.0	0.0
1.75	0.9999995613793828	20.0	20.0	0.0	0.0	0.0	0.0
1.76	0.9999995589070256	20.0	20.0	0.0	0.0	0.0	0.0
1.77	0.9999995564350517	20.0	20.0	0.0	0.0	0.0	0.0
1.7799999999999998	0.9999995539634613	20.0	20.0	0.0	0.0	0.0	0.0
1.79	0.9999995514922538	20.0	20.0	0.0	0.0	0.0	0.0
1.8	0.9999995490214297	20.0	20.0	0.0	0.0	0.0	0.0
1.81	0.9999995465509885	20.0	20.0	0.0	0.0	0.0	0.0
1.8199999999999998	0.9999995440809307	20.0	20.0	0.0	0.0	0.0	0.0
1.83	0.9999995416112556	20.0	20.0	0.0	0.0	0.0	0.0
1.8399999999999999	0.9999995391419636	20.0	20.0	0.0	0.0	0.0	0.0
1.85	0.9999995366730545	20.0	20.0	0.0	0.0	0.0	0.0
1.86	0.9999995342045285	20.0	20.0	0.0	0.0	0.0	0.0
1.8699999999999999	0.9999995317363847	20.0	20.0	0.0	0.0	0.0	0.0
1.8800000000000001	0.9999995292686239	20.0	20.0	0.0	0.0	0.0	0.0
1.89	0.9999995268012457	20.0	20.0	0.0	0.0	0.0	0.0
1.9	0.9999995243342501	20.0	20.0	0.0	0.0	0.0	0.0
1.9100000000000001	0.9999995218676371	20.0	20.0	0.0	0.0	0.0	0.0
1.92	0.9999995194014064	20.0	20.0	0.0	0.0	0.0	0.0
1.9300000000000002	0.999999516935558	20.0	20.0	0.0	0.0	0.0	0.0
1.9399999999999997	0.9999995144700923	20.0	20.0	0.0	0.0	0.0	0.0
1.95	0.9999995120050087	20.0	20.0	0.0	0.0	0.0	0.0
1.9600000000000002	0.9999995095403071	20.0	20.0	0.0	0.0	0.0	0.0
1.97	0.9999995070759881	20.0	20.0	0.0	0.0	0.0	0.0
1.98	0.999999504612051	20.0	20.0	0.0	0.0	0.0	0.0
1.9899999999999998	0.999999502148496	20.0	20.0	0.0	0.0	0.0	0.0
2.0	0.9999994996853229	20.0	20.0	0.0	0.0	0.0	0.0
2.0100000000000002	0.9999994972225318	20.0	20.0	0.0	0.0	0.0	0.0
2.02	0.9999994947601227	20.0	20.0	0.0	0.0	0.0	0.0
2.0300000000000002	0.9999994922980953	20.0	20.0	0.0	0.0	0.0	0.0
2.0399999999999996	0.9999994898364497	20.0	20.0	0.0	0.0	0.0	0.0
2.05	0.9999994873751858	20.0	20.0	0.0	0.0	0.0	0.0
2.06	0.9999994849143036	20.0	20.0	0.0	0.0	0.0	0.0
2.07	0.9999994824538029	20.0	20.0	0.0	0.0	0.0	0.0
2.08	0.9999994799936835	20.0	20.0	0.0	0.0	0.0	0.0
2.09	0.9999994775339459	20.0	20.0	0.0	0.0	0.0	0.0
2.1	0.9999994750745896	20.0	20.0	0.0	0.0	0.0	0.0
2.11	0.9999994726156146	20.0	20.0	0.0	0.0	0.0	0.0
2.1199999999999997	0.999999470157021	20.0	20.0	0.0	0.0	0.0	0.0
2.13	0.9999994676988084	20.0	20.0	0.0	0.0	0.0	0.0
2.1399999999999997	0.999999465240977	20.0	20.0	0.0	0.0	0.0	0.0
2.15	0.9999994627835268	20.0	20.0	0.0	0.0	0.0	0.0
2.16	0.9999994603264576	20.0	20.0	0.0	0.0	0.0	0.0
2.17	0.9999994578697693	20.0	20.0	0.0	0.0	0.0	0.0
2.18	0.999999455413462	20.0	20.0	0.0	0.0	0.0	0.0
2.19	0.9999994529575357	20.0	20.0	0.0	0.0	0.0	0.0
2.1999999999999997	0.9999994505019901	20.0	20.0	0.0	0.0	0.0	0.0
2.21	0.9999994480468252	20.0	20.0	0.0	0.0	0.0	0.0
2.2199999999999998	0.9999994455920411	20.0	20.0	0.0	0.0	0.0	0.0
2.23	0.9999994431376376	20.0	20.0	0.0	0.0	0.0	0.0
2.24	0.9999994406836145	20.0	20.0	0.0	0.0	0.0	0.0
2.25	0.9999994382299721	20.0	20.0	0.0	0.0	0.0	0.0
2.2600000000000002	0.9999994357767101	20.0	20.0	0.0	0.0	0.0	0.0
2.27	0.9999994333238287	20.0	20.0	0.0	0.0	0.0	0.0
2.28	0.9999994308713274	20.0	20.0	0.0	0.0	0.0	0.0
2.29	0.9999994284192064	20.0	20.0	0.0	0.0	0.0	0.0
2.3	0.9999994259674657	20.0	20.0	0.0	0.0	0.0	0.0
2.31	0.9999994235161053	20.0	20.0	0.0	0.0	0.0	0.0
2.32	0.9999994210651247	20.0	20.0	0.0	0.0	0.0	0.0
2.33	0.9999994186145241	20.0	20.0	0.0	0.0	0.0	0.0
2.3400000000000003	0.9999994161643039	20.0	20.0	0.0	0.0	0.0	0.0
2.35	0.9999994137144632	20.0	20.0	0.0	0.0	0.0	0.0
2.36	0.9999994112650026	20.0	20.0	0.0	0.0	0.0	0.0
2.3699999999999997	0.9999994088159219	20.0	20.0	0.0	0.0	0.0	0.0
2.38	0.9999994063672206	20.0	20.0	0.0	0.0	0.0	0.0
2.39	0.9999994039188993	20.0	20.0	0.0	0.0	0.0	0.0
2.4	0.9999994014709576	20.0	20.0	0.0	0.0	0.0	0.0
2.41	0.9999993990233953	20.0	20.0	0.0	0.0	0.0	0.0
2.42	0.9999993965762126	20.0	20.0	0.0	0.0	0.0	0.0
2.43	0.9999993941294093	20.0	20.0	0.0	0.0	0.0	0.0
2.44	0.9999993916829856	20.0	20.0	0.0	0.0	0.0	0.0
2.4499999999999997	0.999999389236941	20.0	20.0	0.0	0.0	0.0	0.0
2.46	0.9999993867912759	20.0	20.0	0.0	0.0	0.0	0.0
2.4699999999999998	0.9999993843459898	20.0	20.0	0.0	0.0	0.0	0.0
2.48	0.999999381901083	20.0	20.0	0.0	0.0	0.0	0.0
2.49	0.9999993794565551	20.0	20.0	0.0	0.0	0.0	0.0
2.5	0.9999993770124065	20.0	20.0	0.0	0.0	0.0	0.0
2.51	0.9999993745686369	20.0	20.0	0.0	0.0	0.0	0.0
2.5199999999999996	0.9999993721252459	20.0	20.0	0.0	0.0	0.0	0.0
2.53	0.9999993696822341	20.0	20.0	0.0	0.0	0.0	0.0
2.54	0.999999367239601	20.0	20.0	0.0	0.0	0.0	0.0
2.55	0.9999993647973465	20.0	20.0	0.0	0.0	0.0	0.0
2.56	0.9999993623554709	20.0	20.0	0.0	0.0	0.0	0.0
2.57	0.9999993599139739	20.0	20.0	0.0	0.0	0.0	0.0
2.58	0.9999993574728553	20.0	20.0	0.0	0.0	0.0	0.0
2.59	0.9999993550321153	20.0	20.0	0.0	0.0	0.0	0.0
2.5999999999999996	0.9999993525917539	20.0	20.0	0.0	0.0	0.0	0.0
2.61	0.9999993501517708	20.0	20.0	0.0	0.0	0.0	0.0
2.62	0.9999993477121658	20.0	20.0	0.0	0.0	0.0	0.0
2.63	0.9999993452729393	20.0	20.0	0.0	0.0	0.0	0.0
2.64	0.9999993428340911	20.0	20.0	0.0	0.0	0.0	0.0
2.65	0.999999340395621	20.0	20.0	0.0	0.0	0.0	0.0
2.66	0.9999993379575289	20.0	20.0	0.0	0.0	0.0	0.0
2.67	0.9999993355198149	20.0	20.0	0.0	0.0	0.0	0.0
2.6799999999999997	0.9999993330824789	20.0	20.0	0.0	0.0	0.0	0.0
2.69	0.9999993306455209	20.0	20.0	0.0	0.0	0.0	0.0
2.6999999999999997	0.9999993282089408	20.0	20.0	0.0	0.0	0.0	0.0
2.71	0.9999993257727384	20.0	20.0	0.0	0.0	0.0	0.0
2.72	0.9999993233369139	20.0	20.0	0.0	0.0	0.0	0.0
2.73	0.9999993209014669	20.0	20.0	0.0	0.0	0.0	0.0
2.74	0.9999993184663977	20.0	20.0	0.0	0.0	0.0	0.0
2.75	0.9999993160317059	20.0	20.0	0.0	0.0	0.0	0.0
2.76	0.9999993135973917	20.0	20.0	0.0	0.0	0.0	0.0
2.77	0.9999993111634549	20.0	20.0	0.0	0.0	0.0	0.0
2.78	0.9999993087298955	20.0	20.0	0.0	0.0	0.0	0.0
2.79	0.9999993062967135	20.0	20.0	0.0	0.0	0.0	0.0
2.8	0.9999993038639088	20.0	20.0	0.0	0.0	0.0	0.0
2.81	0.9999993014314813	20.0	20.0	0.0	0.0	0.0	0.0
2.8200000000000003	0.9999992989994309	20.0	20.0	0.0	0.0	0.0	0.0
2.83	0.9999992965677575	20.0	20.0	0.0	0.0	0.0	0.0
2.84	0.9999992941364614	20.0	20.0	0.0	0.0	0.0	0.0
2.8499999999999996	0.9999992917055422	20.0	20.0	0.0	0.0	0.0	0.0
2.86	0.999999289275	20.0	20.0	0.0	0.0	0.0	0.0
2.87	0.9999992868448346	20.0	20.0	0.0	0.0	0.0	0.0
2.88	0.999999284415046	20.0	20.0	0.0	0.0	0.0	0.0
2.89	0.999999281985634	20.0	20.0	0.0	0.0	0.0	0.0
2.9	0.9999992795565991	20.0	20.0	0.0	0.0	0.0	0.0
2.9099999999999997	0.9999992771279407	20.0	20.0	0.0	0.0	0.0	0.0
2.92	0.9999992746996588	20.0	20.0	0.0	0.0	0.0	0.0
2.9299999999999997	0.9999992722717532	20.0	20.0	0.0	0.0	0.0	0.0
2.94	0.9999992698442245	20.0	20.0	0.0	0.0	0.0	0.0
2.9499999999999997	0.9999992674170721	20.0	20.0	0.0	0.0	0.0	0.0
2.96	0.9999992649902959	20.0	20.0	0.0	0.0	0.0	0.0
2.97	0.9999992625638962	20.0	20.0	0.0	0.0	0.0	0.0
2.98	0.9999992601378727	20.0	20.0	0.0	0.0	0.0	0.0
2.9899999999999998	0.9999992577122251	20.0	20.0	0.0	0.0	0.0	0.0
2.9999999999999996	0.9999992552869539	20.0	20.0	0.0	0.0	0.0	0.0
3.01	0.9999992528620587	20.0	20.0	0.0	0.0	0.0	0.0
3.02	0.9999992504375392	20.0	20.0	0.0	0.0	0.0	0.0
3.03	0.9999992480133961	20.0	20.0	0.0	0.0	0.0	0.0
3.04	0.9999992455896285	20.0	20.0	0.0	0.0	0.0	0.0
3.0500000000000003	0.9999992431662371	20.0	20.0	0.0	0.0	0.0	0.0
3.06	0.9999992407432212	20.0	20.0	0.0	0.0	0.0	0.0
3.07	0.9999992383205811	20.0	20.0	0.0	0.0	0.0	0.0
3.0799999999999996	0.9999992358983165	20.0	20.0	0.0	0.0	0.0	0.0
3.09	0.9999992334764277	20.0	20.0	0.0	0.0	0.0	0.0
3.1	0.9999992310549143	20.0	20.0	0.0	0.0	0.0	0.0
3.11	0.9999992286337765	20.0	20.0	0.0	0.0	0.0	0.0
3.12	0.9999992262130137	20.0	20.0	0.0	0.0	0.0	0.0
3.13	0.999999223792627	20.0	20.0	0.0	0.0	0.0	0.0
3.14	0.999999221372615	20.0	20.0	0.0	0.0	0.0	0.0
3.15	0.9999992189529784	20.0	20.0	0.0	0.0	0.0	0.0
3.1599999999999997	0.9999992165337172	20.0	20.0	0.0	0.0	0.0	0.0
3.17	0.9999992141148306	20.0	20.0	0.0	0.0	0.0	0.0
3.1799999999999997	0.9999992116963197	20.0	20.0	0.0	0.0	0.0	0.0
3.19	0.9999992092781834	20.0	20.0	0.0	0.0	0.0	0.0
3.2	0.999999206860422	20.0	20.0	0.0	0.0	0.0	0.0
3.21	0.9999992044430358	20.0	20.0	0.0	0.0	0.0	0.0
3.22	0.9999992020260244	20.0	20.0	0.0	0.0	0.0	0.0
3.23	0.9999991996093875	20.0	20.0	0.0	0.0	0.0	0.0
3.2399999999999998	0.9999991971931252	20.0	20.0	0.0	0.0	0.0	0.0
3.25	0.9999991947772382	20.0	20.0	0.0	0.0	0.0	0.0
3.26	0.9999991923617255	20.0	20.0	0.0	0.0	0.0	0.0
3.27	0.9999991899465872	20.0	20.0	0.0	0.0	0.0	0.0
3.28	0.9999991875318234	20.0	20.0	0.0	0.0	0.0	0.0
3.29	0.9999991851174338	20.0	20.0	0.0	0.0	0.0	0.0
3.3000000000000003	0.999999182703419	20.0	20.0	0.0	0.0	0.0	0.0
3.3099999999999996	0.9999991802897785	20.0	20.0	0.0	0.0	0.0	0.0
3.32	0.9999991778765123	20.0	20.0	0.0	0.0	0.0	0.0
3.3299999999999996	0.99999917546362	20.0	20.0	0.0	0.0	0.0	0.0
3.34	0.999999173051102	20.0	20.0	0.0	0.0	0.0	0.0
3.35	0.999999170638958	20.0	20.0	0.0	0.0	0.0	0.0
