# time of execution: 2022-06-20 10:02:29
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:[10.0, 20.0, 30.0, 40.0, 50.0, 60.0, 70.0, 80.0, 90.0, 100.0, 110.0, 120.0, 130.0, 140.0, 150.0, 160.0, 170.0, 180.0, 190.0, 200.0, 210.0, 220.0, 230.0, 240.0, 250.0, 260.0, 270.0, 280.0][K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
1.01	0.9983451025878894	80.0	80.0	0.0	0.0	0.0	0.0
1.0199999999999998	0.9983292189341993	80.0	80.0	0.0	0.0	0.0	0.0
1.03	0.9983133448893239	80.0	80.0	0.0	0.0	0.0	0.0
1.04	0.9982974804468706	80.0	80.0	0.0	0.0	0.0	0.0
1.05	0.9982816256004524	80.0	80.0	0.0	0.0	0.0	0.0
1.0599999999999998	0.9982657803436871	80.0	80.0	0.0	0.0	0.0	0.0
1.0699999999999998	0.9982499446701963	80.0	80.0	0.0	0.0	0.0	0.0
1.08	0.9982341185736078	80.0	80.0	0.0	0.0	0.0	0.0
1.09	0.9982183020475536	80.0	80.0	0.0	0.0	0.0	0.0
1.0999999999999999	0.9982024950856706	80.0	80.0	0.0	0.0	0.0	0.0
1.1099999999999999	0.9981866976816011	80.0	80.0	0.0	0.0	0.0	0.0
1.12	0.9981709098289921	80.0	80.0	0.0	0.0	0.0	0.0
1.1300000000000001	0.9981551315214947	80.0	80.0	0.0	0.0	0.0	0.0
1.14	0.9981393627527654	80.0	80.0	0.0	0.0	0.0	0.0
1.15	0.9981236035164663	80.0	80.0	0.0	0.0	0.0	0.0
1.16	0.9981078538062627	80.0	80.0	0.0	0.0	0.0	0.0
1.1700000000000002	0.9980921136158248	80.0	80.0	0.0	0.0	0.0	0.0
1.18	0.9980763829388295	80.0	80.0	0.0	0.0	0.0	0.0
1.19	0.998060661768957	80.0	80.0	0.0	0.0	0.0	0.0
1.2	0.9980449500998929	80.0	80.0	0.0	0.0	0.0	0.0
1.21	0.9980292479253273	80.0	80.0	0.0	0.0	0.0	0.0
1.22	0.998013555238956	80.0	80.0	0.0	0.0	0.0	0.0
1.23	0.9979978720344781	80.0	80.0	0.0	0.0	0.0	0.0
1.24	0.9979821983055992	80.0	80.0	0.0	0.0	0.0	0.0
1.25	0.9979665340460276	80.0	80.0	0.0	0.0	0.0	0.0
1.2599999999999998	0.9979508792494786	80.0	80.0	0.0	0.0	0.0	0.0
1.27	0.9979352339096702	80.0	80.0	0.0	0.0	0.0	0.0
1.28	0.9979195980203264	80.0	80.0	0.0	0.0	0.0	0.0
1.29	0.9979039715751774	80.0	80.0	0.0	0.0	0.0	0.0
1.2999999999999998	0.9978883545679552	80.0	80.0	0.0	0.0	0.0	0.0
1.31	0.997872746992398	80.0	80.0	0.0	0.0	0.0	0.0
1.32	0.99785714884225	80.0	80.0	0.0	0.0	0.0	0.0
1.33	0.9978415601112576	80.0	80.0	0.0	0.0	0.0	0.0
1.3399999999999999	0.997825980793174	80.0	80.0	0.0	0.0	0.0	0.0
1.3499999999999999	0.9978104108817557	80.0	80.0	0.0	0.0	0.0	0.0
1.36	0.9977948503707652	80.0	80.0	0.0	0.0	0.0	0.0
1.37	0.9977792992539692	80.0	80.0	0.0	0.0	0.0	0.0
1.38	0.99776375752514	80.0	80.0	0.0	0.0	0.0	0.0
1.39	0.9977482251780524	80.0	80.0	0.0	0.0	0.0	0.0
1.4	0.9977327022064884	80.0	80.0	0.0	0.0	0.0	0.0
1.4100000000000001	0.9977171886042341	80.0	80.0	0.0	0.0	0.0	0.0
1.42	0.997701684365079	80.0	80.0	0.0	0.0	0.0	0.0
1.43	0.997686189482818	80.0	80.0	0.0	0.0	0.0	0.0
1.44	0.9976707039512515	80.0	80.0	0.0	0.0	0.0	0.0
1.45	0.997655227764184	80.0	80.0	0.0	0.0	0.0	0.0
1.46	0.9976397609154251	80.0	80.0	0.0	0.0	0.0	0.0
1.47	0.9976243033987885	80.0	80.0	0.0	0.0	0.0	0.0
1.48	0.9976088552080935	80.0	80.0	0.0	0.0	0.0	0.0
1.49	0.9975934163371623	80.0	80.0	0.0	0.0	0.0	0.0
1.4999999999999998	0.9975779867798237	80.0	80.0	0.0	0.0	0.0	0.0
1.51	0.9975625665299107	80.0	80.0	0.0	0.0	0.0	0.0
1.52	0.9975471555812608	80.0	80.0	0.0	0.0	0.0	0.0
1.53	0.9975317539277152	80.0	80.0	0.0	0.0	0.0	0.0
1.5399999999999998	0.9975163615631212	80.0	80.0	0.0	0.0	0.0	0.0
1.55	0.9975009784813307	80.0	80.0	0.0	0.0	0.0	0.0
1.56	0.9974856046761995	80.0	80.0	0.0	0.0	0.0	0.0
1.57	0.9974702401415888	80.0	80.0	0.0	0.0	0.0	0.0
1.5799999999999998	0.9974548848713642	80.0	80.0	0.0	0.0	0.0	0.0
1.5899999999999999	0.997439538859395	80.0	80.0	0.0	0.0	0.0	0.0
1.6	0.9974242020995571	80.0	80.0	0.0	0.0	0.0	0.0
1.61	0.9974088745857291	80.0	80.0	0.0	0.0	0.0	0.0
1.6199999999999999	0.9973935563117956	80.0	80.0	0.0	0.0	0.0	0.0
1.63	0.9973782472716443	80.0	80.0	0.0	0.0	0.0	0.0
1.64	0.99736294745917	80.0	80.0	0.0	0.0	0.0	0.0
1.6500000000000001	0.9973476568682694	80.0	80.0	0.0	0.0	0.0	0.0
1.66	0.997332375492846	80.0	80.0	0.0	0.0	0.0	0.0
1.67	0.9973171033268062	80.0	80.0	0.0	0.0	0.0	0.0
1.68	0.9973018403640624	80.0	80.0	0.0	0.0	0.0	0.0
1.69	0.9972865865985303	80.0	80.0	0.0	0.0	0.0	0.0
1.7	0.9972713420241317	80.0	80.0	0.0	0.0	0.0	0.0
1.71	0.9972561066347926	80.0	80.0	0.0	0.0	0.0	0.0
1.72	0.9972408804244424	80.0	80.0	0.0	0.0	0.0	0.0
1.73	0.9972256633870168	80.0	80.0	0.0	0.0	0.0	0.0
1.74	0.9972104555164552	80.0	80.0	0.0	0.0	0.0	0.0
1.75	0.9971952568067012	80.0	80.0	0.0	0.0	0.0	0.0
1.76	0.997180067251704	80.0	80.0	0.0	0.0	0.0	0.0
1.77	0.9971648868454156	80.0	80.0	0.0	0.0	0.0	0.0
1.7799999999999998	0.9971497155817947	80.0	80.0	0.0	0.0	0.0	0.0
1.79	0.9971345534548035	80.0	80.0	0.0	0.0	0.0	0.0
1.8	0.9971194004584093	80.0	80.0	0.0	0.0	0.0	0.0
1.81	0.9971042565865829	80.0	80.0	0.0	0.0	0.0	0.0
1.8199999999999998	0.9970891218333001	80.0	80.0	0.0	0.0	0.0	0.0
1.83	0.9970739961925436	80.0	80.0	0.0	0.0	0.0	0.0
1.8399999999999999	0.9970588796582961	80.0	80.0	0.0	0.0	0.0	0.0
1.85	0.9970437722245482	80.0	80.0	0.0	0.0	0.0	0.0
1.86	0.9970286738852941	80.0	80.0	0.0	0.0	0.0	0.0
1.8699999999999999	0.9970135846345342	80.0	80.0	0.0	0.0	0.0	0.0
1.8800000000000001	0.9969985044662695	80.0	80.0	0.0	0.0	0.0	0.0
1.89	0.9969834333745087	80.0	80.0	0.0	0.0	0.0	0.0
1.9	0.9969683713532637	80.0	80.0	0.0	0.0	0.0	0.0
1.9100000000000001	0.9969533183965522	80.0	80.0	0.0	0.0	0.0	0.0
1.92	0.9969382744983952	80.0	80.0	0.0	0.0	0.0	0.0
1.9300000000000002	0.9969232396528188	80.0	80.0	0.0	0.0	0.0	0.0
1.9399999999999997	0.996908213853853	80.0	80.0	0.0	0.0	0.0	0.0
1.95	0.9968931970955334	80.0	80.0	0.0	0.0	0.0	0.0
1.9600000000000002	0.9968781893718988	80.0	80.0	0.0	0.0	0.0	0.0
1.97	0.9968631906769937	80.0	80.0	0.0	0.0	0.0	0.0
1.98	0.9968482010048669	80.0	80.0	0.0	0.0	0.0	0.0
1.9899999999999998	0.9968332203495704	80.0	80.0	0.0	0.0	0.0	0.0
2.0	0.9968182487051623	80.0	80.0	0.0	0.0	0.0	0.0
2.0100000000000002	0.9968032860657041	80.0	80.0	0.0	0.0	0.0	0.0
2.02	0.9967883324252629	80.0	80.0	0.0	0.0	0.0	0.0
2.0300000000000002	0.9967733877779087	80.0	80.0	0.0	0.0	0.0	0.0
2.0399999999999996	0.9967584521177166	80.0	80.0	0.0	0.0	0.0	0.0
2.05	0.9967435254387672	80.0	80.0	0.0	0.0	0.0	0.0
2.06	0.9967286077351444	80.0	80.0	0.0	0.0	0.0	0.0
2.07	0.9967136990009366	80.0	80.0	0.0	0.0	0.0	0.0
2.08	0.996698799230238	80.0	80.0	0.0	0.0	0.0	0.0
2.09	0.9966839084171452	80.0	80.0	0.0	0.0	0.0	0.0
2.1	0.996669026555761	80.0	80.0	0.0	0.0	0.0	0.0
2.11	0.9966541536401919	80.0	80.0	0.0	0.0	0.0	0.0
2.1199999999999997	0.9966392896645486	80.0	80.0	0.0	0.0	0.0	0.0
2.13	0.9966244346229465	80.0	80.0	0.0	0.0	0.0	0.0
2.1399999999999997	0.9966095885095052	80.0	80.0	0.0	0.0	0.0	0.0
2.15	0.99659475131835	80.0	80.0	0.0	0.0	0.0	0.0
2.16	0.9965799230436077	80.0	80.0	0.0	0.0	0.0	0.0
2.17	0.996565103679413	80.0	80.0	0.0	0.0	0.0	0.0
2.18	0.9965502932199026	80.0	80.0	0.0	0.0	0.0	0.0
2.19	0.9965354916592186	80.0	80.0	0.0	0.0	0.0	0.0
2.1999999999999997	0.9965206989915072	80.0	80.0	0.0	0.0	0.0	0.0
2.21	0.9965059152109197	80.0	80.0	0.0	0.0	0.0	0.0
2.2199999999999998	0.9964911403116103	80.0	80.0	0.0	0.0	0.0	0.0
2.23	0.9964763742877392	80.0	80.0	0.0	0.0	0.0	0.0
2.24	0.9964616171334695	80.0	80.0	0.0	0.0	0.0	0.0
2.25	0.9964468688429708	80.0	80.0	0.0	0.0	0.0	0.0
2.2600000000000002	0.9964321294104149	80.0	80.0	0.0	0.0	0.0	0.0
2.27	0.9964173988299795	80.0	80.0	0.0	0.0	0.0	0.0
2.28	0.9964026770958457	80.0	80.0	0.0	0.0	0.0	0.0
2.29	0.9963879642021991	80.0	80.0	0.0	0.0	0.0	0.0
2.3	0.9963732601432296	80.0	80.0	0.0	0.0	0.0	0.0
2.31	0.996358564913132	80.0	80.0	0.0	0.0	0.0	0.0
2.32	0.9963438785061063	80.0	80.0	0.0	0.0	0.0	0.0
2.33	0.9963292009163545	80.0	80.0	0.0	0.0	0.0	0.0
2.3400000000000003	0.9963145321380844	80.0	80.0	0.0	0.0	0.0	0.0
2.35	0.9962998721655082	80.0	80.0	0.0	0.0	0.0	0.0
2.36	0.9962852209928414	80.0	80.0	0.0	0.0	0.0	0.0
2.3699999999999997	0.996270578614306	80.0	80.0	0.0	0.0	0.0	0.0
2.38	0.9962559450241262	80.0	80.0	0.0	0.0	0.0	0.0
2.39	0.9962413202165312	80.0	80.0	0.0	0.0	0.0	0.0
2.4	0.9962267041857551	80.0	80.0	0.0	0.0	0.0	0.0
2.41	0.9962120969260356	80.0	80.0	0.0	0.0	0.0	0.0
2.42	0.9961974984316154	80.0	80.0	0.0	0.0	0.0	0.0
2.43	0.9961829086967406	80.0	80.0	0.0	0.0	0.0	0.0
2.44	0.9961683277156616	80.0	80.0	0.0	0.0	0.0	0.0
2.4499999999999997	0.9961537554826349	80.0	80.0	0.0	0.0	0.0	0.0
2.46	0.9961391919919195	80.0	80.0	0.0	0.0	0.0	0.0
2.4699999999999998	0.9961246372377791	80.0	80.0	0.0	0.0	0.0	0.0
2.48	0.9961100912144824	80.0	80.0	0.0	0.0	0.0	0.0
2.49	0.9960955539163014	80.0	80.0	0.0	0.0	0.0	0.0
2.5	0.9960810253375127	80.0	80.0	0.0	0.0	0.0	0.0
2.51	0.9960665054723977	80.0	80.0	0.0	0.0	0.0	0.0
2.5199999999999996	0.9960519943152412	80.0	80.0	0.0	0.0	0.0	0.0
2.53	0.996037491860333	80.0	80.0	0.0	0.0	0.0	0.0
2.54	0.9960229981019667	80.0	80.0	0.0	0.0	0.0	0.0
2.55	0.996008513034441	80.0	80.0	0.0	0.0	0.0	0.0
2.56	0.9959940366520579	80.0	80.0	0.0	0.0	0.0	0.0
2.57	0.9959795689491243	80.0	80.0	0.0	0.0	0.0	0.0
2.58	0.9959651099199508	80.0	80.0	0.0	0.0	0.0	0.0
2.59	0.9959506595588534	80.0	80.0	0.0	0.0	0.0	0.0
2.5999999999999996	0.9959362178601504	80.0	80.0	0.0	0.0	0.0	0.0
2.61	0.9959217848181654	80.0	80.0	0.0	0.0	0.0	0.0
2.62	0.9959073604272277	80.0	80.0	0.0	0.0	0.0	0.0
2.63	0.9958929446816684	80.0	80.0	0.0	0.0	0.0	0.0
2.64	0.9958785375758239	80.0	80.0	0.0	0.0	0.0	0.0
2.65	0.9958641391040353	80.0	80.0	0.0	0.0	0.0	0.0
2.66	0.995849749260648	80.0	80.0	0.0	0.0	0.0	0.0
2.67	0.9958353680400104	80.0	80.0	0.0	0.0	0.0	0.0
2.6799999999999997	0.9958209954364751	80.0	80.0	0.0	0.0	0.0	0.0
2.69	0.9958066314444005	80.0	80.0	0.0	0.0	0.0	0.0
2.6999999999999997	0.9957922760581488	80.0	80.0	0.0	0.0	0.0	0.0
2.71	0.9957779292720856	80.0	80.0	0.0	0.0	0.0	0.0
2.72	0.9957635910805809	80.0	80.0	0.0	0.0	0.0	0.0
2.73	0.9957492614780089	80.0	80.0	0.0	0.0	0.0	0.0
2.74	0.9957349404587488	80.0	80.0	0.0	0.0	0.0	0.0
2.75	0.995720628017183	80.0	80.0	0.0	0.0	0.0	0.0
2.76	0.9957063241476983	80.0	80.0	0.0	0.0	0.0	0.0
2.77	0.9956920288446853	80.0	80.0	0.0	0.0	0.0	0.0
2.78	0.9956777421025409	80.0	80.0	0.0	0.0	0.0	0.0
2.79	0.995663463915664	80.0	80.0	0.0	0.0	0.0	0.0
2.8	0.9956491942784575	80.0	80.0	0.0	0.0	0.0	0.0
2.81	0.99563493318533	80.0	80.0	0.0	0.0	0.0	0.0
2.8200000000000003	0.9956206806306933	80.0	80.0	0.0	0.0	0.0	0.0
2.83	0.995606436608964	80.0	80.0	0.0	0.0	0.0	0.0
2.84	0.9955922011145628	80.0	80.0	0.0	0.0	0.0	0.0
2.8499999999999996	0.9955779741419133	80.0	80.0	0.0	0.0	0.0	0.0
2.86	0.9955637556854443	80.0	80.0	0.0	0.0	0.0	0.0
2.87	0.9955495457395888	80.0	80.0	0.0	0.0	0.0	0.0
2.88	0.9955353442987844	80.0	80.0	0.0	0.0	0.0	0.0
2.89	0.9955211513574721	80.0	80.0	0.0	0.0	0.0	0.0
2.9	0.9955069669100962	80.0	80.0	0.0	0.0	0.0	0.0
2.9099999999999997	0.9954927909511078	80.0	80.0	0.0	0.0	0.0	0.0
2.92	0.9954786234749597	80.0	80.0	0.0	0.0	0.0	0.0
2.9299999999999997	0.9954644644761098	80.0	80.0	0.0	0.0	0.0	0.0
2.94	0.995450313949019	80.0	80.0	0.0	0.0	0.0	0.0
2.9499999999999997	0.995436171888154	80.0	80.0	0.0	0.0	0.0	0.0
2.96	0.9954220382879851	80.0	80.0	0.0	0.0	0.0	0.0
2.97	0.9954079131429859	80.0	80.0	0.0	0.0	0.0	0.0
2.98	0.995393796447635	80.0	80.0	0.0	0.0	0.0	0.0
2.9899999999999998	0.9953796881964146	80.0	80.0	0.0	0.0	0.0	0.0
2.9999999999999996	0.9953655883838113	80.0	80.0	0.0	0.0	0.0	0.0
3.01	0.9953514970043155	80.0	80.0	0.0	0.0	0.0	0.0
3.02	0.9953374140524228	80.0	80.0	0.0	0.0	0.0	0.0
3.03	0.995323339522632	80.0	80.0	0.0	0.0	0.0	0.0
3.04	0.995309273409445	80.0	80.0	0.0	0.0	0.0	0.0
3.0500000000000003	0.9952952157073698	80.0	80.0	0.0	0.0	0.0	0.0
3.06	0.995281166410917	80.0	80.0	0.0	0.0	0.0	0.0
3.07	0.9952671255146018	80.0	80.0	0.0	0.0	0.0	0.0
3.0799999999999996	0.9952530930129434	80.0	80.0	0.0	0.0	0.0	0.0
3.09	0.9952390689004643	80.0	80.0	0.0	0.0	0.0	0.0
3.1	0.9952250531716931	80.0	80.0	0.0	0.0	0.0	0.0
3.11	0.9952110458211613	80.0	80.0	0.0	0.0	0.0	0.0
3.12	0.9951970468434039	80.0	80.0	0.0	0.0	0.0	0.0
3.13	0.9951830562329608	80.0	80.0	0.0	0.0	0.0	0.0
3.14	0.9951690739843742	80.0	80.0	0.0	0.0	0.0	0.0
3.15	0.995155100092193	80.0	80.0	0.0	0.0	0.0	0.0
3.1599999999999997	0.9951411345509693	80.0	80.0	0.0	0.0	0.0	0.0
3.17	0.9951271773552582	80.0	80.0	0.0	0.0	0.0	0.0
3.1799999999999997	0.9951132284996198	80.0	80.0	0.0	0.0	0.0	0.0
3.19	0.9950992879786178	80.0	80.0	0.0	0.0	0.0	0.0
3.2	0.9950853557868201	80.0	80.0	0.0	0.0	0.0	0.0
3.21	0.9950714319187988	80.0	80.0	0.0	0.0	0.0	0.0
3.22	0.9950575163691296	80.0	80.0	0.0	0.0	0.0	0.0
3.23	0.9950436091323924	80.0	80.0	0.0	0.0	0.0	0.0
3.2399999999999998	0.9950297102031715	80.0	80.0	0.0	0.0	0.0	0.0
3.25	0.9950158195760546	80.0	80.0	0.0	0.0	0.0	0.0
3.26	0.9950019372456337	80.0	80.0	0.0	0.0	0.0	0.0
3.27	0.9949880632065059	80.0	80.0	0.0	0.0	0.0	0.0
3.28	0.9949741974532703	80.0	80.0	0.0	0.0	0.0	0.0
3.29	0.9949603399805307	80.0	80.0	0.0	0.0	0.0	0.0
3.3000000000000003	0.9949464907828959	80.0	80.0	0.0	0.0	0.0	0.0
3.3099999999999996	0.994932649854977	80.0	80.0	0.0	0.0	0.0	0.0
3.32	0.9949188171913909	80.0	80.0	0.0	0.0	0.0	0.0
3.3299999999999996	0.994904992786756	80.0	80.0	0.0	0.0	0.0	0.0
3.34	0.9948911766356988	80.0	80.0	0.0	0.0	0.0	0.0
3.35	0.9948773687328457	80.0	80.0	0.0	0.0	0.0	0.0
3.36	0.9948635690728282	80.0	80.0	0.0	0.0	0.0	0.0
