# time of execution: 2022-06-20 10:02:29
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:[10.0, 20.0, 30.0, 40.0, 50.0, 60.0, 70.0, 80.0, 90.0, 100.0, 110.0, 120.0, 130.0, 140.0, 150.0, 160.0, 170.0, 180.0, 190.0, 200.0, 210.0, 220.0, 230.0, 240.0, 250.0, 260.0, 270.0, 280.0][K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.9800000000000001	0.9965431099431047	100.0	100.0	0.0	0.0	0.0	0.0
0.99	0.9965091436023995	100.0	100.0	0.0	0.0	0.0	0.0
1.0	0.9964752029109368	100.0	100.0	0.0	0.0	0.0	0.0
1.01	0.9964412878460722	100.0	100.0	0.0	0.0	0.0	0.0
1.0199999999999998	0.9964073983851836	100.0	100.0	0.0	0.0	0.0	0.0
1.03	0.9963735345056751	100.0	100.0	0.0	0.0	0.0	0.0
1.04	0.9963396961849732	100.0	100.0	0.0	0.0	0.0	0.0
1.05	0.9963058834005301	100.0	100.0	0.0	0.0	0.0	0.0
1.0599999999999998	0.996272096129822	100.0	100.0	0.0	0.0	0.0	0.0
1.0699999999999998	0.9962383343503488	100.0	100.0	0.0	0.0	0.0	0.0
1.08	0.9962045980396352	100.0	100.0	0.0	0.0	0.0	0.0
1.09	0.9961708871752302	100.0	100.0	0.0	0.0	0.0	0.0
1.0999999999999999	0.996137201734706	100.0	100.0	0.0	0.0	0.0	0.0
1.1099999999999999	0.9961035416956596	100.0	100.0	0.0	0.0	0.0	0.0
1.12	0.9960699070357127	100.0	100.0	0.0	0.0	0.0	0.0
1.1300000000000001	0.9960362977325092	100.0	100.0	0.0	0.0	0.0	0.0
1.14	0.9960027137637192	100.0	100.0	0.0	0.0	0.0	0.0
1.15	0.9959691551070354	100.0	100.0	0.0	0.0	0.0	0.0
1.16	0.9959356217401741	100.0	100.0	0.0	0.0	0.0	0.0
1.1700000000000002	0.9959021136408773	100.0	100.0	0.0	0.0	0.0	0.0
1.18	0.9958686307869095	100.0	100.0	0.0	0.0	0.0	0.0
1.19	0.9958351731560593	100.0	100.0	0.0	0.0	0.0	0.0
1.2	0.9958017407261387	100.0	100.0	0.0	0.0	0.0	0.0
1.21	0.9957683334749843	100.0	100.0	0.0	0.0	0.0	0.0
1.22	0.9957349513804564	100.0	100.0	0.0	0.0	0.0	0.0
1.23	0.9957015944204376	100.0	100.0	0.0	0.0	0.0	0.0
1.24	0.9956682625728368	100.0	100.0	0.0	0.0	0.0	0.0
1.25	0.9956349558155844	100.0	100.0	0.0	0.0	0.0	0.0
1.2599999999999998	0.9956016741266349	100.0	100.0	0.0	0.0	0.0	0.0
1.27	0.9955684174839671	100.0	100.0	0.0	0.0	0.0	0.0
1.28	0.9955351858655831	100.0	100.0	0.0	0.0	0.0	0.0
1.29	0.9955019792495085	100.0	100.0	0.0	0.0	0.0	0.0
1.2999999999999998	0.9954687976137911	100.0	100.0	0.0	0.0	0.0	0.0
1.31	0.995435640936504	100.0	100.0	0.0	0.0	0.0	0.0
1.32	0.9954025091957434	100.0	100.0	0.0	0.0	0.0	0.0
1.33	0.9953694023696289	100.0	100.0	0.0	0.0	0.0	0.0
1.3399999999999999	0.9953363204363018	100.0	100.0	0.0	0.0	0.0	0.0
1.3499999999999999	0.9953032633739295	100.0	100.0	0.0	0.0	0.0	0.0
1.36	0.995270231160701	100.0	100.0	0.0	0.0	0.0	0.0
1.37	0.9952372237748279	100.0	100.0	0.0	0.0	0.0	0.0
1.38	0.9952042411945483	100.0	100.0	0.0	0.0	0.0	0.0
1.39	0.9951712833981194	100.0	100.0	0.0	0.0	0.0	0.0
1.4	0.9951383503638253	100.0	100.0	0.0	0.0	0.0	0.0
1.4100000000000001	0.9951054420699703	100.0	100.0	0.0	0.0	0.0	0.0
1.42	0.995072558494883	100.0	100.0	0.0	0.0	0.0	0.0
1.43	0.9950396996169159	100.0	100.0	0.0	0.0	0.0	0.0
1.44	0.9950068654144434	100.0	100.0	0.0	0.0	0.0	0.0
1.45	0.9949740558658635	100.0	100.0	0.0	0.0	0.0	0.0
1.46	0.9949412709495972	100.0	100.0	0.0	0.0	0.0	0.0
1.47	0.9949085106440888	100.0	100.0	0.0	0.0	0.0	0.0
1.48	0.9948757749278045	100.0	100.0	0.0	0.0	0.0	0.0
1.49	0.9948430637792346	100.0	100.0	0.0	0.0	0.0	0.0
1.4999999999999998	0.9948103771768919	100.0	100.0	0.0	0.0	0.0	0.0
1.51	0.9947777150993116	100.0	100.0	0.0	0.0	0.0	0.0
1.52	0.9947450775250525	100.0	100.0	0.0	0.0	0.0	0.0
1.53	0.9947124644326951	100.0	100.0	0.0	0.0	0.0	0.0
1.5399999999999998	0.9946798758008446	100.0	100.0	0.0	0.0	0.0	0.0
1.55	0.9946473116081269	100.0	100.0	0.0	0.0	0.0	0.0
1.56	0.9946147718331926	100.0	100.0	0.0	0.0	0.0	0.0
1.57	0.9945822564547122	100.0	100.0	0.0	0.0	0.0	0.0
1.5799999999999998	0.9945497654513821	100.0	100.0	0.0	0.0	0.0	0.0
1.5899999999999999	0.9945172988019189	100.0	100.0	0.0	0.0	0.0	0.0
1.6	0.9944848564850634	100.0	100.0	0.0	0.0	0.0	0.0
1.61	0.9944524384795771	100.0	100.0	0.0	0.0	0.0	0.0
1.6199999999999999	0.9944200447642461	100.0	100.0	0.0	0.0	0.0	0.0
1.63	0.9943876753178768	100.0	100.0	0.0	0.0	0.0	0.0
1.64	0.9943553301193012	100.0	100.0	0.0	0.0	0.0	0.0
1.6500000000000001	0.9943230091473712	100.0	100.0	0.0	0.0	0.0	0.0
1.66	0.9942907123809627	100.0	100.0	0.0	0.0	0.0	0.0
1.67	0.994258439798972	100.0	100.0	0.0	0.0	0.0	0.0
1.68	0.9942261913803193	100.0	100.0	0.0	0.0	0.0	0.0
1.69	0.9941939671039467	100.0	100.0	0.0	0.0	0.0	0.0
1.7	0.9941617669488185	100.0	100.0	0.0	0.0	0.0	0.0
1.71	0.9941295908939215	100.0	100.0	0.0	0.0	0.0	0.0
1.72	0.9940974389182649	100.0	100.0	0.0	0.0	0.0	0.0
1.73	0.9940653110008801	100.0	100.0	0.0	0.0	0.0	0.0
1.74	0.9940332071208207	100.0	100.0	0.0	0.0	0.0	0.0
1.75	0.9940011272571612	100.0	100.0	0.0	0.0	0.0	0.0
1.76	0.9939690713890001	100.0	100.0	0.0	0.0	0.0	0.0
1.77	0.9939370394954561	100.0	100.0	0.0	0.0	0.0	0.0
1.7799999999999998	0.993905031555673	100.0	100.0	0.0	0.0	0.0	0.0
1.79	0.993873047548814	100.0	100.0	0.0	0.0	0.0	0.0
1.8	0.9938410874540645	100.0	100.0	0.0	0.0	0.0	0.0
1.81	0.9938091512506333	100.0	100.0	0.0	0.0	0.0	0.0
1.8199999999999998	0.9937772389177498	100.0	100.0	0.0	0.0	0.0	0.0
1.83	0.993745350434666	100.0	100.0	0.0	0.0	0.0	0.0
1.8399999999999999	0.9937134857806551	100.0	100.0	0.0	0.0	0.0	0.0
1.85	0.9936816449350133	100.0	100.0	0.0	0.0	0.0	0.0
1.86	0.993649827877058	100.0	100.0	0.0	0.0	0.0	0.0
1.8699999999999999	0.9936180345861292	100.0	100.0	0.0	0.0	0.0	0.0
1.8800000000000001	0.9935862650415869	100.0	100.0	0.0	0.0	0.0	0.0
1.89	0.9935545192228148	100.0	100.0	0.0	0.0	0.0	0.0
1.9	0.9935227971092169	100.0	100.0	0.0	0.0	0.0	0.0
1.9100000000000001	0.9934910986802192	100.0	100.0	0.0	0.0	0.0	0.0
1.92	0.9934594239152698	100.0	100.0	0.0	0.0	0.0	0.0
1.9300000000000002	0.9934277727938393	100.0	100.0	0.0	0.0	0.0	0.0
1.9399999999999997	0.9933961452954181	100.0	100.0	0.0	0.0	0.0	0.0
1.95	0.9933645413995188	100.0	100.0	0.0	0.0	0.0	0.0
1.9600000000000002	0.9933329610856765	100.0	100.0	0.0	0.0	0.0	0.0
1.97	0.9933014043334469	100.0	100.0	0.0	0.0	0.0	0.0
1.98	0.9932698711224077	100.0	100.0	0.0	0.0	0.0	0.0
1.9899999999999998	0.9932383614321574	100.0	100.0	0.0	0.0	0.0	0.0
2.0	0.993206875242316	100.0	100.0	0.0	0.0	0.0	0.0
2.0100000000000002	0.9931754125325262	100.0	100.0	0.0	0.0	0.0	0.0
2.02	0.9931439732824514	100.0	100.0	0.0	0.0	0.0	0.0
2.0300000000000002	0.9931125574717748	100.0	100.0	0.0	0.0	0.0	0.0
2.0399999999999996	0.993081165080204	100.0	100.0	0.0	0.0	0.0	0.0
2.05	0.9930497960874649	100.0	100.0	0.0	0.0	0.0	0.0
2.06	0.9930184504733065	100.0	100.0	0.0	0.0	0.0	0.0
2.07	0.9929871282174991	100.0	100.0	0.0	0.0	0.0	0.0
2.08	0.9929558292998326	100.0	100.0	0.0	0.0	0.0	0.0
2.09	0.9929245537001204	100.0	100.0	0.0	0.0	0.0	0.0
2.1	0.9928933013981954	100.0	100.0	0.0	0.0	0.0	0.0
2.11	0.9928620723739124	100.0	100.0	0.0	0.0	0.0	0.0
2.1199999999999997	0.9928308666071475	100.0	100.0	0.0	0.0	0.0	0.0
2.13	0.9927996840777961	100.0	100.0	0.0	0.0	0.0	0.0
2.1399999999999997	0.9927685247657774	100.0	100.0	0.0	0.0	0.0	0.0
2.15	0.9927373886510293	100.0	100.0	0.0	0.0	0.0	0.0
2.16	0.992706275713513	100.0	100.0	0.0	0.0	0.0	0.0
2.17	0.9926751859332077	100.0	100.0	0.0	0.0	0.0	0.0
2.18	0.9926441192901169	100.0	100.0	0.0	0.0	0.0	0.0
2.19	0.9926130757642624	100.0	100.0	0.0	0.0	0.0	0.0
2.1999999999999997	0.9925820553356884	100.0	100.0	0.0	0.0	0.0	0.0
2.21	0.9925510579844591	100.0	100.0	0.0	0.0	0.0	0.0
2.2199999999999998	0.9925200836906605	100.0	100.0	0.0	0.0	0.0	0.0
2.23	0.9924891324343993	100.0	100.0	0.0	0.0	0.0	0.0
2.24	0.9924582041958013	100.0	100.0	0.0	0.0	0.0	0.0
2.25	0.9924272989550154	100.0	100.0	0.0	0.0	0.0	0.0
2.2600000000000002	0.9923964166922091	100.0	100.0	0.0	0.0	0.0	0.0
2.27	0.9923655573875731	100.0	100.0	0.0	0.0	0.0	0.0
2.28	0.9923347210213167	100.0	100.0	0.0	0.0	0.0	0.0
2.29	0.9923039075736706	100.0	100.0	0.0	0.0	0.0	0.0
2.3	0.992273117024886	100.0	100.0	0.0	0.0	0.0	0.0
2.31	0.9922423493552354	100.0	100.0	0.0	0.0	0.0	0.0
2.32	0.9922116045450109	100.0	100.0	0.0	0.0	0.0	0.0
2.33	0.9921808825745246	100.0	100.0	0.0	0.0	0.0	0.0
2.3400000000000003	0.9921501834241122	100.0	100.0	0.0	0.0	0.0	0.0
2.35	0.9921195070741263	100.0	100.0	0.0	0.0	0.0	0.0
2.36	0.992088853504942	100.0	100.0	0.0	0.0	0.0	0.0
2.3699999999999997	0.9920582226969548	100.0	100.0	0.0	0.0	0.0	0.0
2.38	0.9920276146305795	100.0	100.0	0.0	0.0	0.0	0.0
2.39	0.9919970292862527	100.0	100.0	0.0	0.0	0.0	0.0
2.4	0.9919664666444301	100.0	100.0	0.0	0.0	0.0	0.0
2.41	0.9919359266855884	100.0	100.0	0.0	0.0	0.0	0.0
2.42	0.9919054093902249	100.0	100.0	0.0	0.0	0.0	0.0
2.43	0.9918749147388565	100.0	100.0	0.0	0.0	0.0	0.0
2.44	0.9918444427120204	100.0	100.0	0.0	0.0	0.0	0.0
2.4499999999999997	0.9918139932902752	100.0	100.0	0.0	0.0	0.0	0.0
2.46	0.9917835664541985	100.0	100.0	0.0	0.0	0.0	0.0
2.4699999999999998	0.9917531621843892	100.0	100.0	0.0	0.0	0.0	0.0
2.48	0.991722780461465	100.0	100.0	0.0	0.0	0.0	0.0
2.49	0.9916924212660649	100.0	100.0	0.0	0.0	0.0	0.0
2.5	0.9916620845788474	100.0	100.0	0.0	0.0	0.0	0.0
2.51	0.9916317703804907	100.0	100.0	0.0	0.0	0.0	0.0
2.5199999999999996	0.9916014786516938	100.0	100.0	0.0	0.0	0.0	0.0
2.53	0.9915712093731758	100.0	100.0	0.0	0.0	0.0	0.0
2.54	0.9915409625256749	100.0	100.0	0.0	0.0	0.0	0.0
2.55	0.9915107380899508	100.0	100.0	0.0	0.0	0.0	0.0
2.56	0.9914805360467819	100.0	100.0	0.0	0.0	0.0	0.0
2.57	0.9914503563769668	100.0	100.0	0.0	0.0	0.0	0.0
2.58	0.9914201990613247	100.0	100.0	0.0	0.0	0.0	0.0
2.59	0.9913900640806944	100.0	100.0	0.0	0.0	0.0	0.0
2.5999999999999996	0.9913599514159337	100.0	100.0	0.0	0.0	0.0	0.0
2.61	0.9913298610479211	100.0	100.0	0.0	0.0	0.0	0.0
2.62	0.9912997929575541	100.0	100.0	0.0	0.0	0.0	0.0
2.63	0.991269747125751	100.0	100.0	0.0	0.0	0.0	0.0
2.64	0.9912397235334495	100.0	100.0	0.0	0.0	0.0	0.0
2.65	0.9912097221616069	100.0	100.0	0.0	0.0	0.0	0.0
2.66	0.9911797429912007	100.0	100.0	0.0	0.0	0.0	0.0
2.67	0.9911497860032273	100.0	100.0	0.0	0.0	0.0	0.0
2.6799999999999997	0.9911198511787028	100.0	100.0	0.0	0.0	0.0	0.0
2.69	0.9910899384986639	100.0	100.0	0.0	0.0	0.0	0.0
2.6999999999999997	0.9910600479441661	100.0	100.0	0.0	0.0	0.0	0.0
2.71	0.9910301794962848	100.0	100.0	0.0	0.0	0.0	0.0
2.72	0.9910003331361141	100.0	100.0	0.0	0.0	0.0	0.0
2.73	0.9909705088447693	100.0	100.0	0.0	0.0	0.0	0.0
2.74	0.9909407066033837	100.0	100.0	0.0	0.0	0.0	0.0
2.75	0.990910926393111	100.0	100.0	0.0	0.0	0.0	0.0
2.76	0.9908811681951237	100.0	100.0	0.0	0.0	0.0	0.0
2.77	0.9908514319906143	100.0	100.0	0.0	0.0	0.0	0.0
2.78	0.9908217177607943	100.0	100.0	0.0	0.0	0.0	0.0
2.79	0.9907920254868958	100.0	100.0	0.0	0.0	0.0	0.0
2.8	0.9907623551501681	100.0	100.0	0.0	0.0	0.0	0.0
2.81	0.9907327067318804	100.0	100.0	0.0	0.0	0.0	0.0
2.8200000000000003	0.9907030802133241	100.0	100.0	0.0	0.0	0.0	0.0
2.83	0.9906734755758053	100.0	100.0	0.0	0.0	0.0	0.0
2.84	0.990643892800653	100.0	100.0	0.0	0.0	0.0	0.0
2.8499999999999996	0.9906143318692133	100.0	100.0	0.0	0.0	0.0	0.0
2.86	0.9905847927628535	100.0	100.0	0.0	0.0	0.0	0.0
2.87	0.9905552754629581	100.0	100.0	0.0	0.0	0.0	0.0
2.88	0.9905257799509319	100.0	100.0	0.0	0.0	0.0	0.0
2.89	0.9904963062081983	100.0	100.0	0.0	0.0	0.0	0.0
2.9	0.9904668542161997	100.0	100.0	0.0	0.0	0.0	0.0
2.9099999999999997	0.9904374239563984	100.0	100.0	0.0	0.0	0.0	0.0
2.92	0.9904080154102757	100.0	100.0	0.0	0.0	0.0	0.0
2.9299999999999997	0.9903786285593308	100.0	100.0	0.0	0.0	0.0	0.0
2.94	0.9903492633850834	100.0	100.0	0.0	0.0	0.0	0.0
2.9499999999999997	0.9903199198690711	100.0	100.0	0.0	0.0	0.0	0.0
2.96	0.9902905979928507	100.0	100.0	0.0	0.0	0.0	0.0
2.97	0.990261297737999	100.0	100.0	0.0	0.0	0.0	0.0
2.98	0.9902320190861097	100.0	100.0	0.0	0.0	0.0	0.0
2.9899999999999998	0.9902027620187983	100.0	100.0	0.0	0.0	0.0	0.0
2.9999999999999996	0.9901735265176955	100.0	100.0	0.0	0.0	0.0	0.0
3.01	0.9901443125644539	100.0	100.0	0.0	0.0	0.0	0.0
3.02	0.9901151201407439	100.0	100.0	0.0	0.0	0.0	0.0
3.03	0.9900859492282551	100.0	100.0	0.0	0.0	0.0	0.0
3.04	0.9900567998086942	100.0	100.0	0.0	0.0	0.0	0.0
3.0500000000000003	0.9900276718637891	100.0	100.0	0.0	0.0	0.0	0.0
3.06	0.9899985653752849	100.0	100.0	0.0	0.0	0.0	0.0
3.07	0.9899694803249454	100.0	100.0	0.0	0.0	0.0	0.0
3.0799999999999996	0.9899404166945535	100.0	100.0	0.0	0.0	0.0	0.0
3.09	0.9899113744659113	100.0	100.0	0.0	0.0	0.0	0.0
3.1	0.9898823536208383	100.0	100.0	0.0	0.0	0.0	0.0
3.11	0.9898533541411743	100.0	100.0	0.0	0.0	0.0	0.0
3.12	0.9898243760087757	100.0	100.0	0.0	0.0	0.0	0.0
3.13	0.9897954192055191	100.0	100.0	0.0	0.0	0.0	0.0
3.14	0.989766483713299	100.0	100.0	0.0	0.0	0.0	0.0
3.15	0.9897375695140272	100.0	100.0	0.0	0.0	0.0	0.0
3.1599999999999997	0.9897086765896369	100.0	100.0	0.0	0.0	0.0	0.0
3.17	0.9896798049220781	100.0	100.0	0.0	0.0	0.0	0.0
3.1799999999999997	0.989650954493319	100.0	100.0	0.0	0.0	0.0	0.0
3.19	0.989622125285346	100.0	100.0	0.0	0.0	0.0	0.0
3.2	0.9895933172801649	100.0	100.0	0.0	0.0	0.0	0.0
3.21	0.9895645304598	100.0	100.0	0.0	0.0	0.0	0.0
3.22	0.9895357648062924	100.0	100.0	0.0	0.0	0.0	0.0
3.23	0.9895070203017035	100.0	100.0	0.0	0.0	0.0	0.0
3.2399999999999998	0.9894782969281117	100.0	100.0	0.0	0.0	0.0	0.0
3.25	0.9894495946676138	100.0	100.0	0.0	0.0	0.0	0.0
3.26	0.9894209135023263	100.0	100.0	0.0	0.0	0.0	0.0
3.27	0.9893922534143816	100.0	100.0	0.0	0.0	0.0	0.0
3.28	0.9893636143859318	100.0	100.0	0.0	0.0	0.0	0.0
3.29	0.9893349963991477	100.0	100.0	0.0	0.0	0.0	0.0
3.3000000000000003	0.9893063994362165	100.0	100.0	0.0	0.0	0.0	0.0
3.3099999999999996	0.9892778234793448	100.0	100.0	0.0	0.0	0.0	0.0
3.32	0.9892492685107579	100.0	100.0	0.0	0.0	0.0	0.0
3.3299999999999996	0.9892207345126979	100.0	100.0	0.0	0.0	0.0	0.0
3.34	0.9891922214674251	100.0	100.0	0.0	0.0	0.0	0.0
3.35	0.9891637293572193	100.0	100.0	0.0	0.0	0.0	0.0
