# time of execution: 2022-06-20 10:02:29
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:[10.0, 20.0, 30.0, 40.0, 50.0, 60.0, 70.0, 80.0, 90.0, 100.0, 110.0, 120.0, 130.0, 140.0, 150.0, 160.0, 170.0, 180.0, 190.0, 200.0, 210.0, 220.0, 230.0, 240.0, 250.0, 260.0, 270.0, 280.0][K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.71	0.9662207934821042	260.0	260.0	0.0	0.0	0.0	0.0
0.72	0.965780938435888	260.0	260.0	0.0	0.0	0.0	0.0
0.73	0.9653419954146287	260.0	260.0	0.0	0.0	0.0	0.0
0.74	0.9649039612250042	260.0	260.0	0.0	0.0	0.0	0.0
0.7499999999999999	0.9644668326892442	260.0	260.0	0.0	0.0	0.0	0.0
0.76	0.9640306066450346	260.0	260.0	0.0	0.0	0.0	0.0
0.7699999999999999	0.9635952799454212	260.0	260.0	0.0	0.0	0.0	0.0
0.78	0.9631608494587138	260.0	260.0	0.0	0.0	0.0	0.0
0.7899999999999999	0.9627273120683913	260.0	260.0	0.0	0.0	0.0	0.0
0.8	0.9622946646730072	260.0	260.0	0.0	0.0	0.0	0.0
0.8099999999999999	0.961862904186097	260.0	260.0	0.0	0.0	0.0	0.0
0.82	0.9614320275360855	260.0	260.0	0.0	0.0	0.0	0.0
0.83	0.9610020316661928	260.0	260.0	0.0	0.0	0.0	0.0
0.84	0.9605729135343465	260.0	260.0	0.0	0.0	0.0	0.0
0.85	0.9601446701130875	260.0	260.0	0.0	0.0	0.0	0.0
0.86	0.9597172983894816	260.0	260.0	0.0	0.0	0.0	0.0
0.87	0.9592907953650328	260.0	260.0	0.0	0.0	0.0	0.0
0.88	0.9588651580555886	260.0	260.0	0.0	0.0	0.0	0.0
0.8899999999999999	0.9584403834912586	260.0	260.0	0.0	0.0	0.0	0.0
0.9	0.9580164687163212	260.0	260.0	0.0	0.0	0.0	0.0
0.9099999999999999	0.9575934107891428	260.0	260.0	0.0	0.0	0.0	0.0
0.9199999999999999	0.9571712067820868	260.0	260.0	0.0	0.0	0.0	0.0
0.93	0.9567498537814315	260.0	260.0	0.0	0.0	0.0	0.0
0.9400000000000001	0.9563293488872846	260.0	260.0	0.0	0.0	0.0	0.0
0.95	0.9559096892134983	260.0	260.0	0.0	0.0	0.0	0.0
0.96	0.955490871887587	260.0	260.0	0.0	0.0	0.0	0.0
0.9699999999999999	0.9550728940506424	260.0	260.0	0.0	0.0	0.0	0.0
0.9800000000000001	0.9546557528572548	260.0	260.0	0.0	0.0	0.0	0.0
0.99	0.9542394454754279	260.0	260.0	0.0	0.0	0.0	0.0
1.0	0.9538239690864997	260.0	260.0	0.0	0.0	0.0	0.0
1.01	0.9534093208850628	260.0	260.0	0.0	0.0	0.0	0.0
1.0199999999999998	0.9529954980788814	260.0	260.0	0.0	0.0	0.0	0.0
1.03	0.9525824978888152	260.0	260.0	0.0	0.0	0.0	0.0
1.04	0.9521703175487403	260.0	260.0	0.0	0.0	0.0	0.0
1.05	0.951758954305469	260.0	260.0	0.0	0.0	0.0	0.0
1.0599999999999998	0.9513484054186754	260.0	260.0	0.0	0.0	0.0	0.0
1.0699999999999998	0.9509386681608156	260.0	260.0	0.0	0.0	0.0	0.0
1.08	0.9505297398170538	260.0	260.0	0.0	0.0	0.0	0.0
1.09	0.9501216176851851	260.0	260.0	0.0	0.0	0.0	0.0
1.0999999999999999	0.9497142990755589	260.0	260.0	0.0	0.0	0.0	0.0
1.1099999999999999	0.9493077813110075	260.0	260.0	0.0	0.0	0.0	0.0
1.12	0.9489020617267692	260.0	260.0	0.0	0.0	0.0	0.0
1.1300000000000001	0.9484971376704155	260.0	260.0	0.0	0.0	0.0	0.0
1.14	0.9480930065017791	260.0	260.0	0.0	0.0	0.0	0.0
1.15	0.9476896655928791	260.0	260.0	0.0	0.0	0.0	0.0
1.16	0.9472871123278513	260.0	260.0	0.0	0.0	0.0	0.0
1.1700000000000002	0.9468853441028747	260.0	260.0	0.0	0.0	0.0	0.0
1.18	0.946484358326101	260.0	260.0	0.0	0.0	0.0	0.0
1.19	0.9460841524175855	260.0	260.0	0.0	0.0	0.0	0.0
1.2	0.9456847238092162	260.0	260.0	0.0	0.0	0.0	0.0
1.21	0.9452860699446429	260.0	260.0	0.0	0.0	0.0	0.0
1.22	0.9448881882792103	260.0	260.0	0.0	0.0	0.0	0.0
1.23	0.9444910762798883	260.0	260.0	0.0	0.0	0.0	0.0
1.24	0.9440947314252043	260.0	260.0	0.0	0.0	0.0	0.0
1.25	0.9436991512051762	260.0	260.0	0.0	0.0	0.0	0.0
1.2599999999999998	0.9433043331212451	260.0	260.0	0.0	0.0	0.0	0.0
1.27	0.9429102746862077	260.0	260.0	0.0	0.0	0.0	0.0
1.28	0.9425169734241516	260.0	260.0	0.0	0.0	0.0	0.0
1.29	0.9421244268703887	260.0	260.0	0.0	0.0	0.0	0.0
1.2999999999999998	0.9417326325713903	260.0	260.0	0.0	0.0	0.0	0.0
1.31	0.9413415880847247	260.0	260.0	0.0	0.0	0.0	0.0
1.32	0.940951290978987	260.0	260.0	0.0	0.0	0.0	0.0
1.33	0.9405617388337427	260.0	260.0	0.0	0.0	0.0	0.0
1.3399999999999999	0.9401729292394592	260.0	260.0	0.0	0.0	0.0	0.0
1.3499999999999999	0.939784859797445	260.0	260.0	0.0	0.0	0.0	0.0
1.36	0.9393975281197865	260.0	260.0	0.0	0.0	0.0	0.0
1.37	0.9390109318292863	260.0	260.0	0.0	0.0	0.0	0.0
1.38	0.9386250685594018	260.0	260.0	0.0	0.0	0.0	0.0
1.39	0.9382399359541849	260.0	260.0	0.0	0.0	0.0	0.0
1.4	0.9378555316682179	260.0	260.0	0.0	0.0	0.0	0.0
1.4100000000000001	0.9374718533665582	260.0	260.0	0.0	0.0	0.0	0.0
1.42	0.9370888987246745	260.0	260.0	0.0	0.0	0.0	0.0
1.43	0.9367066654283887	260.0	260.0	0.0	0.0	0.0	0.0
1.44	0.9363251511738179	260.0	260.0	0.0	0.0	0.0	0.0
1.45	0.9359443536673134	260.0	260.0	0.0	0.0	0.0	0.0
1.46	0.9355642706254055	260.0	260.0	0.0	0.0	0.0	0.0
1.47	0.9351848997747422	260.0	260.0	0.0	0.0	0.0	0.0
1.48	0.9348062388520356	260.0	260.0	0.0	0.0	0.0	0.0
1.49	0.934428285604002	260.0	260.0	0.0	0.0	0.0	0.0
1.4999999999999998	0.9340510377873062	260.0	260.0	0.0	0.0	0.0	0.0
1.51	0.9336744931685057	260.0	260.0	0.0	0.0	0.0	0.0
1.52	0.9332986495239936	260.0	260.0	0.0	0.0	0.0	0.0
1.53	0.9329235046399456	260.0	260.0	0.0	0.0	0.0	0.0
1.5399999999999998	0.9325490563122625	260.0	260.0	0.0	0.0	0.0	0.0
1.55	0.9321753023465174	260.0	260.0	0.0	0.0	0.0	0.0
1.56	0.9318022405578985	260.0	260.0	0.0	0.0	0.0	0.0
1.57	0.9314298687711586	260.0	260.0	0.0	0.0	0.0	0.0
1.5799999999999998	0.9310581848205599	260.0	260.0	0.0	0.0	0.0	0.0
1.5899999999999999	0.9306871865498194	260.0	260.0	0.0	0.0	0.0	0.0
1.6	0.9303168718120601	260.0	260.0	0.0	0.0	0.0	0.0
1.61	0.9299472384697537	260.0	260.0	0.0	0.0	0.0	0.0
1.6199999999999999	0.9295782843946725	260.0	260.0	0.0	0.0	0.0	0.0
1.63	0.9292100074678349	260.0	260.0	0.0	0.0	0.0	0.0
1.64	0.9288424055794549	260.0	260.0	0.0	0.0	0.0	0.0
1.6500000000000001	0.9284754766288922	260.0	260.0	0.0	0.0	0.0	0.0
1.66	0.9281092185245984	260.0	260.0	0.0	0.0	0.0	0.0
1.67	0.9277436291840707	260.0	260.0	0.0	0.0	0.0	0.0
1.68	0.9273787065337988	260.0	260.0	0.0	0.0	0.0	0.0
1.69	0.9270144485092171	260.0	260.0	0.0	0.0	0.0	0.0
1.7	0.9266508530546524	260.0	260.0	0.0	0.0	0.0	0.0
1.71	0.9262879181232787	260.0	260.0	0.0	0.0	0.0	0.0
1.72	0.9259256416770668	260.0	260.0	0.0	0.0	0.0	0.0
1.73	0.9255640216867339	260.0	260.0	0.0	0.0	0.0	0.0
1.74	0.9252030561317001	260.0	260.0	0.0	0.0	0.0	0.0
1.75	0.9248427430000365	260.0	260.0	0.0	0.0	0.0	0.0
1.76	0.9244830802884195	260.0	260.0	0.0	0.0	0.0	0.0
1.77	0.9241240660020837	260.0	260.0	0.0	0.0	0.0	0.0
1.7799999999999998	0.9237656981547756	260.0	260.0	0.0	0.0	0.0	0.0
1.79	0.9234079747687053	260.0	260.0	0.0	0.0	0.0	0.0
1.8	0.9230508938745023	260.0	260.0	0.0	0.0	0.0	0.0
1.81	0.9226944535111697	260.0	260.0	0.0	0.0	0.0	0.0
1.8199999999999998	0.9223386517260365	260.0	260.0	0.0	0.0	0.0	0.0
1.83	0.9219834865747143	260.0	260.0	0.0	0.0	0.0	0.0
1.8399999999999999	0.9216289561210514	260.0	260.0	0.0	0.0	0.0	0.0
1.85	0.9212750584370909	260.0	260.0	0.0	0.0	0.0	0.0
1.86	0.9209217916030213	260.0	260.0	0.0	0.0	0.0	0.0
1.8699999999999999	0.9205691537071355	260.0	260.0	0.0	0.0	0.0	0.0
1.8800000000000001	0.9202171428457884	260.0	260.0	0.0	0.0	0.0	0.0
1.89	0.9198657571233506	260.0	260.0	0.0	0.0	0.0	0.0
1.9	0.9195149946521666	260.0	260.0	0.0	0.0	0.0	0.0
1.9100000000000001	0.9191648535525109	260.0	260.0	0.0	0.0	0.0	0.0
1.92	0.9188153319525472	260.0	260.0	0.0	0.0	0.0	0.0
1.9300000000000002	0.9184664279882855	260.0	260.0	0.0	0.0	0.0	0.0
1.9399999999999997	0.9181181398035376	260.0	260.0	0.0	0.0	0.0	0.0
1.95	0.9177704655498795	260.0	260.0	0.0	0.0	0.0	0.0
1.9600000000000002	0.9174234033866064	260.0	260.0	0.0	0.0	0.0	0.0
1.97	0.917076951480693	260.0	260.0	0.0	0.0	0.0	0.0
1.98	0.9167311080067513	260.0	260.0	0.0	0.0	0.0	0.0
1.9899999999999998	0.9163858711469922	260.0	260.0	0.0	0.0	0.0	0.0
2.0	0.9160412390911833	260.0	260.0	0.0	0.0	0.0	0.0
2.0100000000000002	0.9156972100366085	260.0	260.0	0.0	0.0	0.0	0.0
2.02	0.9153537821880308	260.0	260.0	0.0	0.0	0.0	0.0
2.0300000000000002	0.915010953757647	260.0	260.0	0.0	0.0	0.0	0.0
2.0399999999999996	0.914668722965055	260.0	260.0	0.0	0.0	0.0	0.0
2.05	0.9143270880372096	260.0	260.0	0.0	0.0	0.0	0.0
2.06	0.9139860472083864	260.0	260.0	0.0	0.0	0.0	0.0
2.07	0.9136455987201413	260.0	260.0	0.0	0.0	0.0	0.0
2.08	0.9133057408212751	260.0	260.0	0.0	0.0	0.0	0.0
2.09	0.9129664717677911	260.0	260.0	0.0	0.0	0.0	0.0
2.1	0.9126277898228607	260.0	260.0	0.0	0.0	0.0	0.0
2.11	0.9122896932567839	260.0	260.0	0.0	0.0	0.0	0.0
2.1199999999999997	0.911952180346952	260.0	260.0	0.0	0.0	0.0	0.0
2.13	0.9116152493778116	260.0	260.0	0.0	0.0	0.0	0.0
2.1399999999999997	0.9112788986408267	260.0	260.0	0.0	0.0	0.0	0.0
2.15	0.9109431264344421	260.0	260.0	0.0	0.0	0.0	0.0
2.16	0.9106079310640465	260.0	260.0	0.0	0.0	0.0	0.0
2.17	0.9102733108419376	260.0	260.0	0.0	0.0	0.0	0.0
2.18	0.9099392640872852	260.0	260.0	0.0	0.0	0.0	0.0
2.19	0.9096057891260959	260.0	260.0	0.0	0.0	0.0	0.0
2.1999999999999997	0.9092728842911764	260.0	260.0	0.0	0.0	0.0	0.0
2.21	0.9089405479220987	260.0	260.0	0.0	0.0	0.0	0.0
2.2199999999999998	0.9086087783651653	260.0	260.0	0.0	0.0	0.0	0.0
2.23	0.9082775739733756	260.0	260.0	0.0	0.0	0.0	0.0
2.24	0.9079469331063886	260.0	260.0	0.0	0.0	0.0	0.0
2.25	0.9076168541304895	260.0	260.0	0.0	0.0	0.0	0.0
2.2600000000000002	0.907287335418557	260.0	260.0	0.0	0.0	0.0	0.0
2.27	0.9069583753500279	260.0	260.0	0.0	0.0	0.0	0.0
2.28	0.9066299723108615	260.0	260.0	0.0	0.0	0.0	0.0
2.29	0.9063021246935093	260.0	260.0	0.0	0.0	0.0	0.0
2.3	0.9059748308968822	260.0	260.0	0.0	0.0	0.0	0.0
2.31	0.9056480893263121	260.0	260.0	0.0	0.0	0.0	0.0
2.32	0.9053218983935235	260.0	260.0	0.0	0.0	0.0	0.0
2.33	0.9049962565166002	260.0	260.0	0.0	0.0	0.0	0.0
2.3400000000000003	0.904671162119953	260.0	260.0	0.0	0.0	0.0	0.0
2.35	0.904346613634284	260.0	260.0	0.0	0.0	0.0	0.0
2.36	0.9040226094965583	260.0	260.0	0.0	0.0	0.0	0.0
2.3699999999999997	0.9036991481499698	260.0	260.0	0.0	0.0	0.0	0.0
2.38	0.9033762280439118	260.0	260.0	0.0	0.0	0.0	0.0
2.39	0.9030538476339433	260.0	260.0	0.0	0.0	0.0	0.0
2.4	0.9027320053817585	260.0	260.0	0.0	0.0	0.0	0.0
2.41	0.9024106997551552	260.0	260.0	0.0	0.0	0.0	0.0
2.42	0.9020899292280046	260.0	260.0	0.0	0.0	0.0	0.0
2.43	0.9017696922802199	260.0	260.0	0.0	0.0	0.0	0.0
2.44	0.9014499873977259	260.0	260.0	0.0	0.0	0.0	0.0
2.4499999999999997	0.9011308130724283	260.0	260.0	0.0	0.0	0.0	0.0
2.46	0.9008121678021849	260.0	260.0	0.0	0.0	0.0	0.0
2.4699999999999998	0.9004940500907731	260.0	260.0	0.0	0.0	0.0	0.0
2.48	0.9001764584478631	260.0	260.0	0.0	0.0	0.0	0.0
2.49	0.8998593913889851	260.0	260.0	0.0	0.0	0.0	0.0
2.5	0.8995428474355027	260.0	260.0	0.0	0.0	0.0	0.0
2.51	0.899226825114582	260.0	260.0	0.0	0.0	0.0	0.0
2.5199999999999996	0.8989113229591629	260.0	260.0	0.0	0.0	0.0	0.0
2.53	0.8985963395079288	260.0	260.0	0.0	0.0	0.0	0.0
2.54	0.8982818733052814	260.0	260.0	0.0	0.0	0.0	0.0
2.55	0.8979679229013082	260.0	260.0	0.0	0.0	0.0	0.0
2.56	0.8976544868517571	260.0	260.0	0.0	0.0	0.0	0.0
2.57	0.8973415637180056	260.0	260.0	0.0	0.0	0.0	0.0
2.58	0.897029152067034	260.0	260.0	0.0	0.0	0.0	0.0
2.59	0.8967172504713984	260.0	260.0	0.0	0.0	0.0	0.0
2.5999999999999996	0.8964058575092028	260.0	260.0	0.0	0.0	0.0	0.0
2.61	0.8960949717640697	260.0	260.0	0.0	0.0	0.0	0.0
2.62	0.8957845918251135	260.0	260.0	0.0	0.0	0.0	0.0
2.63	0.8954747162869149	260.0	260.0	0.0	0.0	0.0	0.0
2.64	0.8951653437494919	260.0	260.0	0.0	0.0	0.0	0.0
2.65	0.8948564728182742	260.0	260.0	0.0	0.0	0.0	0.0
2.66	0.8945481021040756	260.0	260.0	0.0	0.0	0.0	0.0
2.67	0.8942402302230675	260.0	260.0	0.0	0.0	0.0	0.0
2.6799999999999997	0.8939328557967529	260.0	260.0	0.0	0.0	0.0	0.0
2.69	0.8936259774519408	260.0	260.0	0.0	0.0	0.0	0.0
2.6999999999999997	0.8933195938207187	260.0	260.0	0.0	0.0	0.0	0.0
2.71	0.8930137035404274	260.0	260.0	0.0	0.0	0.0	0.0
2.72	0.8927083052536358	260.0	260.0	0.0	0.0	0.0	0.0
2.73	0.8924033976081138	260.0	260.0	0.0	0.0	0.0	0.0
2.74	0.8920989792568083	260.0	260.0	0.0	0.0	0.0	0.0
2.75	0.891795048857816	260.0	260.0	0.0	0.0	0.0	0.0
2.76	0.8914916050743621	260.0	260.0	0.0	0.0	0.0	0.0
2.77	0.8911886465747699	260.0	260.0	0.0	0.0	0.0	0.0
2.78	0.8908861720324404	260.0	260.0	0.0	0.0	0.0	0.0
2.79	0.8905841801258256	260.0	260.0	0.0	0.0	0.0	0.0
2.8	0.8902826695384042	260.0	260.0	0.0	0.0	0.0	0.0
2.81	0.8899816389586565	260.0	260.0	0.0	0.0	0.0	0.0
2.8200000000000003	0.8896810870800426	260.0	260.0	0.0	0.0	0.0	0.0
2.83	0.8893810126009747	260.0	260.0	0.0	0.0	0.0	0.0
2.84	0.8890814142247961	260.0	260.0	0.0	0.0	0.0	0.0
2.8499999999999996	0.8887822906597554	260.0	260.0	0.0	0.0	0.0	0.0
2.86	0.8884836406189844	260.0	260.0	0.0	0.0	0.0	0.0
2.87	0.8881854628204728	260.0	260.0	0.0	0.0	0.0	0.0
2.88	0.8878877559870472	260.0	260.0	0.0	0.0	0.0	0.0
2.89	0.8875905188463443	260.0	260.0	0.0	0.0	0.0	0.0
2.9	0.8872937501307908	260.0	260.0	0.0	0.0	0.0	0.0
2.9099999999999997	0.8869974485775795	260.0	260.0	0.0	0.0	0.0	0.0
2.92	0.8867016129286456	260.0	260.0	0.0	0.0	0.0	0.0
2.9299999999999997	0.8864062419306449	260.0	260.0	0.0	0.0	0.0	0.0
2.94	0.8861113343349304	260.0	260.0	0.0	0.0	0.0	0.0
2.9499999999999997	0.8858168888975322	260.0	260.0	0.0	0.0	0.0	0.0
2.96	0.8855229043791308	260.0	260.0	0.0	0.0	0.0	0.0
2.97	0.8852293795450387	260.0	260.0	0.0	0.0	0.0	0.0
2.98	0.884936313165177	260.0	260.0	0.0	0.0	0.0	0.0
2.9899999999999998	0.884643704014052	260.0	260.0	0.0	0.0	0.0	0.0
2.9999999999999996	0.8843515508707358	260.0	260.0	0.0	0.0	0.0	0.0
3.01	0.8840598525188436	260.0	260.0	0.0	0.0	0.0	0.0
3.02	0.8837686077465108	260.0	260.0	0.0	0.0	0.0	0.0
3.03	0.8834778153463745	260.0	260.0	0.0	0.0	0.0	0.0
3.04	0.8831874741155489	260.0	260.0	0.0	0.0	0.0	0.0
3.0500000000000003	0.8828975828556067	260.0	260.0	0.0	0.0	0.0	0.0
3.06	0.8826081403725562	260.0	260.0	0.0	0.0	0.0	0.0
3.07	0.8823191454768217	260.0	260.0	0.0	0.0	0.0	0.0
3.0799999999999996	0.8820305969832213	260.0	260.0	0.0	0.0	0.0	0.0
3.09	0.8817424937109465	260.0	260.0	0.0	0.0	0.0	0.0
3.1	0.8814548344835441	260.0	260.0	0.0	0.0	0.0	0.0
3.11	0.8811676181288918	260.0	260.0	0.0	0.0	0.0	0.0
3.12	0.8808808434791794	260.0	260.0	0.0	0.0	0.0	0.0
3.13	0.8805945093708906	260.0	260.0	0.0	0.0	0.0	0.0
3.14	0.8803086146447784	260.0	260.0	0.0	0.0	0.0	0.0
3.15	0.8800231581458492	260.0	260.0	0.0	0.0	0.0	0.0
3.1599999999999997	0.8797381387233418	260.0	260.0	0.0	0.0	0.0	0.0
3.17	0.8794535552307071	260.0	260.0	0.0	0.0	0.0	0.0
3.1799999999999997	0.879169406525587	260.0	260.0	0.0	0.0	0.0	0.0
3.19	0.8788856914697972	260.0	260.0	0.0	0.0	0.0	0.0
3.2	0.8786024089293086	260.0	260.0	0.0	0.0	0.0	0.0
3.21	0.878319557774224	260.0	260.0	0.0	0.0	0.0	0.0
3.22	0.8780371368787614	260.0	260.0	0.0	0.0	0.0	0.0
3.23	0.8777551451212354	260.0	260.0	0.0	0.0	0.0	0.0
3.2399999999999998	0.8774735813840365	260.0	260.0	0.0	0.0	0.0	0.0
3.25	0.8771924445536133	260.0	260.0	0.0	0.0	0.0	0.0
3.26	0.8769117335204556	260.0	260.0	0.0	0.0	0.0	0.0
3.27	0.8766314471790704	260.0	260.0	0.0	0.0	0.0	0.0
3.28	0.8763515844279669	260.0	260.0	0.0	0.0	0.0	0.0
3.29	0.8760721441696383	260.0	260.0	0.0	0.0	0.0	0.0
3.3000000000000003	0.8757931253105428	260.0	260.0	0.0	0.0	0.0	0.0
3.3099999999999996	0.8755145267610857	260.0	260.0	0.0	0.0	0.0	0.0
3.32	0.8752363474355996	260.0	260.0	0.0	0.0	0.0	0.0
3.3299999999999996	0.8749585862523278	260.0	260.0	0.0	0.0	0.0	0.0
3.34	0.8746812421334056	260.0	260.0	0.0	0.0	0.0	0.0
3.35	0.8744043140048432	260.0	260.0	0.0	0.0	0.0	0.0
