# time of execution: 2022-06-20 10:02:29
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:[10.0, 20.0, 30.0, 40.0, 50.0, 60.0, 70.0, 80.0, 90.0, 100.0, 110.0, 120.0, 130.0, 140.0, 150.0, 160.0, 170.0, 180.0, 190.0, 200.0, 210.0, 220.0, 230.0, 240.0, 250.0, 260.0, 270.0, 280.0][K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.9	0.9943893676280464	120.0	120.0	0.0	0.0	0.0	0.0
0.9099999999999999	0.9943295892550275	120.0	120.0	0.0	0.0	0.0	0.0
0.9199999999999999	0.994269865238838	120.0	120.0	0.0	0.0	0.0	0.0
0.93	0.9942101955180062	120.0	120.0	0.0	0.0	0.0	0.0
0.9400000000000001	0.9941505800311485	120.0	120.0	0.0	0.0	0.0	0.0
0.95	0.9940910187169708	120.0	120.0	0.0	0.0	0.0	0.0
0.96	0.9940315115142667	120.0	120.0	0.0	0.0	0.0	0.0
0.9699999999999999	0.9939720583619178	120.0	120.0	0.0	0.0	0.0	0.0
0.9800000000000001	0.9939126591988939	120.0	120.0	0.0	0.0	0.0	0.0
0.99	0.9938533139642532	120.0	120.0	0.0	0.0	0.0	0.0
1.0	0.9937940225971406	120.0	120.0	0.0	0.0	0.0	0.0
1.01	0.9937347850367889	120.0	120.0	0.0	0.0	0.0	0.0
1.0199999999999998	0.9936756012225199	120.0	120.0	0.0	0.0	0.0	0.0
1.03	0.9936164710937392	120.0	120.0	0.0	0.0	0.0	0.0
1.04	0.9935573945899427	120.0	120.0	0.0	0.0	0.0	0.0
1.05	0.9934983716507112	120.0	120.0	0.0	0.0	0.0	0.0
1.0599999999999998	0.993439402215714	120.0	120.0	0.0	0.0	0.0	0.0
1.0699999999999998	0.9933804862247048	120.0	120.0	0.0	0.0	0.0	0.0
1.08	0.9933216236175257	120.0	120.0	0.0	0.0	0.0	0.0
1.09	0.9932628143341038	120.0	120.0	0.0	0.0	0.0	0.0
1.0999999999999999	0.9932040583144528	120.0	120.0	0.0	0.0	0.0	0.0
1.1099999999999999	0.9931453554986727	120.0	120.0	0.0	0.0	0.0	0.0
1.12	0.9930867058269486	120.0	120.0	0.0	0.0	0.0	0.0
1.1300000000000001	0.9930281092395522	120.0	120.0	0.0	0.0	0.0	0.0
1.14	0.9929695656768394	120.0	120.0	0.0	0.0	0.0	0.0
1.15	0.9929110750792526	120.0	120.0	0.0	0.0	0.0	0.0
1.16	0.9928526373873195	120.0	120.0	0.0	0.0	0.0	0.0
1.1700000000000002	0.9927942525416521	120.0	120.0	0.0	0.0	0.0	0.0
1.18	0.9927359204829468	120.0	120.0	0.0	0.0	0.0	0.0
1.19	0.9926776411519866	120.0	120.0	0.0	0.0	0.0	0.0
1.2	0.9926194144896363	120.0	120.0	0.0	0.0	0.0	0.0
1.21	0.9925612404368486	120.0	120.0	0.0	0.0	0.0	0.0
1.22	0.9925031189346575	120.0	120.0	0.0	0.0	0.0	0.0
1.23	0.9924450499241837	120.0	120.0	0.0	0.0	0.0	0.0
1.24	0.9923870333466298	120.0	120.0	0.0	0.0	0.0	0.0
1.25	0.9923290691432832	120.0	120.0	0.0	0.0	0.0	0.0
1.2599999999999998	0.9922711572555148	120.0	120.0	0.0	0.0	0.0	0.0
1.27	0.9922132976247787	120.0	120.0	0.0	0.0	0.0	0.0
1.28	0.9921554901926132	120.0	120.0	0.0	0.0	0.0	0.0
1.29	0.9920977349006384	120.0	120.0	0.0	0.0	0.0	0.0
1.2999999999999998	0.9920400316905593	120.0	120.0	0.0	0.0	0.0	0.0
1.31	0.9919823805041631	120.0	120.0	0.0	0.0	0.0	0.0
1.32	0.9919247812833187	120.0	120.0	0.0	0.0	0.0	0.0
1.33	0.9918672339699793	120.0	120.0	0.0	0.0	0.0	0.0
1.3399999999999999	0.9918097385061793	120.0	120.0	0.0	0.0	0.0	0.0
1.3499999999999999	0.9917522948340374	120.0	120.0	0.0	0.0	0.0	0.0
1.36	0.9916949028957527	120.0	120.0	0.0	0.0	0.0	0.0
1.37	0.991637562633606	120.0	120.0	0.0	0.0	0.0	0.0
1.38	0.9915802739899617	120.0	120.0	0.0	0.0	0.0	0.0
1.39	0.9915230369072643	120.0	120.0	0.0	0.0	0.0	0.0
1.4	0.9914658513280417	120.0	120.0	0.0	0.0	0.0	0.0
1.4100000000000001	0.9914087171949018	120.0	120.0	0.0	0.0	0.0	0.0
1.42	0.9913516344505351	120.0	120.0	0.0	0.0	0.0	0.0
1.43	0.9912946030377113	120.0	120.0	0.0	0.0	0.0	0.0
1.44	0.9912376228992826	120.0	120.0	0.0	0.0	0.0	0.0
1.45	0.9911806939781826	120.0	120.0	0.0	0.0	0.0	0.0
1.46	0.9911238162174247	120.0	120.0	0.0	0.0	0.0	0.0
1.47	0.9910669895601029	120.0	120.0	0.0	0.0	0.0	0.0
1.48	0.991010213949392	120.0	120.0	0.0	0.0	0.0	0.0
1.49	0.9909534893285478	120.0	120.0	0.0	0.0	0.0	0.0
1.4999999999999998	0.990896815640905	120.0	120.0	0.0	0.0	0.0	0.0
1.51	0.990840192829879	120.0	120.0	0.0	0.0	0.0	0.0
1.52	0.9907836208389644	120.0	120.0	0.0	0.0	0.0	0.0
1.53	0.9907270996117368	120.0	120.0	0.0	0.0	0.0	0.0
1.5399999999999998	0.9906706290918504	120.0	120.0	0.0	0.0	0.0	0.0
1.55	0.99061420922304	120.0	120.0	0.0	0.0	0.0	0.0
1.56	0.9905578399491177	120.0	120.0	0.0	0.0	0.0	0.0
1.57	0.9905015212139773	120.0	120.0	0.0	0.0	0.0	0.0
1.5799999999999998	0.9904452529615895	120.0	120.0	0.0	0.0	0.0	0.0
1.5899999999999999	0.9903890351360058	120.0	120.0	0.0	0.0	0.0	0.0
1.6	0.990332867681355	120.0	120.0	0.0	0.0	0.0	0.0
1.61	0.9902767505418457	120.0	120.0	0.0	0.0	0.0	0.0
1.6199999999999999	0.9902206836617633	120.0	120.0	0.0	0.0	0.0	0.0
1.63	0.9901646669854729	120.0	120.0	0.0	0.0	0.0	0.0
1.64	0.9901087004574184	120.0	120.0	0.0	0.0	0.0	0.0
1.6500000000000001	0.9900527840221197	120.0	120.0	0.0	0.0	0.0	0.0
1.66	0.9899969176241773	120.0	120.0	0.0	0.0	0.0	0.0
1.67	0.9899411012082676	120.0	120.0	0.0	0.0	0.0	0.0
1.68	0.9898853347191442	120.0	120.0	0.0	0.0	0.0	0.0
1.69	0.9898296181016405	120.0	120.0	0.0	0.0	0.0	0.0
1.7	0.9897739513006656	120.0	120.0	0.0	0.0	0.0	0.0
1.71	0.989718334261206	120.0	120.0	0.0	0.0	0.0	0.0
1.72	0.9896627669283267	120.0	120.0	0.0	0.0	0.0	0.0
1.73	0.9896072492471671	120.0	120.0	0.0	0.0	0.0	0.0
1.74	0.9895517811629463	120.0	120.0	0.0	0.0	0.0	0.0
1.75	0.9894963626209581	120.0	120.0	0.0	0.0	0.0	0.0
1.76	0.9894409935665739	120.0	120.0	0.0	0.0	0.0	0.0
1.77	0.989385673945241	120.0	120.0	0.0	0.0	0.0	0.0
1.7799999999999998	0.9893304037024827	120.0	120.0	0.0	0.0	0.0	0.0
1.79	0.9892751827839004	120.0	120.0	0.0	0.0	0.0	0.0
1.8	0.9892200111351697	120.0	120.0	0.0	0.0	0.0	0.0
1.81	0.9891648887020427	120.0	120.0	0.0	0.0	0.0	0.0
1.8199999999999998	0.9891098154303466	120.0	120.0	0.0	0.0	0.0	0.0
1.83	0.9890547912659855	120.0	120.0	0.0	0.0	0.0	0.0
1.8399999999999999	0.9889998161549385	120.0	120.0	0.0	0.0	0.0	0.0
1.85	0.9889448900432599	120.0	120.0	0.0	0.0	0.0	0.0
1.86	0.9888900128770789	120.0	120.0	0.0	0.0	0.0	0.0
1.8699999999999999	0.9888351846026007	120.0	120.0	0.0	0.0	0.0	0.0
1.8800000000000001	0.9887804051661057	120.0	120.0	0.0	0.0	0.0	0.0
1.89	0.9887256745139473	120.0	120.0	0.0	0.0	0.0	0.0
1.9	0.9886709925925556	120.0	120.0	0.0	0.0	0.0	0.0
1.9100000000000001	0.988616359348434	120.0	120.0	0.0	0.0	0.0	0.0
1.92	0.988561774728162	120.0	120.0	0.0	0.0	0.0	0.0
1.9300000000000002	0.9885072386783917	120.0	120.0	0.0	0.0	0.0	0.0
1.9399999999999997	0.9884527511458504	120.0	120.0	0.0	0.0	0.0	0.0
1.95	0.9883983120773391	120.0	120.0	0.0	0.0	0.0	0.0
1.9600000000000002	0.9883439214197327	120.0	120.0	0.0	0.0	0.0	0.0
1.97	0.9882895791199812	120.0	120.0	0.0	0.0	0.0	0.0
1.98	0.9882352851251054	120.0	120.0	0.0	0.0	0.0	0.0
1.9899999999999998	0.9881810393822027	120.0	120.0	0.0	0.0	0.0	0.0
2.0	0.9881268418384419	120.0	120.0	0.0	0.0	0.0	0.0
2.0100000000000002	0.9880726924410667	120.0	120.0	0.0	0.0	0.0	0.0
2.02	0.9880185911373927	120.0	120.0	0.0	0.0	0.0	0.0
2.0300000000000002	0.9879645378748092	120.0	120.0	0.0	0.0	0.0	0.0
2.0399999999999996	0.9879105326007789	120.0	120.0	0.0	0.0	0.0	0.0
2.05	0.9878565752628361	120.0	120.0	0.0	0.0	0.0	0.0
2.06	0.987802665808588	120.0	120.0	0.0	0.0	0.0	0.0
2.07	0.9877488041857155	120.0	120.0	0.0	0.0	0.0	0.0
2.08	0.9876949903419713	120.0	120.0	0.0	0.0	0.0	0.0
2.09	0.98764122422518	120.0	120.0	0.0	0.0	0.0	0.0
2.1	0.9875875057832382	120.0	120.0	0.0	0.0	0.0	0.0
2.11	0.9875338349641156	120.0	120.0	0.0	0.0	0.0	0.0
2.1199999999999997	0.9874802117158535	120.0	120.0	0.0	0.0	0.0	0.0
2.13	0.9874266359865648	120.0	120.0	0.0	0.0	0.0	0.0
2.1399999999999997	0.9873731077244325	120.0	120.0	0.0	0.0	0.0	0.0
2.15	0.9873196268777137	120.0	120.0	0.0	0.0	0.0	0.0
2.16	0.9872661933947364	120.0	120.0	0.0	0.0	0.0	0.0
2.17	0.9872128072238994	120.0	120.0	0.0	0.0	0.0	0.0
2.18	0.9871594683136723	120.0	120.0	0.0	0.0	0.0	0.0
2.19	0.9871061766125965	120.0	120.0	0.0	0.0	0.0	0.0
2.1999999999999997	0.9870529320692834	120.0	120.0	0.0	0.0	0.0	0.0
2.21	0.9869997346324164	120.0	120.0	0.0	0.0	0.0	0.0
2.2199999999999998	0.9869465842507488	120.0	120.0	0.0	0.0	0.0	0.0
2.23	0.9868934808731049	120.0	120.0	0.0	0.0	0.0	0.0
2.24	0.9868404244483789	120.0	120.0	0.0	0.0	0.0	0.0
2.25	0.9867874149255361	120.0	120.0	0.0	0.0	0.0	0.0
2.2600000000000002	0.9867344522536118	120.0	120.0	0.0	0.0	0.0	0.0
2.27	0.986681536381711	120.0	120.0	0.0	0.0	0.0	0.0
2.28	0.986628667259009	120.0	120.0	0.0	0.0	0.0	0.0
2.29	0.9865758448347499	120.0	120.0	0.0	0.0	0.0	0.0
2.3	0.9865230690582493	120.0	120.0	0.0	0.0	0.0	0.0
2.31	0.9864703398788915	120.0	120.0	0.0	0.0	0.0	0.0
2.32	0.98641765724613	120.0	120.0	0.0	0.0	0.0	0.0
2.33	0.9863650211094884	120.0	120.0	0.0	0.0	0.0	0.0
2.3400000000000003	0.9863124314185585	120.0	120.0	0.0	0.0	0.0	0.0
2.35	0.9862598881230032	120.0	120.0	0.0	0.0	0.0	0.0
2.36	0.9862073911725511	120.0	120.0	0.0	0.0	0.0	0.0
2.3699999999999997	0.9861549405170037	120.0	120.0	0.0	0.0	0.0	0.0
2.38	0.986102536106228	120.0	120.0	0.0	0.0	0.0	0.0
2.39	0.9860501778901618	120.0	120.0	0.0	0.0	0.0	0.0
2.4	0.985997865818809	120.0	120.0	0.0	0.0	0.0	0.0
2.41	0.9859455998422455	120.0	120.0	0.0	0.0	0.0	0.0
2.42	0.9858933799106129	120.0	120.0	0.0	0.0	0.0	0.0
2.43	0.9858412059741207	120.0	120.0	0.0	0.0	0.0	0.0
2.44	0.985789077983048	120.0	120.0	0.0	0.0	0.0	0.0
2.4499999999999997	0.9857369958877414	120.0	120.0	0.0	0.0	0.0	0.0
2.46	0.9856849596386148	120.0	120.0	0.0	0.0	0.0	0.0
2.4699999999999998	0.9856329691861504	120.0	120.0	0.0	0.0	0.0	0.0
2.48	0.9855810244808975	120.0	120.0	0.0	0.0	0.0	0.0
2.49	0.985529125473473	120.0	120.0	0.0	0.0	0.0	0.0
2.5	0.9854772721145615	120.0	120.0	0.0	0.0	0.0	0.0
2.51	0.9854254643549144	120.0	120.0	0.0	0.0	0.0	0.0
2.5199999999999996	0.9853737021453514	120.0	120.0	0.0	0.0	0.0	0.0
2.53	0.9853219854367582	120.0	120.0	0.0	0.0	0.0	0.0
2.54	0.985270314180087	120.0	120.0	0.0	0.0	0.0	0.0
2.55	0.9852186883263585	120.0	120.0	0.0	0.0	0.0	0.0
2.56	0.9851671078266576	120.0	120.0	0.0	0.0	0.0	0.0
2.57	0.9851155726321384	120.0	120.0	0.0	0.0	0.0	0.0
2.58	0.9850640826940199	120.0	120.0	0.0	0.0	0.0	0.0
2.59	0.985012637963587	120.0	120.0	0.0	0.0	0.0	0.0
2.5999999999999996	0.9849612383921926	120.0	120.0	0.0	0.0	0.0	0.0
2.61	0.984909883931255	120.0	120.0	0.0	0.0	0.0	0.0
2.62	0.984858574532257	120.0	120.0	0.0	0.0	0.0	0.0
2.63	0.9848073101467489	120.0	120.0	0.0	0.0	0.0	0.0
2.64	0.9847560907263473	120.0	120.0	0.0	0.0	0.0	0.0
2.65	0.984704916222733	120.0	120.0	0.0	0.0	0.0	0.0
2.66	0.9846537865876527	120.0	120.0	0.0	0.0	0.0	0.0
2.67	0.9846027017729196	120.0	120.0	0.0	0.0	0.0	0.0
2.6799999999999997	0.9845516617304114	120.0	120.0	0.0	0.0	0.0	0.0
2.69	0.984500666412071	120.0	120.0	0.0	0.0	0.0	0.0
2.6999999999999997	0.9844497157699059	120.0	120.0	0.0	0.0	0.0	0.0
2.71	0.9843988097559904	120.0	120.0	0.0	0.0	0.0	0.0
2.72	0.9843479483224619	120.0	120.0	0.0	0.0	0.0	0.0
2.73	0.9842971314215232	120.0	120.0	0.0	0.0	0.0	0.0
2.74	0.9842463590054418	120.0	120.0	0.0	0.0	0.0	0.0
2.75	0.9841956310265502	120.0	120.0	0.0	0.0	0.0	0.0
2.76	0.9841449474372441	120.0	120.0	0.0	0.0	0.0	0.0
2.77	0.9840943081899854	120.0	120.0	0.0	0.0	0.0	0.0
2.78	0.984043713237299	120.0	120.0	0.0	0.0	0.0	0.0
2.79	0.9839931625317739	120.0	120.0	0.0	0.0	0.0	0.0
2.8	0.9839426560260637	120.0	120.0	0.0	0.0	0.0	0.0
2.81	0.9838921936728849	120.0	120.0	0.0	0.0	0.0	0.0
2.8200000000000003	0.9838417754250206	120.0	120.0	0.0	0.0	0.0	0.0
2.83	0.9837914012353132	120.0	120.0	0.0	0.0	0.0	0.0
2.84	0.9837410710566725	120.0	120.0	0.0	0.0	0.0	0.0
2.8499999999999996	0.9836907848420697	120.0	120.0	0.0	0.0	0.0	0.0
2.86	0.9836405425445398	120.0	120.0	0.0	0.0	0.0	0.0
2.87	0.9835903441171827	120.0	120.0	0.0	0.0	0.0	0.0
2.88	0.983540189513159	120.0	120.0	0.0	0.0	0.0	0.0
2.89	0.9834900786856937	120.0	120.0	0.0	0.0	0.0	0.0
2.9	0.9834400115880737	120.0	120.0	0.0	0.0	0.0	0.0
2.9099999999999997	0.9833899881736508	120.0	120.0	0.0	0.0	0.0	0.0
2.92	0.9833400083958379	120.0	120.0	0.0	0.0	0.0	0.0
2.9299999999999997	0.9832900722081099	120.0	120.0	0.0	0.0	0.0	0.0
2.94	0.9832401795640066	120.0	120.0	0.0	0.0	0.0	0.0
2.9499999999999997	0.9831903304171291	120.0	120.0	0.0	0.0	0.0	0.0
2.96	0.9831405247211393	120.0	120.0	0.0	0.0	0.0	0.0
2.97	0.9830907624297635	120.0	120.0	0.0	0.0	0.0	0.0
2.98	0.9830410434967894	120.0	120.0	0.0	0.0	0.0	0.0
2.9899999999999998	0.9829913678760661	120.0	120.0	0.0	0.0	0.0	0.0
2.9999999999999996	0.9829417355215045	120.0	120.0	0.0	0.0	0.0	0.0
3.01	0.9828921463870793	120.0	120.0	0.0	0.0	0.0	0.0
3.02	0.9828426004268248	120.0	120.0	0.0	0.0	0.0	0.0
3.03	0.9827930975948372	120.0	120.0	0.0	0.0	0.0	0.0
3.04	0.9827436378452753	120.0	120.0	0.0	0.0	0.0	0.0
3.0500000000000003	0.982694221132358	120.0	120.0	0.0	0.0	0.0	0.0
3.06	0.9826448474103663	120.0	120.0	0.0	0.0	0.0	0.0
3.07	0.9825955166336422	120.0	120.0	0.0	0.0	0.0	0.0
3.0799999999999996	0.9825462287565883	120.0	120.0	0.0	0.0	0.0	0.0
3.09	0.9824969837336696	120.0	120.0	0.0	0.0	0.0	0.0
3.1	0.9824477815194096	120.0	120.0	0.0	0.0	0.0	0.0
3.11	0.9823986220683945	120.0	120.0	0.0	0.0	0.0	0.0
3.12	0.9823495053352711	120.0	120.0	0.0	0.0	0.0	0.0
3.13	0.9823004312747459	120.0	120.0	0.0	0.0	0.0	0.0
3.14	0.9822513998415872	120.0	120.0	0.0	0.0	0.0	0.0
3.15	0.9822024109906213	120.0	120.0	0.0	0.0	0.0	0.0
3.1599999999999997	0.9821534646767367	120.0	120.0	0.0	0.0	0.0	0.0
3.17	0.9821045608548818	120.0	120.0	0.0	0.0	0.0	0.0
3.1799999999999997	0.9820556994800651	120.0	120.0	0.0	0.0	0.0	0.0
3.19	0.9820068805073541	120.0	120.0	0.0	0.0	0.0	0.0
3.2	0.9819581038918775	120.0	120.0	0.0	0.0	0.0	0.0
3.21	0.9819093695888236	120.0	120.0	0.0	0.0	0.0	0.0
3.22	0.9818606775534394	120.0	120.0	0.0	0.0	0.0	0.0
3.23	0.9818120277410314	120.0	120.0	0.0	0.0	0.0	0.0
3.2399999999999998	0.9817634201069669	120.0	120.0	0.0	0.0	0.0	0.0
3.25	0.9817148546066718	120.0	120.0	0.0	0.0	0.0	0.0
3.26	0.981666331195631	120.0	120.0	0.0	0.0	0.0	0.0
3.27	0.98161784982939	120.0	120.0	0.0	0.0	0.0	0.0
3.28	0.9815694104635514	120.0	120.0	0.0	0.0	0.0	0.0
3.29	0.9815210130537776	120.0	120.0	0.0	0.0	0.0	0.0
3.3000000000000003	0.98147265755579	120.0	120.0	0.0	0.0	0.0	0.0
3.3099999999999996	0.9814243439253693	120.0	120.0	0.0	0.0	0.0	0.0
3.32	0.9813760721183543	120.0	120.0	0.0	0.0	0.0	0.0
3.3299999999999996	0.9813278420906418	120.0	120.0	0.0	0.0	0.0	0.0
3.34	0.9812796537981884	120.0	120.0	0.0	0.0	0.0	0.0
3.35	0.9812315071970081	120.0	120.0	0.0	0.0	0.0	0.0
