# time of execution: 2022-06-20 10:02:29
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:[10.0, 20.0, 30.0, 40.0, 50.0, 60.0, 70.0, 80.0, 90.0, 100.0, 110.0, 120.0, 130.0, 140.0, 150.0, 160.0, 170.0, 180.0, 190.0, 200.0, 210.0, 220.0, 230.0, 240.0, 250.0, 260.0, 270.0, 280.0][K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.8899999999999999	0.9999406406958223	40.0	40.0	0.0	0.0	0.0	0.0
0.9	0.9999399829429311	40.0	40.0	0.0	0.0	0.0	0.0
0.9099999999999999	0.9999393253926857	40.0	40.0	0.0	0.0	0.0	0.0
0.9199999999999999	0.9999386680450227	40.0	40.0	0.0	0.0	0.0	0.0
0.93	0.9999380108998794	40.0	40.0	0.0	0.0	0.0	0.0
0.9400000000000001	0.9999373539571931	40.0	40.0	0.0	0.0	0.0	0.0
0.95	0.9999366972169006	40.0	40.0	0.0	0.0	0.0	0.0
0.96	0.9999360406789392	40.0	40.0	0.0	0.0	0.0	0.0
0.9699999999999999	0.999935384343246	40.0	40.0	0.0	0.0	0.0	0.0
0.9800000000000001	0.9999347282097584	40.0	40.0	0.0	0.0	0.0	0.0
0.99	0.9999340722784128	40.0	40.0	0.0	0.0	0.0	0.0
1.0	0.9999334165491491	40.0	40.0	0.0	0.0	0.0	0.0
1.01	0.9999327610219008	40.0	40.0	0.0	0.0	0.0	0.0
1.0199999999999998	0.999932105696607	40.0	40.0	0.0	0.0	0.0	0.0
1.03	0.9999314505732045	40.0	40.0	0.0	0.0	0.0	0.0
1.04	0.9999307956516312	40.0	40.0	0.0	0.0	0.0	0.0
1.05	0.9999301409318243	40.0	40.0	0.0	0.0	0.0	0.0
1.0599999999999998	0.9999294864137215	40.0	40.0	0.0	0.0	0.0	0.0
1.0699999999999998	0.9999288320972594	40.0	40.0	0.0	0.0	0.0	0.0
1.08	0.9999281779823755	40.0	40.0	0.0	0.0	0.0	0.0
1.09	0.9999275240690075	40.0	40.0	0.0	0.0	0.0	0.0
1.0999999999999999	0.9999268703570927	40.0	40.0	0.0	0.0	0.0	0.0
1.1099999999999999	0.9999262168465686	40.0	40.0	0.0	0.0	0.0	0.0
1.12	0.9999255635373726	40.0	40.0	0.0	0.0	0.0	0.0
1.1300000000000001	0.9999249104294419	40.0	40.0	0.0	0.0	0.0	0.0
1.14	0.9999242575227145	40.0	40.0	0.0	0.0	0.0	0.0
1.15	0.9999236048171276	40.0	40.0	0.0	0.0	0.0	0.0
1.16	0.999922952312619	40.0	40.0	0.0	0.0	0.0	0.0
1.1700000000000002	0.9999223000091259	40.0	40.0	0.0	0.0	0.0	0.0
1.18	0.9999216479065859	40.0	40.0	0.0	0.0	0.0	0.0
1.19	0.9999209960049371	40.0	40.0	0.0	0.0	0.0	0.0
1.2	0.9999203443041169	40.0	40.0	0.0	0.0	0.0	0.0
1.21	0.9999196928040627	40.0	40.0	0.0	0.0	0.0	0.0
1.22	0.9999190415047124	40.0	40.0	0.0	0.0	0.0	0.0
1.23	0.9999183904060032	40.0	40.0	0.0	0.0	0.0	0.0
1.24	0.9999177395078732	40.0	40.0	0.0	0.0	0.0	0.0
1.25	0.9999170888102601	40.0	40.0	0.0	0.0	0.0	0.0
1.2599999999999998	0.9999164383131015	40.0	40.0	0.0	0.0	0.0	0.0
1.27	0.9999157880163355	40.0	40.0	0.0	0.0	0.0	0.0
1.28	0.9999151379198996	40.0	40.0	0.0	0.0	0.0	0.0
1.29	0.9999144880237315	40.0	40.0	0.0	0.0	0.0	0.0
1.2999999999999998	0.9999138383277696	40.0	40.0	0.0	0.0	0.0	0.0
1.31	0.9999131888319515	40.0	40.0	0.0	0.0	0.0	0.0
1.32	0.9999125395362144	40.0	40.0	0.0	0.0	0.0	0.0
1.33	0.9999118904404968	40.0	40.0	0.0	0.0	0.0	0.0
1.3399999999999999	0.9999112415447364	40.0	40.0	0.0	0.0	0.0	0.0
1.3499999999999999	0.9999105928488706	40.0	40.0	0.0	0.0	0.0	0.0
1.36	0.9999099443528375	40.0	40.0	0.0	0.0	0.0	0.0
1.37	0.9999092960565764	40.0	40.0	0.0	0.0	0.0	0.0
1.38	0.9999086479600243	40.0	40.0	0.0	0.0	0.0	0.0
1.39	0.9999080000631192	40.0	40.0	0.0	0.0	0.0	0.0
1.4	0.9999073523657989	40.0	40.0	0.0	0.0	0.0	0.0
1.4100000000000001	0.9999067048680018	40.0	40.0	0.0	0.0	0.0	0.0
1.42	0.9999060575696659	40.0	40.0	0.0	0.0	0.0	0.0
1.43	0.999905410470729	40.0	40.0	0.0	0.0	0.0	0.0
1.44	0.999904763571129	40.0	40.0	0.0	0.0	0.0	0.0
1.45	0.9999041168708047	40.0	40.0	0.0	0.0	0.0	0.0
1.46	0.999903470369694	40.0	40.0	0.0	0.0	0.0	0.0
1.47	0.999902824067735	40.0	40.0	0.0	0.0	0.0	0.0
1.48	0.9999021779648658	40.0	40.0	0.0	0.0	0.0	0.0
1.49	0.9999015320610242	40.0	40.0	0.0	0.0	0.0	0.0
1.4999999999999998	0.9999008863561488	40.0	40.0	0.0	0.0	0.0	0.0
1.51	0.9999002408501779	40.0	40.0	0.0	0.0	0.0	0.0
1.52	0.9998995955430499	40.0	40.0	0.0	0.0	0.0	0.0
1.53	0.9998989504347034	40.0	40.0	0.0	0.0	0.0	0.0
1.5399999999999998	0.9998983055250753	40.0	40.0	0.0	0.0	0.0	0.0
1.55	0.9998976608141047	40.0	40.0	0.0	0.0	0.0	0.0
1.56	0.9998970163017298	40.0	40.0	0.0	0.0	0.0	0.0
1.57	0.9998963719878892	40.0	40.0	0.0	0.0	0.0	0.0
1.5799999999999998	0.9998957278725212	40.0	40.0	0.0	0.0	0.0	0.0
1.5899999999999999	0.9998950839555635	40.0	40.0	0.0	0.0	0.0	0.0
1.6	0.9998944402369555	40.0	40.0	0.0	0.0	0.0	0.0
1.61	0.9998937967166353	40.0	40.0	0.0	0.0	0.0	0.0
1.6199999999999999	0.9998931533945405	40.0	40.0	0.0	0.0	0.0	0.0
1.63	0.999892510270611	40.0	40.0	0.0	0.0	0.0	0.0
1.64	0.9998918673447844	40.0	40.0	0.0	0.0	0.0	0.0
1.6500000000000001	0.9998912246169992	40.0	40.0	0.0	0.0	0.0	0.0
1.66	0.9998905820871943	40.0	40.0	0.0	0.0	0.0	0.0
1.67	0.9998899397553083	40.0	40.0	0.0	0.0	0.0	0.0
1.68	0.9998892976212794	40.0	40.0	0.0	0.0	0.0	0.0
1.69	0.9998886556850461	40.0	40.0	0.0	0.0	0.0	0.0
1.7	0.9998880139465476	40.0	40.0	0.0	0.0	0.0	0.0
1.71	0.9998873724057216	40.0	40.0	0.0	0.0	0.0	0.0
1.72	0.9998867310625076	40.0	40.0	0.0	0.0	0.0	0.0
1.73	0.9998860899168435	40.0	40.0	0.0	0.0	0.0	0.0
1.74	0.9998854489686683	40.0	40.0	0.0	0.0	0.0	0.0
1.75	0.999884808217921	40.0	40.0	0.0	0.0	0.0	0.0
1.76	0.9998841676645398	40.0	40.0	0.0	0.0	0.0	0.0
1.77	0.9998835273084634	40.0	40.0	0.0	0.0	0.0	0.0
1.7799999999999998	0.9998828871496311	40.0	40.0	0.0	0.0	0.0	0.0
1.79	0.9998822471879812	40.0	40.0	0.0	0.0	0.0	0.0
1.8	0.9998816074234532	40.0	40.0	0.0	0.0	0.0	0.0
1.81	0.9998809678559851	40.0	40.0	0.0	0.0	0.0	0.0
1.8199999999999998	0.9998803284855159	40.0	40.0	0.0	0.0	0.0	0.0
1.83	0.9998796893119846	40.0	40.0	0.0	0.0	0.0	0.0
1.8399999999999999	0.99987905033533	40.0	40.0	0.0	0.0	0.0	0.0
1.85	0.9998784115554908	40.0	40.0	0.0	0.0	0.0	0.0
1.86	0.9998777729724063	40.0	40.0	0.0	0.0	0.0	0.0
1.8699999999999999	0.9998771345860152	40.0	40.0	0.0	0.0	0.0	0.0
1.8800000000000001	0.9998764963962565	40.0	40.0	0.0	0.0	0.0	0.0
1.89	0.9998758584030696	40.0	40.0	0.0	0.0	0.0	0.0
1.9	0.9998752206063929	40.0	40.0	0.0	0.0	0.0	0.0
1.9100000000000001	0.9998745830061648	40.0	40.0	0.0	0.0	0.0	0.0
1.92	0.9998739456023251	40.0	40.0	0.0	0.0	0.0	0.0
1.9300000000000002	0.9998733083948128	40.0	40.0	0.0	0.0	0.0	0.0
1.9399999999999997	0.9998726713835668	40.0	40.0	0.0	0.0	0.0	0.0
1.95	0.9998720345685261	40.0	40.0	0.0	0.0	0.0	0.0
1.9600000000000002	0.9998713979496304	40.0	40.0	0.0	0.0	0.0	0.0
1.97	0.9998707615268182	40.0	40.0	0.0	0.0	0.0	0.0
1.98	0.9998701253000287	40.0	40.0	0.0	0.0	0.0	0.0
1.9899999999999998	0.9998694892692008	40.0	40.0	0.0	0.0	0.0	0.0
2.0	0.9998688534342745	40.0	40.0	0.0	0.0	0.0	0.0
2.0100000000000002	0.9998682177951885	40.0	40.0	0.0	0.0	0.0	0.0
2.02	0.9998675823518822	40.0	40.0	0.0	0.0	0.0	0.0
2.0300000000000002	0.9998669471042944	40.0	40.0	0.0	0.0	0.0	0.0
2.0399999999999996	0.9998663120523646	40.0	40.0	0.0	0.0	0.0	0.0
2.05	0.9998656771960321	40.0	40.0	0.0	0.0	0.0	0.0
2.06	0.9998650425352363	40.0	40.0	0.0	0.0	0.0	0.0
2.07	0.9998644080699165	40.0	40.0	0.0	0.0	0.0	0.0
2.08	0.9998637738000108	40.0	40.0	0.0	0.0	0.0	0.0
2.09	0.9998631397254604	40.0	40.0	0.0	0.0	0.0	0.0
2.1	0.9998625058462041	40.0	40.0	0.0	0.0	0.0	0.0
2.11	0.9998618721621808	40.0	40.0	0.0	0.0	0.0	0.0
2.1199999999999997	0.9998612386733303	40.0	40.0	0.0	0.0	0.0	0.0
2.13	0.9998606053795919	40.0	40.0	0.0	0.0	0.0	0.0
2.1399999999999997	0.9998599722809053	40.0	40.0	0.0	0.0	0.0	0.0
2.15	0.9998593393772093	40.0	40.0	0.0	0.0	0.0	0.0
2.16	0.9998587066684437	40.0	40.0	0.0	0.0	0.0	0.0
2.17	0.9998580741545485	40.0	40.0	0.0	0.0	0.0	0.0
2.18	0.9998574418354627	40.0	40.0	0.0	0.0	0.0	0.0
2.19	0.9998568097111257	40.0	40.0	0.0	0.0	0.0	0.0
2.1999999999999997	0.9998561777814774	40.0	40.0	0.0	0.0	0.0	0.0
2.21	0.9998555460464571	40.0	40.0	0.0	0.0	0.0	0.0
2.2199999999999998	0.9998549145060046	40.0	40.0	0.0	0.0	0.0	0.0
2.23	0.9998542831600595	40.0	40.0	0.0	0.0	0.0	0.0
2.24	0.9998536520085615	40.0	40.0	0.0	0.0	0.0	0.0
2.25	0.9998530210514498	40.0	40.0	0.0	0.0	0.0	0.0
2.2600000000000002	0.9998523902886659	40.0	40.0	0.0	0.0	0.0	0.0
2.27	0.9998517597201462	40.0	40.0	0.0	0.0	0.0	0.0
2.28	0.9998511293458324	40.0	40.0	0.0	0.0	0.0	0.0
2.29	0.999850499165664	40.0	40.0	0.0	0.0	0.0	0.0
2.3	0.999849869179581	40.0	40.0	0.0	0.0	0.0	0.0
2.31	0.9998492393875225	40.0	40.0	0.0	0.0	0.0	0.0
2.32	0.9998486097894291	40.0	40.0	0.0	0.0	0.0	0.0
2.33	0.9998479803852399	40.0	40.0	0.0	0.0	0.0	0.0
2.3400000000000003	0.999847351174895	40.0	40.0	0.0	0.0	0.0	0.0
2.35	0.9998467221583343	40.0	40.0	0.0	0.0	0.0	0.0
2.36	0.9998460933354976	40.0	40.0	0.0	0.0	0.0	0.0
2.3699999999999997	0.9998454647063248	40.0	40.0	0.0	0.0	0.0	0.0
2.38	0.9998448362707558	40.0	40.0	0.0	0.0	0.0	0.0
2.39	0.9998442080287306	40.0	40.0	0.0	0.0	0.0	0.0
2.4	0.9998435799801889	40.0	40.0	0.0	0.0	0.0	0.0
2.41	0.9998429521250707	40.0	40.0	0.0	0.0	0.0	0.0
2.42	0.999842324463316	40.0	40.0	0.0	0.0	0.0	0.0
2.43	0.999841696994865	40.0	40.0	0.0	0.0	0.0	0.0
2.44	0.9998410697196571	40.0	40.0	0.0	0.0	0.0	0.0
2.4499999999999997	0.9998404426376322	40.0	40.0	0.0	0.0	0.0	0.0
2.46	0.9998398157487318	40.0	40.0	0.0	0.0	0.0	0.0
2.4699999999999998	0.999839189052895	40.0	40.0	0.0	0.0	0.0	0.0
2.48	0.9998385625500621	40.0	40.0	0.0	0.0	0.0	0.0
2.49	0.9998379362401729	40.0	40.0	0.0	0.0	0.0	0.0
2.5	0.9998373101231675	40.0	40.0	0.0	0.0	0.0	0.0
2.51	0.9998366841989864	40.0	40.0	0.0	0.0	0.0	0.0
2.5199999999999996	0.9998360584675694	40.0	40.0	0.0	0.0	0.0	0.0
2.53	0.999835432928857	40.0	40.0	0.0	0.0	0.0	0.0
2.54	0.9998348075827896	40.0	40.0	0.0	0.0	0.0	0.0
2.55	0.9998341824293067	40.0	40.0	0.0	0.0	0.0	0.0
2.56	0.9998335574683488	40.0	40.0	0.0	0.0	0.0	0.0
2.57	0.9998329326998564	40.0	40.0	0.0	0.0	0.0	0.0
2.58	0.9998323081237696	40.0	40.0	0.0	0.0	0.0	0.0
2.59	0.9998316837400285	40.0	40.0	0.0	0.0	0.0	0.0
2.5999999999999996	0.9998310595485739	40.0	40.0	0.0	0.0	0.0	0.0
2.61	0.9998304355493459	40.0	40.0	0.0	0.0	0.0	0.0
2.62	0.9998298117422847	40.0	40.0	0.0	0.0	0.0	0.0
2.63	0.9998291881273293	40.0	40.0	0.0	0.0	0.0	0.0
2.64	0.9998285647044232	40.0	40.0	0.0	0.0	0.0	0.0
2.65	0.9998279414735048	40.0	40.0	0.0	0.0	0.0	0.0
2.66	0.9998273184345148	40.0	40.0	0.0	0.0	0.0	0.0
2.67	0.9998266955873938	40.0	40.0	0.0	0.0	0.0	0.0
2.6799999999999997	0.9998260729320821	40.0	40.0	0.0	0.0	0.0	0.0
2.69	0.9998254504685206	40.0	40.0	0.0	0.0	0.0	0.0
2.6999999999999997	0.9998248281966491	40.0	40.0	0.0	0.0	0.0	0.0
2.71	0.9998242061164084	40.0	40.0	0.0	0.0	0.0	0.0
2.72	0.9998235842277388	40.0	40.0	0.0	0.0	0.0	0.0
2.73	0.999822962530581	40.0	40.0	0.0	0.0	0.0	0.0
2.74	0.9998223410248763	40.0	40.0	0.0	0.0	0.0	0.0
2.75	0.9998217197105648	40.0	40.0	0.0	0.0	0.0	0.0
2.76	0.999821098587587	40.0	40.0	0.0	0.0	0.0	0.0
2.77	0.9998204776558837	40.0	40.0	0.0	0.0	0.0	0.0
2.78	0.9998198569153949	40.0	40.0	0.0	0.0	0.0	0.0
2.79	0.9998192363660617	40.0	40.0	0.0	0.0	0.0	0.0
2.8	0.9998186160078251	40.0	40.0	0.0	0.0	0.0	0.0
2.81	0.9998179958406253	40.0	40.0	0.0	0.0	0.0	0.0
2.8200000000000003	0.9998173758644049	40.0	40.0	0.0	0.0	0.0	0.0
2.83	0.9998167560791015	40.0	40.0	0.0	0.0	0.0	0.0
2.84	0.9998161364846574	40.0	40.0	0.0	0.0	0.0	0.0
2.8499999999999996	0.9998155170810135	40.0	40.0	0.0	0.0	0.0	0.0
2.86	0.9998148978681105	40.0	40.0	0.0	0.0	0.0	0.0
2.87	0.9998142788458891	40.0	40.0	0.0	0.0	0.0	0.0
2.88	0.9998136600142904	40.0	40.0	0.0	0.0	0.0	0.0
2.89	0.999813041373255	40.0	40.0	0.0	0.0	0.0	0.0
2.9	0.9998124229227235	40.0	40.0	0.0	0.0	0.0	0.0
2.9099999999999997	0.9998118046626376	40.0	40.0	0.0	0.0	0.0	0.0
2.92	0.9998111865929373	40.0	40.0	0.0	0.0	0.0	0.0
2.9299999999999997	0.9998105687135638	40.0	40.0	0.0	0.0	0.0	0.0
2.94	0.9998099510244584	40.0	40.0	0.0	0.0	0.0	0.0
2.9499999999999997	0.9998093335255618	40.0	40.0	0.0	0.0	0.0	0.0
2.96	0.9998087162168147	40.0	40.0	0.0	0.0	0.0	0.0
2.97	0.9998080990981585	40.0	40.0	0.0	0.0	0.0	0.0
2.98	0.999807482169534	40.0	40.0	0.0	0.0	0.0	0.0
2.9899999999999998	0.9998068654308826	40.0	40.0	0.0	0.0	0.0	0.0
2.9999999999999996	0.9998062488821445	40.0	40.0	0.0	0.0	0.0	0.0
3.01	0.9998056325232604	40.0	40.0	0.0	0.0	0.0	0.0
3.02	0.9998050163541738	40.0	40.0	0.0	0.0	0.0	0.0
3.03	0.9998044003748249	40.0	40.0	0.0	0.0	0.0	0.0
3.04	0.9998037845851541	40.0	40.0	0.0	0.0	0.0	0.0
3.0500000000000003	0.9998031689851027	40.0	40.0	0.0	0.0	0.0	0.0
3.06	0.9998025535746122	40.0	40.0	0.0	0.0	0.0	0.0
3.07	0.9998019383536235	40.0	40.0	0.0	0.0	0.0	0.0
3.0799999999999996	0.9998013233220777	40.0	40.0	0.0	0.0	0.0	0.0
3.09	0.9998007084799161	40.0	40.0	0.0	0.0	0.0	0.0
3.1	0.9998000938270801	40.0	40.0	0.0	0.0	0.0	0.0
3.11	0.999799479363511	40.0	40.0	0.0	0.0	0.0	0.0
3.12	0.9997988650891498	40.0	40.0	0.0	0.0	0.0	0.0
3.13	0.9997982510039378	40.0	40.0	0.0	0.0	0.0	0.0
3.14	0.9997976371078168	40.0	40.0	0.0	0.0	0.0	0.0
3.15	0.9997970234007276	40.0	40.0	0.0	0.0	0.0	0.0
3.1599999999999997	0.9997964098826116	40.0	40.0	0.0	0.0	0.0	0.0
3.17	0.9997957965534104	40.0	40.0	0.0	0.0	0.0	0.0
3.1799999999999997	0.9997951834130654	40.0	40.0	0.0	0.0	0.0	0.0
3.19	0.9997945704615183	40.0	40.0	0.0	0.0	0.0	0.0
3.2	0.9997939576987102	40.0	40.0	0.0	0.0	0.0	0.0
3.21	0.9997933451245818	40.0	40.0	0.0	0.0	0.0	0.0
3.22	0.9997927327390753	40.0	40.0	0.0	0.0	0.0	0.0
3.23	0.9997921205421322	40.0	40.0	0.0	0.0	0.0	0.0
3.2399999999999998	0.9997915085336939	40.0	40.0	0.0	0.0	0.0	0.0
3.25	0.9997908967137019	40.0	40.0	0.0	0.0	0.0	0.0
3.26	0.9997902850820972	40.0	40.0	0.0	0.0	0.0	0.0
3.27	0.9997896736388227	40.0	40.0	0.0	0.0	0.0	0.0
3.28	0.999789062383819	40.0	40.0	0.0	0.0	0.0	0.0
3.29	0.9997884513170275	40.0	40.0	0.0	0.0	0.0	0.0
3.3000000000000003	0.9997878404383908	40.0	40.0	0.0	0.0	0.0	0.0
3.3099999999999996	0.9997872297478495	40.0	40.0	0.0	0.0	0.0	0.0
3.32	0.9997866192453461	40.0	40.0	0.0	0.0	0.0	0.0
3.3299999999999996	0.9997860089308216	40.0	40.0	0.0	0.0	0.0	0.0
3.34	0.9997853988042181	40.0	40.0	0.0	0.0	0.0	0.0
3.35	0.999784788865477	40.0	40.0	0.0	0.0	0.0	0.0
