# time of execution: 2022-06-20 10:02:29
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:[10.0, 20.0, 30.0, 40.0, 50.0, 60.0, 70.0, 80.0, 90.0, 100.0, 110.0, 120.0, 130.0, 140.0, 150.0, 160.0, 170.0, 180.0, 190.0, 200.0, 210.0, 220.0, 230.0, 240.0, 250.0, 260.0, 270.0, 280.0][K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.58	0.9744921448651601	250.0	250.0	0.0	0.0	0.0	0.0
0.59	0.9740788151740876	250.0	250.0	0.0	0.0	0.0	0.0
0.6	0.973666321844655	250.0	250.0	0.0	0.0	0.0	0.0
0.61	0.9732546620626416	250.0	250.0	0.0	0.0	0.0	0.0
0.62	0.9728438330269791	250.0	250.0	0.0	0.0	0.0	0.0
0.6299999999999999	0.9724338319496727	250.0	250.0	0.0	0.0	0.0	0.0
0.64	0.9720246560557232	250.0	250.0	0.0	0.0	0.0	0.0
0.6499999999999999	0.97161630258305	250.0	250.0	0.0	0.0	0.0	0.0
0.66	0.9712087687824116	250.0	250.0	0.0	0.0	0.0	0.0
0.6699999999999999	0.9708020519173324	250.0	250.0	0.0	0.0	0.0	0.0
0.68	0.9703961492640252	250.0	250.0	0.0	0.0	0.0	0.0
0.69	0.9699910581113163	250.0	250.0	0.0	0.0	0.0	0.0
0.7	0.9695867757605693	250.0	250.0	0.0	0.0	0.0	0.0
0.71	0.9691832995256121	250.0	250.0	0.0	0.0	0.0	0.0
0.72	0.9687806267326641	250.0	250.0	0.0	0.0	0.0	0.0
0.73	0.9683787547202606	250.0	250.0	0.0	0.0	0.0	0.0
0.74	0.9679776808391822	250.0	250.0	0.0	0.0	0.0	0.0
0.7499999999999999	0.9675774024523814	250.0	250.0	0.0	0.0	0.0	0.0
0.76	0.9671779169349111	250.0	250.0	0.0	0.0	0.0	0.0
0.7699999999999999	0.9667792216738542	250.0	250.0	0.0	0.0	0.0	0.0
0.78	0.9663813140682529	250.0	250.0	0.0	0.0	0.0	0.0
0.7899999999999999	0.9659841915290387	250.0	250.0	0.0	0.0	0.0	0.0
0.8	0.9655878514789611	250.0	250.0	0.0	0.0	0.0	0.0
0.8099999999999999	0.9651922913525197	250.0	250.0	0.0	0.0	0.0	0.0
0.82	0.9647975085958976	250.0	250.0	0.0	0.0	0.0	0.0
0.83	0.964403500666889	250.0	250.0	0.0	0.0	0.0	0.0
0.84	0.9640102650348361	250.0	250.0	0.0	0.0	0.0	0.0
0.85	0.963617799180559	250.0	250.0	0.0	0.0	0.0	0.0
0.86	0.963226100596289	250.0	250.0	0.0	0.0	0.0	0.0
0.87	0.9628351667856039	250.0	250.0	0.0	0.0	0.0	0.0
0.88	0.9624449952633609	250.0	250.0	0.0	0.0	0.0	0.0
0.8899999999999999	0.9620555835556343	250.0	250.0	0.0	0.0	0.0	0.0
0.9	0.961666929199646	250.0	250.0	0.0	0.0	0.0	0.0
0.9099999999999999	0.9612790297437045	250.0	250.0	0.0	0.0	0.0	0.0
0.9199999999999999	0.9608918827471394	250.0	250.0	0.0	0.0	0.0	0.0
0.93	0.9605054857802392	250.0	250.0	0.0	0.0	0.0	0.0
0.9400000000000001	0.9601198364241889	250.0	250.0	0.0	0.0	0.0	0.0
0.95	0.9597349322710043	250.0	250.0	0.0	0.0	0.0	0.0
0.96	0.9593507709234731	250.0	250.0	0.0	0.0	0.0	0.0
0.9699999999999999	0.9589673499950907	250.0	250.0	0.0	0.0	0.0	0.0
0.9800000000000001	0.9585846671100012	250.0	250.0	0.0	0.0	0.0	0.0
0.99	0.9582027199029358	250.0	250.0	0.0	0.0	0.0	0.0
1.0	0.9578215060191517	250.0	250.0	0.0	0.0	0.0	0.0
1.01	0.9574410231143721	250.0	250.0	0.0	0.0	0.0	0.0
1.0199999999999998	0.9570612688547285	250.0	250.0	0.0	0.0	0.0	0.0
1.03	0.9566822409166992	250.0	250.0	0.0	0.0	0.0	0.0
1.04	0.956303936987051	250.0	250.0	0.0	0.0	0.0	0.0
1.05	0.9559263547627839	250.0	250.0	0.0	0.0	0.0	0.0
1.0599999999999998	0.9555494919510683	250.0	250.0	0.0	0.0	0.0	0.0
1.0699999999999998	0.9551733462691901	250.0	250.0	0.0	0.0	0.0	0.0
1.08	0.9547979154444953	250.0	250.0	0.0	0.0	0.0	0.0
1.09	0.9544231972143287	250.0	250.0	0.0	0.0	0.0	0.0
1.0999999999999999	0.954049189325982	250.0	250.0	0.0	0.0	0.0	0.0
1.1099999999999999	0.953675889536636	250.0	250.0	0.0	0.0	0.0	0.0
1.12	0.953303295613303	250.0	250.0	0.0	0.0	0.0	0.0
1.1300000000000001	0.952931405332776	250.0	250.0	0.0	0.0	0.0	0.0
1.14	0.9525602164815706	250.0	250.0	0.0	0.0	0.0	0.0
1.15	0.9521897268558721	250.0	250.0	0.0	0.0	0.0	0.0
1.16	0.9518199342614797	250.0	250.0	0.0	0.0	0.0	0.0
1.1700000000000002	0.9514508365137545	250.0	250.0	0.0	0.0	0.0	0.0
1.18	0.9510824314375654	250.0	250.0	0.0	0.0	0.0	0.0
1.19	0.9507147168672375	250.0	250.0	0.0	0.0	0.0	0.0
1.2	0.9503476906464966	250.0	250.0	0.0	0.0	0.0	0.0
1.21	0.9499813506284194	250.0	250.0	0.0	0.0	0.0	0.0
1.22	0.9496156946753812	250.0	250.0	0.0	0.0	0.0	0.0
1.23	0.9492507206590041	250.0	250.0	0.0	0.0	0.0	0.0
1.24	0.9488864264601056	250.0	250.0	0.0	0.0	0.0	0.0
1.25	0.9485228099686471	250.0	250.0	0.0	0.0	0.0	0.0
1.2599999999999998	0.9481598690836854	250.0	250.0	0.0	0.0	0.0	0.0
1.27	0.9477976017133201	250.0	250.0	0.0	0.0	0.0	0.0
1.28	0.9474360057746467	250.0	250.0	0.0	0.0	0.0	0.0
1.29	0.9470750791937036	250.0	250.0	0.0	0.0	0.0	0.0
1.2999999999999998	0.9467148199054259	250.0	250.0	0.0	0.0	0.0	0.0
1.31	0.9463552258535959	250.0	250.0	0.0	0.0	0.0	0.0
1.32	0.9459962949907916	250.0	250.0	0.0	0.0	0.0	0.0
1.33	0.9456380252783441	250.0	250.0	0.0	0.0	0.0	0.0
1.3399999999999999	0.945280414686285	250.0	250.0	0.0	0.0	0.0	0.0
1.3499999999999999	0.9449234611933006	250.0	250.0	0.0	0.0	0.0	0.0
1.36	0.9445671627866848	250.0	250.0	0.0	0.0	0.0	0.0
1.37	0.9442115174622921	250.0	250.0	0.0	0.0	0.0	0.0
1.38	0.9438565232244913	250.0	250.0	0.0	0.0	0.0	0.0
1.39	0.9435021780861185	250.0	250.0	0.0	0.0	0.0	0.0
1.4	0.9431484800684313	250.0	250.0	0.0	0.0	0.0	0.0
1.4100000000000001	0.9427954272010637	250.0	250.0	0.0	0.0	0.0	0.0
1.42	0.9424430175219806	250.0	250.0	0.0	0.0	0.0	0.0
1.43	0.9420912490774315	250.0	250.0	0.0	0.0	0.0	0.0
1.44	0.9417401199219063	250.0	250.0	0.0	0.0	0.0	0.0
1.45	0.9413896281180939	250.0	250.0	0.0	0.0	0.0	0.0
1.46	0.9410397717368322	250.0	250.0	0.0	0.0	0.0	0.0
1.47	0.9406905488570696	250.0	250.0	0.0	0.0	0.0	0.0
1.48	0.940341957565817	250.0	250.0	0.0	0.0	0.0	0.0
1.49	0.9399939959581086	250.0	250.0	0.0	0.0	0.0	0.0
1.4999999999999998	0.9396466621369566	250.0	250.0	0.0	0.0	0.0	0.0
1.51	0.9392999542133073	250.0	250.0	0.0	0.0	0.0	0.0
1.52	0.9389538703060019	250.0	250.0	0.0	0.0	0.0	0.0
1.53	0.9386084085417316	250.0	250.0	0.0	0.0	0.0	0.0
1.5399999999999998	0.9382635670549967	250.0	250.0	0.0	0.0	0.0	0.0
1.55	0.9379193439880635	250.0	250.0	0.0	0.0	0.0	0.0
1.56	0.9375757374909257	250.0	250.0	0.0	0.0	0.0	0.0
1.57	0.9372327457212625	250.0	250.0	0.0	0.0	0.0	0.0
1.5799999999999998	0.9368903668443959	250.0	250.0	0.0	0.0	0.0	0.0
1.5899999999999999	0.9365485990332519	250.0	250.0	0.0	0.0	0.0	0.0
1.6	0.9362074404683186	250.0	250.0	0.0	0.0	0.0	0.0
1.61	0.935866889337608	250.0	250.0	0.0	0.0	0.0	0.0
1.6199999999999999	0.935526943836615	250.0	250.0	0.0	0.0	0.0	0.0
1.63	0.9351876021682788	250.0	250.0	0.0	0.0	0.0	0.0
1.64	0.9348488625429412	250.0	250.0	0.0	0.0	0.0	0.0
1.6500000000000001	0.9345107231783125	250.0	250.0	0.0	0.0	0.0	0.0
1.66	0.9341731822994285	250.0	250.0	0.0	0.0	0.0	0.0
1.67	0.9338362381386109	250.0	250.0	0.0	0.0	0.0	0.0
1.68	0.9334998889354338	250.0	250.0	0.0	0.0	0.0	0.0
1.69	0.9331641329366824	250.0	250.0	0.0	0.0	0.0	0.0
1.7	0.9328289683963168	250.0	250.0	0.0	0.0	0.0	0.0
1.71	0.9324943935754313	250.0	250.0	0.0	0.0	0.0	0.0
1.72	0.9321604067422207	250.0	250.0	0.0	0.0	0.0	0.0
1.73	0.9318270061719427	250.0	250.0	0.0	0.0	0.0	0.0
1.74	0.9314941901468787	250.0	250.0	0.0	0.0	0.0	0.0
1.75	0.9311619569562997	250.0	250.0	0.0	0.0	0.0	0.0
1.76	0.930830304896429	250.0	250.0	0.0	0.0	0.0	0.0
1.77	0.9304992322704063	250.0	250.0	0.0	0.0	0.0	0.0
1.7799999999999998	0.9301687373882503	250.0	250.0	0.0	0.0	0.0	0.0
1.79	0.9298388185668254	250.0	250.0	0.0	0.0	0.0	0.0
1.8	0.929509474129805	250.0	250.0	0.0	0.0	0.0	0.0
1.81	0.9291807024076356	250.0	250.0	0.0	0.0	0.0	0.0
1.8199999999999998	0.928852501737504	250.0	250.0	0.0	0.0	0.0	0.0
1.83	0.9285248704633	250.0	250.0	0.0	0.0	0.0	0.0
1.8399999999999999	0.9281978069355834	250.0	250.0	0.0	0.0	0.0	0.0
1.85	0.9278713095115485	250.0	250.0	0.0	0.0	0.0	0.0
1.86	0.9275453765549923	250.0	250.0	0.0	0.0	0.0	0.0
1.8699999999999999	0.9272200064362764	250.0	250.0	0.0	0.0	0.0	0.0
1.8800000000000001	0.9268951975322985	250.0	250.0	0.0	0.0	0.0	0.0
1.89	0.9265709482264542	250.0	250.0	0.0	0.0	0.0	0.0
1.9	0.926247256908606	250.0	250.0	0.0	0.0	0.0	0.0
1.9100000000000001	0.9259241219750519	250.0	250.0	0.0	0.0	0.0	0.0
1.92	0.9256015418284891	250.0	250.0	0.0	0.0	0.0	0.0
1.9300000000000002	0.9252795148779814	250.0	250.0	0.0	0.0	0.0	0.0
1.9399999999999997	0.9249580395389316	250.0	250.0	0.0	0.0	0.0	0.0
1.95	0.9246371142330431	250.0	250.0	0.0	0.0	0.0	0.0
1.9600000000000002	0.9243167373882912	250.0	250.0	0.0	0.0	0.0	0.0
1.97	0.9239969074388918	250.0	250.0	0.0	0.0	0.0	0.0
1.98	0.9236776228252653	250.0	250.0	0.0	0.0	0.0	0.0
1.9899999999999998	0.9233588819940134	250.0	250.0	0.0	0.0	0.0	0.0
2.0	0.9230406833978787	250.0	250.0	0.0	0.0	0.0	0.0
2.0100000000000002	0.9227230254957192	250.0	250.0	0.0	0.0	0.0	0.0
2.02	0.9224059067524749	250.0	250.0	0.0	0.0	0.0	0.0
2.0300000000000002	0.9220893256391391	250.0	250.0	0.0	0.0	0.0	0.0
2.0399999999999996	0.921773280632728	250.0	250.0	0.0	0.0	0.0	0.0
2.05	0.9214577702162469	250.0	250.0	0.0	0.0	0.0	0.0
2.06	0.9211427928786644	250.0	250.0	0.0	0.0	0.0	0.0
2.07	0.9208283471148789	250.0	250.0	0.0	0.0	0.0	0.0
2.08	0.9205144314256914	250.0	250.0	0.0	0.0	0.0	0.0
2.09	0.9202010443177755	250.0	250.0	0.0	0.0	0.0	0.0
2.1	0.9198881843036466	250.0	250.0	0.0	0.0	0.0	0.0
2.11	0.9195758499016333	250.0	250.0	0.0	0.0	0.0	0.0
2.1199999999999997	0.9192640396358497	250.0	250.0	0.0	0.0	0.0	0.0
2.13	0.9189527520361646	250.0	250.0	0.0	0.0	0.0	0.0
2.1399999999999997	0.9186419856381739	250.0	250.0	0.0	0.0	0.0	0.0
2.15	0.9183317389831719	250.0	250.0	0.0	0.0	0.0	0.0
2.16	0.9180220106181223	250.0	250.0	0.0	0.0	0.0	0.0
2.17	0.9177127990956309	250.0	250.0	0.0	0.0	0.0	0.0
2.18	0.9174041029739185	250.0	250.0	0.0	0.0	0.0	0.0
2.19	0.91709592081679	250.0	250.0	0.0	0.0	0.0	0.0
2.1999999999999997	0.9167882511936098	250.0	250.0	0.0	0.0	0.0	0.0
2.21	0.9164810926792728	250.0	250.0	0.0	0.0	0.0	0.0
2.2199999999999998	0.9161744438541768	250.0	250.0	0.0	0.0	0.0	0.0
2.23	0.9158683033041967	250.0	250.0	0.0	0.0	0.0	0.0
2.24	0.9155626696206566	250.0	250.0	0.0	0.0	0.0	0.0
2.25	0.915257541400303	250.0	250.0	0.0	0.0	0.0	0.0
2.2600000000000002	0.9149529172452783	250.0	250.0	0.0	0.0	0.0	0.0
2.27	0.9146487957630939	250.0	250.0	0.0	0.0	0.0	0.0
2.28	0.9143451755666053	250.0	250.0	0.0	0.0	0.0	0.0
2.29	0.9140420552739823	250.0	250.0	0.0	0.0	0.0	0.0
2.3	0.9137394335086874	250.0	250.0	0.0	0.0	0.0	0.0
2.31	0.9134373088994479	250.0	250.0	0.0	0.0	0.0	0.0
2.32	0.9131356800802293	250.0	250.0	0.0	0.0	0.0	0.0
2.33	0.9128345456902107	250.0	250.0	0.0	0.0	0.0	0.0
2.3400000000000003	0.9125339043737591	250.0	250.0	0.0	0.0	0.0	0.0
2.35	0.9122337547804059	250.0	250.0	0.0	0.0	0.0	0.0
2.36	0.9119340955648177	250.0	250.0	0.0	0.0	0.0	0.0
2.3699999999999997	0.9116349253867755	250.0	250.0	0.0	0.0	0.0	0.0
2.38	0.9113362429111479	250.0	250.0	0.0	0.0	0.0	0.0
2.39	0.9110380468078659	250.0	250.0	0.0	0.0	0.0	0.0
2.4	0.9107403357519007	250.0	250.0	0.0	0.0	0.0	0.0
2.41	0.9104431084232358	250.0	250.0	0.0	0.0	0.0	0.0
2.42	0.9101463635068457	250.0	250.0	0.0	0.0	0.0	0.0
2.43	0.909850099692671	250.0	250.0	0.0	0.0	0.0	0.0
2.44	0.9095543156755939	250.0	250.0	0.0	0.0	0.0	0.0
2.4499999999999997	0.9092590101554148	250.0	250.0	0.0	0.0	0.0	0.0
2.46	0.9089641818368273	250.0	250.0	0.0	0.0	0.0	0.0
2.4699999999999998	0.908669829429398	250.0	250.0	0.0	0.0	0.0	0.0
2.48	0.9083759516475406	250.0	250.0	0.0	0.0	0.0	0.0
2.49	0.908082547210492	250.0	250.0	0.0	0.0	0.0	0.0
2.5	0.9077896148422907	250.0	250.0	0.0	0.0	0.0	0.0
2.51	0.9074971532717536	250.0	250.0	0.0	0.0	0.0	0.0
2.5199999999999996	0.9072051612324521	250.0	250.0	0.0	0.0	0.0	0.0
2.53	0.906913637462691	250.0	250.0	0.0	0.0	0.0	0.0
2.54	0.9066225807054852	250.0	250.0	0.0	0.0	0.0	0.0
2.55	0.906331989708535	250.0	250.0	0.0	0.0	0.0	0.0
2.56	0.9060418632242089	250.0	250.0	0.0	0.0	0.0	0.0
2.57	0.9057522000095154	250.0	250.0	0.0	0.0	0.0	0.0
2.58	0.905462998826086	250.0	250.0	0.0	0.0	0.0	0.0
2.59	0.9051742584401501	250.0	250.0	0.0	0.0	0.0	0.0
2.5999999999999996	0.9048859776225143	250.0	250.0	0.0	0.0	0.0	0.0
2.61	0.9045981551485407	250.0	250.0	0.0	0.0	0.0	0.0
2.62	0.9043107897981247	250.0	250.0	0.0	0.0	0.0	0.0
2.63	0.9040238803556754	250.0	250.0	0.0	0.0	0.0	0.0
2.64	0.9037374256100921	250.0	250.0	0.0	0.0	0.0	0.0
2.65	0.9034514243547441	250.0	250.0	0.0	0.0	0.0	0.0
2.66	0.9031658753874494	250.0	250.0	0.0	0.0	0.0	0.0
2.67	0.9028807775104538	250.0	250.0	0.0	0.0	0.0	0.0
2.6799999999999997	0.9025961295304107	250.0	250.0	0.0	0.0	0.0	0.0
2.69	0.9023119302583587	250.0	250.0	0.0	0.0	0.0	0.0
2.6999999999999997	0.9020281785097036	250.0	250.0	0.0	0.0	0.0	0.0
2.71	0.9017448731041955	250.0	250.0	0.0	0.0	0.0	0.0
2.72	0.9014620128659091	250.0	250.0	0.0	0.0	0.0	0.0
2.73	0.9011795966232241	250.0	250.0	0.0	0.0	0.0	0.0
2.74	0.9008976232088056	250.0	250.0	0.0	0.0	0.0	0.0
2.75	0.9006160914595818	250.0	250.0	0.0	0.0	0.0	0.0
2.76	0.9003350002167271	250.0	250.0	0.0	0.0	0.0	0.0
2.77	0.9000543483256396	250.0	250.0	0.0	0.0	0.0	0.0
2.78	0.8997741346359225	250.0	250.0	0.0	0.0	0.0	0.0
2.79	0.8994943580013647	250.0	250.0	0.0	0.0	0.0	0.0
2.8	0.8992150172799216	250.0	250.0	0.0	0.0	0.0	0.0
2.81	0.8989361113336946	250.0	250.0	0.0	0.0	0.0	0.0
2.8200000000000003	0.8986576390289145	250.0	250.0	0.0	0.0	0.0	0.0
2.83	0.898379599235918	250.0	250.0	0.0	0.0	0.0	0.0
2.84	0.8981019908291337	250.0	250.0	0.0	0.0	0.0	0.0
2.8499999999999996	0.8978248126870599	250.0	250.0	0.0	0.0	0.0	0.0
2.86	0.8975480636922459	250.0	250.0	0.0	0.0	0.0	0.0
2.87	0.8972717427312742	250.0	250.0	0.0	0.0	0.0	0.0
2.88	0.896995848694743	250.0	250.0	0.0	0.0	0.0	0.0
2.89	0.8967203804772447	250.0	250.0	0.0	0.0	0.0	0.0
2.9	0.8964453369773513	250.0	250.0	0.0	0.0	0.0	0.0
2.9099999999999997	0.896170717097593	250.0	250.0	0.0	0.0	0.0	0.0
2.92	0.8958965197444402	250.0	250.0	0.0	0.0	0.0	0.0
2.9299999999999997	0.8956227438282882	250.0	250.0	0.0	0.0	0.0	0.0
2.94	0.8953493882634366	250.0	250.0	0.0	0.0	0.0	0.0
2.9499999999999997	0.8950764519680728	250.0	250.0	0.0	0.0	0.0	0.0
2.96	0.8948039338642525	250.0	250.0	0.0	0.0	0.0	0.0
2.97	0.8945318328778838	250.0	250.0	0.0	0.0	0.0	0.0
2.98	0.8942601479387099	250.0	250.0	0.0	0.0	0.0	0.0
2.9899999999999998	0.8939888779802889	250.0	250.0	0.0	0.0	0.0	0.0
2.9999999999999996	0.8937180219399798	250.0	250.0	0.0	0.0	0.0	0.0
3.01	0.8934475787589232	250.0	250.0	0.0	0.0	0.0	0.0
3.02	0.893177547382025	250.0	250.0	0.0	0.0	0.0	0.0
3.03	0.8929079267579384	250.0	250.0	0.0	0.0	0.0	0.0
3.04	0.8926387158390484	250.0	250.0	0.0	0.0	0.0	0.0
3.0500000000000003	0.8923699135814527	250.0	250.0	0.0	0.0	0.0	0.0
3.06	0.8921015189449456	250.0	250.0	0.0	0.0	0.0	0.0
3.07	0.891833530893003	250.0	250.0	0.0	0.0	0.0	0.0
3.0799999999999996	0.8915659483927649	250.0	250.0	0.0	0.0	0.0	0.0
3.09	0.8912987704150177	250.0	250.0	0.0	0.0	0.0	0.0
3.1	0.8910319959341788	250.0	250.0	0.0	0.0	0.0	0.0
3.11	0.8907656239282802	250.0	250.0	0.0	0.0	0.0	0.0
3.12	0.8904996533789528	250.0	250.0	0.0	0.0	0.0	0.0
3.13	0.8902340832714076	250.0	250.0	0.0	0.0	0.0	0.0
3.14	0.889968912594423	250.0	250.0	0.0	0.0	0.0	0.0
3.15	0.8897041403403272	250.0	250.0	0.0	0.0	0.0	0.0
3.1599999999999997	0.8894397655049824	250.0	250.0	0.0	0.0	0.0	0.0
3.17	0.8891757870877687	250.0	250.0	0.0	0.0	0.0	0.0
3.1799999999999997	0.8889122040915687	250.0	250.0	0.0	0.0	0.0	0.0
3.19	0.8886490155227529	250.0	250.0	0.0	0.0	0.0	0.0
3.2	0.8883862203911611	250.0	250.0	0.0	0.0	0.0	0.0
3.21	0.8881238177100905	250.0	250.0	0.0	0.0	0.0	0.0
3.22	0.8878618064962782	250.0	250.0	0.0	0.0	0.0	0.0
3.23	0.887600185769886	250.0	250.0	0.0	0.0	0.0	0.0
3.2399999999999998	0.8873389545544856	250.0	250.0	0.0	0.0	0.0	0.0
3.25	0.8870781118770447	250.0	250.0	0.0	0.0	0.0	0.0
3.26	0.8868176567679089	250.0	250.0	0.0	0.0	0.0	0.0
3.27	0.8865575882607895	250.0	250.0	0.0	0.0	0.0	0.0
3.28	0.8862979053927469	250.0	250.0	0.0	0.0	0.0	0.0
3.29	0.8860386072041777	250.0	250.0	0.0	0.0	0.0	0.0
3.3000000000000003	0.8857796927387979	250.0	250.0	0.0	0.0	0.0	0.0
3.3099999999999996	0.8855211610436278	250.0	250.0	0.0	0.0	0.0	0.0
3.32	0.8852630111689813	250.0	250.0	0.0	0.0	0.0	0.0
3.3299999999999996	0.8850052421684468	250.0	250.0	0.0	0.0	0.0	0.0
3.34	0.8847478530988757	250.0	250.0	0.0	0.0	0.0	0.0
3.35	0.8844908430203657	250.0	250.0	0.0	0.0	0.0	0.0
