# time of execution: 2020-10-29 13:08:15
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 1.0]
### sample paramters ###
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=2.5071e-10	dy=2.5071e-10	dz=4.0695e-10	[m]
# atoms per unit cell:2
# asf=0.033
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
25.729999999999997	0.9917558546577209	384.4481644383219	384.44807681029675	360954471.54686415	10226947.073352452	317217696.42454296	-34000736.5649149
25.74	0.9917558549135992	384.4481640996869	384.4480772126821	360954471.54686415	10226947.029839538	317217697.87143123	-34000735.16153951
25.75	0.9917558551673131	384.4481637639163	384.4480776116655	360954471.54686415	10226946.986694643	317217699.30608386	-34000733.77003159
25.76	0.9917558554188813	384.44816343098495	384.4480780072749	360954471.54686415	10226946.94391467	317217700.7286047	-34000732.39029083
25.77	0.9917558556683228	384.4481631008699	384.4480783995388	360954471.54686415	10226946.901496531	317217702.13909596	-34000731.02221767
25.78	0.9917558559156544	384.448162773547	384.44807878848553	360954471.54686415	10226946.85943716	317217703.53765976	-34000729.66571342
25.79	0.9917558561608947	384.4481624489925	384.4480791741431	360954471.54686415	10226946.817733528	317217704.92439663	-34000728.3206803
25.8	0.9917558564040609	384.4481621271831	384.4480795565395	360954471.54686415	10226946.776382621	317217706.2994065	-34000726.987021185
25.81	0.9917558566451711	384.44816180809545	384.44807993570214	360954471.54686415	10226946.73538146	317217707.6627887	-34000725.66464004
25.82	0.9917558568842425	384.4481614917066	384.44808031165843	360954471.54686415	10226946.69472708	317217709.01464176	-34000724.35344142
25.83	0.9917558571212919	384.4481611779938	384.44808068443564	360954471.54686415	10226946.65441655	317217710.355063	-34000723.053330705
25.84	0.9917558573563371	384.44816086693436	384.44808105406054	360954471.54686415	10226946.614446975	317217711.6841488	-34000721.76421419
25.85	0.9917558575893948	384.44816055850595	384.4480814205597	360954471.54686415	10226946.574815456	317217713.0019958	-34000720.48599882
