# time of execution: 2021-01-21 15:22:17
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.99793]
### sample paramters ###
# Sample: Cobalt
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=2.5071e-10	dy=2.5071e-10	dz=4.0695e-10	[m]
# atoms per unit cell:2
# asf=0.092
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:2.2e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
9.84	0.9999971565636689	295.00000017148164	295.00000000027154	0.017072008802337054	0.016131883893305696	0.0009401249090313635	0.0
9.85	0.9999971565629598	295.0000026828877	295.0000000045176	0.2680096482597259	0.25238801054451376	0.01562163771521204	0.0
9.860000000000001	0.9999971565564624	295.0000354074654	295.0000000635457	3.550615639443968	3.330895535639315	0.21972010380465257	0.0
9.870000000000001	0.9999971564829013	295.0003943463085	295.0000007571632	39.71548521863323	37.09746634843143	2.618018870201789	0.0
9.879999999999999	0.9999971557543021	295.0037082204687	295.000007650071	375.2982474503437	348.84685584484566	26.451391605497943	0.0
9.889999999999999	0.9999971496301266	295.02945784440794	295.00006561398675	2998.224854876724	2771.3536041297652	226.87125074695976	0.0
9.899999999999999	0.9999971060110139	295.1977879263506	295.0004783269727	20267.587978868807	18613.69290150607	1653.8950773627441	0.0
9.91	0.9999968421104897	296.12215946349744	295.0029672043736	116054.44927465673	105794.83992857937	10259.609346077359	0.0
9.92	0.9999954734609156	300.3628155462919	295.0156642941953	563690.856960176	509528.7404971832	54162.11646299256	0.0
9.93	0.9999892089860862	316.3400670593045	295.0701531354382	2326643.027009046	2084072.5066347697	242570.52037427574	0.0
9.94	0.9999622766061079	363.90603780335755	295.2638849154371	8179119.444032762	7266631.150005636	912488.2940271258	0.0
9.950000000000001	0.9998493778717809	471.4017360647286	295.82146069313137	24553747.74131358	21712806.800134826	2840940.941178751	0.0
9.96	0.9994316034432462	657.4600641868318	297.1110330104885	63144498.71152332	55841264.39891909	7303234.312604258	0.0
9.97	0.9982251739935752	915.3670431915322	299.5683512590708	139752510.26625863	123938046.44643007	15814463.819828615	0.0
9.979999999999999	0.9955253080805754	1211.5573843491006	303.6010453685192	267863274.53802952	238058560.18072796	29804714.357301626	0.0
9.989999999999998	0.9905962725775026	1503.979443914062	309.5331531315066	448318285.64973176	397884799.36940616	50433486.28032585	0.0
10.0	0.9828863892474308	1761.9536514357499	317.52878454487677	662468010.1233768	584142476.4320767	78325533.69130109	0.0
10.01	0.9724270725244488	1936.8457533254657	327.34919745381984	876568404.2102059	735950364.5128342	112711212.61398901	-27906827.083383348
10.02	0.9598061719309873	2048.635195205094	338.44132455885523	1057059581.5691856	843873440.4986839	151705710.45190367	-61480430.618598536
10.03	0.9458117377919575	2097.6668176074036	350.21071982046567	1185307105.7857902	893866181.8796581	193246152.01569107	-98194771.890443
10.04	0.9313283082985541	2095.085566231789	362.08036631811643	1262116209.363708	891195463.574756	235296730.1231423	-135624015.66581216
10.05	0.9170930905077653	2057.4391154097957	373.61628493032157	1300895857.6514082	852744838.9390534	276302025.0199292	-171848993.6924297
10.06	0.9035810423176167	2000.4420290781588	384.5665510659384	1317408699.7444336	796351254.124248	315339820.9119879	-205717624.70820197
10.07	0.8910290502372853	1935.3165188079888	394.82445042033174	1323348259.0816085	734616422.7482826	352002277.8776865	-236729558.45564315
10.079999999999998	0.8795111882248707	1868.3450634648098	404.37567342827873	1325164531.7397997	674145611.1008393	386213966.9334647	-264804953.70549816
10.09	0.8690158820909198	1802.309458143737	413.250746021775	1325648994.897599	617514941.7579278	418064183.28110945	-290069869.8585628
10.1	0.8594983479316984	1738.175890088723	421.4938503172879	1325774759.727957	565360368.9395347	447695473.12512296	-312718917.6632996
10.11	0.8509032481369225	1676.1886210144949	429.1507820412137	1325818584.5859694	517600406.6614763	475259579.8365196	-332958598.08797294
