# time of execution: 2021-03-03 11:46:41
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.99793]
### sample paramters ###
# Sample: Cobalt
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=3.54e-10	dy=3.54e-10	dz=3.54e-10	[m]
# atoms per unit cell:4
# asf=0.04
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:1.15e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
1.5399999999999998	1.0005933845576356	295.0	295.0	0.0	0.0	0.0	0.0
1.55	1.0005885795406315	295.0	295.0	0.0	0.0	0.0	0.0
1.56	1.0005838133235816	295.0	295.0	0.0	0.0	0.0	0.0
1.57	1.0005790855922383	295.0	295.0	0.0	0.0	0.0	0.0
1.5799999999999998	1.000574396034911	295.0	295.0	0.0	0.0	0.0	0.0
1.5899999999999999	1.000569744342445	295.0	295.0	0.0	0.0	0.0	0.0
1.6	1.0005651302082006	295.0	295.0	0.0	0.0	0.0	0.0
1.61	1.0005605533280353	295.0	295.0	0.0	0.0	0.0	0.0
1.6199999999999999	1.0005560134002793	295.0	295.0	0.0	0.0	0.0	0.0
1.63	1.000551510125718	295.0	295.0	0.0	0.0	0.0	0.0
1.64	1.0005470432075692	295.0	295.0	0.0	0.0	0.0	0.0
1.6500000000000001	1.0005426123514671	295.0	295.0	0.0	0.0	0.0	0.0
1.66	1.0005382172654382	295.0	295.0	0.0	0.0	0.0	0.0
1.67	1.000533857659885	295.0	295.0	0.0	0.0	0.0	0.0
1.68	1.0005295332475632	295.0	295.0	0.0	0.0	0.0	0.0
1.69	1.0005252437435668	295.0	295.0	0.0	0.0	0.0	0.0
1.7	1.0005209888653062	295.0	295.0	0.0	0.0	0.0	0.0
1.71	1.000516768332488	295.0	295.0	0.0	0.0	0.0	0.0
1.72	1.0005125818670988	295.0	295.0	0.0	0.0	0.0	0.0
1.73	1.000508429193386	295.0	295.0	0.0	0.0	0.0	0.0
1.74	1.0005043100378384	295.0	295.0	0.0	0.0	0.0	0.0
1.75	1.0005002241291683	295.0	295.0	0.0	0.0	0.0	0.0
1.76	1.0004961711982931	295.0	295.0	0.0	0.0	0.0	0.0
1.77	1.0004921509783176	295.0	295.0	0.0	0.0	0.0	0.0
1.7799999999999998	1.0004881632045157	295.0	295.0	0.0	0.0	0.0	0.0
1.79	1.0004842076143134	295.0	295.0	0.0	0.0	0.0	0.0
1.8	1.0004802839472704	295.0	295.0	0.0	0.0	0.0	0.0
1.81	1.0004763919450619	295.0	295.0	0.0	0.0	0.0	0.0
1.8199999999999998	1.0004725313514642	295.0	295.0	0.0	0.0	0.0	0.0
1.83	1.0004687019123335	295.0	295.0	0.0	0.0	0.0	0.0
1.8399999999999999	1.0004649033755921	295.0	295.0	0.0	0.0	0.0	0.0
1.85	1.0004611354912107	295.0	295.0	0.0	0.0	0.0	0.0
1.86	1.00045739801119	295.0	295.0	0.0	0.0	0.0	0.0
1.8699999999999999	1.000453690689547	295.0	295.0	0.0	0.0	0.0	0.0
1.8800000000000001	1.0004500132822955	295.0	295.0	0.0	0.0	0.0	0.0
1.89	1.0004463655474327	295.0	295.0	0.0	0.0	0.0	0.0
1.9	1.0004427472449202	295.0	295.0	0.0	0.0	0.0	0.0
1.9100000000000001	1.0004391581366692	295.0	295.0	0.0	0.0	0.0	0.0
1.92	1.000435597986526	295.0	295.0	0.0	0.0	0.0	0.0
1.9300000000000002	1.0004320665602529	295.0	295.0	0.0	0.0	0.0	0.0
1.9399999999999997	1.0004285636255155	295.0	295.0	0.0	0.0	0.0	0.0
1.95	1.0004250889518647	295.0	295.0	0.0	0.0	0.0	0.0
1.9600000000000002	1.000421642310726	295.0	295.0	0.0	0.0	0.0	0.0
1.97	1.0004182234753773	295.0	295.0	0.0	0.0	0.0	0.0
1.98	1.000414832220939	295.0	295.0	0.0	0.0	0.0	0.0
1.9899999999999998	1.0004114683243561	295.0	295.0	0.0	0.0	0.0	0.0
2.0	1.0004081315643862	295.0	295.0	0.0	0.0	0.0	0.0
2.0100000000000002	1.0004048217215806	295.0	295.0	0.0	0.0	0.0	0.0
2.02	1.0004015385782745	295.0	295.0	0.0	0.0	0.0	0.0
2.0300000000000002	1.0003982819185684	295.0	295.0	0.0	0.0	0.0	0.0
2.0399999999999996	1.000395051528315	295.0	295.0	0.0	0.0	0.0	0.0
2.05	1.000391847195105	295.0	295.0	0.0	0.0	0.0	0.0
2.06	1.0003886687082546	295.0	295.0	0.0	0.0	0.0	0.0
2.07	1.000385515858787	295.0	295.0	0.0	0.0	0.0	0.0
2.08	1.0003823884394245	295.0	295.0	0.0	0.0	0.0	0.0
2.09	1.0003792862445695	295.0	295.0	0.0	0.0	0.0	0.0
2.1	1.0003762090702928	295.0	295.0	0.0	0.0	0.0	0.0
2.11	1.00037315671432	295.0	295.0	0.0	0.0	0.0	0.0
2.1199999999999997	1.0003701289760183	295.0	295.0	0.0	0.0	0.0	0.0
2.13	1.0003671256563826	295.0	295.0	0.0	0.0	0.0	0.0
2.1399999999999997	1.0003641465580213	295.0	295.0	0.0	0.0	0.0	0.0
2.15	1.0003611914851447	295.0	295.0	0.0	0.0	0.0	0.0
2.16	1.000358260243552	295.0	295.0	0.0	0.0	0.0	0.0
2.17	1.000355352640617	295.0	295.0	0.0	0.0	0.0	0.0
2.18	1.000352468485276	295.0	295.0	0.0	0.0	0.0	0.0
2.19	1.0003496075880154	295.0	295.0	0.0	0.0	0.0	0.0
2.1999999999999997	1.0003467697608581	295.0	295.0	0.0	0.0	0.0	0.0
2.21	1.0003439548173518	295.0	295.0	0.0	0.0	0.0	0.0
2.2199999999999998	1.000341162572556	295.0	295.0	0.0	0.0	0.0	0.0
2.23	1.0003383928430307	295.0	295.0	0.0	0.0	0.0	0.0
2.24	1.000335645446823	295.0	295.0	0.0	0.0	0.0	0.0
2.25	1.0003329202034552	295.0	295.0	0.0	0.0	0.0	0.0
2.2600000000000002	1.000330216933913	295.0	295.0	0.0	0.0	0.0	0.0
2.27	1.0003275354606336	295.0	295.0	0.0	0.0	0.0	0.0
2.28	1.000324875607494	295.0	295.0	0.0	0.0	0.0	0.0
2.29	1.0003222371997988	295.0	295.0	0.0	0.0	0.0	0.0
2.3	1.0003196200642692	295.0	295.0	0.0	0.0	0.0	0.0
2.31	1.0003170240290309	295.0	295.0	0.0	0.0	0.0	0.0
2.32	1.000314448923603	295.0	295.0	0.0	0.0	0.0	0.0
2.33	1.0003118945788863	295.0	295.0	0.0	0.0	0.0	0.0
2.3400000000000003	1.0003093608271512	295.0	295.0	0.0	0.0	0.0	0.0
2.35	1.0003068475020302	295.0	295.0	0.0	0.0	0.0	0.0
2.36	1.000304354438503	295.0	295.0	0.0	0.0	0.0	0.0
2.3699999999999997	1.0003018814728857	295.0	295.0	0.0	0.0	0.0	0.0
2.38	1.0002994284428208	295.0	295.0	0.0	0.0	0.0	0.0
2.39	1.0002969951872684	295.0	295.0	0.0	0.0	0.0	0.0
2.4	1.0002945815464923	295.0	295.0	0.0	0.0	0.0	0.0
2.41	1.0002921873620505	295.0	295.0	0.0	0.0	0.0	0.0
2.42	1.0002898124767867	295.0	295.0	0.0	0.0	0.0	0.0
2.43	1.0002874567348157	295.0	295.0	0.0	0.0	0.0	0.0
2.44	1.0002851199815155	295.0	295.0	0.0	0.0	0.0	0.0
2.4499999999999997	1.0002828020635175	295.0	295.0	0.0	0.0	0.0	0.0
2.46	1.000280502828697	295.0	295.0	0.0	0.0	0.0	0.0
2.4699999999999998	1.0002782221261592	295.0	295.0	0.0	0.0	0.0	0.0
2.48	1.0002759598062336	295.0	295.0	0.0	0.0	0.0	0.0
2.49	1.0002737157204618	295.0	295.0	0.0	0.0	0.0	0.0
2.5	1.0002714897215852	295.0	295.0	0.0	0.0	0.0	0.0
2.51	1.0002692816635428	295.0	295.0	0.0	0.0	0.0	0.0
2.5199999999999996	1.0002670914014529	295.0	295.0	0.0	0.0	0.0	0.0
2.53	1.0002649187916088	295.0	295.0	0.0	0.0	0.0	0.0
2.54	1.0002627636914678	295.0	295.0	0.0	0.0	0.0	0.0
2.55	1.0002606259596405	295.0	295.0	0.0	0.0	0.0	0.0
2.56	1.0002585054558835	295.0	295.0	0.0	0.0	0.0	0.0
2.57	1.0002564020410896	295.0	295.0	0.0	0.0	0.0	0.0
