# time of execution: 2021-01-20 12:23:30
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.99793]
### sample paramters ###
# Sample: Cobalt
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=2.5071e-10	dy=2.5071e-10	dz=4.0695e-10	[m]
# atoms per unit cell:2
# asf=0.06
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
3.15	0.9999973998901404	295.0	295.0	0.0	0.0	0.0	0.0
3.1599999999999997	0.9999973979984254	295.0	295.0	0.0	0.0	0.0	0.0
3.17	0.9999973961214156	295.0	295.0	0.0	0.0	0.0	0.0
3.1799999999999997	0.9999973942589971	295.0	295.0	0.0	0.0	0.0	0.0
3.19	0.9999973924110552	295.0	295.0	0.0	0.0	0.0	0.0
3.2	0.9999973905774807	295.0	295.0	0.0	0.0	0.0	0.0
3.21	0.9999973887581595	295.0	295.0	0.0	0.0	0.0	0.0
3.22	0.99999738695298	295.0	295.0	0.0	0.0	0.0	0.0
3.23	0.9999973851618345	295.0	295.0	0.0	0.0	0.0	0.0
3.2399999999999998	0.9999973833846124	295.0	295.0	0.0	0.0	0.0	0.0
3.25	0.9999973816212059	295.0	295.0	0.0	0.0	0.0	0.0
3.26	0.9999973798715083	295.0	295.0	0.0	0.0	0.0	0.0
