# +--------------------------------------------------------------+
# program 'Thermostat.exe' version 1.10
# running on 'DESKTOP-LEGGHEN'
# pid 17040
# executed 2020-06-19 15:03:03
# compiled 2020-05-12 09:22:46
# cuda runtime version 10020
# +--------------------------------------------------------------+
# 'GeForce RTX 2080 Ti' with CC7.5
# SMX number    68
# global memory 11264 MiB
# shared memory 48 KiB/block
# const. memory 64 KiB
# registers     64 KiB/block
#               64 KiB/SMX
# thread limit  1024/block
#               1024/SMX
# block limit   [1024, 1024, 64] threads
# warp size     32 threads
# memory bus    352 bit
# memory clock  7000 MHz
# ECC mode      off
# +--------------------------------------------------------------+
# grid structure 'sc'
# grid dimension(halo)
#   d.x = 160(1)
#   d.y = 160(1)
#   d.z = 160(1)
# grid length
#   l.x = 160
#   l.y = 160
#   l.z = 160
# there are 4096000 spins on the grid
# sublattice occupation by index
#   sublattice 0 'empty' with 0 sites
#   sublattice 1 'Ni' with 4096000 sites
# sublattice occupation by name
#   sublattice 'empty' with 0 sites
#   sublattice 'Ni' with 4096000 sites
# time[0] = -6.5 ps
# number of loops (eq)  = 1300
# number of loops (sim) = 4000
# steps per loop = 100
# +--------------------------------------------------------------+
# grid geometry 'cube'
# grid boundary type 'cube'
# there are 153600 occupied periodic boundary sites
#   x-boundary 'periodic'
#   y-boundary 'periodic'
#   z-boundary 'periodic'
# +--------------------------------------------------------------+
# exchange mode 'isotropic'
# total number of exchange shells 1
# total number of neighbors 6
# llg parameters sublattice[1] 'Ni'
#   mu[1] = 0.616 muBohr
#   gamma[1] = 1 gamma0
#   alpha[1].e = 0.01
#   alpha[1].p = 0
#   d2[1].x = 0 meV
#   d2[1].y = 0 meV
#   d2[1].z = 0.0312075 meV
#  Spin Current:
#  Static Current Read: 0.000000e+00 0.000000e+00 0.000000e+00
#  Dynamic Current Read: 0.000000e+00 0.000000e+00 0.000000e+00
#  Spin Current Delay 0.000000e+00 
#  Spin Current Tau 0.000000e+00 
# +--------------------------------------------------------------+
# temperature model 'simple pulse'
# laser parameters
#   delay = 1.5 ps
#   width = 0.033973 ps
#   power = 1.625e+22 W/m^3
# sample parameters
#   el. spec. heat 1000 J/m^3/K^2
#   ph. spec. heat 3.786e+06 J/m^3
#   el.-ph. coupling 6.5e+17 W/m^3/K
#   Debye temperature 38.8 meV
# +--------------------------------------------------------------+
 #       t[ps] |   kT.e [meV] |   kT.p [meV] |                                     s.[Ni] |                            m.[Ni] [muBohr] |                                      B [T] |     U[J/m^3] |    dU[J/m^3] |   T.[Ni] [K] | |
-1.085000e+00   2.543000e+01   2.543000e+01  -5.238154e-04   3.652746e-04   9.371596e-01  -3.226703e-04   2.250091e-04   5.772903e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.957252e+02  
-1.080000e+00   2.543000e+01   2.543000e+01  -4.927849e-04   3.672202e-04   9.371723e-01  -3.035555e-04   2.262076e-04   5.772982e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956681e+02  
-1.075000e+00   2.543000e+01   2.543000e+01  -4.913654e-04   3.670672e-04   9.371686e-01  -3.026811e-04   2.261134e-04   5.772959e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956893e+02  
-1.070000e+00   2.543000e+01   2.543000e+01  -4.706142e-04   3.943516e-04   9.371649e-01  -2.898983e-04   2.429206e-04   5.772936e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956716e+02  
-1.065000e+00   2.543000e+01   2.543000e+01  -4.442907e-04   3.724835e-04   9.371720e-01  -2.736831e-04   2.294498e-04   5.772979e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956724e+02  
-1.060000e+00   2.543000e+01   2.543000e+01  -4.182221e-04   3.770832e-04   9.371713e-01  -2.576248e-04   2.322832e-04   5.772975e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956358e+02  
-1.055000e+00   2.543000e+01   2.543000e+01  -3.778194e-04   3.234568e-04   9.371756e-01  -2.327367e-04   1.992494e-04   5.773002e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956636e+02  
-1.050000e+00   2.543000e+01   2.543000e+01  -4.162426e-04   3.030874e-04   9.371939e-01  -2.564055e-04   1.867019e-04   5.773114e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956697e+02  
-1.045000e+00   2.543000e+01   2.543000e+01  -4.581034e-04   3.309600e-04   9.372073e-01  -2.821917e-04   2.038714e-04   5.773197e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956709e+02  
-1.040000e+00   2.543000e+01   2.543000e+01  -5.223986e-04   3.752944e-04   9.372068e-01  -3.217975e-04   2.311814e-04   5.773194e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956658e+02  
-1.035000e+00   2.543000e+01   2.543000e+01  -5.009294e-04   3.947736e-04   9.371824e-01  -3.085725e-04   2.431805e-04   5.773043e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.957148e+02  
-1.030000e+00   2.543000e+01   2.543000e+01  -5.024264e-04   3.786483e-04   9.371753e-01  -3.094946e-04   2.332473e-04   5.773000e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.957384e+02  
-1.025000e+00   2.543000e+01   2.543000e+01  -4.615139e-04   3.396534e-04   9.371825e-01  -2.842926e-04   2.092265e-04   5.773044e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.957110e+02  
-1.020000e+00   2.543000e+01   2.543000e+01  -4.548449e-04   3.377310e-04   9.371994e-01  -2.801845e-04   2.080423e-04   5.773148e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956496e+02  
-1.015000e+00   2.543000e+01   2.543000e+01  -4.532191e-04   3.425449e-04   9.371908e-01  -2.791830e-04   2.110076e-04   5.773096e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955906e+02  
-1.010000e+00   2.543000e+01   2.543000e+01  -4.753872e-04   3.429924e-04   9.371892e-01  -2.928385e-04   2.112833e-04   5.773085e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956013e+02  
-1.005000e+00   2.543000e+01   2.543000e+01  -4.634569e-04   3.758165e-04   9.371879e-01  -2.854894e-04   2.315029e-04   5.773078e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955908e+02  
-1.000000e+00   2.543000e+01   2.543000e+01  -4.653601e-04   3.603868e-04   9.372024e-01  -2.866618e-04   2.219983e-04   5.773167e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955716e+02  
-9.950001e-01   2.543000e+01   2.543000e+01  -4.559629e-04   4.005434e-04   9.372047e-01  -2.808731e-04   2.467347e-04   5.773181e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955858e+02  
-9.900001e-01   2.543000e+01   2.543000e+01  -4.611086e-04   3.953648e-04   9.372064e-01  -2.840429e-04   2.435447e-04   5.773191e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955623e+02  
-9.850001e-01   2.543000e+01   2.543000e+01  -4.413566e-04   3.555915e-04   9.371950e-01  -2.718757e-04   2.190444e-04   5.773121e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956162e+02  
-9.800001e-01   2.543000e+01   2.543000e+01  -4.809022e-04   2.948546e-04   9.371809e-01  -2.962357e-04   1.816304e-04   5.773034e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956356e+02  
-9.750001e-01   2.543000e+01   2.543000e+01  -5.240866e-04   3.066631e-04   9.371780e-01  -3.228373e-04   1.889044e-04   5.773016e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956301e+02  
-9.700001e-01   2.543000e+01   2.543000e+01  -4.802265e-04   2.396110e-04   9.371844e-01  -2.958195e-04   1.476004e-04   5.773056e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955909e+02  
-9.650001e-01   2.543000e+01   2.543000e+01  -5.327699e-04   2.213763e-04   9.371933e-01  -3.281862e-04   1.363678e-04   5.773111e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955685e+02  
-9.600001e-01   2.543000e+01   2.543000e+01  -5.594294e-04   2.057117e-04   9.372020e-01  -3.446085e-04   1.267184e-04   5.773164e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955058e+02  
-9.550001e-01   2.543000e+01   2.543000e+01  -5.529928e-04   1.597226e-04   9.371965e-01  -3.406436e-04   9.838911e-05   5.773131e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955335e+02  
-9.500001e-01   2.543000e+01   2.543000e+01  -5.873201e-04   1.555519e-04   9.371790e-01  -3.617892e-04   9.581999e-05   5.773023e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955397e+02  
-9.450001e-01   2.543000e+01   2.543000e+01  -5.983886e-04   1.201806e-04   9.371486e-01  -3.686074e-04   7.403122e-05   5.772835e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955531e+02  
-9.400001e-01   2.543000e+01   2.543000e+01  -6.227109e-04   7.334469e-05   9.371318e-01  -3.835899e-04   4.518033e-05   5.772732e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956188e+02  
-9.350001e-01   2.543000e+01   2.543000e+01  -6.464782e-04   1.449791e-04   9.371287e-01  -3.982306e-04   8.930715e-05   5.772713e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956506e+02  
-9.300001e-01   2.543000e+01   2.543000e+01  -6.085072e-04   1.267701e-04   9.371180e-01  -3.748404e-04   7.809039e-05   5.772647e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956512e+02  
-9.250001e-01   2.543000e+01   2.543000e+01  -6.623822e-04   1.965407e-04   9.371140e-01  -4.080274e-04   1.210691e-04   5.772622e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956695e+02  
-9.200001e-01   2.543000e+01   2.543000e+01  -6.992080e-04   1.765439e-04   9.371116e-01  -4.307121e-04   1.087510e-04   5.772607e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956338e+02  
-9.150001e-01   2.543000e+01   2.543000e+01  -7.003339e-04   1.453664e-04   9.371323e-01  -4.314056e-04   8.954571e-05   5.772735e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956142e+02  
-9.100001e-01   2.543000e+01   2.543000e+01  -7.005953e-04   1.110337e-04   9.371354e-01  -4.315667e-04   6.839673e-05   5.772754e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956132e+02  
-9.050001e-01   2.543000e+01   2.543000e+01  -7.137173e-04   1.484860e-04   9.371487e-01  -4.396499e-04   9.146736e-05   5.772836e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955678e+02  
-9.000001e-01   2.543000e+01   2.543000e+01  -7.323867e-04   1.821279e-04   9.371397e-01  -4.511502e-04   1.121908e-04   5.772780e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955906e+02  
-8.950001e-01   2.543000e+01   2.543000e+01  -7.485398e-04   1.533801e-04   9.371270e-01  -4.611005e-04   9.448215e-05   5.772702e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955801e+02  
-8.900001e-01   2.543000e+01   2.543000e+01  -7.756211e-04   1.426666e-04   9.371317e-01  -4.777826e-04   8.788260e-05   5.772731e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955924e+02  
-8.850001e-01   2.543000e+01   2.543000e+01  -7.481980e-04   1.797264e-04   9.371203e-01  -4.608900e-04   1.107115e-04   5.772661e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956505e+02  
-8.800001e-01   2.543000e+01   2.543000e+01  -7.744681e-04   1.510724e-04   9.371156e-01  -4.770724e-04   9.306060e-05   5.772632e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956719e+02  
-8.750001e-01   2.543000e+01   2.543000e+01  -7.495945e-04   1.879321e-04   9.371048e-01  -4.617502e-04   1.157662e-04   5.772566e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.957043e+02  
-8.700001e-01   2.543000e+01   2.543000e+01  -7.131953e-04   2.064142e-04   9.370897e-01  -4.393283e-04   1.271511e-04   5.772473e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.957335e+02  
-8.650001e-01   2.543000e+01   2.543000e+01  -7.244059e-04   1.756526e-04   9.371109e-01  -4.462340e-04   1.082020e-04   5.772603e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956755e+02  
-8.600001e-01   2.543000e+01   2.543000e+01  -7.167462e-04   1.981191e-04   9.371072e-01  -4.415156e-04   1.220414e-04   5.772580e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956518e+02  
-8.550001e-01   2.543000e+01   2.543000e+01  -7.175899e-04   2.231417e-04   9.371035e-01  -4.420354e-04   1.374553e-04   5.772558e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956225e+02  
-8.500001e-01   2.543000e+01   2.543000e+01  -7.820824e-04   1.301617e-04   9.370995e-01  -4.817627e-04   8.017960e-05   5.772533e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955994e+02  
-8.450001e-01   2.543000e+01   2.543000e+01  -7.942650e-04   1.840466e-04   9.371074e-01  -4.892673e-04   1.133727e-04   5.772582e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955734e+02  
-8.400001e-01   2.543000e+01   2.543000e+01  -7.359656e-04   1.239995e-04   9.371055e-01  -4.533548e-04   7.638367e-05   5.772570e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955762e+02  
-8.350001e-01   2.543000e+01   2.543000e+01  -7.094144e-04   1.592051e-04   9.370950e-01  -4.369992e-04   9.807037e-05   5.772505e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955871e+02  
-8.300001e-01   2.543000e+01   2.543000e+01  -7.281806e-04   2.018484e-04   9.370835e-01  -4.485592e-04   1.243386e-04   5.772434e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956170e+02  
-8.250001e-01   2.543000e+01   2.543000e+01  -7.757557e-04   2.624816e-04   9.370706e-01  -4.778655e-04   1.616887e-04   5.772355e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956760e+02  
-8.200001e-01   2.543000e+01   2.543000e+01  -7.866885e-04   3.106789e-04   9.370729e-01  -4.846001e-04   1.913782e-04   5.772369e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956543e+02  
-8.150001e-01   2.543000e+01   2.543000e+01  -7.787452e-04   2.676489e-04   9.370646e-01  -4.797071e-04   1.648717e-04   5.772318e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956652e+02  
-8.100001e-01   2.543000e+01   2.543000e+01  -7.788343e-04   2.630767e-04   9.370603e-01  -4.797619e-04   1.620552e-04   5.772292e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956739e+02  
-8.050001e-01   2.543000e+01   2.543000e+01  -7.571215e-04   2.665699e-04   9.370441e-01  -4.663868e-04   1.642071e-04   5.772192e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956877e+02  
-8.000001e-01   2.543000e+01   2.543000e+01  -7.916334e-04   2.487479e-04   9.370448e-01  -4.876462e-04   1.532287e-04   5.772196e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956971e+02  
-7.950001e-01   2.543000e+01   2.543000e+01  -7.794739e-04   2.385959e-04   9.370290e-01  -4.801559e-04   1.469751e-04   5.772098e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956833e+02  
-7.900001e-01   2.543000e+01   2.543000e+01  -7.511551e-04   2.073347e-04   9.370271e-01  -4.627116e-04   1.277181e-04   5.772087e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956714e+02  
-7.850001e-01   2.543000e+01   2.543000e+01  -7.927630e-04   1.877414e-04   9.370324e-01  -4.883420e-04   1.156487e-04   5.772119e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.957049e+02  
-7.800001e-01   2.543000e+01   2.543000e+01  -8.163530e-04   1.888210e-04   9.370196e-01  -5.028735e-04   1.163138e-04   5.772041e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956926e+02  
-7.750001e-01   2.543000e+01   2.543000e+01  -8.496503e-04   1.460504e-04   9.370210e-01  -5.233846e-04   8.996702e-05   5.772050e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956572e+02  
-7.700001e-01   2.543000e+01   2.543000e+01  -8.572152e-04   1.653743e-04   9.370296e-01  -5.280446e-04   1.018706e-04   5.772102e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956386e+02  
-7.650001e-01   2.543000e+01   2.543000e+01  -8.895387e-04   1.750961e-04   9.370365e-01  -5.479558e-04   1.078592e-04   5.772145e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956263e+02  
-7.600001e-01   2.543000e+01   2.543000e+01  -8.697765e-04   2.008062e-04   9.370324e-01  -5.357823e-04   1.236966e-04   5.772119e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956132e+02  
-7.550001e-01   2.543000e+01   2.543000e+01  -8.196222e-04   1.301397e-04   9.370390e-01  -5.048872e-04   8.016603e-05   5.772160e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955958e+02  
-7.500001e-01   2.543000e+01   2.543000e+01  -8.295753e-04   1.248326e-04   9.370391e-01  -5.110184e-04   7.689689e-05   5.772161e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955884e+02  
-7.450001e-01   2.543000e+01   2.543000e+01  -7.335364e-04   1.025064e-04   9.370355e-01  -4.518584e-04   6.314394e-05   5.772139e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956009e+02  
-7.400001e-01   2.543000e+01   2.543000e+01  -7.579518e-04   7.262040e-05   9.370452e-01  -4.668983e-04   4.473417e-05   5.772199e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955876e+02  
-7.350001e-01   2.543000e+01   2.543000e+01  -7.778607e-04   5.711705e-05   9.370425e-01  -4.791622e-04   3.518410e-05   5.772182e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955646e+02  
-7.300001e-01   2.543000e+01   2.543000e+01  -7.903477e-04   5.492009e-05   9.370394e-01  -4.868542e-04   3.383078e-05   5.772162e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955594e+02  
-7.250001e-01   2.543000e+01   2.543000e+01  -7.731029e-04   7.749922e-05   9.370226e-01  -4.762314e-04   4.773952e-05   5.772059e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955892e+02  
-7.200001e-01   2.543000e+01   2.543000e+01  -7.637815e-04  -9.435838e-06   9.370270e-01  -4.704894e-04  -5.812476e-06   5.772087e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955963e+02  
-7.150001e-01   2.543000e+01   2.543000e+01  -7.404191e-04  -2.366369e-05   9.370063e-01  -4.560982e-04  -1.457683e-05   5.771959e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956223e+02  
-7.100001e-01   2.543000e+01   2.543000e+01  -7.558674e-04   2.603135e-05   9.370174e-01  -4.656143e-04   1.603531e-05   5.772027e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955913e+02  
-7.050001e-01   2.543000e+01   2.543000e+01  -7.196968e-04  -9.431808e-06   9.370180e-01  -4.433332e-04  -5.809994e-06   5.772031e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956020e+02  
-7.000001e-01   2.543000e+01   2.543000e+01  -6.690521e-04   2.654994e-05   9.370261e-01  -4.121361e-04   1.635476e-05   5.772081e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955969e+02  
-6.950001e-01   2.543000e+01   2.543000e+01  -6.325444e-04  -8.561487e-07   9.370242e-01  -3.896474e-04  -5.273876e-07   5.772069e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955690e+02  
-6.900001e-01   2.543000e+01   2.543000e+01  -6.208445e-04   3.320361e-05   9.370173e-01  -3.824402e-04   2.045342e-05   5.772026e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955697e+02  
-6.850001e-01   2.543000e+01   2.543000e+01  -6.607317e-04   6.150803e-05   9.370138e-01  -4.070107e-04   3.788895e-05   5.772005e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956321e+02  
-6.800001e-01   2.543000e+01   2.543000e+01  -6.854816e-04   2.337506e-05   9.370234e-01  -4.222567e-04   1.439904e-05   5.772064e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.955872e+02  
-6.750001e-01   2.543000e+01   2.543000e+01  -6.850505e-04   3.675109e-05   9.370109e-01  -4.219911e-04   2.263867e-05   5.771987e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956099e+02  
-6.700001e-01   2.543000e+01   2.543000e+01  -6.689697e-04   6.179084e-05   9.369902e-01  -4.120853e-04   3.806316e-05   5.771859e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956493e+02  
-6.650001e-01   2.543000e+01   2.543000e+01  -6.414542e-04   1.063539e-04   9.369831e-01  -3.951358e-04   6.551400e-05   5.771816e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956924e+02  
-6.600001e-01   2.543000e+01   2.543000e+01  -6.592068e-04   1.066693e-04   9.369727e-01  -4.060714e-04   6.570831e-05   5.771752e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.957205e+02  
-6.550001e-01   2.543000e+01   2.543000e+01  -6.968148e-04   1.321476e-04   9.369605e-01  -4.292379e-04   8.140295e-05   5.771676e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.957295e+02  
-6.500001e-01   2.543000e+01   2.543000e+01  -7.296061e-04   1.445482e-04   9.369790e-01  -4.494374e-04   8.904167e-05   5.771790e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956922e+02  
-6.450001e-01   2.543000e+01   2.543000e+01  -7.795807e-04   1.629331e-04   9.369901e-01  -4.802217e-04   1.003668e-04   5.771859e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956318e+02  
-6.400001e-01   2.543000e+01   2.543000e+01  -7.578568e-04   1.269835e-04   9.369955e-01  -4.668398e-04   7.822184e-05   5.771892e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956095e+02  
-6.350001e-01   2.543000e+01   2.543000e+01  -7.490005e-04   9.579559e-05   9.369922e-01  -4.613843e-04   5.901009e-05   5.771872e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956487e+02  
-6.300001e-01   2.543000e+01   2.543000e+01  -7.789769e-04   1.138475e-04   9.369826e-01  -4.798498e-04   7.013006e-05   5.771813e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.957087e+02  
-6.250001e-01   2.543000e+01   2.543000e+01  -7.820479e-04   1.293581e-04   9.369997e-01  -4.817415e-04   7.968460e-05   5.771918e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956861e+02  
-6.200001e-01   2.543000e+01   2.543000e+01  -7.718149e-04   9.711801e-05   9.370063e-01  -4.754380e-04   5.982470e-05   5.771959e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956700e+02  
-6.150001e-01   2.543000e+01   2.543000e+01  -7.811055e-04   1.564712e-04   9.370183e-01  -4.811610e-04   9.638625e-05   5.772033e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956743e+02  
-6.100001e-01   2.543000e+01   2.543000e+01  -7.729737e-04   1.829804e-04   9.370095e-01  -4.761518e-04   1.127159e-04   5.771979e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956903e+02  
-6.050001e-01   2.543000e+01   2.543000e+01  -7.713018e-04   1.655576e-04   9.370015e-01  -4.751219e-04   1.019835e-04   5.771929e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956848e+02  
-6.000001e-01   2.543000e+01   2.543000e+01  -7.791994e-04   1.884508e-04   9.369872e-01  -4.799868e-04   1.160857e-04   5.771841e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956912e+02  
-5.950001e-01   2.543000e+01   2.543000e+01  -7.712683e-04   1.580050e-04   9.369886e-01  -4.751013e-04   9.733110e-05   5.771850e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956593e+02  
-5.900001e-01   2.543000e+01   2.543000e+01  -7.570429e-04   1.257940e-04   9.369764e-01  -4.663384e-04   7.748912e-05   5.771774e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956972e+02  
-5.850001e-01   2.543000e+01   2.543000e+01  -7.976911e-04   1.580180e-04   9.369831e-01  -4.913777e-04   9.733911e-05   5.771816e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.956797e+02  
-5.800001e-01   2.543000e+01   2.543000e+01  -8.475672e-04   1.623894e-04   9.369763e-01  -5.221014e-04   1.000319e-04   5.771774e-01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.957283e+02  
