# time of execution: 2021-01-15 16:15:36
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.984]
### sample paramters ###
# Sample: Iron
# S=2
# mu_at=2.2[mu_B]
# nx=1	ny=1	nz=1
# dx=2.856e-10	dy=2.856e-10	dz=2.856e-10	[m]
# atoms per unit cell:2
# asf=0.047
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1041[K]
# T_Deb=470[K]
### pulse paramters ###
# peak power:1e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
1.83	1.0074902283867067	295.0	295.0	0.0	0.0	0.0	0.0
1.8399999999999999	1.0074588304206427	295.0	295.0	0.0	0.0	0.0	0.0
1.85	1.0074275662442582	295.0	295.0	0.0	0.0	0.0	0.0
1.86	1.0073964352693312	295.0	295.0	0.0	0.0	0.0	0.0
1.8699999999999999	1.0073654369103588	295.0	295.0	0.0	0.0	0.0	0.0
1.8800000000000001	1.0073345705845451	295.0	295.0	0.0	0.0	0.0	0.0
1.89	1.0073038357117847	295.0	295.0	0.0	0.0	0.0	0.0
1.9	1.007273231714653	295.0	295.0	0.0	0.0	0.0	0.0
1.9100000000000001	1.0072427580183894	295.0	295.0	0.0	0.0	0.0	0.0
1.92	1.0072124140508856	295.0	295.0	0.0	0.0	0.0	0.0
1.9300000000000002	1.0071821992426744	295.0	295.0	0.0	0.0	0.0	0.0
1.9399999999999997	1.007152113026913	295.0	295.0	0.0	0.0	0.0	0.0
1.95	1.0071221548393712	295.0	295.0	0.0	0.0	0.0	0.0
1.9600000000000002	1.0070923241184189	295.0	295.0	0.0	0.0	0.0	0.0
1.97	1.0070626203050141	295.0	295.0	0.0	0.0	0.0	0.0
1.98	1.007033042842688	295.0	295.0	0.0	0.0	0.0	0.0
