# time of execution: 2021-06-25 14:40:06
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.9863]
### sample paramters ###
# Sample: Iron
# S=2
# mu_at=2.2[mu_B]
# nx=1	ny=1	nz=1
# dx=2.856e-10	dy=2.856e-10	dz=2.856e-10	[m]
# atoms per unit cell:2
# asf=0.035
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1041[K]
# T_Deb=396[K]
### pulse paramters ###
# peak power:5.6e+22[W/m^3]
# sigma=2.2e-14[s]
# delay=2.5e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
27.849999999999998	0.978310557518975	315.3836137701802	314.2544886150207	116762842.55851933	2123751.7457838235	61693256.69522907	-52945834.11750637
27.86	0.9783158251482724	315.3826500209407	314.25846768418813	116762842.55880184	2123649.279797452	61706076.97698399	-52933116.3020204
27.87	0.9783210696966101	315.38169066673714	314.2624293251457	116762842.55908197	2123547.2813804285	61718841.134053946	-52920454.14364761
27.88	0.9783262912661088	315.38073568719375	314.26637361492544	116762842.55935974	2123445.748362396	61731549.41426799	-52907847.3967293
27.89	0.97833148995843	315.37978506202876	314.2703006302158	116762842.5596349	2123344.6785832066	61744202.0643487	-52895295.816703
27.9	0.9783366658747803	315.3788387710571	314.27421044736155	116762842.55990778	2123244.0698929033	61756799.32991721	-52882799.16009763
27.91	0.9783418191159121	315.3778967941889	314.2781031423666	116762842.56017824	2123143.9201516323	61769341.4554981	-52870357.18452841
27.919999999999998	0.9783469497821277	315.3769591114275	314.2819787908941	116762842.56044629	2123044.2272296282	61781828.684524454	-52857969.6486921
27.93	0.9783520579732771	315.37602570287083	314.28583746826973	116762842.56071213	2122944.98900715	61794261.25934279	-52845636.312361985
27.939999999999998	0.9783571437887633	315.3750965487097	314.2896792494815	116762842.56097546	2122846.203374445	61806639.4212178	-52833356.93638307
27.95	0.9783622073275459	315.3741716292291	314.2935042091828	116762842.5612367	2122747.8682316826	61818963.410337456	-52821131.28266731
27.96	0.9783672486881393	315.3732509248056	314.2973124216926	116762842.56149544	2122649.9814889226	61831233.465817764	-52808959.114188574
27.97	0.9783722679686179	315.37233441590826	314.3011039609983	116762842.56175211	2122552.541066078	61843449.82570764	-52796840.19497815
27.98	0.978377265266616	315.37142208309837	314.30487890075614	116762842.56200635	2122455.544892843	61855612.72699375	-52784774.29011958
27.99	0.97838224067933	315.370513907028	314.3086373142928	116762842.56225857	2122358.9909086665	61867722.40560524	-52772761.16574438
28.0	0.9783871943035211	315.3696098684407	314.3123792746079	116762842.56250837	2122262.8770626956	61879779.0964187	-52760800.589026816
28.009999999999998	0.9783921262355167	315.3687099481696	314.31610485437443	116762842.56275623	2122167.2013137373	61891783.033262596	-52748892.3281795
28.02	0.9783970365712137	315.36781412713833	314.3198141259403	116762842.56300166	2122071.9616302117	61903734.448922455	-52737036.152448766
28.029999999999998	0.9784019254060787	315.3669223863602	314.3235071613304	116762842.56324515	2121977.155990099	61915633.57514509	-52725231.832109675
28.04	0.9784067928351511	315.366034706938	314.32718403224794	116762842.5634864	2121882.782380911	61927480.64264362	-52713479.13846162
28.05	0.9784116389530455	315.36515107006284	314.33084481007523	116762842.56372558	2121788.8387996242	61939275.8811021	-52701777.843823604
28.06	0.9784164638539508	315.3642714570147	314.33448956587586	116762842.56396274	2121695.323252647	61951019.51918007	-52690127.7215297
28.07	0.978421267631637	315.36339584916067	314.3381183703956	116762842.56419767	2121602.2337557734	61962711.78451724	-52678528.54592442
28.08	0.9784260503794512	315.3625242279562	314.3417312940654	116762842.5644307	2121509.568334143	61974352.90373813	-52666980.09235809
28.09	0.978430812190325	315.3616565749436	314.3453284070001	116762842.5646616	2121417.325022194	61985943.10245663	-52655482.13718244
28.099999999999998	0.978435553156774	315.3607928717518	314.3489097790018	116762842.56489047	2121325.501863623	61997482.60528052	-52644034.457746044
28.11	0.9784402733708989	315.35993310009593	314.3524754795613	116762842.56511746	2121234.096911324	62008971.63581604	-52632636.832389764
28.119999999999997	0.9784449729243858	315.3590772417773	314.3560255778585	116762842.56534235	2121143.1082273717	62020410.41667245	-52621289.04044218
28.13	0.9784496519085155	315.3582252786827	314.3595601427645	116762842.56556527	2121052.5338829556	62031799.16946655	-52609990.86221549
28.14	0.9784543104141565	315.3573771927841	314.3630792428427	116762842.56578635	2120962.3719583508	62043138.114827044	-52598742.079000585
28.150000000000002	0.9784589485317717	315.3565329661377	314.36658294635066	116762842.56600545	2120872.6205428625	62054427.472399175	-52587542.47306306
28.16	0.9784635663514211	315.35569258088447	314.3700713212406	116762842.56622255	2120783.2777347956	62065667.460848965	-52576391.82763846
28.169999999999998	0.978468163962758	315.35485601924887	314.3735444351618	116762842.56643784	2120694.3416414056	62076858.29786788	-52565289.92692819
28.18	0.9784727414550385	315.35402326353943	314.3770023554613	116762842.56665133	2120605.810378852	62088000.20017699	-52554236.556095004
28.189999999999998	0.9784772989171168	315.3531942961473	314.38044514918556	116762842.56686284	2120517.6820721715	62099093.38353152	-52543231.501258746
28.2	0.9784818364374506	315.35236909954614	314.3838728830819	116762842.56707247	2120429.9548552246	62110138.062725045	-52532274.54949185
28.209999999999997	0.9784863541041035	315.3515476562929	314.3872856235992	116762842.56728032	2120342.6268706485	62121134.451593995	-52521365.488815255
28.22	0.9784908520047415	315.35072994902566	314.39068343689013	116762842.56748642	2120255.6962698214	62132082.76302204	-52510504.108194046
28.23	0.978495330226643	315.3499159604642	314.3940663888124	116762842.56769073	2120169.1612128327	62142983.20894409	-52499690.197533235
28.240000000000002	0.9784997888566936	315.3491056734093	314.39743454492907	116762842.5678931	2120083.019868424	62153836.00035087	-52488923.54767334
28.25	0.9785042279813899	315.3482990707429	314.4007879705109	116762842.56809375	2119997.270413957	62164641.34729299	-52478203.95038643
28.259999999999998	0.9785086476868429	315.34749613542687	314.4041267305381	116762842.56829268	2119911.9110353766	62175399.45888525	-52467531.198371686
28.27	0.9785130480587787	315.34669685050415	314.40745088969993	116762842.56848991	2119826.9399271654	62186110.54331098	-52456905.0852514
28.279999999999998	0.9785174291825399	315.3459011990961	314.41076051239696	116762842.56868546	2119742.35529229	62196774.80782597	-52446325.40556674
28.29	0.9785217911430885	315.34510916440394	314.4140556627436	116762842.56887928	2119658.155342182	62207392.458763	-52435791.954773545
28.299999999999997	0.9785261340250048	315.344320729708	314.41733640456687	116762842.5690713	2119574.338296682	62217963.70153587	-52425304.529238336
28.31	0.9785304579124927	315.3435358783666	314.4206028014104	116762842.56926166	2119490.902384018	62228488.7406433	-52414862.92623402
28.32	0.9785347628893788	315.34275459381604	314.42385491653306	116762842.56945038	2119407.8458407447	62238967.77967341	-52404466.94393592
28.330000000000002	0.9785390490391169	315.34197685957133	314.4270928129126	116762842.56963746	2119325.1669117194	62249401.021307655	-52394116.38141778
28.34	0.9785433164447866	315.34120265922405	314.4303165532451	116762842.56982292	2119242.8638500576	62259788.66732491	-52383811.0386476
28.35	0.9785475651890968	315.3404319764437	314.4335261999483	116762842.57000677	2119160.934917097	62270130.91860564	-52373550.71648366
28.36	0.9785517953543851	315.3396647949756	314.4367218151598	116762842.57018903	2119079.3783823415	62280427.975135826	-52363335.2166704
28.369999999999997	0.9785560070226231	315.3389010986416	314.4399034607416	116762842.5703697	2118998.1925234497	62290680.03601118	-52353164.34183461
28.38	0.9785602002754173	315.3381408713397	314.4430711982791	116762842.5705488	2118917.375626178	62300887.29944089	-52343037.8954812
28.389999999999997	0.9785643751940066	315.3373840970432	314.4462250890833	116762842.57072634	2118836.925984352	62311049.96275188	-52332955.6819896
28.4	0.9785685318592704	315.33663075980115	314.4493651941919	116762842.57090232	2118756.841899821	62321168.2223926	-52322917.50660935
28.41	0.9785726703517239	315.3358808437376	314.45249157437036	116762842.57107677	2118677.1216824017	62331242.27393711	-52312923.17545665
28.42	0.9785767907515256	315.33513433304995	314.45560429011346	116762842.57124968	2118597.7636498883	62341272.31208905	-52302972.49551015
28.43	0.9785808931384734	315.3343912120113	314.4587034016465	116762842.57142107	2118518.7661279724	62351258.53068539	-52293065.27460715
