# time of execution: 2021-06-25 11:34:40
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.9863]
### sample paramters ###
# Sample: Iron
# S=2
# mu_at=2.2[mu_B]
# nx=1	ny=1	nz=1
# dx=2.856e-10	dy=2.856e-10	dz=2.856e-10	[m]
# atoms per unit cell:2
# asf=0.085
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1041[K]
# T_Deb=396[K]
### pulse paramters ###
# peak power:2e+22[W/m^3]
# sigma=1.8e-14[s]
# delay=2.5e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
17.15	0.9860594028932004	284.55854610764777	284.55856700491773	180.22178407101532	-1023104.6613298609	-33140255.68538416	-34163540.56849834
17.16	0.9860594028006344	284.55854620240547	284.55856693079954	180.22178407101532	-1023104.6521958221	-33140255.919772625	-34163540.7937528
17.17	0.9860594027088172	284.5585462963974	284.5585668572802	180.22178407101532	-1023104.6431356015	-33140256.152266942	-34163541.01718691
17.18	0.9860594026177419	284.5585463896301	284.558566784355	180.22178407101532	-1023104.6341486059	-33140256.382882424	-34163541.23881541
17.19	0.9860594025274022	284.55854648210897	284.5585667120191	180.22178407101532	-1023104.6252342401	-33140256.611634262	-34163541.45865281
17.2	0.9860594024377924	284.5585465738404	284.55856664026805	180.22178407101532	-1023104.6163919156	-33140256.838537484	-34163541.67671369
17.21	0.986059402348907	284.5585466648305	284.55856656909634	180.22178407101532	-1023104.60762105	-33140257.06360703	-34163541.89301238
17.22	0.9860594022607395	284.5585467550852	284.55856649849966	180.22178407101532	-1023104.5989210657	-33140257.28685775	-34163542.107563116
17.229999999999997	0.9860594021732848	284.5585468446105	284.5585664284714	180.22178407101532	-1023104.5902914095	-33140257.508304313	-34163542.32038002
17.24	0.9860594020865369	284.55854693341206	284.5585663590116	180.22178407101532	-1023104.5817315083	-33140257.727961294	-34163542.53147708
17.25	0.9860594020004899	284.55854702149605	284.5585662901126	180.22178407101532	-1023104.5732407793	-33140257.945843183	-34163542.74086823
17.26	0.9860594019151382	284.558547108868	284.55856622177095	180.22178407101532	-1023104.5648186624	-33140258.161964312	-34163542.94856727
17.27	0.9860594018304762	284.5585471955341	284.55856615398136	180.22178407101532	-1023104.5564646061	-33140258.376338918	-34163543.154587865
17.28	0.9860594017464986	284.55854728149984	284.5585660867397	180.22178407101532	-1023104.5481780607	-33140258.588981126	-34163543.35894352
17.29	0.9860594016631995	284.5585473667707	284.5585660200414	180.22178407101532	-1023104.5399584805	-33140258.79990491	-34163543.561647795
17.3	0.9860594015805736	284.55854745135264	284.55856595388207	180.22178407101532	-1023104.531805326	-33140259.009124175	-34163543.76271392
17.31	0.9860594014986153	284.55854753525097	284.55856588825753	180.22178407101532	-1023104.5237180596	-33140259.21665271	-34163543.96215518
17.319999999999997	0.9860594014173193	284.5585476184713	284.5585658231631	180.22178407101532	-1023104.5156961505	-33140259.42250417	-34163544.159984715
17.33	0.9860594013366805	284.55854770101905	284.55856575859485	180.22178407101532	-1023104.5077390698	-33140259.62669209	-34163544.356215544
17.34	0.986059401256693	284.5585477828996	284.55856569454835	180.22178407101532	-1023104.4998462923	-33140259.82922991	-34163544.55086059
17.35	0.986059401177352	284.5585478641186	284.5585656310194	180.22178407101532	-1023104.4920172993	-33140260.030131	-34163544.74393276
17.36	0.9860594010986523	284.55854794468127	284.55856556800387	180.22178407101532	-1023104.4842515769	-33140260.22940856	-34163544.9354446
17.37	0.9860594010205888	284.5585480245928	284.55856550549765	180.22178407101532	-1023104.4765486134	-33140260.427075695	-34163545.125408776
17.38	0.9860594009431559	284.5585481038586	284.55856544349655	180.22178407101532	-1023104.4689079003	-33140260.62314545	-34163545.31383785
17.39	0.9860594008663486	284.5585481824838	284.55856538199646	180.22178407101532	-1023104.461328937	-33140260.817630723	-34163545.50074416
17.4	0.9860594007901623	284.55854826047346	284.5585653209934	180.22178407101532	-1023104.4538112215	-33140261.010544308	-34163545.68614005
17.41	0.9860594007145915	284.558548337833	284.55856526048325	180.22178407101532	-1023104.4463542607	-33140261.201898932	-34163545.8700377
17.419999999999998	0.9860594006396315	284.5585484145672	284.55856520046217	180.22178407101532	-1023104.4389575626	-33140261.391707182	-34163546.052449256
17.43	0.9860594005652772	284.55854849068146	284.5585651409261	180.22178407101532	-1023104.4316206403	-33140261.579981543	-34163546.23338672
17.44	0.9860594004915237	284.55854856618055	284.55856508187117	180.22178407101532	-1023104.4243430123	-33140261.766734432	-34163546.412861995
17.45	0.9860594004183663	284.5585486410694	284.55856502329345	180.22178407101532	-1023104.4171241983	-33140261.95197814	-34163546.590886876
17.46	0.9860594003458002	284.55854871535314	284.5585649651892	180.22178407101532	-1023104.4099637208	-33140262.135724846	-34163546.767473094
17.47	0.9860594002738206	284.55854878903654	284.55856490755446	180.22178407101532	-1023104.4028611107	-33140262.317986663	-34163546.94263232
17.48	0.9860594002024224	284.5585488621243	284.5585648503854	180.22178407101532	-1023104.3958158996	-33140262.498775586	-34163547.116376035
17.49	0.9860594001316014	284.5585489346216	284.55856479367833	180.22178407101532	-1023104.3888276259	-33140262.678103518	-34163547.288715705
17.5	0.9860594000613527	284.5585490065328	284.5585647374295	180.22178407101532	-1023104.381895828	-33140262.85598226	-34163547.45966266
17.509999999999998	0.9860593999916715	284.55854907786295	284.5585646816351	180.22178407101532	-1023104.3750200509	-33140263.03242354	-34163547.62922816
17.52	0.9860593999225536	284.55854914861646	284.5585646262918	180.22178407101532	-1023104.3681998396	-33140263.207438968	-34163547.797423385
17.53	0.9860593998539946	284.5585492187982	284.5585645713958	180.22178407101532	-1023104.3614347358	-33140263.38104005	-34163547.96425936
17.54	0.9860593997859899	284.5585492884126	284.5585645169432	180.22178407101532	-1023104.3547242987	-33140263.553238243	-34163548.12974708
17.55	0.9860593997185338	284.5585493574652	284.5585644629308	180.22178407101532	-1023104.3480680949	-33140263.724044874	-34163548.29389749
17.56	0.9860593996516233	284.55854942595937	284.5585644093549	180.22178407101532	-1023104.3414656854	-33140263.893471166	-34163548.45672138
17.57	0.9860593995852532	284.5585494939001	284.55856435621183	180.22178407101532	-1023104.3349166358	-33140264.061528303	-34163548.61822947
17.58	0.9860593995194196	284.5585495612918	284.5585643034981	180.22178407101532	-1023104.3284205148	-33140264.228227332	-34163548.77843236
17.59	0.9860593994541179	284.5585496281387	284.5585642512103	180.22178407101532	-1023104.3219768971	-33140264.393579233	-34163548.93734066
17.599999999999998	0.9860593993893438	284.5585496944454	284.55856419934537	180.22178407101532	-1023104.3155853541	-33140264.557594903	-34163549.094964795
17.61	0.9860593993250936	284.55854976021624	284.5585641478995	180.22178407101532	-1023104.3092454636	-33140264.72028514	-34163549.25131524
17.62	0.9860593992613624	284.55854982545554	284.5585640968695	180.22178407101532	-1023104.3029568088	-33140264.881660644	-34163549.40640209
17.63	0.9860593991981461	284.5585498901675	284.55856404625166	180.22178407101532	-1023104.2967189751	-33140265.041732036	-34163549.56023565
17.64	0.9860593991354407	284.5585499543567	284.5585639960429	180.22178407101532	-1023104.2905315532	-33140265.200509857	-34163549.71282605
17.65	0.986059399073242	284.55855001802706	284.55856394623993	180.22178407101532	-1023104.284394136	-33140265.358004574	-34163549.86418333
17.66	0.9860593990115459	284.55855008118294	284.55856389683953	180.22178407101532	-1023104.2783063182	-33140265.514226537	-34163550.0143175
17.669999999999998	0.9860593989503486	284.55855014382826	284.5585638478382	180.22178407101532	-1023104.2722676992	-33140265.669186056	-34163550.16323839
17.68	0.9860593988896457	284.55855020596744	284.5585637992329	180.22178407101532	-1023104.266277881	-33140265.822893307	-34163550.31095583
17.689999999999998	0.9860593988294333	284.5585502676044	284.55856375102036	180.22178407101532	-1023104.2603364697	-33140265.975358427	-34163550.45747965
17.7	0.9860593987697075	284.55855032874325	284.55856370319754	180.22178407101532	-1023104.2544430748	-33140266.126591463	-34163550.60281928
17.71	0.9860593987104643	284.558550389388	284.5585636557611	180.22178407101532	-1023104.2485973069	-33140266.276602354	-34163550.74698441
17.720000000000002	0.9860593986517001	284.5585504495425	284.55856360870797	180.22178407101532	-1023104.2427987809	-33140266.42540098	-34163550.889984496
17.73	0.9860593985934106	284.5585505092111	284.55856356203566	180.22178407101532	-1023104.2370471118	-33140266.572997145	-34163551.03182902
17.74	0.9860593985355923	284.55855056839744	284.5585635157399	180.22178407101532	-1023104.2313419232	-33140266.719400544	-34163551.172527246
17.75	0.9860593984782412	284.5585506271055	284.5585634698184	180.22178407101532	-1023104.2256828416	-33140266.864620853	-34163551.31208847
17.759999999999998	0.9860593984213535	284.558550685339	284.558563424268	180.22178407101532	-1023104.2200694924	-33140267.00866762	-34163551.45052188
17.77	0.9860593983649256	284.5585507431021	284.5585633790856	180.22178407101532	-1023104.2145015085	-33140267.15155031	-34163551.5878366
17.779999999999998	0.9860593983089534	284.5585508003982	284.5585633342684	180.22178407101532	-1023104.2089785229	-33140267.29327835	-34163551.724041656
17.79	0.9860593982534338	284.55855085723135	284.5585632898133	180.22178407101532	-1023104.2035001722	-33140267.43386106	-34163551.85914603
17.8	0.9860593981983623	284.55855091360513	284.55856324571755	180.22178407101532	-1023104.1980660949	-33140267.573307697	-34163551.99315858
17.810000000000002	0.9860593981437353	284.55855096952337	284.55856320197796	180.22178407101532	-1023104.1926759345	-33140267.711627442	-34163552.12608819
17.82	0.9860593980895507	284.55855102498964	284.55856315859194	180.22178407101532	-1023104.1873293356	-33140267.848829407	-34163552.25794355
17.83	0.9860593980358042	284.5585510800077	284.5585631155566	180.22178407101532	-1023104.1820259446	-33140267.984922625	-34163552.388733394
17.84	0.9860593979824918	284.558551134581	284.558563072869	180.22178407101532	-1023104.1767654106	-33140268.11991607	-34163552.51846629
17.849999999999998	0.9860593979296104	284.55855118871347	284.55856303052633	180.22178407101532	-1023104.1715473891	-33140268.253818586	-34163552.64715079
17.86	0.9860593978771562	284.55855124240844	284.55856298852603	180.22178407101532	-1023104.1663715353	-33140268.386639066	-34163552.774795376
17.869999999999997	0.9860593978251261	284.5585512956695	284.558562946865	180.22178407101532	-1023104.1612375098	-33140268.51838616	-34163552.90140845
17.88	0.9860593977735163	284.5585513485002	284.5585629055406	180.22178407101532	-1023104.1561449743	-33140268.649068605	-34163553.026998356
17.89	0.9860593977223235	284.55855140090415	284.55856286455014	180.22178407101532	-1023104.1510936001	-33140268.778694972	-34163553.15157335
17.900000000000002	0.9860593976715445	284.5585514528842	284.55856282389095	180.22178407101532	-1023104.1460830492	-33140268.907273788	-34163553.275141664
17.91	0.9860593976211758	284.55855150444427	284.5585627835604	180.22178407101532	-1023104.1411129897	-33140269.034813557	-34163553.397711374
17.92	0.9860593975712142	284.55855155558766	284.5585627435556	180.22178407101532	-1023104.1361830947	-33140269.161322664	-34163553.51929059
17.93	0.9860593975216564	284.55855160631774	284.5585627038742	180.22178407101532	-1023104.1312930413	-33140269.286809437	-34163553.6398873
