# time of execution: 2021-03-01 10:29:27
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.984]
### sample paramters ###
# Sample: Iron
# S=2
# mu_at=2.2[mu_B]
# nx=1	ny=1	nz=1
# dx=2.856e-10	dy=2.856e-10	dz=2.856e-10	[m]
# atoms per unit cell:2
# asf=0.047
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1041[K]
# T_Deb=470[K]
### pulse paramters ###
# peak power:1.2e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
31.900000000000002	0.9247626247685533	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763821665	694632425.2986858	0.0
31.909999999999997	0.9247626313244584	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763821293	694632425.2986858	0.0
31.919999999999998	0.9247626378480527	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76382092	694632425.2986858	0.0
31.93	0.9247626443394947	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763820548	694632425.2986858	0.0
31.94	0.9247626507989434	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763820175	694632425.2986858	0.0
31.949999999999996	0.924762657226556	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763819803	694632425.2986858	0.0
31.959999999999997	0.9247626636224877	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76381943	694632425.2986858	0.0
31.97	0.9247626699868984	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763819057	694632425.2986858	0.0
31.980000000000004	0.9247626763199417	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763818685	694632425.2986858	0.0
31.99	0.9247626826217723	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763818312	694632425.2986858	0.0
32.0	0.924762688892544	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76381794	694632425.2986858	0.0
32.01	0.9247626951324093	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763817567	694632425.2986858	0.0
32.019999999999996	0.9247627013415215	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763817195	694632425.2986858	0.0
32.03	0.924762707520031	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763816822	694632425.2986858	0.0
32.04	0.9247627136680896	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76381645	694632425.2986858	0.0
32.050000000000004	0.9247627197858476	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763816077	694632425.2986858	0.0
32.059999999999995	0.9247627258734543	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763815705	694632425.2986858	0.0
32.07	0.9247627319310575	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763815332	694632425.2986858	0.0
32.08	0.9247627379588047	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76381496	694632425.2986858	0.0
32.09	0.9247627439568438	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763814587	694632425.2986858	0.0
32.099999999999994	0.9247627499253209	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763814215	694632425.2986858	0.0
