# time of execution: 2021-06-24 14:19:05
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.9863]
### sample paramters ###
# Sample: Iron
# S=2
# mu_at=2.2[mu_B]
# nx=1	ny=1	nz=1
# dx=2.856e-10	dy=2.856e-10	dz=2.856e-10	[m]
# atoms per unit cell:2
# asf=0.065
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1041[K]
# T_Deb=396[K]
### pulse paramters ###
# peak power:7e+21[W/m^3]
# sigma=1.8e-14[s]
# delay=2.5e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
10.270000000000001	0.9860726288296878	284.5493543138814	284.5690136779538	114.97066988521777	-1024022.4870813172	-33107220.251433946	-34131357.70918632
10.28	0.9860725405841442	284.54941567020353	284.56894390201853	114.97067001363109	-1024016.5729177749	-33107440.90961003	-34131572.45319898
10.29	0.9860724529271856	284.54947661675186	284.5688745914982	114.97067014033676	-1024010.6982512334	-33107660.095955227	-34131785.764877744
10.299999999999999	0.9860723658548853	284.54953715626624	284.56880574328625	114.97067026535764	-1024004.8628176118	-33107877.820292562	-34131997.6537816
10.309999999999999	0.9860722793633434	284.54959729146856	284.56873735429787	114.97067038871604	-1023999.0663545937	-33108094.092379488	-34132208.129405595
10.32	0.9860721934486819	284.5496570250616	284.5686694214679	114.97067051043415	-1023993.3086016192	-33108308.921908274	-34132417.20118148
10.33	0.9860721081070521	284.5497163597315	284.56860194175204	114.97067063053375	-1023987.5892998804	-33108522.318506386	-34132624.87847799
10.34	0.986072023334629	284.54977529814494	284.56853491212604	114.97067074903636	-1023981.9081922997	-33108734.29173704	-34132831.170601234
10.35	0.9860719391276147	284.54983384295133	284.5684683295869	114.97067086596324	-1023976.2650235175	-33108944.85109959	-34133036.08679509
10.36	0.9860718554822366	284.5498919967825	284.56840219115026	114.97067098133527	-1023970.6595398836	-33109154.006029908	-34133239.63624195
10.370000000000001	0.9860717723947462	284.54994976225254	284.56833649385226	114.97067109517324	-1023965.0914894531	-33109361.765900835	-34133441.82806258
10.379999999999999	0.98607168986142	284.5500071419583	284.56827123474926	114.9706712074975	-1023959.5606219681	-33109568.14002264	-34133642.67131703
10.389999999999999	0.9860716078785606	284.5500641384788	284.568206410917	114.97067131832821	-1023954.0666888481	-33109773.137643367	-34133842.17500478
10.399999999999999	0.9860715264424944	284.5501207543757	284.5681420194502	114.9706714276852	-1023948.6094431725	-33109976.7679493	-34134040.348065116
10.41	0.9860714455495737	284.55017699219354	284.56807805746394	114.97067153558808	-1023943.1886396742	-33110179.040065385	-34134237.19937779
10.42	0.9860713651961727	284.55023285446043	284.5680145220918	114.97067164205623	-1023937.8040347291	-33110379.96305559	-34134432.737763144
10.43	0.9860712853786909	284.5502883436868	284.56795141048684	114.97067174710865	-1023932.4553863474	-33110579.545923382	-34134626.9719827
10.44	0.9860712060935531	284.5503434623671	284.56788871982116	114.97067185076425	-1023927.1424541575	-33110777.797612067	-34134819.91073934
10.45	0.9860711273372063	284.5503982129778	284.56782644728565	114.97067195304163	-1023921.8649993999	-33110974.727005254	-34135011.5626779
10.46	0.9860710491061225	284.5504525979801	284.56776459008967	114.97067205395909	-1023916.6227849128	-33111170.342927173	-34135201.93638547
10.47	0.9860709713967966	284.55050661981807	284.56770314546196	114.97067215353461	-1023911.4155751234	-33111364.654143147	-34135391.040391766
10.48	0.9860708942057459	284.55056028091946	284.56764211064893	114.97067225178618	-1023906.2431360361	-33111557.66935995	-34135578.88316958
10.489999999999998	0.9860708175295132	284.5506135836957	284.56758148291624	114.97067234873134	-1023901.1052352254	-33111749.39722617	-34135765.47313506
10.5	0.9860707413646631	284.55066653054206	284.56752125954756	114.97067244438745	-1023896.0016418098	-33111939.84633272	-34135950.81864826
10.51	0.9860706657077825	284.5507191238381	284.567461437844	114.97067253877172	-1023890.932126462	-33112129.025213115	-34136134.92801338
10.52	0.9860705905554829	284.55077136594736	284.56740201512525	114.97067263190104	-1023885.8964613912	-33112316.942343775	-34136317.80947908
10.53	0.9860705159043963	284.5508232592171	284.56734298872874	114.97067272379208	-1023880.8944203327	-33112503.606144615	-34136499.47123894
10.54	0.9860704417511792	284.5508748059795	284.5672843560102	114.97067281446128	-1023875.925778536	-33112689.02497931	-34136679.92143195
10.55	0.9860703680925084	284.55092600855085	284.5672261143426	114.970672903925	-1023870.9903127506	-33112873.207155645	-34136859.16814261
10.56	0.986070294925085	284.55097686923136	284.5671682611157	114.9706729921992	-1023866.0878012273	-33113056.160925932	-34137037.21940146
10.57	0.98607022224563	284.5510273903066	284.5671107937385	114.9706730792997	-1023861.2180236962	-33113237.894487377	-34137214.083185464
10.58	0.9860701500508882	284.55107757404704	284.56705370963573	114.97067316524212	-1023856.3807613639	-33113418.415982477	-34137389.767418295
10.59	0.9860700783376257	284.5511274227071	284.56699700624955	114.97067325004181	-1023851.5757969057	-33113597.733499266	-34137564.279970735
10.6	0.9860700071026293	284.55117693852645	284.5669406810399	114.97067333371407	-1023846.8029144497	-33113775.85507185	-34137737.628660955
10.61	0.9860699363427082	284.55122612372975	284.5668847314832	114.97067341627384	-1023842.0618995619	-33113952.788680647	-34137909.82125496
10.62	0.9860698660546928	284.5512749805276	284.56682915507275	114.97067349773596	-1023837.3525392528	-33114128.542252775	-34138080.86546689
10.629999999999999	0.9860697962354328	284.5513235111141	284.5667739493187	114.97067357811491	-1023832.6746219579	-33114303.123662446	-34138250.768959336
10.64	0.9860697268818026	284.5513717176701	284.56671911174755	114.97067365742531	-1023828.0279375259	-33114476.540731274	-34138419.53934385
10.65	0.9860696579906927	284.5514196023614	284.5666646399029	114.97067373568119	-1023823.412277216	-33114648.801228575	-34138587.184180915
10.66	0.9860695895590197	284.5514671673393	284.56661053134445	114.97067381289656	-1023818.8274336791	-33114819.91287189	-34138753.71098078
10.67	0.9860695215837162	284.55151441474	284.5665567836475	114.97067388908535	-1023814.273200959	-33114989.883327186	-34138919.12720346
10.68	0.9860694540617377	284.5515613466865	284.5665033944042	114.97067396426118	-1023809.7493744732	-33115158.72020921	-34139083.440259054
10.69	0.98606938699006	284.5516079652872	284.56645036122353	114.97067403843741	-1023805.2557510132	-33115326.431081887	-34139246.657508366
10.7	0.9860693203656785	284.5516542726362	284.56639768172914	114.97067411162752	-1023800.7921287253	-33115493.023458634	-34139408.786262885
10.709999999999999	0.9860692541856094	284.5517002708142	284.5663453535612	114.97067418384455	-1023796.3583071146	-33115658.504802685	-34139569.83378539
10.719999999999999	0.9860691884468864	284.5517459618871	284.5662933743755	114.97067425510146	-1023791.954087023	-33115822.88252743	-34139729.80729012
10.73	0.9860691231465665	284.55179134790694	284.56624174184327	114.97067432541097	-1023787.5792706279	-33115986.163996786	-34139888.71394317
10.74	0.9860690582817236	284.5518364309131	284.566190453652	114.97067439478568	-1023783.2336614276	-33116148.356525477	-34140046.56086276
10.75	0.9860689938494532	284.5518812129302	284.5661395075032	114.97067446323811	-1023778.9170642394	-33116309.467379395	-34140203.35511953
10.76	0.9860689298468684	284.5519256959699	284.5660889011156	114.97067453078043	-1023774.6292851825	-33116469.50377592	-34140359.10373707
10.77	0.9860688662711015	284.55196988203045	284.56603863222193	114.97067459742478	-1023770.3701316759	-33116628.47288421	-34140513.81369193
10.780000000000001	0.9860688031193063	284.5520137730961	284.5659886985701	114.97067466318306	-1023766.1394124303	-33116786.381825577	-34140667.49191413
10.79	0.9860687403886537	284.55205737113874	284.5659390979232	114.97067472806714	-1023761.9369374358	-33116943.237673774	-34140820.145287424
10.799999999999999	0.9860686780763337	284.55210067811606	284.5658898280598	114.9706747920885	-1023757.76251795	-33117099.04745534	-34140971.78064957
10.809999999999999	0.9860686161795551	284.5521436959735	284.56584088677283	114.97067485525878	-1023753.6159664936	-33117253.818149883	-34141122.40479269
10.82	0.9860685546955464	284.5521864266433	284.5657922718696	114.97067491758925	-1023749.4970968512	-33117407.55669039	-34141272.0244636
10.83	0.9860684936215521	284.55222887204405	284.5657439811723	114.97067497909103	-1023745.4057240459	-33117560.2699636	-34141420.64636408
10.84	0.9860684329548378	284.5522710340823	284.56569601251834	114.97067503977516	-1023741.3416643415	-33117711.96481024	-34141568.27715103
10.85	0.986068372692686	284.55231291465196	284.56564836375924	114.97067509965251	-1023737.304735226	-33117862.648025367	-34141714.92343707
10.86	0.9860683128323972	284.55235451563306	284.56560103276024	114.97067515873385	-1023733.2947554119	-33118012.326358654	-34141860.59179055
10.870000000000001	0.986068253371292	284.5523958388943	284.565554017401	114.97067521702971	-1023729.311544823	-33118161.00651476	-34142005.28873612
10.88	0.9860681943067056	284.55243688629184	284.56550731557616	114.9706752745506	-1023725.3549245911	-33118308.695153512	-34142149.02075468
10.889999999999999	0.986068135635993	284.55247765966874	284.5654609251935	114.97067533130681	-1023721.4247170459	-33118455.398890294	-34142291.794283964
10.899999999999999	0.9860680773565264	284.5525181608559	284.5654148441752	114.97067538730843	-1023717.520745703	-33118601.12429638	-34142433.61571876
10.91	0.9860680194656943	284.5525583916718	284.565369070457	114.97067544256556	-1023713.6428352587	-33118745.87789908	-34142574.49141103
10.92	0.9860679619609061	284.55259835392377	284.56532360198895	114.97067549708808	-1023709.7908115832	-33118889.666182168	-34142714.427670516
10.93	0.9860679048395851	284.5526380494058	284.5652784367344	114.97067555088577	-1023705.9645017114	-33119032.49558614	-34142853.43076465
10.94	0.986067848099174	284.5526774799005	284.56523357267	114.97067560396833	-1023702.1637338379	-33119174.37250848	-34142991.50691915
10.95	0.9860677917371307	284.5527166471787	284.56518900778724	114.97067565634515	-1023698.3883373045	-33119315.303303957	-34143128.66231816
10.96	0.9860677357509313	284.55275555299914	284.56514474008907	114.97067570802567	-1023694.6381426002	-33119455.29428491	-34143264.90310445
10.97	0.986067680138069	284.55279419910823	284.56510076759315	114.97067575901913	-1023690.9129813412	-33119594.351721544	-34143400.2353799
10.98	0.9860676248960522	284.5528325872417	284.5650570883297	114.97067580933468	-1023687.2126862732	-33119732.481842197	-34143534.66520553
10.989999999999998	0.9860675700224069	284.552870719123	284.565013700343	114.97067585898131	-1023683.5370912635	-33119869.690833624	-34143668.19860197
11.0	0.986067515514675	284.5529085964645	284.56497060168965	114.97067590796796	-1023679.8860312824	-33120005.984841276	-34143800.841549695
11.01	0.9860674613704162	284.55294622096625	284.564927790439	114.97067595630338	-1023676.2593424115	-33120141.36996959	-34143932.59998917
11.02	0.9860674075872068	284.5529835943182	284.56488526467405	114.97067600399622	-1023672.6568618248	-33120275.852282234	-34144063.47982128
11.03	0.9860673541626361	284.55302071819835	284.5648430224895	114.97067605105508	-1023669.0784277886	-33120409.437802415	-34144193.48690746
11.04	0.986067301094313	284.5530575942732	284.56480106199405	114.97067609748834	-1023665.5238796569	-33120542.132513087	-34144322.62707008
11.05	0.9860672483798595	284.55309422419816	284.56475938130825	114.9706761433043	-1023661.9930578476	-33120673.942357313	-34144450.90609253
11.06	0.9860671960169165	284.5531306096178	284.5647179785655	114.97067618851123	-1023658.485803849	-33120804.873238437	-34144578.329719715
11.07	0.9860671440031382	284.5531667521661	284.5646768519115	114.97067623311722	-1023655.0019602088	-33120934.931020457	-34144704.903658114
11.08	0.9860670923361959	284.5532026534654	284.56463599950416	114.97067627713024	-1023651.5413705364	-33121064.12152813	-34144830.63357615
11.09	0.9860670410137751	284.5532383151275	284.56459541951386	114.97067632055816	-1023648.1038794804	-33121192.4505474	-34144955.52510441
11.1	0.9860669900335783	284.5532737387532	284.56455511012354	114.97067636340871	-1023644.6893327282	-33121319.92382558	-34145079.58383586
11.11	0.9860669393933212	284.55330892593304	284.56451506952783	114.97067640568963	-1023641.2975770062	-33121446.547071557	-34145202.81532618
11.12	0.9860668890907375	284.5533438782463	284.5644752959336	114.97067644740855	-1023637.9284600557	-33121572.32595619	-34145325.22509394
11.129999999999999	0.9860668391235741	284.55337859726234	284.5644357875596	114.97067648857288	-1023634.5818306424	-33121697.266112443	-34145446.818620816
11.14	0.9860667894895934	284.5534130845394	284.56439654263625	114.97067652919002	-1023631.2575385447	-33121821.37313566	-34145567.601352
11.15	0.9860667401865733	284.5534473416258	284.5643575594059	114.97067656926717	-1023627.9554345428	-33121944.652583867	-34145687.57869623
11.16	0.9860666912123042	284.5534813700594	284.56431883612345	114.97067660881157	-1023624.6753704188	-33122067.109977953	-34145806.75602625
11.17	0.9860666425645952	284.55351517136734	284.5642803710541	114.97067664783035	-1023621.4171989432	-33122188.750801984	-34145925.13867883
