# time of execution: 2021-01-28 11:13:11
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.984]
### sample paramters ###
# Sample: Iron
# S=2
# mu_at=2.2[mu_B]
# nx=1	ny=1	nz=1
# dx=2.856e-10	dy=2.856e-10	dz=2.856e-10	[m]
# atoms per unit cell:2
# asf=0.08
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1041[K]
# T_Deb=470[K]
### pulse paramters ###
# peak power:1e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
2.05	1.0037423271410726	295.0	295.0	0.0	0.0	0.0	0.0
2.06	1.0037158754649431	295.0	295.0	0.0	0.0	0.0	0.0
2.07	1.0036896119754612	295.0	295.0	0.0	0.0	0.0	0.0
2.08	1.003663535307633	295.0	295.0	0.0	0.0	0.0	0.0
2.09	1.003637644106679	295.0	295.0	0.0	0.0	0.0	0.0
2.1	1.0036119370279528	295.0	295.0	0.0	0.0	0.0	0.0
2.11	1.003586412736866	295.0	295.0	0.0	0.0	0.0	0.0
2.1199999999999997	1.0035610699088033	295.0	295.0	0.0	0.0	0.0	0.0
2.13	1.0035359072290497	295.0	295.0	0.0	0.0	0.0	0.0
2.1399999999999997	1.0035109233927084	295.0	295.0	0.0	0.0	0.0	0.0
2.15	1.0034861171046272	295.0	295.0	0.0	0.0	0.0	0.0
2.16	1.0034614870793193	295.0	295.0	0.0	0.0	0.0	0.0
2.17	1.0034370320408899	295.0	295.0	0.0	0.0	0.0	0.0
2.18	1.0034127507229613	295.0	295.0	0.0	0.0	0.0	0.0
2.19	1.0033886418685953	295.0	295.0	0.0	0.0	0.0	0.0
2.1999999999999997	1.0033647042302247	295.0	295.0	0.0	0.0	0.0	0.0
2.21	1.0033409365695736	295.0	295.0	0.0	0.0	0.0	0.0
2.2199999999999998	1.003317337657591	295.0	295.0	0.0	0.0	0.0	0.0
2.23	1.003293906274375	295.0	295.0	0.0	0.0	0.0	0.0
2.24	1.0032706412091028	295.0	295.0	0.0	0.0	0.0	0.0
2.25	1.0032475412599597	295.0	295.0	0.0	0.0	0.0	0.0
2.2600000000000002	1.0032246052340688	295.0	295.0	0.0	0.0	0.0	0.0
2.27	1.0032018319474219	295.0	295.0	0.0	0.0	0.0	0.0
2.28	1.0031792202248109	295.0	295.0	0.0	0.0	0.0	0.0
2.29	1.003156768899758	295.0	295.0	0.0	0.0	0.0	0.0
2.3	1.0031344768144486	295.0	295.0	0.0	0.0	0.0	0.0
2.31	1.003112342819664	295.0	295.0	0.0	0.0	0.0	0.0
2.32	1.0030903657747143	295.0	295.0	0.0	0.0	0.0	0.0
2.33	1.0030685445473735	295.0	295.0	0.0	0.0	0.0	0.0
2.3400000000000003	1.003046878013813	295.0	295.0	0.0	0.0	0.0	0.0
2.35	1.0030253650585361	295.0	295.0	0.0	0.0	0.0	0.0
2.36	1.003004004574313	295.0	295.0	0.0	0.0	0.0	0.0
2.3699999999999997	1.0029827954621202	295.0	295.0	0.0	0.0	0.0	0.0
2.38	1.0029617366310715	295.0	295.0	0.0	0.0	0.0	0.0
2.39	1.0029408269983588	295.0	295.0	0.0	0.0	0.0	0.0
2.4	1.0029200654891905	295.0	295.0	0.0	0.0	0.0	0.0
2.41	1.0028994510367264	295.0	295.0	0.0	0.0	0.0	0.0
2.42	1.0028789825820195	295.0	295.0	0.0	0.0	0.0	0.0
2.43	1.0028586590739514	295.0	295.0	0.0	0.0	0.0	0.0
2.44	1.0028384794691754	295.0	295.0	0.0	0.0	0.0	0.0
2.4499999999999997	1.0028184427320546	295.0	295.0	0.0	0.0	0.0	0.0
2.46	1.002798547834603	295.0	295.0	0.0	0.0	0.0	0.0
2.4699999999999998	1.0027787937564268	295.0	295.0	0.0	0.0	0.0	0.0
2.48	1.0027591794846655	295.0	295.0	0.0	0.0	0.0	0.0
2.49	1.0027397040139368	295.0	295.0	0.0	0.0	0.0	0.0
2.5	1.0027203663462723	295.0	295.0	0.0	0.0	0.0	0.0
2.51	1.002701165491067	295.0	295.0	0.0	0.0	0.0	0.0
2.5199999999999996	1.0026821004650204	295.0	295.0	0.0	0.0	0.0	0.0
2.53	1.0026631702920805	295.0	295.0	0.0	0.0	0.0	0.0
2.54	1.0026443740033892	295.0	295.0	0.0	0.0	0.0	0.0
2.55	1.002625710637223	295.0	295.0	0.0	0.0	0.0	0.0
2.56	1.0026071792389455	295.0	295.0	0.0	0.0	0.0	0.0
2.57	1.0025887788609447	295.0	295.0	0.0	0.0	0.0	0.0
2.58	1.0025705085625867	295.0	295.0	0.0	0.0	0.0	0.0
2.59	1.0025523674101589	295.0	295.0	0.0	0.0	0.0	0.0
2.5999999999999996	1.0025343544768153	295.0	295.0	0.0	0.0	0.0	0.0
2.61	1.0025164688425263	295.0	295.0	0.0	0.0	0.0	0.0
2.62	1.002498709594026	295.0	295.0	0.0	0.0	0.0	0.0
2.63	1.002481075824765	295.0	295.0	0.0	0.0	0.0	0.0
2.64	1.0024635666348505	295.0	295.0	0.0	0.0	0.0	0.0
2.65	1.0024461811309984	295.0	295.0	0.0	0.0	0.0	0.0
2.66	1.0024289184264854	295.0	295.0	0.0	0.0	0.0	0.0
2.67	1.002411777641101	295.0	295.0	0.0	0.0	0.0	0.0
2.6799999999999997	1.0023947579010923	295.0	295.0	0.0	0.0	0.0	0.0
2.69	1.0023778583391159	295.0	295.0	0.0	0.0	0.0	0.0
2.6999999999999997	1.0023610780941916	295.0	295.0	0.0	0.0	0.0	0.0
2.71	1.0023444163116537	295.0	295.0	0.0	0.0	0.0	0.0
2.72	1.0023278721431006	295.0	295.0	0.0	0.0	0.0	0.0
2.73	1.0023114447463486	295.0	295.0	0.0	0.0	0.0	0.0
2.74	1.0022951332853844	295.0	295.0	0.0	0.0	0.0	0.0
2.75	1.0022789369303193	295.0	295.0	0.0	0.0	0.0	0.0
2.76	1.00226285485734	295.0	295.0	0.0	0.0	0.0	0.0
2.77	1.0022468862486666	295.0	295.0	0.0	0.0	0.0	0.0
2.78	1.0022310302925013	295.0	295.0	0.0	0.0	0.0	0.0
2.79	1.0022152861829876	295.0	295.0	0.0	0.0	0.0	0.0
2.8	1.0021996531201645	295.0	295.0	0.0	0.0	0.0	0.0
2.81	1.0021841303099206	295.0	295.0	0.0	0.0	0.0	0.0
2.8200000000000003	1.0021687169639502	295.0	295.0	0.0	0.0	0.0	0.0
2.83	1.0021534122997084	295.0	295.0	0.0	0.0	0.0	0.0
2.84	1.0021382155403695	295.0	295.0	0.0	0.0	0.0	0.0
2.8499999999999996	1.0021231259147823	295.0	295.0	0.0	0.0	0.0	0.0
2.86	1.0021081426574274	295.0	295.0	0.0	0.0	0.0	0.0
2.87	1.0020932650083758	295.0	295.0	0.0	0.0	0.0	0.0
2.88	1.0020784922132444	295.0	295.0	0.0	0.0	0.0	0.0
2.89	1.0020638235231554	295.0	295.0	0.0	0.0	0.0	0.0
2.9	1.0020492581946951	295.0	295.0	0.0	0.0	0.0	0.0
2.9099999999999997	1.0020347954898725	295.0	295.0	0.0	0.0	0.0	0.0
2.92	1.002020434676078	295.0	295.0	0.0	0.0	0.0	0.0
2.9299999999999997	1.0020061750260432	295.0	295.0	0.0	0.0	0.0	0.0
2.94	1.0019920158177988	295.0	295.0	0.0	0.0	0.0	0.0
2.9499999999999997	1.0019779563346378	295.0	295.0	0.0	0.0	0.0	0.0
2.96	1.0019639958650741	295.0	295.0	0.0	0.0	0.0	0.0
2.97	1.0019501337028016	295.0	295.0	0.0	0.0	0.0	0.0
2.98	1.00193636914666	295.0	295.0	0.0	0.0	0.0	0.0
2.9899999999999998	1.0019227015005914	295.0	295.0	0.0	0.0	0.0	0.0
2.9999999999999996	1.0019091300736038	295.0	295.0	0.0	0.0	0.0	0.0
3.01	1.0018956541797324	295.0	295.0	0.0	0.0	0.0	0.0
3.02	1.0018822731380033	295.0	295.0	0.0	0.0	0.0	0.0
3.03	1.0018689862723944	295.0	295.0	0.0	0.0	0.0	0.0
3.04	1.001855792911798	295.0	295.0	0.0	0.0	0.0	0.0
3.0500000000000003	1.0018426923899872	295.0	295.0	0.0	0.0	0.0	0.0
3.06	1.0018296840455727	295.0	295.0	0.0	0.0	0.0	0.0
3.07	1.0018167672219747	295.0	295.0	0.0	0.0	0.0	0.0
3.0799999999999996	1.00180394126738	295.0	295.0	0.0	0.0	0.0	0.0
3.09	1.001791205534711	295.0	295.0	0.0	0.0	0.0	0.0
3.1	1.0017785593815856	295.0	295.0	0.0	0.0	0.0	0.0
3.11	1.0017660021702872	295.0	295.0	0.0	0.0	0.0	0.0
3.12	1.0017535332677268	295.0	295.0	0.0	0.0	0.0	0.0
3.13	1.0017411520454078	295.0	295.0	0.0	0.0	0.0	0.0
3.14	1.0017288578793933	295.0	295.0	0.0	0.0	0.0	0.0
3.15	1.0017166501502712	295.0	295.0	0.0	0.0	0.0	0.0
3.1599999999999997	1.0017045282431207	295.0	295.0	0.0	0.0	0.0	0.0
3.17	1.001692491547479	295.0	295.0	0.0	0.0	0.0	0.0
3.1799999999999997	1.0016805394573063	295.0	295.0	0.0	0.0	0.0	0.0
3.19	1.0016686713709546	295.0	295.0	0.0	0.0	0.0	0.0
3.2	1.0016568866911357	295.0	295.0	0.0	0.0	0.0	0.0
3.21	1.0016451848248853	295.0	295.0	0.0	0.0	0.0	0.0
3.22	1.0016335651835353	295.0	295.0	0.0	0.0	0.0	0.0
3.23	1.0016220271826763	295.0	295.0	0.0	0.0	0.0	0.0
3.2399999999999998	1.00161057024213	295.0	295.0	0.0	0.0	0.0	0.0
3.25	1.0015991937859179	295.0	295.0	0.0	0.0	0.0	0.0
3.26	1.0015878972422267	295.0	295.0	0.0	0.0	0.0	0.0
3.27	1.0015766800433796	295.0	295.0	0.0	0.0	0.0	0.0
3.28	1.001565541625806	295.0	295.0	0.0	0.0	0.0	0.0
3.29	1.0015544814300092	295.0	295.0	0.0	0.0	0.0	0.0
3.3000000000000003	1.0015434989005374	295.0	295.0	0.0	0.0	0.0	0.0
3.3099999999999996	1.001532593485954	295.0	295.0	0.0	0.0	0.0	0.0
3.32	1.0015217646388044	295.0	295.0	0.0	0.0	0.0	0.0
3.3299999999999996	1.0015110118155914	295.0	295.0	0.0	0.0	0.0	0.0
3.34	1.0015003344767417	295.0	295.0	0.0	0.0	0.0	0.0
3.35	1.0014897320865814	295.0	295.0	0.0	0.0	0.0	0.0
3.36	1.0014792041132983	295.0	295.0	0.0	0.0	0.0	0.0
3.37	1.0014687500289252	295.0	295.0	0.0	0.0	0.0	0.0
3.38	1.0014583693093024	295.0	295.0	0.0	0.0	0.0	0.0
3.3899999999999997	1.0014480614340506	295.0	295.0	0.0	0.0	0.0	0.0
3.4	1.0014378258865475	295.0	295.0	0.0	0.0	0.0	0.0
3.4099999999999997	1.001427662153895	295.0	295.0	0.0	0.0	0.0	0.0
3.42	1.0014175697268946	295.0	295.0	0.0	0.0	0.0	0.0
3.43	1.001407548100019	295.0	295.0	0.0	0.0	0.0	0.0
3.44	1.0013975967713837	295.0	295.0	0.0	0.0	0.0	0.0
3.45	1.0013877152427237	295.0	295.0	0.0	0.0	0.0	0.0
3.46	1.0013779030193621	295.0	295.0	0.0	0.0	0.0	0.0
3.4699999999999998	1.001368159610186	295.0	295.0	0.0	0.0	0.0	0.0
3.48	1.0013584845276193	295.0	295.0	0.0	0.0	0.0	0.0
