# time of execution: 2021-05-26 12:02:16
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.9863]
### sample paramters ###
# Sample: Iron
# S=2
# mu_at=2.2[mu_B]
# nx=1	ny=1	nz=1
# dx=2.856e-10	dy=2.856e-10	dz=2.856e-10	[m]
# atoms per unit cell:2
# asf=0.0295
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1041[K]
# T_Deb=396[K]
### pulse paramters ###
# peak power:1.48e+22[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
1.4	0.9934573646247303	295.0	295.0	0.0	0.0	0.0	0.0
1.4100000000000001	0.9934221406638446	295.0	295.0	0.0	0.0	0.0	0.0
1.42	0.9933870506266288	295.0	295.0	0.0	0.0	0.0	0.0
1.43	0.9933520939845447	295.0	295.0	0.0	0.0	0.0	0.0
1.44	0.9933172702112667	295.0	295.0	0.0	0.0	0.0	0.0
1.45	0.9932825787826738	295.0	295.0	0.0	0.0	0.0	0.0
1.46	0.9932480191768374	295.0	295.0	0.0	0.0	0.0	0.0
1.47	0.9932135908740143	295.0	295.0	0.0	0.0	0.0	0.0
1.48	0.9931792933566309	295.0	295.0	0.0	0.0	0.0	0.0
1.49	0.9931451261092806	295.0	295.0	0.0	0.0	0.0	0.0
1.4999999999999998	0.9931110886187092	295.0	295.0	0.0	0.0	0.0	0.0
1.51	0.9930771803738058	295.0	295.0	0.0	0.0	0.0	0.0
1.52	0.9930434008655932	295.0	295.0	0.0	0.0	0.0	0.0
1.53	0.9930097495872185	295.0	295.0	0.0	0.0	0.0	0.0
1.5399999999999998	0.992976226033944	295.0	295.0	0.0	0.0	0.0	0.0
1.55	0.9929428297031372	295.0	295.0	0.0	0.0	0.0	0.0
1.56	0.992909560094258	295.0	295.0	0.0	0.0	0.0	0.0
1.57	0.9928764167088575	295.0	295.0	0.0	0.0	0.0	0.0
1.5799999999999998	0.9928433990505573	295.0	295.0	0.0	0.0	0.0	0.0
1.5899999999999999	0.9928105066250511	295.0	295.0	0.0	0.0	0.0	0.0
1.6	0.992777738940087	295.0	295.0	0.0	0.0	0.0	0.0
1.61	0.9927450955054619	295.0	295.0	0.0	0.0	0.0	0.0
1.6199999999999999	0.9927125758330115	295.0	295.0	0.0	0.0	0.0	0.0
1.63	0.9926801794366036	295.0	295.0	0.0	0.0	0.0	0.0
1.64	0.9926479058321225	295.0	295.0	0.0	0.0	0.0	0.0
1.6500000000000001	0.9926157545374666	295.0	295.0	0.0	0.0	0.0	0.0
1.66	0.9925837250725372	295.0	295.0	0.0	0.0	0.0	0.0
1.67	0.9925518169592252	295.0	295.0	0.0	0.0	0.0	0.0
1.68	0.9925200297214092	295.0	295.0	0.0	0.0	0.0	0.0
1.69	0.9924883628849411	295.0	295.0	0.0	0.0	0.0	0.0
1.7	0.9924568159776422	295.0	295.0	0.0	0.0	0.0	0.0
1.71	0.9924253885292876	295.0	295.0	0.0	0.0	0.0	0.0
1.72	0.9923940800716035	295.0	295.0	0.0	0.0	0.0	0.0
1.73	0.9923628901382551	295.0	295.0	0.0	0.0	0.0	0.0
1.74	0.9923318182648386	295.0	295.0	0.0	0.0	0.0	0.0
1.75	0.9923008639888724	295.0	295.0	0.0	0.0	0.0	0.0
1.76	0.9922700268497903	295.0	295.0	0.0	0.0	0.0	0.0
1.77	0.9922393063889313	295.0	295.0	0.0	0.0	0.0	0.0
1.7799999999999998	0.9922087021495287	295.0	295.0	0.0	0.0	0.0	0.0
1.79	0.9921782136767054	295.0	295.0	0.0	0.0	0.0	0.0
1.8	0.9921478405174649	295.0	295.0	0.0	0.0	0.0	0.0
1.81	0.992117582220681	295.0	295.0	0.0	0.0	0.0	0.0
1.8199999999999998	0.9920874383370896	295.0	295.0	0.0	0.0	0.0	0.0
1.83	0.9920574084192822	295.0	295.0	0.0	0.0	0.0	0.0
1.8399999999999999	0.9920274920216964	295.0	295.0	0.0	0.0	0.0	0.0
1.85	0.9919976887006089	295.0	295.0	0.0	0.0	0.0	0.0
1.86	0.9919679980141246	295.0	295.0	0.0	0.0	0.0	0.0
1.8699999999999999	0.991938419522171	295.0	295.0	0.0	0.0	0.0	0.0
1.8800000000000001	0.991908952786486	295.0	295.0	0.0	0.0	0.0	0.0
1.89	0.991879597370618	295.0	295.0	0.0	0.0	0.0	0.0
1.9	0.9918503528399072	295.0	295.0	0.0	0.0	0.0	0.0
1.9100000000000001	0.9918212187614877	295.0	295.0	0.0	0.0	0.0	0.0
1.92	0.9917921947042713	295.0	295.0	0.0	0.0	0.0	0.0
1.9300000000000002	0.9917632802389471	295.0	295.0	0.0	0.0	0.0	0.0
1.9399999999999997	0.9917344749379652	295.0	295.0	0.0	0.0	0.0	0.0
1.95	0.991705778375536	295.0	295.0	0.0	0.0	0.0	0.0
1.9600000000000002	0.9916771901276201	295.0	295.0	0.0	0.0	0.0	0.0
1.97	0.991648709771919	295.0	295.0	0.0	0.0	0.0	0.0
1.98	0.9916203368878662	295.0	295.0	0.0	0.0	0.0	0.0
1.9899999999999998	0.9915920710566251	295.0	295.0	0.0	0.0	0.0	0.0
2.0	0.9915639118610782	295.0	295.0	0.0	0.0	0.0	0.0
2.0100000000000002	0.9915358588858171	295.0	295.0	0.0	0.0	0.0	0.0
2.02	0.9915079117171373	295.0	295.0	0.0	0.0	0.0	0.0
2.0300000000000002	0.9914800699430297	295.0	295.0	0.0	0.0	0.0	0.0
2.0399999999999996	0.991452333153178	295.0	295.0	0.0	0.0	0.0	0.0
2.05	0.991424700938941	295.0	295.0	0.0	0.0	0.0	0.0
2.06	0.9913971728933562	295.0	295.0	0.0	0.0	0.0	0.0
2.07	0.991369748611125	295.0	295.0	0.0	0.0	0.0	0.0
2.08	0.9913424276886069	295.0	295.0	0.0	0.0	0.0	0.0
2.09	0.9913152097238138	295.0	295.0	0.0	0.0	0.0	0.0
2.1	0.9912880943164024	295.0	295.0	0.0	0.0	0.0	0.0
2.11	0.9912610810676658	295.0	295.0	0.0	0.0	0.0	0.0
2.1199999999999997	0.9912341695805285	295.0	295.0	0.0	0.0	0.0	0.0
2.13	0.9912073594595353	295.0	295.0	0.0	0.0	0.0	0.0
2.1399999999999997	0.991180650310847	295.0	295.0	0.0	0.0	0.0	0.0
2.15	0.9911540417422326	295.0	295.0	0.0	0.0	0.0	0.0
2.16	0.9911275333630629	295.0	295.0	0.0	0.0	0.0	0.0
2.17	0.9911011247843031	295.0	295.0	0.0	0.0	0.0	0.0
2.18	0.9910748156185039	295.0	295.0	0.0	0.0	0.0	0.0
2.19	0.9910486054797983	295.0	295.0	0.0	0.0	0.0	0.0
2.1999999999999997	0.991022493983891	295.0	295.0	0.0	0.0	0.0	0.0
2.21	0.9909964807480535	295.0	295.0	0.0	0.0	0.0	0.0
2.2199999999999998	0.990970565391117	295.0	295.0	0.0	0.0	0.0	0.0
2.23	0.9909447475334655	295.0	295.0	0.0	0.0	0.0	0.0
2.24	0.9909190267970275	295.0	295.0	0.0	0.0	0.0	0.0
2.25	0.9908934028052705	295.0	295.0	0.0	0.0	0.0	0.0
2.2600000000000002	0.990867875183196	295.0	295.0	0.0	0.0	0.0	0.0
2.27	0.9908424435573301	295.0	295.0	0.0	0.0	0.0	0.0
2.28	0.9908171075557157	295.0	295.0	0.0	0.0	0.0	0.0
2.29	0.9907918668079131	295.0	295.0	0.0	0.0	0.0	0.0
2.3	0.9907667209449825	295.0	295.0	0.0	0.0	0.0	0.0
2.31	0.9907416695994851	295.0	295.0	0.0	0.0	0.0	0.0
2.32	0.9907167124054767	295.0	295.0	0.0	0.0	0.0	0.0
2.33	0.9906918489984956	295.0	295.0	0.0	0.0	0.0	0.0
2.3400000000000003	0.9906670790155625	295.0	295.0	0.0	0.0	0.0	0.0
2.35	0.9906424020951697	295.0	295.0	0.0	0.0	0.0	0.0
2.36	0.9906178178772742	295.0	295.0	0.0	0.0	0.0	0.0
2.3699999999999997	0.9905933260032963	295.0	295.0	0.0	0.0	0.0	0.0
2.38	0.9905689261161083	295.0	295.0	0.0	0.0	0.0	0.0
2.39	0.9905446178600306	295.0	295.0	0.0	0.0	0.0	0.0
