# time of execution: 2021-08-03 13:21:45
#model:['m3tm', 'm3tm']
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:235.0[K]
# initial magnetization [x,y,z]:['[0.0, 0.0, 0.9863]', '[0.0, 0.0, -0.4]']
### sample paramters ###
# Sample: ['Iron', 'Gadolinium']
# S=[2, 3.5]
# mu_at=[2.2, 7.5][mu_B]
# nz=[10 17]
# dx=[2.856e-10, 2e-10]	dy=[2.856e-10, 2e-10]	dz=[2.856e-10, 2.89e-10]	[m]
# atoms per unit cell:[2, 2]
# asf=[0.035, 0.01]
# Jint=-9.439036996666669e-22[J]
# Hex=0.0[J]
# Tc=[1041, 293][K]
# T_Deb=[396, 1][K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
46.68	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.9936, 0.98147]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.69	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.9936, 0.98147]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.7	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98147]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.71	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98147]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.72	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98147]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.73	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98147]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.74	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98147]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.75	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98147]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.76	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98147]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.77	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98147]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.78	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98147]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.79	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98147]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.8	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98147]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.81	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98147]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.82	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98147]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.83	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98147]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.84	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98147]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.85	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98147]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.86	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98147]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.87	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98147]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.88	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98147]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.89	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98147]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.9	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.91	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.92	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.93	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.94	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.95	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.96	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.97	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.98	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
46.99	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
47.0	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
47.01	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
47.02	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
47.03	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
47.04	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
47.05	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
47.06	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
47.07	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
47.08	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
47.09	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
47.1	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
47.11	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
47.12	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
47.13	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
47.14	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
47.15	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
47.16	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
47.17	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
47.18	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
47.19	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
47.2	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
47.21	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
47.22	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
47.23	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
47.24	[0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99369, 0.99361, 0.98146]	[-0.38158, -0.54009, -0.58704, -0.5993, -0.6024, -0.60318, -0.60337, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
